Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-02-06T22:00:00.000Z,"","",41.21,1.0
2020-02-06T23:00:00.000Z,"","",41.21,1.0
2020-02-07T00:00:00.000Z,"","",37.05,1.0
2020-02-07T01:00:00.000Z,"","",32.19,1.0
2020-02-07T02:00:00.000Z,"","",30.55,1.0
2020-02-07T03:00:00.000Z,"","",30.55,1.0
2020-02-07T04:00:00.000Z,"","",35.55,1.0
2020-02-07T05:00:00.000Z,"","",40.09,1.0
2020-02-07T06:00:00.000Z,"","",44.8,1.0
2020-02-07T07:00:00.000Z,"","",48.11,1.0
2020-02-07T08:00:00.000Z,"","",47.0,1.0
2020-02-07T09:00:00.000Z,"","",43.01,1.0
2020-02-07T10:00:00.000Z,"","",41.75,1.0
2020-02-07T11:00:00.000Z,"","",40.5,1.0
2020-02-07T12:00:00.000Z,"","",38.88,1.0
2020-02-07T13:00:00.000Z,"","",37.7,1.0
2020-02-07T14:00:00.000Z,"","",36.55,1.0
2020-02-07T15:00:00.000Z,"","",37.51,1.0
2020-02-07T16:00:00.000Z,"","",40.0,1.0
2020-02-07T17:00:00.000Z,"","",42.08,1.0
2020-02-07T18:00:00.000Z,"","",44.0,1.0
2020-02-07T19:00:00.000Z,"","",44.01,1.0
2020-02-07T20:00:00.000Z,"","",43.27,1.0
2020-02-07T21:00:00.000Z,"","",41.75,1.0
2020-02-07T22:00:00.000Z,"","",38.84,1.0
2020-02-07T23:00:00.000Z,"","",41.03,1.0
2020-02-08T00:00:00.000Z,"","",40.0,1.0
2020-02-08T01:00:00.000Z,"","",37.01,1.0
2020-02-08T02:00:00.000Z,"","",34.69,1.0
2020-02-08T03:00:00.000Z,"","",32.75,1.0
2020-02-08T04:00:00.000Z,"","",33.3,1.0
2020-02-08T05:00:00.000Z,"","",36.08,1.0
2020-02-08T06:00:00.000Z,"","",35.0,1.0
2020-02-08T07:00:00.000Z,"","",38.36,1.0
2020-02-08T08:00:00.000Z,"","",40.13,1.0
2020-02-08T09:00:00.000Z,"","",41.53,1.0
2020-02-08T10:00:00.000Z,"","",41.07,1.0
2020-02-08T11:00:00.000Z,"","",40.13,1.0
2020-02-08T12:00:00.000Z,"","",40.38,1.0
2020-02-08T13:00:00.000Z,"","",39.5,1.0
2020-02-08T14:00:00.000Z,"","",38.4,1.0
2020-02-08T15:00:00.000Z,"","",38.3,1.0
2020-02-08T16:00:00.000Z,"","",40.0,1.0
2020-02-08T17:00:00.000Z,"","",41.3,1.0
2020-02-08T18:00:00.000Z,"","",43.01,1.0
2020-02-08T19:00:00.000Z,"","",43.28,1.0
2020-02-08T20:00:00.000Z,"","",43.01,1.0
2020-02-08T21:00:00.000Z,"","",40.46,1.0
2020-02-08T22:00:00.000Z,"","",38.59,1.0
2020-02-08T23:00:00.000Z,"","",33.56,1.0
2020-02-09T00:00:00.000Z,"","",30.76,1.0
2020-02-09T01:00:00.000Z,"","",30.0,1.0
2020-02-09T02:00:00.000Z,"","",27.8,1.0
2020-02-09T03:00:00.000Z,"","",29.1,1.0
2020-02-09T04:00:00.000Z,"","",29.1,1.0
2020-02-09T05:00:00.000Z,"","",29.1,1.0
2020-02-09T06:00:00.000Z,"","",29.1,1.0
2020-02-09T07:00:00.000Z,"","",29.5,1.0
2020-02-09T08:00:00.000Z,"","",32.1,1.0
2020-02-09T09:00:00.000Z,"","",32.1,1.0
2020-02-09T10:00:00.000Z,"","",30.5,1.0
2020-02-09T11:00:00.000Z,"","",29.1,1.0
2020-02-09T12:00:00.000Z,"","",29.5,1.0
2020-02-09T13:00:00.000Z,"","",29.1,1.0
2020-02-09T14:00:00.000Z,"","",25.01,1.0
2020-02-09T15:00:00.000Z,"","",23.6,1.0
2020-02-09T16:00:00.000Z,"","",25.2,1.0
2020-02-09T17:00:00.000Z,"","",29.1,1.0
2020-02-09T18:00:00.000Z,"","",34.05,1.0
2020-02-09T19:00:00.000Z,"","",37.05,1.0
2020-02-09T20:00:00.000Z,"","",36.3,1.0
2020-02-09T21:00:00.000Z,"","",32.1,1.0
2020-02-09T22:00:00.000Z,"","",29.1,1.0
2020-02-09T23:00:00.000Z,"","",27.5,1.0
2020-02-10T00:00:00.000Z,"","",25.31,1.0
2020-02-10T01:00:00.000Z,"","",17.9,1.0
2020-02-10T02:00:00.000Z,"","",16.0,1.0
2020-02-10T03:00:00.000Z,"","",16.0,1.0
2020-02-10T04:00:00.000Z,"","",24.0,1.0
2020-02-10T05:00:00.000Z,"","",28.5,1.0
2020-02-10T06:00:00.000Z,"","",36.1,1.0
2020-02-10T07:00:00.000Z,"","",36.59,1.0
2020-02-10T08:00:00.000Z,"","",37.2,1.0
2020-02-10T09:00:00.000Z,"","",34.51,1.0
2020-02-10T10:00:00.000Z,"","",33.16,1.0
2020-02-10T11:00:00.000Z,"","",32.51,1.0
2020-02-10T12:00:00.000Z,"","",30.0,1.0
2020-02-10T13:00:00.000Z,"","",29.01,1.0
2020-02-10T14:00:00.000Z,"","",29.15,1.0
2020-02-10T15:00:00.000Z,"","",29.3,1.0
2020-02-10T16:00:00.000Z,"","",33.6,1.0
2020-02-10T17:00:00.000Z,"","",37.3,1.0
2020-02-10T18:00:00.000Z,"","",44.6,1.0
2020-02-10T19:00:00.000Z,"","",48.05,1.0
2020-02-10T20:00:00.000Z,"","",46.01,1.0
2020-02-10T21:00:00.000Z,"","",37.61,1.0
2020-02-10T22:00:00.000Z,"","",33.6,1.0
2020-02-10T23:00:00.000Z,"","",40.68,1.0
2020-02-11T00:00:00.000Z,"","",40.0,1.0
2020-02-11T01:00:00.000Z,"","",37.0,1.0
2020-02-11T02:00:00.000Z,"","",37.05,1.0
2020-02-11T03:00:00.000Z,"","",37.58,1.0
2020-02-11T04:00:00.000Z,"","",40.2,1.0
2020-02-11T05:00:00.000Z,"","",41.5,1.0
2020-02-11T06:00:00.000Z,"","",42.26,1.0
2020-02-11T07:00:00.000Z,"","",44.01,1.0
2020-02-11T08:00:00.000Z,"","",44.1,1.0
2020-02-11T09:00:00.000Z,"","",43.04,1.0
2020-02-11T10:00:00.000Z,"","",41.89,1.0
2020-02-11T11:00:00.000Z,"","",41.69,1.0
2020-02-11T12:00:00.000Z,"","",41.69,1.0
2020-02-11T13:00:00.000Z,"","",40.95,1.0
2020-02-11T14:00:00.000Z,"","",40.95,1.0
2020-02-11T15:00:00.000Z,"","",41.01,1.0
2020-02-11T16:00:00.000Z,"","",41.5,1.0
2020-02-11T17:00:00.000Z,"","",43.04,1.0
2020-02-11T18:00:00.000Z,"","",47.51,1.0
2020-02-11T19:00:00.000Z,"","",49.15,1.0
2020-02-11T20:00:00.000Z,"","",47.98,1.0
2020-02-11T21:00:00.000Z,"","",42.0,1.0
2020-02-11T22:00:00.000Z,"","",40.95,1.0
2020-02-11T23:00:00.000Z,"","",44.23,1.0
2020-02-12T00:00:00.000Z,"","",43.01,1.0
2020-02-12T01:00:00.000Z,"","",43.38,1.0
2020-02-12T02:00:00.000Z,"","",42.78,1.0
2020-02-12T03:00:00.000Z,"","",42.62,1.0
2020-02-12T04:00:00.000Z,"","",42.43,1.0
2020-02-12T05:00:00.000Z,"","",42.88,1.0
2020-02-12T06:00:00.000Z,"","",44.62,1.0
2020-02-12T07:00:00.000Z,"","",46.96,1.0
2020-02-12T08:00:00.000Z,"","",48.05,1.0
2020-02-12T09:00:00.000Z,"","",47.27,1.0
2020-02-12T10:00:00.000Z,"","",46.46,1.0
2020-02-12T11:00:00.000Z,"","",45.65,1.0
2020-02-12T12:00:00.000Z,"","",45.45,1.0
2020-02-12T13:00:00.000Z,"","",43.98,1.0
2020-02-12T14:00:00.000Z,"","",43.38,1.0
2020-02-12T15:00:00.000Z,"","",43.0,1.0
2020-02-12T16:00:00.000Z,"","",43.39,1.0
2020-02-12T17:00:00.000Z,"","",44.23,1.0
2020-02-12T18:00:00.000Z,"","",46.0,1.0
2020-02-12T19:00:00.000Z,"","",46.46,1.0
2020-02-12T20:00:00.000Z,"","",44.68,1.0
2020-02-12T21:00:00.000Z,"","",42.42,1.0
2020-02-12T22:00:00.000Z,"","",39.46,1.0
2020-02-12T23:00:00.000Z,"","",33.97,1.0
2020-02-13T00:00:00.000Z,"","",35.0,1.0
2020-02-13T01:00:00.000Z,"","",31.19,1.0
2020-02-13T02:00:00.000Z,"","",31.11,1.0
2020-02-13T03:00:00.000Z,"","",30.65,1.0
2020-02-13T04:00:00.000Z,"","",31.19,1.0
2020-02-13T05:00:00.000Z,"","",35.92,1.0
2020-02-13T06:00:00.000Z,"","",39.61,1.0
2020-02-13T07:00:00.000Z,"","",40.01,1.0
2020-02-13T08:00:00.000Z,"","",41.35,1.0
2020-02-13T09:00:00.000Z,"","",40.51,1.0
2020-02-13T10:00:00.000Z,"","",39.95,1.0
2020-02-13T11:00:00.000Z,"","",39.01,1.0
2020-02-13T12:00:00.000Z,"","",38.39,1.0
2020-02-13T13:00:00.000Z,"","",36.07,1.0
2020-02-13T14:00:00.000Z,"","",36.31,1.0
2020-02-13T15:00:00.000Z,"","",38.01,1.0
2020-02-13T16:00:00.000Z,"","",39.56,1.0
2020-02-13T17:00:00.000Z,"","",41.51,1.0
2020-02-13T18:00:00.000Z,"","",45.45,1.0
2020-02-13T19:00:00.000Z,"","",46.46,1.0
2020-02-13T20:00:00.000Z,"","",45.95,1.0
2020-02-13T21:00:00.000Z,"","",41.01,1.0
2020-02-13T22:00:00.000Z,"","",39.31,1.0
2020-02-13T23:00:00.000Z,"","",40.01,1.0
2020-02-14T00:00:00.000Z,"","",40.2,1.0
2020-02-14T01:00:00.000Z,"","",40.61,1.0
2020-02-14T02:00:00.000Z,"","",40.2,1.0
2020-02-14T03:00:00.000Z,"","",38.55,1.0
2020-02-14T04:00:00.000Z,"","",40.61,1.0
2020-02-14T05:00:00.000Z,"","",42.15,1.0
2020-02-14T06:00:00.000Z,"","",42.6,1.0
2020-02-14T07:00:00.000Z,"","",45.66,1.0
2020-02-14T08:00:00.000Z,"","",45.05,1.0
2020-02-14T09:00:00.000Z,"","",43.0,1.0
2020-02-14T10:00:00.000Z,"","",41.14,1.0
2020-02-14T11:00:00.000Z,"","",39.02,1.0
2020-02-14T12:00:00.000Z,"","",40.13,1.0
2020-02-14T13:00:00.000Z,"","",37.8,1.0
2020-02-14T14:00:00.000Z,"","",37.23,1.0
2020-02-14T15:00:00.000Z,"","",38.51,1.0
2020-02-14T16:00:00.000Z,"","",40.0,1.0
2020-02-14T17:00:00.000Z,"","",42.62,1.0
2020-02-14T18:00:00.000Z,"","",46.6,1.0
2020-02-14T19:00:00.000Z,"","",47.43,1.0
2020-02-14T20:00:00.000Z,"","",46.5,1.0
2020-02-14T21:00:00.000Z,"","",43.17,1.0
2020-02-14T22:00:00.000Z,"","",43.0,1.0
2020-02-14T23:00:00.000Z,"","",41.35,1.0
2020-02-15T00:00:00.000Z,"","",38.85,1.0
2020-02-15T01:00:00.000Z,"","",36.01,1.0
2020-02-15T02:00:00.000Z,"","",33.37,1.0
2020-02-15T03:00:00.000Z,"","",36.01,1.0
2020-02-15T04:00:00.000Z,"","",36.49,1.0
2020-02-15T05:00:00.000Z,"","",36.49,1.0
2020-02-15T06:00:00.000Z,"","",37.58,1.0
2020-02-15T07:00:00.000Z,"","",37.58,1.0
2020-02-15T08:00:00.000Z,"","",39.55,1.0
2020-02-15T09:00:00.000Z,"","",38.5,1.0
2020-02-15T10:00:00.000Z,"","",35.45,1.0
2020-02-15T11:00:00.000Z,"","",30.76,1.0
2020-02-15T12:00:00.000Z,"","",30.61,1.0
2020-02-15T13:00:00.000Z,"","",29.1,1.0
2020-02-15T14:00:00.000Z,"","",27.5,1.0
2020-02-15T15:00:00.000Z,"","",27.5,1.0
2020-02-15T16:00:00.000Z,"","",30.11,1.0
2020-02-15T17:00:00.000Z,"","",36.31,1.0
2020-02-15T18:00:00.000Z,"","",39.55,1.0
2020-02-15T19:00:00.000Z,"","",39.55,1.0
2020-02-15T20:00:00.000Z,"","",38.51,1.0
2020-02-15T21:00:00.000Z,"","",36.79,1.0
2020-02-15T22:00:00.000Z,"","",30.61,1.0
2020-02-15T23:00:00.000Z,"","",28.0,1.0
2020-02-16T00:00:00.000Z,"","",26.65,1.0
2020-02-16T01:00:00.000Z,"","",25.0,1.0
2020-02-16T02:00:00.000Z,"","",25.0,1.0
2020-02-16T03:00:00.000Z,"","",21.99,1.0
2020-02-16T04:00:00.000Z,"","",21.99,1.0
2020-02-16T05:00:00.000Z,"","",24.03,1.0
2020-02-16T06:00:00.000Z,"","",25.0,1.0
2020-02-16T07:00:00.000Z,"","",25.49,1.0
2020-02-16T08:00:00.000Z,"","",26.1,1.0
2020-02-16T09:00:00.000Z,"","",26.49,1.0
2020-02-16T10:00:00.000Z,"","",23.0,1.0
2020-02-16T11:00:00.000Z,"","",18.15,1.0
2020-02-16T12:00:00.000Z,"","",16.51,1.0
2020-02-16T13:00:00.000Z,"","",18.55,1.0
2020-02-16T14:00:00.000Z,"","",5.95,1.0
2020-02-16T15:00:00.000Z,"","",5.1,1.0
2020-02-16T16:00:00.000Z,"","",19.75,1.0
2020-02-16T17:00:00.000Z,"","",26.8,1.0
2020-02-16T18:00:00.000Z,"","",36.14,1.0
2020-02-16T19:00:00.000Z,"","",37.58,1.0
2020-02-16T20:00:00.000Z,"","",37.69,1.0
2020-02-16T21:00:00.000Z,"","",36.49,1.0
2020-02-16T22:00:00.000Z,"","",30.01,1.0
2020-02-16T23:00:00.000Z,"","",31.69,1.0
2020-02-17T00:00:00.000Z,"","",28.5,1.0
2020-02-17T01:00:00.000Z,"","",28.0,1.0
2020-02-17T02:00:00.000Z,"","",27.0,1.0
2020-02-17T03:00:00.000Z,"","",27.0,1.0
2020-02-17T04:00:00.000Z,"","",28.03,1.0
2020-02-17T05:00:00.000Z,"","",35.6,1.0
2020-02-17T06:00:00.000Z,"","",39.4,1.0
2020-02-17T07:00:00.000Z,"","",42.2,1.0
2020-02-17T08:00:00.000Z,"","",41.14,1.0
2020-02-17T09:00:00.000Z,"","",40.2,1.0
2020-02-17T10:00:00.000Z,"","",38.01,1.0
2020-02-17T11:00:00.000Z,"","",37.39,1.0
2020-02-17T12:00:00.000Z,"","",36.91,1.0
2020-02-17T13:00:00.000Z,"","",35.78,1.0
2020-02-17T14:00:00.000Z,"","",34.11,1.0
2020-02-17T15:00:00.000Z,"","",35.77,1.0
2020-02-17T16:00:00.000Z,"","",36.79,1.0
2020-02-17T17:00:00.000Z,"","",36.79,1.0
2020-02-17T18:00:00.000Z,"","",41.01,1.0
2020-02-17T19:00:00.000Z,"","",43.4,1.0
2020-02-17T20:00:00.000Z,"","",42.6,1.0
2020-02-17T21:00:00.000Z,"","",38.1,1.0
2020-02-17T22:00:00.000Z,"","",37.58,1.0
2020-02-17T23:00:00.000Z,"","",34.19,1.0
2020-02-18T00:00:00.000Z,"","",31.7,1.0
2020-02-18T01:00:00.000Z,"","",34.35,1.0
2020-02-18T02:00:00.000Z,"","",33.38,1.0
2020-02-18T03:00:00.000Z,"","",31.7,1.0
2020-02-18T04:00:00.000Z,"","",33.5,1.0
2020-02-18T05:00:00.000Z,"","",31.69,1.0
2020-02-18T06:00:00.000Z,"","",38.0,1.0
2020-02-18T07:00:00.000Z,"","",41.55,1.0
2020-02-18T08:00:00.000Z,"","",41.55,1.0
2020-02-18T09:00:00.000Z,"","",41.55,1.0
2020-02-18T10:00:00.000Z,"","",39.02,1.0
2020-02-18T11:00:00.000Z,"","",40.0,1.0
2020-02-18T12:00:00.000Z,"","",41.17,1.0
2020-02-18T13:00:00.000Z,"","",39.0,1.0
2020-02-18T14:00:00.000Z,"","",39.8,1.0
2020-02-18T15:00:00.000Z,"","",39.52,1.0
2020-02-18T16:00:00.000Z,"","",39.79,1.0
2020-02-18T17:00:00.000Z,"","",41.55,1.0
2020-02-18T18:00:00.000Z,"","",42.06,1.0
2020-02-18T19:00:00.000Z,"","",43.5,1.0
2020-02-18T20:00:00.000Z,"","",41.69,1.0
2020-02-18T21:00:00.000Z,"","",39.8,1.0
2020-02-18T22:00:00.000Z,"","",37.47,1.0
2020-02-18T23:00:00.000Z,"","",41.56,1.0
2020-02-19T00:00:00.000Z,"","",40.0,1.0
2020-02-19T01:00:00.000Z,"","",37.58,1.0
2020-02-19T02:00:00.000Z,"","",37.58,1.0
2020-02-19T03:00:00.000Z,"","",37.58,1.0
2020-02-19T04:00:00.000Z,"","",40.0,1.0
2020-02-19T05:00:00.000Z,"","",42.01,1.0
2020-02-19T06:00:00.000Z,"","",43.51,1.0
2020-02-19T07:00:00.000Z,"","",43.15,1.0
2020-02-19T08:00:00.000Z,"","",43.35,1.0
2020-02-19T09:00:00.000Z,"","",43.02,1.0
2020-02-19T10:00:00.000Z,"","",42.77,1.0
2020-02-19T11:00:00.000Z,"","",42.35,1.0
2020-02-19T12:00:00.000Z,"","",42.69,1.0
2020-02-19T13:00:00.000Z,"","",42.01,1.0
2020-02-19T14:00:00.000Z,"","",42.57,1.0
2020-02-19T15:00:00.000Z,"","",42.77,1.0
2020-02-19T16:00:00.000Z,"","",42.81,1.0
2020-02-19T17:00:00.000Z,"","",44.65,1.0
2020-02-19T18:00:00.000Z,"","",48.01,1.0
2020-02-19T19:00:00.000Z,"","",50.33,1.0
2020-02-19T20:00:00.000Z,"","",47.75,1.0
2020-02-19T21:00:00.000Z,"","",44.55,1.0
2020-02-19T22:00:00.000Z,"","",43.52,1.0
2020-02-19T23:00:00.000Z,"","",43.01,1.0
2020-02-20T00:00:00.000Z,"","",41.06,1.0
2020-02-20T01:00:00.000Z,"","",40.2,1.0
2020-02-20T02:00:00.000Z,"","",37.99,1.0
2020-02-20T03:00:00.000Z,"","",37.22,1.0
2020-02-20T04:00:00.000Z,"","",39.01,1.0
2020-02-20T05:00:00.000Z,"","",39.06,1.0
2020-02-20T06:00:00.000Z,"","",42.37,1.0
2020-02-20T07:00:00.000Z,"","",44.81,1.0
2020-02-20T08:00:00.000Z,"","",44.81,1.0
2020-02-20T09:00:00.000Z,"","",43.69,1.0
2020-02-20T10:00:00.000Z,"","",42.37,1.0
2020-02-20T11:00:00.000Z,"","",42.77,1.0
2020-02-20T12:00:00.000Z,"","",42.36,1.0
2020-02-20T13:00:00.000Z,"","",42.01,1.0
2020-02-20T14:00:00.000Z,"","",42.07,1.0
2020-02-20T15:00:00.000Z,"","",42.77,1.0
2020-02-20T16:00:00.000Z,"","",43.69,1.0
