Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-04-06T04:00:00.000Z,"","",43.18,1.0
2018-04-06T05:00:00.000Z,"","",45.2,1.0
2018-04-06T06:00:00.000Z,"","",48.24,1.0
2018-04-06T07:00:00.000Z,"","",48.09,1.0
2018-04-06T08:00:00.000Z,"","",44.61,1.0
2018-04-06T09:00:00.000Z,"","",43.25,1.0
2018-04-06T10:00:00.000Z,"","",40.86,1.0
2018-04-06T11:00:00.000Z,"","",35.2,1.0
2018-04-06T12:00:00.000Z,"","",31.7,1.0
2018-04-06T13:00:00.000Z,"","",28.63,1.0
2018-04-06T14:00:00.000Z,"","",28.65,1.0
2018-04-06T15:00:00.000Z,"","",31.68,1.0
2018-04-06T16:00:00.000Z,"","",38.76,1.0
2018-04-06T17:00:00.000Z,"","",42.17,1.0
2018-04-06T18:00:00.000Z,"","",42.99,1.0
2018-04-06T19:00:00.000Z,"","",45.01,1.0
2018-04-06T20:00:00.000Z,"","",41.69,1.0
2018-04-06T21:00:00.000Z,"","",41.0,1.0
2018-04-06T22:00:00.000Z,"","",42.68,1.0
2018-04-06T23:00:00.000Z,"","",35.8,1.0
2018-04-07T00:00:00.000Z,"","",34.32,1.0
2018-04-07T01:00:00.000Z,"","",32.01,1.0
2018-04-07T02:00:00.000Z,"","",31.7,1.0
2018-04-07T03:00:00.000Z,"","",31.68,1.0
2018-04-07T04:00:00.000Z,"","",33.1,1.0
2018-04-07T05:00:00.000Z,"","",34.32,1.0
2018-04-07T06:00:00.000Z,"","",34.21,1.0
2018-04-07T07:00:00.000Z,"","",42.4,1.0
2018-04-07T08:00:00.000Z,"","",47.43,1.0
2018-04-07T09:00:00.000Z,"","",49.09,1.0
2018-04-07T10:00:00.000Z,"","",47.79,1.0
2018-04-07T11:00:00.000Z,"","",45.68,1.0
2018-04-07T12:00:00.000Z,"","",44.99,1.0
2018-04-07T13:00:00.000Z,"","",41.12,1.0
2018-04-07T14:00:00.000Z,"","",37.68,1.0
2018-04-07T15:00:00.000Z,"","",36.69,1.0
2018-04-07T16:00:00.000Z,"","",41.43,1.0
2018-04-07T17:00:00.000Z,"","",42.83,1.0
2018-04-07T18:00:00.000Z,"","",49.77,1.0
2018-04-07T19:00:00.000Z,"","",55.16,1.0
2018-04-07T20:00:00.000Z,"","",51.8,1.0
2018-04-07T21:00:00.000Z,"","",50.07,1.0
2018-04-07T22:00:00.000Z,"","",44.5,1.0
2018-04-07T23:00:00.000Z,"","",39.55,1.0
2018-04-08T00:00:00.000Z,"","",31.8,1.0
2018-04-08T01:00:00.000Z,"","",31.48,1.0
2018-04-08T02:00:00.000Z,"","",31.27,1.0
2018-04-08T03:00:00.000Z,"","",30.1,1.0
2018-04-08T04:00:00.000Z,"","",30.0,1.0
2018-04-08T05:00:00.000Z,"","",30.1,1.0
2018-04-08T06:00:00.000Z,"","",30.0,1.0
2018-04-08T07:00:00.000Z,"","",31.77,1.0
2018-04-08T08:00:00.000Z,"","",32.01,1.0
2018-04-08T09:00:00.000Z,"","",32.28,1.0
2018-04-08T10:00:00.000Z,"","",32.01,1.0
2018-04-08T11:00:00.000Z,"","",31.8,1.0
2018-04-08T12:00:00.000Z,"","",31.47,1.0
2018-04-08T13:00:00.000Z,"","",25.52,1.0
2018-04-08T14:00:00.000Z,"","",22.22,1.0
2018-04-08T15:00:00.000Z,"","",23.17,1.0
2018-04-08T16:00:00.000Z,"","",27.27,1.0
2018-04-08T17:00:00.000Z,"","",37.19,1.0
2018-04-08T18:00:00.000Z,"","",40.38,1.0
2018-04-08T19:00:00.000Z,"","",50.0,1.0
2018-04-08T20:00:00.000Z,"","",49.82,1.0
2018-04-08T21:00:00.000Z,"","",44.44,1.0
2018-04-08T22:00:00.000Z,"","",43.83,1.0
2018-04-08T23:00:00.000Z,"","",41.05,1.0
2018-04-09T00:00:00.000Z,"","",39.64,1.0
2018-04-09T01:00:00.000Z,"","",38.83,1.0
2018-04-09T02:00:00.000Z,"","",38.83,1.0
2018-04-09T03:00:00.000Z,"","",42.03,1.0
2018-04-09T04:00:00.000Z,"","",49.68,1.0
2018-04-09T05:00:00.000Z,"","",56.5,1.0
2018-04-09T06:00:00.000Z,"","",62.13,1.0
2018-04-09T07:00:00.000Z,"","",59.64,1.0
2018-04-09T08:00:00.000Z,"","",58.58,1.0
2018-04-09T09:00:00.000Z,"","",54.77,1.0
2018-04-09T10:00:00.000Z,"","",54.77,1.0
2018-04-09T11:00:00.000Z,"","",53.07,1.0
2018-04-09T12:00:00.000Z,"","",50.69,1.0
2018-04-09T13:00:00.000Z,"","",49.59,1.0
2018-04-09T14:00:00.000Z,"","",48.0,1.0
2018-04-09T15:00:00.000Z,"","",47.69,1.0
2018-04-09T16:00:00.000Z,"","",47.69,1.0
2018-04-09T17:00:00.000Z,"","",49.92,1.0
2018-04-09T18:00:00.000Z,"","",51.95,1.0
2018-04-09T19:00:00.000Z,"","",54.77,1.0
2018-04-09T20:00:00.000Z,"","",50.87,1.0
2018-04-09T21:00:00.000Z,"","",46.14,1.0
2018-04-09T22:00:00.000Z,"","",38.44,1.0
2018-04-09T23:00:00.000Z,"","",34.32,1.0
2018-04-10T00:00:00.000Z,"","",29.0,1.0
2018-04-10T01:00:00.000Z,"","",27.32,1.0
2018-04-10T02:00:00.000Z,"","",28.05,1.0
2018-04-10T03:00:00.000Z,"","",32.51,1.0
2018-04-10T04:00:00.000Z,"","",41.37,1.0
2018-04-10T05:00:00.000Z,"","",44.32,1.0
2018-04-10T06:00:00.000Z,"","",52.49,1.0
2018-04-10T07:00:00.000Z,"","",55.61,1.0
2018-04-10T08:00:00.000Z,"","",52.5,1.0
2018-04-10T09:00:00.000Z,"","",52.28,1.0
2018-04-10T10:00:00.000Z,"","",49.68,1.0
2018-04-10T11:00:00.000Z,"","",49.96,1.0
2018-04-10T12:00:00.000Z,"","",49.96,1.0
2018-04-10T13:00:00.000Z,"","",49.94,1.0
2018-04-10T14:00:00.000Z,"","",49.92,1.0
2018-04-10T15:00:00.000Z,"","",49.92,1.0
2018-04-10T16:00:00.000Z,"","",49.47,1.0
2018-04-10T17:00:00.000Z,"","",50.0,1.0
2018-04-10T18:00:00.000Z,"","",55.6,1.0
2018-04-10T19:00:00.000Z,"","",61.15,1.0
2018-04-10T20:00:00.000Z,"","",55.6,1.0
2018-04-10T21:00:00.000Z,"","",52.1,1.0
2018-04-10T22:00:00.000Z,"","",39.6,1.0
2018-04-10T23:00:00.000Z,"","",35.0,1.0
2018-04-11T00:00:00.000Z,"","",33.9,1.0
2018-04-11T01:00:00.000Z,"","",31.37,1.0
2018-04-11T02:00:00.000Z,"","",27.27,1.0
2018-04-11T03:00:00.000Z,"","",28.4,1.0
2018-04-11T04:00:00.000Z,"","",36.0,1.0
2018-04-11T05:00:00.000Z,"","",42.52,1.0
2018-04-11T06:00:00.000Z,"","",48.63,1.0
2018-04-11T07:00:00.000Z,"","",52.49,1.0
2018-04-11T08:00:00.000Z,"","",52.37,1.0
2018-04-11T09:00:00.000Z,"","",49.92,1.0
2018-04-11T10:00:00.000Z,"","",48.57,1.0
2018-04-11T11:00:00.000Z,"","",43.95,1.0
2018-04-11T12:00:00.000Z,"","",41.85,1.0
2018-04-11T13:00:00.000Z,"","",39.1,1.0
2018-04-11T14:00:00.000Z,"","",38.91,1.0
2018-04-11T15:00:00.000Z,"","",36.13,1.0
2018-04-11T16:00:00.000Z,"","",35.3,1.0
2018-04-11T17:00:00.000Z,"","",40.96,1.0
2018-04-11T18:00:00.000Z,"","",42.38,1.0
2018-04-11T19:00:00.000Z,"","",47.76,1.0
2018-04-11T20:00:00.000Z,"","",41.85,1.0
2018-04-11T21:00:00.000Z,"","",41.05,1.0
2018-04-11T22:00:00.000Z,"","",34.42,1.0
2018-04-11T23:00:00.000Z,"","",32.32,1.0
2018-04-12T00:00:00.000Z,"","",31.37,1.0
2018-04-12T01:00:00.000Z,"","",30.34,1.0
2018-04-12T02:00:00.000Z,"","",30.0,1.0
2018-04-12T03:00:00.000Z,"","",31.87,1.0
2018-04-12T04:00:00.000Z,"","",41.05,1.0
2018-04-12T05:00:00.000Z,"","",48.37,1.0
2018-04-12T06:00:00.000Z,"","",52.03,1.0
2018-04-12T07:00:00.000Z,"","",56.56,1.0
2018-04-12T08:00:00.000Z,"","",56.06,1.0
2018-04-12T09:00:00.000Z,"","",54.96,1.0
2018-04-12T10:00:00.000Z,"","",52.61,1.0
2018-04-12T11:00:00.000Z,"","",52.34,1.0
2018-04-12T12:00:00.000Z,"","",50.86,1.0
2018-04-12T13:00:00.000Z,"","",49.66,1.0
2018-04-12T14:00:00.000Z,"","",49.03,1.0
2018-04-12T15:00:00.000Z,"","",50.54,1.0
2018-04-12T16:00:00.000Z,"","",51.8,1.0
2018-04-12T17:00:00.000Z,"","",52.45,1.0
2018-04-12T18:00:00.000Z,"","",57.06,1.0
2018-04-12T19:00:00.000Z,"","",75.0,1.0
2018-04-12T20:00:00.000Z,"","",56.21,1.0
2018-04-12T21:00:00.000Z,"","",53.31,1.0
2018-04-12T22:00:00.000Z,"","",59.5,1.0
2018-04-12T23:00:00.000Z,"","",55.6,1.0
2018-04-13T00:00:00.000Z,"","",51.95,1.0
2018-04-13T01:00:00.000Z,"","",50.52,1.0
2018-04-13T02:00:00.000Z,"","",50.1,1.0
2018-04-13T03:00:00.000Z,"","",51.35,1.0
2018-04-13T04:00:00.000Z,"","",57.0,1.0
2018-04-13T05:00:00.000Z,"","",59.99,1.0
2018-04-13T06:00:00.000Z,"","",64.1,1.0
2018-04-13T07:00:00.000Z,"","",65.04,1.0
2018-04-13T08:00:00.000Z,"","",61.88,1.0
2018-04-13T09:00:00.000Z,"","",61.61,1.0
2018-04-13T10:00:00.000Z,"","",61.64,1.0
2018-04-13T11:00:00.000Z,"","",61.61,1.0
2018-04-13T12:00:00.000Z,"","",60.62,1.0
2018-04-13T13:00:00.000Z,"","",59.59,1.0
2018-04-13T14:00:00.000Z,"","",59.59,1.0
2018-04-13T15:00:00.000Z,"","",57.42,1.0
2018-04-13T16:00:00.000Z,"","",55.43,1.0
2018-04-13T17:00:00.000Z,"","",56.5,1.0
2018-04-13T18:00:00.000Z,"","",61.64,1.0
2018-04-13T19:00:00.000Z,"","",69.0,1.0
2018-04-13T20:00:00.000Z,"","",62.9,1.0
2018-04-13T21:00:00.000Z,"","",60.62,1.0
2018-04-13T22:00:00.000Z,"","",56.35,1.0
2018-04-13T23:00:00.000Z,"","",53.89,1.0
2018-04-14T00:00:00.000Z,"","",52.28,1.0
2018-04-14T01:00:00.000Z,"","",51.8,1.0
2018-04-14T02:00:00.000Z,"","",50.83,1.0
2018-04-14T03:00:00.000Z,"","",50.1,1.0
2018-04-14T04:00:00.000Z,"","",50.83,1.0
2018-04-14T05:00:00.000Z,"","",49.58,1.0
2018-04-14T06:00:00.000Z,"","",47.43,1.0
2018-04-14T07:00:00.000Z,"","",54.61,1.0
2018-04-14T08:00:00.000Z,"","",56.21,1.0
2018-04-14T09:00:00.000Z,"","",55.6,1.0
2018-04-14T10:00:00.000Z,"","",53.61,1.0
2018-04-14T11:00:00.000Z,"","",52.49,1.0
2018-04-14T12:00:00.000Z,"","",51.01,1.0
2018-04-14T13:00:00.000Z,"","",44.5,1.0
2018-04-14T14:00:00.000Z,"","",42.22,1.0
2018-04-14T15:00:00.000Z,"","",39.1,1.0
2018-04-14T16:00:00.000Z,"","",42.32,1.0
2018-04-14T17:00:00.000Z,"","",43.59,1.0
2018-04-14T18:00:00.000Z,"","",49.39,1.0
2018-04-14T19:00:00.000Z,"","",55.43,1.0
2018-04-14T20:00:00.000Z,"","",51.8,1.0
2018-04-14T21:00:00.000Z,"","",47.43,1.0
2018-04-14T22:00:00.000Z,"","",37.71,1.0
2018-04-14T23:00:00.000Z,"","",36.1,1.0
2018-04-15T00:00:00.000Z,"","",32.07,1.0
2018-04-15T01:00:00.000Z,"","",31.67,1.0
2018-04-15T02:00:00.000Z,"","",30.0,1.0
2018-04-15T03:00:00.000Z,"","",29.5,1.0
2018-04-15T04:00:00.000Z,"","",31.37,1.0
2018-04-15T05:00:00.000Z,"","",31.77,1.0
2018-04-15T06:00:00.000Z,"","",31.87,1.0
2018-04-15T07:00:00.000Z,"","",36.3,1.0
2018-04-15T08:00:00.000Z,"","",38.38,1.0
2018-04-15T09:00:00.000Z,"","",40.35,1.0
2018-04-15T10:00:00.000Z,"","",40.0,1.0
2018-04-15T11:00:00.000Z,"","",39.0,1.0
2018-04-15T12:00:00.000Z,"","",37.2,1.0
2018-04-15T13:00:00.000Z,"","",36.3,1.0
2018-04-15T14:00:00.000Z,"","",31.87,1.0
2018-04-15T15:00:00.000Z,"","",32.5,1.0
2018-04-15T16:00:00.000Z,"","",32.33,1.0
2018-04-15T17:00:00.000Z,"","",35.0,1.0
2018-04-15T18:00:00.000Z,"","",45.0,1.0
2018-04-15T19:00:00.000Z,"","",61.53,1.0
2018-04-15T20:00:00.000Z,"","",59.98,1.0
2018-04-15T21:00:00.000Z,"","",51.8,1.0
2018-04-15T22:00:00.000Z,"","",45.23,1.0
2018-04-15T23:00:00.000Z,"","",36.1,1.0
2018-04-16T00:00:00.000Z,"","",34.0,1.0
2018-04-16T01:00:00.000Z,"","",33.4,1.0
2018-04-16T02:00:00.000Z,"","",32.94,1.0
2018-04-16T03:00:00.000Z,"","",37.4,1.0
2018-04-16T04:00:00.000Z,"","",47.2,1.0
2018-04-16T05:00:00.000Z,"","",56.1,1.0
2018-04-16T06:00:00.000Z,"","",57.09,1.0
2018-04-16T07:00:00.000Z,"","",57.1,1.0
2018-04-16T08:00:00.000Z,"","",55.74,1.0
2018-04-16T09:00:00.000Z,"","",52.97,1.0
2018-04-16T10:00:00.000Z,"","",51.81,1.0
2018-04-16T11:00:00.000Z,"","",49.99,1.0
2018-04-16T12:00:00.000Z,"","",46.3,1.0
2018-04-16T13:00:00.000Z,"","",45.79,1.0
2018-04-16T14:00:00.000Z,"","",44.51,1.0
2018-04-16T15:00:00.000Z,"","",45.74,1.0
2018-04-16T16:00:00.000Z,"","",48.49,1.0
2018-04-16T17:00:00.000Z,"","",52.84,1.0
2018-04-16T18:00:00.000Z,"","",55.0,1.0
2018-04-16T19:00:00.000Z,"","",60.02,1.0
2018-04-16T20:00:00.000Z,"","",55.9,1.0
2018-04-16T21:00:00.000Z,"","",53.0,1.0
2018-04-16T22:00:00.000Z,"","",44.54,1.0
2018-04-16T23:00:00.000Z,"","",43.68,1.0
2018-04-17T00:00:00.000Z,"","",42.08,1.0
2018-04-17T01:00:00.000Z,"","",40.68,1.0
2018-04-17T02:00:00.000Z,"","",40.5,1.0
2018-04-17T03:00:00.000Z,"","",42.97,1.0
2018-04-17T04:00:00.000Z,"","",48.01,1.0
2018-04-17T05:00:00.000Z,"","",54.88,1.0
2018-04-17T06:00:00.000Z,"","",56.0,1.0
2018-04-17T07:00:00.000Z,"","",55.6,1.0
2018-04-17T08:00:00.000Z,"","",55.0,1.0
2018-04-17T09:00:00.000Z,"","",53.9,1.0
2018-04-17T10:00:00.000Z,"","",54.39,1.0
