Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-04-06T23:00:00.000Z,"","",42.03,1.0
2019-04-07T00:00:00.000Z,"","",39.01,1.0
2019-04-07T01:00:00.000Z,"","",38.61,1.0
2019-04-07T02:00:00.000Z,"","",38.3,1.0
2019-04-07T03:00:00.000Z,"","",38.8,1.0
2019-04-07T04:00:00.000Z,"","",39.1,1.0
2019-04-07T05:00:00.000Z,"","",41.31,1.0
2019-04-07T06:00:00.000Z,"","",45.68,1.0
2019-04-07T07:00:00.000Z,"","",51.51,1.0
2019-04-07T08:00:00.000Z,"","",53.01,1.0
2019-04-07T09:00:00.000Z,"","",53.1,1.0
2019-04-07T10:00:00.000Z,"","",53.01,1.0
2019-04-07T11:00:00.000Z,"","",52.35,1.0
2019-04-07T12:00:00.000Z,"","",51.51,1.0
2019-04-07T13:00:00.000Z,"","",48.01,1.0
2019-04-07T14:00:00.000Z,"","",43.3,1.0
2019-04-07T15:00:00.000Z,"","",43.4,1.0
2019-04-07T16:00:00.000Z,"","",42.9,1.0
2019-04-07T17:00:00.000Z,"","",46.65,1.0
2019-04-07T18:00:00.000Z,"","",53.01,1.0
2019-04-07T19:00:00.000Z,"","",58.6,1.0
2019-04-07T20:00:00.000Z,"","",55.53,1.0
2019-04-07T21:00:00.000Z,"","",53.1,1.0
2019-04-07T22:00:00.000Z,"","",54.99,1.0
2019-04-07T23:00:00.000Z,"","",45.68,1.0
2019-04-08T00:00:00.000Z,"","",42.7,1.0
2019-04-08T01:00:00.000Z,"","",42.56,1.0
2019-04-08T02:00:00.000Z,"","",42.51,1.0
2019-04-08T03:00:00.000Z,"","",43.63,1.0
2019-04-08T04:00:00.000Z,"","",54.96,1.0
2019-04-08T05:00:00.000Z,"","",59.47,1.0
2019-04-08T06:00:00.000Z,"","",60.0,1.0
2019-04-08T07:00:00.000Z,"","",58.62,1.0
2019-04-08T08:00:00.000Z,"","",57.05,1.0
2019-04-08T09:00:00.000Z,"","",56.91,1.0
2019-04-08T10:00:00.000Z,"","",56.19,1.0
2019-04-08T11:00:00.000Z,"","",56.0,1.0
2019-04-08T12:00:00.000Z,"","",54.96,1.0
2019-04-08T13:00:00.000Z,"","",54.01,1.0
2019-04-08T14:00:00.000Z,"","",51.53,1.0
2019-04-08T15:00:00.000Z,"","",52.51,1.0
2019-04-08T16:00:00.000Z,"","",53.53,1.0
2019-04-08T17:00:00.000Z,"","",54.96,1.0
2019-04-08T18:00:00.000Z,"","",56.05,1.0
2019-04-08T19:00:00.000Z,"","",58.42,1.0
2019-04-08T20:00:00.000Z,"","",55.66,1.0
2019-04-08T21:00:00.000Z,"","",55.3,1.0
2019-04-08T22:00:00.000Z,"","",50.94,1.0
2019-04-08T23:00:00.000Z,"","",45.68,1.0
2019-04-09T00:00:00.000Z,"","",42.51,1.0
2019-04-09T01:00:00.000Z,"","",42.01,1.0
2019-04-09T02:00:00.000Z,"","",41.95,1.0
2019-04-09T03:00:00.000Z,"","",42.51,1.0
2019-04-09T04:00:00.000Z,"","",50.94,1.0
2019-04-09T05:00:00.000Z,"","",56.66,1.0
2019-04-09T06:00:00.000Z,"","",57.01,1.0
2019-04-09T07:00:00.000Z,"","",56.67,1.0
2019-04-09T08:00:00.000Z,"","",55.23,1.0
2019-04-09T09:00:00.000Z,"","",53.05,1.0
2019-04-09T10:00:00.000Z,"","",52.68,1.0
2019-04-09T11:00:00.000Z,"","",51.14,1.0
2019-04-09T12:00:00.000Z,"","",50.2,1.0
2019-04-09T13:00:00.000Z,"","",50.0,1.0
2019-04-09T14:00:00.000Z,"","",46.5,1.0
2019-04-09T15:00:00.000Z,"","",46.15,1.0
2019-04-09T16:00:00.000Z,"","",46.15,1.0
2019-04-09T17:00:00.000Z,"","",50.28,1.0
2019-04-09T18:00:00.000Z,"","",55.51,1.0
2019-04-09T19:00:00.000Z,"","",57.55,1.0
2019-04-09T20:00:00.000Z,"","",54.01,1.0
2019-04-09T21:00:00.000Z,"","",52.07,1.0
2019-04-09T22:00:00.000Z,"","",42.7,1.0
2019-04-09T23:00:00.000Z,"","",42.26,1.0
2019-04-10T00:00:00.000Z,"","",41.33,1.0
2019-04-10T01:00:00.000Z,"","",41.33,1.0
2019-04-10T02:00:00.000Z,"","",41.33,1.0
2019-04-10T03:00:00.000Z,"","",41.8,1.0
2019-04-10T04:00:00.000Z,"","",46.99,1.0
2019-04-10T05:00:00.000Z,"","",55.0,1.0
2019-04-10T06:00:00.000Z,"","",58.02,1.0
2019-04-10T07:00:00.000Z,"","",56.21,1.0
2019-04-10T08:00:00.000Z,"","",55.23,1.0
2019-04-10T09:00:00.000Z,"","",54.5,1.0
2019-04-10T10:00:00.000Z,"","",55.03,1.0
2019-04-10T11:00:00.000Z,"","",54.5,1.0
2019-04-10T12:00:00.000Z,"","",53.15,1.0
2019-04-10T13:00:00.000Z,"","",52.33,1.0
2019-04-10T14:00:00.000Z,"","",50.99,1.0
2019-04-10T15:00:00.000Z,"","",50.31,1.0
2019-04-10T16:00:00.000Z,"","",50.19,1.0
2019-04-10T17:00:00.000Z,"","",51.14,1.0
2019-04-10T18:00:00.000Z,"","",55.78,1.0
2019-04-10T19:00:00.000Z,"","",59.15,1.0
2019-04-10T20:00:00.000Z,"","",55.57,1.0
2019-04-10T21:00:00.000Z,"","",55.07,1.0
2019-04-10T22:00:00.000Z,"","",55.12,1.0
2019-04-10T23:00:00.000Z,"","",52.52,1.0
2019-04-11T00:00:00.000Z,"","",49.8,1.0
2019-04-11T01:00:00.000Z,"","",49.0,1.0
2019-04-11T02:00:00.000Z,"","",47.81,1.0
2019-04-11T03:00:00.000Z,"","",53.65,1.0
2019-04-11T04:00:00.000Z,"","",56.66,1.0
2019-04-11T05:00:00.000Z,"","",58.16,1.0
2019-04-11T06:00:00.000Z,"","",59.24,1.0
2019-04-11T07:00:00.000Z,"","",58.9,1.0
2019-04-11T08:00:00.000Z,"","",57.55,1.0
2019-04-11T09:00:00.000Z,"","",56.55,1.0
2019-04-11T10:00:00.000Z,"","",56.65,1.0
2019-04-11T11:00:00.000Z,"","",56.09,1.0
2019-04-11T12:00:00.000Z,"","",54.43,1.0
2019-04-11T13:00:00.000Z,"","",52.8,1.0
2019-04-11T14:00:00.000Z,"","",51.16,1.0
2019-04-11T15:00:00.000Z,"","",51.51,1.0
2019-04-11T16:00:00.000Z,"","",51.46,1.0
2019-04-11T17:00:00.000Z,"","",54.02,1.0
2019-04-11T18:00:00.000Z,"","",56.66,1.0
2019-04-11T19:00:00.000Z,"","",59.22,1.0
2019-04-11T20:00:00.000Z,"","",56.66,1.0
2019-04-11T21:00:00.000Z,"","",56.05,1.0
2019-04-11T22:00:00.000Z,"","",58.58,1.0
2019-04-11T23:00:00.000Z,"","",56.16,1.0
2019-04-12T00:00:00.000Z,"","",53.89,1.0
2019-04-12T01:00:00.000Z,"","",53.0,1.0
2019-04-12T02:00:00.000Z,"","",53.02,1.0
2019-04-12T03:00:00.000Z,"","",56.0,1.0
2019-04-12T04:00:00.000Z,"","",58.66,1.0
2019-04-12T05:00:00.000Z,"","",58.98,1.0
2019-04-12T06:00:00.000Z,"","",60.08,1.0
2019-04-12T07:00:00.000Z,"","",59.33,1.0
2019-04-12T08:00:00.000Z,"","",58.67,1.0
2019-04-12T09:00:00.000Z,"","",58.0,1.0
2019-04-12T10:00:00.000Z,"","",58.58,1.0
2019-04-12T11:00:00.000Z,"","",58.58,1.0
2019-04-12T12:00:00.000Z,"","",55.91,1.0
2019-04-12T13:00:00.000Z,"","",54.72,1.0
2019-04-12T14:00:00.000Z,"","",53.4,1.0
2019-04-12T15:00:00.000Z,"","",53.6,1.0
2019-04-12T16:00:00.000Z,"","",54.7,1.0
2019-04-12T17:00:00.000Z,"","",56.5,1.0
2019-04-12T18:00:00.000Z,"","",58.73,1.0
2019-04-12T19:00:00.000Z,"","",60.16,1.0
2019-04-12T20:00:00.000Z,"","",59.0,1.0
2019-04-12T21:00:00.000Z,"","",59.01,1.0
2019-04-12T22:00:00.000Z,"","",60.0,1.0
2019-04-12T23:00:00.000Z,"","",59.38,1.0
2019-04-13T00:00:00.000Z,"","",58.98,1.0
2019-04-13T01:00:00.000Z,"","",58.69,1.0
2019-04-13T02:00:00.000Z,"","",58.66,1.0
2019-04-13T03:00:00.000Z,"","",58.66,1.0
2019-04-13T04:00:00.000Z,"","",57.51,1.0
2019-04-13T05:00:00.000Z,"","",56.12,1.0
2019-04-13T06:00:00.000Z,"","",57.96,1.0
2019-04-13T07:00:00.000Z,"","",59.01,1.0
2019-04-13T08:00:00.000Z,"","",58.73,1.0
2019-04-13T09:00:00.000Z,"","",58.66,1.0
2019-04-13T10:00:00.000Z,"","",57.84,1.0
2019-04-13T11:00:00.000Z,"","",57.84,1.0
2019-04-13T12:00:00.000Z,"","",56.16,1.0
2019-04-13T13:00:00.000Z,"","",55.51,1.0
2019-04-13T14:00:00.000Z,"","",52.99,1.0
2019-04-13T15:00:00.000Z,"","",52.07,1.0
2019-04-13T16:00:00.000Z,"","",54.0,1.0
2019-04-13T17:00:00.000Z,"","",56.01,1.0
2019-04-13T18:00:00.000Z,"","",58.58,1.0
2019-04-13T19:00:00.000Z,"","",59.57,1.0
2019-04-13T20:00:00.000Z,"","",59.06,1.0
2019-04-13T21:00:00.000Z,"","",59.01,1.0
2019-04-13T22:00:00.000Z,"","",57.95,1.0
2019-04-13T23:00:00.000Z,"","",54.3,1.0
2019-04-14T00:00:00.000Z,"","",50.1,1.0
2019-04-14T01:00:00.000Z,"","",47.66,1.0
2019-04-14T02:00:00.000Z,"","",46.87,1.0
2019-04-14T03:00:00.000Z,"","",45.14,1.0
2019-04-14T04:00:00.000Z,"","",45.13,1.0
2019-04-14T05:00:00.000Z,"","",45.1,1.0
2019-04-14T06:00:00.000Z,"","",47.2,1.0
2019-04-14T07:00:00.000Z,"","",52.84,1.0
2019-04-14T08:00:00.000Z,"","",56.16,1.0
2019-04-14T09:00:00.000Z,"","",56.16,1.0
2019-04-14T10:00:00.000Z,"","",55.7,1.0
2019-04-14T11:00:00.000Z,"","",55.0,1.0
2019-04-14T12:00:00.000Z,"","",51.62,1.0
2019-04-14T13:00:00.000Z,"","",49.54,1.0
2019-04-14T14:00:00.000Z,"","",47.67,1.0
2019-04-14T15:00:00.000Z,"","",48.0,1.0
2019-04-14T16:00:00.000Z,"","",50.15,1.0
2019-04-14T17:00:00.000Z,"","",57.21,1.0
2019-04-14T18:00:00.000Z,"","",59.47,1.0
2019-04-14T19:00:00.000Z,"","",62.48,1.0
2019-04-14T20:00:00.000Z,"","",61.19,1.0
2019-04-14T21:00:00.000Z,"","",60.16,1.0
2019-04-14T22:00:00.000Z,"","",59.53,1.0
2019-04-14T23:00:00.000Z,"","",57.95,1.0
2019-04-15T00:00:00.000Z,"","",54.9,1.0
2019-04-15T01:00:00.000Z,"","",50.13,1.0
2019-04-15T02:00:00.000Z,"","",47.12,1.0
2019-04-15T03:00:00.000Z,"","",46.07,1.0
2019-04-15T04:00:00.000Z,"","",54.83,1.0
2019-04-15T05:00:00.000Z,"","",59.18,1.0
2019-04-15T06:00:00.000Z,"","",60.67,1.0
2019-04-15T07:00:00.000Z,"","",59.84,1.0
2019-04-15T08:00:00.000Z,"","",59.0,1.0
2019-04-15T09:00:00.000Z,"","",58.22,1.0
2019-04-15T10:00:00.000Z,"","",55.91,1.0
2019-04-15T11:00:00.000Z,"","",53.07,1.0
2019-04-15T12:00:00.000Z,"","",49.54,1.0
2019-04-15T13:00:00.000Z,"","",45.19,1.0
2019-04-15T14:00:00.000Z,"","",42.05,1.0
2019-04-15T15:00:00.000Z,"","",44.5,1.0
2019-04-15T16:00:00.000Z,"","",47.01,1.0
2019-04-15T17:00:00.000Z,"","",51.31,1.0
2019-04-15T18:00:00.000Z,"","",57.06,1.0
2019-04-15T19:00:00.000Z,"","",60.08,1.0
2019-04-15T20:00:00.000Z,"","",59.38,1.0
2019-04-15T21:00:00.000Z,"","",58.66,1.0
2019-04-15T22:00:00.000Z,"","",59.0,1.0
2019-04-15T23:00:00.000Z,"","",56.91,1.0
2019-04-16T00:00:00.000Z,"","",56.56,1.0
2019-04-16T01:00:00.000Z,"","",56.13,1.0
2019-04-16T02:00:00.000Z,"","",56.56,1.0
2019-04-16T03:00:00.000Z,"","",56.91,1.0
2019-04-16T04:00:00.000Z,"","",57.84,1.0
2019-04-16T05:00:00.000Z,"","",59.33,1.0
2019-04-16T06:00:00.000Z,"","",59.84,1.0
2019-04-16T07:00:00.000Z,"","",60.06,1.0
2019-04-16T08:00:00.000Z,"","",59.57,1.0
2019-04-16T09:00:00.000Z,"","",59.5,1.0
2019-04-16T10:00:00.000Z,"","",59.47,1.0
2019-04-16T11:00:00.000Z,"","",59.07,1.0
2019-04-16T12:00:00.000Z,"","",57.96,1.0
2019-04-16T13:00:00.000Z,"","",56.21,1.0
2019-04-16T14:00:00.000Z,"","",54.02,1.0
2019-04-16T15:00:00.000Z,"","",53.86,1.0
2019-04-16T16:00:00.000Z,"","",53.84,1.0
2019-04-16T17:00:00.000Z,"","",56.0,1.0
2019-04-16T18:00:00.000Z,"","",58.58,1.0
2019-04-16T19:00:00.000Z,"","",59.28,1.0
2019-04-16T20:00:00.000Z,"","",55.2,1.0
2019-04-16T21:00:00.000Z,"","",50.49,1.0
2019-04-16T22:00:00.000Z,"","",55.55,1.0
2019-04-16T23:00:00.000Z,"","",45.04,1.0
2019-04-17T00:00:00.000Z,"","",38.68,1.0
2019-04-17T01:00:00.000Z,"","",37.6,1.0
2019-04-17T02:00:00.000Z,"","",35.36,1.0
2019-04-17T03:00:00.000Z,"","",37.94,1.0
2019-04-17T04:00:00.000Z,"","",46.82,1.0
2019-04-17T05:00:00.000Z,"","",50.43,1.0
2019-04-17T06:00:00.000Z,"","",52.23,1.0
2019-04-17T07:00:00.000Z,"","",52.84,1.0
2019-04-17T08:00:00.000Z,"","",51.2,1.0
2019-04-17T09:00:00.000Z,"","",49.2,1.0
2019-04-17T10:00:00.000Z,"","",47.4,1.0
2019-04-17T11:00:00.000Z,"","",40.6,1.0
2019-04-17T12:00:00.000Z,"","",38.63,1.0
2019-04-17T13:00:00.000Z,"","",38.25,1.0
2019-04-17T14:00:00.000Z,"","",39.0,1.0
2019-04-17T15:00:00.000Z,"","",41.99,1.0
2019-04-17T16:00:00.000Z,"","",48.4,1.0
2019-04-17T17:00:00.000Z,"","",50.77,1.0
2019-04-17T18:00:00.000Z,"","",57.04,1.0
2019-04-17T19:00:00.000Z,"","",59.47,1.0
2019-04-17T20:00:00.000Z,"","",57.91,1.0
2019-04-17T21:00:00.000Z,"","",56.85,1.0
2019-04-17T22:00:00.000Z,"","",59.47,1.0
2019-04-17T23:00:00.000Z,"","",57.66,1.0
2019-04-18T00:00:00.000Z,"","",56.66,1.0
2019-04-18T01:00:00.000Z,"","",56.65,1.0
2019-04-18T02:00:00.000Z,"","",56.65,1.0
2019-04-18T03:00:00.000Z,"","",57.48,1.0
2019-04-18T04:00:00.000Z,"","",57.3,1.0
2019-04-18T05:00:00.000Z,"","",56.91,1.0
2019-04-18T06:00:00.000Z,"","",56.88,1.0
2019-04-18T07:00:00.000Z,"","",57.66,1.0
2019-04-18T08:00:00.000Z,"","",58.58,1.0
2019-04-18T09:00:00.000Z,"","",57.75,1.0
2019-04-18T10:00:00.000Z,"","",57.48,1.0
2019-04-18T11:00:00.000Z,"","",57.04,1.0
2019-04-18T12:00:00.000Z,"","",56.56,1.0
2019-04-18T13:00:00.000Z,"","",51.8,1.0
2019-04-18T14:00:00.000Z,"","",49.89,1.0
2019-04-18T15:00:00.000Z,"","",48.99,1.0
2019-04-18T16:00:00.000Z,"","",48.95,1.0
2019-04-18T17:00:00.000Z,"","",49.31,1.0
2019-04-18T18:00:00.000Z,"","",51.51,1.0
2019-04-18T19:00:00.000Z,"","",56.56,1.0
2019-04-18T20:00:00.000Z,"","",52.67,1.0
2019-04-18T21:00:00.000Z,"","",51.8,1.0
2019-04-18T22:00:00.000Z,"","",53.0,1.0
2019-04-18T23:00:00.000Z,"","",36.5,1.0
2019-04-19T00:00:00.000Z,"","",34.3,1.0
2019-04-19T01:00:00.000Z,"","",33.0,1.0
2019-04-19T02:00:00.000Z,"","",32.07,1.0
2019-04-19T03:00:00.000Z,"","",34.18,1.0
2019-04-19T04:00:00.000Z,"","",38.42,1.0
2019-04-19T05:00:00.000Z,"","",41.0,1.0
2019-04-19T06:00:00.000Z,"","",45.28,1.0
2019-04-19T07:00:00.000Z,"","",43.81,1.0
2019-04-19T08:00:00.000Z,"","",38.76,1.0
2019-04-19T09:00:00.000Z,"","",36.51,1.0
2019-04-19T10:00:00.000Z,"","",35.5,1.0
2019-04-19T11:00:00.000Z,"","",34.5,1.0
2019-04-19T12:00:00.000Z,"","",26.24,1.0
2019-04-19T13:00:00.000Z,"","",25.45,1.0
2019-04-19T14:00:00.000Z,"","",27.98,1.0
2019-04-19T15:00:00.000Z,"","",30.56,1.0
2019-04-19T16:00:00.000Z,"","",36.0,1.0
2019-04-19T17:00:00.000Z,"","",38.4,1.0
2019-04-19T18:00:00.000Z,"","",43.2,1.0
2019-04-19T19:00:00.000Z,"","",44.87,1.0
2019-04-19T20:00:00.000Z,"","",44.0,1.0
2019-04-19T21:00:00.000Z,"","",42.0,1.0
2019-04-19T22:00:00.000Z,"","",35.48,1.0
2019-04-19T23:00:00.000Z,"","",31.57,1.0
2019-04-20T00:00:00.000Z,"","",30.0,1.0
2019-04-20T01:00:00.000Z,"","",27.13,1.0
2019-04-20T02:00:00.000Z,"","",25.75,1.0
2019-04-20T03:00:00.000Z,"","",27.02,1.0
2019-04-20T04:00:00.000Z,"","",28.46,1.0
2019-04-20T05:00:00.000Z,"","",30.0,1.0
2019-04-20T06:00:00.000Z,"","",35.26,1.0
2019-04-20T07:00:00.000Z,"","",37.7,1.0
2019-04-20T08:00:00.000Z,"","",36.78,1.0
2019-04-20T09:00:00.000Z,"","",36.59,1.0
2019-04-20T10:00:00.000Z,"","",33.57,1.0
2019-04-20T11:00:00.000Z,"","",31.57,1.0
2019-04-20T12:00:00.000Z,"","",21.5,1.0
2019-04-20T13:00:00.000Z,"","",20.0,1.0
2019-04-20T14:00:00.000Z,"","",21.65,1.0
2019-04-20T15:00:00.000Z,"","",22.45,1.0
2019-04-20T16:00:00.000Z,"","",27.57,1.0
2019-04-20T17:00:00.000Z,"","",31.17,1.0
2019-04-20T18:00:00.000Z,"","",38.89,1.0
2019-04-20T19:00:00.000Z,"","",48.0,1.0
2019-04-20T20:00:00.000Z,"","",42.5,1.0
2019-04-20T21:00:00.000Z,"","",41.37,1.0
2019-04-20T22:00:00.000Z,"","",40.0,1.0
2019-04-20T23:00:00.000Z,"","",34.02,1.0
2019-04-21T00:00:00.000Z,"","",30.23,1.0
2019-04-21T01:00:00.000Z,"","",28.62,1.0
2019-04-21T02:00:00.000Z,"","",30.0,1.0
2019-04-21T03:00:00.000Z,"","",30.35,1.0
2019-04-21T04:00:00.000Z,"","",33.4,1.0
2019-04-21T05:00:00.000Z,"","",32.19,1.0
2019-04-21T06:00:00.000Z,"","",34.0,1.0
2019-04-21T07:00:00.000Z,"","",40.51,1.0
2019-04-21T08:00:00.000Z,"","",41.01,1.0
2019-04-21T09:00:00.000Z,"","",41.01,1.0
2019-04-21T10:00:00.000Z,"","",40.51,1.0
2019-04-21T11:00:00.000Z,"","",40.51,1.0
2019-04-21T12:00:00.000Z,"","",40.0,1.0
2019-04-21T13:00:00.000Z,"","",37.02,1.0
2019-04-21T14:00:00.000Z,"","",35.1,1.0
2019-04-21T15:00:00.000Z,"","",36.66,1.0
2019-04-21T16:00:00.000Z,"","",40.7,1.0
2019-04-21T17:00:00.000Z,"","",45.01,1.0
2019-04-21T18:00:00.000Z,"","",49.0,1.0
2019-04-21T19:00:00.000Z,"","",58.58,1.0
2019-04-21T20:00:00.000Z,"","",57.52,1.0
