Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-12-10T20:00:00.000Z,"","",50.65,1.0
2020-12-10T21:00:00.000Z,"","",47.86,1.0
2020-12-10T22:00:00.000Z,"","",43.77,1.0
2020-12-10T23:00:00.000Z,"","",32.5,1.0
2020-12-11T00:00:00.000Z,"","",30.0,1.0
2020-12-11T01:00:00.000Z,"","",25.99,1.0
2020-12-11T02:00:00.000Z,"","",22.0,1.0
2020-12-11T03:00:00.000Z,"","",19.5,1.0
2020-12-11T04:00:00.000Z,"","",25.01,1.0
2020-12-11T05:00:00.000Z,"","",29.25,1.0
2020-12-11T06:00:00.000Z,"","",33.6,1.0
2020-12-11T07:00:00.000Z,"","",43.51,1.0
2020-12-11T08:00:00.000Z,"","",44.45,1.0
2020-12-11T09:00:00.000Z,"","",44.45,1.0
2020-12-11T10:00:00.000Z,"","",43.65,1.0
2020-12-11T11:00:00.000Z,"","",43.05,1.0
2020-12-11T12:00:00.000Z,"","",42.51,1.0
2020-12-11T13:00:00.000Z,"","",40.55,1.0
2020-12-11T14:00:00.000Z,"","",38.0,1.0
2020-12-11T15:00:00.000Z,"","",39.9,1.0
2020-12-11T16:00:00.000Z,"","",41.41,1.0
2020-12-11T17:00:00.000Z,"","",44.45,1.0
2020-12-11T18:00:00.000Z,"","",45.02,1.0
2020-12-11T19:00:00.000Z,"","",45.5,1.0
2020-12-11T20:00:00.000Z,"","",45.01,1.0
2020-12-11T21:00:00.000Z,"","",41.41,1.0
2020-12-11T22:00:00.000Z,"","",33.2,1.0
2020-12-11T23:00:00.000Z,"","",30.65,1.0
2020-12-12T00:00:00.000Z,"","",28.19,1.0
2020-12-12T01:00:00.000Z,"","",20.0,1.0
2020-12-12T02:00:00.000Z,"","",16.09,1.0
2020-12-12T03:00:00.000Z,"","",17.78,1.0
2020-12-12T04:00:00.000Z,"","",19.29,1.0
2020-12-12T05:00:00.000Z,"","",24.49,1.0
2020-12-12T06:00:00.000Z,"","",27.53,1.0
2020-12-12T07:00:00.000Z,"","",30.39,1.0
2020-12-12T08:00:00.000Z,"","",38.25,1.0
2020-12-12T09:00:00.000Z,"","",42.07,1.0
2020-12-12T10:00:00.000Z,"","",37.41,1.0
2020-12-12T11:00:00.000Z,"","",34.03,1.0
2020-12-12T12:00:00.000Z,"","",39.15,1.0
2020-12-12T13:00:00.000Z,"","",41.55,1.0
2020-12-12T14:00:00.000Z,"","",38.9,1.0
2020-12-12T15:00:00.000Z,"","",43.77,1.0
2020-12-12T16:00:00.000Z,"","",46.27,1.0
2020-12-12T17:00:00.000Z,"","",50.85,1.0
2020-12-12T18:00:00.000Z,"","",53.5,1.0
2020-12-12T19:00:00.000Z,"","",50.85,1.0
2020-12-12T20:00:00.000Z,"","",47.73,1.0
2020-12-12T21:00:00.000Z,"","",47.03,1.0
2020-12-12T22:00:00.000Z,"","",44.62,1.0
2020-12-12T23:00:00.000Z,"","",42.99,1.0
2020-12-13T00:00:00.000Z,"","",40.6,1.0
2020-12-13T01:00:00.000Z,"","",33.67,1.0
2020-12-13T02:00:00.000Z,"","",32.89,1.0
2020-12-13T03:00:00.000Z,"","",32.6,1.0
2020-12-13T04:00:00.000Z,"","",32.6,1.0
2020-12-13T05:00:00.000Z,"","",33.59,1.0
2020-12-13T06:00:00.000Z,"","",34.07,1.0
2020-12-13T07:00:00.000Z,"","",41.46,1.0
2020-12-13T08:00:00.000Z,"","",45.01,1.0
2020-12-13T09:00:00.000Z,"","",46.53,1.0
2020-12-13T10:00:00.000Z,"","",48.05,1.0
2020-12-13T11:00:00.000Z,"","",48.05,1.0
2020-12-13T12:00:00.000Z,"","",46.45,1.0
2020-12-13T13:00:00.000Z,"","",44.43,1.0
2020-12-13T14:00:00.000Z,"","",43.74,1.0
2020-12-13T15:00:00.000Z,"","",45.51,1.0
2020-12-13T16:00:00.000Z,"","",51.05,1.0
2020-12-13T17:00:00.000Z,"","",53.0,1.0
2020-12-13T18:00:00.000Z,"","",52.13,1.0
2020-12-13T19:00:00.000Z,"","",49.73,1.0
2020-12-13T20:00:00.000Z,"","",47.86,1.0
2020-12-13T21:00:00.000Z,"","",46.36,1.0
2020-12-13T22:00:00.000Z,"","",44.25,1.0
2020-12-13T23:00:00.000Z,"","",34.01,1.0
2020-12-14T00:00:00.000Z,"","",32.23,1.0
2020-12-14T01:00:00.000Z,"","",30.43,1.0
2020-12-14T02:00:00.000Z,"","",29.5,1.0
2020-12-14T03:00:00.000Z,"","",30.05,1.0
2020-12-14T04:00:00.000Z,"","",31.89,1.0
2020-12-14T05:00:00.000Z,"","",39.87,1.0
2020-12-14T06:00:00.000Z,"","",51.82,1.0
2020-12-14T07:00:00.000Z,"","",53.88,1.0
2020-12-14T08:00:00.000Z,"","",55.5,1.0
2020-12-14T09:00:00.000Z,"","",54.46,1.0
2020-12-14T10:00:00.000Z,"","",54.05,1.0
2020-12-14T11:00:00.000Z,"","",53.42,1.0
2020-12-14T12:00:00.000Z,"","",52.86,1.0
2020-12-14T13:00:00.000Z,"","",51.82,1.0
2020-12-14T14:00:00.000Z,"","",51.8,1.0
2020-12-14T15:00:00.000Z,"","",51.84,1.0
2020-12-14T16:00:00.000Z,"","",53.02,1.0
2020-12-14T17:00:00.000Z,"","",54.95,1.0
2020-12-14T18:00:00.000Z,"","",56.02,1.0
2020-12-14T19:00:00.000Z,"","",55.53,1.0
2020-12-14T20:00:00.000Z,"","",48.62,1.0
2020-12-14T21:00:00.000Z,"","",44.62,1.0
2020-12-14T22:00:00.000Z,"","",43.68,1.0
2020-12-14T23:00:00.000Z,"","",40.36,1.0
2020-12-15T00:00:00.000Z,"","",37.99,1.0
2020-12-15T01:00:00.000Z,"","",35.4,1.0
2020-12-15T02:00:00.000Z,"","",34.0,1.0
2020-12-15T03:00:00.000Z,"","",35.28,1.0
2020-12-15T04:00:00.000Z,"","",39.04,1.0
2020-12-15T05:00:00.000Z,"","",45.19,1.0
2020-12-15T06:00:00.000Z,"","",54.65,1.0
2020-12-15T07:00:00.000Z,"","",56.0,1.0
2020-12-15T08:00:00.000Z,"","",56.0,1.0
2020-12-15T09:00:00.000Z,"","",55.45,1.0
2020-12-15T10:00:00.000Z,"","",53.3,1.0
2020-12-15T11:00:00.000Z,"","",51.49,1.0
2020-12-15T12:00:00.000Z,"","",50.36,1.0
2020-12-15T13:00:00.000Z,"","",48.82,1.0
2020-12-15T14:00:00.000Z,"","",50.01,1.0
2020-12-15T15:00:00.000Z,"","",51.86,1.0
2020-12-15T16:00:00.000Z,"","",54.6,1.0
2020-12-15T17:00:00.000Z,"","",56.98,1.0
2020-12-15T18:00:00.000Z,"","",60.19,1.0
2020-12-15T19:00:00.000Z,"","",58.04,1.0
2020-12-15T20:00:00.000Z,"","",53.3,1.0
2020-12-15T21:00:00.000Z,"","",49.97,1.0
2020-12-15T22:00:00.000Z,"","",45.74,1.0
2020-12-15T23:00:00.000Z,"","",37.0,1.0
2020-12-16T00:00:00.000Z,"","",35.44,1.0
2020-12-16T01:00:00.000Z,"","",33.69,1.0
2020-12-16T02:00:00.000Z,"","",31.28,1.0
2020-12-16T03:00:00.000Z,"","",31.99,1.0
2020-12-16T04:00:00.000Z,"","",33.0,1.0
2020-12-16T05:00:00.000Z,"","",36.37,1.0
2020-12-16T06:00:00.000Z,"","",51.74,1.0
2020-12-16T07:00:00.000Z,"","",53.48,1.0
2020-12-16T08:00:00.000Z,"","",55.49,1.0
2020-12-16T09:00:00.000Z,"","",55.05,1.0
2020-12-16T10:00:00.000Z,"","",54.65,1.0
2020-12-16T11:00:00.000Z,"","",54.79,1.0
2020-12-16T12:00:00.000Z,"","",54.48,1.0
2020-12-16T13:00:00.000Z,"","",54.14,1.0
2020-12-16T14:00:00.000Z,"","",53.75,1.0
2020-12-16T15:00:00.000Z,"","",55.22,1.0
2020-12-16T16:00:00.000Z,"","",57.65,1.0
2020-12-16T17:00:00.000Z,"","",62.02,1.0
2020-12-16T18:00:00.000Z,"","",61.57,1.0
2020-12-16T19:00:00.000Z,"","",58.05,1.0
2020-12-16T20:00:00.000Z,"","",56.3,1.0
2020-12-16T21:00:00.000Z,"","",53.81,1.0
2020-12-16T22:00:00.000Z,"","",53.3,1.0
2020-12-16T23:00:00.000Z,"","",50.25,1.0
2020-12-17T00:00:00.000Z,"","",47.33,1.0
2020-12-17T01:00:00.000Z,"","",45.02,1.0
2020-12-17T02:00:00.000Z,"","",44.62,1.0
2020-12-17T03:00:00.000Z,"","",45.02,1.0
2020-12-17T04:00:00.000Z,"","",46.51,1.0
2020-12-17T05:00:00.000Z,"","",50.5,1.0
2020-12-17T06:00:00.000Z,"","",59.45,1.0
2020-12-17T07:00:00.000Z,"","",62.05,1.0
2020-12-17T08:00:00.000Z,"","",63.3,1.0
2020-12-17T09:00:00.000Z,"","",62.25,1.0
2020-12-17T10:00:00.000Z,"","",61.05,1.0
2020-12-17T11:00:00.000Z,"","",60.24,1.0
2020-12-17T12:00:00.000Z,"","",60.0,1.0
2020-12-17T13:00:00.000Z,"","",58.16,1.0
2020-12-17T14:00:00.000Z,"","",59.45,1.0
2020-12-17T15:00:00.000Z,"","",60.82,1.0
2020-12-17T16:00:00.000Z,"","",63.97,1.0
2020-12-17T17:00:00.000Z,"","",68.9,1.0
2020-12-17T18:00:00.000Z,"","",66.24,1.0
2020-12-17T19:00:00.000Z,"","",61.98,1.0
2020-12-17T20:00:00.000Z,"","",60.81,1.0
2020-12-17T21:00:00.000Z,"","",57.93,1.0
2020-12-17T22:00:00.000Z,"","",49.07,1.0
2020-12-17T23:00:00.000Z,"","",46.51,1.0
2020-12-18T00:00:00.000Z,"","",44.62,1.0
2020-12-18T01:00:00.000Z,"","",43.0,1.0
2020-12-18T02:00:00.000Z,"","",36.9,1.0
2020-12-18T03:00:00.000Z,"","",36.5,1.0
2020-12-18T04:00:00.000Z,"","",37.5,1.0
2020-12-18T05:00:00.000Z,"","",43.77,1.0
2020-12-18T06:00:00.000Z,"","",56.39,1.0
2020-12-18T07:00:00.000Z,"","",58.6,1.0
2020-12-18T08:00:00.000Z,"","",58.91,1.0
2020-12-18T09:00:00.000Z,"","",58.3,1.0
2020-12-18T10:00:00.000Z,"","",57.48,1.0
2020-12-18T11:00:00.000Z,"","",55.98,1.0
2020-12-18T12:00:00.000Z,"","",53.7,1.0
2020-12-18T13:00:00.000Z,"","",48.29,1.0
2020-12-18T14:00:00.000Z,"","",48.29,1.0
2020-12-18T15:00:00.000Z,"","",49.04,1.0
2020-12-18T16:00:00.000Z,"","",53.98,1.0
2020-12-18T17:00:00.000Z,"","",57.33,1.0
2020-12-18T18:00:00.000Z,"","",55.68,1.0
2020-12-18T19:00:00.000Z,"","",52.0,1.0
2020-12-18T20:00:00.000Z,"","",47.05,1.0
2020-12-18T21:00:00.000Z,"","",41.29,1.0
2020-12-18T22:00:00.000Z,"","",37.55,1.0
2020-12-18T23:00:00.000Z,"","",37.5,1.0
2020-12-19T00:00:00.000Z,"","",34.96,1.0
2020-12-19T01:00:00.000Z,"","",32.5,1.0
2020-12-19T02:00:00.000Z,"","",31.0,1.0
2020-12-19T03:00:00.000Z,"","",31.08,1.0
2020-12-19T04:00:00.000Z,"","",32.7,1.0
2020-12-19T05:00:00.000Z,"","",34.0,1.0
2020-12-19T06:00:00.000Z,"","",35.1,1.0
2020-12-19T07:00:00.000Z,"","",42.65,1.0
2020-12-19T08:00:00.000Z,"","",45.5,1.0
2020-12-19T09:00:00.000Z,"","",48.29,1.0
2020-12-19T10:00:00.000Z,"","",49.51,1.0
2020-12-19T11:00:00.000Z,"","",46.59,1.0
2020-12-19T12:00:00.000Z,"","",48.29,1.0
2020-12-19T13:00:00.000Z,"","",50.09,1.0
2020-12-19T14:00:00.000Z,"","",47.4,1.0
2020-12-19T15:00:00.000Z,"","",46.27,1.0
2020-12-19T16:00:00.000Z,"","",50.55,1.0
2020-12-19T17:00:00.000Z,"","",53.16,1.0
2020-12-19T18:00:00.000Z,"","",53.8,1.0
2020-12-19T19:00:00.000Z,"","",54.3,1.0
2020-12-19T20:00:00.000Z,"","",54.2,1.0
2020-12-19T21:00:00.000Z,"","",52.5,1.0
2020-12-19T22:00:00.000Z,"","",50.36,1.0
2020-12-19T23:00:00.000Z,"","",46.65,1.0
2020-12-20T00:00:00.000Z,"","",42.55,1.0
2020-12-20T01:00:00.000Z,"","",35.89,1.0
2020-12-20T02:00:00.000Z,"","",34.6,1.0
2020-12-20T03:00:00.000Z,"","",34.99,1.0
2020-12-20T04:00:00.000Z,"","",34.8,1.0
2020-12-20T05:00:00.000Z,"","",34.6,1.0
2020-12-20T06:00:00.000Z,"","",34.4,1.0
2020-12-20T07:00:00.000Z,"","",37.87,1.0
2020-12-20T08:00:00.000Z,"","",45.19,1.0
2020-12-20T09:00:00.000Z,"","",46.05,1.0
2020-12-20T10:00:00.000Z,"","",46.51,1.0
2020-12-20T11:00:00.000Z,"","",48.29,1.0
2020-12-20T12:00:00.000Z,"","",45.1,1.0
2020-12-20T13:00:00.000Z,"","",42.9,1.0
2020-12-20T14:00:00.000Z,"","",42.55,1.0
2020-12-20T15:00:00.000Z,"","",44.31,1.0
2020-12-20T16:00:00.000Z,"","",50.3,1.0
2020-12-20T17:00:00.000Z,"","",52.49,1.0
2020-12-20T18:00:00.000Z,"","",52.81,1.0
2020-12-20T19:00:00.000Z,"","",51.31,1.0
2020-12-20T20:00:00.000Z,"","",50.36,1.0
2020-12-20T21:00:00.000Z,"","",47.4,1.0
2020-12-20T22:00:00.000Z,"","",40.2,1.0
2020-12-20T23:00:00.000Z,"","",39.3,1.0
2020-12-21T00:00:00.000Z,"","",34.8,1.0
2020-12-21T01:00:00.000Z,"","",33.65,1.0
2020-12-21T02:00:00.000Z,"","",32.93,1.0
2020-12-21T03:00:00.000Z,"","",33.65,1.0
2020-12-21T04:00:00.000Z,"","",37.98,1.0
2020-12-21T05:00:00.000Z,"","",44.26,1.0
2020-12-21T06:00:00.000Z,"","",50.46,1.0
2020-12-21T07:00:00.000Z,"","",53.68,1.0
2020-12-21T08:00:00.000Z,"","",53.68,1.0
2020-12-21T09:00:00.000Z,"","",53.68,1.0
2020-12-21T10:00:00.000Z,"","",53.16,1.0
2020-12-21T11:00:00.000Z,"","",53.52,1.0
2020-12-21T12:00:00.000Z,"","",52.26,1.0
2020-12-21T13:00:00.000Z,"","",49.05,1.0
2020-12-21T14:00:00.000Z,"","",45.48,1.0
2020-12-21T15:00:00.000Z,"","",45.26,1.0
2020-12-21T16:00:00.000Z,"","",50.95,1.0
2020-12-21T17:00:00.000Z,"","",53.46,1.0
2020-12-21T18:00:00.000Z,"","",53.03,1.0
2020-12-21T19:00:00.000Z,"","",53.16,1.0
2020-12-21T20:00:00.000Z,"","",52.26,1.0
2020-12-21T21:00:00.000Z,"","",49.22,1.0
2020-12-21T22:00:00.000Z,"","",44.01,1.0
2020-12-21T23:00:00.000Z,"","",46.27,1.0
2020-12-22T00:00:00.000Z,"","",42.05,1.0
2020-12-22T01:00:00.000Z,"","",36.91,1.0
2020-12-22T02:00:00.000Z,"","",35.1,1.0
2020-12-22T03:00:00.000Z,"","",35.0,1.0
2020-12-22T04:00:00.000Z,"","",36.91,1.0
2020-12-22T05:00:00.000Z,"","",43.05,1.0
