Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-08-08T15:00:00.000Z,"","",58.79,1.0
2015-08-08T16:00:00.000Z,"","",56.01,1.0
2015-08-08T17:00:00.000Z,"","",57.0,1.0
2015-08-08T18:00:00.000Z,"","",61.1,1.0
2015-08-08T19:00:00.000Z,"","",65.27,1.0
2015-08-08T20:00:00.000Z,"","",64.18,1.0
2015-08-08T21:00:00.000Z,"","",52.0,1.0
2015-08-08T22:00:00.000Z,"","",46.94,1.0
2015-08-08T23:00:00.000Z,"","",45.0,1.0
2015-08-09T00:00:00.000Z,"","",43.49,1.0
2015-08-09T01:00:00.000Z,"","",41.5,1.0
2015-08-09T02:00:00.000Z,"","",40.61,1.0
2015-08-09T03:00:00.000Z,"","",40.51,1.0
2015-08-09T04:00:00.000Z,"","",40.51,1.0
2015-08-09T05:00:00.000Z,"","",35.14,1.0
2015-08-09T06:00:00.000Z,"","",39.52,1.0
2015-08-09T07:00:00.000Z,"","",41.65,1.0
2015-08-09T08:00:00.000Z,"","",43.97,1.0
2015-08-09T09:00:00.000Z,"","",44.86,1.0
2015-08-09T10:00:00.000Z,"","",45.0,1.0
2015-08-09T11:00:00.000Z,"","",46.17,1.0
2015-08-09T12:00:00.000Z,"","",46.48,1.0
2015-08-09T13:00:00.000Z,"","",45.11,1.0
2015-08-09T14:00:00.000Z,"","",45.11,1.0
2015-08-09T15:00:00.000Z,"","",45.0,1.0
2015-08-09T16:00:00.000Z,"","",46.17,1.0
2015-08-09T17:00:00.000Z,"","",46.94,1.0
2015-08-09T18:00:00.000Z,"","",53.0,1.0
2015-08-09T19:00:00.000Z,"","",65.81,1.0
2015-08-09T20:00:00.000Z,"","",66.9,1.0
2015-08-09T21:00:00.000Z,"","",59.69,1.0
2015-08-09T22:00:00.000Z,"","",51.25,1.0
2015-08-09T23:00:00.000Z,"","",48.1,1.0
2015-08-10T00:00:00.000Z,"","",47.57,1.0
2015-08-10T01:00:00.000Z,"","",47.57,1.0
2015-08-10T02:00:00.000Z,"","",48.0,1.0
2015-08-10T03:00:00.000Z,"","",48.04,1.0
2015-08-10T04:00:00.000Z,"","",53.56,1.0
2015-08-10T05:00:00.000Z,"","",55.89,1.0
2015-08-10T06:00:00.000Z,"","",60.1,1.0
2015-08-10T07:00:00.000Z,"","",66.0,1.0
2015-08-10T08:00:00.000Z,"","",67.1,1.0
2015-08-10T09:00:00.000Z,"","",67.1,1.0
2015-08-10T10:00:00.000Z,"","",67.1,1.0
2015-08-10T11:00:00.000Z,"","",67.1,1.0
2015-08-10T12:00:00.000Z,"","",65.25,1.0
2015-08-10T13:00:00.000Z,"","",64.98,1.0
2015-08-10T14:00:00.000Z,"","",64.98,1.0
2015-08-10T15:00:00.000Z,"","",65.01,1.0
2015-08-10T16:00:00.000Z,"","",65.01,1.0
2015-08-10T17:00:00.000Z,"","",64.98,1.0
2015-08-10T18:00:00.000Z,"","",65.0,1.0
2015-08-10T19:00:00.000Z,"","",68.3,1.0
2015-08-10T20:00:00.000Z,"","",67.1,1.0
2015-08-10T21:00:00.000Z,"","",61.6,1.0
2015-08-10T22:00:00.000Z,"","",63.29,1.0
2015-08-10T23:00:00.000Z,"","",54.07,1.0
2015-08-11T00:00:00.000Z,"","",49.25,1.0
2015-08-11T01:00:00.000Z,"","",49.0,1.0
2015-08-11T02:00:00.000Z,"","",49.0,1.0
2015-08-11T03:00:00.000Z,"","",49.5,1.0
2015-08-11T04:00:00.000Z,"","",57.17,1.0
2015-08-11T05:00:00.000Z,"","",63.0,1.0
2015-08-11T06:00:00.000Z,"","",64.0,1.0
2015-08-11T07:00:00.000Z,"","",67.1,1.0
2015-08-11T08:00:00.000Z,"","",67.8,1.0
2015-08-11T09:00:00.000Z,"","",68.46,1.0
2015-08-11T10:00:00.000Z,"","",68.46,1.0
2015-08-11T11:00:00.000Z,"","",68.58,1.0
2015-08-11T12:00:00.000Z,"","",67.0,1.0
2015-08-11T13:00:00.000Z,"","",65.48,1.0
2015-08-11T14:00:00.000Z,"","",65.0,1.0
2015-08-11T15:00:00.000Z,"","",65.25,1.0
2015-08-11T16:00:00.000Z,"","",64.18,1.0
2015-08-11T17:00:00.000Z,"","",64.18,1.0
2015-08-11T18:00:00.000Z,"","",64.36,1.0
2015-08-11T19:00:00.000Z,"","",67.7,1.0
2015-08-11T20:00:00.000Z,"","",66.25,1.0
2015-08-11T21:00:00.000Z,"","",62.47,1.0
2015-08-11T22:00:00.000Z,"","",62.01,1.0
2015-08-11T23:00:00.000Z,"","",53.56,1.0
2015-08-12T00:00:00.000Z,"","",49.64,1.0
2015-08-12T01:00:00.000Z,"","",49.9,1.0
2015-08-12T02:00:00.000Z,"","",50.01,1.0
2015-08-12T03:00:00.000Z,"","",50.1,1.0
2015-08-12T04:00:00.000Z,"","",58.64,1.0
2015-08-12T05:00:00.000Z,"","",62.01,1.0
2015-08-12T06:00:00.000Z,"","",62.47,1.0
2015-08-12T07:00:00.000Z,"","",67.1,1.0
2015-08-12T08:00:00.000Z,"","",67.57,1.0
2015-08-12T09:00:00.000Z,"","",67.66,1.0
2015-08-12T10:00:00.000Z,"","",67.7,1.0
2015-08-12T11:00:00.000Z,"","",67.69,1.0
2015-08-12T12:00:00.000Z,"","",65.48,1.0
2015-08-12T13:00:00.000Z,"","",62.47,1.0
2015-08-12T14:00:00.000Z,"","",59.3,1.0
2015-08-12T15:00:00.000Z,"","",59.48,1.0
2015-08-12T16:00:00.000Z,"","",56.37,1.0
2015-08-12T17:00:00.000Z,"","",54.07,1.0
2015-08-12T18:00:00.000Z,"","",54.07,1.0
2015-08-12T19:00:00.000Z,"","",64.18,1.0
2015-08-12T20:00:00.000Z,"","",62.47,1.0
2015-08-12T21:00:00.000Z,"","",54.0,1.0
2015-08-12T22:00:00.000Z,"","",57.6,1.0
2015-08-12T23:00:00.000Z,"","",49.25,1.0
2015-08-13T00:00:00.000Z,"","",47.16,1.0
2015-08-13T01:00:00.000Z,"","",46.5,1.0
2015-08-13T02:00:00.000Z,"","",46.5,1.0
2015-08-13T03:00:00.000Z,"","",46.48,1.0
2015-08-13T04:00:00.000Z,"","",46.5,1.0
2015-08-13T05:00:00.000Z,"","",47.16,1.0
2015-08-13T06:00:00.000Z,"","",48.5,1.0
2015-08-13T07:00:00.000Z,"","",59.1,1.0
2015-08-13T08:00:00.000Z,"","",61.43,1.0
2015-08-13T09:00:00.000Z,"","",61.68,1.0
2015-08-13T10:00:00.000Z,"","",61.43,1.0
2015-08-13T11:00:00.000Z,"","",59.3,1.0
2015-08-13T12:00:00.000Z,"","",49.64,1.0
2015-08-13T13:00:00.000Z,"","",48.29,1.0
2015-08-13T14:00:00.000Z,"","",48.05,1.0
2015-08-13T15:00:00.000Z,"","",48.1,1.0
2015-08-13T16:00:00.000Z,"","",48.29,1.0
2015-08-13T17:00:00.000Z,"","",48.9,1.0
2015-08-13T18:00:00.000Z,"","",49.97,1.0
2015-08-13T19:00:00.000Z,"","",62.48,1.0
2015-08-13T20:00:00.000Z,"","",62.24,1.0
2015-08-13T21:00:00.000Z,"","",50.03,1.0
2015-08-13T22:00:00.000Z,"","",46.17,1.0
2015-08-13T23:00:00.000Z,"","",44.51,1.0
2015-08-14T00:00:00.000Z,"","",42.47,1.0
2015-08-14T01:00:00.000Z,"","",40.89,1.0
2015-08-14T02:00:00.000Z,"","",40.89,1.0
2015-08-14T03:00:00.000Z,"","",40.9,1.0
2015-08-14T04:00:00.000Z,"","",44.51,1.0
2015-08-14T05:00:00.000Z,"","",46.85,1.0
2015-08-14T06:00:00.000Z,"","",49.04,1.0
2015-08-14T07:00:00.000Z,"","",60.28,1.0
2015-08-14T08:00:00.000Z,"","",63.6,1.0
2015-08-14T09:00:00.000Z,"","",65.3,1.0
2015-08-14T10:00:00.000Z,"","",67.48,1.0
2015-08-14T11:00:00.000Z,"","",67.48,1.0
2015-08-14T12:00:00.000Z,"","",65.27,1.0
2015-08-14T13:00:00.000Z,"","",62.0,1.0
2015-08-14T14:00:00.000Z,"","",59.25,1.0
2015-08-14T15:00:00.000Z,"","",59.0,1.0
2015-08-14T16:00:00.000Z,"","",58.03,1.0
2015-08-14T17:00:00.000Z,"","",57.6,1.0
2015-08-14T18:00:00.000Z,"","",59.5,1.0
2015-08-14T19:00:00.000Z,"","",65.3,1.0
2015-08-14T20:00:00.000Z,"","",64.0,1.0
2015-08-14T21:00:00.000Z,"","",55.0,1.0
2015-08-14T22:00:00.000Z,"","",51.15,1.0
2015-08-14T23:00:00.000Z,"","",49.98,1.0
2015-08-15T00:00:00.000Z,"","",48.94,1.0
2015-08-15T01:00:00.000Z,"","",47.94,1.0
2015-08-15T02:00:00.000Z,"","",46.93,1.0
2015-08-15T03:00:00.000Z,"","",46.18,1.0
2015-08-15T04:00:00.000Z,"","",47.68,1.0
2015-08-15T05:00:00.000Z,"","",45.39,1.0
2015-08-15T06:00:00.000Z,"","",46.54,1.0
2015-08-15T07:00:00.000Z,"","",48.0,1.0
2015-08-15T08:00:00.000Z,"","",48.0,1.0
2015-08-15T09:00:00.000Z,"","",48.5,1.0
2015-08-15T10:00:00.000Z,"","",48.94,1.0
2015-08-15T11:00:00.000Z,"","",48.94,1.0
2015-08-15T12:00:00.000Z,"","",47.94,1.0
2015-08-15T13:00:00.000Z,"","",44.9,1.0
2015-08-15T14:00:00.000Z,"","",44.14,1.0
2015-08-15T15:00:00.000Z,"","",44.0,1.0
2015-08-15T16:00:00.000Z,"","",44.34,1.0
2015-08-15T17:00:00.000Z,"","",45.7,1.0
2015-08-15T18:00:00.000Z,"","",49.93,1.0
2015-08-15T19:00:00.000Z,"","",64.18,1.0
2015-08-15T20:00:00.000Z,"","",64.18,1.0
2015-08-15T21:00:00.000Z,"","",57.0,1.0
2015-08-15T22:00:00.000Z,"","",55.0,1.0
2015-08-15T23:00:00.000Z,"","",49.98,1.0
2015-08-16T00:00:00.000Z,"","",48.94,1.0
2015-08-16T01:00:00.000Z,"","",48.48,1.0
2015-08-16T02:00:00.000Z,"","",48.94,1.0
2015-08-16T03:00:00.000Z,"","",48.48,1.0
2015-08-16T04:00:00.000Z,"","",49.92,1.0
2015-08-16T05:00:00.000Z,"","",48.48,1.0
2015-08-16T06:00:00.000Z,"","",49.63,1.0
2015-08-16T07:00:00.000Z,"","",49.98,1.0
2015-08-16T08:00:00.000Z,"","",49.98,1.0
2015-08-16T09:00:00.000Z,"","",49.98,1.0
2015-08-16T10:00:00.000Z,"","",49.98,1.0
2015-08-16T11:00:00.000Z,"","",49.98,1.0
2015-08-16T12:00:00.000Z,"","",49.98,1.0
2015-08-16T13:00:00.000Z,"","",47.95,1.0
2015-08-16T14:00:00.000Z,"","",47.0,1.0
2015-08-16T15:00:00.000Z,"","",47.94,1.0
2015-08-16T16:00:00.000Z,"","",47.95,1.0
2015-08-16T17:00:00.000Z,"","",49.98,1.0
2015-08-16T18:00:00.000Z,"","",57.9,1.0
2015-08-16T19:00:00.000Z,"","",70.0,1.0
2015-08-16T20:00:00.000Z,"","",69.19,1.0
2015-08-16T21:00:00.000Z,"","",63.6,1.0
2015-08-16T22:00:00.000Z,"","",55.45,1.0
2015-08-16T23:00:00.000Z,"","",49.92,1.0
2015-08-17T00:00:00.000Z,"","",47.94,1.0
2015-08-17T01:00:00.000Z,"","",47.94,1.0
2015-08-17T02:00:00.000Z,"","",47.94,1.0
2015-08-17T03:00:00.000Z,"","",47.94,1.0
2015-08-17T04:00:00.000Z,"","",49.98,1.0
2015-08-17T05:00:00.000Z,"","",60.9,1.0
2015-08-17T06:00:00.000Z,"","",62.47,1.0
2015-08-17T07:00:00.000Z,"","",65.1,1.0
2015-08-17T08:00:00.000Z,"","",66.0,1.0
2015-08-17T09:00:00.000Z,"","",68.46,1.0
2015-08-17T10:00:00.000Z,"","",69.2,1.0
2015-08-17T11:00:00.000Z,"","",69.01,1.0
2015-08-17T12:00:00.000Z,"","",67.78,1.0
2015-08-17T13:00:00.000Z,"","",64.18,1.0
2015-08-17T14:00:00.000Z,"","",64.18,1.0
2015-08-17T15:00:00.000Z,"","",64.18,1.0
2015-08-17T16:00:00.000Z,"","",63.85,1.0
2015-08-17T17:00:00.000Z,"","",62.6,1.0
2015-08-17T18:00:00.000Z,"","",62.47,1.0
2015-08-17T19:00:00.000Z,"","",65.1,1.0
2015-08-17T20:00:00.000Z,"","",62.6,1.0
2015-08-17T21:00:00.000Z,"","",55.0,1.0
2015-08-17T22:00:00.000Z,"","",49.56,1.0
2015-08-17T23:00:00.000Z,"","",46.89,1.0
2015-08-18T00:00:00.000Z,"","",45.63,1.0
2015-08-18T01:00:00.000Z,"","",45.54,1.0
2015-08-18T02:00:00.000Z,"","",45.19,1.0
2015-08-18T03:00:00.000Z,"","",45.7,1.0
2015-08-18T04:00:00.000Z,"","",47.57,1.0
2015-08-18T05:00:00.000Z,"","",49.63,1.0
2015-08-18T06:00:00.000Z,"","",54.05,1.0
2015-08-18T07:00:00.000Z,"","",61.5,1.0
2015-08-18T08:00:00.000Z,"","",62.6,1.0
2015-08-18T09:00:00.000Z,"","",63.49,1.0
2015-08-18T10:00:00.000Z,"","",64.0,1.0
2015-08-18T11:00:00.000Z,"","",64.1,1.0
2015-08-18T12:00:00.000Z,"","",63.49,1.0
2015-08-18T13:00:00.000Z,"","",62.48,1.0
2015-08-18T14:00:00.000Z,"","",62.48,1.0
2015-08-18T15:00:00.000Z,"","",61.7,1.0
2015-08-18T16:00:00.000Z,"","",61.1,1.0
2015-08-18T17:00:00.000Z,"","",56.1,1.0
2015-08-18T18:00:00.000Z,"","",57.57,1.0
2015-08-18T19:00:00.000Z,"","",62.48,1.0
2015-08-18T20:00:00.000Z,"","",60.03,1.0
2015-08-18T21:00:00.000Z,"","",49.5,1.0
2015-08-18T22:00:00.000Z,"","",48.1,1.0
2015-08-18T23:00:00.000Z,"","",44.34,1.0
2015-08-19T00:00:00.000Z,"","",43.15,1.0
2015-08-19T01:00:00.000Z,"","",44.15,1.0
2015-08-19T02:00:00.000Z,"","",44.3,1.0
2015-08-19T03:00:00.000Z,"","",44.52,1.0
2015-08-19T04:00:00.000Z,"","",47.7,1.0
2015-08-19T05:00:00.000Z,"","",49.04,1.0
2015-08-19T06:00:00.000Z,"","",53.0,1.0
2015-08-19T07:00:00.000Z,"","",63.69,1.0
2015-08-19T08:00:00.000Z,"","",64.3,1.0
2015-08-19T09:00:00.000Z,"","",64.6,1.0
2015-08-19T10:00:00.000Z,"","",65.4,1.0
2015-08-19T11:00:00.000Z,"","",66.1,1.0
2015-08-19T12:00:00.000Z,"","",65.1,1.0
2015-08-19T13:00:00.000Z,"","",64.48,1.0
2015-08-19T14:00:00.000Z,"","",64.48,1.0
2015-08-19T15:00:00.000Z,"","",64.48,1.0
2015-08-19T16:00:00.000Z,"","",64.48,1.0
2015-08-19T17:00:00.000Z,"","",63.5,1.0
2015-08-19T18:00:00.000Z,"","",64.1,1.0
2015-08-19T19:00:00.000Z,"","",65.19,1.0
2015-08-19T20:00:00.000Z,"","",64.0,1.0
2015-08-19T21:00:00.000Z,"","",54.03,1.0
2015-08-19T22:00:00.000Z,"","",48.48,1.0
2015-08-19T23:00:00.000Z,"","",47.53,1.0
2015-08-20T00:00:00.000Z,"","",45.78,1.0
2015-08-20T01:00:00.000Z,"","",45.54,1.0
2015-08-20T02:00:00.000Z,"","",45.99,1.0
2015-08-20T03:00:00.000Z,"","",47.53,1.0
2015-08-20T04:00:00.000Z,"","",48.48,1.0
2015-08-20T05:00:00.000Z,"","",51.13,1.0
2015-08-20T06:00:00.000Z,"","",61.48,1.0
2015-08-20T07:00:00.000Z,"","",64.1,1.0
