Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-04-24T07:00:00.000Z,"","",54.75,1.0
2019-04-24T08:00:00.000Z,"","",53.5,1.0
2019-04-24T09:00:00.000Z,"","",50.0,1.0
2019-04-24T10:00:00.000Z,"","",45.9,1.0
2019-04-24T11:00:00.000Z,"","",39.5,1.0
2019-04-24T12:00:00.000Z,"","",35.5,1.0
2019-04-24T13:00:00.000Z,"","",34.4,1.0
2019-04-24T14:00:00.000Z,"","",31.61,1.0
2019-04-24T15:00:00.000Z,"","",31.53,1.0
2019-04-24T16:00:00.000Z,"","",34.4,1.0
2019-04-24T17:00:00.000Z,"","",39.45,1.0
2019-04-24T18:00:00.000Z,"","",42.08,1.0
2019-04-24T19:00:00.000Z,"","",49.59,1.0
2019-04-24T20:00:00.000Z,"","",39.45,1.0
2019-04-24T21:00:00.000Z,"","",33.46,1.0
2019-04-24T22:00:00.000Z,"","",29.1,1.0
2019-04-24T23:00:00.000Z,"","",26.1,1.0
2019-04-25T00:00:00.000Z,"","",12.69,1.0
2019-04-25T01:00:00.000Z,"","",5.48,1.0
2019-04-25T02:00:00.000Z,"","",5.0,1.0
2019-04-25T03:00:00.000Z,"","",5.53,1.0
2019-04-25T04:00:00.000Z,"","",19.46,1.0
2019-04-25T05:00:00.000Z,"","",30.0,1.0
2019-04-25T06:00:00.000Z,"","",39.12,1.0
2019-04-25T07:00:00.000Z,"","",43.0,1.0
2019-04-25T08:00:00.000Z,"","",40.84,1.0
2019-04-25T09:00:00.000Z,"","",39.12,1.0
2019-04-25T10:00:00.000Z,"","",35.65,1.0
2019-04-25T11:00:00.000Z,"","",32.0,1.0
2019-04-25T12:00:00.000Z,"","",30.5,1.0
2019-04-25T13:00:00.000Z,"","",27.35,1.0
2019-04-25T14:00:00.000Z,"","",26.98,1.0
2019-04-25T15:00:00.000Z,"","",25.69,1.0
2019-04-25T16:00:00.000Z,"","",32.32,1.0
2019-04-25T17:00:00.000Z,"","",38.08,1.0
2019-04-25T18:00:00.000Z,"","",40.84,1.0
2019-04-25T19:00:00.000Z,"","",46.36,1.0
2019-04-25T20:00:00.000Z,"","",42.21,1.0
2019-04-25T21:00:00.000Z,"","",39.04,1.0
2019-04-25T22:00:00.000Z,"","",37.0,1.0
2019-04-25T23:00:00.000Z,"","",35.0,1.0
2019-04-26T00:00:00.000Z,"","",32.12,1.0
2019-04-26T01:00:00.000Z,"","",27.98,1.0
2019-04-26T02:00:00.000Z,"","",25.77,1.0
2019-04-26T03:00:00.000Z,"","",29.99,1.0
2019-04-26T04:00:00.000Z,"","",41.5,1.0
2019-04-26T05:00:00.000Z,"","",52.91,1.0
2019-04-26T06:00:00.000Z,"","",56.38,1.0
2019-04-26T07:00:00.000Z,"","",55.93,1.0
2019-04-26T08:00:00.000Z,"","",55.03,1.0
2019-04-26T09:00:00.000Z,"","",54.35,1.0
2019-04-26T10:00:00.000Z,"","",55.0,1.0
2019-04-26T11:00:00.000Z,"","",54.85,1.0
2019-04-26T12:00:00.000Z,"","",54.53,1.0
2019-04-26T13:00:00.000Z,"","",54.03,1.0
2019-04-26T14:00:00.000Z,"","",53.52,1.0
2019-04-26T15:00:00.000Z,"","",54.03,1.0
2019-04-26T16:00:00.000Z,"","",54.35,1.0
2019-04-26T17:00:00.000Z,"","",55.07,1.0
2019-04-26T18:00:00.000Z,"","",57.22,1.0
2019-04-26T19:00:00.000Z,"","",60.85,1.0
2019-04-26T20:00:00.000Z,"","",59.03,1.0
2019-04-26T21:00:00.000Z,"","",57.75,1.0
2019-04-26T22:00:00.000Z,"","",58.3,1.0
2019-04-26T23:00:00.000Z,"","",56.52,1.0
2019-04-27T00:00:00.000Z,"","",55.36,1.0
2019-04-27T01:00:00.000Z,"","",56.44,1.0
2019-04-27T02:00:00.000Z,"","",55.69,1.0
2019-04-27T03:00:00.000Z,"","",55.04,1.0
2019-04-27T04:00:00.000Z,"","",55.34,1.0
2019-04-27T05:00:00.000Z,"","",55.69,1.0
2019-04-27T06:00:00.000Z,"","",55.54,1.0
2019-04-27T07:00:00.000Z,"","",57.23,1.0
2019-04-27T08:00:00.000Z,"","",56.44,1.0
2019-04-27T09:00:00.000Z,"","",55.87,1.0
2019-04-27T10:00:00.000Z,"","",55.75,1.0
2019-04-27T11:00:00.000Z,"","",55.5,1.0
2019-04-27T12:00:00.000Z,"","",54.92,1.0
2019-04-27T13:00:00.000Z,"","",53.89,1.0
2019-04-27T14:00:00.000Z,"","",52.44,1.0
2019-04-27T15:00:00.000Z,"","",52.34,1.0
2019-04-27T16:00:00.000Z,"","",53.0,1.0
2019-04-27T17:00:00.000Z,"","",54.92,1.0
2019-04-27T18:00:00.000Z,"","",56.52,1.0
2019-04-27T19:00:00.000Z,"","",59.2,1.0
2019-04-27T20:00:00.000Z,"","",57.52,1.0
2019-04-27T21:00:00.000Z,"","",56.52,1.0
2019-04-27T22:00:00.000Z,"","",56.73,1.0
2019-04-27T23:00:00.000Z,"","",54.07,1.0
2019-04-28T00:00:00.000Z,"","",53.14,1.0
2019-04-28T01:00:00.000Z,"","",50.81,1.0
2019-04-28T02:00:00.000Z,"","",51.05,1.0
2019-04-28T03:00:00.000Z,"","",51.11,1.0
2019-04-28T04:00:00.000Z,"","",50.99,1.0
2019-04-28T05:00:00.000Z,"","",50.74,1.0
2019-04-28T06:00:00.000Z,"","",50.0,1.0
2019-04-28T07:00:00.000Z,"","",52.45,1.0
2019-04-28T08:00:00.000Z,"","",52.55,1.0
2019-04-28T09:00:00.000Z,"","",52.92,1.0
2019-04-28T10:00:00.000Z,"","",53.5,1.0
2019-04-28T11:00:00.000Z,"","",53.5,1.0
2019-04-28T12:00:00.000Z,"","",52.92,1.0
2019-04-28T13:00:00.000Z,"","",50.97,1.0
2019-04-28T14:00:00.000Z,"","",49.01,1.0
2019-04-28T15:00:00.000Z,"","",48.0,1.0
2019-04-28T16:00:00.000Z,"","",47.23,1.0
2019-04-28T17:00:00.000Z,"","",50.27,1.0
2019-04-28T18:00:00.000Z,"","",55.5,1.0
2019-04-28T19:00:00.000Z,"","",59.47,1.0
2019-04-28T20:00:00.000Z,"","",58.98,1.0
2019-04-28T21:00:00.000Z,"","",56.55,1.0
2019-04-28T22:00:00.000Z,"","",57.79,1.0
2019-04-28T23:00:00.000Z,"","",56.01,1.0
2019-04-29T00:00:00.000Z,"","",52.49,1.0
2019-04-29T01:00:00.000Z,"","",52.65,1.0
2019-04-29T02:00:00.000Z,"","",55.0,1.0
2019-04-29T03:00:00.000Z,"","",57.12,1.0
2019-04-29T04:00:00.000Z,"","",59.2,1.0
2019-04-29T05:00:00.000Z,"","",58.87,1.0
2019-04-29T06:00:00.000Z,"","",59.27,1.0
2019-04-29T07:00:00.000Z,"","",59.89,1.0
2019-04-29T08:00:00.000Z,"","",59.5,1.0
2019-04-29T09:00:00.000Z,"","",59.47,1.0
2019-04-29T10:00:00.000Z,"","",59.47,1.0
2019-04-29T11:00:00.000Z,"","",59.23,1.0
2019-04-29T12:00:00.000Z,"","",58.7,1.0
2019-04-29T13:00:00.000Z,"","",57.93,1.0
2019-04-29T14:00:00.000Z,"","",57.5,1.0
2019-04-29T15:00:00.000Z,"","",57.12,1.0
2019-04-29T16:00:00.000Z,"","",57.01,1.0
2019-04-29T17:00:00.000Z,"","",57.93,1.0
2019-04-29T18:00:00.000Z,"","",59.2,1.0
2019-04-29T19:00:00.000Z,"","",60.37,1.0
2019-04-29T20:00:00.000Z,"","",59.12,1.0
2019-04-29T21:00:00.000Z,"","",58.98,1.0
2019-04-29T22:00:00.000Z,"","",59.23,1.0
2019-04-29T23:00:00.000Z,"","",58.9,1.0
2019-04-30T00:00:00.000Z,"","",58.71,1.0
2019-04-30T01:00:00.000Z,"","",58.71,1.0
2019-04-30T02:00:00.000Z,"","",58.91,1.0
2019-04-30T03:00:00.000Z,"","",59.47,1.0
2019-04-30T04:00:00.000Z,"","",59.89,1.0
2019-04-30T05:00:00.000Z,"","",59.23,1.0
2019-04-30T06:00:00.000Z,"","",60.08,1.0
2019-04-30T07:00:00.000Z,"","",60.32,1.0
2019-04-30T08:00:00.000Z,"","",59.5,1.0
2019-04-30T09:00:00.000Z,"","",59.33,1.0
2019-04-30T10:00:00.000Z,"","",59.33,1.0
2019-04-30T11:00:00.000Z,"","",59.12,1.0
2019-04-30T12:00:00.000Z,"","",58.62,1.0
2019-04-30T13:00:00.000Z,"","",58.51,1.0
2019-04-30T14:00:00.000Z,"","",57.52,1.0
2019-04-30T15:00:00.000Z,"","",56.29,1.0
2019-04-30T16:00:00.000Z,"","",55.88,1.0
2019-04-30T17:00:00.000Z,"","",57.12,1.0
2019-04-30T18:00:00.000Z,"","",58.73,1.0
2019-04-30T19:00:00.000Z,"","",59.87,1.0
2019-04-30T20:00:00.000Z,"","",58.73,1.0
2019-04-30T21:00:00.000Z,"","",58.69,1.0
2019-04-30T22:00:00.000Z,"","",57.63,1.0
2019-04-30T23:00:00.000Z,"","",56.56,1.0
2019-05-01T00:00:00.000Z,"","",55.52,1.0
2019-05-01T01:00:00.000Z,"","",55.71,1.0
2019-05-01T02:00:00.000Z,"","",55.0,1.0
2019-05-01T03:00:00.000Z,"","",55.0,1.0
2019-05-01T04:00:00.000Z,"","",53.0,1.0
2019-05-01T05:00:00.000Z,"","",53.0,1.0
2019-05-01T06:00:00.000Z,"","",53.0,1.0
2019-05-01T07:00:00.000Z,"","",54.94,1.0
2019-05-01T08:00:00.000Z,"","",54.92,1.0
2019-05-01T09:00:00.000Z,"","",54.92,1.0
2019-05-01T10:00:00.000Z,"","",52.52,1.0
2019-05-01T11:00:00.000Z,"","",52.0,1.0
2019-05-01T12:00:00.000Z,"","",50.39,1.0
2019-05-01T13:00:00.000Z,"","",45.0,1.0
2019-05-01T14:00:00.000Z,"","",39.43,1.0
2019-05-01T15:00:00.000Z,"","",36.47,1.0
2019-05-01T16:00:00.000Z,"","",36.0,1.0
2019-05-01T17:00:00.000Z,"","",38.49,1.0
2019-05-01T18:00:00.000Z,"","",45.0,1.0
2019-05-01T19:00:00.000Z,"","",55.16,1.0
2019-05-01T20:00:00.000Z,"","",52.52,1.0
2019-05-01T21:00:00.000Z,"","",44.69,1.0
2019-05-01T22:00:00.000Z,"","",38.9,1.0
2019-05-01T23:00:00.000Z,"","",36.0,1.0
2019-05-02T00:00:00.000Z,"","",32.0,1.0
2019-05-02T01:00:00.000Z,"","",33.0,1.0
2019-05-02T02:00:00.000Z,"","",33.92,1.0
2019-05-02T03:00:00.000Z,"","",36.0,1.0
2019-05-02T04:00:00.000Z,"","",41.75,1.0
2019-05-02T05:00:00.000Z,"","",47.76,1.0
2019-05-02T06:00:00.000Z,"","",50.02,1.0
2019-05-02T07:00:00.000Z,"","",52.89,1.0
2019-05-02T08:00:00.000Z,"","",50.13,1.0
2019-05-02T09:00:00.000Z,"","",48.87,1.0
2019-05-02T10:00:00.000Z,"","",49.41,1.0
2019-05-02T11:00:00.000Z,"","",49.42,1.0
2019-05-02T12:00:00.000Z,"","",49.41,1.0
2019-05-02T13:00:00.000Z,"","",48.99,1.0
2019-05-02T14:00:00.000Z,"","",46.6,1.0
2019-05-02T15:00:00.000Z,"","",47.4,1.0
2019-05-02T16:00:00.000Z,"","",46.01,1.0
2019-05-02T17:00:00.000Z,"","",47.86,1.0
2019-05-02T18:00:00.000Z,"","",51.7,1.0
2019-05-02T19:00:00.000Z,"","",58.09,1.0
2019-05-02T20:00:00.000Z,"","",51.1,1.0
2019-05-02T21:00:00.000Z,"","",48.28,1.0
2019-05-02T22:00:00.000Z,"","",52.44,1.0
2019-05-02T23:00:00.000Z,"","",45.6,1.0
2019-05-03T00:00:00.000Z,"","",43.0,1.0
2019-05-03T01:00:00.000Z,"","",44.0,1.0
2019-05-03T02:00:00.000Z,"","",47.09,1.0
2019-05-03T03:00:00.000Z,"","",49.0,1.0
2019-05-03T04:00:00.000Z,"","",56.29,1.0
2019-05-03T05:00:00.000Z,"","",57.79,1.0
2019-05-03T06:00:00.000Z,"","",57.9,1.0
2019-05-03T07:00:00.000Z,"","",57.79,1.0
2019-05-03T08:00:00.000Z,"","",55.04,1.0
2019-05-03T09:00:00.000Z,"","",52.89,1.0
2019-05-03T10:00:00.000Z,"","",52.0,1.0
2019-05-03T11:00:00.000Z,"","",50.61,1.0
2019-05-03T12:00:00.000Z,"","",48.24,1.0
2019-05-03T13:00:00.000Z,"","",46.49,1.0
2019-05-03T14:00:00.000Z,"","",42.0,1.0
2019-05-03T15:00:00.000Z,"","",41.34,1.0
2019-05-03T16:00:00.000Z,"","",42.01,1.0
2019-05-03T17:00:00.000Z,"","",43.96,1.0
2019-05-03T18:00:00.000Z,"","",48.5,1.0
2019-05-03T19:00:00.000Z,"","",57.67,1.0
2019-05-03T20:00:00.000Z,"","",56.12,1.0
2019-05-03T21:00:00.000Z,"","",54.57,1.0
2019-05-03T22:00:00.000Z,"","",54.1,1.0
2019-05-03T23:00:00.000Z,"","",49.55,1.0
2019-05-04T00:00:00.000Z,"","",42.0,1.0
2019-05-04T01:00:00.000Z,"","",40.84,1.0
2019-05-04T02:00:00.000Z,"","",43.01,1.0
2019-05-04T03:00:00.000Z,"","",43.1,1.0
2019-05-04T04:00:00.000Z,"","",45.5,1.0
2019-05-04T05:00:00.000Z,"","",45.0,1.0
2019-05-04T06:00:00.000Z,"","",48.99,1.0
2019-05-04T07:00:00.000Z,"","",52.99,1.0
2019-05-04T08:00:00.000Z,"","",53.6,1.0
2019-05-04T09:00:00.000Z,"","",54.14,1.0
2019-05-04T10:00:00.000Z,"","",53.21,1.0
2019-05-04T11:00:00.000Z,"","",50.69,1.0
2019-05-04T12:00:00.000Z,"","",46.17,1.0
2019-05-04T13:00:00.000Z,"","",31.14,1.0
2019-05-04T14:00:00.000Z,"","",29.0,1.0
2019-05-04T15:00:00.000Z,"","",30.0,1.0
2019-05-04T16:00:00.000Z,"","",34.59,1.0
2019-05-04T17:00:00.000Z,"","",38.53,1.0
2019-05-04T18:00:00.000Z,"","",44.81,1.0
2019-05-04T19:00:00.000Z,"","",46.18,1.0
2019-05-04T20:00:00.000Z,"","",45.92,1.0
2019-05-04T21:00:00.000Z,"","",44.3,1.0
2019-05-04T22:00:00.000Z,"","",35.19,1.0
2019-05-04T23:00:00.000Z,"","",32.02,1.0
2019-05-05T00:00:00.000Z,"","",29.15,1.0
2019-05-05T01:00:00.000Z,"","",29.33,1.0
2019-05-05T02:00:00.000Z,"","",26.47,1.0
2019-05-05T03:00:00.000Z,"","",26.1,1.0
2019-05-05T04:00:00.000Z,"","",28.05,1.0
2019-05-05T05:00:00.000Z,"","",29.01,1.0
2019-05-05T06:00:00.000Z,"","",31.35,1.0
2019-05-05T07:00:00.000Z,"","",31.62,1.0
2019-05-05T08:00:00.000Z,"","",30.38,1.0
2019-05-05T09:00:00.000Z,"","",30.57,1.0
2019-05-05T10:00:00.000Z,"","",30.62,1.0
2019-05-05T11:00:00.000Z,"","",30.57,1.0
2019-05-05T12:00:00.000Z,"","",30.57,1.0
2019-05-05T13:00:00.000Z,"","",20.0,1.0
2019-05-05T14:00:00.000Z,"","",21.72,1.0
2019-05-05T15:00:00.000Z,"","",27.43,1.0
2019-05-05T16:00:00.000Z,"","",32.44,1.0
2019-05-05T17:00:00.000Z,"","",38.47,1.0
2019-05-05T18:00:00.000Z,"","",49.0,1.0
2019-05-05T19:00:00.000Z,"","",58.71,1.0
2019-05-05T20:00:00.000Z,"","",59.04,1.0
2019-05-05T21:00:00.000Z,"","",55.07,1.0
2019-05-05T22:00:00.000Z,"","",54.7,1.0
2019-05-05T23:00:00.000Z,"","",47.33,1.0
2019-05-06T00:00:00.000Z,"","",43.47,1.0
2019-05-06T01:00:00.000Z,"","",43.47,1.0
2019-05-06T02:00:00.000Z,"","",43.55,1.0
2019-05-06T03:00:00.000Z,"","",47.33,1.0
2019-05-06T04:00:00.000Z,"","",52.01,1.0
2019-05-06T05:00:00.000Z,"","",55.72,1.0
2019-05-06T06:00:00.000Z,"","",57.93,1.0
2019-05-06T07:00:00.000Z,"","",58.69,1.0
2019-05-06T08:00:00.000Z,"","",57.29,1.0
2019-05-06T09:00:00.000Z,"","",56.9,1.0
2019-05-06T10:00:00.000Z,"","",56.78,1.0
2019-05-06T11:00:00.000Z,"","",56.1,1.0
2019-05-06T12:00:00.000Z,"","",54.61,1.0
2019-05-06T13:00:00.000Z,"","",52.11,1.0
2019-05-06T14:00:00.000Z,"","",51.89,1.0
2019-05-06T15:00:00.000Z,"","",52.11,1.0
2019-05-06T16:00:00.000Z,"","",52.11,1.0
2019-05-06T17:00:00.000Z,"","",54.4,1.0
2019-05-06T18:00:00.000Z,"","",56.14,1.0
2019-05-06T19:00:00.000Z,"","",58.5,1.0
2019-05-06T20:00:00.000Z,"","",56.06,1.0
2019-05-06T21:00:00.000Z,"","",54.01,1.0
2019-05-06T22:00:00.000Z,"","",55.59,1.0
2019-05-06T23:00:00.000Z,"","",53.97,1.0
2019-05-07T00:00:00.000Z,"","",51.3,1.0
2019-05-07T01:00:00.000Z,"","",50.12,1.0
2019-05-07T02:00:00.000Z,"","",49.44,1.0
2019-05-07T03:00:00.000Z,"","",50.03,1.0
2019-05-07T04:00:00.000Z,"","",51.72,1.0
2019-05-07T05:00:00.000Z,"","",58.71,1.0
2019-05-07T06:00:00.000Z,"","",60.0,1.0
2019-05-07T07:00:00.000Z,"","",57.53,1.0
2019-05-07T08:00:00.000Z,"","",55.11,1.0
2019-05-07T09:00:00.000Z,"","",54.03,1.0
2019-05-07T10:00:00.000Z,"","",52.06,1.0
2019-05-07T11:00:00.000Z,"","",50.15,1.0
2019-05-07T12:00:00.000Z,"","",48.0,1.0
2019-05-07T13:00:00.000Z,"","",46.77,1.0
2019-05-07T14:00:00.000Z,"","",47.1,1.0
2019-05-07T15:00:00.000Z,"","",48.94,1.0
2019-05-07T16:00:00.000Z,"","",50.17,1.0
2019-05-07T17:00:00.000Z,"","",51.47,1.0
2019-05-07T18:00:00.000Z,"","",52.94,1.0
2019-05-07T19:00:00.000Z,"","",55.0,1.0
2019-05-07T20:00:00.000Z,"","",50.98,1.0
2019-05-07T21:00:00.000Z,"","",45.0,1.0
2019-05-07T22:00:00.000Z,"","",44.18,1.0
2019-05-07T23:00:00.000Z,"","",39.03,1.0
2019-05-08T00:00:00.000Z,"","",35.96,1.0
2019-05-08T01:00:00.000Z,"","",35.79,1.0
2019-05-08T02:00:00.000Z,"","",35.08,1.0
2019-05-08T03:00:00.000Z,"","",34.64,1.0
2019-05-08T04:00:00.000Z,"","",33.96,1.0
2019-05-08T05:00:00.000Z,"","",39.48,1.0
2019-05-08T06:00:00.000Z,"","",44.49,1.0
2019-05-08T07:00:00.000Z,"","",46.2,1.0
2019-05-08T08:00:00.000Z,"","",44.66,1.0
2019-05-08T09:00:00.000Z,"","",43.5,1.0
2019-05-08T10:00:00.000Z,"","",42.87,1.0
2019-05-08T11:00:00.000Z,"","",38.19,1.0
2019-05-08T12:00:00.000Z,"","",35.78,1.0
2019-05-08T13:00:00.000Z,"","",34.9,1.0
2019-05-08T14:00:00.000Z,"","",34.38,1.0
2019-05-08T15:00:00.000Z,"","",33.0,1.0
2019-05-08T16:00:00.000Z,"","",37.35,1.0
2019-05-08T17:00:00.000Z,"","",39.19,1.0
2019-05-08T18:00:00.000Z,"","",39.61,1.0
2019-05-08T19:00:00.000Z,"","",44.18,1.0
2019-05-08T20:00:00.000Z,"","",39.84,1.0
2019-05-08T21:00:00.000Z,"","",34.16,1.0
2019-05-08T22:00:00.000Z,"","",33.92,1.0
2019-05-08T23:00:00.000Z,"","",32.01,1.0
2019-05-09T00:00:00.000Z,"","",30.26,1.0
2019-05-09T01:00:00.000Z,"","",30.69,1.0
2019-05-09T02:00:00.000Z,"","",33.1,1.0
2019-05-09T03:00:00.000Z,"","",37.07,1.0
2019-05-09T04:00:00.000Z,"","",45.99,1.0
2019-05-09T05:00:00.000Z,"","",49.92,1.0
2019-05-09T06:00:00.000Z,"","",54.66,1.0
2019-05-09T07:00:00.000Z,"","",55.01,1.0
2019-05-09T08:00:00.000Z,"","",53.54,1.0
2019-05-09T09:00:00.000Z,"","",52.38,1.0
2019-05-09T10:00:00.000Z,"","",53.01,1.0
2019-05-09T11:00:00.000Z,"","",51.95,1.0
2019-05-09T12:00:00.000Z,"","",50.11,1.0
2019-05-09T13:00:00.000Z,"","",47.37,1.0
2019-05-09T14:00:00.000Z,"","",46.49,1.0
2019-05-09T15:00:00.000Z,"","",46.5,1.0
2019-05-09T16:00:00.000Z,"","",47.55,1.0
2019-05-09T17:00:00.000Z,"","",50.87,1.0
2019-05-09T18:00:00.000Z,"","",50.72,1.0
2019-05-09T19:00:00.000Z,"","",52.33,1.0
2019-05-09T20:00:00.000Z,"","",49.07,1.0
2019-05-09T21:00:00.000Z,"","",44.6,1.0
2019-05-09T22:00:00.000Z,"","",40.1,1.0
2019-05-09T23:00:00.000Z,"","",38.83,1.0
2019-05-10T00:00:00.000Z,"","",37.54,1.0
2019-05-10T01:00:00.000Z,"","",37.25,1.0
2019-05-10T02:00:00.000Z,"","",37.17,1.0
2019-05-10T03:00:00.000Z,"","",39.02,1.0
2019-05-10T04:00:00.000Z,"","",47.63,1.0
2019-05-10T05:00:00.000Z,"","",54.58,1.0
2019-05-10T06:00:00.000Z,"","",56.17,1.0
2019-05-10T07:00:00.000Z,"","",53.07,1.0
2019-05-10T08:00:00.000Z,"","",50.16,1.0
2019-05-10T09:00:00.000Z,"","",49.61,1.0
2019-05-10T10:00:00.000Z,"","",49.47,1.0
2019-05-10T11:00:00.000Z,"","",49.02,1.0
2019-05-10T12:00:00.000Z,"","",45.53,1.0
2019-05-10T13:00:00.000Z,"","",43.0,1.0
