Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-01-01T22:00:00.000Z,"","",24.57,1.0
2016-01-01T23:00:00.000Z,"","",22.2,1.0
2016-01-02T00:00:00.000Z,"","",16.57,1.0
2016-01-02T01:00:00.000Z,"","",15.35,1.0
2016-01-02T02:00:00.000Z,"","",12.77,1.0
2016-01-02T03:00:00.000Z,"","",11.27,1.0
2016-01-02T04:00:00.000Z,"","",11.91,1.0
2016-01-02T05:00:00.000Z,"","",12.62,1.0
2016-01-02T06:00:00.000Z,"","",14.17,1.0
2016-01-02T07:00:00.000Z,"","",17.73,1.0
2016-01-02T08:00:00.000Z,"","",26.81,1.0
2016-01-02T09:00:00.000Z,"","",35.4,1.0
2016-01-02T10:00:00.000Z,"","",36.1,1.0
2016-01-02T11:00:00.000Z,"","",30.34,1.0
2016-01-02T12:00:00.000Z,"","",31.26,1.0
2016-01-02T13:00:00.000Z,"","",30.99,1.0
2016-01-02T14:00:00.000Z,"","",29.0,1.0
2016-01-02T15:00:00.000Z,"","",32.0,1.0
2016-01-02T16:00:00.000Z,"","",39.99,1.0
2016-01-02T17:00:00.000Z,"","",45.5,1.0
2016-01-02T18:00:00.000Z,"","",55.1,1.0
2016-01-02T19:00:00.000Z,"","",59.0,1.0
2016-01-02T20:00:00.000Z,"","",59.56,1.0
2016-01-02T21:00:00.000Z,"","",51.1,1.0
2016-01-02T22:00:00.000Z,"","",40.66,1.0
2016-01-02T23:00:00.000Z,"","",30.25,1.0
2016-01-03T00:00:00.000Z,"","",20.1,1.0
2016-01-03T01:00:00.000Z,"","",14.64,1.0
2016-01-03T02:00:00.000Z,"","",10.12,1.0
2016-01-03T03:00:00.000Z,"","",7.14,1.0
2016-01-03T04:00:00.000Z,"","",9.41,1.0
2016-01-03T05:00:00.000Z,"","",4.14,1.0
2016-01-03T06:00:00.000Z,"","",7.08,1.0
2016-01-03T07:00:00.000Z,"","",11.4,1.0
2016-01-03T08:00:00.000Z,"","",17.64,1.0
2016-01-03T09:00:00.000Z,"","",19.99,1.0
2016-01-03T10:00:00.000Z,"","",22.11,1.0
2016-01-03T11:00:00.000Z,"","",22.68,1.0
2016-01-03T12:00:00.000Z,"","",22.0,1.0
2016-01-03T13:00:00.000Z,"","",19.89,1.0
2016-01-03T14:00:00.000Z,"","",17.75,1.0
2016-01-03T15:00:00.000Z,"","",18.76,1.0
2016-01-03T16:00:00.000Z,"","",21.8,1.0
2016-01-03T17:00:00.000Z,"","",26.76,1.0
2016-01-03T18:00:00.000Z,"","",27.23,1.0
2016-01-03T19:00:00.000Z,"","",25.33,1.0
2016-01-03T20:00:00.000Z,"","",23.65,1.0
2016-01-03T21:00:00.000Z,"","",22.57,1.0
2016-01-03T22:00:00.000Z,"","",21.01,1.0
2016-01-03T23:00:00.000Z,"","",13.78,1.0
2016-01-04T00:00:00.000Z,"","",9.0,1.0
2016-01-04T01:00:00.000Z,"","",6.5,1.0
2016-01-04T02:00:00.000Z,"","",5.55,1.0
2016-01-04T03:00:00.000Z,"","",5.0,1.0
2016-01-04T04:00:00.000Z,"","",8.0,1.0
2016-01-04T05:00:00.000Z,"","",19.11,1.0
2016-01-04T06:00:00.000Z,"","",31.44,1.0
2016-01-04T07:00:00.000Z,"","",38.0,1.0
2016-01-04T08:00:00.000Z,"","",40.66,1.0
2016-01-04T09:00:00.000Z,"","",43.0,1.0
2016-01-04T10:00:00.000Z,"","",42.08,1.0
2016-01-04T11:00:00.000Z,"","",41.23,1.0
2016-01-04T12:00:00.000Z,"","",41.48,1.0
2016-01-04T13:00:00.000Z,"","",40.33,1.0
2016-01-04T14:00:00.000Z,"","",38.8,1.0
2016-01-04T15:00:00.000Z,"","",38.0,1.0
2016-01-04T16:00:00.000Z,"","",41.21,1.0
2016-01-04T17:00:00.000Z,"","",42.95,1.0
2016-01-04T18:00:00.000Z,"","",41.96,1.0
2016-01-04T19:00:00.000Z,"","",40.81,1.0
2016-01-04T20:00:00.000Z,"","",40.66,1.0
2016-01-04T21:00:00.000Z,"","",37.67,1.0
2016-01-04T22:00:00.000Z,"","",23.9,1.0
2016-01-04T23:00:00.000Z,"","",24.28,1.0
2016-01-05T00:00:00.000Z,"","",22.0,1.0
2016-01-05T01:00:00.000Z,"","",13.0,1.0
2016-01-05T02:00:00.000Z,"","",12.9,1.0
2016-01-05T03:00:00.000Z,"","",12.9,1.0
2016-01-05T04:00:00.000Z,"","",17.69,1.0
2016-01-05T05:00:00.000Z,"","",23.89,1.0
2016-01-05T06:00:00.000Z,"","",32.49,1.0
2016-01-05T07:00:00.000Z,"","",41.45,1.0
2016-01-05T08:00:00.000Z,"","",40.72,1.0
2016-01-05T09:00:00.000Z,"","",40.66,1.0
2016-01-05T10:00:00.000Z,"","",40.33,1.0
2016-01-05T11:00:00.000Z,"","",38.25,1.0
2016-01-05T12:00:00.000Z,"","",36.98,1.0
2016-01-05T13:00:00.000Z,"","",34.91,1.0
2016-01-05T14:00:00.000Z,"","",33.33,1.0
2016-01-05T15:00:00.000Z,"","",35.1,1.0
2016-01-05T16:00:00.000Z,"","",38.0,1.0
2016-01-05T17:00:00.000Z,"","",42.94,1.0
2016-01-05T18:00:00.000Z,"","",42.92,1.0
2016-01-05T19:00:00.000Z,"","",38.35,1.0
2016-01-05T20:00:00.000Z,"","",34.42,1.0
2016-01-05T21:00:00.000Z,"","",32.99,1.0
2016-01-05T22:00:00.000Z,"","",32.0,1.0
2016-01-05T23:00:00.000Z,"","",18.11,1.0
2016-01-06T00:00:00.000Z,"","",12.4,1.0
2016-01-06T01:00:00.000Z,"","",7.88,1.0
2016-01-06T02:00:00.000Z,"","",7.0,1.0
2016-01-06T03:00:00.000Z,"","",6.5,1.0
2016-01-06T04:00:00.000Z,"","",6.5,1.0
2016-01-06T05:00:00.000Z,"","",7.2,1.0
2016-01-06T06:00:00.000Z,"","",11.11,1.0
2016-01-06T07:00:00.000Z,"","",12.1,1.0
2016-01-06T08:00:00.000Z,"","",17.22,1.0
2016-01-06T09:00:00.000Z,"","",18.89,1.0
2016-01-06T10:00:00.000Z,"","",18.1,1.0
2016-01-06T11:00:00.000Z,"","",13.34,1.0
2016-01-06T12:00:00.000Z,"","",15.0,1.0
2016-01-06T13:00:00.000Z,"","",13.1,1.0
2016-01-06T14:00:00.000Z,"","",12.4,1.0
2016-01-06T15:00:00.000Z,"","",12.4,1.0
2016-01-06T16:00:00.000Z,"","",17.22,1.0
2016-01-06T17:00:00.000Z,"","",20.01,1.0
2016-01-06T18:00:00.000Z,"","",29.1,1.0
2016-01-06T19:00:00.000Z,"","",29.99,1.0
2016-01-06T20:00:00.000Z,"","",30.42,1.0
2016-01-06T21:00:00.000Z,"","",27.1,1.0
2016-01-06T22:00:00.000Z,"","",18.11,1.0
2016-01-06T23:00:00.000Z,"","",14.1,1.0
2016-01-07T00:00:00.000Z,"","",8.0,1.0
2016-01-07T01:00:00.000Z,"","",5.4,1.0
2016-01-07T02:00:00.000Z,"","",4.5,1.0
2016-01-07T03:00:00.000Z,"","",4.0,1.0
2016-01-07T04:00:00.000Z,"","",5.0,1.0
2016-01-07T05:00:00.000Z,"","",10.0,1.0
2016-01-07T06:00:00.000Z,"","",24.11,1.0
2016-01-07T07:00:00.000Z,"","",40.66,1.0
2016-01-07T08:00:00.000Z,"","",41.93,1.0
2016-01-07T09:00:00.000Z,"","",41.62,1.0
2016-01-07T10:00:00.000Z,"","",41.5,1.0
2016-01-07T11:00:00.000Z,"","",40.66,1.0
2016-01-07T12:00:00.000Z,"","",40.33,1.0
2016-01-07T13:00:00.000Z,"","",36.51,1.0
2016-01-07T14:00:00.000Z,"","",33.49,1.0
2016-01-07T15:00:00.000Z,"","",34.19,1.0
2016-01-07T16:00:00.000Z,"","",40.66,1.0
2016-01-07T17:00:00.000Z,"","",40.8,1.0
2016-01-07T18:00:00.000Z,"","",42.1,1.0
2016-01-07T19:00:00.000Z,"","",36.5,1.0
2016-01-07T20:00:00.000Z,"","",34.5,1.0
2016-01-07T21:00:00.000Z,"","",33.49,1.0
2016-01-07T22:00:00.000Z,"","",28.76,1.0
2016-01-07T23:00:00.000Z,"","",24.36,1.0
2016-01-08T00:00:00.000Z,"","",19.33,1.0
2016-01-08T01:00:00.000Z,"","",16.1,1.0
2016-01-08T02:00:00.000Z,"","",15.0,1.0
2016-01-08T03:00:00.000Z,"","",15.0,1.0
2016-01-08T04:00:00.000Z,"","",18.14,1.0
2016-01-08T05:00:00.000Z,"","",25.21,1.0
2016-01-08T06:00:00.000Z,"","",36.46,1.0
2016-01-08T07:00:00.000Z,"","",39.53,1.0
2016-01-08T08:00:00.000Z,"","",37.69,1.0
2016-01-08T09:00:00.000Z,"","",37.66,1.0
2016-01-08T10:00:00.000Z,"","",36.91,1.0
2016-01-08T11:00:00.000Z,"","",36.13,1.0
2016-01-08T12:00:00.000Z,"","",36.13,1.0
2016-01-08T13:00:00.000Z,"","",32.99,1.0
2016-01-08T14:00:00.000Z,"","",32.08,1.0
2016-01-08T15:00:00.000Z,"","",37.16,1.0
2016-01-08T16:00:00.000Z,"","",45.0,1.0
2016-01-08T17:00:00.000Z,"","",46.97,1.0
2016-01-08T18:00:00.000Z,"","",48.24,1.0
2016-01-08T19:00:00.000Z,"","",49.21,1.0
2016-01-08T20:00:00.000Z,"","",48.57,1.0
2016-01-08T21:00:00.000Z,"","",40.19,1.0
2016-01-08T22:00:00.000Z,"","",36.1,1.0
2016-01-08T23:00:00.000Z,"","",31.11,1.0
2016-01-09T00:00:00.000Z,"","",29.0,1.0
2016-01-09T01:00:00.000Z,"","",24.3,1.0
2016-01-09T02:00:00.000Z,"","",23.23,1.0
2016-01-09T03:00:00.000Z,"","",21.96,1.0
2016-01-09T04:00:00.000Z,"","",22.45,1.0
2016-01-09T05:00:00.000Z,"","",23.07,1.0
2016-01-09T06:00:00.000Z,"","",24.03,1.0
2016-01-09T07:00:00.000Z,"","",29.0,1.0
2016-01-09T08:00:00.000Z,"","",36.13,1.0
2016-01-09T09:00:00.000Z,"","",36.13,1.0
2016-01-09T10:00:00.000Z,"","",35.76,1.0
2016-01-09T11:00:00.000Z,"","",32.01,1.0
2016-01-09T12:00:00.000Z,"","",31.54,1.0
2016-01-09T13:00:00.000Z,"","",27.92,1.0
2016-01-09T14:00:00.000Z,"","",21.69,1.0
2016-01-09T15:00:00.000Z,"","",23.0,1.0
2016-01-09T16:00:00.000Z,"","",30.32,1.0
2016-01-09T17:00:00.000Z,"","",36.13,1.0
2016-01-09T18:00:00.000Z,"","",35.0,1.0
2016-01-09T19:00:00.000Z,"","",29.0,1.0
2016-01-09T20:00:00.000Z,"","",25.01,1.0
2016-01-09T21:00:00.000Z,"","",25.1,1.0
2016-01-09T22:00:00.000Z,"","",22.28,1.0
2016-01-09T23:00:00.000Z,"","",10.0,1.0
2016-01-10T00:00:00.000Z,"","",5.0,1.0
2016-01-10T01:00:00.000Z,"","",4.0,1.0
2016-01-10T02:00:00.000Z,"","",2.5,1.0
2016-01-10T03:00:00.000Z,"","",2.35,1.0
2016-01-10T04:00:00.000Z,"","",2.3,1.0
2016-01-10T05:00:00.000Z,"","",2.3,1.0
2016-01-10T06:00:00.000Z,"","",2.5,1.0
2016-01-10T07:00:00.000Z,"","",4.0,1.0
2016-01-10T08:00:00.000Z,"","",5.0,1.0
2016-01-10T09:00:00.000Z,"","",8.0,1.0
2016-01-10T10:00:00.000Z,"","",11.1,1.0
2016-01-10T11:00:00.000Z,"","",10.1,1.0
2016-01-10T12:00:00.000Z,"","",12.4,1.0
2016-01-10T13:00:00.000Z,"","",12.4,1.0
2016-01-10T14:00:00.000Z,"","",8.1,1.0
2016-01-10T15:00:00.000Z,"","",8.0,1.0
2016-01-10T16:00:00.000Z,"","",10.1,1.0
2016-01-10T17:00:00.000Z,"","",25.0,1.0
2016-01-10T18:00:00.000Z,"","",33.0,1.0
2016-01-10T19:00:00.000Z,"","",30.66,1.0
2016-01-10T20:00:00.000Z,"","",26.89,1.0
2016-01-10T21:00:00.000Z,"","",26.93,1.0
2016-01-10T22:00:00.000Z,"","",18.1,1.0
2016-01-10T23:00:00.000Z,"","",5.0,1.0
2016-01-11T00:00:00.000Z,"","",2.5,1.0
2016-01-11T01:00:00.000Z,"","",2.33,1.0
2016-01-11T02:00:00.000Z,"","",2.3,1.0
2016-01-11T03:00:00.000Z,"","",2.3,1.0
2016-01-11T04:00:00.000Z,"","",2.33,1.0
2016-01-11T05:00:00.000Z,"","",4.0,1.0
2016-01-11T06:00:00.000Z,"","",20.0,1.0
2016-01-11T07:00:00.000Z,"","",40.0,1.0
2016-01-11T08:00:00.000Z,"","",40.0,1.0
2016-01-11T09:00:00.000Z,"","",38.5,1.0
2016-01-11T10:00:00.000Z,"","",35.01,1.0
2016-01-11T11:00:00.000Z,"","",32.1,1.0
2016-01-11T12:00:00.000Z,"","",34.1,1.0
2016-01-11T13:00:00.000Z,"","",31.0,1.0
2016-01-11T14:00:00.000Z,"","",31.0,1.0
2016-01-11T15:00:00.000Z,"","",32.0,1.0
2016-01-11T16:00:00.000Z,"","",37.21,1.0
2016-01-11T17:00:00.000Z,"","",42.88,1.0
2016-01-11T18:00:00.000Z,"","",40.0,1.0
2016-01-11T19:00:00.000Z,"","",40.59,1.0
2016-01-11T20:00:00.000Z,"","",40.1,1.0
2016-01-11T21:00:00.000Z,"","",34.1,1.0
2016-01-11T22:00:00.000Z,"","",28.1,1.0
2016-01-11T23:00:00.000Z,"","",21.51,1.0
2016-01-12T00:00:00.000Z,"","",15.0,1.0
2016-01-12T01:00:00.000Z,"","",8.5,1.0
2016-01-12T02:00:00.000Z,"","",8.5,1.0
2016-01-12T03:00:00.000Z,"","",9.8,1.0
2016-01-12T04:00:00.000Z,"","",16.0,1.0
2016-01-12T05:00:00.000Z,"","",24.38,1.0
2016-01-12T06:00:00.000Z,"","",35.92,1.0
2016-01-12T07:00:00.000Z,"","",40.5,1.0
2016-01-12T08:00:00.000Z,"","",42.0,1.0
2016-01-12T09:00:00.000Z,"","",41.75,1.0
2016-01-12T10:00:00.000Z,"","",40.0,1.0
2016-01-12T11:00:00.000Z,"","",35.7,1.0
2016-01-12T12:00:00.000Z,"","",35.64,1.0
2016-01-12T13:00:00.000Z,"","",32.4,1.0
2016-01-12T14:00:00.000Z,"","",33.0,1.0
2016-01-12T15:00:00.000Z,"","",36.08,1.0
2016-01-12T16:00:00.000Z,"","",41.94,1.0
2016-01-12T17:00:00.000Z,"","",54.99,1.0
2016-01-12T18:00:00.000Z,"","",63.29,1.0
2016-01-12T19:00:00.000Z,"","",65.13,1.0
2016-01-12T20:00:00.000Z,"","",63.29,1.0
2016-01-12T21:00:00.000Z,"","",53.8,1.0
2016-01-12T22:00:00.000Z,"","",42.0,1.0
2016-01-12T23:00:00.000Z,"","",40.04,1.0
2016-01-13T00:00:00.000Z,"","",30.69,1.0
2016-01-13T01:00:00.000Z,"","",25.13,1.0
2016-01-13T02:00:00.000Z,"","",24.34,1.0
2016-01-13T03:00:00.000Z,"","",24.28,1.0
2016-01-13T04:00:00.000Z,"","",24.33,1.0
2016-01-13T05:00:00.000Z,"","",30.69,1.0
2016-01-13T06:00:00.000Z,"","",46.83,1.0
2016-01-13T07:00:00.000Z,"","",51.76,1.0
2016-01-13T08:00:00.000Z,"","",54.99,1.0
2016-01-13T09:00:00.000Z,"","",54.99,1.0
2016-01-13T10:00:00.000Z,"","",50.0,1.0
2016-01-13T11:00:00.000Z,"","",46.0,1.0
2016-01-13T12:00:00.000Z,"","",45.66,1.0
2016-01-13T13:00:00.000Z,"","",40.38,1.0
2016-01-13T14:00:00.000Z,"","",40.04,1.0
2016-01-13T15:00:00.000Z,"","",40.04,1.0
2016-01-13T16:00:00.000Z,"","",43.0,1.0
2016-01-13T17:00:00.000Z,"","",50.07,1.0
2016-01-13T18:00:00.000Z,"","",49.98,1.0
2016-01-13T19:00:00.000Z,"","",44.5,1.0
2016-01-13T20:00:00.000Z,"","",42.0,1.0
2016-01-13T21:00:00.000Z,"","",38.09,1.0
2016-01-13T22:00:00.000Z,"","",36.0,1.0
2016-01-13T23:00:00.000Z,"","",26.4,1.0
2016-01-14T00:00:00.000Z,"","",17.0,1.0
2016-01-14T01:00:00.000Z,"","",10.0,1.0
2016-01-14T02:00:00.000Z,"","",8.5,1.0
2016-01-14T03:00:00.000Z,"","",8.0,1.0
2016-01-14T04:00:00.000Z,"","",11.0,1.0
2016-01-14T05:00:00.000Z,"","",23.17,1.0
2016-01-14T06:00:00.000Z,"","",40.16,1.0
2016-01-14T07:00:00.000Z,"","",46.94,1.0
2016-01-14T08:00:00.000Z,"","",46.3,1.0
2016-01-14T09:00:00.000Z,"","",47.51,1.0
2016-01-14T10:00:00.000Z,"","",47.21,1.0
2016-01-14T11:00:00.000Z,"","",48.37,1.0
2016-01-14T12:00:00.000Z,"","",50.0,1.0
2016-01-14T13:00:00.000Z,"","",45.7,1.0
2016-01-14T14:00:00.000Z,"","",42.99,1.0
2016-01-14T15:00:00.000Z,"","",42.34,1.0
2016-01-14T16:00:00.000Z,"","",47.52,1.0
2016-01-14T17:00:00.000Z,"","",54.1,1.0
2016-01-14T18:00:00.000Z,"","",53.9,1.0
2016-01-14T19:00:00.000Z,"","",47.28,1.0
2016-01-14T20:00:00.000Z,"","",46.02,1.0
2016-01-14T21:00:00.000Z,"","",40.16,1.0
2016-01-14T22:00:00.000Z,"","",35.64,1.0
2016-01-14T23:00:00.000Z,"","",35.64,1.0
2016-01-15T00:00:00.000Z,"","",28.0,1.0
2016-01-15T01:00:00.000Z,"","",24.36,1.0
2016-01-15T02:00:00.000Z,"","",23.5,1.0
2016-01-15T03:00:00.000Z,"","",22.94,1.0
2016-01-15T04:00:00.000Z,"","",27.0,1.0
2016-01-15T05:00:00.000Z,"","",33.4,1.0
2016-01-15T06:00:00.000Z,"","",42.69,1.0
2016-01-15T07:00:00.000Z,"","",47.52,1.0
2016-01-15T08:00:00.000Z,"","",48.0,1.0
2016-01-15T09:00:00.000Z,"","",48.0,1.0
2016-01-15T10:00:00.000Z,"","",46.95,1.0
2016-01-15T11:00:00.000Z,"","",44.0,1.0
2016-01-15T12:00:00.000Z,"","",42.05,1.0
2016-01-15T13:00:00.000Z,"","",39.99,1.0
2016-01-15T14:00:00.000Z,"","",37.65,1.0
2016-01-15T15:00:00.000Z,"","",38.0,1.0
2016-01-15T16:00:00.000Z,"","",43.0,1.0
2016-01-15T17:00:00.000Z,"","",48.04,1.0
2016-01-15T18:00:00.000Z,"","",49.98,1.0
2016-01-15T19:00:00.000Z,"","",46.0,1.0
2016-01-15T20:00:00.000Z,"","",42.7,1.0
2016-01-15T21:00:00.000Z,"","",42.1,1.0
2016-01-15T22:00:00.000Z,"","",40.5,1.0
2016-01-15T23:00:00.000Z,"","",32.1,1.0
2016-01-16T00:00:00.000Z,"","",29.31,1.0
2016-01-16T01:00:00.000Z,"","",24.02,1.0
2016-01-16T02:00:00.000Z,"","",23.2,1.0
2016-01-16T03:00:00.000Z,"","",19.0,1.0
2016-01-16T04:00:00.000Z,"","",19.0,1.0
2016-01-16T05:00:00.000Z,"","",20.0,1.0
2016-01-16T06:00:00.000Z,"","",25.0,1.0
2016-01-16T07:00:00.000Z,"","",33.27,1.0
2016-01-16T08:00:00.000Z,"","",38.75,1.0
2016-01-16T09:00:00.000Z,"","",40.35,1.0
2016-01-16T10:00:00.000Z,"","",39.0,1.0
2016-01-16T11:00:00.000Z,"","",37.06,1.0
2016-01-16T12:00:00.000Z,"","",36.06,1.0
2016-01-16T13:00:00.000Z,"","",33.32,1.0
2016-01-16T14:00:00.000Z,"","",32.1,1.0
2016-01-16T15:00:00.000Z,"","",34.1,1.0
2016-01-16T16:00:00.000Z,"","",39.77,1.0
2016-01-16T17:00:00.000Z,"","",49.5,1.0
2016-01-16T18:00:00.000Z,"","",52.56,1.0
2016-01-16T19:00:00.000Z,"","",50.54,1.0
2016-01-16T20:00:00.000Z,"","",49.98,1.0
2016-01-16T21:00:00.000Z,"","",45.1,1.0
2016-01-16T22:00:00.000Z,"","",40.06,1.0
2016-01-16T23:00:00.000Z,"","",37.86,1.0
2016-01-17T00:00:00.000Z,"","",34.6,1.0
2016-01-17T01:00:00.000Z,"","",32.12,1.0
2016-01-17T02:00:00.000Z,"","",29.01,1.0
2016-01-17T03:00:00.000Z,"","",24.37,1.0
2016-01-17T04:00:00.000Z,"","",24.36,1.0
2016-01-17T05:00:00.000Z,"","",27.64,1.0
2016-01-17T06:00:00.000Z,"","",29.99,1.0
2016-01-17T07:00:00.000Z,"","",32.4,1.0
2016-01-17T08:00:00.000Z,"","",34.56,1.0
2016-01-17T09:00:00.000Z,"","",37.06,1.0
2016-01-17T10:00:00.000Z,"","",38.1,1.0
2016-01-17T11:00:00.000Z,"","",38.56,1.0
2016-01-17T12:00:00.000Z,"","",38.56,1.0
2016-01-17T13:00:00.000Z,"","",38.56,1.0
2016-01-17T14:00:00.000Z,"","",36.27,1.0
2016-01-17T15:00:00.000Z,"","",34.56,1.0
2016-01-17T16:00:00.000Z,"","",39.49,1.0
2016-01-17T17:00:00.000Z,"","",47.84,1.0
2016-01-17T18:00:00.000Z,"","",51.81,1.0
2016-01-17T19:00:00.000Z,"","",51.19,1.0
2016-01-17T20:00:00.000Z,"","",50.51,1.0
2016-01-17T21:00:00.000Z,"","",46.01,1.0
2016-01-17T22:00:00.000Z,"","",38.79,1.0
2016-01-17T23:00:00.000Z,"","",38.14,1.0
2016-01-18T00:00:00.000Z,"","",35.66,1.0
2016-01-18T01:00:00.000Z,"","",31.1,1.0
2016-01-18T02:00:00.000Z,"","",25.0,1.0
2016-01-18T03:00:00.000Z,"","",23.51,1.0
2016-01-18T04:00:00.000Z,"","",23.97,1.0
2016-01-18T05:00:00.000Z,"","",29.1,1.0
2016-01-18T06:00:00.000Z,"","",40.0,1.0
2016-01-18T07:00:00.000Z,"","",49.98,1.0
2016-01-18T08:00:00.000Z,"","",50.54,1.0
2016-01-18T09:00:00.000Z,"","",50.5,1.0
2016-01-18T10:00:00.000Z,"","",49.18,1.0
2016-01-18T11:00:00.000Z,"","",44.42,1.0
2016-01-18T12:00:00.000Z,"","",44.42,1.0
2016-01-18T13:00:00.000Z,"","",40.5,1.0
2016-01-18T14:00:00.000Z,"","",40.0,1.0
2016-01-18T15:00:00.000Z,"","",40.5,1.0
2016-01-18T16:00:00.000Z,"","",45.01,1.0
