Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2014-07-18T05:00:00.000Z,"","",59.02,1.0
2014-07-18T06:00:00.000Z,"","",60.43,1.0
2014-07-18T07:00:00.000Z,"","",60.69,1.0
2014-07-18T08:00:00.000Z,"","",60.6,1.0
2014-07-18T09:00:00.000Z,"","",60.6,1.0
2014-07-18T10:00:00.000Z,"","",59.56,1.0
2014-07-18T11:00:00.000Z,"","",54.87,1.0
2014-07-18T12:00:00.000Z,"","",45.87,1.0
2014-07-18T13:00:00.000Z,"","",44.58,1.0
2014-07-18T14:00:00.000Z,"","",43.1,1.0
2014-07-18T15:00:00.000Z,"","",44.58,1.0
2014-07-18T16:00:00.000Z,"","",45.91,1.0
2014-07-18T17:00:00.000Z,"","",46.54,1.0
2014-07-18T18:00:00.000Z,"","",46.69,1.0
2014-07-18T19:00:00.000Z,"","",49.03,1.0
2014-07-18T20:00:00.000Z,"","",50.0,1.0
2014-07-18T21:00:00.000Z,"","",46.54,1.0
2014-07-18T22:00:00.000Z,"","",45.42,1.0
2014-07-18T23:00:00.000Z,"","",45.4,1.0
2014-07-19T00:00:00.000Z,"","",44.27,1.0
2014-07-19T01:00:00.000Z,"","",44.27,1.0
2014-07-19T02:00:00.000Z,"","",43.69,1.0
2014-07-19T03:00:00.000Z,"","",39.75,1.0
2014-07-19T04:00:00.000Z,"","",40.64,1.0
2014-07-19T05:00:00.000Z,"","",41.4,1.0
2014-07-19T06:00:00.000Z,"","",44.27,1.0
2014-07-19T07:00:00.000Z,"","",44.58,1.0
2014-07-19T08:00:00.000Z,"","",45.4,1.0
2014-07-19T09:00:00.000Z,"","",44.58,1.0
2014-07-19T10:00:00.000Z,"","",44.27,1.0
2014-07-19T11:00:00.000Z,"","",44.27,1.0
2014-07-19T12:00:00.000Z,"","",43.62,1.0
2014-07-19T13:00:00.000Z,"","",39.62,1.0
2014-07-19T14:00:00.000Z,"","",38.65,1.0
2014-07-19T15:00:00.000Z,"","",38.2,1.0
2014-07-19T16:00:00.000Z,"","",38.65,1.0
2014-07-19T17:00:00.000Z,"","",39.62,1.0
2014-07-19T18:00:00.000Z,"","",44.27,1.0
2014-07-19T19:00:00.000Z,"","",44.58,1.0
2014-07-19T20:00:00.000Z,"","",52.2,1.0
2014-07-19T21:00:00.000Z,"","",45.4,1.0
2014-07-19T22:00:00.000Z,"","",41.5,1.0
2014-07-19T23:00:00.000Z,"","",39.62,1.0
2014-07-20T00:00:00.000Z,"","",35.2,1.0
2014-07-20T01:00:00.000Z,"","",35.6,1.0
2014-07-20T02:00:00.000Z,"","",34.1,1.0
2014-07-20T03:00:00.000Z,"","",34.1,1.0
2014-07-20T04:00:00.000Z,"","",34.1,1.0
2014-07-20T05:00:00.000Z,"","",33.14,1.0
2014-07-20T06:00:00.000Z,"","",32.64,1.0
2014-07-20T07:00:00.000Z,"","",32.6,1.0
2014-07-20T08:00:00.000Z,"","",33.1,1.0
2014-07-20T09:00:00.000Z,"","",33.5,1.0
2014-07-20T10:00:00.000Z,"","",33.66,1.0
2014-07-20T11:00:00.000Z,"","",35.0,1.0
2014-07-20T12:00:00.000Z,"","",33.82,1.0
2014-07-20T13:00:00.000Z,"","",32.51,1.0
2014-07-20T14:00:00.000Z,"","",31.6,1.0
2014-07-20T15:00:00.000Z,"","",30.5,1.0
2014-07-20T16:00:00.000Z,"","",32.4,1.0
2014-07-20T17:00:00.000Z,"","",33.5,1.0
2014-07-20T18:00:00.000Z,"","",38.4,1.0
2014-07-20T19:00:00.000Z,"","",44.58,1.0
2014-07-20T20:00:00.000Z,"","",56.0,1.0
2014-07-20T21:00:00.000Z,"","",49.74,1.0
2014-07-20T22:00:00.000Z,"","",57.91,1.0
2014-07-20T23:00:00.000Z,"","",53.1,1.0
2014-07-21T00:00:00.000Z,"","",44.58,1.0
2014-07-21T01:00:00.000Z,"","",44.05,1.0
2014-07-21T02:00:00.000Z,"","",39.88,1.0
2014-07-21T03:00:00.000Z,"","",41.26,1.0
2014-07-21T04:00:00.000Z,"","",44.58,1.0
2014-07-21T05:00:00.000Z,"","",46.54,1.0
2014-07-21T06:00:00.000Z,"","",57.12,1.0
2014-07-21T07:00:00.000Z,"","",58.34,1.0
2014-07-21T08:00:00.000Z,"","",58.34,1.0
2014-07-21T09:00:00.000Z,"","",57.77,1.0
2014-07-21T10:00:00.000Z,"","",58.11,1.0
2014-07-21T11:00:00.000Z,"","",58.01,1.0
2014-07-21T12:00:00.000Z,"","",57.27,1.0
2014-07-21T13:00:00.000Z,"","",57.27,1.0
2014-07-21T14:00:00.000Z,"","",58.0,1.0
2014-07-21T15:00:00.000Z,"","",58.01,1.0
2014-07-21T16:00:00.000Z,"","",58.1,1.0
2014-07-21T17:00:00.000Z,"","",57.91,1.0
2014-07-21T18:00:00.000Z,"","",57.54,1.0
2014-07-21T19:00:00.000Z,"","",58.1,1.0
2014-07-21T20:00:00.000Z,"","",58.1,1.0
2014-07-21T21:00:00.000Z,"","",54.99,1.0
2014-07-21T22:00:00.000Z,"","",46.54,1.0
2014-07-21T23:00:00.000Z,"","",42.7,1.0
2014-07-22T00:00:00.000Z,"","",39.61,1.0
2014-07-22T01:00:00.000Z,"","",40.02,1.0
2014-07-22T02:00:00.000Z,"","",39.61,1.0
2014-07-22T03:00:00.000Z,"","",39.74,1.0
2014-07-22T04:00:00.000Z,"","",43.8,1.0
2014-07-22T05:00:00.000Z,"","",46.54,1.0
2014-07-22T06:00:00.000Z,"","",54.87,1.0
2014-07-22T07:00:00.000Z,"","",56.86,1.0
2014-07-22T08:00:00.000Z,"","",59.03,1.0
2014-07-22T09:00:00.000Z,"","",59.52,1.0
2014-07-22T10:00:00.000Z,"","",60.88,1.0
2014-07-22T11:00:00.000Z,"","",60.89,1.0
2014-07-22T12:00:00.000Z,"","",60.0,1.0
2014-07-22T13:00:00.000Z,"","",59.09,1.0
2014-07-22T14:00:00.000Z,"","",59.44,1.0
2014-07-22T15:00:00.000Z,"","",60.41,1.0
2014-07-22T16:00:00.000Z,"","",60.41,1.0
2014-07-22T17:00:00.000Z,"","",58.11,1.0
2014-07-22T18:00:00.000Z,"","",56.99,1.0
2014-07-22T19:00:00.000Z,"","",60.27,1.0
2014-07-22T20:00:00.000Z,"","",60.27,1.0
2014-07-22T21:00:00.000Z,"","",57.12,1.0
2014-07-22T22:00:00.000Z,"","",56.0,1.0
2014-07-22T23:00:00.000Z,"","",46.54,1.0
2014-07-23T00:00:00.000Z,"","",43.22,1.0
2014-07-23T01:00:00.000Z,"","",43.22,1.0
2014-07-23T02:00:00.000Z,"","",42.17,1.0
2014-07-23T03:00:00.000Z,"","",42.93,1.0
2014-07-23T04:00:00.000Z,"","",46.84,1.0
2014-07-23T05:00:00.000Z,"","",54.89,1.0
2014-07-23T06:00:00.000Z,"","",59.41,1.0
2014-07-23T07:00:00.000Z,"","",62.01,1.0
2014-07-23T08:00:00.000Z,"","",63.18,1.0
2014-07-23T09:00:00.000Z,"","",63.3,1.0
2014-07-23T10:00:00.000Z,"","",64.02,1.0
2014-07-23T11:00:00.000Z,"","",63.6,1.0
2014-07-23T12:00:00.000Z,"","",63.1,1.0
2014-07-23T13:00:00.000Z,"","",61.39,1.0
2014-07-23T14:00:00.000Z,"","",61.19,1.0
2014-07-23T15:00:00.000Z,"","",61.6,1.0
2014-07-23T16:00:00.000Z,"","",60.89,1.0
2014-07-23T17:00:00.000Z,"","",60.41,1.0
2014-07-23T18:00:00.000Z,"","",59.6,1.0
2014-07-23T19:00:00.000Z,"","",60.57,1.0
2014-07-23T20:00:00.000Z,"","",60.0,1.0
2014-07-23T21:00:00.000Z,"","",57.91,1.0
2014-07-23T22:00:00.000Z,"","",55.96,1.0
2014-07-23T23:00:00.000Z,"","",45.4,1.0
2014-07-24T00:00:00.000Z,"","",44.5,1.0
2014-07-24T01:00:00.000Z,"","",44.5,1.0
2014-07-24T02:00:00.000Z,"","",44.5,1.0
2014-07-24T03:00:00.000Z,"","",44.5,1.0
2014-07-24T04:00:00.000Z,"","",46.54,1.0
2014-07-24T05:00:00.000Z,"","",54.3,1.0
2014-07-24T06:00:00.000Z,"","",54.87,1.0
2014-07-24T07:00:00.000Z,"","",59.68,1.0
2014-07-24T08:00:00.000Z,"","",60.57,1.0
2014-07-24T09:00:00.000Z,"","",60.69,1.0
2014-07-24T10:00:00.000Z,"","",61.9,1.0
2014-07-24T11:00:00.000Z,"","",61.9,1.0
2014-07-24T12:00:00.000Z,"","",60.4,1.0
2014-07-24T13:00:00.000Z,"","",59.7,1.0
2014-07-24T14:00:00.000Z,"","",59.0,1.0
2014-07-24T15:00:00.000Z,"","",56.7,1.0
2014-07-24T16:00:00.000Z,"","",54.87,1.0
2014-07-24T17:00:00.000Z,"","",52.5,1.0
2014-07-24T18:00:00.000Z,"","",54.87,1.0
2014-07-24T19:00:00.000Z,"","",57.91,1.0
2014-07-24T20:00:00.000Z,"","",57.91,1.0
2014-07-24T21:00:00.000Z,"","",50.21,1.0
2014-07-24T22:00:00.000Z,"","",45.4,1.0
2014-07-24T23:00:00.000Z,"","",40.0,1.0
2014-07-25T00:00:00.000Z,"","",38.0,1.0
2014-07-25T01:00:00.000Z,"","",38.4,1.0
2014-07-25T02:00:00.000Z,"","",37.13,1.0
2014-07-25T03:00:00.000Z,"","",38.5,1.0
2014-07-25T04:00:00.000Z,"","",42.47,1.0
2014-07-25T05:00:00.000Z,"","",45.63,1.0
2014-07-25T06:00:00.000Z,"","",52.09,1.0
2014-07-25T07:00:00.000Z,"","",54.0,1.0
2014-07-25T08:00:00.000Z,"","",54.92,1.0
2014-07-25T09:00:00.000Z,"","",55.02,1.0
2014-07-25T10:00:00.000Z,"","",56.18,1.0
2014-07-25T11:00:00.000Z,"","",55.96,1.0
2014-07-25T12:00:00.000Z,"","",54.87,1.0
2014-07-25T13:00:00.000Z,"","",52.45,1.0
2014-07-25T14:00:00.000Z,"","",53.69,1.0
2014-07-25T15:00:00.000Z,"","",53.28,1.0
2014-07-25T16:00:00.000Z,"","",52.2,1.0
2014-07-25T17:00:00.000Z,"","",51.5,1.0
2014-07-25T18:00:00.000Z,"","",51.5,1.0
2014-07-25T19:00:00.000Z,"","",53.55,1.0
2014-07-25T20:00:00.000Z,"","",52.47,1.0
2014-07-25T21:00:00.000Z,"","",48.66,1.0
2014-07-25T22:00:00.000Z,"","",45.4,1.0
2014-07-25T23:00:00.000Z,"","",42.47,1.0
2014-07-26T00:00:00.000Z,"","",40.6,1.0
2014-07-26T01:00:00.000Z,"","",40.5,1.0
2014-07-26T02:00:00.000Z,"","",39.83,1.0
2014-07-26T03:00:00.000Z,"","",40.5,1.0
2014-07-26T04:00:00.000Z,"","",40.69,1.0
2014-07-26T05:00:00.000Z,"","",40.5,1.0
2014-07-26T06:00:00.000Z,"","",44.58,1.0
2014-07-26T07:00:00.000Z,"","",46.05,1.0
2014-07-26T08:00:00.000Z,"","",45.7,1.0
2014-07-26T09:00:00.000Z,"","",49.0,1.0
2014-07-26T10:00:00.000Z,"","",50.27,1.0
2014-07-26T11:00:00.000Z,"","",51.1,1.0
2014-07-26T12:00:00.000Z,"","",49.0,1.0
2014-07-26T13:00:00.000Z,"","",46.04,1.0
2014-07-26T14:00:00.000Z,"","",45.4,1.0
2014-07-26T15:00:00.000Z,"","",44.86,1.0
2014-07-26T16:00:00.000Z,"","",45.4,1.0
2014-07-26T17:00:00.000Z,"","",45.4,1.0
2014-07-26T18:00:00.000Z,"","",46.54,1.0
2014-07-26T19:00:00.000Z,"","",50.86,1.0
2014-07-26T20:00:00.000Z,"","",52.02,1.0
2014-07-26T21:00:00.000Z,"","",46.54,1.0
2014-07-26T22:00:00.000Z,"","",47.69,1.0
2014-07-26T23:00:00.000Z,"","",44.27,1.0
2014-07-27T00:00:00.000Z,"","",41.4,1.0
2014-07-27T01:00:00.000Z,"","",41.26,1.0
2014-07-27T02:00:00.000Z,"","",40.5,1.0
2014-07-27T03:00:00.000Z,"","",40.5,1.0
2014-07-27T04:00:00.000Z,"","",40.0,1.0
2014-07-27T05:00:00.000Z,"","",38.4,1.0
2014-07-27T06:00:00.000Z,"","",39.5,1.0
2014-07-27T07:00:00.000Z,"","",39.5,1.0
2014-07-27T08:00:00.000Z,"","",40.29,1.0
2014-07-27T09:00:00.000Z,"","",41.5,1.0
2014-07-27T10:00:00.000Z,"","",44.27,1.0
2014-07-27T11:00:00.000Z,"","",44.27,1.0
2014-07-27T12:00:00.000Z,"","",44.27,1.0
2014-07-27T13:00:00.000Z,"","",42.47,1.0
2014-07-27T14:00:00.000Z,"","",41.13,1.0
2014-07-27T15:00:00.000Z,"","",40.0,1.0
2014-07-27T16:00:00.000Z,"","",41.26,1.0
2014-07-27T17:00:00.000Z,"","",42.77,1.0
2014-07-27T18:00:00.000Z,"","",44.27,1.0
2014-07-27T19:00:00.000Z,"","",54.1,1.0
2014-07-27T20:00:00.000Z,"","",57.97,1.0
2014-07-27T21:00:00.000Z,"","",51.88,1.0
2014-07-27T22:00:00.000Z,"","",41.47,1.0
2014-07-27T23:00:00.000Z,"","",39.6,1.0
2014-07-28T00:00:00.000Z,"","",38.7,1.0
2014-07-28T01:00:00.000Z,"","",38.8,1.0
2014-07-28T02:00:00.000Z,"","",38.7,1.0
2014-07-28T03:00:00.000Z,"","",39.6,1.0
2014-07-28T04:00:00.000Z,"","",43.22,1.0
2014-07-28T05:00:00.000Z,"","",48.02,1.0
2014-07-28T06:00:00.000Z,"","",56.0,1.0
2014-07-28T07:00:00.000Z,"","",56.5,1.0
2014-07-28T08:00:00.000Z,"","",58.1,1.0
2014-07-28T09:00:00.000Z,"","",57.34,1.0
2014-07-28T10:00:00.000Z,"","",58.1,1.0
2014-07-28T11:00:00.000Z,"","",58.0,1.0
2014-07-28T12:00:00.000Z,"","",50.5,1.0
2014-07-28T13:00:00.000Z,"","",45.91,1.0
2014-07-28T14:00:00.000Z,"","",45.0,1.0
2014-07-28T15:00:00.000Z,"","",44.58,1.0
2014-07-28T16:00:00.000Z,"","",41.8,1.0
2014-07-28T17:00:00.000Z,"","",39.6,1.0
2014-07-28T18:00:00.000Z,"","",41.9,1.0
2014-07-28T19:00:00.000Z,"","",43.81,1.0
2014-07-28T20:00:00.000Z,"","",42.96,1.0
2014-07-28T21:00:00.000Z,"","",38.7,1.0
2014-07-28T22:00:00.000Z,"","",35.5,1.0
2014-07-28T23:00:00.000Z,"","",36.0,1.0
2014-07-29T00:00:00.000Z,"","",34.32,1.0
2014-07-29T01:00:00.000Z,"","",35.35,1.0
2014-07-29T02:00:00.000Z,"","",33.2,1.0
2014-07-29T03:00:00.000Z,"","",35.5,1.0
2014-07-29T04:00:00.000Z,"","",37.26,1.0
2014-07-29T05:00:00.000Z,"","",38.7,1.0
2014-07-29T06:00:00.000Z,"","",39.02,1.0
2014-07-29T07:00:00.000Z,"","",41.8,1.0
2014-07-29T08:00:00.000Z,"","",42.69,1.0
2014-07-29T09:00:00.000Z,"","",44.0,1.0
2014-07-29T10:00:00.000Z,"","",45.51,1.0
2014-07-29T11:00:00.000Z,"","",55.03,1.0
2014-07-29T12:00:00.000Z,"","",50.0,1.0
2014-07-29T13:00:00.000Z,"","",47.6,1.0
2014-07-29T14:00:00.000Z,"","",47.88,1.0
2014-07-29T15:00:00.000Z,"","",54.58,1.0
2014-07-29T16:00:00.000Z,"","",54.22,1.0
2014-07-29T17:00:00.000Z,"","",53.11,1.0
2014-07-29T18:00:00.000Z,"","",54.43,1.0
2014-07-29T19:00:00.000Z,"","",57.93,1.0
2014-07-29T20:00:00.000Z,"","",57.0,1.0
2014-07-29T21:00:00.000Z,"","",46.6,1.0
2014-07-29T22:00:00.000Z,"","",39.44,1.0
2014-07-29T23:00:00.000Z,"","",37.5,1.0
2014-07-30T00:00:00.000Z,"","",35.5,1.0
2014-07-30T01:00:00.000Z,"","",36.8,1.0
2014-07-30T02:00:00.000Z,"","",36.1,1.0
2014-07-30T03:00:00.000Z,"","",36.9,1.0
2014-07-30T04:00:00.000Z,"","",39.33,1.0
2014-07-30T05:00:00.000Z,"","",40.0,1.0
2014-07-30T06:00:00.000Z,"","",45.4,1.0
2014-07-30T07:00:00.000Z,"","",49.83,1.0
2014-07-30T08:00:00.000Z,"","",54.28,1.0
2014-07-30T09:00:00.000Z,"","",54.22,1.0
2014-07-30T10:00:00.000Z,"","",55.96,1.0
2014-07-30T11:00:00.000Z,"","",57.0,1.0
2014-07-30T12:00:00.000Z,"","",55.43,1.0
2014-07-30T13:00:00.000Z,"","",54.87,1.0
2014-07-30T14:00:00.000Z,"","",55.96,1.0
2014-07-30T15:00:00.000Z,"","",56.27,1.0
2014-07-30T16:00:00.000Z,"","",56.27,1.0
2014-07-30T17:00:00.000Z,"","",56.27,1.0
2014-07-30T18:00:00.000Z,"","",57.97,1.0
2014-07-30T19:00:00.000Z,"","",60.5,1.0
2014-07-30T20:00:00.000Z,"","",59.59,1.0
2014-07-30T21:00:00.000Z,"","",57.67,1.0
2014-07-30T22:00:00.000Z,"","",55.96,1.0
2014-07-30T23:00:00.000Z,"","",45.4,1.0
2014-07-31T00:00:00.000Z,"","",41.9,1.0
2014-07-31T01:00:00.000Z,"","",44.58,1.0
2014-07-31T02:00:00.000Z,"","",44.58,1.0
2014-07-31T03:00:00.000Z,"","",44.58,1.0
2014-07-31T04:00:00.000Z,"","",49.54,1.0
2014-07-31T05:00:00.000Z,"","",55.96,1.0
2014-07-31T06:00:00.000Z,"","",57.12,1.0
2014-07-31T07:00:00.000Z,"","",58.32,1.0
