Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2014-04-08T02:00:00.000Z,"","",26.5,1.0
2014-04-08T03:00:00.000Z,"","",26.55,1.0
2014-04-08T04:00:00.000Z,"","",34.8,1.0
2014-04-08T05:00:00.000Z,"","",39.34,1.0
2014-04-08T06:00:00.000Z,"","",41.29,1.0
2014-04-08T07:00:00.000Z,"","",41.35,1.0
2014-04-08T08:00:00.000Z,"","",41.27,1.0
2014-04-08T09:00:00.000Z,"","",38.69,1.0
2014-04-08T10:00:00.000Z,"","",38.01,1.0
2014-04-08T11:00:00.000Z,"","",37.69,1.0
2014-04-08T12:00:00.000Z,"","",35.0,1.0
2014-04-08T13:00:00.000Z,"","",35.0,1.0
2014-04-08T14:00:00.000Z,"","",34.1,1.0
2014-04-08T15:00:00.000Z,"","",34.1,1.0
2014-04-08T16:00:00.000Z,"","",34.1,1.0
2014-04-08T17:00:00.000Z,"","",37.5,1.0
2014-04-08T18:00:00.000Z,"","",39.34,1.0
2014-04-08T19:00:00.000Z,"","",40.4,1.0
2014-04-08T20:00:00.000Z,"","",37.5,1.0
2014-04-08T21:00:00.000Z,"","",32.1,1.0
2014-04-08T22:00:00.000Z,"","",28.0,1.0
2014-04-08T23:00:00.000Z,"","",17.9,1.0
2014-04-09T00:00:00.000Z,"","",15.9,1.0
2014-04-09T01:00:00.000Z,"","",16.2,1.0
2014-04-09T02:00:00.000Z,"","",14.99,1.0
2014-04-09T03:00:00.000Z,"","",15.0,1.0
2014-04-09T04:00:00.000Z,"","",25.69,1.0
2014-04-09T05:00:00.000Z,"","",34.1,1.0
2014-04-09T06:00:00.000Z,"","",36.31,1.0
2014-04-09T07:00:00.000Z,"","",38.26,1.0
2014-04-09T08:00:00.000Z,"","",38.25,1.0
2014-04-09T09:00:00.000Z,"","",37.5,1.0
2014-04-09T10:00:00.000Z,"","",38.2,1.0
2014-04-09T11:00:00.000Z,"","",39.4,1.0
2014-04-09T12:00:00.000Z,"","",38.1,1.0
2014-04-09T13:00:00.000Z,"","",37.8,1.0
2014-04-09T14:00:00.000Z,"","",37.12,1.0
2014-04-09T15:00:00.000Z,"","",37.5,1.0
2014-04-09T16:00:00.000Z,"","",37.5,1.0
2014-04-09T17:00:00.000Z,"","",37.5,1.0
2014-04-09T18:00:00.000Z,"","",41.26,1.0
2014-04-09T19:00:00.000Z,"","",41.49,1.0
2014-04-09T20:00:00.000Z,"","",40.69,1.0
2014-04-09T21:00:00.000Z,"","",37.12,1.0
2014-04-09T22:00:00.000Z,"","",33.73,1.0
2014-04-09T23:00:00.000Z,"","",30.0,1.0
2014-04-10T00:00:00.000Z,"","",25.09,1.0
2014-04-10T01:00:00.000Z,"","",25.49,1.0
2014-04-10T02:00:00.000Z,"","",25.0,1.0
2014-04-10T03:00:00.000Z,"","",25.69,1.0
2014-04-10T04:00:00.000Z,"","",32.86,1.0
2014-04-10T05:00:00.000Z,"","",34.6,1.0
2014-04-10T06:00:00.000Z,"","",37.69,1.0
2014-04-10T07:00:00.000Z,"","",38.69,1.0
2014-04-10T08:00:00.000Z,"","",37.0,1.0
2014-04-10T09:00:00.000Z,"","",34.5,1.0
2014-04-10T10:00:00.000Z,"","",34.6,1.0
2014-04-10T11:00:00.000Z,"","",35.03,1.0
2014-04-10T12:00:00.000Z,"","",34.1,1.0
2014-04-10T13:00:00.000Z,"","",35.0,1.0
2014-04-10T14:00:00.000Z,"","",34.37,1.0
2014-04-10T15:00:00.000Z,"","",34.7,1.0
2014-04-10T16:00:00.000Z,"","",34.01,1.0
2014-04-10T17:00:00.000Z,"","",34.7,1.0
2014-04-10T18:00:00.000Z,"","",38.0,1.0
2014-04-10T19:00:00.000Z,"","",40.69,1.0
2014-04-10T20:00:00.000Z,"","",38.0,1.0
2014-04-10T21:00:00.000Z,"","",35.0,1.0
2014-04-10T22:00:00.000Z,"","",28.69,1.0
2014-04-10T23:00:00.000Z,"","",26.54,1.0
2014-04-11T00:00:00.000Z,"","",23.1,1.0
2014-04-11T01:00:00.000Z,"","",26.51,1.0
2014-04-11T02:00:00.000Z,"","",25.0,1.0
2014-04-11T03:00:00.000Z,"","",25.0,1.0
2014-04-11T04:00:00.000Z,"","",28.69,1.0
2014-04-11T05:00:00.000Z,"","",30.01,1.0
2014-04-11T06:00:00.000Z,"","",31.81,1.0
2014-04-11T07:00:00.000Z,"","",34.78,1.0
2014-04-11T08:00:00.000Z,"","",32.4,1.0
2014-04-11T09:00:00.000Z,"","",30.9,1.0
2014-04-11T10:00:00.000Z,"","",30.71,1.0
2014-04-11T11:00:00.000Z,"","",30.69,1.0
2014-04-11T12:00:00.000Z,"","",29.0,1.0
2014-04-11T13:00:00.000Z,"","",28.29,1.0
2014-04-11T14:00:00.000Z,"","",26.26,1.0
2014-04-11T15:00:00.000Z,"","",26.16,1.0
2014-04-11T16:00:00.000Z,"","",26.1,1.0
2014-04-11T17:00:00.000Z,"","",28.68,1.0
2014-04-11T18:00:00.000Z,"","",30.0,1.0
2014-04-11T19:00:00.000Z,"","",31.76,1.0
2014-04-11T20:00:00.000Z,"","",30.0,1.0
2014-04-11T21:00:00.000Z,"","",28.68,1.0
2014-04-11T22:00:00.000Z,"","",25.0,1.0
2014-04-11T23:00:00.000Z,"","",14.2,1.0
2014-04-12T00:00:00.000Z,"","",10.0,1.0
2014-04-12T01:00:00.000Z,"","",8.8,1.0
2014-04-12T02:00:00.000Z,"","",10.0,1.0
2014-04-12T03:00:00.000Z,"","",10.0,1.0
2014-04-12T04:00:00.000Z,"","",10.69,1.0
2014-04-12T05:00:00.000Z,"","",12.0,1.0
2014-04-12T06:00:00.000Z,"","",10.49,1.0
2014-04-12T07:00:00.000Z,"","",14.2,1.0
2014-04-12T08:00:00.000Z,"","",12.7,1.0
2014-04-12T09:00:00.000Z,"","",12.6,1.0
2014-04-12T10:00:00.000Z,"","",13.4,1.0
2014-04-12T11:00:00.000Z,"","",13.35,1.0
2014-04-12T12:00:00.000Z,"","",12.0,1.0
2014-04-12T13:00:00.000Z,"","",12.0,1.0
2014-04-12T14:00:00.000Z,"","",10.69,1.0
2014-04-12T15:00:00.000Z,"","",10.0,1.0
2014-04-12T16:00:00.000Z,"","",10.0,1.0
2014-04-12T17:00:00.000Z,"","",8.8,1.0
2014-04-12T18:00:00.000Z,"","",13.35,1.0
2014-04-12T19:00:00.000Z,"","",25.0,1.0
2014-04-12T20:00:00.000Z,"","",17.1,1.0
2014-04-12T21:00:00.000Z,"","",13.35,1.0
2014-04-12T22:00:00.000Z,"","",22.29,1.0
2014-04-12T23:00:00.000Z,"","",9.0,1.0
2014-04-13T00:00:00.000Z,"","",8.0,1.0
2014-04-13T01:00:00.000Z,"","",9.0,1.0
2014-04-13T02:00:00.000Z,"","",8.69,1.0
2014-04-13T03:00:00.000Z,"","",8.0,1.0
2014-04-13T04:00:00.000Z,"","",6.69,1.0
2014-04-13T05:00:00.000Z,"","",6.0,1.0
2014-04-13T06:00:00.000Z,"","",5.0,1.0
2014-04-13T07:00:00.000Z,"","",5.0,1.0
2014-04-13T08:00:00.000Z,"","",8.25,1.0
2014-04-13T09:00:00.000Z,"","",8.69,1.0
2014-04-13T10:00:00.000Z,"","",9.0,1.0
2014-04-13T11:00:00.000Z,"","",10.0,1.0
2014-04-13T12:00:00.000Z,"","",9.97,1.0
2014-04-13T13:00:00.000Z,"","",7.0,1.0
2014-04-13T14:00:00.000Z,"","",5.69,1.0
2014-04-13T15:00:00.000Z,"","",5.69,1.0
2014-04-13T16:00:00.000Z,"","",6.2,1.0
2014-04-13T17:00:00.000Z,"","",14.65,1.0
2014-04-13T18:00:00.000Z,"","",30.0,1.0
2014-04-13T19:00:00.000Z,"","",35.4,1.0
2014-04-13T20:00:00.000Z,"","",33.1,1.0
2014-04-13T21:00:00.000Z,"","",25.78,1.0
2014-04-13T22:00:00.000Z,"","",21.69,1.0
2014-04-13T23:00:00.000Z,"","",11.0,1.0
2014-04-14T00:00:00.000Z,"","",5.0,1.0
2014-04-14T01:00:00.000Z,"","",5.0,1.0
2014-04-14T02:00:00.000Z,"","",5.0,1.0
2014-04-14T03:00:00.000Z,"","",6.0,1.0
2014-04-14T04:00:00.000Z,"","",22.0,1.0
2014-04-14T05:00:00.000Z,"","",25.69,1.0
2014-04-14T06:00:00.000Z,"","",33.99,1.0
2014-04-14T07:00:00.000Z,"","",36.4,1.0
2014-04-14T08:00:00.000Z,"","",36.34,1.0
2014-04-14T09:00:00.000Z,"","",33.0,1.0
2014-04-14T10:00:00.000Z,"","",33.0,1.0
2014-04-14T11:00:00.000Z,"","",33.0,1.0
2014-04-14T12:00:00.000Z,"","",28.5,1.0
2014-04-14T13:00:00.000Z,"","",28.02,1.0
2014-04-14T14:00:00.000Z,"","",28.02,1.0
2014-04-14T15:00:00.000Z,"","",30.0,1.0
2014-04-14T16:00:00.000Z,"","",28.66,1.0
2014-04-14T17:00:00.000Z,"","",30.2,1.0
2014-04-14T18:00:00.000Z,"","",33.02,1.0
2014-04-14T19:00:00.000Z,"","",41.26,1.0
2014-04-14T20:00:00.000Z,"","",38.8,1.0
2014-04-14T21:00:00.000Z,"","",33.01,1.0
2014-04-14T22:00:00.000Z,"","",33.1,1.0
2014-04-14T23:00:00.000Z,"","",31.3,1.0
2014-04-15T00:00:00.000Z,"","",29.69,1.0
2014-04-15T01:00:00.000Z,"","",30.0,1.0
2014-04-15T02:00:00.000Z,"","",28.9,1.0
2014-04-15T03:00:00.000Z,"","",31.0,1.0
2014-04-15T04:00:00.000Z,"","",36.5,1.0
2014-04-15T05:00:00.000Z,"","",38.34,1.0
2014-04-15T06:00:00.000Z,"","",41.26,1.0
2014-04-15T07:00:00.000Z,"","",41.5,1.0
2014-04-15T08:00:00.000Z,"","",41.26,1.0
2014-04-15T09:00:00.000Z,"","",40.4,1.0
2014-04-15T10:00:00.000Z,"","",40.0,1.0
2014-04-15T11:00:00.000Z,"","",39.07,1.0
2014-04-15T12:00:00.000Z,"","",37.5,1.0
2014-04-15T13:00:00.000Z,"","",37.5,1.0
2014-04-15T14:00:00.000Z,"","",36.73,1.0
2014-04-15T15:00:00.000Z,"","",37.29,1.0
2014-04-15T16:00:00.000Z,"","",37.5,1.0
2014-04-15T17:00:00.000Z,"","",38.01,1.0
2014-04-15T18:00:00.000Z,"","",41.35,1.0
2014-04-15T19:00:00.000Z,"","",44.34,1.0
2014-04-15T20:00:00.000Z,"","",41.5,1.0
2014-04-15T21:00:00.000Z,"","",38.77,1.0
2014-04-15T22:00:00.000Z,"","",38.01,1.0
2014-04-15T23:00:00.000Z,"","",37.1,1.0
2014-04-16T00:00:00.000Z,"","",32.7,1.0
2014-04-16T01:00:00.000Z,"","",33.4,1.0
2014-04-16T02:00:00.000Z,"","",30.9,1.0
2014-04-16T03:00:00.000Z,"","",33.04,1.0
2014-04-16T04:00:00.000Z,"","",38.2,1.0
2014-04-16T05:00:00.000Z,"","",40.21,1.0
2014-04-16T06:00:00.000Z,"","",41.26,1.0
2014-04-16T07:00:00.000Z,"","",41.5,1.0
2014-04-16T08:00:00.000Z,"","",41.26,1.0
2014-04-16T09:00:00.000Z,"","",39.21,1.0
2014-04-16T10:00:00.000Z,"","",38.4,1.0
2014-04-16T11:00:00.000Z,"","",38.4,1.0
2014-04-16T12:00:00.000Z,"","",37.6,1.0
2014-04-16T13:00:00.000Z,"","",36.12,1.0
2014-04-16T14:00:00.000Z,"","",36.0,1.0
2014-04-16T15:00:00.000Z,"","",35.69,1.0
2014-04-16T16:00:00.000Z,"","",35.69,1.0
2014-04-16T17:00:00.000Z,"","",36.67,1.0
2014-04-16T18:00:00.000Z,"","",38.4,1.0
2014-04-16T19:00:00.000Z,"","",41.26,1.0
2014-04-16T20:00:00.000Z,"","",38.4,1.0
2014-04-16T21:00:00.000Z,"","",35.69,1.0
2014-04-16T22:00:00.000Z,"","",31.69,1.0
2014-04-16T23:00:00.000Z,"","",26.54,1.0
2014-04-17T00:00:00.000Z,"","",26.0,1.0
2014-04-17T01:00:00.000Z,"","",26.08,1.0
2014-04-17T02:00:00.000Z,"","",25.0,1.0
2014-04-17T03:00:00.000Z,"","",26.05,1.0
2014-04-17T04:00:00.000Z,"","",29.0,1.0
2014-04-17T05:00:00.000Z,"","",28.01,1.0
2014-04-17T06:00:00.000Z,"","",29.6,1.0
2014-04-17T07:00:00.000Z,"","",30.0,1.0
2014-04-17T08:00:00.000Z,"","",30.0,1.0
2014-04-17T09:00:00.000Z,"","",28.01,1.0
2014-04-17T10:00:00.000Z,"","",26.3,1.0
2014-04-17T11:00:00.000Z,"","",26.3,1.0
2014-04-17T12:00:00.000Z,"","",23.1,1.0
2014-04-17T13:00:00.000Z,"","",21.8,1.0
2014-04-17T14:00:00.000Z,"","",15.13,1.0
2014-04-17T15:00:00.000Z,"","",13.4,1.0
2014-04-17T16:00:00.000Z,"","",16.12,1.0
2014-04-17T17:00:00.000Z,"","",20.09,1.0
2014-04-17T18:00:00.000Z,"","",25.03,1.0
2014-04-17T19:00:00.000Z,"","",30.0,1.0
2014-04-17T20:00:00.000Z,"","",28.96,1.0
2014-04-17T21:00:00.000Z,"","",22.0,1.0
2014-04-17T22:00:00.000Z,"","",33.78,1.0
2014-04-17T23:00:00.000Z,"","",30.69,1.0
2014-04-18T00:00:00.000Z,"","",26.71,1.0
2014-04-18T01:00:00.000Z,"","",26.58,1.0
2014-04-18T02:00:00.000Z,"","",26.69,1.0
2014-04-18T03:00:00.000Z,"","",25.0,1.0
2014-04-18T04:00:00.000Z,"","",22.0,1.0
2014-04-18T05:00:00.000Z,"","",18.36,1.0
2014-04-18T06:00:00.000Z,"","",18.0,1.0
2014-04-18T07:00:00.000Z,"","",19.0,1.0
2014-04-18T08:00:00.000Z,"","",23.13,1.0
2014-04-18T09:00:00.000Z,"","",23.8,1.0
2014-04-18T10:00:00.000Z,"","",23.8,1.0
2014-04-18T11:00:00.000Z,"","",23.89,1.0
2014-04-18T12:00:00.000Z,"","",22.0,1.0
2014-04-18T13:00:00.000Z,"","",20.03,1.0
2014-04-18T14:00:00.000Z,"","",18.0,1.0
2014-04-18T15:00:00.000Z,"","",16.69,1.0
2014-04-18T16:00:00.000Z,"","",17.0,1.0
2014-04-18T17:00:00.000Z,"","",20.0,1.0
2014-04-18T18:00:00.000Z,"","",25.0,1.0
2014-04-18T19:00:00.000Z,"","",33.9,1.0
2014-04-18T20:00:00.000Z,"","",34.69,1.0
2014-04-18T21:00:00.000Z,"","",30.69,1.0
2014-04-18T22:00:00.000Z,"","",23.56,1.0
2014-04-18T23:00:00.000Z,"","",23.04,1.0
2014-04-19T00:00:00.000Z,"","",20.0,1.0
2014-04-19T01:00:00.000Z,"","",18.0,1.0
2014-04-19T02:00:00.000Z,"","",17.6,1.0
2014-04-19T03:00:00.000Z,"","",16.44,1.0
2014-04-19T04:00:00.000Z,"","",18.7,1.0
2014-04-19T05:00:00.000Z,"","",18.0,1.0
2014-04-19T06:00:00.000Z,"","",18.0,1.0
2014-04-19T07:00:00.000Z,"","",22.0,1.0
2014-04-19T08:00:00.000Z,"","",28.3,1.0
2014-04-19T09:00:00.000Z,"","",28.69,1.0
2014-04-19T10:00:00.000Z,"","",29.6,1.0
2014-04-19T11:00:00.000Z,"","",30.69,1.0
2014-04-19T12:00:00.000Z,"","",30.69,1.0
2014-04-19T13:00:00.000Z,"","",27.02,1.0
2014-04-19T14:00:00.000Z,"","",23.56,1.0
2014-04-19T15:00:00.000Z,"","",21.35,1.0
2014-04-19T16:00:00.000Z,"","",21.0,1.0
2014-04-19T17:00:00.000Z,"","",19.68,1.0
2014-04-19T18:00:00.000Z,"","",22.0,1.0
2014-04-19T19:00:00.000Z,"","",29.81,1.0
2014-04-19T20:00:00.000Z,"","",29.56,1.0
2014-04-19T21:00:00.000Z,"","",25.1,1.0
2014-04-19T22:00:00.000Z,"","",15.72,1.0
2014-04-19T23:00:00.000Z,"","",11.9,1.0
2014-04-20T00:00:00.000Z,"","",9.94,1.0
2014-04-20T01:00:00.000Z,"","",10.19,1.0
2014-04-20T02:00:00.000Z,"","",8.8,1.0
2014-04-20T03:00:00.000Z,"","",8.8,1.0
2014-04-20T04:00:00.000Z,"","",10.56,1.0
2014-04-20T05:00:00.000Z,"","",8.8,1.0
2014-04-20T06:00:00.000Z,"","",8.8,1.0
2014-04-20T07:00:00.000Z,"","",11.9,1.0
2014-04-20T08:00:00.000Z,"","",15.02,1.0
2014-04-20T09:00:00.000Z,"","",17.0,1.0
2014-04-20T10:00:00.000Z,"","",15.0,1.0
2014-04-20T11:00:00.000Z,"","",15.69,1.0
2014-04-20T12:00:00.000Z,"","",14.01,1.0
2014-04-20T13:00:00.000Z,"","",12.0,1.0
2014-04-20T14:00:00.000Z,"","",11.5,1.0
2014-04-20T15:00:00.000Z,"","",12.0,1.0
2014-04-20T16:00:00.000Z,"","",16.03,1.0
2014-04-20T17:00:00.000Z,"","",19.0,1.0
2014-04-20T18:00:00.000Z,"","",28.1,1.0
2014-04-20T19:00:00.000Z,"","",37.34,1.0
2014-04-20T20:00:00.000Z,"","",39.2,1.0
2014-04-20T21:00:00.000Z,"","",35.1,1.0
2014-04-20T22:00:00.000Z,"","",30.08,1.0
2014-04-20T23:00:00.000Z,"","",30.0,1.0
2014-04-21T00:00:00.000Z,"","",26.71,1.0
2014-04-21T01:00:00.000Z,"","",24.7,1.0
2014-04-21T02:00:00.000Z,"","",21.0,1.0
2014-04-21T03:00:00.000Z,"","",25.0,1.0
2014-04-21T04:00:00.000Z,"","",28.0,1.0
2014-04-21T05:00:00.000Z,"","",29.69,1.0
2014-04-21T06:00:00.000Z,"","",30.86,1.0
2014-04-21T07:00:00.000Z,"","",35.4,1.0
2014-04-21T08:00:00.000Z,"","",36.69,1.0
2014-04-21T09:00:00.000Z,"","",34.69,1.0
2014-04-21T10:00:00.000Z,"","",35.4,1.0
2014-04-21T11:00:00.000Z,"","",36.3,1.0
2014-04-21T12:00:00.000Z,"","",33.14,1.0
2014-04-21T13:00:00.000Z,"","",30.69,1.0
2014-04-21T14:00:00.000Z,"","",28.8,1.0
2014-04-21T15:00:00.000Z,"","",27.0,1.0
2014-04-21T16:00:00.000Z,"","",26.76,1.0
2014-04-21T17:00:00.000Z,"","",29.0,1.0
2014-04-21T18:00:00.000Z,"","",33.69,1.0
2014-04-21T19:00:00.000Z,"","",39.2,1.0
2014-04-21T20:00:00.000Z,"","",38.2,1.0
2014-04-21T21:00:00.000Z,"","",33.9,1.0
2014-04-21T22:00:00.000Z,"","",26.84,1.0
2014-04-21T23:00:00.000Z,"","",21.0,1.0
2014-04-22T00:00:00.000Z,"","",20.0,1.0
2014-04-22T01:00:00.000Z,"","",21.0,1.0
2014-04-22T02:00:00.000Z,"","",19.0,1.0
2014-04-22T03:00:00.000Z,"","",20.0,1.0
2014-04-22T04:00:00.000Z,"","",28.8,1.0
2014-04-22T05:00:00.000Z,"","",32.7,1.0
2014-04-22T06:00:00.000Z,"","",36.69,1.0
2014-04-22T07:00:00.000Z,"","",38.03,1.0
2014-04-22T08:00:00.000Z,"","",37.34,1.0
2014-04-22T09:00:00.000Z,"","",34.01,1.0
2014-04-22T10:00:00.000Z,"","",33.06,1.0
2014-04-22T11:00:00.000Z,"","",32.7,1.0
2014-04-22T12:00:00.000Z,"","",29.1,1.0
2014-04-22T13:00:00.000Z,"","",26.76,1.0
2014-04-22T14:00:00.000Z,"","",24.74,1.0
2014-04-22T15:00:00.000Z,"","",24.69,1.0
2014-04-22T16:00:00.000Z,"","",24.0,1.0
2014-04-22T17:00:00.000Z,"","",26.68,1.0
2014-04-22T18:00:00.000Z,"","",30.0,1.0
2014-04-22T19:00:00.000Z,"","",35.95,1.0
2014-04-22T20:00:00.000Z,"","",34.17,1.0
2014-04-22T21:00:00.000Z,"","",30.0,1.0
2014-04-22T22:00:00.000Z,"","",31.0,1.0
2014-04-22T23:00:00.000Z,"","",27.23,1.0
2014-04-23T00:00:00.000Z,"","",27.02,1.0
2014-04-23T01:00:00.000Z,"","",27.17,1.0
2014-04-23T02:00:00.000Z,"","",27.1,1.0
2014-04-23T03:00:00.000Z,"","",27.25,1.0
2014-04-23T04:00:00.000Z,"","",35.0,1.0
2014-04-23T05:00:00.000Z,"","",38.2,1.0
2014-04-23T06:00:00.000Z,"","",40.4,1.0
2014-04-23T07:00:00.000Z,"","",41.5,1.0
2014-04-23T08:00:00.000Z,"","",41.5,1.0
2014-04-23T09:00:00.000Z,"","",41.26,1.0
2014-04-23T10:00:00.000Z,"","",41.26,1.0
2014-04-23T11:00:00.000Z,"","",40.89,1.0
2014-04-23T12:00:00.000Z,"","",39.1,1.0
2014-04-23T13:00:00.000Z,"","",38.4,1.0
2014-04-23T14:00:00.000Z,"","",37.69,1.0
2014-04-23T15:00:00.000Z,"","",38.2,1.0
2014-04-23T16:00:00.000Z,"","",38.4,1.0
2014-04-23T17:00:00.000Z,"","",39.5,1.0
2014-04-23T18:00:00.000Z,"","",41.5,1.0
2014-04-23T19:00:00.000Z,"","",47.02,1.0
2014-04-23T20:00:00.000Z,"","",44.4,1.0
2014-04-23T21:00:00.000Z,"","",41.5,1.0
2014-04-23T22:00:00.000Z,"","",41.5,1.0
2014-04-23T23:00:00.000Z,"","",39.9,1.0
2014-04-24T00:00:00.000Z,"","",38.68,1.0
2014-04-24T01:00:00.000Z,"","",39.5,1.0
2014-04-24T02:00:00.000Z,"","",36.15,1.0
2014-04-24T03:00:00.000Z,"","",35.3,1.0
2014-04-24T04:00:00.000Z,"","",39.5,1.0
2014-04-24T05:00:00.000Z,"","",41.5,1.0
2014-04-24T06:00:00.000Z,"","",44.56,1.0
2014-04-24T07:00:00.000Z,"","",46.56,1.0
2014-04-24T08:00:00.000Z,"","",44.0,1.0
2014-04-24T09:00:00.000Z,"","",41.26,1.0
2014-04-24T10:00:00.000Z,"","",38.4,1.0
2014-04-24T11:00:00.000Z,"","",33.1,1.0
2014-04-24T12:00:00.000Z,"","",24.16,1.0
2014-04-24T13:00:00.000Z,"","",22.5,1.0
2014-04-24T14:00:00.000Z,"","",17.0,1.0
2014-04-24T15:00:00.000Z,"","",15.0,1.0
2014-04-24T16:00:00.000Z,"","",15.0,1.0
2014-04-24T17:00:00.000Z,"","",20.0,1.0
2014-04-24T18:00:00.000Z,"","",27.11,1.0
2014-04-24T19:00:00.000Z,"","",30.16,1.0
2014-04-24T20:00:00.000Z,"","",25.69,1.0
2014-04-24T21:00:00.000Z,"","",18.0,1.0
2014-04-24T22:00:00.000Z,"","",13.9,1.0
2014-04-24T23:00:00.000Z,"","",8.25,1.0
2014-04-25T00:00:00.000Z,"","",6.69,1.0
2014-04-25T01:00:00.000Z,"","",6.0,1.0
2014-04-25T02:00:00.000Z,"","",6.0,1.0
2014-04-25T03:00:00.000Z,"","",6.0,1.0
2014-04-25T04:00:00.000Z,"","",9.69,1.0
2014-04-25T05:00:00.000Z,"","",14.9,1.0
2014-04-25T06:00:00.000Z,"","",20.0,1.0
2014-04-25T07:00:00.000Z,"","",20.0,1.0
2014-04-25T08:00:00.000Z,"","",15.68,1.0
2014-04-25T09:00:00.000Z,"","",11.0,1.0
2014-04-25T10:00:00.000Z,"","",10.69,1.0
2014-04-25T11:00:00.000Z,"","",12.69,1.0
2014-04-25T12:00:00.000Z,"","",9.19,1.0
2014-04-25T13:00:00.000Z,"","",10.0,1.0
2014-04-25T14:00:00.000Z,"","",7.56,1.0
2014-04-25T15:00:00.000Z,"","",7.88,1.0
2014-04-25T16:00:00.000Z,"","",8.0,1.0
