Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-06-07T14:00:00.000Z,"","",43.99,1.0
2015-06-07T15:00:00.000Z,"","",43.98,1.0
2015-06-07T16:00:00.000Z,"","",44.97,1.0
2015-06-07T17:00:00.000Z,"","",46.97,1.0
2015-06-07T18:00:00.000Z,"","",44.97,1.0
2015-06-07T19:00:00.000Z,"","",56.07,1.0
2015-06-07T20:00:00.000Z,"","",61.1,1.0
2015-06-07T21:00:00.000Z,"","",56.07,1.0
2015-06-07T22:00:00.000Z,"","",53.75,1.0
2015-06-07T23:00:00.000Z,"","",45.01,1.0
2015-06-08T00:00:00.000Z,"","",43.44,1.0
2015-06-08T01:00:00.000Z,"","",43.41,1.0
2015-06-08T02:00:00.000Z,"","",43.01,1.0
2015-06-08T03:00:00.000Z,"","",43.51,1.0
2015-06-08T04:00:00.000Z,"","",46.5,1.0
2015-06-08T05:00:00.000Z,"","",55.53,1.0
2015-06-08T06:00:00.000Z,"","",59.75,1.0
2015-06-08T07:00:00.000Z,"","",60.6,1.0
2015-06-08T08:00:00.000Z,"","",61.6,1.0
2015-06-08T09:00:00.000Z,"","",62.0,1.0
2015-06-08T10:00:00.000Z,"","",62.48,1.0
2015-06-08T11:00:00.000Z,"","",62.48,1.0
2015-06-08T12:00:00.000Z,"","",60.7,1.0
2015-06-08T13:00:00.000Z,"","",60.48,1.0
2015-06-08T14:00:00.000Z,"","",60.6,1.0
2015-06-08T15:00:00.000Z,"","",61.1,1.0
2015-06-08T16:00:00.000Z,"","",61.0,1.0
2015-06-08T17:00:00.000Z,"","",59.75,1.0
2015-06-08T18:00:00.000Z,"","",59.0,1.0
2015-06-08T19:00:00.000Z,"","",61.0,1.0
2015-06-08T20:00:00.000Z,"","",59.7,1.0
2015-06-08T21:00:00.000Z,"","",54.58,1.0
2015-06-08T22:00:00.000Z,"","",54.58,1.0
2015-06-08T23:00:00.000Z,"","",46.1,1.0
2015-06-09T00:00:00.000Z,"","",45.13,1.0
2015-06-09T01:00:00.000Z,"","",44.97,1.0
2015-06-09T02:00:00.000Z,"","",44.82,1.0
2015-06-09T03:00:00.000Z,"","",45.52,1.0
2015-06-09T04:00:00.000Z,"","",49.05,1.0
2015-06-09T05:00:00.000Z,"","",56.07,1.0
2015-06-09T06:00:00.000Z,"","",62.06,1.0
2015-06-09T07:00:00.000Z,"","",62.48,1.0
2015-06-09T08:00:00.000Z,"","",62.48,1.0
2015-06-09T09:00:00.000Z,"","",62.59,1.0
2015-06-09T10:00:00.000Z,"","",63.1,1.0
2015-06-09T11:00:00.000Z,"","",62.69,1.0
2015-06-09T12:00:00.000Z,"","",62.06,1.0
2015-06-09T13:00:00.000Z,"","",60.19,1.0
2015-06-09T14:00:00.000Z,"","",60.1,1.0
2015-06-09T15:00:00.000Z,"","",61.29,1.0
2015-06-09T16:00:00.000Z,"","",61.29,1.0
2015-06-09T17:00:00.000Z,"","",60.3,1.0
2015-06-09T18:00:00.000Z,"","",60.69,1.0
2015-06-09T19:00:00.000Z,"","",62.59,1.0
2015-06-09T20:00:00.000Z,"","",62.48,1.0
2015-06-09T21:00:00.000Z,"","",60.0,1.0
2015-06-09T22:00:00.000Z,"","",57.8,1.0
2015-06-09T23:00:00.000Z,"","",52.6,1.0
2015-06-10T00:00:00.000Z,"","",50.69,1.0
2015-06-10T01:00:00.000Z,"","",48.13,1.0
2015-06-10T02:00:00.000Z,"","",49.0,1.0
2015-06-10T03:00:00.000Z,"","",50.82,1.0
2015-06-10T04:00:00.000Z,"","",54.58,1.0
2015-06-10T05:00:00.000Z,"","",57.07,1.0
2015-06-10T06:00:00.000Z,"","",61.56,1.0
2015-06-10T07:00:00.000Z,"","",60.8,1.0
2015-06-10T08:00:00.000Z,"","",60.69,1.0
2015-06-10T09:00:00.000Z,"","",60.69,1.0
2015-06-10T10:00:00.000Z,"","",60.19,1.0
2015-06-10T11:00:00.000Z,"","",59.6,1.0
2015-06-10T12:00:00.000Z,"","",55.07,1.0
2015-06-10T13:00:00.000Z,"","",53.35,1.0
2015-06-10T14:00:00.000Z,"","",54.58,1.0
2015-06-10T15:00:00.000Z,"","",56.63,1.0
2015-06-10T16:00:00.000Z,"","",59.6,1.0
2015-06-10T17:00:00.000Z,"","",60.19,1.0
2015-06-10T18:00:00.000Z,"","",61.0,1.0
2015-06-10T19:00:00.000Z,"","",62.48,1.0
2015-06-10T20:00:00.000Z,"","",62.48,1.0
2015-06-10T21:00:00.000Z,"","",60.8,1.0
2015-06-10T22:00:00.000Z,"","",62.22,1.0
2015-06-10T23:00:00.000Z,"","",56.07,1.0
2015-06-11T00:00:00.000Z,"","",54.2,1.0
2015-06-11T01:00:00.000Z,"","",52.45,1.0
2015-06-11T02:00:00.000Z,"","",52.44,1.0
2015-06-11T03:00:00.000Z,"","",53.92,1.0
2015-06-11T04:00:00.000Z,"","",55.53,1.0
2015-06-11T05:00:00.000Z,"","",59.75,1.0
2015-06-11T06:00:00.000Z,"","",62.59,1.0
2015-06-11T07:00:00.000Z,"","",64.19,1.0
2015-06-11T08:00:00.000Z,"","",65.19,1.0
2015-06-11T09:00:00.000Z,"","",65.69,1.0
2015-06-11T10:00:00.000Z,"","",65.69,1.0
2015-06-11T11:00:00.000Z,"","",65.19,1.0
2015-06-11T12:00:00.000Z,"","",62.5,1.0
2015-06-11T13:00:00.000Z,"","",60.0,1.0
2015-06-11T14:00:00.000Z,"","",60.3,1.0
2015-06-11T15:00:00.000Z,"","",61.26,1.0
2015-06-11T16:00:00.000Z,"","",62.0,1.0
2015-06-11T17:00:00.000Z,"","",61.26,1.0
2015-06-11T18:00:00.000Z,"","",62.51,1.0
2015-06-11T19:00:00.000Z,"","",64.5,1.0
2015-06-11T20:00:00.000Z,"","",65.0,1.0
2015-06-11T21:00:00.000Z,"","",64.1,1.0
2015-06-11T22:00:00.000Z,"","",62.69,1.0
2015-06-11T23:00:00.000Z,"","",60.49,1.0
2015-06-12T00:00:00.000Z,"","",57.2,1.0
2015-06-12T01:00:00.000Z,"","",53.75,1.0
2015-06-12T02:00:00.000Z,"","",50.0,1.0
2015-06-12T03:00:00.000Z,"","",49.41,1.0
2015-06-12T04:00:00.000Z,"","",54.58,1.0
2015-06-12T05:00:00.000Z,"","",59.75,1.0
2015-06-12T06:00:00.000Z,"","",62.07,1.0
2015-06-12T07:00:00.000Z,"","",62.5,1.0
2015-06-12T08:00:00.000Z,"","",62.6,1.0
2015-06-12T09:00:00.000Z,"","",62.5,1.0
2015-06-12T10:00:00.000Z,"","",62.5,1.0
2015-06-12T11:00:00.000Z,"","",62.07,1.0
2015-06-12T12:00:00.000Z,"","",58.21,1.0
2015-06-12T13:00:00.000Z,"","",54.58,1.0
2015-06-12T14:00:00.000Z,"","",53.75,1.0
2015-06-12T15:00:00.000Z,"","",54.59,1.0
2015-06-12T16:00:00.000Z,"","",54.58,1.0
2015-06-12T17:00:00.000Z,"","",54.69,1.0
2015-06-12T18:00:00.000Z,"","",58.95,1.0
2015-06-12T19:00:00.000Z,"","",62.03,1.0
2015-06-12T20:00:00.000Z,"","",62.19,1.0
2015-06-12T21:00:00.000Z,"","",61.41,1.0
2015-06-12T22:00:00.000Z,"","",60.21,1.0
2015-06-12T23:00:00.000Z,"","",58.95,1.0
2015-06-13T00:00:00.000Z,"","",55.1,1.0
2015-06-13T01:00:00.000Z,"","",52.78,1.0
2015-06-13T02:00:00.000Z,"","",53.44,1.0
2015-06-13T03:00:00.000Z,"","",53.6,1.0
2015-06-13T04:00:00.000Z,"","",52.78,1.0
2015-06-13T05:00:00.000Z,"","",52.1,1.0
2015-06-13T06:00:00.000Z,"","",57.07,1.0
2015-06-13T07:00:00.000Z,"","",60.0,1.0
2015-06-13T08:00:00.000Z,"","",62.19,1.0
2015-06-13T09:00:00.000Z,"","",62.23,1.0
2015-06-13T10:00:00.000Z,"","",62.13,1.0
2015-06-13T11:00:00.000Z,"","",60.15,1.0
2015-06-13T12:00:00.000Z,"","",58.1,1.0
2015-06-13T13:00:00.000Z,"","",53.6,1.0
2015-06-13T14:00:00.000Z,"","",47.91,1.0
2015-06-13T15:00:00.000Z,"","",47.59,1.0
2015-06-13T16:00:00.000Z,"","",50.65,1.0
2015-06-13T17:00:00.000Z,"","",55.0,1.0
2015-06-13T18:00:00.000Z,"","",57.07,1.0
2015-06-13T19:00:00.000Z,"","",60.0,1.0
2015-06-13T20:00:00.000Z,"","",62.13,1.0
2015-06-13T21:00:00.000Z,"","",58.21,1.0
2015-06-13T22:00:00.000Z,"","",55.67,1.0
2015-06-13T23:00:00.000Z,"","",48.44,1.0
2015-06-14T00:00:00.000Z,"","",45.0,1.0
2015-06-14T01:00:00.000Z,"","",44.35,1.0
2015-06-14T02:00:00.000Z,"","",43.75,1.0
2015-06-14T03:00:00.000Z,"","",44.09,1.0
2015-06-14T04:00:00.000Z,"","",44.0,1.0
2015-06-14T05:00:00.000Z,"","",43.44,1.0
2015-06-14T06:00:00.000Z,"","",44.98,1.0
2015-06-14T07:00:00.000Z,"","",46.6,1.0
2015-06-14T08:00:00.000Z,"","",48.35,1.0
2015-06-14T09:00:00.000Z,"","",51.5,1.0
2015-06-14T10:00:00.000Z,"","",53.1,1.0
2015-06-14T11:00:00.000Z,"","",54.6,1.0
2015-06-14T12:00:00.000Z,"","",53.75,1.0
2015-06-14T13:00:00.000Z,"","",51.24,1.0
2015-06-14T14:00:00.000Z,"","",48.1,1.0
2015-06-14T15:00:00.000Z,"","",48.3,1.0
2015-06-14T16:00:00.000Z,"","",51.53,1.0
2015-06-14T17:00:00.000Z,"","",55.67,1.0
2015-06-14T18:00:00.000Z,"","",56.61,1.0
2015-06-14T19:00:00.000Z,"","",62.19,1.0
2015-06-14T20:00:00.000Z,"","",64.0,1.0
2015-06-14T21:00:00.000Z,"","",61.57,1.0
2015-06-14T22:00:00.000Z,"","",54.49,1.0
2015-06-14T23:00:00.000Z,"","",47.5,1.0
2015-06-15T00:00:00.000Z,"","",44.35,1.0
2015-06-15T01:00:00.000Z,"","",43.44,1.0
2015-06-15T02:00:00.000Z,"","",42.87,1.0
2015-06-15T03:00:00.000Z,"","",43.44,1.0
2015-06-15T04:00:00.000Z,"","",48.0,1.0
2015-06-15T05:00:00.000Z,"","",53.75,1.0
2015-06-15T06:00:00.000Z,"","",59.75,1.0
2015-06-15T07:00:00.000Z,"","",62.48,1.0
2015-06-15T08:00:00.000Z,"","",62.95,1.0
2015-06-15T09:00:00.000Z,"","",62.69,1.0
2015-06-15T10:00:00.000Z,"","",63.95,1.0
2015-06-15T11:00:00.000Z,"","",62.95,1.0
2015-06-15T12:00:00.000Z,"","",62.19,1.0
2015-06-15T13:00:00.000Z,"","",60.1,1.0
2015-06-15T14:00:00.000Z,"","",60.0,1.0
2015-06-15T15:00:00.000Z,"","",60.1,1.0
2015-06-15T16:00:00.000Z,"","",59.75,1.0
2015-06-15T17:00:00.000Z,"","",57.0,1.0
2015-06-15T18:00:00.000Z,"","",58.1,1.0
2015-06-15T19:00:00.000Z,"","",58.95,1.0
2015-06-15T20:00:00.000Z,"","",57.69,1.0
2015-06-15T21:00:00.000Z,"","",52.78,1.0
2015-06-15T22:00:00.000Z,"","",52.37,1.0
2015-06-15T23:00:00.000Z,"","",46.44,1.0
2015-06-16T00:00:00.000Z,"","",44.37,1.0
2015-06-16T01:00:00.000Z,"","",43.62,1.0
2015-06-16T02:00:00.000Z,"","",43.62,1.0
2015-06-16T03:00:00.000Z,"","",44.35,1.0
2015-06-16T04:00:00.000Z,"","",46.6,1.0
2015-06-16T05:00:00.000Z,"","",53.75,1.0
2015-06-16T06:00:00.000Z,"","",56.61,1.0
2015-06-16T07:00:00.000Z,"","",58.64,1.0
2015-06-16T08:00:00.000Z,"","",58.3,1.0
2015-06-16T09:00:00.000Z,"","",58.1,1.0
2015-06-16T10:00:00.000Z,"","",59.75,1.0
2015-06-16T11:00:00.000Z,"","",59.75,1.0
2015-06-16T12:00:00.000Z,"","",56.61,1.0
2015-06-16T13:00:00.000Z,"","",55.67,1.0
2015-06-16T14:00:00.000Z,"","",56.0,1.0
2015-06-16T15:00:00.000Z,"","",56.13,1.0
2015-06-16T16:00:00.000Z,"","",55.67,1.0
2015-06-16T17:00:00.000Z,"","",55.98,1.0
2015-06-16T18:00:00.000Z,"","",56.61,1.0
2015-06-16T19:00:00.000Z,"","",57.69,1.0
2015-06-16T20:00:00.000Z,"","",56.19,1.0
2015-06-16T21:00:00.000Z,"","",51.6,1.0
2015-06-16T22:00:00.000Z,"","",47.05,1.0
2015-06-16T23:00:00.000Z,"","",43.0,1.0
2015-06-17T00:00:00.000Z,"","",42.43,1.0
2015-06-17T01:00:00.000Z,"","",39.05,1.0
2015-06-17T02:00:00.000Z,"","",38.55,1.0
2015-06-17T03:00:00.000Z,"","",39.0,1.0
2015-06-17T04:00:00.000Z,"","",42.43,1.0
2015-06-17T05:00:00.000Z,"","",52.7,1.0
2015-06-17T06:00:00.000Z,"","",56.13,1.0
2015-06-17T07:00:00.000Z,"","",56.61,1.0
2015-06-17T08:00:00.000Z,"","",56.61,1.0
2015-06-17T09:00:00.000Z,"","",56.13,1.0
2015-06-17T10:00:00.000Z,"","",56.13,1.0
2015-06-17T11:00:00.000Z,"","",56.13,1.0
2015-06-17T12:00:00.000Z,"","",52.5,1.0
2015-06-17T13:00:00.000Z,"","",47.05,1.0
2015-06-17T14:00:00.000Z,"","",49.72,1.0
2015-06-17T15:00:00.000Z,"","",51.13,1.0
2015-06-17T16:00:00.000Z,"","",47.05,1.0
2015-06-17T17:00:00.000Z,"","",44.98,1.0
2015-06-17T18:00:00.000Z,"","",46.19,1.0
2015-06-17T19:00:00.000Z,"","",51.42,1.0
2015-06-17T20:00:00.000Z,"","",50.76,1.0
2015-06-17T21:00:00.000Z,"","",42.43,1.0
2015-06-17T22:00:00.000Z,"","",38.45,1.0
2015-06-17T23:00:00.000Z,"","",33.92,1.0
2015-06-18T00:00:00.000Z,"","",30.13,1.0
2015-06-18T01:00:00.000Z,"","",28.6,1.0
2015-06-18T02:00:00.000Z,"","",28.56,1.0
2015-06-18T03:00:00.000Z,"","",30.4,1.0
2015-06-18T04:00:00.000Z,"","",34.99,1.0
2015-06-18T05:00:00.000Z,"","",42.37,1.0
2015-06-18T06:00:00.000Z,"","",44.19,1.0
2015-06-18T07:00:00.000Z,"","",50.07,1.0
2015-06-18T08:00:00.000Z,"","",51.73,1.0
2015-06-18T09:00:00.000Z,"","",52.9,1.0
2015-06-18T10:00:00.000Z,"","",55.13,1.0
2015-06-18T11:00:00.000Z,"","",55.1,1.0
2015-06-18T12:00:00.000Z,"","",52.69,1.0
2015-06-18T13:00:00.000Z,"","",47.05,1.0
2015-06-18T14:00:00.000Z,"","",52.69,1.0
2015-06-18T15:00:00.000Z,"","",53.2,1.0
2015-06-18T16:00:00.000Z,"","",52.69,1.0
2015-06-18T17:00:00.000Z,"","",52.1,1.0
2015-06-18T18:00:00.000Z,"","",54.0,1.0
2015-06-18T19:00:00.000Z,"","",56.05,1.0
2015-06-18T20:00:00.000Z,"","",55.67,1.0
2015-06-18T21:00:00.000Z,"","",43.8,1.0
2015-06-18T22:00:00.000Z,"","",41.4,1.0
2015-06-18T23:00:00.000Z,"","",35.6,1.0
2015-06-19T00:00:00.000Z,"","",33.55,1.0
2015-06-19T01:00:00.000Z,"","",33.55,1.0
2015-06-19T02:00:00.000Z,"","",33.55,1.0
2015-06-19T03:00:00.000Z,"","",33.92,1.0
2015-06-19T04:00:00.000Z,"","",41.01,1.0
2015-06-19T05:00:00.000Z,"","",50.4,1.0
2015-06-19T06:00:00.000Z,"","",56.61,1.0
2015-06-19T07:00:00.000Z,"","",56.61,1.0
2015-06-19T08:00:00.000Z,"","",57.19,1.0
2015-06-19T09:00:00.000Z,"","",56.61,1.0
2015-06-19T10:00:00.000Z,"","",57.87,1.0
2015-06-19T11:00:00.000Z,"","",57.05,1.0
2015-06-19T12:00:00.000Z,"","",55.32,1.0
2015-06-19T13:00:00.000Z,"","",54.6,1.0
2015-06-19T14:00:00.000Z,"","",54.6,1.0
2015-06-19T15:00:00.000Z,"","",54.05,1.0
2015-06-19T16:00:00.000Z,"","",52.3,1.0
2015-06-19T17:00:00.000Z,"","",47.67,1.0
2015-06-19T18:00:00.000Z,"","",49.44,1.0
2015-06-19T19:00:00.000Z,"","",53.61,1.0
2015-06-19T20:00:00.000Z,"","",53.1,1.0
2015-06-19T21:00:00.000Z,"","",43.8,1.0
2015-06-19T22:00:00.000Z,"","",46.03,1.0
2015-06-19T23:00:00.000Z,"","",41.0,1.0
2015-06-20T00:00:00.000Z,"","",37.0,1.0
2015-06-20T01:00:00.000Z,"","",35.4,1.0
2015-06-20T02:00:00.000Z,"","",33.52,1.0
2015-06-20T03:00:00.000Z,"","",33.52,1.0
2015-06-20T04:00:00.000Z,"","",33.52,1.0
2015-06-20T05:00:00.000Z,"","",36.6,1.0
2015-06-20T06:00:00.000Z,"","",42.5,1.0
2015-06-20T07:00:00.000Z,"","",48.15,1.0
2015-06-20T08:00:00.000Z,"","",53.05,1.0
2015-06-20T09:00:00.000Z,"","",53.95,1.0
2015-06-20T10:00:00.000Z,"","",54.1,1.0
2015-06-20T11:00:00.000Z,"","",54.55,1.0
2015-06-20T12:00:00.000Z,"","",53.1,1.0
2015-06-20T13:00:00.000Z,"","",49.77,1.0
2015-06-20T14:00:00.000Z,"","",45.14,1.0
2015-06-20T15:00:00.000Z,"","",43.88,1.0
2015-06-20T16:00:00.000Z,"","",45.93,1.0
2015-06-20T17:00:00.000Z,"","",48.15,1.0
2015-06-20T18:00:00.000Z,"","",52.9,1.0
2015-06-20T19:00:00.000Z,"","",55.3,1.0
2015-06-20T20:00:00.000Z,"","",56.13,1.0
2015-06-20T21:00:00.000Z,"","",53.81,1.0
2015-06-20T22:00:00.000Z,"","",44.2,1.0
2015-06-20T23:00:00.000Z,"","",41.71,1.0
2015-06-21T00:00:00.000Z,"","",41.13,1.0
2015-06-21T01:00:00.000Z,"","",40.85,1.0
2015-06-21T02:00:00.000Z,"","",40.35,1.0
2015-06-21T03:00:00.000Z,"","",40.6,1.0
2015-06-21T04:00:00.000Z,"","",40.85,1.0
2015-06-21T05:00:00.000Z,"","",40.0,1.0
2015-06-21T06:00:00.000Z,"","",41.71,1.0
2015-06-21T07:00:00.000Z,"","",41.8,1.0
2015-06-21T08:00:00.000Z,"","",48.85,1.0
2015-06-21T09:00:00.000Z,"","",53.48,1.0
2015-06-21T10:00:00.000Z,"","",52.1,1.0
2015-06-21T11:00:00.000Z,"","",53.61,1.0
2015-06-21T12:00:00.000Z,"","",52.1,1.0
2015-06-21T13:00:00.000Z,"","",43.5,1.0
2015-06-21T14:00:00.000Z,"","",42.87,1.0
2015-06-21T15:00:00.000Z,"","",42.87,1.0
2015-06-21T16:00:00.000Z,"","",52.1,1.0
2015-06-21T17:00:00.000Z,"","",53.9,1.0
2015-06-21T18:00:00.000Z,"","",54.8,1.0
2015-06-21T19:00:00.000Z,"","",56.3,1.0
