Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2021-02-21T11:00:00.000Z,"","",3.5,1.0
2021-02-21T12:00:00.000Z,"","",6.95,1.0
2021-02-21T13:00:00.000Z,"","",5.55,1.0
2021-02-21T14:00:00.000Z,"","",2.0,1.0
2021-02-21T15:00:00.000Z,"","",1.95,1.0
2021-02-21T16:00:00.000Z,"","",1.95,1.0
2021-02-21T17:00:00.000Z,"","",6.7,1.0
2021-02-21T18:00:00.000Z,"","",13.4,1.0
2021-02-21T19:00:00.000Z,"","",23.9,1.0
2021-02-21T20:00:00.000Z,"","",22.32,1.0
2021-02-21T21:00:00.000Z,"","",10.0,1.0
2021-02-21T22:00:00.000Z,"","",7.19,1.0
2021-02-21T23:00:00.000Z,"","",30.0,1.0
2021-02-22T00:00:00.000Z,"","",19.8,1.0
2021-02-22T01:00:00.000Z,"","",19.32,1.0
2021-02-22T02:00:00.000Z,"","",19.8,1.0
2021-02-22T03:00:00.000Z,"","",20.0,1.0
2021-02-22T04:00:00.000Z,"","",25.1,1.0
2021-02-22T05:00:00.000Z,"","",30.55,1.0
2021-02-22T06:00:00.000Z,"","",39.48,1.0
2021-02-22T07:00:00.000Z,"","",52.7,1.0
2021-02-22T08:00:00.000Z,"","",55.04,1.0
2021-02-22T09:00:00.000Z,"","",39.97,1.0
2021-02-22T10:00:00.000Z,"","",35.64,1.0
2021-02-22T11:00:00.000Z,"","",35.5,1.0
2021-02-22T12:00:00.000Z,"","",35.5,1.0
2021-02-22T13:00:00.000Z,"","",32.51,1.0
2021-02-22T14:00:00.000Z,"","",32.05,1.0
2021-02-22T15:00:00.000Z,"","",35.13,1.0
2021-02-22T16:00:00.000Z,"","",45.03,1.0
2021-02-22T17:00:00.000Z,"","",64.01,1.0
2021-02-22T18:00:00.000Z,"","",65.68,1.0
2021-02-22T19:00:00.000Z,"","",61.16,1.0
2021-02-22T20:00:00.000Z,"","",58.01,1.0
2021-02-22T21:00:00.000Z,"","",49.3,1.0
2021-02-22T22:00:00.000Z,"","",44.1,1.0
2021-02-22T23:00:00.000Z,"","",41.71,1.0
2021-02-23T00:00:00.000Z,"","",40.13,1.0
2021-02-23T01:00:00.000Z,"","",39.17,1.0
2021-02-23T02:00:00.000Z,"","",37.73,1.0
2021-02-23T03:00:00.000Z,"","",37.63,1.0
2021-02-23T04:00:00.000Z,"","",39.06,1.0
2021-02-23T05:00:00.000Z,"","",43.53,1.0
2021-02-23T06:00:00.000Z,"","",56.95,1.0
2021-02-23T07:00:00.000Z,"","",59.22,1.0
2021-02-23T08:00:00.000Z,"","",56.2,1.0
2021-02-23T09:00:00.000Z,"","",49.87,1.0
2021-02-23T10:00:00.000Z,"","",41.86,1.0
2021-02-23T11:00:00.000Z,"","",39.9,1.0
2021-02-23T12:00:00.000Z,"","",38.9,1.0
2021-02-23T13:00:00.000Z,"","",39.0,1.0
2021-02-23T14:00:00.000Z,"","",34.01,1.0
2021-02-23T15:00:00.000Z,"","",33.48,1.0
2021-02-23T16:00:00.000Z,"","",40.0,1.0
2021-02-23T17:00:00.000Z,"","",50.0,1.0
2021-02-23T18:00:00.000Z,"","",58.03,1.0
2021-02-23T19:00:00.000Z,"","",51.35,1.0
2021-02-23T20:00:00.000Z,"","",44.49,1.0
2021-02-23T21:00:00.000Z,"","",40.1,1.0
2021-02-23T22:00:00.000Z,"","",35.22,1.0
2021-02-23T23:00:00.000Z,"","",20.69,1.0
2021-02-24T00:00:00.000Z,"","",18.19,1.0
2021-02-24T01:00:00.000Z,"","",18.05,1.0
2021-02-24T02:00:00.000Z,"","",14.0,1.0
2021-02-24T03:00:00.000Z,"","",10.65,1.0
2021-02-24T04:00:00.000Z,"","",17.08,1.0
2021-02-24T05:00:00.000Z,"","",18.26,1.0
2021-02-24T06:00:00.000Z,"","",31.96,1.0
2021-02-24T07:00:00.000Z,"","",45.01,1.0
2021-02-24T08:00:00.000Z,"","",35.69,1.0
2021-02-24T09:00:00.000Z,"","",30.8,1.0
2021-02-24T10:00:00.000Z,"","",23.64,1.0
2021-02-24T11:00:00.000Z,"","",18.19,1.0
2021-02-24T12:00:00.000Z,"","",10.1,1.0
2021-02-24T13:00:00.000Z,"","",3.5,1.0
2021-02-24T14:00:00.000Z,"","",1.95,1.0
2021-02-24T15:00:00.000Z,"","",2.0,1.0
2021-02-24T16:00:00.000Z,"","",15.0,1.0
2021-02-24T17:00:00.000Z,"","",34.0,1.0
2021-02-24T18:00:00.000Z,"","",51.83,1.0
2021-02-24T19:00:00.000Z,"","",51.09,1.0
2021-02-24T20:00:00.000Z,"","",43.59,1.0
2021-02-24T21:00:00.000Z,"","",43.77,1.0
2021-02-24T22:00:00.000Z,"","",36.7,1.0
2021-02-24T23:00:00.000Z,"","",35.15,1.0
2021-02-25T00:00:00.000Z,"","",35.08,1.0
2021-02-25T01:00:00.000Z,"","",33.7,1.0
2021-02-25T02:00:00.000Z,"","",33.3,1.0
2021-02-25T03:00:00.000Z,"","",35.07,1.0
2021-02-25T04:00:00.000Z,"","",38.66,1.0
2021-02-25T05:00:00.000Z,"","",43.1,1.0
2021-02-25T06:00:00.000Z,"","",54.44,1.0
2021-02-25T07:00:00.000Z,"","",53.9,1.0
2021-02-25T08:00:00.000Z,"","",49.81,1.0
2021-02-25T09:00:00.000Z,"","",42.69,1.0
2021-02-25T10:00:00.000Z,"","",41.48,1.0
2021-02-25T11:00:00.000Z,"","",40.86,1.0
2021-02-25T12:00:00.000Z,"","",40.13,1.0
2021-02-25T13:00:00.000Z,"","",42.4,1.0
2021-02-25T14:00:00.000Z,"","",46.23,1.0
2021-02-25T15:00:00.000Z,"","",51.07,1.0
2021-02-25T16:00:00.000Z,"","",55.0,1.0
2021-02-25T17:00:00.000Z,"","",60.0,1.0
2021-02-25T18:00:00.000Z,"","",65.73,1.0
2021-02-25T19:00:00.000Z,"","",56.91,1.0
2021-02-25T20:00:00.000Z,"","",53.5,1.0
2021-02-25T21:00:00.000Z,"","",48.44,1.0
2021-02-25T22:00:00.000Z,"","",43.34,1.0
2021-02-25T23:00:00.000Z,"","",45.1,1.0
2021-02-26T00:00:00.000Z,"","",41.8,1.0
2021-02-26T01:00:00.000Z,"","",34.9,1.0
2021-02-26T02:00:00.000Z,"","",33.95,1.0
2021-02-26T03:00:00.000Z,"","",33.9,1.0
2021-02-26T04:00:00.000Z,"","",40.1,1.0
2021-02-26T05:00:00.000Z,"","",49.0,1.0
2021-02-26T06:00:00.000Z,"","",53.0,1.0
2021-02-26T07:00:00.000Z,"","",56.87,1.0
2021-02-26T08:00:00.000Z,"","",55.51,1.0
2021-02-26T09:00:00.000Z,"","",50.6,1.0
2021-02-26T10:00:00.000Z,"","",45.56,1.0
2021-02-26T11:00:00.000Z,"","",44.1,1.0
2021-02-26T12:00:00.000Z,"","",40.19,1.0
2021-02-26T13:00:00.000Z,"","",39.0,1.0
2021-02-26T14:00:00.000Z,"","",40.14,1.0
2021-02-26T15:00:00.000Z,"","",43.16,1.0
2021-02-26T16:00:00.000Z,"","",51.33,1.0
2021-02-26T17:00:00.000Z,"","",57.91,1.0
2021-02-26T18:00:00.000Z,"","",57.53,1.0
2021-02-26T19:00:00.000Z,"","",54.94,1.0
2021-02-26T20:00:00.000Z,"","",48.65,1.0
2021-02-26T21:00:00.000Z,"","",46.28,1.0
2021-02-26T22:00:00.000Z,"","",42.71,1.0
2021-02-26T23:00:00.000Z,"","",40.0,1.0
2021-02-27T00:00:00.000Z,"","",32.99,1.0
2021-02-27T01:00:00.000Z,"","",26.49,1.0
2021-02-27T02:00:00.000Z,"","",25.15,1.0
2021-02-27T03:00:00.000Z,"","",25.13,1.0
2021-02-27T04:00:00.000Z,"","",25.05,1.0
2021-02-27T05:00:00.000Z,"","",24.65,1.0
2021-02-27T06:00:00.000Z,"","",25.05,1.0
2021-02-27T07:00:00.000Z,"","",25.15,1.0
2021-02-27T08:00:00.000Z,"","",27.85,1.0
2021-02-27T09:00:00.000Z,"","",29.19,1.0
2021-02-27T10:00:00.000Z,"","",27.85,1.0
2021-02-27T11:00:00.000Z,"","",27.85,1.0
2021-02-27T12:00:00.000Z,"","",28.91,1.0
2021-02-27T13:00:00.000Z,"","",27.17,1.0
2021-02-27T14:00:00.000Z,"","",25.05,1.0
2021-02-27T15:00:00.000Z,"","",24.65,1.0
2021-02-27T16:00:00.000Z,"","",25.15,1.0
2021-02-27T17:00:00.000Z,"","",29.19,1.0
2021-02-27T18:00:00.000Z,"","",38.0,1.0
2021-02-27T19:00:00.000Z,"","",45.41,1.0
2021-02-27T20:00:00.000Z,"","",40.0,1.0
2021-02-27T21:00:00.000Z,"","",30.01,1.0
2021-02-27T22:00:00.000Z,"","",25.91,1.0
2021-02-27T23:00:00.000Z,"","",14.49,1.0
2021-02-28T00:00:00.000Z,"","",14.41,1.0
2021-02-28T01:00:00.000Z,"","",13.81,1.0
2021-02-28T02:00:00.000Z,"","",13.13,1.0
2021-02-28T03:00:00.000Z,"","",13.15,1.0
2021-02-28T04:00:00.000Z,"","",13.81,1.0
2021-02-28T05:00:00.000Z,"","",14.15,1.0
2021-02-28T06:00:00.000Z,"","",14.41,1.0
2021-02-28T07:00:00.000Z,"","",14.21,1.0
2021-02-28T08:00:00.000Z,"","",14.49,1.0
2021-02-28T09:00:00.000Z,"","",14.41,1.0
2021-02-28T10:00:00.000Z,"","",14.15,1.0
2021-02-28T11:00:00.000Z,"","",14.41,1.0
2021-02-28T12:00:00.000Z,"","",15.85,1.0
2021-02-28T13:00:00.000Z,"","",15.85,1.0
2021-02-28T14:00:00.000Z,"","",13.81,1.0
2021-02-28T15:00:00.000Z,"","",12.85,1.0
2021-02-28T16:00:00.000Z,"","",14.0,1.0
2021-02-28T17:00:00.000Z,"","",19.0,1.0
2021-02-28T18:00:00.000Z,"","",32.9,1.0
2021-02-28T19:00:00.000Z,"","",40.73,1.0
2021-02-28T20:00:00.000Z,"","",39.17,1.0
2021-02-28T21:00:00.000Z,"","",31.31,1.0
2021-02-28T22:00:00.000Z,"","",26.3,1.0
2021-02-28T23:00:00.000Z,"","",35.38,1.0
2021-03-01T00:00:00.000Z,"","",32.9,1.0
2021-03-01T01:00:00.000Z,"","",27.6,1.0
2021-03-01T02:00:00.000Z,"","",26.6,1.0
2021-03-01T03:00:00.000Z,"","",26.74,1.0
2021-03-01T04:00:00.000Z,"","",27.6,1.0
2021-03-01T05:00:00.000Z,"","",34.38,1.0
2021-03-01T06:00:00.000Z,"","",47.7,1.0
2021-03-01T07:00:00.000Z,"","",50.0,1.0
2021-03-01T08:00:00.000Z,"","",53.21,1.0
2021-03-01T09:00:00.000Z,"","",50.0,1.0
2021-03-01T10:00:00.000Z,"","",43.1,1.0
2021-03-01T11:00:00.000Z,"","",44.09,1.0
2021-03-01T12:00:00.000Z,"","",40.34,1.0
2021-03-01T13:00:00.000Z,"","",40.03,1.0
2021-03-01T14:00:00.000Z,"","",39.08,1.0
2021-03-01T15:00:00.000Z,"","",39.01,1.0
2021-03-01T16:00:00.000Z,"","",41.24,1.0
2021-03-01T17:00:00.000Z,"","",50.0,1.0
2021-03-01T18:00:00.000Z,"","",64.39,1.0
2021-03-01T19:00:00.000Z,"","",57.36,1.0
2021-03-01T20:00:00.000Z,"","",50.85,1.0
2021-03-01T21:00:00.000Z,"","",48.21,1.0
2021-03-01T22:00:00.000Z,"","",44.0,1.0
2021-03-01T23:00:00.000Z,"","",44.32,1.0
2021-03-02T00:00:00.000Z,"","",43.89,1.0
2021-03-02T01:00:00.000Z,"","",43.36,1.0
2021-03-02T02:00:00.000Z,"","",42.14,1.0
2021-03-02T03:00:00.000Z,"","",42.1,1.0
2021-03-02T04:00:00.000Z,"","",47.27,1.0
2021-03-02T05:00:00.000Z,"","",55.27,1.0
2021-03-02T06:00:00.000Z,"","",60.0,1.0
2021-03-02T07:00:00.000Z,"","",60.16,1.0
2021-03-02T08:00:00.000Z,"","",58.73,1.0
2021-03-02T09:00:00.000Z,"","",53.01,1.0
2021-03-02T10:00:00.000Z,"","",48.22,1.0
2021-03-02T11:00:00.000Z,"","",47.51,1.0
2021-03-02T12:00:00.000Z,"","",46.63,1.0
2021-03-02T13:00:00.000Z,"","",46.08,1.0
2021-03-02T14:00:00.000Z,"","",46.2,1.0
2021-03-02T15:00:00.000Z,"","",52.89,1.0
2021-03-02T16:00:00.000Z,"","",56.76,1.0
2021-03-02T17:00:00.000Z,"","",58.07,1.0
2021-03-02T18:00:00.000Z,"","",78.62,1.0
2021-03-02T19:00:00.000Z,"","",63.45,1.0
2021-03-02T20:00:00.000Z,"","",59.89,1.0
2021-03-02T21:00:00.000Z,"","",56.56,1.0
2021-03-02T22:00:00.000Z,"","",52.86,1.0
2021-03-02T23:00:00.000Z,"","",51.0,1.0
2021-03-03T00:00:00.000Z,"","",44.72,1.0
2021-03-03T01:00:00.000Z,"","",43.81,1.0
2021-03-03T02:00:00.000Z,"","",43.93,1.0
2021-03-03T03:00:00.000Z,"","",43.87,1.0
2021-03-03T04:00:00.000Z,"","",49.38,1.0
2021-03-03T05:00:00.000Z,"","",58.99,1.0
2021-03-03T06:00:00.000Z,"","",67.04,1.0
2021-03-03T07:00:00.000Z,"","",66.75,1.0
2021-03-03T08:00:00.000Z,"","",58.2,1.0
2021-03-03T09:00:00.000Z,"","",53.61,1.0
2021-03-03T10:00:00.000Z,"","",51.01,1.0
2021-03-03T11:00:00.000Z,"","",49.0,1.0
2021-03-03T12:00:00.000Z,"","",46.51,1.0
2021-03-03T13:00:00.000Z,"","",44.1,1.0
2021-03-03T14:00:00.000Z,"","",44.9,1.0
2021-03-03T15:00:00.000Z,"","",46.98,1.0
2021-03-03T16:00:00.000Z,"","",56.36,1.0
2021-03-03T17:00:00.000Z,"","",61.41,1.0
2021-03-03T18:00:00.000Z,"","",70.0,1.0
2021-03-03T19:00:00.000Z,"","",62.01,1.0
2021-03-03T20:00:00.000Z,"","",58.99,1.0
2021-03-03T21:00:00.000Z,"","",53.0,1.0
2021-03-03T22:00:00.000Z,"","",52.28,1.0
2021-03-03T23:00:00.000Z,"","",52.38,1.0
2021-03-04T00:00:00.000Z,"","",46.14,1.0
2021-03-04T01:00:00.000Z,"","",44.25,1.0
2021-03-04T02:00:00.000Z,"","",43.39,1.0
2021-03-04T03:00:00.000Z,"","",43.96,1.0
2021-03-04T04:00:00.000Z,"","",46.47,1.0
2021-03-04T05:00:00.000Z,"","",55.8,1.0
2021-03-04T06:00:00.000Z,"","",62.01,1.0
2021-03-04T07:00:00.000Z,"","",65.71,1.0
2021-03-04T08:00:00.000Z,"","",64.93,1.0
2021-03-04T09:00:00.000Z,"","",60.05,1.0
2021-03-04T10:00:00.000Z,"","",56.45,1.0
2021-03-04T11:00:00.000Z,"","",55.0,1.0
2021-03-04T12:00:00.000Z,"","",53.98,1.0
2021-03-04T13:00:00.000Z,"","",53.23,1.0
2021-03-04T14:00:00.000Z,"","",53.49,1.0
2021-03-04T15:00:00.000Z,"","",53.07,1.0
2021-03-04T16:00:00.000Z,"","",56.09,1.0
2021-03-04T17:00:00.000Z,"","",62.13,1.0
2021-03-04T18:00:00.000Z,"","",66.14,1.0
2021-03-04T19:00:00.000Z,"","",62.4,1.0
2021-03-04T20:00:00.000Z,"","",62.3,1.0
2021-03-04T21:00:00.000Z,"","",57.1,1.0
2021-03-04T22:00:00.000Z,"","",53.75,1.0
2021-03-04T23:00:00.000Z,"","",48.57,1.0
2021-03-05T00:00:00.000Z,"","",44.25,1.0
2021-03-05T01:00:00.000Z,"","",42.65,1.0
2021-03-05T02:00:00.000Z,"","",42.03,1.0
2021-03-05T03:00:00.000Z,"","",43.39,1.0
2021-03-05T04:00:00.000Z,"","",46.01,1.0
2021-03-05T05:00:00.000Z,"","",55.22,1.0
2021-03-05T06:00:00.000Z,"","",62.28,1.0
2021-03-05T07:00:00.000Z,"","",67.97,1.0
2021-03-05T08:00:00.000Z,"","",63.24,1.0
2021-03-05T09:00:00.000Z,"","",56.47,1.0
2021-03-05T10:00:00.000Z,"","",53.78,1.0
2021-03-05T11:00:00.000Z,"","",51.99,1.0
2021-03-05T12:00:00.000Z,"","",48.99,1.0
2021-03-05T13:00:00.000Z,"","",48.76,1.0
2021-03-05T14:00:00.000Z,"","",44.06,1.0
2021-03-05T15:00:00.000Z,"","",48.51,1.0
2021-03-05T16:00:00.000Z,"","",52.34,1.0
2021-03-05T17:00:00.000Z,"","",57.55,1.0
2021-03-05T18:00:00.000Z,"","",65.0,1.0
2021-03-05T19:00:00.000Z,"","",59.17,1.0
2021-03-05T20:00:00.000Z,"","",55.34,1.0
2021-03-05T21:00:00.000Z,"","",53.15,1.0
2021-03-05T22:00:00.000Z,"","",48.17,1.0
2021-03-05T23:00:00.000Z,"","",48.0,1.0
2021-03-06T00:00:00.000Z,"","",42.51,1.0
2021-03-06T01:00:00.000Z,"","",41.45,1.0
2021-03-06T02:00:00.000Z,"","",40.8,1.0
2021-03-06T03:00:00.000Z,"","",40.36,1.0
2021-03-06T04:00:00.000Z,"","",40.46,1.0
2021-03-06T05:00:00.000Z,"","",41.45,1.0
2021-03-06T06:00:00.000Z,"","",44.55,1.0
2021-03-06T07:00:00.000Z,"","",48.03,1.0
2021-03-06T08:00:00.000Z,"","",45.61,1.0
2021-03-06T09:00:00.000Z,"","",41.39,1.0
2021-03-06T10:00:00.000Z,"","",39.95,1.0
2021-03-06T11:00:00.000Z,"","",39.95,1.0
2021-03-06T12:00:00.000Z,"","",39.95,1.0
2021-03-06T13:00:00.000Z,"","",40.0,1.0
2021-03-06T14:00:00.000Z,"","",39.75,1.0
2021-03-06T15:00:00.000Z,"","",40.27,1.0
2021-03-06T16:00:00.000Z,"","",48.64,1.0
2021-03-06T17:00:00.000Z,"","",56.02,1.0
2021-03-06T18:00:00.000Z,"","",58.87,1.0
2021-03-06T19:00:00.000Z,"","",54.97,1.0
2021-03-06T20:00:00.000Z,"","",52.88,1.0
2021-03-06T21:00:00.000Z,"","",49.68,1.0
2021-03-06T22:00:00.000Z,"","",46.22,1.0
2021-03-06T23:00:00.000Z,"","",45.25,1.0
2021-03-07T00:00:00.000Z,"","",43.38,1.0
2021-03-07T01:00:00.000Z,"","",43.34,1.0
2021-03-07T02:00:00.000Z,"","",43.44,1.0
2021-03-07T03:00:00.000Z,"","",42.13,1.0
2021-03-07T04:00:00.000Z,"","",43.85,1.0
2021-03-07T05:00:00.000Z,"","",45.24,1.0
2021-03-07T06:00:00.000Z,"","",44.48,1.0
2021-03-07T07:00:00.000Z,"","",46.0,1.0
2021-03-07T08:00:00.000Z,"","",47.32,1.0
2021-03-07T09:00:00.000Z,"","",45.25,1.0
2021-03-07T10:00:00.000Z,"","",45.45,1.0
2021-03-07T11:00:00.000Z,"","",45.01,1.0
2021-03-07T12:00:00.000Z,"","",45.8,1.0
2021-03-07T13:00:00.000Z,"","",43.49,1.0
2021-03-07T14:00:00.000Z,"","",40.0,1.0
2021-03-07T15:00:00.000Z,"","",42.4,1.0
2021-03-07T16:00:00.000Z,"","",47.67,1.0
2021-03-07T17:00:00.000Z,"","",55.84,1.0
2021-03-07T18:00:00.000Z,"","",60.91,1.0
2021-03-07T19:00:00.000Z,"","",56.77,1.0
2021-03-07T20:00:00.000Z,"","",54.27,1.0
2021-03-07T21:00:00.000Z,"","",53.0,1.0
2021-03-07T22:00:00.000Z,"","",48.99,1.0
2021-03-07T23:00:00.000Z,"","",47.3,1.0
2021-03-08T00:00:00.000Z,"","",45.5,1.0
2021-03-08T01:00:00.000Z,"","",44.48,1.0
2021-03-08T02:00:00.000Z,"","",43.02,1.0
2021-03-08T03:00:00.000Z,"","",45.0,1.0
2021-03-08T04:00:00.000Z,"","",50.06,1.0
2021-03-08T05:00:00.000Z,"","",42.51,1.0
2021-03-08T06:00:00.000Z,"","",58.02,1.0
2021-03-08T07:00:00.000Z,"","",59.49,1.0
2021-03-08T08:00:00.000Z,"","",61.37,1.0
2021-03-08T09:00:00.000Z,"","",59.34,1.0
2021-03-08T10:00:00.000Z,"","",57.73,1.0
2021-03-08T11:00:00.000Z,"","",56.55,1.0
2021-03-08T12:00:00.000Z,"","",55.68,1.0
2021-03-08T13:00:00.000Z,"","",54.15,1.0
2021-03-08T14:00:00.000Z,"","",55.41,1.0
2021-03-08T15:00:00.000Z,"","",58.02,1.0
2021-03-08T16:00:00.000Z,"","",57.12,1.0
