Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-07-23T11:00:00.000Z,"","",43.4,1.0
2020-07-23T12:00:00.000Z,"","",44.0,1.0
2020-07-23T13:00:00.000Z,"","",42.44,1.0
2020-07-23T14:00:00.000Z,"","",42.86,1.0
2020-07-23T15:00:00.000Z,"","",41.98,1.0
2020-07-23T16:00:00.000Z,"","",42.86,1.0
2020-07-23T17:00:00.000Z,"","",43.49,1.0
2020-07-23T18:00:00.000Z,"","",43.64,1.0
2020-07-23T19:00:00.000Z,"","",42.09,1.0
2020-07-23T20:00:00.000Z,"","",41.69,1.0
2020-07-23T21:00:00.000Z,"","",38.58,1.0
2020-07-23T22:00:00.000Z,"","",35.8,1.0
2020-07-23T23:00:00.000Z,"","",30.07,1.0
2020-07-24T00:00:00.000Z,"","",28.6,1.0
2020-07-24T01:00:00.000Z,"","",28.3,1.0
2020-07-24T02:00:00.000Z,"","",28.3,1.0
2020-07-24T03:00:00.000Z,"","",28.6,1.0
2020-07-24T04:00:00.000Z,"","",30.09,1.0
2020-07-24T05:00:00.000Z,"","",36.14,1.0
2020-07-24T06:00:00.000Z,"","",39.95,1.0
2020-07-24T07:00:00.000Z,"","",40.8,1.0
2020-07-24T08:00:00.000Z,"","",40.3,1.0
2020-07-24T09:00:00.000Z,"","",40.42,1.0
2020-07-24T10:00:00.000Z,"","",41.01,1.0
2020-07-24T11:00:00.000Z,"","",41.59,1.0
2020-07-24T12:00:00.000Z,"","",41.25,1.0
2020-07-24T13:00:00.000Z,"","",39.99,1.0
2020-07-24T14:00:00.000Z,"","",40.11,1.0
2020-07-24T15:00:00.000Z,"","",36.9,1.0
2020-07-24T16:00:00.000Z,"","",35.03,1.0
2020-07-24T17:00:00.000Z,"","",36.85,1.0
2020-07-24T18:00:00.000Z,"","",37.39,1.0
2020-07-24T19:00:00.000Z,"","",37.04,1.0
2020-07-24T20:00:00.000Z,"","",37.17,1.0
2020-07-24T21:00:00.000Z,"","",34.65,1.0
2020-07-24T22:00:00.000Z,"","",34.63,1.0
2020-07-24T23:00:00.000Z,"","",30.56,1.0
2020-07-25T00:00:00.000Z,"","",28.6,1.0
2020-07-25T01:00:00.000Z,"","",32.72,1.0
2020-07-25T02:00:00.000Z,"","",34.07,1.0
2020-07-25T03:00:00.000Z,"","",36.49,1.0
2020-07-25T04:00:00.000Z,"","",34.0,1.0
2020-07-25T05:00:00.000Z,"","",34.49,1.0
2020-07-25T06:00:00.000Z,"","",37.7,1.0
2020-07-25T07:00:00.000Z,"","",38.56,1.0
2020-07-25T08:00:00.000Z,"","",36.6,1.0
2020-07-25T09:00:00.000Z,"","",36.2,1.0
2020-07-25T10:00:00.000Z,"","",36.1,1.0
2020-07-25T11:00:00.000Z,"","",37.49,1.0
2020-07-25T12:00:00.000Z,"","",35.01,1.0
2020-07-25T13:00:00.000Z,"","",30.0,1.0
2020-07-25T14:00:00.000Z,"","",28.4,1.0
2020-07-25T15:00:00.000Z,"","",28.3,1.0
2020-07-25T16:00:00.000Z,"","",28.9,1.0
2020-07-25T17:00:00.000Z,"","",31.58,1.0
2020-07-25T18:00:00.000Z,"","",32.22,1.0
2020-07-25T19:00:00.000Z,"","",33.49,1.0
2020-07-25T20:00:00.000Z,"","",33.61,1.0
2020-07-25T21:00:00.000Z,"","",30.0,1.0
2020-07-25T22:00:00.000Z,"","",34.43,1.0
2020-07-25T23:00:00.000Z,"","",30.87,1.0
2020-07-26T00:00:00.000Z,"","",27.4,1.0
2020-07-26T01:00:00.000Z,"","",27.4,1.0
2020-07-26T02:00:00.000Z,"","",27.33,1.0
2020-07-26T03:00:00.000Z,"","",27.4,1.0
2020-07-26T04:00:00.000Z,"","",27.2,1.0
2020-07-26T05:00:00.000Z,"","",27.13,1.0
2020-07-26T06:00:00.000Z,"","",27.1,1.0
2020-07-26T07:00:00.000Z,"","",27.24,1.0
2020-07-26T08:00:00.000Z,"","",27.26,1.0
2020-07-26T09:00:00.000Z,"","",27.4,1.0
2020-07-26T10:00:00.000Z,"","",27.4,1.0
2020-07-26T11:00:00.000Z,"","",28.0,1.0
2020-07-26T12:00:00.000Z,"","",28.88,1.0
2020-07-26T13:00:00.000Z,"","",27.33,1.0
2020-07-26T14:00:00.000Z,"","",27.26,1.0
2020-07-26T15:00:00.000Z,"","",27.26,1.0
2020-07-26T16:00:00.000Z,"","",27.33,1.0
2020-07-26T17:00:00.000Z,"","",29.58,1.0
2020-07-26T18:00:00.000Z,"","",32.91,1.0
2020-07-26T19:00:00.000Z,"","",38.95,1.0
2020-07-26T20:00:00.000Z,"","",40.99,1.0
2020-07-26T21:00:00.000Z,"","",40.62,1.0
2020-07-26T22:00:00.000Z,"","",39.9,1.0
2020-07-26T23:00:00.000Z,"","",39.36,1.0
2020-07-27T00:00:00.000Z,"","",37.0,1.0
2020-07-27T01:00:00.000Z,"","",34.07,1.0
2020-07-27T02:00:00.000Z,"","",34.0,1.0
2020-07-27T03:00:00.000Z,"","",34.02,1.0
2020-07-27T04:00:00.000Z,"","",36.69,1.0
2020-07-27T05:00:00.000Z,"","",38.8,1.0
2020-07-27T06:00:00.000Z,"","",39.52,1.0
2020-07-27T07:00:00.000Z,"","",39.98,1.0
2020-07-27T08:00:00.000Z,"","",39.79,1.0
2020-07-27T09:00:00.000Z,"","",40.6,1.0
2020-07-27T10:00:00.000Z,"","",40.44,1.0
2020-07-27T11:00:00.000Z,"","",40.0,1.0
2020-07-27T12:00:00.000Z,"","",39.9,1.0
2020-07-27T13:00:00.000Z,"","",38.47,1.0
2020-07-27T14:00:00.000Z,"","",36.55,1.0
2020-07-27T15:00:00.000Z,"","",37.87,1.0
2020-07-27T16:00:00.000Z,"","",38.5,1.0
2020-07-27T17:00:00.000Z,"","",39.36,1.0
2020-07-27T18:00:00.000Z,"","",37.98,1.0
2020-07-27T19:00:00.000Z,"","",39.52,1.0
2020-07-27T20:00:00.000Z,"","",39.46,1.0
2020-07-27T21:00:00.000Z,"","",37.0,1.0
2020-07-27T22:00:00.000Z,"","",35.43,1.0
2020-07-27T23:00:00.000Z,"","",30.32,1.0
2020-07-28T00:00:00.000Z,"","",29.8,1.0
2020-07-28T01:00:00.000Z,"","",29.7,1.0
2020-07-28T02:00:00.000Z,"","",29.8,1.0
2020-07-28T03:00:00.000Z,"","",30.1,1.0
2020-07-28T04:00:00.000Z,"","",30.24,1.0
2020-07-28T05:00:00.000Z,"","",35.37,1.0
2020-07-28T06:00:00.000Z,"","",40.0,1.0
2020-07-28T07:00:00.000Z,"","",40.44,1.0
2020-07-28T08:00:00.000Z,"","",40.0,1.0
2020-07-28T09:00:00.000Z,"","",40.7,1.0
2020-07-28T10:00:00.000Z,"","",40.7,1.0
2020-07-28T11:00:00.000Z,"","",40.0,1.0
2020-07-28T12:00:00.000Z,"","",39.17,1.0
2020-07-28T13:00:00.000Z,"","",35.38,1.0
2020-07-28T14:00:00.000Z,"","",33.12,1.0
2020-07-28T15:00:00.000Z,"","",34.52,1.0
2020-07-28T16:00:00.000Z,"","",37.42,1.0
2020-07-28T17:00:00.000Z,"","",38.53,1.0
2020-07-28T18:00:00.000Z,"","",37.08,1.0
2020-07-28T19:00:00.000Z,"","",36.91,1.0
2020-07-28T20:00:00.000Z,"","",39.52,1.0
2020-07-28T21:00:00.000Z,"","",37.09,1.0
2020-07-28T22:00:00.000Z,"","",33.99,1.0
2020-07-28T23:00:00.000Z,"","",29.01,1.0
2020-07-29T00:00:00.000Z,"","",28.8,1.0
2020-07-29T01:00:00.000Z,"","",28.45,1.0
2020-07-29T02:00:00.000Z,"","",28.41,1.0
2020-07-29T03:00:00.000Z,"","",28.8,1.0
2020-07-29T04:00:00.000Z,"","",31.41,1.0
2020-07-29T05:00:00.000Z,"","",38.47,1.0
2020-07-29T06:00:00.000Z,"","",40.0,1.0
2020-07-29T07:00:00.000Z,"","",40.5,1.0
2020-07-29T08:00:00.000Z,"","",40.31,1.0
2020-07-29T09:00:00.000Z,"","",40.84,1.0
2020-07-29T10:00:00.000Z,"","",40.86,1.0
2020-07-29T11:00:00.000Z,"","",41.17,1.0
2020-07-29T12:00:00.000Z,"","",40.49,1.0
2020-07-29T13:00:00.000Z,"","",39.94,1.0
2020-07-29T14:00:00.000Z,"","",40.0,1.0
2020-07-29T15:00:00.000Z,"","",40.58,1.0
2020-07-29T16:00:00.000Z,"","",41.4,1.0
2020-07-29T17:00:00.000Z,"","",42.68,1.0
2020-07-29T18:00:00.000Z,"","",42.68,1.0
2020-07-29T19:00:00.000Z,"","",42.37,1.0
2020-07-29T20:00:00.000Z,"","",43.78,1.0
2020-07-29T21:00:00.000Z,"","",40.98,1.0
2020-07-29T22:00:00.000Z,"","",40.06,1.0
2020-07-29T23:00:00.000Z,"","",38.64,1.0
2020-07-30T00:00:00.000Z,"","",34.07,1.0
2020-07-30T01:00:00.000Z,"","",34.0,1.0
2020-07-30T02:00:00.000Z,"","",34.01,1.0
2020-07-30T03:00:00.000Z,"","",35.0,1.0
2020-07-30T04:00:00.000Z,"","",35.73,1.0
2020-07-30T05:00:00.000Z,"","",40.9,1.0
2020-07-30T06:00:00.000Z,"","",41.55,1.0
2020-07-30T07:00:00.000Z,"","",42.01,1.0
2020-07-30T08:00:00.000Z,"","",40.9,1.0
2020-07-30T09:00:00.000Z,"","",41.47,1.0
2020-07-30T10:00:00.000Z,"","",42.04,1.0
2020-07-30T11:00:00.000Z,"","",42.0,1.0
2020-07-30T12:00:00.000Z,"","",41.7,1.0
2020-07-30T13:00:00.000Z,"","",41.47,1.0
2020-07-30T14:00:00.000Z,"","",41.55,1.0
2020-07-30T15:00:00.000Z,"","",41.65,1.0
2020-07-30T16:00:00.000Z,"","",42.78,1.0
2020-07-30T17:00:00.000Z,"","",43.4,1.0
2020-07-30T18:00:00.000Z,"","",44.55,1.0
2020-07-30T19:00:00.000Z,"","",44.92,1.0
2020-07-30T20:00:00.000Z,"","",44.54,1.0
2020-07-30T21:00:00.000Z,"","",41.77,1.0
2020-07-30T22:00:00.000Z,"","",39.68,1.0
2020-07-30T23:00:00.000Z,"","",35.0,1.0
2020-07-31T00:00:00.000Z,"","",38.2,1.0
2020-07-31T01:00:00.000Z,"","",36.9,1.0
2020-07-31T02:00:00.000Z,"","",37.61,1.0
2020-07-31T03:00:00.000Z,"","",38.2,1.0
2020-07-31T04:00:00.000Z,"","",37.21,1.0
2020-07-31T05:00:00.000Z,"","",40.18,1.0
2020-07-31T06:00:00.000Z,"","",42.84,1.0
2020-07-31T07:00:00.000Z,"","",43.03,1.0
2020-07-31T08:00:00.000Z,"","",43.45,1.0
2020-07-31T09:00:00.000Z,"","",44.27,1.0
2020-07-31T10:00:00.000Z,"","",44.97,1.0
2020-07-31T11:00:00.000Z,"","",46.14,1.0
2020-07-31T12:00:00.000Z,"","",44.39,1.0
2020-07-31T13:00:00.000Z,"","",43.01,1.0
2020-07-31T14:00:00.000Z,"","",42.86,1.0
2020-07-31T15:00:00.000Z,"","",43.73,1.0
2020-07-31T16:00:00.000Z,"","",43.97,1.0
2020-07-31T17:00:00.000Z,"","",44.9,1.0
2020-07-31T18:00:00.000Z,"","",45.45,1.0
2020-07-31T19:00:00.000Z,"","",46.15,1.0
2020-07-31T20:00:00.000Z,"","",44.97,1.0
2020-07-31T21:00:00.000Z,"","",42.5,1.0
2020-07-31T22:00:00.000Z,"","",37.96,1.0
2020-07-31T23:00:00.000Z,"","",32.4,1.0
2020-08-01T00:00:00.000Z,"","",31.01,1.0
2020-08-01T01:00:00.000Z,"","",30.3,1.0
2020-08-01T02:00:00.000Z,"","",30.3,1.0
2020-08-01T03:00:00.000Z,"","",30.3,1.0
2020-08-01T04:00:00.000Z,"","",29.95,1.0
2020-08-01T05:00:00.000Z,"","",29.89,1.0
2020-08-01T06:00:00.000Z,"","",30.99,1.0
2020-08-01T07:00:00.000Z,"","",33.02,1.0
2020-08-01T08:00:00.000Z,"","",31.98,1.0
2020-08-01T09:00:00.000Z,"","",33.66,1.0
2020-08-01T10:00:00.000Z,"","",35.79,1.0
2020-08-01T11:00:00.000Z,"","",36.6,1.0
2020-08-01T12:00:00.000Z,"","",33.48,1.0
2020-08-01T13:00:00.000Z,"","",30.33,1.0
2020-08-01T14:00:00.000Z,"","",30.3,1.0
2020-08-01T15:00:00.000Z,"","",32.62,1.0
2020-08-01T16:00:00.000Z,"","",37.37,1.0
2020-08-01T17:00:00.000Z,"","",38.78,1.0
2020-08-01T18:00:00.000Z,"","",38.37,1.0
2020-08-01T19:00:00.000Z,"","",37.78,1.0
2020-08-01T20:00:00.000Z,"","",37.12,1.0
2020-08-01T21:00:00.000Z,"","",33.8,1.0
2020-08-01T22:00:00.000Z,"","",30.67,1.0
2020-08-01T23:00:00.000Z,"","",27.82,1.0
2020-08-02T00:00:00.000Z,"","",27.09,1.0
2020-08-02T01:00:00.000Z,"","",27.51,1.0
2020-08-02T02:00:00.000Z,"","",27.08,1.0
2020-08-02T03:00:00.000Z,"","",27.62,1.0
2020-08-02T04:00:00.000Z,"","",27.15,1.0
2020-08-02T05:00:00.000Z,"","",26.79,1.0
2020-08-02T06:00:00.000Z,"","",26.79,1.0
2020-08-02T07:00:00.000Z,"","",27.62,1.0
2020-08-02T08:00:00.000Z,"","",27.63,1.0
2020-08-02T09:00:00.000Z,"","",28.01,1.0
2020-08-02T10:00:00.000Z,"","",28.1,1.0
2020-08-02T11:00:00.000Z,"","",27.4,1.0
2020-08-02T12:00:00.000Z,"","",26.43,1.0
2020-08-02T13:00:00.000Z,"","",24.16,1.0
2020-08-02T14:00:00.000Z,"","",23.86,1.0
2020-08-02T15:00:00.000Z,"","",25.56,1.0
2020-08-02T16:00:00.000Z,"","",28.08,1.0
2020-08-02T17:00:00.000Z,"","",28.9,1.0
2020-08-02T18:00:00.000Z,"","",34.14,1.0
2020-08-02T19:00:00.000Z,"","",35.49,1.0
2020-08-02T20:00:00.000Z,"","",38.43,1.0
2020-08-02T21:00:00.000Z,"","",35.1,1.0
2020-08-02T22:00:00.000Z,"","",30.3,1.0
2020-08-02T23:00:00.000Z,"","",29.0,1.0
2020-08-03T00:00:00.000Z,"","",28.5,1.0
2020-08-03T01:00:00.000Z,"","",28.1,1.0
2020-08-03T02:00:00.000Z,"","",27.44,1.0
2020-08-03T03:00:00.000Z,"","",28.33,1.0
2020-08-03T04:00:00.000Z,"","",34.12,1.0
2020-08-03T05:00:00.000Z,"","",39.19,1.0
2020-08-03T06:00:00.000Z,"","",41.0,1.0
2020-08-03T07:00:00.000Z,"","",41.53,1.0
2020-08-03T08:00:00.000Z,"","",41.2,1.0
2020-08-03T09:00:00.000Z,"","",41.16,1.0
2020-08-03T10:00:00.000Z,"","",40.97,1.0
2020-08-03T11:00:00.000Z,"","",39.9,1.0
2020-08-03T12:00:00.000Z,"","",38.24,1.0
2020-08-03T13:00:00.000Z,"","",37.18,1.0
2020-08-03T14:00:00.000Z,"","",37.75,1.0
2020-08-03T15:00:00.000Z,"","",39.67,1.0
2020-08-03T16:00:00.000Z,"","",40.06,1.0
2020-08-03T17:00:00.000Z,"","",39.16,1.0
2020-08-03T18:00:00.000Z,"","",39.97,1.0
2020-08-03T19:00:00.000Z,"","",40.83,1.0
2020-08-03T20:00:00.000Z,"","",40.16,1.0
2020-08-03T21:00:00.000Z,"","",35.05,1.0
2020-08-03T22:00:00.000Z,"","",31.6,1.0
2020-08-03T23:00:00.000Z,"","",29.0,1.0
2020-08-04T00:00:00.000Z,"","",29.0,1.0
2020-08-04T01:00:00.000Z,"","",28.87,1.0
2020-08-04T02:00:00.000Z,"","",28.5,1.0
2020-08-04T03:00:00.000Z,"","",28.7,1.0
2020-08-04T04:00:00.000Z,"","",30.3,1.0
2020-08-04T05:00:00.000Z,"","",36.24,1.0
2020-08-04T06:00:00.000Z,"","",39.97,1.0
2020-08-04T07:00:00.000Z,"","",40.12,1.0
2020-08-04T08:00:00.000Z,"","",38.59,1.0
2020-08-04T09:00:00.000Z,"","",35.75,1.0
2020-08-04T10:00:00.000Z,"","",37.0,1.0
2020-08-04T11:00:00.000Z,"","",36.88,1.0
2020-08-04T12:00:00.000Z,"","",35.22,1.0
2020-08-04T13:00:00.000Z,"","",34.33,1.0
2020-08-04T14:00:00.000Z,"","",33.37,1.0
2020-08-04T15:00:00.000Z,"","",37.72,1.0
2020-08-04T16:00:00.000Z,"","",40.41,1.0
2020-08-04T17:00:00.000Z,"","",41.01,1.0
2020-08-04T18:00:00.000Z,"","",41.2,1.0
2020-08-04T19:00:00.000Z,"","",41.16,1.0
2020-08-04T20:00:00.000Z,"","",39.83,1.0
2020-08-04T21:00:00.000Z,"","",34.8,1.0
2020-08-04T22:00:00.000Z,"","",34.64,1.0
2020-08-04T23:00:00.000Z,"","",31.0,1.0
2020-08-05T00:00:00.000Z,"","",30.3,1.0
2020-08-05T01:00:00.000Z,"","",30.3,1.0
2020-08-05T02:00:00.000Z,"","",32.0,1.0
2020-08-05T03:00:00.000Z,"","",32.0,1.0
2020-08-05T04:00:00.000Z,"","",33.43,1.0
2020-08-05T05:00:00.000Z,"","",34.11,1.0
2020-08-05T06:00:00.000Z,"","",36.84,1.0
2020-08-05T07:00:00.000Z,"","",36.11,1.0
2020-08-05T08:00:00.000Z,"","",36.1,1.0
2020-08-05T09:00:00.000Z,"","",38.0,1.0
2020-08-05T10:00:00.000Z,"","",39.01,1.0
2020-08-05T11:00:00.000Z,"","",39.76,1.0
2020-08-05T12:00:00.000Z,"","",39.16,1.0
2020-08-05T13:00:00.000Z,"","",36.85,1.0
2020-08-05T14:00:00.000Z,"","",34.07,1.0
2020-08-05T15:00:00.000Z,"","",33.79,1.0
2020-08-05T16:00:00.000Z,"","",39.67,1.0
2020-08-05T17:00:00.000Z,"","",43.04,1.0
2020-08-05T18:00:00.000Z,"","",43.4,1.0
2020-08-05T19:00:00.000Z,"","",42.43,1.0
2020-08-05T20:00:00.000Z,"","",41.69,1.0
2020-08-05T21:00:00.000Z,"","",36.71,1.0
2020-08-05T22:00:00.000Z,"","",38.59,1.0
2020-08-05T23:00:00.000Z,"","",36.0,1.0
2020-08-06T00:00:00.000Z,"","",30.72,1.0
2020-08-06T01:00:00.000Z,"","",29.97,1.0
2020-08-06T02:00:00.000Z,"","",29.77,1.0
2020-08-06T03:00:00.000Z,"","",29.97,1.0
2020-08-06T04:00:00.000Z,"","",32.0,1.0
2020-08-06T05:00:00.000Z,"","",37.27,1.0
2020-08-06T06:00:00.000Z,"","",38.45,1.0
2020-08-06T07:00:00.000Z,"","",38.45,1.0
2020-08-06T08:00:00.000Z,"","",36.91,1.0
2020-08-06T09:00:00.000Z,"","",36.6,1.0
2020-08-06T10:00:00.000Z,"","",38.59,1.0
2020-08-06T11:00:00.000Z,"","",39.27,1.0
2020-08-06T12:00:00.000Z,"","",38.36,1.0
2020-08-06T13:00:00.000Z,"","",36.01,1.0
2020-08-06T14:00:00.000Z,"","",36.19,1.0
2020-08-06T15:00:00.000Z,"","",39.69,1.0
2020-08-06T16:00:00.000Z,"","",42.6,1.0
2020-08-06T17:00:00.000Z,"","",43.37,1.0
2020-08-06T18:00:00.000Z,"","",46.15,1.0
2020-08-06T19:00:00.000Z,"","",43.39,1.0
2020-08-06T20:00:00.000Z,"","",41.39,1.0
2020-08-06T21:00:00.000Z,"","",37.0,1.0
2020-08-06T22:00:00.000Z,"","",38.64,1.0
2020-08-06T23:00:00.000Z,"","",33.0,1.0
2020-08-07T00:00:00.000Z,"","",29.97,1.0
2020-08-07T01:00:00.000Z,"","",29.97,1.0
2020-08-07T02:00:00.000Z,"","",30.78,1.0
2020-08-07T03:00:00.000Z,"","",32.86,1.0
2020-08-07T04:00:00.000Z,"","",35.54,1.0
2020-08-07T05:00:00.000Z,"","",39.09,1.0
2020-08-07T06:00:00.000Z,"","",39.2,1.0
2020-08-07T07:00:00.000Z,"","",39.75,1.0
2020-08-07T08:00:00.000Z,"","",38.49,1.0
2020-08-07T09:00:00.000Z,"","",38.97,1.0
2020-08-07T10:00:00.000Z,"","",41.34,1.0
2020-08-07T11:00:00.000Z,"","",40.9,1.0
2020-08-07T12:00:00.000Z,"","",39.99,1.0
2020-08-07T13:00:00.000Z,"","",36.73,1.0
2020-08-07T14:00:00.000Z,"","",38.64,1.0
2020-08-07T15:00:00.000Z,"","",40.11,1.0
2020-08-07T16:00:00.000Z,"","",43.82,1.0
2020-08-07T17:00:00.000Z,"","",44.58,1.0
2020-08-07T18:00:00.000Z,"","",47.07,1.0
2020-08-07T19:00:00.000Z,"","",44.4,1.0
2020-08-07T20:00:00.000Z,"","",42.47,1.0
2020-08-07T21:00:00.000Z,"","",39.99,1.0
2020-08-07T22:00:00.000Z,"","",39.27,1.0
2020-08-07T23:00:00.000Z,"","",39.75,1.0
2020-08-08T00:00:00.000Z,"","",39.27,1.0
2020-08-08T01:00:00.000Z,"","",38.27,1.0
2020-08-08T02:00:00.000Z,"","",38.64,1.0
2020-08-08T03:00:00.000Z,"","",38.31,1.0
2020-08-08T04:00:00.000Z,"","",37.0,1.0
2020-08-08T05:00:00.000Z,"","",36.99,1.0
2020-08-08T06:00:00.000Z,"","",34.07,1.0
2020-08-08T07:00:00.000Z,"","",37.68,1.0
2020-08-08T08:00:00.000Z,"","",37.0,1.0
2020-08-08T09:00:00.000Z,"","",34.99,1.0
2020-08-08T10:00:00.000Z,"","",35.98,1.0
2020-08-08T11:00:00.000Z,"","",32.65,1.0
2020-08-08T12:00:00.000Z,"","",30.3,1.0
2020-08-08T13:00:00.000Z,"","",31.74,1.0
2020-08-08T14:00:00.000Z,"","",29.77,1.0
2020-08-08T15:00:00.000Z,"","",33.2,1.0
2020-08-08T16:00:00.000Z,"","",38.1,1.0
2020-08-08T17:00:00.000Z,"","",40.7,1.0
2020-08-08T18:00:00.000Z,"","",41.2,1.0
2020-08-08T19:00:00.000Z,"","",40.77,1.0
2020-08-08T20:00:00.000Z,"","",40.77,1.0
2020-08-08T21:00:00.000Z,"","",39.49,1.0
2020-08-08T22:00:00.000Z,"","",39.79,1.0
2020-08-08T23:00:00.000Z,"","",39.49,1.0
2020-08-09T00:00:00.000Z,"","",38.07,1.0
2020-08-09T01:00:00.000Z,"","",37.51,1.0
2020-08-09T02:00:00.000Z,"","",32.73,1.0
2020-08-09T03:00:00.000Z,"","",37.66,1.0
2020-08-09T04:00:00.000Z,"","",32.29,1.0
2020-08-09T05:00:00.000Z,"","",33.72,1.0
2020-08-09T06:00:00.000Z,"","",32.29,1.0
2020-08-09T07:00:00.000Z,"","",32.27,1.0
2020-08-09T08:00:00.000Z,"","",29.9,1.0
2020-08-09T09:00:00.000Z,"","",29.84,1.0
2020-08-09T10:00:00.000Z,"","",30.56,1.0
2020-08-09T11:00:00.000Z,"","",29.78,1.0
2020-08-09T12:00:00.000Z,"","",29.75,1.0
2020-08-09T13:00:00.000Z,"","",29.0,1.0
2020-08-09T14:00:00.000Z,"","",28.7,1.0
2020-08-09T15:00:00.000Z,"","",29.46,1.0
2020-08-09T16:00:00.000Z,"","",35.0,1.0
2020-08-09T17:00:00.000Z,"","",39.9,1.0
2020-08-09T18:00:00.000Z,"","",40.24,1.0
2020-08-09T19:00:00.000Z,"","",41.82,1.0
2020-08-09T20:00:00.000Z,"","",42.11,1.0
2020-08-09T21:00:00.000Z,"","",39.78,1.0
