Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2023-03-16T22:00:00.000Z,156.02,0.6367383585683385,89.01,0.3632616414316614
2023-03-16T23:00:00.000Z,121.07,0.6031485079459971,79.66,0.3968514920540029
2023-03-17T00:00:00.000Z,118.02,0.6128044031361961,74.57,0.38719559686380395
2023-03-17T01:00:00.000Z,116.75,0.6195606028444067,71.69,0.3804393971555933
2023-03-17T02:00:00.000Z,110.74,0.6301354273358369,65.0,0.36986457266416295
2023-03-17T03:00:00.000Z,112.43,0.627364544389264,66.78,0.372635455610736
2023-03-17T04:00:00.000Z,121.3,0.6135558927668184,76.4,0.3864441072331816
2023-03-17T05:00:00.000Z,126.96,0.5989526819832995,85.01,0.4010473180167005
2023-03-17T06:00:00.000Z,140.98,0.5850278031371898,100.0,0.4149721968628102
2023-03-17T07:00:00.000Z,166.22,0.6252162792447152,99.64,0.3747837207552847
2023-03-17T08:00:00.000Z,134.76,0.6391576550939101,76.08,0.36084234490608996
2023-03-17T09:00:00.000Z,154.18,0.7551180331080419,50.0,0.24488196689195807
2023-03-17T10:00:00.000Z,148.01,0.7505197505197505,49.2,0.24948024948024952
2023-03-17T11:00:00.000Z,128.13,0.7988652659143338,32.26,0.2011347340856662
2023-03-17T12:00:00.000Z,124.64,0.8081436815146211,29.59,0.19185631848537898
2023-03-17T13:00:00.000Z,77.4,0.7355316924831322,27.83,0.2644683075168678
2023-03-17T14:00:00.000Z,77.7,0.7362835212735716,27.83,0.2637164787264285
2023-03-17T15:00:00.000Z,82.8,0.7367203487854791,29.59,0.26327965121452085
2023-03-17T16:00:00.000Z,105.31,0.6820154135094878,49.1,0.3179845864905123
2023-03-17T17:00:00.000Z,161.68,0.7388383676826761,57.15,0.2611616323173239
2023-03-17T18:00:00.000Z,199.47,0.6867146349020552,91.0,0.3132853650979447
2023-03-17T19:00:00.000Z,242.11,0.6547052460789616,127.69,0.34529475392103837
2023-03-17T20:00:00.000Z,227.2,0.6639392168322619,115.0,0.3360607831677382
2023-03-17T21:00:00.000Z,179.26,0.6189703394219812,110.35,0.3810296605780187
2023-03-17T22:00:00.000Z,162.75,0.6314258001939864,95.0,0.3685741998060136
2023-03-17T23:00:00.000Z,155.42,0.5824900682107788,111.4,0.41750993178922124
2023-03-18T00:00:00.000Z,150.85,0.5876051729510751,105.87,0.4123948270489249
2023-03-18T01:00:00.000Z,145.79,0.5981128205128204,97.96,0.40188717948717945
2023-03-18T02:00:00.000Z,143.33,0.6013930264758948,95.0,0.39860697352410523
2023-03-18T03:00:00.000Z,145.54,0.6021016051629985,96.18,0.3978983948370015
2023-03-18T04:00:00.000Z,147.92,0.5971257871790732,99.8,0.4028742128209269
2023-03-18T05:00:00.000Z,149.91,0.5915709719427016,103.5,0.40842902805729847
2023-03-18T06:00:00.000Z,150.53,0.588099703078606,105.43,0.41190029692139396
2023-03-18T07:00:00.000Z,146.52,0.592814371257485,100.64,0.4071856287425149
2023-03-18T08:00:00.000Z,141.23,0.5904511058154605,97.96,0.4095488941845395
2023-03-18T09:00:00.000Z,124.5,0.594272076372315,85.0,0.40572792362768495
2023-03-18T10:00:00.000Z,122.06,0.5923517422110065,84.0,0.4076482577889935
2023-03-18T11:00:00.000Z,122.44,0.5929297820823245,84.06,0.40707021791767556
2023-03-18T12:00:00.000Z,117.78,0.5942482341069627,80.42,0.40575176589303735
2023-03-18T13:00:00.000Z,123.88,0.5930677901187285,85.0,0.40693220988127154
2023-03-18T14:00:00.000Z,107.82,0.6063434934203127,70.0,0.3936565065796873
2023-03-18T15:00:00.000Z,116.57,0.6106658284876106,74.32,0.3893341715123893
2023-03-18T16:00:00.000Z,140.28,0.5962257735464128,95.0,0.40377422645358724
2023-03-18T17:00:00.000Z,157.88,0.5818744702023366,113.45,0.4181255297976634
2023-03-18T18:00:00.000Z,171.89,0.5726803265034149,128.26,0.42731967349658506
2023-03-18T19:00:00.000Z,190.97,0.5698555741227023,144.15,0.4301444258772977
2023-03-18T20:00:00.000Z,178.01,0.5725082816067926,132.92,0.4274917183932075
2023-03-18T21:00:00.000Z,175.09,0.5739902963545765,129.95,0.42600970364542357
2023-03-18T22:00:00.000Z,162.09,0.5777579754054536,118.46,0.4222420245945464
2023-03-18T23:00:00.000Z,156.25,0.5867883430974914,110.03,0.41321165690250866
2023-03-19T00:00:00.000Z,154.22,0.5926523710706325,106.0,0.40734762892936743
2023-03-19T01:00:00.000Z,149.81,0.6006575518223006,99.6,0.39934244817769937
2023-03-19T02:00:00.000Z,151.28,0.6040086241315978,99.18,0.39599137586840216
2023-03-19T03:00:00.000Z,150.69,0.6041374333480335,98.74,0.39586256665196645
2023-03-19T04:00:00.000Z,155.38,0.6005256241787121,103.36,0.39947437582128775
2023-03-19T05:00:00.000Z,150.25,0.6003996003996004,100.0,0.3996003996003996
2023-03-19T06:00:00.000Z,150.78,0.5954270820992773,102.45,0.40457291790072264
2023-03-19T07:00:00.000Z,146.39,0.5957351564725512,99.34,0.40426484352744885
2023-03-19T08:00:00.000Z,113.57,0.618707779472652,69.99,0.38129222052734796
2023-03-19T09:00:00.000Z,104.0,0.6153846153846154,65.0,0.38461538461538464
2023-03-19T10:00:00.000Z,102.21,0.6112672687040249,65.0,0.3887327312959752
2023-03-19T11:00:00.000Z,104.24,0.6114141591882222,66.25,0.38858584081177777
2023-03-19T12:00:00.000Z,107.59,0.6073726995596704,69.55,0.3926273004403297
2023-03-19T13:00:00.000Z,108.15,0.6086100168823861,69.55,0.39138998311761397
2023-03-19T14:00:00.000Z,86.39,0.6334042085196863,50.0,0.36659579148031385
2023-03-19T15:00:00.000Z,98.78,0.6300548539354509,58.0,0.36994514606454904
2023-03-19T16:00:00.000Z,111.71,0.617660068561318,69.15,0.38233993143868183
2023-03-19T17:00:00.000Z,149.05,0.5890140288480538,104.0,0.41098597115194624
2023-03-19T18:00:00.000Z,201.24,0.5682337992376112,152.91,0.43176620076238886
2023-03-19T19:00:00.000Z,191.24,0.5692513766929602,144.71,0.4307486233070397
2023-03-19T20:00:00.000Z,180.96,0.5722417227966986,135.27,0.4277582772033014
2023-03-19T21:00:00.000Z,179.18,0.5741476544475775,132.9,0.4258523455524224
2023-03-19T22:00:00.000Z,177.54,0.5772907589256683,130.0,0.42270924107433183
2023-03-19T23:00:00.000Z,172.56,0.5818721338009172,124.0,0.4181278661990828
2023-03-20T00:00:00.000Z,165.11,0.5895732904838422,114.94,0.4104267095161578
2023-03-20T01:00:00.000Z,164.35,0.5924443963808083,113.06,0.40755560361919185
2023-03-20T02:00:00.000Z,162.47,0.5958921694480103,110.18,0.4041078305519898
2023-03-20T03:00:00.000Z,162.39,0.5956205985915493,110.25,0.40437940140845074
2023-03-20T04:00:00.000Z,168.32,0.5911772969935374,116.4,0.40882270300646245
2023-03-20T05:00:00.000Z,185.1,0.5768691370336896,135.77,0.42313086296631036
2023-03-20T06:00:00.000Z,195.35,0.5682413171214149,148.43,0.4317586828785852
2023-03-20T07:00:00.000Z,209.36,0.5992672315090452,140.0,0.40073276849095485
2023-03-20T08:00:00.000Z,188.83,0.605534889687019,123.01,0.394465110312981
2023-03-20T09:00:00.000Z,224.72,0.6614859295890733,115.0,0.3385140704109266
2023-03-20T10:00:00.000Z,213.79,0.6706085319949812,105.01,0.32939146800501884
2023-03-20T11:00:00.000Z,208.72,0.6756441797229056,100.2,0.32435582027709436
2023-03-20T12:00:00.000Z,208.08,0.675408984679304,100.0,0.3245910153206959
2023-03-20T13:00:00.000Z,160.31,0.622418077341202,97.25,0.3775819226587979
2023-03-20T14:00:00.000Z,162.74,0.6224040998967376,98.73,0.3775959001032623
2023-03-20T15:00:00.000Z,175.86,0.6151962499125446,110.0,0.3848037500874554
2023-03-20T16:00:00.000Z,193.23,0.6072023379316845,125.0,0.39279766206831535
2023-03-20T17:00:00.000Z,246.47,0.6504539216721208,132.45,0.34954607832787926
2023-03-20T18:00:00.000Z,283.64,0.6315601968337378,165.47,0.3684398031662621
2023-03-20T19:00:00.000Z,268.01,0.6375573899184052,152.36,0.36244261008159484
2023-03-20T20:00:00.000Z,249.19,0.6477851720910887,135.49,0.35221482790891134
2023-03-20T21:00:00.000Z,196.26,0.6061897702001482,127.5,0.39381022979985175
2023-03-20T22:00:00.000Z,185.61,0.6132826697505369,117.04,0.38671733024946303
2023-03-20T23:00:00.000Z,166.55,0.5796269228092156,120.79,0.4203730771907844
2023-03-21T00:00:00.000Z,159.24,0.5864761343547438,112.28,0.4135238656452564
2023-03-21T01:00:00.000Z,159.91,0.5890521972962021,111.56,0.4109478027037978
2023-03-21T02:00:00.000Z,157.97,0.5924911859575426,108.65,0.4075088140424574
2023-03-21T03:00:00.000Z,159.28,0.5915032679738563,110.0,0.40849673202614384
2023-03-21T04:00:00.000Z,166.58,0.5849222233926753,118.21,0.41507777660732464
2023-03-21T05:00:00.000Z,175.95,0.574924846425304,130.09,0.42507515357469616
2023-03-21T06:00:00.000Z,191.1,0.5674664449459556,145.66,0.43253355505404445
2023-03-21T07:00:00.000Z,205.22,0.5979081082655945,138.01,0.40209189173440546
2023-03-21T08:00:00.000Z,190.75,0.5999748372283207,127.18,0.4000251627716793
2023-03-21T09:00:00.000Z,222.01,0.658548884670147,115.11,0.34145111532985284
2023-03-21T10:00:00.000Z,213.04,0.6655836040989752,107.04,0.3344163959010248
2023-03-21T11:00:00.000Z,208.51,0.6705364033959352,102.45,0.3294635966040649
2023-03-21T12:00:00.000Z,205.93,0.6729298738644534,100.09,0.3270701261355467
2023-03-21T13:00:00.000Z,160.44,0.6181706095399554,99.1,0.3818293904600447
2023-03-21T14:00:00.000Z,161.14,0.6194356884754363,99.0,0.3805643115245637
2023-03-21T15:00:00.000Z,165.95,0.6182705562385903,102.46,0.3817294437614098
2023-03-21T16:00:00.000Z,178.18,0.6096834901625321,114.07,0.3903165098374679
2023-03-21T17:00:00.000Z,245.51,0.6487422048409259,132.93,0.3512577951590741
2023-03-21T18:00:00.000Z,258.7,0.6425732737208146,143.9,0.3574267262791853
2023-03-21T19:00:00.000Z,251.31,0.6466395636064224,137.33,0.35336043639357767
2023-03-21T20:00:00.000Z,249.11,0.6485381791674261,135.0,0.351461820832574
2023-03-21T21:00:00.000Z,199.64,0.606145251396648,129.72,0.39385474860335196
2023-03-21T22:00:00.000Z,193.99,0.6110113704368642,123.5,0.38898862956313585
2023-03-21T23:00:00.000Z,150.84,0.5805110837438423,109.0,0.4194889162561576
2023-03-22T00:00:00.000Z,142.2,0.5871180842279108,100.0,0.4128819157720892
2023-03-22T01:00:00.000Z,149.77,0.5878635632138792,105.0,0.4121364367861208
2023-03-22T02:00:00.000Z,158.99,0.5858790581125402,112.38,0.4141209418874599
2023-03-22T03:00:00.000Z,159.74,0.5855571847507332,113.06,0.41444281524926685
2023-03-22T04:00:00.000Z,162.81,0.582483632070409,116.7,0.41751636792959107
2023-03-22T05:00:00.000Z,162.7,0.5780162000852636,118.78,0.4219837999147364
2023-03-22T06:00:00.000Z,166.19,0.5711192824495687,124.8,0.4288807175504313
2023-03-22T07:00:00.000Z,185.69,0.6054648015911833,121.0,0.39453519840881673
2023-03-22T08:00:00.000Z,160.83,0.6166085189587087,100.0,0.3833914810412912
2023-03-22T09:00:00.000Z,175.42,0.7081953976584578,72.28,0.2918046023415422
2023-03-22T10:00:00.000Z,171.73,0.7133421948990611,69.01,0.2866578051009388
2023-03-22T11:00:00.000Z,164.59,0.7306019176136364,60.69,0.26939808238636365
2023-03-22T12:00:00.000Z,160.55,0.7309355793307535,59.1,0.2690644206692465
2023-03-22T13:00:00.000Z,125.48,0.6525899729561057,66.8,0.3474100270438943
2023-03-22T14:00:00.000Z,127.77,0.6509909818107709,68.5,0.34900901818922914
2023-03-22T15:00:00.000Z,133.69,0.6595461272816971,69.01,0.34045387271830296
2023-03-22T16:00:00.000Z,166.07,0.6244406843391614,99.88,0.3755593156608385
2023-03-22T17:00:00.000Z,233.41,0.658996583754482,120.78,0.34100341624551794
2023-03-22T18:00:00.000Z,256.75,0.6471329552614997,140.0,0.35286704473850034
2023-03-22T19:00:00.000Z,238.98,0.6548114861902674,125.98,0.3451885138097326
2023-03-22T20:00:00.000Z,237.35,0.6553914123981776,124.8,0.34460858760182245
2023-03-22T21:00:00.000Z,188.59,0.6106398134956611,120.25,0.3893601865043388
2023-03-22T22:00:00.000Z,180.68,0.6185552892844915,111.42,0.38144471071550834
2023-03-22T23:00:00.000Z,142.86,0.5882401383513135,100.0,0.41175986164868644
2023-03-23T00:00:00.000Z,130.9,0.59861892349202,87.77,0.40138107650798
2023-03-23T01:00:00.000Z,124.19,0.6093719332679096,79.61,0.3906280667320903
2023-03-23T02:00:00.000Z,125.78,0.6123959296947271,79.61,0.38760407030527294
2023-03-23T03:00:00.000Z,125.65,0.6109895453440312,80.0,0.3890104546559689
2023-03-23T04:00:00.000Z,136.73,0.5979620397096125,91.93,0.4020379602903875
2023-03-23T05:00:00.000Z,146.19,0.5868727418707347,102.91,0.4131272581292654
2023-03-23T06:00:00.000Z,153.57,0.577287421998346,112.45,0.42271257800165407
2023-03-23T07:00:00.000Z,173.32,0.6134786917740337,109.2,0.38652130822596636
2023-03-23T08:00:00.000Z,148.45,0.6279876475316215,87.94,0.37201235246837855
2023-03-23T09:00:00.000Z,163.64,0.7346682230403161,59.1,0.26533177695968396
2023-03-23T10:00:00.000Z,148.7,0.7595647954232007,47.07,0.24043520457679932
2023-03-23T11:00:00.000Z,143.42,0.772820347020153,42.16,0.22717965297984696
2023-03-23T12:00:00.000Z,140.99,0.7702267140125649,42.06,0.22977328598743513
2023-03-23T13:00:00.000Z,111.6,0.6714397449010289,54.61,0.32856025509897124
2023-03-23T14:00:00.000Z,113.62,0.663590702020792,57.6,0.33640929797920804
2023-03-23T15:00:00.000Z,119.27,0.6694168490767245,58.9,0.33058315092327556
2023-03-23T16:00:00.000Z,129.2,0.6623942578825942,65.85,0.3376057421174058
2023-03-23T17:00:00.000Z,216.36,0.6776709368246313,102.91,0.3223290631753688
2023-03-23T18:00:00.000Z,227.1,0.6619254423037687,115.99,0.3380745576962313
2023-03-23T19:00:00.000Z,235.51,0.6576287278007371,122.61,0.34237127219926283
2023-03-23T20:00:00.000Z,224.32,0.6649079645493079,113.05,0.3350920354506921
2023-03-23T21:00:00.000Z,170.75,0.6224709270533338,103.56,0.3775290729466662
2023-03-23T22:00:00.000Z,163.96,0.632586133724295,95.23,0.3674138662757051
2023-03-23T23:00:00.000Z,94.31,0.6243627937768951,56.74,0.3756372062231049
2023-03-24T00:00:00.000Z,84.44,0.6466038747224137,46.15,0.3533961252775863
2023-03-24T01:00:00.000Z,82.78,0.6558909753585294,43.43,0.34410902464147053
2023-03-24T02:00:00.000Z,84.48,0.6644121116791192,42.67,0.3355878883208808
2023-03-24T03:00:00.000Z,80.53,0.6744556113902848,38.87,0.3255443886097152
2023-03-24T04:00:00.000Z,85.58,0.6583583352565582,44.41,0.34164166474344176
2023-03-24T05:00:00.000Z,105.76,0.6147407579632643,66.28,0.3852592420367356
2023-03-24T06:00:00.000Z,122.77,0.5929199265913262,84.29,0.40708007340867386
2023-03-24T07:00:00.000Z,143.6,0.6339955849889625,82.9,0.36600441501103753
2023-03-24T08:00:00.000Z,120.46,0.6545671901320437,63.57,0.3454328098679563
2023-03-24T09:00:00.000Z,145.42,0.7644832299442751,44.8,0.23551677005572497
2023-03-24T10:00:00.000Z,130.56,0.8018670924947796,32.26,0.19813290750522047
2023-03-24T11:00:00.000Z,126.19,0.8116678458866662,29.28,0.18833215411333376
2023-03-24T12:00:00.000Z,115.73,0.8492698319512731,20.54,0.15073016804872677
2023-03-24T13:00:00.000Z,59.98,0.8302879291251385,12.26,0.1697120708748616
2023-03-24T14:00:00.000Z,60.02,0.8425042111173497,11.22,0.15749578888265017
2023-03-24T15:00:00.000Z,83.67,0.7387427158749779,29.59,0.2612572841250221
2023-03-24T16:00:00.000Z,100.37,0.6928280527369366,44.5,0.3071719472630634
2023-03-24T17:00:00.000Z,186.86,0.7018215962441315,79.39,0.29817840375586857
2023-03-24T18:00:00.000Z,228.55,0.66288647833401,116.23,0.3371135216659899
2023-03-24T19:00:00.000Z,223.55,0.6660608408068409,112.08,0.33393915919315914
2023-03-24T20:00:00.000Z,225.57,0.6656731393495838,113.29,0.3343268606504161
2023-03-24T21:00:00.000Z,171.82,0.6206921465212051,105.0,0.3793078534787949
