Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-03-22T12:00:00.000Z,"","",45.7,1.0
2015-03-22T13:00:00.000Z,"","",45.35,1.0
2015-03-22T14:00:00.000Z,"","",42.1,1.0
2015-03-22T15:00:00.000Z,"","",42.0,1.0
2015-03-22T16:00:00.000Z,"","",37.1,1.0
2015-03-22T17:00:00.000Z,"","",42.0,1.0
2015-03-22T18:00:00.000Z,"","",51.52,1.0
2015-03-22T19:00:00.000Z,"","",59.01,1.0
2015-03-22T20:00:00.000Z,"","",59.01,1.0
2015-03-22T21:00:00.000Z,"","",53.01,1.0
2015-03-22T22:00:00.000Z,"","",49.19,1.0
2015-03-22T23:00:00.000Z,"","",50.77,1.0
2015-03-23T00:00:00.000Z,"","",47.75,1.0
2015-03-23T01:00:00.000Z,"","",45.03,1.0
2015-03-23T02:00:00.000Z,"","",42.06,1.0
2015-03-23T03:00:00.000Z,"","",42.0,1.0
2015-03-23T04:00:00.000Z,"","",45.83,1.0
2015-03-23T05:00:00.000Z,"","",52.0,1.0
2015-03-23T06:00:00.000Z,"","",57.85,1.0
2015-03-23T07:00:00.000Z,"","",59.79,1.0
2015-03-23T08:00:00.000Z,"","",61.69,1.0
2015-03-23T09:00:00.000Z,"","",65.19,1.0
2015-03-23T10:00:00.000Z,"","",62.0,1.0
2015-03-23T11:00:00.000Z,"","",60.12,1.0
2015-03-23T12:00:00.000Z,"","",58.69,1.0
2015-03-23T13:00:00.000Z,"","",55.49,1.0
2015-03-23T14:00:00.000Z,"","",54.76,1.0
2015-03-23T15:00:00.000Z,"","",52.54,1.0
2015-03-23T16:00:00.000Z,"","",51.48,1.0
2015-03-23T17:00:00.000Z,"","",52.41,1.0
2015-03-23T18:00:00.000Z,"","",55.49,1.0
2015-03-23T19:00:00.000Z,"","",58.59,1.0
2015-03-23T20:00:00.000Z,"","",53.41,1.0
2015-03-23T21:00:00.000Z,"","",50.7,1.0
2015-03-23T22:00:00.000Z,"","",45.83,1.0
2015-03-23T23:00:00.000Z,"","",33.0,1.0
2015-03-24T00:00:00.000Z,"","",32.0,1.0
2015-03-24T01:00:00.000Z,"","",30.0,1.0
2015-03-24T02:00:00.000Z,"","",28.52,1.0
2015-03-24T03:00:00.000Z,"","",29.49,1.0
2015-03-24T04:00:00.000Z,"","",31.0,1.0
2015-03-24T05:00:00.000Z,"","",39.5,1.0
2015-03-24T06:00:00.000Z,"","",45.35,1.0
2015-03-24T07:00:00.000Z,"","",51.69,1.0
2015-03-24T08:00:00.000Z,"","",53.69,1.0
2015-03-24T09:00:00.000Z,"","",54.82,1.0
2015-03-24T10:00:00.000Z,"","",53.49,1.0
2015-03-24T11:00:00.000Z,"","",53.28,1.0
2015-03-24T12:00:00.000Z,"","",52.89,1.0
2015-03-24T13:00:00.000Z,"","",50.48,1.0
2015-03-24T14:00:00.000Z,"","",50.0,1.0
2015-03-24T15:00:00.000Z,"","",49.61,1.0
2015-03-24T16:00:00.000Z,"","",50.44,1.0
2015-03-24T17:00:00.000Z,"","",48.69,1.0
2015-03-24T18:00:00.000Z,"","",53.0,1.0
2015-03-24T19:00:00.000Z,"","",56.77,1.0
2015-03-24T20:00:00.000Z,"","",54.82,1.0
2015-03-24T21:00:00.000Z,"","",52.69,1.0
2015-03-24T22:00:00.000Z,"","",46.57,1.0
2015-03-24T23:00:00.000Z,"","",39.5,1.0
2015-03-25T00:00:00.000Z,"","",35.2,1.0
2015-03-25T01:00:00.000Z,"","",32.0,1.0
2015-03-25T02:00:00.000Z,"","",31.4,1.0
2015-03-25T03:00:00.000Z,"","",30.0,1.0
2015-03-25T04:00:00.000Z,"","",30.71,1.0
2015-03-25T05:00:00.000Z,"","",39.5,1.0
2015-03-25T06:00:00.000Z,"","",45.35,1.0
2015-03-25T07:00:00.000Z,"","",48.6,1.0
2015-03-25T08:00:00.000Z,"","",48.11,1.0
2015-03-25T09:00:00.000Z,"","",48.07,1.0
2015-03-25T10:00:00.000Z,"","",44.65,1.0
2015-03-25T11:00:00.000Z,"","",42.69,1.0
2015-03-25T12:00:00.000Z,"","",40.85,1.0
2015-03-25T13:00:00.000Z,"","",38.4,1.0
2015-03-25T14:00:00.000Z,"","",34.8,1.0
2015-03-25T15:00:00.000Z,"","",35.2,1.0
2015-03-25T16:00:00.000Z,"","",41.26,1.0
2015-03-25T17:00:00.000Z,"","",46.69,1.0
2015-03-25T18:00:00.000Z,"","",50.61,1.0
2015-03-25T19:00:00.000Z,"","",58.11,1.0
2015-03-25T20:00:00.000Z,"","",56.56,1.0
2015-03-25T21:00:00.000Z,"","",52.41,1.0
2015-03-25T22:00:00.000Z,"","",50.48,1.0
2015-03-25T23:00:00.000Z,"","",41.45,1.0
2015-03-26T00:00:00.000Z,"","",38.4,1.0
2015-03-26T01:00:00.000Z,"","",34.0,1.0
2015-03-26T02:00:00.000Z,"","",32.0,1.0
2015-03-26T03:00:00.000Z,"","",30.06,1.0
2015-03-26T04:00:00.000Z,"","",32.4,1.0
2015-03-26T05:00:00.000Z,"","",38.4,1.0
2015-03-26T06:00:00.000Z,"","",44.05,1.0
2015-03-26T07:00:00.000Z,"","",50.14,1.0
2015-03-26T08:00:00.000Z,"","",51.5,1.0
2015-03-26T09:00:00.000Z,"","",51.02,1.0
2015-03-26T10:00:00.000Z,"","",50.48,1.0
2015-03-26T11:00:00.000Z,"","",50.48,1.0
2015-03-26T12:00:00.000Z,"","",49.66,1.0
2015-03-26T13:00:00.000Z,"","",46.67,1.0
2015-03-26T14:00:00.000Z,"","",44.35,1.0
2015-03-26T15:00:00.000Z,"","",43.96,1.0
2015-03-26T16:00:00.000Z,"","",46.26,1.0
2015-03-26T17:00:00.000Z,"","",48.69,1.0
2015-03-26T18:00:00.000Z,"","",52.25,1.0
2015-03-26T19:00:00.000Z,"","",56.19,1.0
2015-03-26T20:00:00.000Z,"","",53.01,1.0
2015-03-26T21:00:00.000Z,"","",50.48,1.0
2015-03-26T22:00:00.000Z,"","",46.09,1.0
2015-03-26T23:00:00.000Z,"","",39.5,1.0
2015-03-27T00:00:00.000Z,"","",34.35,1.0
2015-03-27T01:00:00.000Z,"","",29.53,1.0
2015-03-27T02:00:00.000Z,"","",28.01,1.0
2015-03-27T03:00:00.000Z,"","",28.05,1.0
2015-03-27T04:00:00.000Z,"","",29.85,1.0
2015-03-27T05:00:00.000Z,"","",39.5,1.0
2015-03-27T06:00:00.000Z,"","",49.0,1.0
2015-03-27T07:00:00.000Z,"","",51.8,1.0
2015-03-27T08:00:00.000Z,"","",53.0,1.0
2015-03-27T09:00:00.000Z,"","",52.19,1.0
2015-03-27T10:00:00.000Z,"","",51.69,1.0
2015-03-27T11:00:00.000Z,"","",50.48,1.0
2015-03-27T12:00:00.000Z,"","",49.66,1.0
2015-03-27T13:00:00.000Z,"","",50.48,1.0
2015-03-27T14:00:00.000Z,"","",49.0,1.0
2015-03-27T15:00:00.000Z,"","",49.0,1.0
2015-03-27T16:00:00.000Z,"","",50.14,1.0
2015-03-27T17:00:00.000Z,"","",50.0,1.0
2015-03-27T18:00:00.000Z,"","",55.0,1.0
2015-03-27T19:00:00.000Z,"","",57.55,1.0
2015-03-27T20:00:00.000Z,"","",53.07,1.0
2015-03-27T21:00:00.000Z,"","",50.5,1.0
2015-03-27T22:00:00.000Z,"","",48.41,1.0
2015-03-27T23:00:00.000Z,"","",49.59,1.0
2015-03-28T00:00:00.000Z,"","",43.41,1.0
2015-03-28T01:00:00.000Z,"","",39.5,1.0
2015-03-28T02:00:00.000Z,"","",36.44,1.0
2015-03-28T03:00:00.000Z,"","",35.0,1.0
2015-03-28T04:00:00.000Z,"","",35.0,1.0
2015-03-28T05:00:00.000Z,"","",35.5,1.0
2015-03-28T06:00:00.000Z,"","",37.69,1.0
2015-03-28T07:00:00.000Z,"","",47.35,1.0
2015-03-28T08:00:00.000Z,"","",51.18,1.0
2015-03-28T09:00:00.000Z,"","",51.69,1.0
2015-03-28T10:00:00.000Z,"","",50.48,1.0
2015-03-28T11:00:00.000Z,"","",49.78,1.0
2015-03-28T12:00:00.000Z,"","",49.0,1.0
2015-03-28T13:00:00.000Z,"","",46.67,1.0
2015-03-28T14:00:00.000Z,"","",37.69,1.0
2015-03-28T15:00:00.000Z,"","",35.5,1.0
2015-03-28T16:00:00.000Z,"","",37.3,1.0
2015-03-28T17:00:00.000Z,"","",40.0,1.0
2015-03-28T18:00:00.000Z,"","",50.14,1.0
2015-03-28T19:00:00.000Z,"","",53.0,1.0
2015-03-28T20:00:00.000Z,"","",52.02,1.0
2015-03-28T21:00:00.000Z,"","",48.28,1.0
2015-03-28T22:00:00.000Z,"","",45.35,1.0
2015-03-28T23:00:00.000Z,"","",34.5,1.0
2015-03-29T00:00:00.000Z,"","",32.68,1.0
2015-03-29T01:00:00.000Z,"","",28.75,1.0
2015-03-29T02:00:00.000Z,"","",29.48,1.0
2015-03-29T03:00:00.000Z,"","",28.75,1.0
2015-03-29T04:00:00.000Z,"","",30.45,1.0
2015-03-29T05:00:00.000Z,"","",29.48,1.0
2015-03-29T06:00:00.000Z,"","",28.5,1.0
2015-03-29T07:00:00.000Z,"","",34.0,1.0
2015-03-29T08:00:00.000Z,"","",34.5,1.0
2015-03-29T09:00:00.000Z,"","",33.1,1.0
2015-03-29T10:00:00.000Z,"","",32.25,1.0
2015-03-29T11:00:00.000Z,"","",28.11,1.0
2015-03-29T12:00:00.000Z,"","",26.0,1.0
2015-03-29T13:00:00.000Z,"","",15.0,1.0
2015-03-29T14:00:00.000Z,"","",10.55,1.0
2015-03-29T15:00:00.000Z,"","",12.4,1.0
2015-03-29T16:00:00.000Z,"","",25.0,1.0
2015-03-29T17:00:00.000Z,"","",32.25,1.0
2015-03-29T18:00:00.000Z,"","",46.71,1.0
2015-03-29T19:00:00.000Z,"","",51.0,1.0
2015-03-29T20:00:00.000Z,"","",48.27,1.0
2015-03-29T21:00:00.000Z,"","",40.53,1.0
2015-03-29T22:00:00.000Z,"","",31.1,1.0
2015-03-29T23:00:00.000Z,"","",27.95,1.0
2015-03-30T00:00:00.000Z,"","",25.0,1.0
2015-03-30T01:00:00.000Z,"","",25.0,1.0
2015-03-30T02:00:00.000Z,"","",24.23,1.0
2015-03-30T03:00:00.000Z,"","",25.35,1.0
2015-03-30T04:00:00.000Z,"","",30.51,1.0
2015-03-30T05:00:00.000Z,"","",48.88,1.0
2015-03-30T06:00:00.000Z,"","",50.48,1.0
2015-03-30T07:00:00.000Z,"","",51.33,1.0
2015-03-30T08:00:00.000Z,"","",51.08,1.0
2015-03-30T09:00:00.000Z,"","",49.65,1.0
2015-03-30T10:00:00.000Z,"","",49.69,1.0
2015-03-30T11:00:00.000Z,"","",49.26,1.0
2015-03-30T12:00:00.000Z,"","",46.5,1.0
2015-03-30T13:00:00.000Z,"","",39.94,1.0
2015-03-30T14:00:00.000Z,"","",36.07,1.0
2015-03-30T15:00:00.000Z,"","",34.46,1.0
2015-03-30T16:00:00.000Z,"","",42.32,1.0
2015-03-30T17:00:00.000Z,"","",50.48,1.0
2015-03-30T18:00:00.000Z,"","",57.27,1.0
2015-03-30T19:00:00.000Z,"","",55.69,1.0
2015-03-30T20:00:00.000Z,"","",50.69,1.0
2015-03-30T21:00:00.000Z,"","",48.0,1.0
2015-03-30T22:00:00.000Z,"","",39.5,1.0
2015-03-30T23:00:00.000Z,"","",29.86,1.0
2015-03-31T00:00:00.000Z,"","",28.48,1.0
2015-03-31T01:00:00.000Z,"","",29.36,1.0
2015-03-31T02:00:00.000Z,"","",29.86,1.0
2015-03-31T03:00:00.000Z,"","",35.0,1.0
2015-03-31T04:00:00.000Z,"","",42.69,1.0
2015-03-31T05:00:00.000Z,"","",45.35,1.0
2015-03-31T06:00:00.000Z,"","",53.49,1.0
2015-03-31T07:00:00.000Z,"","",55.18,1.0
2015-03-31T08:00:00.000Z,"","",53.98,1.0
2015-03-31T09:00:00.000Z,"","",52.0,1.0
2015-03-31T10:00:00.000Z,"","",49.69,1.0
2015-03-31T11:00:00.000Z,"","",45.35,1.0
2015-03-31T12:00:00.000Z,"","",45.0,1.0
2015-03-31T13:00:00.000Z,"","",41.5,1.0
2015-03-31T14:00:00.000Z,"","",39.5,1.0
2015-03-31T15:00:00.000Z,"","",41.5,1.0
2015-03-31T16:00:00.000Z,"","",43.8,1.0
2015-03-31T17:00:00.000Z,"","",49.69,1.0
2015-03-31T18:00:00.000Z,"","",53.69,1.0
2015-03-31T19:00:00.000Z,"","",50.89,1.0
2015-03-31T20:00:00.000Z,"","",47.02,1.0
2015-03-31T21:00:00.000Z,"","",41.5,1.0
2015-03-31T22:00:00.000Z,"","",24.65,1.0
2015-03-31T23:00:00.000Z,"","",20.2,1.0
2015-04-01T00:00:00.000Z,"","",19.16,1.0
2015-04-01T01:00:00.000Z,"","",21.9,1.0
2015-04-01T02:00:00.000Z,"","",14.9,1.0
2015-04-01T03:00:00.000Z,"","",24.65,1.0
2015-04-01T04:00:00.000Z,"","",28.01,1.0
2015-04-01T05:00:00.000Z,"","",27.51,1.0
2015-04-01T06:00:00.000Z,"","",33.96,1.0
2015-04-01T07:00:00.000Z,"","",38.0,1.0
2015-04-01T08:00:00.000Z,"","",37.17,1.0
2015-04-01T09:00:00.000Z,"","",35.01,1.0
2015-04-01T10:00:00.000Z,"","",38.0,1.0
2015-04-01T11:00:00.000Z,"","",38.12,1.0
2015-04-01T12:00:00.000Z,"","",30.4,1.0
2015-04-01T13:00:00.000Z,"","",27.58,1.0
2015-04-01T14:00:00.000Z,"","",27.56,1.0
2015-04-01T15:00:00.000Z,"","",27.5,1.0
2015-04-01T16:00:00.000Z,"","",26.53,1.0
2015-04-01T17:00:00.000Z,"","",30.0,1.0
2015-04-01T18:00:00.000Z,"","",39.7,1.0
2015-04-01T19:00:00.000Z,"","",40.48,1.0
2015-04-01T20:00:00.000Z,"","",37.97,1.0
2015-04-01T21:00:00.000Z,"","",28.0,1.0
2015-04-01T22:00:00.000Z,"","",31.55,1.0
2015-04-01T23:00:00.000Z,"","",27.22,1.0
2015-04-02T00:00:00.000Z,"","",26.71,1.0
2015-04-02T01:00:00.000Z,"","",27.16,1.0
2015-04-02T02:00:00.000Z,"","",27.39,1.0
2015-04-02T03:00:00.000Z,"","",29.6,1.0
2015-04-02T04:00:00.000Z,"","",30.0,1.0
2015-04-02T05:00:00.000Z,"","",36.0,1.0
2015-04-02T06:00:00.000Z,"","",40.12,1.0
2015-04-02T07:00:00.000Z,"","",40.12,1.0
2015-04-02T08:00:00.000Z,"","",39.44,1.0
2015-04-02T09:00:00.000Z,"","",39.44,1.0
2015-04-02T10:00:00.000Z,"","",39.3,1.0
2015-04-02T11:00:00.000Z,"","",39.19,1.0
2015-04-02T12:00:00.000Z,"","",39.69,1.0
2015-04-02T13:00:00.000Z,"","",39.44,1.0
2015-04-02T14:00:00.000Z,"","",39.69,1.0
2015-04-02T15:00:00.000Z,"","",40.12,1.0
2015-04-02T16:00:00.000Z,"","",40.0,1.0
2015-04-02T17:00:00.000Z,"","",39.69,1.0
2015-04-02T18:00:00.000Z,"","",50.0,1.0
2015-04-02T19:00:00.000Z,"","",55.69,1.0
2015-04-02T20:00:00.000Z,"","",47.58,1.0
2015-04-02T21:00:00.000Z,"","",40.12,1.0
2015-04-02T22:00:00.000Z,"","",37.1,1.0
2015-04-02T23:00:00.000Z,"","",35.05,1.0
2015-04-03T00:00:00.000Z,"","",27.25,1.0
2015-04-03T01:00:00.000Z,"","",30.0,1.0
2015-04-03T02:00:00.000Z,"","",30.0,1.0
2015-04-03T03:00:00.000Z,"","",27.17,1.0
2015-04-03T04:00:00.000Z,"","",34.0,1.0
2015-04-03T05:00:00.000Z,"","",35.0,1.0
2015-04-03T06:00:00.000Z,"","",36.1,1.0
2015-04-03T07:00:00.000Z,"","",39.5,1.0
2015-04-03T08:00:00.000Z,"","",39.1,1.0
2015-04-03T09:00:00.000Z,"","",39.25,1.0
2015-04-03T10:00:00.000Z,"","",39.0,1.0
2015-04-03T11:00:00.000Z,"","",39.25,1.0
2015-04-03T12:00:00.000Z,"","",40.12,1.0
2015-04-03T13:00:00.000Z,"","",36.43,1.0
2015-04-03T14:00:00.000Z,"","",35.68,1.0
2015-04-03T15:00:00.000Z,"","",34.5,1.0
2015-04-03T16:00:00.000Z,"","",35.05,1.0
2015-04-03T17:00:00.000Z,"","",30.0,1.0
2015-04-03T18:00:00.000Z,"","",36.43,1.0
2015-04-03T19:00:00.000Z,"","",46.46,1.0
2015-04-03T20:00:00.000Z,"","",40.12,1.0
2015-04-03T21:00:00.000Z,"","",37.1,1.0
2015-04-03T22:00:00.000Z,"","",39.69,1.0
2015-04-03T23:00:00.000Z,"","",31.91,1.0
2015-04-04T00:00:00.000Z,"","",22.71,1.0
2015-04-04T01:00:00.000Z,"","",21.51,1.0
2015-04-04T02:00:00.000Z,"","",20.0,1.0
2015-04-04T03:00:00.000Z,"","",19.69,1.0
2015-04-04T04:00:00.000Z,"","",20.53,1.0
2015-04-04T05:00:00.000Z,"","",20.53,1.0
2015-04-04T06:00:00.000Z,"","",25.96,1.0
2015-04-04T07:00:00.000Z,"","",35.05,1.0
2015-04-04T08:00:00.000Z,"","",35.93,1.0
2015-04-04T09:00:00.000Z,"","",35.0,1.0
2015-04-04T10:00:00.000Z,"","",28.0,1.0
2015-04-04T11:00:00.000Z,"","",31.34,1.0
2015-04-04T12:00:00.000Z,"","",28.0,1.0
2015-04-04T13:00:00.000Z,"","",21.51,1.0
2015-04-04T14:00:00.000Z,"","",19.64,1.0
2015-04-04T15:00:00.000Z,"","",19.48,1.0
2015-04-04T16:00:00.000Z,"","",14.59,1.0
2015-04-04T17:00:00.000Z,"","",14.59,1.0
2015-04-04T18:00:00.000Z,"","",25.92,1.0
2015-04-04T19:00:00.000Z,"","",33.21,1.0
2015-04-04T20:00:00.000Z,"","",26.92,1.0
2015-04-04T21:00:00.000Z,"","",17.11,1.0
2015-04-04T22:00:00.000Z,"","",30.0,1.0
2015-04-04T23:00:00.000Z,"","",19.51,1.0
2015-04-05T00:00:00.000Z,"","",14.35,1.0
2015-04-05T01:00:00.000Z,"","",15.11,1.0
2015-04-05T02:00:00.000Z,"","",14.35,1.0
2015-04-05T03:00:00.000Z,"","",14.35,1.0
2015-04-05T04:00:00.000Z,"","",14.35,1.0
2015-04-05T05:00:00.000Z,"","",12.2,1.0
2015-04-05T06:00:00.000Z,"","",14.35,1.0
2015-04-05T07:00:00.000Z,"","",20.71,1.0
2015-04-05T08:00:00.000Z,"","",26.0,1.0
2015-04-05T09:00:00.000Z,"","",28.0,1.0
2015-04-05T10:00:00.000Z,"","",27.64,1.0
2015-04-05T11:00:00.000Z,"","",24.01,1.0
2015-04-05T12:00:00.000Z,"","",16.5,1.0
2015-04-05T13:00:00.000Z,"","",12.0,1.0
2015-04-05T14:00:00.000Z,"","",12.2,1.0
2015-04-05T15:00:00.000Z,"","",18.45,1.0
2015-04-05T16:00:00.000Z,"","",26.22,1.0
2015-04-05T17:00:00.000Z,"","",30.57,1.0
2015-04-05T18:00:00.000Z,"","",39.0,1.0
2015-04-05T19:00:00.000Z,"","",50.02,1.0
2015-04-05T20:00:00.000Z,"","",45.0,1.0
2015-04-05T21:00:00.000Z,"","",42.0,1.0
2015-04-05T22:00:00.000Z,"","",43.25,1.0
2015-04-05T23:00:00.000Z,"","",37.94,1.0
2015-04-06T00:00:00.000Z,"","",31.04,1.0
2015-04-06T01:00:00.000Z,"","",31.28,1.0
2015-04-06T02:00:00.000Z,"","",28.34,1.0
