Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-12-23T16:00:00.000Z,"","",52.08,1.0
2020-12-23T17:00:00.000Z,"","",53.0,1.0
2020-12-23T18:00:00.000Z,"","",53.3,1.0
2020-12-23T19:00:00.000Z,"","",53.35,1.0
2020-12-23T20:00:00.000Z,"","",52.62,1.0
2020-12-23T21:00:00.000Z,"","",50.53,1.0
2020-12-23T22:00:00.000Z,"","",47.5,1.0
2020-12-23T23:00:00.000Z,"","",42.34,1.0
2020-12-24T00:00:00.000Z,"","",35.36,1.0
2020-12-24T01:00:00.000Z,"","",34.0,1.0
2020-12-24T02:00:00.000Z,"","",32.5,1.0
2020-12-24T03:00:00.000Z,"","",32.3,1.0
2020-12-24T04:00:00.000Z,"","",32.1,1.0
2020-12-24T05:00:00.000Z,"","",32.4,1.0
2020-12-24T06:00:00.000Z,"","",34.83,1.0
2020-12-24T07:00:00.000Z,"","",41.05,1.0
2020-12-24T08:00:00.000Z,"","",46.68,1.0
2020-12-24T09:00:00.000Z,"","",46.95,1.0
2020-12-24T10:00:00.000Z,"","",46.95,1.0
2020-12-24T11:00:00.000Z,"","",44.99,1.0
2020-12-24T12:00:00.000Z,"","",42.01,1.0
2020-12-24T13:00:00.000Z,"","",39.58,1.0
2020-12-24T14:00:00.000Z,"","",38.95,1.0
2020-12-24T15:00:00.000Z,"","",42.96,1.0
2020-12-24T16:00:00.000Z,"","",47.05,1.0
2020-12-24T17:00:00.000Z,"","",48.28,1.0
2020-12-24T18:00:00.000Z,"","",47.34,1.0
2020-12-24T19:00:00.000Z,"","",46.62,1.0
2020-12-24T20:00:00.000Z,"","",40.0,1.0
2020-12-24T21:00:00.000Z,"","",33.32,1.0
2020-12-24T22:00:00.000Z,"","",29.98,1.0
2020-12-24T23:00:00.000Z,"","",29.9,1.0
2020-12-25T00:00:00.000Z,"","",22.61,1.0
2020-12-25T01:00:00.000Z,"","",16.0,1.0
2020-12-25T02:00:00.000Z,"","",12.57,1.0
2020-12-25T03:00:00.000Z,"","",8.0,1.0
2020-12-25T04:00:00.000Z,"","",8.0,1.0
2020-12-25T05:00:00.000Z,"","",11.1,1.0
2020-12-25T06:00:00.000Z,"","",12.84,1.0
2020-12-25T07:00:00.000Z,"","",13.0,1.0
2020-12-25T08:00:00.000Z,"","",14.0,1.0
2020-12-25T09:00:00.000Z,"","",14.0,1.0
2020-12-25T10:00:00.000Z,"","",11.21,1.0
2020-12-25T11:00:00.000Z,"","",8.99,1.0
2020-12-25T12:00:00.000Z,"","",7.99,1.0
2020-12-25T13:00:00.000Z,"","",2.3,1.0
2020-12-25T14:00:00.000Z,"","",1.95,1.0
2020-12-25T15:00:00.000Z,"","",1.95,1.0
2020-12-25T16:00:00.000Z,"","",6.1,1.0
2020-12-25T17:00:00.000Z,"","",25.29,1.0
2020-12-25T18:00:00.000Z,"","",29.7,1.0
2020-12-25T19:00:00.000Z,"","",32.05,1.0
2020-12-25T20:00:00.000Z,"","",32.9,1.0
2020-12-25T21:00:00.000Z,"","",32.71,1.0
2020-12-25T22:00:00.000Z,"","",29.7,1.0
2020-12-25T23:00:00.000Z,"","",36.0,1.0
2020-12-26T00:00:00.000Z,"","",30.25,1.0
2020-12-26T01:00:00.000Z,"","",26.21,1.0
2020-12-26T02:00:00.000Z,"","",20.0,1.0
2020-12-26T03:00:00.000Z,"","",17.22,1.0
2020-12-26T04:00:00.000Z,"","",17.42,1.0
2020-12-26T05:00:00.000Z,"","",17.92,1.0
2020-12-26T06:00:00.000Z,"","",21.8,1.0
2020-12-26T07:00:00.000Z,"","",28.25,1.0
2020-12-26T08:00:00.000Z,"","",32.9,1.0
2020-12-26T09:00:00.000Z,"","",36.12,1.0
2020-12-26T10:00:00.000Z,"","",33.98,1.0
2020-12-26T11:00:00.000Z,"","",33.5,1.0
2020-12-26T12:00:00.000Z,"","",32.39,1.0
2020-12-26T13:00:00.000Z,"","",29.39,1.0
2020-12-26T14:00:00.000Z,"","",27.79,1.0
2020-12-26T15:00:00.000Z,"","",32.41,1.0
2020-12-26T16:00:00.000Z,"","",40.05,1.0
2020-12-26T17:00:00.000Z,"","",43.87,1.0
2020-12-26T18:00:00.000Z,"","",45.05,1.0
2020-12-26T19:00:00.000Z,"","",47.7,1.0
2020-12-26T20:00:00.000Z,"","",48.7,1.0
2020-12-26T21:00:00.000Z,"","",47.02,1.0
2020-12-26T22:00:00.000Z,"","",42.8,1.0
2020-12-26T23:00:00.000Z,"","",38.68,1.0
2020-12-27T00:00:00.000Z,"","",32.4,1.0
2020-12-27T01:00:00.000Z,"","",27.97,1.0
2020-12-27T02:00:00.000Z,"","",24.5,1.0
2020-12-27T03:00:00.000Z,"","",22.8,1.0
2020-12-27T04:00:00.000Z,"","",20.0,1.0
2020-12-27T05:00:00.000Z,"","",22.8,1.0
2020-12-27T06:00:00.000Z,"","",14.98,1.0
2020-12-27T07:00:00.000Z,"","",14.1,1.0
2020-12-27T08:00:00.000Z,"","",24.5,1.0
2020-12-27T09:00:00.000Z,"","",28.12,1.0
2020-12-27T10:00:00.000Z,"","",25.47,1.0
2020-12-27T11:00:00.000Z,"","",27.97,1.0
2020-12-27T12:00:00.000Z,"","",24.46,1.0
2020-12-27T13:00:00.000Z,"","",21.15,1.0
2020-12-27T14:00:00.000Z,"","",20.57,1.0
2020-12-27T15:00:00.000Z,"","",21.58,1.0
2020-12-27T16:00:00.000Z,"","",25.1,1.0
2020-12-27T17:00:00.000Z,"","",34.1,1.0
2020-12-27T18:00:00.000Z,"","",37.05,1.0
2020-12-27T19:00:00.000Z,"","",37.13,1.0
2020-12-27T20:00:00.000Z,"","",33.5,1.0
2020-12-27T21:00:00.000Z,"","",33.27,1.0
2020-12-27T22:00:00.000Z,"","",23.92,1.0
2020-12-27T23:00:00.000Z,"","",14.0,1.0
2020-12-28T00:00:00.000Z,"","",1.95,1.0
2020-12-28T01:00:00.000Z,"","",1.95,1.0
2020-12-28T02:00:00.000Z,"","",1.95,1.0
2020-12-28T03:00:00.000Z,"","",1.95,1.0
2020-12-28T04:00:00.000Z,"","",1.95,1.0
2020-12-28T05:00:00.000Z,"","",11.62,1.0
2020-12-28T06:00:00.000Z,"","",12.6,1.0
2020-12-28T07:00:00.000Z,"","",16.22,1.0
2020-12-28T08:00:00.000Z,"","",26.1,1.0
2020-12-28T09:00:00.000Z,"","",26.13,1.0
2020-12-28T10:00:00.000Z,"","",18.57,1.0
2020-12-28T11:00:00.000Z,"","",16.22,1.0
2020-12-28T12:00:00.000Z,"","",14.07,1.0
2020-12-28T13:00:00.000Z,"","",14.0,1.0
2020-12-28T14:00:00.000Z,"","",14.07,1.0
2020-12-28T15:00:00.000Z,"","",16.22,1.0
2020-12-28T16:00:00.000Z,"","",32.4,1.0
2020-12-28T17:00:00.000Z,"","",38.3,1.0
2020-12-28T18:00:00.000Z,"","",41.75,1.0
2020-12-28T19:00:00.000Z,"","",44.1,1.0
2020-12-28T20:00:00.000Z,"","",43.83,1.0
2020-12-28T21:00:00.000Z,"","",37.05,1.0
2020-12-28T22:00:00.000Z,"","",33.98,1.0
2020-12-28T23:00:00.000Z,"","",32.4,1.0
2020-12-29T00:00:00.000Z,"","",24.1,1.0
2020-12-29T01:00:00.000Z,"","",19.72,1.0
2020-12-29T02:00:00.000Z,"","",18.96,1.0
2020-12-29T03:00:00.000Z,"","",19.51,1.0
2020-12-29T04:00:00.000Z,"","",22.07,1.0
2020-12-29T05:00:00.000Z,"","",28.7,1.0
2020-12-29T06:00:00.000Z,"","",39.05,1.0
2020-12-29T07:00:00.000Z,"","",45.01,1.0
2020-12-29T08:00:00.000Z,"","",46.85,1.0
2020-12-29T09:00:00.000Z,"","",47.02,1.0
2020-12-29T10:00:00.000Z,"","",44.3,1.0
2020-12-29T11:00:00.000Z,"","",41.05,1.0
2020-12-29T12:00:00.000Z,"","",39.05,1.0
2020-12-29T13:00:00.000Z,"","",38.68,1.0
2020-12-29T14:00:00.000Z,"","",37.85,1.0
2020-12-29T15:00:00.000Z,"","",41.09,1.0
2020-12-29T16:00:00.000Z,"","",45.36,1.0
2020-12-29T17:00:00.000Z,"","",50.29,1.0
2020-12-29T18:00:00.000Z,"","",52.97,1.0
2020-12-29T19:00:00.000Z,"","",54.26,1.0
2020-12-29T20:00:00.000Z,"","",49.75,1.0
2020-12-29T21:00:00.000Z,"","",46.24,1.0
2020-12-29T22:00:00.000Z,"","",43.6,1.0
2020-12-29T23:00:00.000Z,"","",43.84,1.0
2020-12-30T00:00:00.000Z,"","",40.43,1.0
2020-12-30T01:00:00.000Z,"","",36.75,1.0
2020-12-30T02:00:00.000Z,"","",34.31,1.0
2020-12-30T03:00:00.000Z,"","",33.5,1.0
2020-12-30T04:00:00.000Z,"","",36.03,1.0
2020-12-30T05:00:00.000Z,"","",43.31,1.0
2020-12-30T06:00:00.000Z,"","",49.52,1.0
2020-12-30T07:00:00.000Z,"","",53.01,1.0
2020-12-30T08:00:00.000Z,"","",55.6,1.0
2020-12-30T09:00:00.000Z,"","",55.68,1.0
2020-12-30T10:00:00.000Z,"","",53.7,1.0
2020-12-30T11:00:00.000Z,"","",51.86,1.0
2020-12-30T12:00:00.000Z,"","",52.01,1.0
2020-12-30T13:00:00.000Z,"","",50.45,1.0
2020-12-30T14:00:00.000Z,"","",50.27,1.0
2020-12-30T15:00:00.000Z,"","",52.36,1.0
2020-12-30T16:00:00.000Z,"","",54.96,1.0
2020-12-30T17:00:00.000Z,"","",59.96,1.0
2020-12-30T18:00:00.000Z,"","",59.86,1.0
2020-12-30T19:00:00.000Z,"","",56.5,1.0
2020-12-30T20:00:00.000Z,"","",52.95,1.0
2020-12-30T21:00:00.000Z,"","",51.13,1.0
2020-12-30T22:00:00.000Z,"","",47.64,1.0
2020-12-30T23:00:00.000Z,"","",42.11,1.0
2020-12-31T00:00:00.000Z,"","",37.03,1.0
2020-12-31T01:00:00.000Z,"","",35.25,1.0
2020-12-31T02:00:00.000Z,"","",31.82,1.0
2020-12-31T03:00:00.000Z,"","",31.67,1.0
2020-12-31T04:00:00.000Z,"","",34.0,1.0
2020-12-31T05:00:00.000Z,"","",36.99,1.0
2020-12-31T06:00:00.000Z,"","",45.86,1.0
2020-12-31T07:00:00.000Z,"","",50.47,1.0
2020-12-31T08:00:00.000Z,"","",54.07,1.0
2020-12-31T09:00:00.000Z,"","",54.66,1.0
2020-12-31T10:00:00.000Z,"","",54.0,1.0
2020-12-31T11:00:00.000Z,"","",53.48,1.0
2020-12-31T12:00:00.000Z,"","",52.36,1.0
2020-12-31T13:00:00.000Z,"","",52.84,1.0
2020-12-31T14:00:00.000Z,"","",53.95,1.0
2020-12-31T15:00:00.000Z,"","",54.59,1.0
2020-12-31T16:00:00.000Z,"","",57.76,1.0
2020-12-31T17:00:00.000Z,"","",61.08,1.0
2020-12-31T18:00:00.000Z,"","",60.54,1.0
2020-12-31T19:00:00.000Z,"","",56.75,1.0
2020-12-31T20:00:00.000Z,"","",52.44,1.0
2020-12-31T21:00:00.000Z,"","",51.86,1.0
2020-12-31T22:00:00.000Z,"","",52.26,1.0
2020-12-31T23:00:00.000Z,"","",50.87,1.0
2021-01-01T00:00:00.000Z,"","",48.19,1.0
2021-01-01T01:00:00.000Z,"","",44.68,1.0
2021-01-01T02:00:00.000Z,"","",38.5,1.0
2021-01-01T03:00:00.000Z,"","",36.8,1.0
2021-01-01T04:00:00.000Z,"","",36.55,1.0
2021-01-01T05:00:00.000Z,"","",36.6,1.0
2021-01-01T06:00:00.000Z,"","",36.55,1.0
2021-01-01T07:00:00.000Z,"","",36.55,1.0
2021-01-01T08:00:00.000Z,"","",36.55,1.0
2021-01-01T09:00:00.000Z,"","",37.55,1.0
2021-01-01T10:00:00.000Z,"","",37.55,1.0
2021-01-01T11:00:00.000Z,"","",37.55,1.0
2021-01-01T12:00:00.000Z,"","",37.55,1.0
2021-01-01T13:00:00.000Z,"","",36.6,1.0
2021-01-01T14:00:00.000Z,"","",35.5,1.0
2021-01-01T15:00:00.000Z,"","",36.0,1.0
2021-01-01T16:00:00.000Z,"","",38.5,1.0
2021-01-01T17:00:00.000Z,"","",52.01,1.0
2021-01-01T18:00:00.000Z,"","",55.16,1.0
2021-01-01T19:00:00.000Z,"","",57.4,1.0
2021-01-01T20:00:00.000Z,"","",53.86,1.0
2021-01-01T21:00:00.000Z,"","",53.45,1.0
2021-01-01T22:00:00.000Z,"","",49.72,1.0
2021-01-01T23:00:00.000Z,"","",46.69,1.0
2021-01-02T00:00:00.000Z,"","",42.43,1.0
2021-01-02T01:00:00.000Z,"","",40.1,1.0
2021-01-02T02:00:00.000Z,"","",39.11,1.0
2021-01-02T03:00:00.000Z,"","",37.55,1.0
2021-01-02T04:00:00.000Z,"","",37.7,1.0
2021-01-02T05:00:00.000Z,"","",39.6,1.0
2021-01-02T06:00:00.000Z,"","",43.34,1.0
2021-01-02T07:00:00.000Z,"","",48.45,1.0
2021-01-02T08:00:00.000Z,"","",51.6,1.0
2021-01-02T09:00:00.000Z,"","",52.0,1.0
2021-01-02T10:00:00.000Z,"","",51.25,1.0
2021-01-02T11:00:00.000Z,"","",50.56,1.0
2021-01-02T12:00:00.000Z,"","",50.57,1.0
2021-01-02T13:00:00.000Z,"","",50.57,1.0
2021-01-02T14:00:00.000Z,"","",48.45,1.0
2021-01-02T15:00:00.000Z,"","",50.25,1.0
2021-01-02T16:00:00.000Z,"","",54.23,1.0
2021-01-02T17:00:00.000Z,"","",58.65,1.0
2021-01-02T18:00:00.000Z,"","",60.43,1.0
2021-01-02T19:00:00.000Z,"","",60.03,1.0
2021-01-02T20:00:00.000Z,"","",55.03,1.0
2021-01-02T21:00:00.000Z,"","",52.25,1.0
2021-01-02T22:00:00.000Z,"","",48.45,1.0
2021-01-02T23:00:00.000Z,"","",46.11,1.0
2021-01-03T00:00:00.000Z,"","",43.0,1.0
2021-01-03T01:00:00.000Z,"","",39.55,1.0
2021-01-03T02:00:00.000Z,"","",37.44,1.0
2021-01-03T03:00:00.000Z,"","",35.64,1.0
2021-01-03T04:00:00.000Z,"","",35.5,1.0
2021-01-03T05:00:00.000Z,"","",36.14,1.0
2021-01-03T06:00:00.000Z,"","",36.97,1.0
2021-01-03T07:00:00.000Z,"","",38.92,1.0
2021-01-03T08:00:00.000Z,"","",44.49,1.0
2021-01-03T09:00:00.000Z,"","",49.0,1.0
2021-01-03T10:00:00.000Z,"","",50.3,1.0
2021-01-03T11:00:00.000Z,"","",48.0,1.0
2021-01-03T12:00:00.000Z,"","",46.64,1.0
2021-01-03T13:00:00.000Z,"","",44.01,1.0
2021-01-03T14:00:00.000Z,"","",41.27,1.0
2021-01-03T15:00:00.000Z,"","",49.92,1.0
2021-01-03T16:00:00.000Z,"","",55.16,1.0
2021-01-03T17:00:00.000Z,"","",59.29,1.0
2021-01-03T18:00:00.000Z,"","",61.09,1.0
2021-01-03T19:00:00.000Z,"","",60.0,1.0
2021-01-03T20:00:00.000Z,"","",59.4,1.0
2021-01-03T21:00:00.000Z,"","",55.36,1.0
2021-01-03T22:00:00.000Z,"","",53.06,1.0
2021-01-03T23:00:00.000Z,"","",50.23,1.0
2021-01-04T00:00:00.000Z,"","",47.01,1.0
2021-01-04T01:00:00.000Z,"","",43.79,1.0
2021-01-04T02:00:00.000Z,"","",41.65,1.0
2021-01-04T03:00:00.000Z,"","",41.62,1.0
2021-01-04T04:00:00.000Z,"","",44.5,1.0
2021-01-04T05:00:00.000Z,"","",56.0,1.0
2021-01-04T06:00:00.000Z,"","",62.0,1.0
2021-01-04T07:00:00.000Z,"","",64.84,1.0
2021-01-04T08:00:00.000Z,"","",68.25,1.0
2021-01-04T09:00:00.000Z,"","",65.97,1.0
2021-01-04T10:00:00.000Z,"","",63.93,1.0
2021-01-04T11:00:00.000Z,"","",63.94,1.0
2021-01-04T12:00:00.000Z,"","",63.94,1.0
2021-01-04T13:00:00.000Z,"","",61.97,1.0
2021-01-04T14:00:00.000Z,"","",62.45,1.0
2021-01-04T15:00:00.000Z,"","",63.9,1.0
2021-01-04T16:00:00.000Z,"","",67.02,1.0
2021-01-04T17:00:00.000Z,"","",71.05,1.0
2021-01-04T18:00:00.000Z,"","",72.6,1.0
2021-01-04T19:00:00.000Z,"","",70.0,1.0
2021-01-04T20:00:00.000Z,"","",66.0,1.0
2021-01-04T21:00:00.000Z,"","",62.48,1.0
2021-01-04T22:00:00.000Z,"","",61.25,1.0
2021-01-04T23:00:00.000Z,"","",64.68,1.0
2021-01-05T00:00:00.000Z,"","",56.25,1.0
2021-01-05T01:00:00.000Z,"","",51.86,1.0
2021-01-05T02:00:00.000Z,"","",50.91,1.0
2021-01-05T03:00:00.000Z,"","",50.56,1.0
2021-01-05T04:00:00.000Z,"","",51.25,1.0
2021-01-05T05:00:00.000Z,"","",58.45,1.0
2021-01-05T06:00:00.000Z,"","",68.3,1.0
2021-01-05T07:00:00.000Z,"","",70.41,1.0
2021-01-05T08:00:00.000Z,"","",75.0,1.0
2021-01-05T09:00:00.000Z,"","",73.48,1.0
2021-01-05T10:00:00.000Z,"","",72.31,1.0
2021-01-05T11:00:00.000Z,"","",71.35,1.0
2021-01-05T12:00:00.000Z,"","",72.52,1.0
2021-01-05T13:00:00.000Z,"","",69.75,1.0
2021-01-05T14:00:00.000Z,"","",68.29,1.0
2021-01-05T15:00:00.000Z,"","",69.75,1.0
2021-01-05T16:00:00.000Z,"","",71.9,1.0
2021-01-05T17:00:00.000Z,"","",80.0,1.0
2021-01-05T18:00:00.000Z,"","",80.0,1.0
2021-01-05T19:00:00.000Z,"","",75.99,1.0
2021-01-05T20:00:00.000Z,"","",75.39,1.0
2021-01-05T21:00:00.000Z,"","",72.69,1.0
2021-01-05T22:00:00.000Z,"","",70.0,1.0
2021-01-05T23:00:00.000Z,"","",69.02,1.0
2021-01-06T00:00:00.000Z,"","",67.54,1.0
2021-01-06T01:00:00.000Z,"","",60.39,1.0
2021-01-06T02:00:00.000Z,"","",55.75,1.0
2021-01-06T03:00:00.000Z,"","",55.16,1.0
2021-01-06T04:00:00.000Z,"","",53.51,1.0
2021-01-06T05:00:00.000Z,"","",55.18,1.0
2021-01-06T06:00:00.000Z,"","",67.61,1.0
2021-01-06T07:00:00.000Z,"","",70.0,1.0
2021-01-06T08:00:00.000Z,"","",73.54,1.0
2021-01-06T09:00:00.000Z,"","",75.95,1.0
2021-01-06T10:00:00.000Z,"","",77.18,1.0
2021-01-06T11:00:00.000Z,"","",77.01,1.0
2021-01-06T12:00:00.000Z,"","",73.79,1.0
2021-01-06T13:00:00.000Z,"","",73.02,1.0
2021-01-06T14:00:00.000Z,"","",70.89,1.0
2021-01-06T15:00:00.000Z,"","",72.85,1.0
2021-01-06T16:00:00.000Z,"","",78.0,1.0
2021-01-06T17:00:00.000Z,"","",83.35,1.0
2021-01-06T18:00:00.000Z,"","",90.0,1.0
2021-01-06T19:00:00.000Z,"","",79.6,1.0
2021-01-06T20:00:00.000Z,"","",75.4,1.0
2021-01-06T21:00:00.000Z,"","",72.1,1.0
2021-01-06T22:00:00.000Z,"","",67.54,1.0
2021-01-06T23:00:00.000Z,"","",77.0,1.0
2021-01-07T00:00:00.000Z,"","",65.85,1.0
2021-01-07T01:00:00.000Z,"","",63.78,1.0
2021-01-07T02:00:00.000Z,"","",59.31,1.0
2021-01-07T03:00:00.000Z,"","",58.0,1.0
2021-01-07T04:00:00.000Z,"","",60.65,1.0
2021-01-07T05:00:00.000Z,"","",65.0,1.0
2021-01-07T06:00:00.000Z,"","",83.98,1.0
2021-01-07T07:00:00.000Z,"","",95.02,1.0
2021-01-07T08:00:00.000Z,"","",99.0,1.0
2021-01-07T09:00:00.000Z,"","",100.0,1.0
2021-01-07T10:00:00.000Z,"","",100.0,1.0
2021-01-07T11:00:00.000Z,"","",100.0,1.0
2021-01-07T12:00:00.000Z,"","",100.0,1.0
2021-01-07T13:00:00.000Z,"","",100.0,1.0
2021-01-07T14:00:00.000Z,"","",99.85,1.0
2021-01-07T15:00:00.000Z,"","",97.85,1.0
2021-01-07T16:00:00.000Z,"","",100.0,1.0
2021-01-07T17:00:00.000Z,"","",106.95,1.0
2021-01-07T18:00:00.000Z,"","",108.97,1.0
2021-01-07T19:00:00.000Z,"","",101.85,1.0
2021-01-07T20:00:00.000Z,"","",101.17,1.0
2021-01-07T21:00:00.000Z,"","",100.0,1.0
2021-01-07T22:00:00.000Z,"","",90.0,1.0
2021-01-07T23:00:00.000Z,"","",95.98,1.0
2021-01-08T00:00:00.000Z,"","",77.93,1.0
2021-01-08T01:00:00.000Z,"","",69.55,1.0
2021-01-08T02:00:00.000Z,"","",65.0,1.0
2021-01-08T03:00:00.000Z,"","",60.0,1.0
2021-01-08T04:00:00.000Z,"","",61.1,1.0
2021-01-08T05:00:00.000Z,"","",69.51,1.0
2021-01-08T06:00:00.000Z,"","",86.93,1.0
2021-01-08T07:00:00.000Z,"","",103.54,1.0
2021-01-08T08:00:00.000Z,"","",110.45,1.0
2021-01-08T09:00:00.000Z,"","",110.0,1.0
2021-01-08T10:00:00.000Z,"","",110.45,1.0
2021-01-08T11:00:00.000Z,"","",110.0,1.0
2021-01-08T12:00:00.000Z,"","",110.0,1.0
2021-01-08T13:00:00.000Z,"","",107.75,1.0
2021-01-08T14:00:00.000Z,"","",100.98,1.0
2021-01-08T15:00:00.000Z,"","",100.36,1.0
2021-01-08T16:00:00.000Z,"","",110.0,1.0
2021-01-08T17:00:00.000Z,"","",113.37,1.0
2021-01-08T18:00:00.000Z,"","",114.89,1.0
2021-01-08T19:00:00.000Z,"","",110.0,1.0
2021-01-08T20:00:00.000Z,"","",110.0,1.0
2021-01-08T21:00:00.000Z,"","",97.45,1.0
2021-01-08T22:00:00.000Z,"","",74.49,1.0
2021-01-08T23:00:00.000Z,"","",70.17,1.0
2021-01-09T00:00:00.000Z,"","",61.64,1.0
2021-01-09T01:00:00.000Z,"","",55.96,1.0
2021-01-09T02:00:00.000Z,"","",51.88,1.0
2021-01-09T03:00:00.000Z,"","",50.25,1.0
2021-01-09T04:00:00.000Z,"","",50.25,1.0
2021-01-09T05:00:00.000Z,"","",51.39,1.0
2021-01-09T06:00:00.000Z,"","",55.62,1.0
2021-01-09T07:00:00.000Z,"","",60.39,1.0
2021-01-09T08:00:00.000Z,"","",72.03,1.0
2021-01-09T09:00:00.000Z,"","",92.01,1.0
2021-01-09T10:00:00.000Z,"","",95.98,1.0
2021-01-09T11:00:00.000Z,"","",75.02,1.0
2021-01-09T12:00:00.000Z,"","",75.03,1.0
2021-01-09T13:00:00.000Z,"","",76.64,1.0
2021-01-09T14:00:00.000Z,"","",72.85,1.0
2021-01-09T15:00:00.000Z,"","",75.5,1.0
2021-01-09T16:00:00.000Z,"","",100.0,1.0
2021-01-09T17:00:00.000Z,"","",114.89,1.0
2021-01-09T18:00:00.000Z,"","",120.0,1.0
2021-01-09T19:00:00.000Z,"","",121.24,1.0
2021-01-09T20:00:00.000Z,"","",120.69,1.0
2021-01-09T21:00:00.000Z,"","",115.0,1.0
2021-01-09T22:00:00.000Z,"","",101.41,1.0
2021-01-09T23:00:00.000Z,"","",62.0,1.0
2021-01-10T00:00:00.000Z,"","",55.75,1.0
2021-01-10T01:00:00.000Z,"","",53.14,1.0
2021-01-10T02:00:00.000Z,"","",49.03,1.0
2021-01-10T03:00:00.000Z,"","",48.45,1.0
2021-01-10T04:00:00.000Z,"","",49.07,1.0
2021-01-10T05:00:00.000Z,"","",50.87,1.0
2021-01-10T06:00:00.000Z,"","",50.23,1.0
2021-01-10T07:00:00.000Z,"","",51.6,1.0
2021-01-10T08:00:00.000Z,"","",57.43,1.0
2021-01-10T09:00:00.000Z,"","",60.9,1.0
2021-01-10T10:00:00.000Z,"","",61.53,1.0
2021-01-10T11:00:00.000Z,"","",60.39,1.0
