Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-07-04T00:00:00.000Z,"","",27.1,1.0
2020-07-04T01:00:00.000Z,"","",27.02,1.0
2020-07-04T02:00:00.000Z,"","",26.0,1.0
2020-07-04T03:00:00.000Z,"","",26.0,1.0
2020-07-04T04:00:00.000Z,"","",26.09,1.0
2020-07-04T05:00:00.000Z,"","",27.1,1.0
2020-07-04T06:00:00.000Z,"","",27.13,1.0
2020-07-04T07:00:00.000Z,"","",27.13,1.0
2020-07-04T08:00:00.000Z,"","",27.22,1.0
2020-07-04T09:00:00.000Z,"","",28.1,1.0
2020-07-04T10:00:00.000Z,"","",28.44,1.0
2020-07-04T11:00:00.000Z,"","",30.5,1.0
2020-07-04T12:00:00.000Z,"","",30.18,1.0
2020-07-04T13:00:00.000Z,"","",26.09,1.0
2020-07-04T14:00:00.000Z,"","",25.72,1.0
2020-07-04T15:00:00.000Z,"","",25.7,1.0
2020-07-04T16:00:00.000Z,"","",26.81,1.0
2020-07-04T17:00:00.000Z,"","",28.03,1.0
2020-07-04T18:00:00.000Z,"","",29.01,1.0
2020-07-04T19:00:00.000Z,"","",36.87,1.0
2020-07-04T20:00:00.000Z,"","",38.41,1.0
2020-07-04T21:00:00.000Z,"","",31.01,1.0
2020-07-04T22:00:00.000Z,"","",28.75,1.0
2020-07-04T23:00:00.000Z,"","",27.0,1.0
2020-07-05T00:00:00.000Z,"","",25.31,1.0
2020-07-05T01:00:00.000Z,"","",24.5,1.0
2020-07-05T02:00:00.000Z,"","",24.21,1.0
2020-07-05T03:00:00.000Z,"","",24.21,1.0
2020-07-05T04:00:00.000Z,"","",24.21,1.0
2020-07-05T05:00:00.000Z,"","",24.1,1.0
2020-07-05T06:00:00.000Z,"","",24.0,1.0
2020-07-05T07:00:00.000Z,"","",23.1,1.0
2020-07-05T08:00:00.000Z,"","",23.25,1.0
2020-07-05T09:00:00.000Z,"","",24.0,1.0
2020-07-05T10:00:00.000Z,"","",25.01,1.0
2020-07-05T11:00:00.000Z,"","",26.8,1.0
2020-07-05T12:00:00.000Z,"","",27.0,1.0
2020-07-05T13:00:00.000Z,"","",25.31,1.0
2020-07-05T14:00:00.000Z,"","",23.91,1.0
2020-07-05T15:00:00.000Z,"","",23.91,1.0
2020-07-05T16:00:00.000Z,"","",22.88,1.0
2020-07-05T17:00:00.000Z,"","",25.22,1.0
2020-07-05T18:00:00.000Z,"","",26.4,1.0
2020-07-05T19:00:00.000Z,"","",29.5,1.0
2020-07-05T20:00:00.000Z,"","",38.0,1.0
2020-07-05T21:00:00.000Z,"","",30.04,1.0
2020-07-05T22:00:00.000Z,"","",26.45,1.0
2020-07-05T23:00:00.000Z,"","",21.9,1.0
2020-07-06T00:00:00.000Z,"","",20.51,1.0
2020-07-06T01:00:00.000Z,"","",19.4,1.0
2020-07-06T02:00:00.000Z,"","",18.5,1.0
2020-07-06T03:00:00.000Z,"","",18.5,1.0
2020-07-06T04:00:00.000Z,"","",22.8,1.0
2020-07-06T05:00:00.000Z,"","",28.27,1.0
2020-07-06T06:00:00.000Z,"","",28.9,1.0
2020-07-06T07:00:00.000Z,"","",29.1,1.0
2020-07-06T08:00:00.000Z,"","",30.75,1.0
2020-07-06T09:00:00.000Z,"","",32.0,1.0
2020-07-06T10:00:00.000Z,"","",32.51,1.0
2020-07-06T11:00:00.000Z,"","",32.5,1.0
2020-07-06T12:00:00.000Z,"","",29.46,1.0
2020-07-06T13:00:00.000Z,"","",28.29,1.0
2020-07-06T14:00:00.000Z,"","",26.79,1.0
2020-07-06T15:00:00.000Z,"","",28.36,1.0
2020-07-06T16:00:00.000Z,"","",29.05,1.0
2020-07-06T17:00:00.000Z,"","",34.22,1.0
2020-07-06T18:00:00.000Z,"","",34.51,1.0
2020-07-06T19:00:00.000Z,"","",35.31,1.0
2020-07-06T20:00:00.000Z,"","",37.23,1.0
2020-07-06T21:00:00.000Z,"","",36.14,1.0
2020-07-06T22:00:00.000Z,"","",33.27,1.0
2020-07-06T23:00:00.000Z,"","",28.54,1.0
2020-07-07T00:00:00.000Z,"","",27.96,1.0
2020-07-07T01:00:00.000Z,"","",27.3,1.0
2020-07-07T02:00:00.000Z,"","",27.15,1.0
2020-07-07T03:00:00.000Z,"","",27.9,1.0
2020-07-07T04:00:00.000Z,"","",33.83,1.0
2020-07-07T05:00:00.000Z,"","",37.65,1.0
2020-07-07T06:00:00.000Z,"","",37.2,1.0
2020-07-07T07:00:00.000Z,"","",35.91,1.0
2020-07-07T08:00:00.000Z,"","",34.21,1.0
2020-07-07T09:00:00.000Z,"","",35.36,1.0
2020-07-07T10:00:00.000Z,"","",39.13,1.0
2020-07-07T11:00:00.000Z,"","",39.08,1.0
2020-07-07T12:00:00.000Z,"","",38.0,1.0
2020-07-07T13:00:00.000Z,"","",35.14,1.0
2020-07-07T14:00:00.000Z,"","",34.01,1.0
2020-07-07T15:00:00.000Z,"","",35.66,1.0
2020-07-07T16:00:00.000Z,"","",38.54,1.0
2020-07-07T17:00:00.000Z,"","",40.84,1.0
2020-07-07T18:00:00.000Z,"","",40.84,1.0
2020-07-07T19:00:00.000Z,"","",40.1,1.0
2020-07-07T20:00:00.000Z,"","",40.15,1.0
2020-07-07T21:00:00.000Z,"","",37.0,1.0
2020-07-07T22:00:00.000Z,"","",36.3,1.0
2020-07-07T23:00:00.000Z,"","",32.7,1.0
2020-07-08T00:00:00.000Z,"","",30.41,1.0
2020-07-08T01:00:00.000Z,"","",29.92,1.0
2020-07-08T02:00:00.000Z,"","",29.55,1.0
2020-07-08T03:00:00.000Z,"","",30.3,1.0
2020-07-08T04:00:00.000Z,"","",36.98,1.0
2020-07-08T05:00:00.000Z,"","",40.0,1.0
2020-07-08T06:00:00.000Z,"","",40.02,1.0
2020-07-08T07:00:00.000Z,"","",40.02,1.0
2020-07-08T08:00:00.000Z,"","",40.02,1.0
2020-07-08T09:00:00.000Z,"","",40.02,1.0
2020-07-08T10:00:00.000Z,"","",40.3,1.0
2020-07-08T11:00:00.000Z,"","",40.6,1.0
2020-07-08T12:00:00.000Z,"","",40.2,1.0
2020-07-08T13:00:00.000Z,"","",39.99,1.0
2020-07-08T14:00:00.000Z,"","",40.02,1.0
2020-07-08T15:00:00.000Z,"","",40.1,1.0
2020-07-08T16:00:00.000Z,"","",40.1,1.0
2020-07-08T17:00:00.000Z,"","",39.88,1.0
2020-07-08T18:00:00.000Z,"","",39.91,1.0
2020-07-08T19:00:00.000Z,"","",40.22,1.0
2020-07-08T20:00:00.000Z,"","",40.2,1.0
2020-07-08T21:00:00.000Z,"","",39.16,1.0
2020-07-08T22:00:00.000Z,"","",39.94,1.0
2020-07-08T23:00:00.000Z,"","",35.41,1.0
2020-07-09T00:00:00.000Z,"","",32.66,1.0
2020-07-09T01:00:00.000Z,"","",30.13,1.0
2020-07-09T02:00:00.000Z,"","",30.0,1.0
2020-07-09T03:00:00.000Z,"","",32.63,1.0
2020-07-09T04:00:00.000Z,"","",38.17,1.0
2020-07-09T05:00:00.000Z,"","",41.7,1.0
2020-07-09T06:00:00.000Z,"","",42.84,1.0
2020-07-09T07:00:00.000Z,"","",43.12,1.0
2020-07-09T08:00:00.000Z,"","",43.07,1.0
2020-07-09T09:00:00.000Z,"","",43.0,1.0
2020-07-09T10:00:00.000Z,"","",43.23,1.0
2020-07-09T11:00:00.000Z,"","",42.53,1.0
2020-07-09T12:00:00.000Z,"","",40.75,1.0
2020-07-09T13:00:00.000Z,"","",39.84,1.0
2020-07-09T14:00:00.000Z,"","",39.9,1.0
2020-07-09T15:00:00.000Z,"","",41.7,1.0
2020-07-09T16:00:00.000Z,"","",42.64,1.0
2020-07-09T17:00:00.000Z,"","",42.84,1.0
2020-07-09T18:00:00.000Z,"","",43.17,1.0
2020-07-09T19:00:00.000Z,"","",43.82,1.0
2020-07-09T20:00:00.000Z,"","",43.68,1.0
2020-07-09T21:00:00.000Z,"","",41.91,1.0
2020-07-09T22:00:00.000Z,"","",41.2,1.0
2020-07-09T23:00:00.000Z,"","",39.27,1.0
2020-07-10T00:00:00.000Z,"","",35.6,1.0
2020-07-10T01:00:00.000Z,"","",33.06,1.0
2020-07-10T02:00:00.000Z,"","",30.95,1.0
2020-07-10T03:00:00.000Z,"","",31.4,1.0
2020-07-10T04:00:00.000Z,"","",36.64,1.0
2020-07-10T05:00:00.000Z,"","",41.01,1.0
2020-07-10T06:00:00.000Z,"","",42.94,1.0
2020-07-10T07:00:00.000Z,"","",42.54,1.0
2020-07-10T08:00:00.000Z,"","",41.76,1.0
2020-07-10T09:00:00.000Z,"","",41.11,1.0
2020-07-10T10:00:00.000Z,"","",40.87,1.0
2020-07-10T11:00:00.000Z,"","",40.5,1.0
2020-07-10T12:00:00.000Z,"","",40.02,1.0
2020-07-10T13:00:00.000Z,"","",39.27,1.0
2020-07-10T14:00:00.000Z,"","",36.24,1.0
2020-07-10T15:00:00.000Z,"","",36.09,1.0
2020-07-10T16:00:00.000Z,"","",38.98,1.0
2020-07-10T17:00:00.000Z,"","",38.01,1.0
2020-07-10T18:00:00.000Z,"","",36.25,1.0
2020-07-10T19:00:00.000Z,"","",39.0,1.0
2020-07-10T20:00:00.000Z,"","",38.5,1.0
2020-07-10T21:00:00.000Z,"","",29.52,1.0
2020-07-10T22:00:00.000Z,"","",34.57,1.0
2020-07-10T23:00:00.000Z,"","",29.9,1.0
2020-07-11T00:00:00.000Z,"","",27.98,1.0
2020-07-11T01:00:00.000Z,"","",27.03,1.0
2020-07-11T02:00:00.000Z,"","",26.1,1.0
2020-07-11T03:00:00.000Z,"","",26.1,1.0
2020-07-11T04:00:00.000Z,"","",26.09,1.0
2020-07-11T05:00:00.000Z,"","",26.3,1.0
2020-07-11T06:00:00.000Z,"","",26.3,1.0
2020-07-11T07:00:00.000Z,"","",26.5,1.0
2020-07-11T08:00:00.000Z,"","",26.92,1.0
2020-07-11T09:00:00.000Z,"","",27.5,1.0
2020-07-11T10:00:00.000Z,"","",27.6,1.0
2020-07-11T11:00:00.000Z,"","",26.3,1.0
2020-07-11T12:00:00.000Z,"","",26.1,1.0
2020-07-11T13:00:00.000Z,"","",25.9,1.0
2020-07-11T14:00:00.000Z,"","",25.74,1.0
2020-07-11T15:00:00.000Z,"","",26.5,1.0
2020-07-11T16:00:00.000Z,"","",30.42,1.0
2020-07-11T17:00:00.000Z,"","",34.0,1.0
2020-07-11T18:00:00.000Z,"","",36.15,1.0
2020-07-11T19:00:00.000Z,"","",35.91,1.0
2020-07-11T20:00:00.000Z,"","",37.73,1.0
2020-07-11T21:00:00.000Z,"","",34.92,1.0
2020-07-11T22:00:00.000Z,"","",32.97,1.0
2020-07-11T23:00:00.000Z,"","",28.82,1.0
2020-07-12T00:00:00.000Z,"","",26.19,1.0
2020-07-12T01:00:00.000Z,"","",25.03,1.0
2020-07-12T02:00:00.000Z,"","",24.7,1.0
2020-07-12T03:00:00.000Z,"","",24.1,1.0
2020-07-12T04:00:00.000Z,"","",24.1,1.0
2020-07-12T05:00:00.000Z,"","",24.1,1.0
2020-07-12T06:00:00.000Z,"","",24.31,1.0
2020-07-12T07:00:00.000Z,"","",24.1,1.0
2020-07-12T08:00:00.000Z,"","",24.99,1.0
2020-07-12T09:00:00.000Z,"","",25.1,1.0
2020-07-12T10:00:00.000Z,"","",26.18,1.0
2020-07-12T11:00:00.000Z,"","",27.9,1.0
2020-07-12T12:00:00.000Z,"","",29.16,1.0
2020-07-12T13:00:00.000Z,"","",27.0,1.0
2020-07-12T14:00:00.000Z,"","",26.0,1.0
2020-07-12T15:00:00.000Z,"","",27.0,1.0
2020-07-12T16:00:00.000Z,"","",29.05,1.0
2020-07-12T17:00:00.000Z,"","",35.12,1.0
2020-07-12T18:00:00.000Z,"","",37.33,1.0
2020-07-12T19:00:00.000Z,"","",39.27,1.0
2020-07-12T20:00:00.000Z,"","",41.2,1.0
2020-07-12T21:00:00.000Z,"","",37.45,1.0
2020-07-12T22:00:00.000Z,"","",34.65,1.0
2020-07-12T23:00:00.000Z,"","",27.5,1.0
2020-07-13T00:00:00.000Z,"","",25.7,1.0
2020-07-13T01:00:00.000Z,"","",25.1,1.0
2020-07-13T02:00:00.000Z,"","",25.1,1.0
2020-07-13T03:00:00.000Z,"","",26.51,1.0
2020-07-13T04:00:00.000Z,"","",34.64,1.0
2020-07-13T05:00:00.000Z,"","",39.27,1.0
2020-07-13T06:00:00.000Z,"","",38.12,1.0
2020-07-13T07:00:00.000Z,"","",37.68,1.0
2020-07-13T08:00:00.000Z,"","",34.95,1.0
2020-07-13T09:00:00.000Z,"","",33.66,1.0
2020-07-13T10:00:00.000Z,"","",34.28,1.0
2020-07-13T11:00:00.000Z,"","",35.0,1.0
2020-07-13T12:00:00.000Z,"","",34.65,1.0
2020-07-13T13:00:00.000Z,"","",32.84,1.0
2020-07-13T14:00:00.000Z,"","",34.0,1.0
2020-07-13T15:00:00.000Z,"","",37.41,1.0
2020-07-13T16:00:00.000Z,"","",36.18,1.0
2020-07-13T17:00:00.000Z,"","",36.1,1.0
2020-07-13T18:00:00.000Z,"","",38.99,1.0
2020-07-13T19:00:00.000Z,"","",39.0,1.0
2020-07-13T20:00:00.000Z,"","",38.99,1.0
2020-07-13T21:00:00.000Z,"","",34.64,1.0
2020-07-13T22:00:00.000Z,"","",34.47,1.0
2020-07-13T23:00:00.000Z,"","",29.79,1.0
2020-07-14T00:00:00.000Z,"","",28.16,1.0
2020-07-14T01:00:00.000Z,"","",27.74,1.0
2020-07-14T02:00:00.000Z,"","",27.0,1.0
2020-07-14T03:00:00.000Z,"","",26.77,1.0
2020-07-14T04:00:00.000Z,"","",27.0,1.0
2020-07-14T05:00:00.000Z,"","",27.85,1.0
2020-07-14T06:00:00.000Z,"","",33.26,1.0
2020-07-14T07:00:00.000Z,"","",36.4,1.0
2020-07-14T08:00:00.000Z,"","",36.15,1.0
2020-07-14T09:00:00.000Z,"","",36.52,1.0
2020-07-14T10:00:00.000Z,"","",36.98,1.0
2020-07-14T11:00:00.000Z,"","",37.5,1.0
2020-07-14T12:00:00.000Z,"","",37.13,1.0
2020-07-14T13:00:00.000Z,"","",36.57,1.0
2020-07-14T14:00:00.000Z,"","",36.2,1.0
2020-07-14T15:00:00.000Z,"","",38.3,1.0
2020-07-14T16:00:00.000Z,"","",37.55,1.0
2020-07-14T17:00:00.000Z,"","",37.0,1.0
2020-07-14T18:00:00.000Z,"","",35.42,1.0
2020-07-14T19:00:00.000Z,"","",36.2,1.0
2020-07-14T20:00:00.000Z,"","",35.01,1.0
2020-07-14T21:00:00.000Z,"","",31.97,1.0
2020-07-14T22:00:00.000Z,"","",35.55,1.0
2020-07-14T23:00:00.000Z,"","",27.82,1.0
2020-07-15T00:00:00.000Z,"","",26.69,1.0
2020-07-15T01:00:00.000Z,"","",26.0,1.0
2020-07-15T02:00:00.000Z,"","",26.0,1.0
2020-07-15T03:00:00.000Z,"","",26.22,1.0
2020-07-15T04:00:00.000Z,"","",27.18,1.0
2020-07-15T05:00:00.000Z,"","",27.7,1.0
2020-07-15T06:00:00.000Z,"","",31.63,1.0
2020-07-15T07:00:00.000Z,"","",34.07,1.0
2020-07-15T08:00:00.000Z,"","",31.26,1.0
2020-07-15T09:00:00.000Z,"","",27.77,1.0
2020-07-15T10:00:00.000Z,"","",33.0,1.0
2020-07-15T11:00:00.000Z,"","",34.99,1.0
2020-07-15T12:00:00.000Z,"","",32.99,1.0
2020-07-15T13:00:00.000Z,"","",33.53,1.0
2020-07-15T14:00:00.000Z,"","",34.07,1.0
2020-07-15T15:00:00.000Z,"","",32.57,1.0
2020-07-15T16:00:00.000Z,"","",27.77,1.0
2020-07-15T17:00:00.000Z,"","",29.36,1.0
2020-07-15T18:00:00.000Z,"","",34.07,1.0
2020-07-15T19:00:00.000Z,"","",37.11,1.0
2020-07-15T20:00:00.000Z,"","",36.92,1.0
2020-07-15T21:00:00.000Z,"","",31.14,1.0
2020-07-15T22:00:00.000Z,"","",36.19,1.0
2020-07-15T23:00:00.000Z,"","",32.5,1.0
2020-07-16T00:00:00.000Z,"","",27.82,1.0
2020-07-16T01:00:00.000Z,"","",27.5,1.0
2020-07-16T02:00:00.000Z,"","",27.04,1.0
2020-07-16T03:00:00.000Z,"","",27.82,1.0
2020-07-16T04:00:00.000Z,"","",29.24,1.0
2020-07-16T05:00:00.000Z,"","",36.03,1.0
2020-07-16T06:00:00.000Z,"","",36.22,1.0
2020-07-16T07:00:00.000Z,"","",37.0,1.0
2020-07-16T08:00:00.000Z,"","",36.8,1.0
2020-07-16T09:00:00.000Z,"","",36.8,1.0
2020-07-16T10:00:00.000Z,"","",37.65,1.0
2020-07-16T11:00:00.000Z,"","",39.93,1.0
2020-07-16T12:00:00.000Z,"","",38.8,1.0
2020-07-16T13:00:00.000Z,"","",37.65,1.0
2020-07-16T14:00:00.000Z,"","",37.51,1.0
2020-07-16T15:00:00.000Z,"","",37.05,1.0
2020-07-16T16:00:00.000Z,"","",36.56,1.0
2020-07-16T17:00:00.000Z,"","",36.32,1.0
2020-07-16T18:00:00.000Z,"","",36.5,1.0
2020-07-16T19:00:00.000Z,"","",37.05,1.0
2020-07-16T20:00:00.000Z,"","",36.72,1.0
2020-07-16T21:00:00.000Z,"","",34.72,1.0
2020-07-16T22:00:00.000Z,"","",35.3,1.0
2020-07-16T23:00:00.000Z,"","",30.0,1.0
2020-07-17T00:00:00.000Z,"","",27.0,1.0
2020-07-17T01:00:00.000Z,"","",26.5,1.0
2020-07-17T02:00:00.000Z,"","",26.5,1.0
2020-07-17T03:00:00.000Z,"","",27.2,1.0
2020-07-17T04:00:00.000Z,"","",28.56,1.0
2020-07-17T05:00:00.000Z,"","",28.34,1.0
2020-07-17T06:00:00.000Z,"","",30.02,1.0
2020-07-17T07:00:00.000Z,"","",31.18,1.0
2020-07-17T08:00:00.000Z,"","",30.53,1.0
2020-07-17T09:00:00.000Z,"","",30.47,1.0
2020-07-17T10:00:00.000Z,"","",33.49,1.0
2020-07-17T11:00:00.000Z,"","",36.05,1.0
2020-07-17T12:00:00.000Z,"","",35.74,1.0
2020-07-17T13:00:00.000Z,"","",34.49,1.0
2020-07-17T14:00:00.000Z,"","",33.99,1.0
2020-07-17T15:00:00.000Z,"","",33.49,1.0
2020-07-17T16:00:00.000Z,"","",32.24,1.0
2020-07-17T17:00:00.000Z,"","",35.01,1.0
2020-07-17T18:00:00.000Z,"","",36.05,1.0
2020-07-17T19:00:00.000Z,"","",37.0,1.0
2020-07-17T20:00:00.000Z,"","",37.0,1.0
2020-07-17T21:00:00.000Z,"","",36.0,1.0
2020-07-17T22:00:00.000Z,"","",34.57,1.0
2020-07-17T23:00:00.000Z,"","",30.54,1.0
2020-07-18T00:00:00.000Z,"","",27.62,1.0
2020-07-18T01:00:00.000Z,"","",26.63,1.0
2020-07-18T02:00:00.000Z,"","",26.0,1.0
2020-07-18T03:00:00.000Z,"","",25.75,1.0
2020-07-18T04:00:00.000Z,"","",25.8,1.0
2020-07-18T05:00:00.000Z,"","",26.5,1.0
2020-07-18T06:00:00.000Z,"","",26.87,1.0
2020-07-18T07:00:00.000Z,"","",26.73,1.0
2020-07-18T08:00:00.000Z,"","",27.37,1.0
2020-07-18T09:00:00.000Z,"","",27.44,1.0
2020-07-18T10:00:00.000Z,"","",31.5,1.0
2020-07-18T11:00:00.000Z,"","",33.0,1.0
2020-07-18T12:00:00.000Z,"","",33.49,1.0
2020-07-18T13:00:00.000Z,"","",28.63,1.0
2020-07-18T14:00:00.000Z,"","",27.5,1.0
2020-07-18T15:00:00.000Z,"","",28.04,1.0
2020-07-18T16:00:00.000Z,"","",34.65,1.0
2020-07-18T17:00:00.000Z,"","",37.95,1.0
2020-07-18T18:00:00.000Z,"","",38.41,1.0
2020-07-18T19:00:00.000Z,"","",38.0,1.0
2020-07-18T20:00:00.000Z,"","",39.45,1.0
2020-07-18T21:00:00.000Z,"","",37.52,1.0
2020-07-18T22:00:00.000Z,"","",38.69,1.0
2020-07-18T23:00:00.000Z,"","",36.72,1.0
2020-07-19T00:00:00.000Z,"","",33.41,1.0
2020-07-19T01:00:00.000Z,"","",30.58,1.0
2020-07-19T02:00:00.000Z,"","",28.3,1.0
2020-07-19T03:00:00.000Z,"","",28.09,1.0
2020-07-19T04:00:00.000Z,"","",27.47,1.0
2020-07-19T05:00:00.000Z,"","",26.82,1.0
2020-07-19T06:00:00.000Z,"","",26.1,1.0
2020-07-19T07:00:00.000Z,"","",25.8,1.0
2020-07-19T08:00:00.000Z,"","",25.7,1.0
2020-07-19T09:00:00.000Z,"","",25.9,1.0
2020-07-19T10:00:00.000Z,"","",27.0,1.0
2020-07-19T11:00:00.000Z,"","",27.2,1.0
2020-07-19T12:00:00.000Z,"","",27.2,1.0
2020-07-19T13:00:00.000Z,"","",25.8,1.0
2020-07-19T14:00:00.000Z,"","",25.6,1.0
2020-07-19T15:00:00.000Z,"","",26.0,1.0
2020-07-19T16:00:00.000Z,"","",29.8,1.0
2020-07-19T17:00:00.000Z,"","",36.15,1.0
2020-07-19T18:00:00.000Z,"","",37.52,1.0
2020-07-19T19:00:00.000Z,"","",37.95,1.0
2020-07-19T20:00:00.000Z,"","",40.42,1.0
2020-07-19T21:00:00.000Z,"","",36.69,1.0
2020-07-19T22:00:00.000Z,"","",32.02,1.0
2020-07-19T23:00:00.000Z,"","",27.57,1.0
2020-07-20T00:00:00.000Z,"","",26.4,1.0
2020-07-20T01:00:00.000Z,"","",26.01,1.0
2020-07-20T02:00:00.000Z,"","",26.0,1.0
2020-07-20T03:00:00.000Z,"","",27.07,1.0
2020-07-20T04:00:00.000Z,"","",35.24,1.0
2020-07-20T05:00:00.000Z,"","",38.29,1.0
2020-07-20T06:00:00.000Z,"","",39.0,1.0
2020-07-20T07:00:00.000Z,"","",38.27,1.0
2020-07-20T08:00:00.000Z,"","",36.51,1.0
2020-07-20T09:00:00.000Z,"","",36.69,1.0
2020-07-20T10:00:00.000Z,"","",38.29,1.0
2020-07-20T11:00:00.000Z,"","",38.55,1.0
2020-07-20T12:00:00.000Z,"","",38.29,1.0
2020-07-20T13:00:00.000Z,"","",37.69,1.0
2020-07-20T14:00:00.000Z,"","",36.4,1.0
2020-07-20T15:00:00.000Z,"","",36.1,1.0
2020-07-20T16:00:00.000Z,"","",39.12,1.0
2020-07-20T17:00:00.000Z,"","",39.7,1.0
2020-07-20T18:00:00.000Z,"","",40.69,1.0
2020-07-20T19:00:00.000Z,"","",41.0,1.0
2020-07-20T20:00:00.000Z,"","",40.8,1.0
2020-07-20T21:00:00.000Z,"","",37.52,1.0
2020-07-20T22:00:00.000Z,"","",31.35,1.0
2020-07-20T23:00:00.000Z,"","",27.68,1.0
2020-07-21T00:00:00.000Z,"","",26.73,1.0
2020-07-21T01:00:00.000Z,"","",26.51,1.0
2020-07-21T02:00:00.000Z,"","",26.54,1.0
2020-07-21T03:00:00.000Z,"","",27.59,1.0
2020-07-21T04:00:00.000Z,"","",33.8,1.0
2020-07-21T05:00:00.000Z,"","",38.19,1.0
2020-07-21T06:00:00.000Z,"","",38.7,1.0
2020-07-21T07:00:00.000Z,"","",38.43,1.0
2020-07-21T08:00:00.000Z,"","",38.24,1.0
2020-07-21T09:00:00.000Z,"","",38.0,1.0
2020-07-21T10:00:00.000Z,"","",38.43,1.0
2020-07-21T11:00:00.000Z,"","",38.47,1.0
2020-07-21T12:00:00.000Z,"","",38.7,1.0
2020-07-21T13:00:00.000Z,"","",37.95,1.0
2020-07-21T14:00:00.000Z,"","",38.43,1.0
2020-07-21T15:00:00.000Z,"","",38.55,1.0
2020-07-21T16:00:00.000Z,"","",40.51,1.0
2020-07-21T17:00:00.000Z,"","",42.93,1.0
2020-07-21T18:00:00.000Z,"","",41.81,1.0
