Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-08-15T19:00:00.000Z,"","",67.0,1.0
2018-08-15T20:00:00.000Z,"","",67.75,1.0
2018-08-15T21:00:00.000Z,"","",65.69,1.0
2018-08-15T22:00:00.000Z,"","",64.75,1.0
2018-08-15T23:00:00.000Z,"","",62.5,1.0
2018-08-16T00:00:00.000Z,"","",60.66,1.0
2018-08-16T01:00:00.000Z,"","",59.89,1.0
2018-08-16T02:00:00.000Z,"","",58.7,1.0
2018-08-16T03:00:00.000Z,"","",60.1,1.0
2018-08-16T04:00:00.000Z,"","",63.58,1.0
2018-08-16T05:00:00.000Z,"","",64.39,1.0
2018-08-16T06:00:00.000Z,"","",64.94,1.0
2018-08-16T07:00:00.000Z,"","",65.7,1.0
2018-08-16T08:00:00.000Z,"","",65.8,1.0
2018-08-16T09:00:00.000Z,"","",66.1,1.0
2018-08-16T10:00:00.000Z,"","",66.51,1.0
2018-08-16T11:00:00.000Z,"","",66.51,1.0
2018-08-16T12:00:00.000Z,"","",66.18,1.0
2018-08-16T13:00:00.000Z,"","",65.0,1.0
2018-08-16T14:00:00.000Z,"","",64.39,1.0
2018-08-16T15:00:00.000Z,"","",64.14,1.0
2018-08-16T16:00:00.000Z,"","",65.7,1.0
2018-08-16T17:00:00.000Z,"","",66.51,1.0
2018-08-16T18:00:00.000Z,"","",66.51,1.0
2018-08-16T19:00:00.000Z,"","",66.2,1.0
2018-08-16T20:00:00.000Z,"","",64.39,1.0
2018-08-16T21:00:00.000Z,"","",60.03,1.0
2018-08-16T22:00:00.000Z,"","",62.25,1.0
2018-08-16T23:00:00.000Z,"","",61.15,1.0
2018-08-17T00:00:00.000Z,"","",53.8,1.0
2018-08-17T01:00:00.000Z,"","",51.85,1.0
2018-08-17T02:00:00.000Z,"","",50.3,1.0
2018-08-17T03:00:00.000Z,"","",50.3,1.0
2018-08-17T04:00:00.000Z,"","",56.64,1.0
2018-08-17T05:00:00.000Z,"","",62.82,1.0
2018-08-17T06:00:00.000Z,"","",63.99,1.0
2018-08-17T07:00:00.000Z,"","",64.39,1.0
2018-08-17T08:00:00.000Z,"","",63.05,1.0
2018-08-17T09:00:00.000Z,"","",62.82,1.0
2018-08-17T10:00:00.000Z,"","",63.0,1.0
2018-08-17T11:00:00.000Z,"","",63.9,1.0
2018-08-17T12:00:00.000Z,"","",63.9,1.0
2018-08-17T13:00:00.000Z,"","",62.38,1.0
2018-08-17T14:00:00.000Z,"","",62.38,1.0
2018-08-17T15:00:00.000Z,"","",63.0,1.0
2018-08-17T16:00:00.000Z,"","",64.46,1.0
2018-08-17T17:00:00.000Z,"","",64.6,1.0
2018-08-17T18:00:00.000Z,"","",64.57,1.0
2018-08-17T19:00:00.000Z,"","",64.48,1.0
2018-08-17T20:00:00.000Z,"","",63.9,1.0
2018-08-17T21:00:00.000Z,"","",54.58,1.0
2018-08-17T22:00:00.000Z,"","",57.28,1.0
2018-08-17T23:00:00.000Z,"","",55.41,1.0
2018-08-18T00:00:00.000Z,"","",49.31,1.0
2018-08-18T01:00:00.000Z,"","",47.55,1.0
2018-08-18T02:00:00.000Z,"","",47.3,1.0
2018-08-18T03:00:00.000Z,"","",47.05,1.0
2018-08-18T04:00:00.000Z,"","",47.89,1.0
2018-08-18T05:00:00.000Z,"","",49.5,1.0
2018-08-18T06:00:00.000Z,"","",53.89,1.0
2018-08-18T07:00:00.000Z,"","",56.41,1.0
2018-08-18T08:00:00.000Z,"","",53.6,1.0
2018-08-18T09:00:00.000Z,"","",53.9,1.0
2018-08-18T10:00:00.000Z,"","",58.27,1.0
2018-08-18T11:00:00.000Z,"","",62.14,1.0
2018-08-18T12:00:00.000Z,"","",63.8,1.0
2018-08-18T13:00:00.000Z,"","",62.32,1.0
2018-08-18T14:00:00.000Z,"","",62.14,1.0
2018-08-18T15:00:00.000Z,"","",61.75,1.0
2018-08-18T16:00:00.000Z,"","",62.14,1.0
2018-08-18T17:00:00.000Z,"","",64.45,1.0
2018-08-18T18:00:00.000Z,"","",64.9,1.0
2018-08-18T19:00:00.000Z,"","",65.04,1.0
2018-08-18T20:00:00.000Z,"","",64.98,1.0
2018-08-18T21:00:00.000Z,"","",62.14,1.0
2018-08-18T22:00:00.000Z,"","",55.56,1.0
2018-08-18T23:00:00.000Z,"","",54.5,1.0
2018-08-19T00:00:00.000Z,"","",52.5,1.0
2018-08-19T01:00:00.000Z,"","",50.2,1.0
2018-08-19T02:00:00.000Z,"","",50.0,1.0
2018-08-19T03:00:00.000Z,"","",49.19,1.0
2018-08-19T04:00:00.000Z,"","",49.69,1.0
2018-08-19T05:00:00.000Z,"","",49.19,1.0
2018-08-19T06:00:00.000Z,"","",49.19,1.0
2018-08-19T07:00:00.000Z,"","",50.5,1.0
2018-08-19T08:00:00.000Z,"","",52.26,1.0
2018-08-19T09:00:00.000Z,"","",54.74,1.0
2018-08-19T10:00:00.000Z,"","",60.4,1.0
2018-08-19T11:00:00.000Z,"","",62.21,1.0
2018-08-19T12:00:00.000Z,"","",63.14,1.0
2018-08-19T13:00:00.000Z,"","",62.14,1.0
2018-08-19T14:00:00.000Z,"","",61.15,1.0
2018-08-19T15:00:00.000Z,"","",58.0,1.0
2018-08-19T16:00:00.000Z,"","",57.85,1.0
2018-08-19T17:00:00.000Z,"","",62.26,1.0
2018-08-19T18:00:00.000Z,"","",63.41,1.0
2018-08-19T19:00:00.000Z,"","",64.23,1.0
2018-08-19T20:00:00.000Z,"","",64.6,1.0
2018-08-19T21:00:00.000Z,"","",62.26,1.0
2018-08-19T22:00:00.000Z,"","",61.0,1.0
2018-08-19T23:00:00.000Z,"","",54.98,1.0
2018-08-20T00:00:00.000Z,"","",52.52,1.0
2018-08-20T01:00:00.000Z,"","",52.52,1.0
2018-08-20T02:00:00.000Z,"","",50.2,1.0
2018-08-20T03:00:00.000Z,"","",50.8,1.0
2018-08-20T04:00:00.000Z,"","",55.57,1.0
2018-08-20T05:00:00.000Z,"","",63.43,1.0
2018-08-20T06:00:00.000Z,"","",64.46,1.0
2018-08-20T07:00:00.000Z,"","",64.99,1.0
2018-08-20T08:00:00.000Z,"","",65.55,1.0
2018-08-20T09:00:00.000Z,"","",67.41,1.0
2018-08-20T10:00:00.000Z,"","",67.75,1.0
2018-08-20T11:00:00.000Z,"","",68.55,1.0
2018-08-20T12:00:00.000Z,"","",68.68,1.0
2018-08-20T13:00:00.000Z,"","",68.55,1.0
2018-08-20T14:00:00.000Z,"","",68.01,1.0
2018-08-20T15:00:00.000Z,"","",67.75,1.0
2018-08-20T16:00:00.000Z,"","",66.78,1.0
2018-08-20T17:00:00.000Z,"","",67.03,1.0
2018-08-20T18:00:00.000Z,"","",67.01,1.0
2018-08-20T19:00:00.000Z,"","",66.98,1.0
2018-08-20T20:00:00.000Z,"","",66.65,1.0
2018-08-20T21:00:00.000Z,"","",63.5,1.0
2018-08-20T22:00:00.000Z,"","",59.83,1.0
2018-08-20T23:00:00.000Z,"","",56.65,1.0
2018-08-21T00:00:00.000Z,"","",55.38,1.0
2018-08-21T01:00:00.000Z,"","",54.37,1.0
2018-08-21T02:00:00.000Z,"","",54.61,1.0
2018-08-21T03:00:00.000Z,"","",54.98,1.0
2018-08-21T04:00:00.000Z,"","",65.0,1.0
2018-08-21T05:00:00.000Z,"","",67.42,1.0
2018-08-21T06:00:00.000Z,"","",68.52,1.0
2018-08-21T07:00:00.000Z,"","",70.69,1.0
2018-08-21T08:00:00.000Z,"","",70.69,1.0
2018-08-21T09:00:00.000Z,"","",71.02,1.0
2018-08-21T10:00:00.000Z,"","",71.34,1.0
2018-08-21T11:00:00.000Z,"","",71.1,1.0
2018-08-21T12:00:00.000Z,"","",70.51,1.0
2018-08-21T13:00:00.000Z,"","",69.06,1.0
2018-08-21T14:00:00.000Z,"","",69.0,1.0
2018-08-21T15:00:00.000Z,"","",71.1,1.0
2018-08-21T16:00:00.000Z,"","",71.01,1.0
2018-08-21T17:00:00.000Z,"","",70.53,1.0
2018-08-21T18:00:00.000Z,"","",70.69,1.0
2018-08-21T19:00:00.000Z,"","",71.42,1.0
2018-08-21T20:00:00.000Z,"","",68.93,1.0
2018-08-21T21:00:00.000Z,"","",63.55,1.0
2018-08-21T22:00:00.000Z,"","",64.39,1.0
2018-08-21T23:00:00.000Z,"","",62.71,1.0
2018-08-22T00:00:00.000Z,"","",61.26,1.0
2018-08-22T01:00:00.000Z,"","",60.54,1.0
2018-08-22T02:00:00.000Z,"","",60.63,1.0
2018-08-22T03:00:00.000Z,"","",62.08,1.0
2018-08-22T04:00:00.000Z,"","",66.06,1.0
2018-08-22T05:00:00.000Z,"","",70.0,1.0
2018-08-22T06:00:00.000Z,"","",71.9,1.0
2018-08-22T07:00:00.000Z,"","",72.14,1.0
2018-08-22T08:00:00.000Z,"","",70.53,1.0
2018-08-22T09:00:00.000Z,"","",70.51,1.0
2018-08-22T10:00:00.000Z,"","",71.79,1.0
2018-08-22T11:00:00.000Z,"","",71.16,1.0
2018-08-22T12:00:00.000Z,"","",71.68,1.0
2018-08-22T13:00:00.000Z,"","",71.69,1.0
2018-08-22T14:00:00.000Z,"","",70.67,1.0
2018-08-22T15:00:00.000Z,"","",70.51,1.0
2018-08-22T16:00:00.000Z,"","",70.51,1.0
2018-08-22T17:00:00.000Z,"","",70.34,1.0
2018-08-22T18:00:00.000Z,"","",71.01,1.0
2018-08-22T19:00:00.000Z,"","",72.89,1.0
2018-08-22T20:00:00.000Z,"","",72.14,1.0
2018-08-22T21:00:00.000Z,"","",67.43,1.0
2018-08-22T22:00:00.000Z,"","",67.9,1.0
2018-08-22T23:00:00.000Z,"","",63.43,1.0
2018-08-23T00:00:00.000Z,"","",61.26,1.0
2018-08-23T01:00:00.000Z,"","",60.69,1.0
2018-08-23T02:00:00.000Z,"","",60.0,1.0
2018-08-23T03:00:00.000Z,"","",60.69,1.0
2018-08-23T04:00:00.000Z,"","",66.67,1.0
2018-08-23T05:00:00.000Z,"","",69.89,1.0
2018-08-23T06:00:00.000Z,"","",70.1,1.0
2018-08-23T07:00:00.000Z,"","",71.98,1.0
2018-08-23T08:00:00.000Z,"","",71.69,1.0
2018-08-23T09:00:00.000Z,"","",71.14,1.0
2018-08-23T10:00:00.000Z,"","",70.0,1.0
2018-08-23T11:00:00.000Z,"","",69.11,1.0
2018-08-23T12:00:00.000Z,"","",68.89,1.0
2018-08-23T13:00:00.000Z,"","",67.0,1.0
2018-08-23T14:00:00.000Z,"","",67.86,1.0
2018-08-23T15:00:00.000Z,"","",70.0,1.0
2018-08-23T16:00:00.000Z,"","",70.52,1.0
2018-08-23T17:00:00.000Z,"","",70.09,1.0
2018-08-23T18:00:00.000Z,"","",70.0,1.0
2018-08-23T19:00:00.000Z,"","",71.74,1.0
2018-08-23T20:00:00.000Z,"","",69.89,1.0
2018-08-23T21:00:00.000Z,"","",64.0,1.0
2018-08-23T22:00:00.000Z,"","",65.18,1.0
2018-08-23T23:00:00.000Z,"","",61.26,1.0
2018-08-24T00:00:00.000Z,"","",59.16,1.0
2018-08-24T01:00:00.000Z,"","",57.57,1.0
2018-08-24T02:00:00.000Z,"","",55.71,1.0
2018-08-24T03:00:00.000Z,"","",55.62,1.0
2018-08-24T04:00:00.000Z,"","",61.26,1.0
2018-08-24T05:00:00.000Z,"","",66.9,1.0
2018-08-24T06:00:00.000Z,"","",68.67,1.0
2018-08-24T07:00:00.000Z,"","",68.84,1.0
2018-08-24T08:00:00.000Z,"","",68.32,1.0
2018-08-24T09:00:00.000Z,"","",67.86,1.0
2018-08-24T10:00:00.000Z,"","",67.46,1.0
2018-08-24T11:00:00.000Z,"","",67.53,1.0
2018-08-24T12:00:00.000Z,"","",67.24,1.0
2018-08-24T13:00:00.000Z,"","",65.21,1.0
2018-08-24T14:00:00.000Z,"","",65.0,1.0
2018-08-24T15:00:00.000Z,"","",63.14,1.0
2018-08-24T16:00:00.000Z,"","",64.5,1.0
2018-08-24T17:00:00.000Z,"","",68.47,1.0
2018-08-24T18:00:00.000Z,"","",68.0,1.0
2018-08-24T19:00:00.000Z,"","",67.14,1.0
2018-08-24T20:00:00.000Z,"","",65.94,1.0
2018-08-24T21:00:00.000Z,"","",64.67,1.0
2018-08-24T22:00:00.000Z,"","",64.03,1.0
2018-08-24T23:00:00.000Z,"","",61.26,1.0
2018-08-25T00:00:00.000Z,"","",60.0,1.0
2018-08-25T01:00:00.000Z,"","",58.0,1.0
2018-08-25T02:00:00.000Z,"","",57.5,1.0
2018-08-25T03:00:00.000Z,"","",56.7,1.0
2018-08-25T04:00:00.000Z,"","",57.57,1.0
2018-08-25T05:00:00.000Z,"","",57.0,1.0
2018-08-25T06:00:00.000Z,"","",58.05,1.0
2018-08-25T07:00:00.000Z,"","",61.26,1.0
2018-08-25T08:00:00.000Z,"","",61.26,1.0
2018-08-25T09:00:00.000Z,"","",62.0,1.0
2018-08-25T10:00:00.000Z,"","",64.47,1.0
2018-08-25T11:00:00.000Z,"","",65.21,1.0
2018-08-25T12:00:00.000Z,"","",65.23,1.0
2018-08-25T13:00:00.000Z,"","",64.16,1.0
2018-08-25T14:00:00.000Z,"","",61.26,1.0
2018-08-25T15:00:00.000Z,"","",59.02,1.0
2018-08-25T16:00:00.000Z,"","",64.15,1.0
2018-08-25T17:00:00.000Z,"","",66.01,1.0
2018-08-25T18:00:00.000Z,"","",67.99,1.0
2018-08-25T19:00:00.000Z,"","",67.67,1.0
2018-08-25T20:00:00.000Z,"","",66.69,1.0
2018-08-25T21:00:00.000Z,"","",66.05,1.0
2018-08-25T22:00:00.000Z,"","",65.5,1.0
2018-08-25T23:00:00.000Z,"","",64.69,1.0
2018-08-26T00:00:00.000Z,"","",60.64,1.0
2018-08-26T01:00:00.000Z,"","",60.64,1.0
2018-08-26T02:00:00.000Z,"","",59.0,1.0
2018-08-26T03:00:00.000Z,"","",59.3,1.0
2018-08-26T04:00:00.000Z,"","",60.64,1.0
2018-08-26T05:00:00.000Z,"","",60.64,1.0
2018-08-26T06:00:00.000Z,"","",60.64,1.0
2018-08-26T07:00:00.000Z,"","",63.24,1.0
2018-08-26T08:00:00.000Z,"","",63.42,1.0
2018-08-26T09:00:00.000Z,"","",64.69,1.0
2018-08-26T10:00:00.000Z,"","",65.21,1.0
2018-08-26T11:00:00.000Z,"","",66.8,1.0
2018-08-26T12:00:00.000Z,"","",67.14,1.0
2018-08-26T13:00:00.000Z,"","",65.21,1.0
2018-08-26T14:00:00.000Z,"","",64.69,1.0
2018-08-26T15:00:00.000Z,"","",64.69,1.0
2018-08-26T16:00:00.000Z,"","",63.38,1.0
2018-08-26T17:00:00.000Z,"","",68.1,1.0
2018-08-26T18:00:00.000Z,"","",70.0,1.0
2018-08-26T19:00:00.000Z,"","",71.69,1.0
2018-08-26T20:00:00.000Z,"","",71.74,1.0
2018-08-26T21:00:00.000Z,"","",70.46,1.0
2018-08-26T22:00:00.000Z,"","",67.14,1.0
2018-08-26T23:00:00.000Z,"","",64.0,1.0
2018-08-27T00:00:00.000Z,"","",60.38,1.0
2018-08-27T01:00:00.000Z,"","",57.0,1.0
2018-08-27T02:00:00.000Z,"","",56.38,1.0
2018-08-27T03:00:00.000Z,"","",56.66,1.0
2018-08-27T04:00:00.000Z,"","",60.64,1.0
2018-08-27T05:00:00.000Z,"","",64.69,1.0
2018-08-27T06:00:00.000Z,"","",66.9,1.0
2018-08-27T07:00:00.000Z,"","",68.06,1.0
2018-08-27T08:00:00.000Z,"","",68.34,1.0
2018-08-27T09:00:00.000Z,"","",67.9,1.0
2018-08-27T10:00:00.000Z,"","",68.55,1.0
2018-08-27T11:00:00.000Z,"","",68.67,1.0
2018-08-27T12:00:00.000Z,"","",68.67,1.0
2018-08-27T13:00:00.000Z,"","",67.9,1.0
2018-08-27T14:00:00.000Z,"","",67.98,1.0
2018-08-27T15:00:00.000Z,"","",70.25,1.0
2018-08-27T16:00:00.000Z,"","",70.89,1.0
2018-08-27T17:00:00.000Z,"","",71.69,1.0
2018-08-27T18:00:00.000Z,"","",72.09,1.0
2018-08-27T19:00:00.000Z,"","",72.51,1.0
2018-08-27T20:00:00.000Z,"","",71.74,1.0
2018-08-27T21:00:00.000Z,"","",68.52,1.0
2018-08-27T22:00:00.000Z,"","",65.58,1.0
2018-08-27T23:00:00.000Z,"","",62.5,1.0
2018-08-28T00:00:00.000Z,"","",60.4,1.0
2018-08-28T01:00:00.000Z,"","",59.12,1.0
2018-08-28T02:00:00.000Z,"","",58.07,1.0
2018-08-28T03:00:00.000Z,"","",58.78,1.0
2018-08-28T04:00:00.000Z,"","",64.69,1.0
2018-08-28T05:00:00.000Z,"","",70.0,1.0
2018-08-28T06:00:00.000Z,"","",70.69,1.0
2018-08-28T07:00:00.000Z,"","",72.24,1.0
2018-08-28T08:00:00.000Z,"","",72.14,1.0
2018-08-28T09:00:00.000Z,"","",71.19,1.0
2018-08-28T10:00:00.000Z,"","",70.19,1.0
2018-08-28T11:00:00.000Z,"","",67.47,1.0
2018-08-28T12:00:00.000Z,"","",68.01,1.0
2018-08-28T13:00:00.000Z,"","",67.14,1.0
2018-08-28T14:00:00.000Z,"","",68.74,1.0
2018-08-28T15:00:00.000Z,"","",70.0,1.0
2018-08-28T16:00:00.000Z,"","",70.0,1.0
2018-08-28T17:00:00.000Z,"","",70.19,1.0
2018-08-28T18:00:00.000Z,"","",72.14,1.0
2018-08-28T19:00:00.000Z,"","",74.46,1.0
2018-08-28T20:00:00.000Z,"","",72.14,1.0
2018-08-28T21:00:00.000Z,"","",68.19,1.0
2018-08-28T22:00:00.000Z,"","",70.5,1.0
2018-08-28T23:00:00.000Z,"","",68.03,1.0
2018-08-29T00:00:00.000Z,"","",67.14,1.0
2018-08-29T01:00:00.000Z,"","",65.21,1.0
2018-08-29T02:00:00.000Z,"","",64.99,1.0
2018-08-29T03:00:00.000Z,"","",64.99,1.0
2018-08-29T04:00:00.000Z,"","",66.9,1.0
2018-08-29T05:00:00.000Z,"","",71.95,1.0
2018-08-29T06:00:00.000Z,"","",73.66,1.0
2018-08-29T07:00:00.000Z,"","",76.58,1.0
2018-08-29T08:00:00.000Z,"","",75.01,1.0
2018-08-29T09:00:00.000Z,"","",75.0,1.0
2018-08-29T10:00:00.000Z,"","",75.0,1.0
2018-08-29T11:00:00.000Z,"","",75.18,1.0
2018-08-29T12:00:00.000Z,"","",74.01,1.0
2018-08-29T13:00:00.000Z,"","",72.5,1.0
2018-08-29T14:00:00.000Z,"","",72.53,1.0
2018-08-29T15:00:00.000Z,"","",72.19,1.0
2018-08-29T16:00:00.000Z,"","",72.63,1.0
2018-08-29T17:00:00.000Z,"","",72.01,1.0
2018-08-29T18:00:00.000Z,"","",72.4,1.0
2018-08-29T19:00:00.000Z,"","",70.74,1.0
2018-08-29T20:00:00.000Z,"","",69.84,1.0
2018-08-29T21:00:00.000Z,"","",64.69,1.0
2018-08-29T22:00:00.000Z,"","",65.14,1.0
2018-08-29T23:00:00.000Z,"","",61.21,1.0
2018-08-30T00:00:00.000Z,"","",59.59,1.0
2018-08-30T01:00:00.000Z,"","",58.5,1.0
2018-08-30T02:00:00.000Z,"","",57.99,1.0
2018-08-30T03:00:00.000Z,"","",59.12,1.0
2018-08-30T04:00:00.000Z,"","",64.15,1.0
2018-08-30T05:00:00.000Z,"","",71.34,1.0
2018-08-30T06:00:00.000Z,"","",74.01,1.0
2018-08-30T07:00:00.000Z,"","",76.75,1.0
2018-08-30T08:00:00.000Z,"","",75.43,1.0
2018-08-30T09:00:00.000Z,"","",74.52,1.0
2018-08-30T10:00:00.000Z,"","",74.23,1.0
2018-08-30T11:00:00.000Z,"","",74.96,1.0
2018-08-30T12:00:00.000Z,"","",73.77,1.0
2018-08-30T13:00:00.000Z,"","",73.77,1.0
2018-08-30T14:00:00.000Z,"","",72.93,1.0
2018-08-30T15:00:00.000Z,"","",72.13,1.0
2018-08-30T16:00:00.000Z,"","",73.66,1.0
2018-08-30T17:00:00.000Z,"","",73.77,1.0
2018-08-30T18:00:00.000Z,"","",73.69,1.0
2018-08-30T19:00:00.000Z,"","",73.34,1.0
2018-08-30T20:00:00.000Z,"","",71.59,1.0
2018-08-30T21:00:00.000Z,"","",66.19,1.0
2018-08-30T22:00:00.000Z,"","",64.69,1.0
2018-08-30T23:00:00.000Z,"","",61.0,1.0
2018-08-31T00:00:00.000Z,"","",59.29,1.0
2018-08-31T01:00:00.000Z,"","",57.82,1.0
2018-08-31T02:00:00.000Z,"","",57.82,1.0
2018-08-31T03:00:00.000Z,"","",57.82,1.0
2018-08-31T04:00:00.000Z,"","",64.15,1.0
2018-08-31T05:00:00.000Z,"","",72.18,1.0
2018-08-31T06:00:00.000Z,"","",73.51,1.0
2018-08-31T07:00:00.000Z,"","",74.4,1.0
2018-08-31T08:00:00.000Z,"","",73.66,1.0
2018-08-31T09:00:00.000Z,"","",73.49,1.0
2018-08-31T10:00:00.000Z,"","",72.5,1.0
2018-08-31T11:00:00.000Z,"","",72.47,1.0
2018-08-31T12:00:00.000Z,"","",72.45,1.0
2018-08-31T13:00:00.000Z,"","",71.29,1.0
2018-08-31T14:00:00.000Z,"","",70.5,1.0
2018-08-31T15:00:00.000Z,"","",70.27,1.0
2018-08-31T16:00:00.000Z,"","",72.17,1.0
2018-08-31T17:00:00.000Z,"","",72.19,1.0
2018-08-31T18:00:00.000Z,"","",73.31,1.0
2018-08-31T19:00:00.000Z,"","",72.51,1.0
2018-08-31T20:00:00.000Z,"","",69.98,1.0
2018-08-31T21:00:00.000Z,"","",65.25,1.0
2018-08-31T22:00:00.000Z,"","",67.49,1.0
2018-08-31T23:00:00.000Z,"","",61.91,1.0
2018-09-01T00:00:00.000Z,"","",59.28,1.0
2018-09-01T01:00:00.000Z,"","",58.07,1.0
2018-09-01T02:00:00.000Z,"","",57.57,1.0
2018-09-01T03:00:00.000Z,"","",56.74,1.0
