Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-02-24T09:00:00.000Z,"","",43.53,1.0
2020-02-24T10:00:00.000Z,"","",42.11,1.0
2020-02-24T11:00:00.000Z,"","",41.29,1.0
2020-02-24T12:00:00.000Z,"","",39.63,1.0
2020-02-24T13:00:00.000Z,"","",39.63,1.0
2020-02-24T14:00:00.000Z,"","",37.72,1.0
2020-02-24T15:00:00.000Z,"","",39.33,1.0
2020-02-24T16:00:00.000Z,"","",40.63,1.0
2020-02-24T17:00:00.000Z,"","",41.8,1.0
2020-02-24T18:00:00.000Z,"","",44.73,1.0
2020-02-24T19:00:00.000Z,"","",46.26,1.0
2020-02-24T20:00:00.000Z,"","",44.0,1.0
2020-02-24T21:00:00.000Z,"","",40.63,1.0
2020-02-24T22:00:00.000Z,"","",35.0,1.0
2020-02-24T23:00:00.000Z,"","",33.13,1.0
2020-02-25T00:00:00.000Z,"","",31.75,1.0
2020-02-25T01:00:00.000Z,"","",29.4,1.0
2020-02-25T02:00:00.000Z,"","",28.03,1.0
2020-02-25T03:00:00.000Z,"","",25.97,1.0
2020-02-25T04:00:00.000Z,"","",26.47,1.0
2020-02-25T05:00:00.000Z,"","",29.55,1.0
2020-02-25T06:00:00.000Z,"","",32.77,1.0
2020-02-25T07:00:00.000Z,"","",37.0,1.0
2020-02-25T08:00:00.000Z,"","",38.1,1.0
2020-02-25T09:00:00.000Z,"","",33.77,1.0
2020-02-25T10:00:00.000Z,"","",34.63,1.0
2020-02-25T11:00:00.000Z,"","",33.35,1.0
2020-02-25T12:00:00.000Z,"","",33.13,1.0
2020-02-25T13:00:00.000Z,"","",29.61,1.0
2020-02-25T14:00:00.000Z,"","",28.3,1.0
2020-02-25T15:00:00.000Z,"","",27.0,1.0
2020-02-25T16:00:00.000Z,"","",29.71,1.0
2020-02-25T17:00:00.000Z,"","",36.02,1.0
2020-02-25T18:00:00.000Z,"","",39.94,1.0
2020-02-25T19:00:00.000Z,"","",41.82,1.0
2020-02-25T20:00:00.000Z,"","",40.68,1.0
2020-02-25T21:00:00.000Z,"","",33.68,1.0
2020-02-25T22:00:00.000Z,"","",33.01,1.0
2020-02-25T23:00:00.000Z,"","",27.55,1.0
2020-02-26T00:00:00.000Z,"","",25.9,1.0
2020-02-26T01:00:00.000Z,"","",24.9,1.0
2020-02-26T02:00:00.000Z,"","",24.48,1.0
2020-02-26T03:00:00.000Z,"","",24.48,1.0
2020-02-26T04:00:00.000Z,"","",25.01,1.0
2020-02-26T05:00:00.000Z,"","",31.24,1.0
2020-02-26T06:00:00.000Z,"","",34.54,1.0
2020-02-26T07:00:00.000Z,"","",37.64,1.0
2020-02-26T08:00:00.000Z,"","",37.01,1.0
2020-02-26T09:00:00.000Z,"","",34.02,1.0
2020-02-26T10:00:00.000Z,"","",33.13,1.0
2020-02-26T11:00:00.000Z,"","",32.1,1.0
2020-02-26T12:00:00.000Z,"","",30.45,1.0
2020-02-26T13:00:00.000Z,"","",28.14,1.0
2020-02-26T14:00:00.000Z,"","",27.61,1.0
2020-02-26T15:00:00.000Z,"","",28.21,1.0
2020-02-26T16:00:00.000Z,"","",30.82,1.0
2020-02-26T17:00:00.000Z,"","",35.71,1.0
2020-02-26T18:00:00.000Z,"","",42.17,1.0
2020-02-26T19:00:00.000Z,"","",41.75,1.0
2020-02-26T20:00:00.000Z,"","",41.31,1.0
2020-02-26T21:00:00.000Z,"","",35.51,1.0
2020-02-26T22:00:00.000Z,"","",33.68,1.0
2020-02-26T23:00:00.000Z,"","",32.07,1.0
2020-02-27T00:00:00.000Z,"","",28.54,1.0
2020-02-27T01:00:00.000Z,"","",27.04,1.0
2020-02-27T02:00:00.000Z,"","",25.17,1.0
2020-02-27T03:00:00.000Z,"","",25.45,1.0
2020-02-27T04:00:00.000Z,"","",28.81,1.0
2020-02-27T05:00:00.000Z,"","",33.0,1.0
2020-02-27T06:00:00.000Z,"","",34.63,1.0
2020-02-27T07:00:00.000Z,"","",35.01,1.0
2020-02-27T08:00:00.000Z,"","",34.67,1.0
2020-02-27T09:00:00.000Z,"","",33.37,1.0
2020-02-27T10:00:00.000Z,"","",32.0,1.0
2020-02-27T11:00:00.000Z,"","",30.0,1.0
2020-02-27T12:00:00.000Z,"","",25.58,1.0
2020-02-27T13:00:00.000Z,"","",22.0,1.0
2020-02-27T14:00:00.000Z,"","",20.87,1.0
2020-02-27T15:00:00.000Z,"","",23.07,1.0
2020-02-27T16:00:00.000Z,"","",28.88,1.0
2020-02-27T17:00:00.000Z,"","",33.13,1.0
2020-02-27T18:00:00.000Z,"","",41.23,1.0
2020-02-27T19:00:00.000Z,"","",39.13,1.0
2020-02-27T20:00:00.000Z,"","",35.68,1.0
2020-02-27T21:00:00.000Z,"","",33.77,1.0
2020-02-27T22:00:00.000Z,"","",31.77,1.0
2020-02-27T23:00:00.000Z,"","",30.0,1.0
2020-02-28T00:00:00.000Z,"","",30.88,1.0
2020-02-28T01:00:00.000Z,"","",30.01,1.0
2020-02-28T02:00:00.000Z,"","",30.88,1.0
2020-02-28T03:00:00.000Z,"","",32.44,1.0
2020-02-28T04:00:00.000Z,"","",32.14,1.0
2020-02-28T05:00:00.000Z,"","",35.01,1.0
2020-02-28T06:00:00.000Z,"","",40.74,1.0
2020-02-28T07:00:00.000Z,"","",43.88,1.0
2020-02-28T08:00:00.000Z,"","",40.12,1.0
2020-02-28T09:00:00.000Z,"","",37.81,1.0
2020-02-28T10:00:00.000Z,"","",37.2,1.0
2020-02-28T11:00:00.000Z,"","",35.71,1.0
2020-02-28T12:00:00.000Z,"","",35.01,1.0
2020-02-28T13:00:00.000Z,"","",30.95,1.0
2020-02-28T14:00:00.000Z,"","",31.03,1.0
2020-02-28T15:00:00.000Z,"","",31.51,1.0
2020-02-28T16:00:00.000Z,"","",33.38,1.0
2020-02-28T17:00:00.000Z,"","",34.51,1.0
2020-02-28T18:00:00.000Z,"","",35.34,1.0
2020-02-28T19:00:00.000Z,"","",34.94,1.0
2020-02-28T20:00:00.000Z,"","",34.97,1.0
2020-02-28T21:00:00.000Z,"","",29.01,1.0
2020-02-28T22:00:00.000Z,"","",26.5,1.0
2020-02-28T23:00:00.000Z,"","",20.01,1.0
2020-02-29T00:00:00.000Z,"","",16.75,1.0
2020-02-29T01:00:00.000Z,"","",13.71,1.0
2020-02-29T02:00:00.000Z,"","",12.0,1.0
2020-02-29T03:00:00.000Z,"","",9.6,1.0
2020-02-29T04:00:00.000Z,"","",9.04,1.0
2020-02-29T05:00:00.000Z,"","",10.6,1.0
2020-02-29T06:00:00.000Z,"","",14.21,1.0
2020-02-29T07:00:00.000Z,"","",14.91,1.0
2020-02-29T08:00:00.000Z,"","",17.0,1.0
2020-02-29T09:00:00.000Z,"","",16.75,1.0
2020-02-29T10:00:00.000Z,"","",16.5,1.0
2020-02-29T11:00:00.000Z,"","",16.75,1.0
2020-02-29T12:00:00.000Z,"","",15.99,1.0
2020-02-29T13:00:00.000Z,"","",15.0,1.0
2020-02-29T14:00:00.000Z,"","",14.75,1.0
2020-02-29T15:00:00.000Z,"","",15.0,1.0
2020-02-29T16:00:00.000Z,"","",19.36,1.0
2020-02-29T17:00:00.000Z,"","",20.81,1.0
2020-02-29T18:00:00.000Z,"","",24.03,1.0
2020-02-29T19:00:00.000Z,"","",22.35,1.0
2020-02-29T20:00:00.000Z,"","",21.86,1.0
2020-02-29T21:00:00.000Z,"","",21.0,1.0
2020-02-29T22:00:00.000Z,"","",20.3,1.0
2020-02-29T23:00:00.000Z,"","",16.99,1.0
2020-03-01T00:00:00.000Z,"","",13.8,1.0
2020-03-01T01:00:00.000Z,"","",13.53,1.0
2020-03-01T02:00:00.000Z,"","",7.7,1.0
2020-03-01T03:00:00.000Z,"","",5.64,1.0
2020-03-01T04:00:00.000Z,"","",5.67,1.0
2020-03-01T05:00:00.000Z,"","",9.29,1.0
2020-03-01T06:00:00.000Z,"","",10.25,1.0
2020-03-01T07:00:00.000Z,"","",10.16,1.0
2020-03-01T08:00:00.000Z,"","",12.57,1.0
2020-03-01T09:00:00.000Z,"","",13.8,1.0
2020-03-01T10:00:00.000Z,"","",13.3,1.0
2020-03-01T11:00:00.000Z,"","",14.0,1.0
2020-03-01T12:00:00.000Z,"","",11.0,1.0
2020-03-01T13:00:00.000Z,"","",9.97,1.0
2020-03-01T14:00:00.000Z,"","",9.07,1.0
2020-03-01T15:00:00.000Z,"","",12.0,1.0
2020-03-01T16:00:00.000Z,"","",14.0,1.0
2020-03-01T17:00:00.000Z,"","",18.15,1.0
2020-03-01T18:00:00.000Z,"","",22.48,1.0
2020-03-01T19:00:00.000Z,"","",28.0,1.0
2020-03-01T20:00:00.000Z,"","",26.1,1.0
2020-03-01T21:00:00.000Z,"","",23.49,1.0
2020-03-01T22:00:00.000Z,"","",20.3,1.0
2020-03-01T23:00:00.000Z,"","",20.0,1.0
2020-03-02T00:00:00.000Z,"","",16.0,1.0
2020-03-02T01:00:00.000Z,"","",10.15,1.0
2020-03-02T02:00:00.000Z,"","",9.68,1.0
2020-03-02T03:00:00.000Z,"","",9.25,1.0
2020-03-02T04:00:00.000Z,"","",9.98,1.0
2020-03-02T05:00:00.000Z,"","",17.5,1.0
2020-03-02T06:00:00.000Z,"","",23.0,1.0
2020-03-02T07:00:00.000Z,"","",24.49,1.0
2020-03-02T08:00:00.000Z,"","",25.0,1.0
2020-03-02T09:00:00.000Z,"","",24.0,1.0
2020-03-02T10:00:00.000Z,"","",23.0,1.0
2020-03-02T11:00:00.000Z,"","",22.98,1.0
2020-03-02T12:00:00.000Z,"","",21.26,1.0
2020-03-02T13:00:00.000Z,"","",18.15,1.0
2020-03-02T14:00:00.000Z,"","",17.39,1.0
2020-03-02T15:00:00.000Z,"","",17.5,1.0
2020-03-02T16:00:00.000Z,"","",22.98,1.0
2020-03-02T17:00:00.000Z,"","",24.49,1.0
2020-03-02T18:00:00.000Z,"","",36.01,1.0
2020-03-02T19:00:00.000Z,"","",37.75,1.0
2020-03-02T20:00:00.000Z,"","",35.04,1.0
2020-03-02T21:00:00.000Z,"","",30.88,1.0
2020-03-02T22:00:00.000Z,"","",28.97,1.0
2020-03-02T23:00:00.000Z,"","",25.35,1.0
2020-03-03T00:00:00.000Z,"","",23.5,1.0
2020-03-03T01:00:00.000Z,"","",21.0,1.0
2020-03-03T02:00:00.000Z,"","",19.96,1.0
2020-03-03T03:00:00.000Z,"","",18.96,1.0
2020-03-03T04:00:00.000Z,"","",19.96,1.0
2020-03-03T05:00:00.000Z,"","",23.5,1.0
2020-03-03T06:00:00.000Z,"","",26.9,1.0
2020-03-03T07:00:00.000Z,"","",27.9,1.0
2020-03-03T08:00:00.000Z,"","",28.6,1.0
2020-03-03T09:00:00.000Z,"","",26.9,1.0
2020-03-03T10:00:00.000Z,"","",25.48,1.0
2020-03-03T11:00:00.000Z,"","",25.0,1.0
2020-03-03T12:00:00.000Z,"","",24.13,1.0
2020-03-03T13:00:00.000Z,"","",23.0,1.0
2020-03-03T14:00:00.000Z,"","",22.98,1.0
2020-03-03T15:00:00.000Z,"","",23.03,1.0
2020-03-03T16:00:00.000Z,"","",24.15,1.0
2020-03-03T17:00:00.000Z,"","",26.0,1.0
2020-03-03T18:00:00.000Z,"","",35.53,1.0
2020-03-03T19:00:00.000Z,"","",40.2,1.0
2020-03-03T20:00:00.000Z,"","",38.19,1.0
2020-03-03T21:00:00.000Z,"","",30.05,1.0
2020-03-03T22:00:00.000Z,"","",27.15,1.0
2020-03-03T23:00:00.000Z,"","",30.1,1.0
2020-03-04T00:00:00.000Z,"","",26.07,1.0
2020-03-04T01:00:00.000Z,"","",24.57,1.0
2020-03-04T02:00:00.000Z,"","",23.57,1.0
2020-03-04T03:00:00.000Z,"","",23.57,1.0
2020-03-04T04:00:00.000Z,"","",25.0,1.0
2020-03-04T05:00:00.000Z,"","",30.85,1.0
2020-03-04T06:00:00.000Z,"","",35.1,1.0
2020-03-04T07:00:00.000Z,"","",36.07,1.0
2020-03-04T08:00:00.000Z,"","",37.64,1.0
2020-03-04T09:00:00.000Z,"","",36.72,1.0
2020-03-04T10:00:00.000Z,"","",34.95,1.0
2020-03-04T11:00:00.000Z,"","",34.92,1.0
2020-03-04T12:00:00.000Z,"","",34.05,1.0
2020-03-04T13:00:00.000Z,"","",32.07,1.0
2020-03-04T14:00:00.000Z,"","",31.1,1.0
2020-03-04T15:00:00.000Z,"","",32.07,1.0
2020-03-04T16:00:00.000Z,"","",33.05,1.0
2020-03-04T17:00:00.000Z,"","",33.2,1.0
2020-03-04T18:00:00.000Z,"","",41.02,1.0
2020-03-04T19:00:00.000Z,"","",43.58,1.0
2020-03-04T20:00:00.000Z,"","",37.53,1.0
2020-03-04T21:00:00.000Z,"","",33.78,1.0
2020-03-04T22:00:00.000Z,"","",31.82,1.0
2020-03-04T23:00:00.000Z,"","",27.85,1.0
2020-03-05T00:00:00.000Z,"","",24.8,1.0
2020-03-05T01:00:00.000Z,"","",22.05,1.0
2020-03-05T02:00:00.000Z,"","",22.05,1.0
2020-03-05T03:00:00.000Z,"","",21.41,1.0
2020-03-05T04:00:00.000Z,"","",22.0,1.0
2020-03-05T05:00:00.000Z,"","",23.8,1.0
2020-03-05T06:00:00.000Z,"","",26.3,1.0
2020-03-05T07:00:00.000Z,"","",28.51,1.0
2020-03-05T08:00:00.000Z,"","",28.95,1.0
2020-03-05T09:00:00.000Z,"","",28.35,1.0
2020-03-05T10:00:00.000Z,"","",26.0,1.0
2020-03-05T11:00:00.000Z,"","",25.3,1.0
2020-03-05T12:00:00.000Z,"","",24.3,1.0
2020-03-05T13:00:00.000Z,"","",22.05,1.0
2020-03-05T14:00:00.000Z,"","",21.99,1.0
2020-03-05T15:00:00.000Z,"","",21.9,1.0
2020-03-05T16:00:00.000Z,"","",23.03,1.0
2020-03-05T17:00:00.000Z,"","",24.35,1.0
2020-03-05T18:00:00.000Z,"","",28.35,1.0
2020-03-05T19:00:00.000Z,"","",30.24,1.0
2020-03-05T20:00:00.000Z,"","",27.85,1.0
2020-03-05T21:00:00.000Z,"","",26.9,1.0
2020-03-05T22:00:00.000Z,"","",25.3,1.0
2020-03-05T23:00:00.000Z,"","",21.7,1.0
2020-03-06T00:00:00.000Z,"","",20.0,1.0
2020-03-06T01:00:00.000Z,"","",17.08,1.0
2020-03-06T02:00:00.000Z,"","",16.0,1.0
2020-03-06T03:00:00.000Z,"","",15.0,1.0
2020-03-06T04:00:00.000Z,"","",18.0,1.0
2020-03-06T05:00:00.000Z,"","",21.7,1.0
2020-03-06T06:00:00.000Z,"","",25.0,1.0
2020-03-06T07:00:00.000Z,"","",25.8,1.0
2020-03-06T08:00:00.000Z,"","",25.27,1.0
2020-03-06T09:00:00.000Z,"","",22.32,1.0
2020-03-06T10:00:00.000Z,"","",19.99,1.0
2020-03-06T11:00:00.000Z,"","",17.0,1.0
2020-03-06T12:00:00.000Z,"","",16.3,1.0
2020-03-06T13:00:00.000Z,"","",12.61,1.0
2020-03-06T14:00:00.000Z,"","",9.56,1.0
2020-03-06T15:00:00.000Z,"","",13.74,1.0
2020-03-06T16:00:00.000Z,"","",18.5,1.0
2020-03-06T17:00:00.000Z,"","",23.03,1.0
2020-03-06T18:00:00.000Z,"","",29.49,1.0
2020-03-06T19:00:00.000Z,"","",35.46,1.0
2020-03-06T20:00:00.000Z,"","",31.71,1.0
2020-03-06T21:00:00.000Z,"","",30.5,1.0
2020-03-06T22:00:00.000Z,"","",28.51,1.0
2020-03-06T23:00:00.000Z,"","",29.1,1.0
2020-03-07T00:00:00.000Z,"","",25.5,1.0
2020-03-07T01:00:00.000Z,"","",24.51,1.0
2020-03-07T02:00:00.000Z,"","",24.03,1.0
2020-03-07T03:00:00.000Z,"","",24.0,1.0
2020-03-07T04:00:00.000Z,"","",24.03,1.0
2020-03-07T05:00:00.000Z,"","",25.3,1.0
2020-03-07T06:00:00.000Z,"","",25.8,1.0
2020-03-07T07:00:00.000Z,"","",26.0,1.0
2020-03-07T08:00:00.000Z,"","",28.06,1.0
2020-03-07T09:00:00.000Z,"","",28.25,1.0
2020-03-07T10:00:00.000Z,"","",26.0,1.0
2020-03-07T11:00:00.000Z,"","",25.3,1.0
2020-03-07T12:00:00.000Z,"","",25.06,1.0
2020-03-07T13:00:00.000Z,"","",24.94,1.0
2020-03-07T14:00:00.000Z,"","",25.0,1.0
2020-03-07T15:00:00.000Z,"","",25.03,1.0
2020-03-07T16:00:00.000Z,"","",27.02,1.0
2020-03-07T17:00:00.000Z,"","",31.01,1.0
2020-03-07T18:00:00.000Z,"","",37.61,1.0
2020-03-07T19:00:00.000Z,"","",35.0,1.0
2020-03-07T20:00:00.000Z,"","",34.7,1.0
2020-03-07T21:00:00.000Z,"","",33.53,1.0
2020-03-07T22:00:00.000Z,"","",30.79,1.0
2020-03-07T23:00:00.000Z,"","",31.5,1.0
2020-03-08T00:00:00.000Z,"","",25.5,1.0
2020-03-08T01:00:00.000Z,"","",25.0,1.0
2020-03-08T02:00:00.000Z,"","",24.4,1.0
2020-03-08T03:00:00.000Z,"","",24.4,1.0
2020-03-08T04:00:00.000Z,"","",24.4,1.0
2020-03-08T05:00:00.000Z,"","",25.0,1.0
2020-03-08T06:00:00.000Z,"","",24.84,1.0
2020-03-08T07:00:00.000Z,"","",24.59,1.0
2020-03-08T08:00:00.000Z,"","",25.0,1.0
2020-03-08T09:00:00.000Z,"","",25.0,1.0
2020-03-08T10:00:00.000Z,"","",25.0,1.0
2020-03-08T11:00:00.000Z,"","",24.0,1.0
2020-03-08T12:00:00.000Z,"","",24.0,1.0
2020-03-08T13:00:00.000Z,"","",24.4,1.0
2020-03-08T14:00:00.000Z,"","",23.0,1.0
2020-03-08T15:00:00.000Z,"","",22.9,1.0
2020-03-08T16:00:00.000Z,"","",25.71,1.0
2020-03-08T17:00:00.000Z,"","",31.97,1.0
2020-03-08T18:00:00.000Z,"","",34.86,1.0
2020-03-08T19:00:00.000Z,"","",34.02,1.0
2020-03-08T20:00:00.000Z,"","",33.17,1.0
2020-03-08T21:00:00.000Z,"","",31.99,1.0
2020-03-08T22:00:00.000Z,"","",30.41,1.0
2020-03-08T23:00:00.000Z,"","",25.8,1.0
2020-03-09T00:00:00.000Z,"","",25.0,1.0
2020-03-09T01:00:00.000Z,"","",25.09,1.0
2020-03-09T02:00:00.000Z,"","",24.77,1.0
2020-03-09T03:00:00.000Z,"","",24.47,1.0
2020-03-09T04:00:00.000Z,"","",25.3,1.0
2020-03-09T05:00:00.000Z,"","",28.01,1.0
2020-03-09T06:00:00.000Z,"","",35.5,1.0
2020-03-09T07:00:00.000Z,"","",37.68,1.0
2020-03-09T08:00:00.000Z,"","",37.64,1.0
2020-03-09T09:00:00.000Z,"","",35.5,1.0
2020-03-09T10:00:00.000Z,"","",34.54,1.0
2020-03-09T11:00:00.000Z,"","",33.48,1.0
2020-03-09T12:00:00.000Z,"","",35.04,1.0
2020-03-09T13:00:00.000Z,"","",33.53,1.0
2020-03-09T14:00:00.000Z,"","",32.02,1.0
2020-03-09T15:00:00.000Z,"","",32.09,1.0
2020-03-09T16:00:00.000Z,"","",33.64,1.0
2020-03-09T17:00:00.000Z,"","",35.17,1.0
2020-03-09T18:00:00.000Z,"","",39.09,1.0
2020-03-09T19:00:00.000Z,"","",40.5,1.0
2020-03-09T20:00:00.000Z,"","",37.64,1.0
2020-03-09T21:00:00.000Z,"","",35.04,1.0
2020-03-09T22:00:00.000Z,"","",33.99,1.0
2020-03-09T23:00:00.000Z,"","",28.6,1.0
2020-03-10T00:00:00.000Z,"","",28.1,1.0
2020-03-10T01:00:00.000Z,"","",25.8,1.0
2020-03-10T02:00:00.000Z,"","",25.5,1.0
2020-03-10T03:00:00.000Z,"","",25.5,1.0
