Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2021-04-29T18:00:00.000Z,"","",82.47,1.0
2023-10-17T14:00:00.000Z,154.97,0.6326080744580969,90.0,0.3673919255419031
2024-07-18T21:00:00.000Z,167.56,0.5967661514352874,113.22,0.4032338485647126
2022-06-09T14:00:00.000Z,214.71,0.5817437953831147,154.37,0.4182562046168852
2022-12-30T23:00:00.000Z,43.44,0.9761797752808988,1.06,0.023820224719101123
2021-02-08T05:00:00.000Z,"","",1.95,1.0
2023-05-25T14:00:00.000Z,96.12,0.6964712701978119,41.89,0.30352872980218826
2023-07-05T13:00:00.000Z,148.34,0.6197877496448567,91.0,0.38021225035514333
2021-04-24T15:00:00.000Z,"","",46.71,1.0
2024-08-03T09:00:00.000Z,44.22,0.6847321152059461,20.36,0.3152678847940539
2020-01-03T16:00:00.000Z,"","",43.51,1.0
2022-05-23T16:00:00.000Z,299.64,0.624484181568088,180.18,0.375515818431912
2022-09-02T02:00:00.000Z,540.05,0.7967572033460705,137.76,0.20324279665392958
2020-10-08T01:00:00.000Z,"","",40.81,1.0
2022-11-19T10:00:00.000Z,44.37,0.6396136658497908,25.0,0.360386334150209
2023-09-01T04:00:00.000Z,146.75,0.5656631846740932,112.68,0.4343368153259068
2022-11-02T03:00:00.000Z,161.26,0.6147922226458253,101.04,0.3852077773541746
2021-10-30T06:00:00.000Z,153.16,0.5655625715446254,117.65,0.43443742845537464
2024-08-28T16:00:00.000Z,213.6,0.6636425775181756,108.26,0.3363574224818244
2023-11-27T09:00:00.000Z,215.17,0.6630612307787125,109.34,0.3369387692212875
2020-07-13T00:00:00.000Z,"","",25.7,1.0
2023-11-06T20:00:00.000Z,216.93,0.6697023956532477,106.99,0.33029760434675226
2020-02-13T10:00:00.000Z,"","",39.95,1.0
2024-09-27T00:00:00.000Z,54.57,0.9426498531698048,3.32,0.057350146830195195
2023-06-30T12:00:00.000Z,145.84,0.6267027630956985,86.87,0.3732972369043015
2020-08-28T19:00:00.000Z,"","",43.48,1.0
2024-01-29T03:00:00.000Z,101.89,0.6639082556851502,51.58,0.3360917443148498
2022-02-04T18:00:00.000Z,391.25,0.626410925567172,233.34,0.3735890744328279
2022-04-24T19:00:00.000Z,312.81,0.5489339299815741,257.04,0.4510660700184259
2023-08-07T20:00:00.000Z,172.85,0.6093777542746343,110.8,0.3906222457253658
2020-11-21T21:00:00.000Z,"","",47.26,1.0
2024-09-26T19:00:00.000Z,204.0,0.7377938517179023,72.5,0.26220614828209765
2022-05-27T03:00:00.000Z,205.64,0.5822526756894502,147.54,0.4177473243105499
2021-01-01T04:00:00.000Z,"","",36.55,1.0
2021-04-02T18:00:00.000Z,"","",57.04,1.0
2023-04-30T22:00:00.000Z,154.66,0.5845932869670396,109.9,0.4154067130329604
2021-01-12T21:00:00.000Z,"","",90.0,1.0
2022-04-21T03:00:00.000Z,222.96,0.5717509488152631,167.0,0.42824905118473683
2020-06-18T17:00:00.000Z,"","",36.99,1.0
2023-05-27T15:00:00.000Z,91.32,0.609897816068924,58.41,0.39010218393107593
2021-05-19T17:00:00.000Z,"","",85.18,1.0
2024-03-05T08:00:00.000Z,78.43,0.8164688736206538,17.63,0.18353112637934624
2024-09-01T13:00:00.000Z,51.62,0.6316691140479687,30.1,0.36833088595203134
2021-07-20T00:00:00.000Z,122.62,0.5634592408785958,95.0,0.4365407591214043
2022-02-13T22:00:00.000Z,219.59,0.5651088578928406,168.99,0.4348911421071594
2021-03-30T03:00:00.000Z,"","",53.22,1.0
2021-02-14T09:00:00.000Z,"","",12.7,1.0
2020-11-21T05:00:00.000Z,"","",32.31,1.0
2021-03-11T18:00:00.000Z,"","",56.59,1.0
2020-03-16T01:00:00.000Z,"","",20.17,1.0
2021-05-21T18:00:00.000Z,"","",62.99,1.0
2022-05-11T03:00:00.000Z,237.34,0.561007894861249,185.72,0.438992105138751
2020-03-14T23:00:00.000Z,"","",37.68,1.0
2020-11-20T04:00:00.000Z,"","",32.61,1.0
2020-05-26T19:00:00.000Z,"","",27.4,1.0
2021-09-09T07:00:00.000Z,212.78,0.5935120359264735,145.73,0.4064879640735265
2020-08-30T23:00:00.000Z,"","",30.82,1.0
2021-12-08T07:00:00.000Z,96.06,0.6034298636849048,63.13,0.3965701363150952
2022-07-31T07:00:00.000Z,237.95,0.7236481965817164,90.87,0.2763518034182836
2021-11-21T10:00:00.000Z,269.28,0.5485323175327453,221.63,0.4514676824672547
2020-09-23T17:00:00.000Z,"","",50.23,1.0
2022-05-24T13:00:00.000Z,236.74,0.5953027559847114,160.94,0.40469724401528867
2023-09-19T14:00:00.000Z,141.33,0.6203309485142431,86.5,0.3796690514857569
2023-10-30T12:00:00.000Z,103.36,0.9538575119970468,5.0,0.04614248800295312
2023-11-27T00:00:00.000Z,145.63,0.6069939979993331,94.29,0.3930060020006669
2024-03-06T09:00:00.000Z,119.97,0.8938976231279337,14.24,0.10610237687206615
2024-05-30T11:00:00.000Z,119.15,0.996320762605569,0.44,0.0036792373944309724
2020-09-14T22:00:00.000Z,"","",44.81,1.0
2023-02-22T11:00:00.000Z,259.38,0.6367028327360205,148.0,0.3632971672639796
2021-08-29T02:00:00.000Z,128.81,0.5805128667357701,93.08,0.41948713326423004
2023-05-07T14:00:00.000Z,34.29,0.891575663026521,4.17,0.10842433697347893
2023-01-02T09:00:00.000Z,244.11,0.6577834065371453,127.0,0.34221659346285466
2022-03-27T20:00:00.000Z,331.06,0.5562724737036664,264.08,0.4437275262963336
2023-06-30T17:00:00.000Z,219.15,0.6636283802198467,111.08,0.33637161978015323
