Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-08-30T20:00:00.000Z,"","",41.97,1.0
2020-08-30T21:00:00.000Z,"","",37.0,1.0
2020-08-30T22:00:00.000Z,"","",33.39,1.0
2020-08-30T23:00:00.000Z,"","",30.82,1.0
2020-08-31T00:00:00.000Z,"","",28.89,1.0
2020-08-31T01:00:00.000Z,"","",28.43,1.0
2020-08-31T02:00:00.000Z,"","",29.41,1.0
2020-08-31T03:00:00.000Z,"","",34.39,1.0
2020-08-31T04:00:00.000Z,"","",45.24,1.0
2020-08-31T05:00:00.000Z,"","",42.92,1.0
2020-08-31T06:00:00.000Z,"","",44.88,1.0
2020-08-31T07:00:00.000Z,"","",44.3,1.0
2020-08-31T08:00:00.000Z,"","",41.06,1.0
2020-08-31T09:00:00.000Z,"","",39.9,1.0
2020-08-31T10:00:00.000Z,"","",44.18,1.0
2020-08-31T11:00:00.000Z,"","",45.18,1.0
2020-08-31T12:00:00.000Z,"","",44.88,1.0
2020-08-31T13:00:00.000Z,"","",44.35,1.0
2020-08-31T14:00:00.000Z,"","",44.35,1.0
2020-08-31T15:00:00.000Z,"","",44.88,1.0
2020-08-31T16:00:00.000Z,"","",46.18,1.0
2020-08-31T17:00:00.000Z,"","",47.88,1.0
2020-08-31T18:00:00.000Z,"","",51.18,1.0
2020-08-31T19:00:00.000Z,"","",55.69,1.0
2020-08-31T20:00:00.000Z,"","",50.77,1.0
2020-08-31T21:00:00.000Z,"","",45.0,1.0
2020-08-31T22:00:00.000Z,"","",42.71,1.0
2020-08-31T23:00:00.000Z,"","",38.0,1.0
2020-09-01T00:00:00.000Z,"","",36.55,1.0
2020-09-01T01:00:00.000Z,"","",35.0,1.0
2020-09-01T02:00:00.000Z,"","",36.2,1.0
2020-09-01T03:00:00.000Z,"","",38.89,1.0
2020-09-01T04:00:00.000Z,"","",48.08,1.0
2020-09-01T05:00:00.000Z,"","",50.74,1.0
2020-09-01T06:00:00.000Z,"","",51.55,1.0
2020-09-01T07:00:00.000Z,"","",52.5,1.0
2020-09-01T08:00:00.000Z,"","",51.34,1.0
2020-09-01T09:00:00.000Z,"","",53.46,1.0
2020-09-01T10:00:00.000Z,"","",50.86,1.0
2020-09-01T11:00:00.000Z,"","",49.77,1.0
2020-09-01T12:00:00.000Z,"","",47.12,1.0
2020-09-01T13:00:00.000Z,"","",47.0,1.0
2020-09-01T14:00:00.000Z,"","",48.58,1.0
2020-09-01T15:00:00.000Z,"","",49.27,1.0
2020-09-01T16:00:00.000Z,"","",48.03,1.0
2020-09-01T17:00:00.000Z,"","",46.19,1.0
2020-09-01T18:00:00.000Z,"","",48.08,1.0
2020-09-01T19:00:00.000Z,"","",50.02,1.0
2020-09-01T20:00:00.000Z,"","",44.35,1.0
2020-09-01T21:00:00.000Z,"","",40.01,1.0
2020-09-01T22:00:00.000Z,"","",41.67,1.0
2020-09-01T23:00:00.000Z,"","",38.02,1.0
2020-09-02T00:00:00.000Z,"","",36.35,1.0
2020-09-02T01:00:00.000Z,"","",34.72,1.0
2020-09-02T02:00:00.000Z,"","",35.7,1.0
2020-09-02T03:00:00.000Z,"","",38.35,1.0
2020-09-02T04:00:00.000Z,"","",44.07,1.0
2020-09-02T05:00:00.000Z,"","",44.35,1.0
2020-09-02T06:00:00.000Z,"","",46.0,1.0
2020-09-02T07:00:00.000Z,"","",47.01,1.0
2020-09-02T08:00:00.000Z,"","",44.35,1.0
2020-09-02T09:00:00.000Z,"","",44.35,1.0
2020-09-02T10:00:00.000Z,"","",45.02,1.0
2020-09-02T11:00:00.000Z,"","",44.11,1.0
2020-09-02T12:00:00.000Z,"","",43.96,1.0
2020-09-02T13:00:00.000Z,"","",44.02,1.0
2020-09-02T14:00:00.000Z,"","",46.46,1.0
2020-09-02T15:00:00.000Z,"","",48.01,1.0
2020-09-02T16:00:00.000Z,"","",48.03,1.0
2020-09-02T17:00:00.000Z,"","",49.77,1.0
2020-09-02T18:00:00.000Z,"","",51.08,1.0
2020-09-02T19:00:00.000Z,"","",52.18,1.0
2020-09-02T20:00:00.000Z,"","",49.34,1.0
2020-09-02T21:00:00.000Z,"","",43.94,1.0
2020-09-02T22:00:00.000Z,"","",44.55,1.0
2020-09-02T23:00:00.000Z,"","",40.93,1.0
2020-09-03T00:00:00.000Z,"","",38.36,1.0
2020-09-03T01:00:00.000Z,"","",35.84,1.0
2020-09-03T02:00:00.000Z,"","",35.43,1.0
2020-09-03T03:00:00.000Z,"","",38.73,1.0
2020-09-03T04:00:00.000Z,"","",49.5,1.0
2020-09-03T05:00:00.000Z,"","",53.22,1.0
2020-09-03T06:00:00.000Z,"","",55.01,1.0
2020-09-03T07:00:00.000Z,"","",52.35,1.0
2020-09-03T08:00:00.000Z,"","",48.17,1.0
2020-09-03T09:00:00.000Z,"","",48.0,1.0
2020-09-03T10:00:00.000Z,"","",46.98,1.0
2020-09-03T11:00:00.000Z,"","",44.35,1.0
2020-09-03T12:00:00.000Z,"","",44.3,1.0
2020-09-03T13:00:00.000Z,"","",41.47,1.0
2020-09-03T14:00:00.000Z,"","",42.65,1.0
2020-09-03T15:00:00.000Z,"","",44.69,1.0
2020-09-03T16:00:00.000Z,"","",50.12,1.0
2020-09-03T17:00:00.000Z,"","",51.89,1.0
2020-09-03T18:00:00.000Z,"","",54.51,1.0
2020-09-03T19:00:00.000Z,"","",52.57,1.0
2020-09-03T20:00:00.000Z,"","",50.01,1.0
2020-09-03T21:00:00.000Z,"","",44.11,1.0
2020-09-03T22:00:00.000Z,"","",44.34,1.0
2020-09-03T23:00:00.000Z,"","",39.07,1.0
2020-09-04T00:00:00.000Z,"","",36.2,1.0
2020-09-04T01:00:00.000Z,"","",33.4,1.0
2020-09-04T02:00:00.000Z,"","",32.68,1.0
2020-09-04T03:00:00.000Z,"","",33.57,1.0
2020-09-04T04:00:00.000Z,"","",43.17,1.0
2020-09-04T05:00:00.000Z,"","",48.43,1.0
2020-09-04T06:00:00.000Z,"","",51.64,1.0
2020-09-04T07:00:00.000Z,"","",51.25,1.0
2020-09-04T08:00:00.000Z,"","",50.12,1.0
2020-09-04T09:00:00.000Z,"","",48.69,1.0
2020-09-04T10:00:00.000Z,"","",48.81,1.0
2020-09-04T11:00:00.000Z,"","",46.24,1.0
2020-09-04T12:00:00.000Z,"","",42.54,1.0
2020-09-04T13:00:00.000Z,"","",40.16,1.0
2020-09-04T14:00:00.000Z,"","",40.09,1.0
2020-09-04T15:00:00.000Z,"","",44.0,1.0
2020-09-04T16:00:00.000Z,"","",46.03,1.0
2020-09-04T17:00:00.000Z,"","",48.79,1.0
2020-09-04T18:00:00.000Z,"","",51.25,1.0
2020-09-04T19:00:00.000Z,"","",50.52,1.0
2020-09-04T20:00:00.000Z,"","",44.0,1.0
2020-09-04T21:00:00.000Z,"","",40.37,1.0
2020-09-04T22:00:00.000Z,"","",39.58,1.0
2020-09-04T23:00:00.000Z,"","",38.4,1.0
2020-09-05T00:00:00.000Z,"","",38.4,1.0
2020-09-05T01:00:00.000Z,"","",38.4,1.0
2020-09-05T02:00:00.000Z,"","",30.9,1.0
2020-09-05T03:00:00.000Z,"","",30.9,1.0
2020-09-05T04:00:00.000Z,"","",31.6,1.0
2020-09-05T05:00:00.000Z,"","",34.2,1.0
2020-09-05T06:00:00.000Z,"","",38.3,1.0
2020-09-05T07:00:00.000Z,"","",37.55,1.0
2020-09-05T08:00:00.000Z,"","",32.7,1.0
2020-09-05T09:00:00.000Z,"","",34.91,1.0
2020-09-05T10:00:00.000Z,"","",35.65,1.0
2020-09-05T11:00:00.000Z,"","",34.89,1.0
2020-09-05T12:00:00.000Z,"","",33.23,1.0
2020-09-05T13:00:00.000Z,"","",30.5,1.0
2020-09-05T14:00:00.000Z,"","",30.04,1.0
2020-09-05T15:00:00.000Z,"","",30.9,1.0
2020-09-05T16:00:00.000Z,"","",30.8,1.0
2020-09-05T17:00:00.000Z,"","",37.03,1.0
2020-09-05T18:00:00.000Z,"","",42.8,1.0
2020-09-05T19:00:00.000Z,"","",43.08,1.0
2020-09-05T20:00:00.000Z,"","",38.94,1.0
2020-09-05T21:00:00.000Z,"","",31.16,1.0
2020-09-05T22:00:00.000Z,"","",34.04,1.0
2020-09-05T23:00:00.000Z,"","",31.0,1.0
2020-09-06T00:00:00.000Z,"","",30.29,1.0
2020-09-06T01:00:00.000Z,"","",29.32,1.0
2020-09-06T02:00:00.000Z,"","",29.39,1.0
2020-09-06T03:00:00.000Z,"","",29.6,1.0
2020-09-06T04:00:00.000Z,"","",30.8,1.0
2020-09-06T05:00:00.000Z,"","",30.9,1.0
2020-09-06T06:00:00.000Z,"","",30.8,1.0
2020-09-06T07:00:00.000Z,"","",30.01,1.0
2020-09-06T08:00:00.000Z,"","",27.5,1.0
2020-09-06T09:00:00.000Z,"","",23.27,1.0
2020-09-06T10:00:00.000Z,"","",26.36,1.0
2020-09-06T11:00:00.000Z,"","",30.7,1.0
2020-09-06T12:00:00.000Z,"","",30.28,1.0
2020-09-06T13:00:00.000Z,"","",29.6,1.0
2020-09-06T14:00:00.000Z,"","",27.99,1.0
2020-09-06T15:00:00.000Z,"","",27.29,1.0
2020-09-06T16:00:00.000Z,"","",27.98,1.0
2020-09-06T17:00:00.000Z,"","",31.0,1.0
2020-09-06T18:00:00.000Z,"","",42.92,1.0
2020-09-06T19:00:00.000Z,"","",46.75,1.0
2020-09-06T20:00:00.000Z,"","",43.88,1.0
2020-09-06T21:00:00.000Z,"","",38.5,1.0
2020-09-06T22:00:00.000Z,"","",40.0,1.0
2020-09-06T23:00:00.000Z,"","",31.07,1.0
2020-09-07T00:00:00.000Z,"","",30.9,1.0
2020-09-07T01:00:00.000Z,"","",30.53,1.0
2020-09-07T02:00:00.000Z,"","",30.58,1.0
2020-09-07T03:00:00.000Z,"","",33.32,1.0
2020-09-07T04:00:00.000Z,"","",42.37,1.0
2020-09-07T05:00:00.000Z,"","",40.96,1.0
2020-09-07T06:00:00.000Z,"","",39.58,1.0
2020-09-07T07:00:00.000Z,"","",37.14,1.0
2020-09-07T08:00:00.000Z,"","",32.7,1.0
2020-09-07T09:00:00.000Z,"","",33.9,1.0
2020-09-07T10:00:00.000Z,"","",39.0,1.0
2020-09-07T11:00:00.000Z,"","",43.98,1.0
2020-09-07T12:00:00.000Z,"","",42.52,1.0
2020-09-07T13:00:00.000Z,"","",40.11,1.0
2020-09-07T14:00:00.000Z,"","",41.37,1.0
2020-09-07T15:00:00.000Z,"","",44.01,1.0
2020-09-07T16:00:00.000Z,"","",44.3,1.0
2020-09-07T17:00:00.000Z,"","",45.86,1.0
2020-09-07T18:00:00.000Z,"","",49.64,1.0
2020-09-07T19:00:00.000Z,"","",50.64,1.0
2020-09-07T20:00:00.000Z,"","",44.3,1.0
2020-09-07T21:00:00.000Z,"","",39.9,1.0
2020-09-07T22:00:00.000Z,"","",37.71,1.0
2020-09-07T23:00:00.000Z,"","",32.4,1.0
2020-09-08T00:00:00.000Z,"","",31.7,1.0
2020-09-08T01:00:00.000Z,"","",30.55,1.0
2020-09-08T02:00:00.000Z,"","",30.55,1.0
2020-09-08T03:00:00.000Z,"","",31.87,1.0
2020-09-08T04:00:00.000Z,"","",39.84,1.0
2020-09-08T05:00:00.000Z,"","",43.21,1.0
2020-09-08T06:00:00.000Z,"","",44.07,1.0
2020-09-08T07:00:00.000Z,"","",43.37,1.0
2020-09-08T08:00:00.000Z,"","",37.27,1.0
2020-09-08T09:00:00.000Z,"","",37.0,1.0
2020-09-08T10:00:00.000Z,"","",41.31,1.0
2020-09-08T11:00:00.000Z,"","",44.3,1.0
2020-09-08T12:00:00.000Z,"","",45.26,1.0
2020-09-08T13:00:00.000Z,"","",44.51,1.0
2020-09-08T14:00:00.000Z,"","",45.57,1.0
2020-09-08T15:00:00.000Z,"","",44.35,1.0
2020-09-08T16:00:00.000Z,"","",45.0,1.0
2020-09-08T17:00:00.000Z,"","",48.69,1.0
2020-09-08T18:00:00.000Z,"","",51.57,1.0
2020-09-08T19:00:00.000Z,"","",52.26,1.0
2020-09-08T20:00:00.000Z,"","",49.24,1.0
2020-09-08T21:00:00.000Z,"","",45.26,1.0
2020-09-08T22:00:00.000Z,"","",42.11,1.0
2020-09-08T23:00:00.000Z,"","",38.35,1.0
2020-09-09T00:00:00.000Z,"","",38.3,1.0
2020-09-09T01:00:00.000Z,"","",34.97,1.0
2020-09-09T02:00:00.000Z,"","",34.77,1.0
2020-09-09T03:00:00.000Z,"","",37.17,1.0
2020-09-09T04:00:00.000Z,"","",47.84,1.0
2020-09-09T05:00:00.000Z,"","",50.64,1.0
2020-09-09T06:00:00.000Z,"","",50.76,1.0
2020-09-09T07:00:00.000Z,"","",50.97,1.0
2020-09-09T08:00:00.000Z,"","",49.87,1.0
2020-09-09T09:00:00.000Z,"","",49.57,1.0
2020-09-09T10:00:00.000Z,"","",49.94,1.0
2020-09-09T11:00:00.000Z,"","",50.07,1.0
2020-09-09T12:00:00.000Z,"","",49.89,1.0
2020-09-09T13:00:00.000Z,"","",48.2,1.0
2020-09-09T14:00:00.000Z,"","",48.51,1.0
2020-09-09T15:00:00.000Z,"","",46.57,1.0
2020-09-09T16:00:00.000Z,"","",45.81,1.0
2020-09-09T17:00:00.000Z,"","",48.58,1.0
2020-09-09T18:00:00.000Z,"","",50.87,1.0
2020-09-09T19:00:00.000Z,"","",51.45,1.0
2020-09-09T20:00:00.000Z,"","",48.01,1.0
2020-09-09T21:00:00.000Z,"","",42.68,1.0
2020-09-09T22:00:00.000Z,"","",43.47,1.0
2020-09-09T23:00:00.000Z,"","",39.54,1.0
2020-09-10T00:00:00.000Z,"","",37.57,1.0
2020-09-10T01:00:00.000Z,"","",36.0,1.0
2020-09-10T02:00:00.000Z,"","",34.4,1.0
2020-09-10T03:00:00.000Z,"","",36.94,1.0
2020-09-10T04:00:00.000Z,"","",45.18,1.0
2020-09-10T05:00:00.000Z,"","",47.28,1.0
2020-09-10T06:00:00.000Z,"","",49.01,1.0
2020-09-10T07:00:00.000Z,"","",49.04,1.0
2020-09-10T08:00:00.000Z,"","",46.28,1.0
2020-09-10T09:00:00.000Z,"","",44.79,1.0
2020-09-10T10:00:00.000Z,"","",48.0,1.0
2020-09-10T11:00:00.000Z,"","",47.98,1.0
2020-09-10T12:00:00.000Z,"","",47.53,1.0
2020-09-10T13:00:00.000Z,"","",47.53,1.0
2020-09-10T14:00:00.000Z,"","",47.87,1.0
2020-09-10T15:00:00.000Z,"","",47.33,1.0
2020-09-10T16:00:00.000Z,"","",46.36,1.0
2020-09-10T17:00:00.000Z,"","",48.01,1.0
2020-09-10T18:00:00.000Z,"","",49.66,1.0
2020-09-10T19:00:00.000Z,"","",50.52,1.0
2020-09-10T20:00:00.000Z,"","",48.08,1.0
2020-09-10T21:00:00.000Z,"","",43.98,1.0
2020-09-10T22:00:00.000Z,"","",45.84,1.0
2020-09-10T23:00:00.000Z,"","",42.0,1.0
2020-09-11T00:00:00.000Z,"","",39.38,1.0
2020-09-11T01:00:00.000Z,"","",36.79,1.0
2020-09-11T02:00:00.000Z,"","",36.85,1.0
2020-09-11T03:00:00.000Z,"","",41.12,1.0
2020-09-11T04:00:00.000Z,"","",49.04,1.0
2020-09-11T05:00:00.000Z,"","",50.02,1.0
2020-09-11T06:00:00.000Z,"","",50.04,1.0
2020-09-11T07:00:00.000Z,"","",50.27,1.0
2020-09-11T08:00:00.000Z,"","",49.58,1.0
2020-09-11T09:00:00.000Z,"","",48.96,1.0
2020-09-11T10:00:00.000Z,"","",49.04,1.0
2020-09-11T11:00:00.000Z,"","",49.17,1.0
2020-09-11T12:00:00.000Z,"","",49.53,1.0
2020-09-11T13:00:00.000Z,"","",48.3,1.0
2020-09-11T14:00:00.000Z,"","",43.15,1.0
2020-09-11T15:00:00.000Z,"","",48.01,1.0
2020-09-11T16:00:00.000Z,"","",49.04,1.0
2020-09-11T17:00:00.000Z,"","",50.01,1.0
2020-09-11T18:00:00.000Z,"","",51.67,1.0
2020-09-11T19:00:00.000Z,"","",52.05,1.0
2020-09-11T20:00:00.000Z,"","",49.83,1.0
2020-09-11T21:00:00.000Z,"","",47.41,1.0
2020-09-11T22:00:00.000Z,"","",46.0,1.0
2020-09-11T23:00:00.000Z,"","",42.25,1.0
2020-09-12T00:00:00.000Z,"","",40.67,1.0
2020-09-12T01:00:00.000Z,"","",39.2,1.0
2020-09-12T02:00:00.000Z,"","",37.37,1.0
2020-09-12T03:00:00.000Z,"","",36.2,1.0
2020-09-12T04:00:00.000Z,"","",36.43,1.0
2020-09-12T05:00:00.000Z,"","",39.46,1.0
2020-09-12T06:00:00.000Z,"","",39.46,1.0
2020-09-12T07:00:00.000Z,"","",39.08,1.0
2020-09-12T08:00:00.000Z,"","",38.93,1.0
2020-09-12T09:00:00.000Z,"","",37.35,1.0
2020-09-12T10:00:00.000Z,"","",38.05,1.0
2020-09-12T11:00:00.000Z,"","",37.72,1.0
2020-09-12T12:00:00.000Z,"","",36.72,1.0
2020-09-12T13:00:00.000Z,"","",36.0,1.0
2020-09-12T14:00:00.000Z,"","",36.82,1.0
2020-09-12T15:00:00.000Z,"","",38.93,1.0
2020-09-12T16:00:00.000Z,"","",44.9,1.0
2020-09-12T17:00:00.000Z,"","",49.02,1.0
2020-09-12T18:00:00.000Z,"","",49.98,1.0
2020-09-12T19:00:00.000Z,"","",47.06,1.0
2020-09-12T20:00:00.000Z,"","",43.0,1.0
2020-09-12T21:00:00.000Z,"","",38.67,1.0
2020-09-12T22:00:00.000Z,"","",36.53,1.0
2020-09-12T23:00:00.000Z,"","",34.0,1.0
2020-09-13T00:00:00.000Z,"","",31.7,1.0
2020-09-13T01:00:00.000Z,"","",31.46,1.0
2020-09-13T02:00:00.000Z,"","",30.82,1.0
2020-09-13T03:00:00.000Z,"","",30.46,1.0
2020-09-13T04:00:00.000Z,"","",30.28,1.0
2020-09-13T05:00:00.000Z,"","",30.13,1.0
2020-09-13T06:00:00.000Z,"","",30.13,1.0
2020-09-13T07:00:00.000Z,"","",31.05,1.0
2020-09-13T08:00:00.000Z,"","",31.15,1.0
2020-09-13T09:00:00.000Z,"","",32.0,1.0
2020-09-13T10:00:00.000Z,"","",34.0,1.0
2020-09-13T11:00:00.000Z,"","",32.26,1.0
2020-09-13T12:00:00.000Z,"","",30.54,1.0
2020-09-13T13:00:00.000Z,"","",30.45,1.0
2020-09-13T14:00:00.000Z,"","",30.46,1.0
2020-09-13T15:00:00.000Z,"","",34.2,1.0
2020-09-13T16:00:00.000Z,"","",40.0,1.0
2020-09-13T17:00:00.000Z,"","",48.0,1.0
2020-09-13T18:00:00.000Z,"","",50.52,1.0
2020-09-13T19:00:00.000Z,"","",48.08,1.0
2020-09-13T20:00:00.000Z,"","",43.5,1.0
2020-09-13T21:00:00.000Z,"","",39.73,1.0
2020-09-13T22:00:00.000Z,"","",37.84,1.0
2020-09-13T23:00:00.000Z,"","",34.48,1.0
2020-09-14T00:00:00.000Z,"","",32.9,1.0
2020-09-14T01:00:00.000Z,"","",32.35,1.0
2020-09-14T02:00:00.000Z,"","",32.32,1.0
2020-09-14T03:00:00.000Z,"","",36.07,1.0
2020-09-14T04:00:00.000Z,"","",47.01,1.0
2020-09-14T05:00:00.000Z,"","",47.01,1.0
2020-09-14T06:00:00.000Z,"","",47.01,1.0
2020-09-14T07:00:00.000Z,"","",47.17,1.0
2020-09-14T08:00:00.000Z,"","",45.07,1.0
2020-09-14T09:00:00.000Z,"","",41.49,1.0
2020-09-14T10:00:00.000Z,"","",42.34,1.0
2020-09-14T11:00:00.000Z,"","",43.66,1.0
2020-09-14T12:00:00.000Z,"","",42.46,1.0
2020-09-14T13:00:00.000Z,"","",43.5,1.0
2020-09-14T14:00:00.000Z,"","",46.07,1.0
2020-09-14T15:00:00.000Z,"","",46.01,1.0
2020-09-14T16:00:00.000Z,"","",47.01,1.0
2020-09-14T17:00:00.000Z,"","",48.54,1.0
2020-09-14T18:00:00.000Z,"","",51.47,1.0
2020-09-14T19:00:00.000Z,"","",53.01,1.0
2020-09-14T20:00:00.000Z,"","",51.0,1.0
2020-09-14T21:00:00.000Z,"","",48.0,1.0
2020-09-14T22:00:00.000Z,"","",44.81,1.0
2020-09-14T23:00:00.000Z,"","",41.0,1.0
2020-09-15T00:00:00.000Z,"","",39.2,1.0
2020-09-15T01:00:00.000Z,"","",37.77,1.0
2020-09-15T02:00:00.000Z,"","",38.6,1.0
2020-09-15T03:00:00.000Z,"","",41.81,1.0
2020-09-15T04:00:00.000Z,"","",50.54,1.0
2020-09-15T05:00:00.000Z,"","",51.28,1.0
2020-09-15T06:00:00.000Z,"","",52.78,1.0
2020-09-15T07:00:00.000Z,"","",52.98,1.0
2020-09-15T08:00:00.000Z,"","",51.0,1.0
2020-09-15T09:00:00.000Z,"","",50.37,1.0
2020-09-15T10:00:00.000Z,"","",50.9,1.0
2020-09-15T11:00:00.000Z,"","",50.99,1.0
2020-09-15T12:00:00.000Z,"","",50.37,1.0
2020-09-15T13:00:00.000Z,"","",49.54,1.0
2020-09-15T14:00:00.000Z,"","",50.37,1.0
2020-09-15T15:00:00.000Z,"","",50.33,1.0
2020-09-15T16:00:00.000Z,"","",50.82,1.0
2020-09-15T17:00:00.000Z,"","",52.01,1.0
2020-09-15T18:00:00.000Z,"","",54.83,1.0
2020-09-15T19:00:00.000Z,"","",56.83,1.0
2020-09-15T20:00:00.000Z,"","",53.01,1.0
2020-09-15T21:00:00.000Z,"","",51.51,1.0
2020-09-15T22:00:00.000Z,"","",50.12,1.0
2020-09-15T23:00:00.000Z,"","",46.3,1.0
2020-09-16T00:00:00.000Z,"","",45.1,1.0
2020-09-16T01:00:00.000Z,"","",42.77,1.0
2020-09-16T02:00:00.000Z,"","",42.72,1.0
2020-09-16T03:00:00.000Z,"","",46.35,1.0
2020-09-16T04:00:00.000Z,"","",52.9,1.0
2020-09-16T05:00:00.000Z,"","",53.52,1.0
2020-09-16T06:00:00.000Z,"","",54.47,1.0
2020-09-16T07:00:00.000Z,"","",53.28,1.0
2020-09-16T08:00:00.000Z,"","",53.19,1.0
2020-09-16T09:00:00.000Z,"","",53.01,1.0
2020-09-16T10:00:00.000Z,"","",54.26,1.0
2020-09-16T11:00:00.000Z,"","",54.92,1.0
2020-09-16T12:00:00.000Z,"","",54.26,1.0
2020-09-16T13:00:00.000Z,"","",53.22,1.0
2020-09-16T14:00:00.000Z,"","",53.44,1.0
2020-09-16T15:00:00.000Z,"","",53.26,1.0
2020-09-16T16:00:00.000Z,"","",53.26,1.0
2020-09-16T17:00:00.000Z,"","",53.39,1.0
2020-09-16T18:00:00.000Z,"","",54.72,1.0
