Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-12-29T15:00:00.000Z,"","",33.97,1.0
2019-12-29T16:00:00.000Z,"","",41.0,1.0
2019-12-29T17:00:00.000Z,"","",43.5,1.0
2019-12-29T18:00:00.000Z,"","",43.5,1.0
2019-12-29T19:00:00.000Z,"","",40.0,1.0
2019-12-29T20:00:00.000Z,"","",41.15,1.0
2019-12-29T21:00:00.000Z,"","",39.06,1.0
2019-12-29T22:00:00.000Z,"","",34.9,1.0
2019-12-29T23:00:00.000Z,"","",33.1,1.0
2019-12-30T00:00:00.000Z,"","",25.0,1.0
2019-12-30T01:00:00.000Z,"","",22.51,1.0
2019-12-30T02:00:00.000Z,"","",21.97,1.0
2019-12-30T03:00:00.000Z,"","",21.47,1.0
2019-12-30T04:00:00.000Z,"","",22.22,1.0
2019-12-30T05:00:00.000Z,"","",30.0,1.0
2019-12-30T06:00:00.000Z,"","",38.0,1.0
2019-12-30T07:00:00.000Z,"","",41.26,1.0
2019-12-30T08:00:00.000Z,"","",42.42,1.0
2019-12-30T09:00:00.000Z,"","",42.42,1.0
2019-12-30T10:00:00.000Z,"","",40.98,1.0
2019-12-30T11:00:00.000Z,"","",39.38,1.0
2019-12-30T12:00:00.000Z,"","",38.38,1.0
2019-12-30T13:00:00.000Z,"","",35.32,1.0
2019-12-30T14:00:00.000Z,"","",35.16,1.0
2019-12-30T15:00:00.000Z,"","",36.46,1.0
2019-12-30T16:00:00.000Z,"","",43.59,1.0
2019-12-30T17:00:00.000Z,"","",46.42,1.0
2019-12-30T18:00:00.000Z,"","",47.82,1.0
2019-12-30T19:00:00.000Z,"","",47.5,1.0
2019-12-30T20:00:00.000Z,"","",46.42,1.0
2019-12-30T21:00:00.000Z,"","",42.76,1.0
2019-12-30T22:00:00.000Z,"","",40.88,1.0
2019-12-30T23:00:00.000Z,"","",37.55,1.0
2019-12-31T00:00:00.000Z,"","",34.22,1.0
2019-12-31T01:00:00.000Z,"","",30.95,1.0
2019-12-31T02:00:00.000Z,"","",29.8,1.0
2019-12-31T03:00:00.000Z,"","",28.59,1.0
2019-12-31T04:00:00.000Z,"","",30.95,1.0
2019-12-31T05:00:00.000Z,"","",30.75,1.0
2019-12-31T06:00:00.000Z,"","",37.01,1.0
2019-12-31T07:00:00.000Z,"","",40.15,1.0
2019-12-31T08:00:00.000Z,"","",42.15,1.0
2019-12-31T09:00:00.000Z,"","",42.25,1.0
2019-12-31T10:00:00.000Z,"","",39.53,1.0
2019-12-31T11:00:00.000Z,"","",38.6,1.0
2019-12-31T12:00:00.000Z,"","",37.9,1.0
2019-12-31T13:00:00.000Z,"","",38.0,1.0
2019-12-31T14:00:00.000Z,"","",39.58,1.0
2019-12-31T15:00:00.000Z,"","",42.28,1.0
2019-12-31T16:00:00.000Z,"","",46.06,1.0
2019-12-31T17:00:00.000Z,"","",47.73,1.0
2019-12-31T18:00:00.000Z,"","",46.0,1.0
2019-12-31T19:00:00.000Z,"","",42.58,1.0
2019-12-31T20:00:00.000Z,"","",39.74,1.0
2019-12-31T21:00:00.000Z,"","",38.88,1.0
2019-12-31T22:00:00.000Z,"","",37.37,1.0
2019-12-31T23:00:00.000Z,"","",41.88,1.0
2020-01-01T00:00:00.000Z,"","",38.6,1.0
2020-01-01T01:00:00.000Z,"","",36.55,1.0
2020-01-01T02:00:00.000Z,"","",32.32,1.0
2020-01-01T03:00:00.000Z,"","",30.85,1.0
2020-01-01T04:00:00.000Z,"","",30.14,1.0
2020-01-01T05:00:00.000Z,"","",30.17,1.0
2020-01-01T06:00:00.000Z,"","",30.0,1.0
2020-01-01T07:00:00.000Z,"","",30.65,1.0
2020-01-01T08:00:00.000Z,"","",30.65,1.0
2020-01-01T09:00:00.000Z,"","",30.27,1.0
2020-01-01T10:00:00.000Z,"","",30.34,1.0
2020-01-01T11:00:00.000Z,"","",30.99,1.0
2020-01-01T12:00:00.000Z,"","",30.04,1.0
2020-01-01T13:00:00.000Z,"","",30.75,1.0
2020-01-01T14:00:00.000Z,"","",32.11,1.0
2020-01-01T15:00:00.000Z,"","",35.98,1.0
2020-01-01T16:00:00.000Z,"","",40.4,1.0
2020-01-01T17:00:00.000Z,"","",44.05,1.0
2020-01-01T18:00:00.000Z,"","",46.16,1.0
2020-01-01T19:00:00.000Z,"","",44.02,1.0
2020-01-01T20:00:00.000Z,"","",45.6,1.0
2020-01-01T21:00:00.000Z,"","",42.9,1.0
2020-01-01T22:00:00.000Z,"","",37.55,1.0
2020-01-01T23:00:00.000Z,"","",35.4,1.0
2020-01-02T00:00:00.000Z,"","",31.98,1.0
2020-01-02T01:00:00.000Z,"","",30.5,1.0
2020-01-02T02:00:00.000Z,"","",28.79,1.0
2020-01-02T03:00:00.000Z,"","",28.42,1.0
2020-01-02T04:00:00.000Z,"","",28.75,1.0
2020-01-02T05:00:00.000Z,"","",34.16,1.0
2020-01-02T06:00:00.000Z,"","",42.07,1.0
2020-01-02T07:00:00.000Z,"","",44.89,1.0
2020-01-02T08:00:00.000Z,"","",45.26,1.0
2020-01-02T09:00:00.000Z,"","",45.57,1.0
2020-01-02T10:00:00.000Z,"","",45.09,1.0
2020-01-02T11:00:00.000Z,"","",45.16,1.0
2020-01-02T12:00:00.000Z,"","",44.9,1.0
2020-01-02T13:00:00.000Z,"","",44.06,1.0
2020-01-02T14:00:00.000Z,"","",43.94,1.0
2020-01-02T15:00:00.000Z,"","",44.37,1.0
2020-01-02T16:00:00.000Z,"","",46.05,1.0
2020-01-02T17:00:00.000Z,"","",46.72,1.0
2020-01-02T18:00:00.000Z,"","",46.11,1.0
2020-01-02T19:00:00.000Z,"","",43.7,1.0
2020-01-02T20:00:00.000Z,"","",42.0,1.0
2020-01-02T21:00:00.000Z,"","",38.6,1.0
2020-01-02T22:00:00.000Z,"","",33.39,1.0
2020-01-02T23:00:00.000Z,"","",32.05,1.0
2020-01-03T00:00:00.000Z,"","",30.75,1.0
2020-01-03T01:00:00.000Z,"","",29.97,1.0
2020-01-03T02:00:00.000Z,"","",29.8,1.0
2020-01-03T03:00:00.000Z,"","",29.74,1.0
2020-01-03T04:00:00.000Z,"","",29.87,1.0
2020-01-03T05:00:00.000Z,"","",31.21,1.0
2020-01-03T06:00:00.000Z,"","",36.73,1.0
2020-01-03T07:00:00.000Z,"","",42.9,1.0
2020-01-03T08:00:00.000Z,"","",46.0,1.0
2020-01-03T09:00:00.000Z,"","",47.23,1.0
2020-01-03T10:00:00.000Z,"","",46.03,1.0
2020-01-03T11:00:00.000Z,"","",44.9,1.0
2020-01-03T12:00:00.000Z,"","",44.44,1.0
2020-01-03T13:00:00.000Z,"","",41.19,1.0
2020-01-03T14:00:00.000Z,"","",39.5,1.0
2020-01-03T15:00:00.000Z,"","",39.5,1.0
2020-01-03T16:00:00.000Z,"","",43.51,1.0
2020-01-03T17:00:00.000Z,"","",45.2,1.0
2020-01-03T18:00:00.000Z,"","",46.9,1.0
2020-01-03T19:00:00.000Z,"","",46.23,1.0
2020-01-03T20:00:00.000Z,"","",44.5,1.0
2020-01-03T21:00:00.000Z,"","",40.5,1.0
2020-01-03T22:00:00.000Z,"","",39.5,1.0
2020-01-03T23:00:00.000Z,"","",38.01,1.0
2020-01-04T00:00:00.000Z,"","",32.05,1.0
2020-01-04T01:00:00.000Z,"","",31.0,1.0
2020-01-04T02:00:00.000Z,"","",30.2,1.0
2020-01-04T03:00:00.000Z,"","",29.85,1.0
2020-01-04T04:00:00.000Z,"","",29.84,1.0
2020-01-04T05:00:00.000Z,"","",30.1,1.0
2020-01-04T06:00:00.000Z,"","",30.75,1.0
2020-01-04T07:00:00.000Z,"","",31.83,1.0
2020-01-04T08:00:00.000Z,"","",36.67,1.0
2020-01-04T09:00:00.000Z,"","",39.57,1.0
2020-01-04T10:00:00.000Z,"","",36.11,1.0
2020-01-04T11:00:00.000Z,"","",34.77,1.0
2020-01-04T12:00:00.000Z,"","",32.07,1.0
2020-01-04T13:00:00.000Z,"","",31.83,1.0
2020-01-04T14:00:00.000Z,"","",31.95,1.0
2020-01-04T15:00:00.000Z,"","",32.25,1.0
2020-01-04T16:00:00.000Z,"","",41.81,1.0
2020-01-04T17:00:00.000Z,"","",44.24,1.0
2020-01-04T18:00:00.000Z,"","",44.0,1.0
2020-01-04T19:00:00.000Z,"","",44.44,1.0
2020-01-04T20:00:00.000Z,"","",44.43,1.0
2020-01-04T21:00:00.000Z,"","",40.38,1.0
2020-01-04T22:00:00.000Z,"","",37.95,1.0
2020-01-04T23:00:00.000Z,"","",33.1,1.0
2020-01-05T00:00:00.000Z,"","",32.28,1.0
2020-01-05T01:00:00.000Z,"","",31.18,1.0
2020-01-05T02:00:00.000Z,"","",30.1,1.0
2020-01-05T03:00:00.000Z,"","",29.96,1.0
2020-01-05T04:00:00.000Z,"","",29.88,1.0
2020-01-05T05:00:00.000Z,"","",30.38,1.0
2020-01-05T06:00:00.000Z,"","",31.15,1.0
2020-01-05T07:00:00.000Z,"","",32.09,1.0
2020-01-05T08:00:00.000Z,"","",34.27,1.0
2020-01-05T09:00:00.000Z,"","",37.53,1.0
2020-01-05T10:00:00.000Z,"","",38.99,1.0
2020-01-05T11:00:00.000Z,"","",38.15,1.0
2020-01-05T12:00:00.000Z,"","",35.37,1.0
2020-01-05T13:00:00.000Z,"","",34.44,1.0
2020-01-05T14:00:00.000Z,"","",36.1,1.0
2020-01-05T15:00:00.000Z,"","",40.59,1.0
2020-01-05T16:00:00.000Z,"","",44.68,1.0
2020-01-05T17:00:00.000Z,"","",46.16,1.0
2020-01-05T18:00:00.000Z,"","",48.53,1.0
2020-01-05T19:00:00.000Z,"","",52.48,1.0
2020-01-05T20:00:00.000Z,"","",53.29,1.0
2020-01-05T21:00:00.000Z,"","",49.5,1.0
2020-01-05T22:00:00.000Z,"","",46.01,1.0
2020-01-05T23:00:00.000Z,"","",47.85,1.0
2020-01-06T00:00:00.000Z,"","",41.48,1.0
2020-01-06T01:00:00.000Z,"","",34.0,1.0
2020-01-06T02:00:00.000Z,"","",31.92,1.0
2020-01-06T03:00:00.000Z,"","",31.75,1.0
2020-01-06T04:00:00.000Z,"","",31.5,1.0
2020-01-06T05:00:00.000Z,"","",33.18,1.0
2020-01-06T06:00:00.000Z,"","",43.13,1.0
2020-01-06T07:00:00.000Z,"","",44.52,1.0
2020-01-06T08:00:00.000Z,"","",44.96,1.0
2020-01-06T09:00:00.000Z,"","",44.0,1.0
2020-01-06T10:00:00.000Z,"","",42.46,1.0
2020-01-06T11:00:00.000Z,"","",41.3,1.0
2020-01-06T12:00:00.000Z,"","",40.51,1.0
2020-01-06T13:00:00.000Z,"","",41.22,1.0
2020-01-06T14:00:00.000Z,"","",43.28,1.0
2020-01-06T15:00:00.000Z,"","",43.68,1.0
2020-01-06T16:00:00.000Z,"","",47.9,1.0
2020-01-06T17:00:00.000Z,"","",48.91,1.0
2020-01-06T18:00:00.000Z,"","",49.01,1.0
2020-01-06T19:00:00.000Z,"","",48.0,1.0
2020-01-06T20:00:00.000Z,"","",48.0,1.0
2020-01-06T21:00:00.000Z,"","",45.42,1.0
2020-01-06T22:00:00.000Z,"","",44.01,1.0
2020-01-06T23:00:00.000Z,"","",42.07,1.0
2020-01-07T00:00:00.000Z,"","",36.49,1.0
2020-01-07T01:00:00.000Z,"","",33.67,1.0
2020-01-07T02:00:00.000Z,"","",33.01,1.0
2020-01-07T03:00:00.000Z,"","",33.01,1.0
2020-01-07T04:00:00.000Z,"","",36.07,1.0
2020-01-07T05:00:00.000Z,"","",47.75,1.0
2020-01-07T06:00:00.000Z,"","",53.68,1.0
2020-01-07T07:00:00.000Z,"","",56.26,1.0
2020-01-07T08:00:00.000Z,"","",54.87,1.0
2020-01-07T09:00:00.000Z,"","",53.68,1.0
2020-01-07T10:00:00.000Z,"","",52.17,1.0
2020-01-07T11:00:00.000Z,"","",50.81,1.0
2020-01-07T12:00:00.000Z,"","",50.31,1.0
2020-01-07T13:00:00.000Z,"","",49.61,1.0
2020-01-07T14:00:00.000Z,"","",48.44,1.0
2020-01-07T15:00:00.000Z,"","",49.01,1.0
2020-01-07T16:00:00.000Z,"","",49.77,1.0
2020-01-07T17:00:00.000Z,"","",50.81,1.0
2020-01-07T18:00:00.000Z,"","",51.9,1.0
2020-01-07T19:00:00.000Z,"","",52.48,1.0
2020-01-07T20:00:00.000Z,"","",51.0,1.0
2020-01-07T21:00:00.000Z,"","",47.0,1.0
2020-01-07T22:00:00.000Z,"","",44.43,1.0
2020-01-07T23:00:00.000Z,"","",42.0,1.0
2020-01-08T00:00:00.000Z,"","",37.48,1.0
2020-01-08T01:00:00.000Z,"","",36.07,1.0
2020-01-08T02:00:00.000Z,"","",34.41,1.0
2020-01-08T03:00:00.000Z,"","",33.07,1.0
2020-01-08T04:00:00.000Z,"","",36.11,1.0
2020-01-08T05:00:00.000Z,"","",39.77,1.0
2020-01-08T06:00:00.000Z,"","",48.42,1.0
2020-01-08T07:00:00.000Z,"","",51.65,1.0
2020-01-08T08:00:00.000Z,"","",52.6,1.0
2020-01-08T09:00:00.000Z,"","",52.0,1.0
2020-01-08T10:00:00.000Z,"","",50.81,1.0
2020-01-08T11:00:00.000Z,"","",49.67,1.0
2020-01-08T12:00:00.000Z,"","",49.17,1.0
2020-01-08T13:00:00.000Z,"","",47.1,1.0
2020-01-08T14:00:00.000Z,"","",46.33,1.0
2020-01-08T15:00:00.000Z,"","",49.16,1.0
2020-01-08T16:00:00.000Z,"","",53.53,1.0
2020-01-08T17:00:00.000Z,"","",55.92,1.0
2020-01-08T18:00:00.000Z,"","",55.09,1.0
2020-01-08T19:00:00.000Z,"","",54.99,1.0
2020-01-08T20:00:00.000Z,"","",53.67,1.0
2020-01-08T21:00:00.000Z,"","",49.16,1.0
2020-01-08T22:00:00.000Z,"","",45.17,1.0
2020-01-08T23:00:00.000Z,"","",46.55,1.0
2020-01-09T00:00:00.000Z,"","",38.01,1.0
2020-01-09T01:00:00.000Z,"","",34.89,1.0
2020-01-09T02:00:00.000Z,"","",33.7,1.0
2020-01-09T03:00:00.000Z,"","",33.56,1.0
2020-01-09T04:00:00.000Z,"","",34.0,1.0
2020-01-09T05:00:00.000Z,"","",37.51,1.0
2020-01-09T06:00:00.000Z,"","",48.45,1.0
2020-01-09T07:00:00.000Z,"","",49.23,1.0
2020-01-09T08:00:00.000Z,"","",51.49,1.0
2020-01-09T09:00:00.000Z,"","",49.67,1.0
2020-01-09T10:00:00.000Z,"","",48.33,1.0
2020-01-09T11:00:00.000Z,"","",44.41,1.0
2020-01-09T12:00:00.000Z,"","",44.9,1.0
2020-01-09T13:00:00.000Z,"","",39.81,1.0
2020-01-09T14:00:00.000Z,"","",39.0,1.0
2020-01-09T15:00:00.000Z,"","",41.66,1.0
2020-01-09T16:00:00.000Z,"","",46.89,1.0
2020-01-09T17:00:00.000Z,"","",51.89,1.0
2020-01-09T18:00:00.000Z,"","",52.98,1.0
2020-01-09T19:00:00.000Z,"","",53.31,1.0
2020-01-09T20:00:00.000Z,"","",52.05,1.0
2020-01-09T21:00:00.000Z,"","",48.49,1.0
2020-01-09T22:00:00.000Z,"","",40.16,1.0
2020-01-09T23:00:00.000Z,"","",34.13,1.0
2020-01-10T00:00:00.000Z,"","",32.7,1.0
2020-01-10T01:00:00.000Z,"","",31.0,1.0
2020-01-10T02:00:00.000Z,"","",27.98,1.0
2020-01-10T03:00:00.000Z,"","",27.65,1.0
2020-01-10T04:00:00.000Z,"","",29.38,1.0
2020-01-10T05:00:00.000Z,"","",32.0,1.0
2020-01-10T06:00:00.000Z,"","",43.66,1.0
2020-01-10T07:00:00.000Z,"","",47.4,1.0
2020-01-10T08:00:00.000Z,"","",48.73,1.0
2020-01-10T09:00:00.000Z,"","",47.3,1.0
2020-01-10T10:00:00.000Z,"","",44.2,1.0
2020-01-10T11:00:00.000Z,"","",41.6,1.0
2020-01-10T12:00:00.000Z,"","",38.01,1.0
2020-01-10T13:00:00.000Z,"","",36.21,1.0
2020-01-10T14:00:00.000Z,"","",36.27,1.0
2020-01-10T15:00:00.000Z,"","",40.62,1.0
2020-01-10T16:00:00.000Z,"","",47.3,1.0
2020-01-10T17:00:00.000Z,"","",49.97,1.0
2020-01-10T18:00:00.000Z,"","",50.01,1.0
2020-01-10T19:00:00.000Z,"","",50.85,1.0
2020-01-10T20:00:00.000Z,"","",49.89,1.0
2020-01-10T21:00:00.000Z,"","",46.8,1.0
2020-01-10T22:00:00.000Z,"","",40.0,1.0
2020-01-10T23:00:00.000Z,"","",42.94,1.0
2020-01-11T00:00:00.000Z,"","",37.2,1.0
2020-01-11T01:00:00.000Z,"","",34.77,1.0
2020-01-11T02:00:00.000Z,"","",34.18,1.0
2020-01-11T03:00:00.000Z,"","",34.13,1.0
2020-01-11T04:00:00.000Z,"","",34.18,1.0
2020-01-11T05:00:00.000Z,"","",34.4,1.0
2020-01-11T06:00:00.000Z,"","",34.51,1.0
2020-01-11T07:00:00.000Z,"","",35.68,1.0
2020-01-11T08:00:00.000Z,"","",40.0,1.0
2020-01-11T09:00:00.000Z,"","",42.61,1.0
2020-01-11T10:00:00.000Z,"","",40.01,1.0
2020-01-11T11:00:00.000Z,"","",38.6,1.0
2020-01-11T12:00:00.000Z,"","",38.97,1.0
2020-01-11T13:00:00.000Z,"","",38.97,1.0
2020-01-11T14:00:00.000Z,"","",36.84,1.0
2020-01-11T15:00:00.000Z,"","",38.97,1.0
2020-01-11T16:00:00.000Z,"","",44.0,1.0
2020-01-11T17:00:00.000Z,"","",52.98,1.0
2020-01-11T18:00:00.000Z,"","",55.4,1.0
2020-01-11T19:00:00.000Z,"","",56.26,1.0
2020-01-11T20:00:00.000Z,"","",55.87,1.0
2020-01-11T21:00:00.000Z,"","",53.0,1.0
2020-01-11T22:00:00.000Z,"","",49.67,1.0
2020-01-11T23:00:00.000Z,"","",44.21,1.0
2020-01-12T00:00:00.000Z,"","",41.69,1.0
2020-01-12T01:00:00.000Z,"","",41.69,1.0
2020-01-12T02:00:00.000Z,"","",38.6,1.0
2020-01-12T03:00:00.000Z,"","",37.51,1.0
2020-01-12T04:00:00.000Z,"","",37.03,1.0
2020-01-12T05:00:00.000Z,"","",37.58,1.0
2020-01-12T06:00:00.000Z,"","",38.01,1.0
2020-01-12T07:00:00.000Z,"","",38.0,1.0
2020-01-12T08:00:00.000Z,"","",38.07,1.0
2020-01-12T09:00:00.000Z,"","",39.01,1.0
2020-01-12T10:00:00.000Z,"","",38.08,1.0
2020-01-12T11:00:00.000Z,"","",38.01,1.0
2020-01-12T12:00:00.000Z,"","",38.43,1.0
2020-01-12T13:00:00.000Z,"","",39.3,1.0
2020-01-12T14:00:00.000Z,"","",37.43,1.0
2020-01-12T15:00:00.000Z,"","",37.03,1.0
2020-01-12T16:00:00.000Z,"","",39.01,1.0
2020-01-12T17:00:00.000Z,"","",49.45,1.0
2020-01-12T18:00:00.000Z,"","",52.98,1.0
2020-01-12T19:00:00.000Z,"","",55.4,1.0
2020-01-12T20:00:00.000Z,"","",55.98,1.0
2020-01-12T21:00:00.000Z,"","",53.67,1.0
2020-01-12T22:00:00.000Z,"","",50.46,1.0
2020-01-12T23:00:00.000Z,"","",50.67,1.0
2020-01-13T00:00:00.000Z,"","",49.19,1.0
2020-01-13T01:00:00.000Z,"","",46.22,1.0
2020-01-13T02:00:00.000Z,"","",42.0,1.0
2020-01-13T03:00:00.000Z,"","",39.01,1.0
2020-01-13T04:00:00.000Z,"","",42.0,1.0
2020-01-13T05:00:00.000Z,"","",47.75,1.0
2020-01-13T06:00:00.000Z,"","",50.69,1.0
2020-01-13T07:00:00.000Z,"","",52.93,1.0
2020-01-13T08:00:00.000Z,"","",52.6,1.0
2020-01-13T09:00:00.000Z,"","",50.67,1.0
2020-01-13T10:00:00.000Z,"","",49.73,1.0
2020-01-13T11:00:00.000Z,"","",47.44,1.0
2020-01-13T12:00:00.000Z,"","",47.01,1.0
2020-01-13T13:00:00.000Z,"","",45.0,1.0
2020-01-13T14:00:00.000Z,"","",42.97,1.0
2020-01-13T15:00:00.000Z,"","",43.68,1.0
2020-01-13T16:00:00.000Z,"","",46.81,1.0
2020-01-13T17:00:00.000Z,"","",49.51,1.0
2020-01-13T18:00:00.000Z,"","",50.0,1.0
2020-01-13T19:00:00.000Z,"","",50.0,1.0
2020-01-13T20:00:00.000Z,"","",47.11,1.0
2020-01-13T21:00:00.000Z,"","",38.6,1.0
2020-01-13T22:00:00.000Z,"","",34.1,1.0
2020-01-13T23:00:00.000Z,"","",31.86,1.0
2020-01-14T00:00:00.000Z,"","",30.53,1.0
2020-01-14T01:00:00.000Z,"","",29.57,1.0
2020-01-14T02:00:00.000Z,"","",29.53,1.0
2020-01-14T03:00:00.000Z,"","",29.77,1.0
2020-01-14T04:00:00.000Z,"","",30.47,1.0
2020-01-14T05:00:00.000Z,"","",31.37,1.0
2020-01-14T06:00:00.000Z,"","",40.01,1.0
2020-01-14T07:00:00.000Z,"","",45.19,1.0
2020-01-14T08:00:00.000Z,"","",46.47,1.0
2020-01-14T09:00:00.000Z,"","",46.29,1.0
