Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-07-11T01:00:00.000Z,"","",49.3,1.0
2019-07-11T02:00:00.000Z,"","",49.3,1.0
2019-07-11T03:00:00.000Z,"","",50.3,1.0
2019-07-11T04:00:00.000Z,"","",49.0,1.0
2019-07-11T05:00:00.000Z,"","",52.17,1.0
2019-07-11T06:00:00.000Z,"","",56.42,1.0
2019-07-11T07:00:00.000Z,"","",57.01,1.0
2019-07-11T08:00:00.000Z,"","",55.86,1.0
2019-07-11T09:00:00.000Z,"","",55.07,1.0
2019-07-11T10:00:00.000Z,"","",56.59,1.0
2019-07-11T11:00:00.000Z,"","",57.08,1.0
2019-07-11T12:00:00.000Z,"","",56.07,1.0
2019-07-11T13:00:00.000Z,"","",55.02,1.0
2019-07-11T14:00:00.000Z,"","",55.02,1.0
2019-07-11T15:00:00.000Z,"","",55.57,1.0
2019-07-11T16:00:00.000Z,"","",54.99,1.0
2019-07-11T17:00:00.000Z,"","",54.99,1.0
2019-07-11T18:00:00.000Z,"","",55.57,1.0
2019-07-11T19:00:00.000Z,"","",56.5,1.0
2019-07-11T20:00:00.000Z,"","",55.57,1.0
2019-07-11T21:00:00.000Z,"","",51.0,1.0
2019-07-11T22:00:00.000Z,"","",58.29,1.0
2019-07-11T23:00:00.000Z,"","",56.89,1.0
2019-07-12T00:00:00.000Z,"","",53.05,1.0
2019-07-12T01:00:00.000Z,"","",53.62,1.0
2019-07-12T02:00:00.000Z,"","",53.11,1.0
2019-07-12T03:00:00.000Z,"","",54.79,1.0
2019-07-12T04:00:00.000Z,"","",54.79,1.0
2019-07-12T05:00:00.000Z,"","",53.09,1.0
2019-07-12T06:00:00.000Z,"","",56.89,1.0
2019-07-12T07:00:00.000Z,"","",58.29,1.0
2019-07-12T08:00:00.000Z,"","",58.39,1.0
2019-07-12T09:00:00.000Z,"","",58.95,1.0
2019-07-12T10:00:00.000Z,"","",59.96,1.0
2019-07-12T11:00:00.000Z,"","",60.1,1.0
2019-07-12T12:00:00.000Z,"","",58.81,1.0
2019-07-12T13:00:00.000Z,"","",58.31,1.0
2019-07-12T14:00:00.000Z,"","",58.29,1.0
2019-07-12T15:00:00.000Z,"","",58.31,1.0
2019-07-12T16:00:00.000Z,"","",58.29,1.0
2019-07-12T17:00:00.000Z,"","",58.29,1.0
2019-07-12T18:00:00.000Z,"","",58.28,1.0
2019-07-12T19:00:00.000Z,"","",57.89,1.0
2019-07-12T20:00:00.000Z,"","",57.08,1.0
2019-07-12T21:00:00.000Z,"","",56.51,1.0
2019-07-12T22:00:00.000Z,"","",58.21,1.0
2019-07-12T23:00:00.000Z,"","",57.01,1.0
2019-07-13T00:00:00.000Z,"","",53.0,1.0
2019-07-13T01:00:00.000Z,"","",50.33,1.0
2019-07-13T02:00:00.000Z,"","",48.0,1.0
2019-07-13T03:00:00.000Z,"","",48.8,1.0
2019-07-13T04:00:00.000Z,"","",46.62,1.0
2019-07-13T05:00:00.000Z,"","",46.6,1.0
2019-07-13T06:00:00.000Z,"","",48.03,1.0
2019-07-13T07:00:00.000Z,"","",51.44,1.0
2019-07-13T08:00:00.000Z,"","",54.84,1.0
2019-07-13T09:00:00.000Z,"","",55.41,1.0
2019-07-13T10:00:00.000Z,"","",55.5,1.0
2019-07-13T11:00:00.000Z,"","",55.01,1.0
2019-07-13T12:00:00.000Z,"","",53.09,1.0
2019-07-13T13:00:00.000Z,"","",50.61,1.0
2019-07-13T14:00:00.000Z,"","",48.53,1.0
2019-07-13T15:00:00.000Z,"","",47.41,1.0
2019-07-13T16:00:00.000Z,"","",47.11,1.0
2019-07-13T17:00:00.000Z,"","",48.59,1.0
2019-07-13T18:00:00.000Z,"","",51.35,1.0
2019-07-13T19:00:00.000Z,"","",52.49,1.0
2019-07-13T20:00:00.000Z,"","",52.96,1.0
2019-07-13T21:00:00.000Z,"","",50.53,1.0
2019-07-13T22:00:00.000Z,"","",54.41,1.0
2019-07-13T23:00:00.000Z,"","",49.99,1.0
2019-07-14T00:00:00.000Z,"","",47.8,1.0
2019-07-14T01:00:00.000Z,"","",45.63,1.0
2019-07-14T02:00:00.000Z,"","",43.0,1.0
2019-07-14T03:00:00.000Z,"","",44.57,1.0
2019-07-14T04:00:00.000Z,"","",45.77,1.0
2019-07-14T05:00:00.000Z,"","",45.63,1.0
2019-07-14T06:00:00.000Z,"","",47.91,1.0
2019-07-14T07:00:00.000Z,"","",48.34,1.0
2019-07-14T08:00:00.000Z,"","",48.12,1.0
2019-07-14T09:00:00.000Z,"","",48.48,1.0
2019-07-14T10:00:00.000Z,"","",49.62,1.0
2019-07-14T11:00:00.000Z,"","",50.3,1.0
2019-07-14T12:00:00.000Z,"","",50.0,1.0
2019-07-14T13:00:00.000Z,"","",48.36,1.0
2019-07-14T14:00:00.000Z,"","",47.4,1.0
2019-07-14T15:00:00.000Z,"","",45.63,1.0
2019-07-14T16:00:00.000Z,"","",45.78,1.0
2019-07-14T17:00:00.000Z,"","",47.4,1.0
2019-07-14T18:00:00.000Z,"","",49.62,1.0
2019-07-14T19:00:00.000Z,"","",55.82,1.0
2019-07-14T20:00:00.000Z,"","",58.31,1.0
2019-07-14T21:00:00.000Z,"","",55.5,1.0
2019-07-14T22:00:00.000Z,"","",56.89,1.0
2019-07-14T23:00:00.000Z,"","",49.96,1.0
2019-07-15T00:00:00.000Z,"","",44.0,1.0
2019-07-15T01:00:00.000Z,"","",43.0,1.0
2019-07-15T02:00:00.000Z,"","",42.89,1.0
2019-07-15T03:00:00.000Z,"","",46.0,1.0
2019-07-15T04:00:00.000Z,"","",50.5,1.0
2019-07-15T05:00:00.000Z,"","",52.44,1.0
2019-07-15T06:00:00.000Z,"","",55.02,1.0
2019-07-15T07:00:00.000Z,"","",55.17,1.0
2019-07-15T08:00:00.000Z,"","",55.0,1.0
2019-07-15T09:00:00.000Z,"","",55.9,1.0
2019-07-15T10:00:00.000Z,"","",57.21,1.0
2019-07-15T11:00:00.000Z,"","",57.31,1.0
2019-07-15T12:00:00.000Z,"","",55.82,1.0
2019-07-15T13:00:00.000Z,"","",54.49,1.0
2019-07-15T14:00:00.000Z,"","",53.99,1.0
2019-07-15T15:00:00.000Z,"","",54.3,1.0
2019-07-15T16:00:00.000Z,"","",51.58,1.0
2019-07-15T17:00:00.000Z,"","",51.95,1.0
2019-07-15T18:00:00.000Z,"","",53.4,1.0
2019-07-15T19:00:00.000Z,"","",56.24,1.0
2019-07-15T20:00:00.000Z,"","",52.66,1.0
2019-07-15T21:00:00.000Z,"","",51.0,1.0
2019-07-15T22:00:00.000Z,"","",52.76,1.0
2019-07-15T23:00:00.000Z,"","",48.29,1.0
2019-07-16T00:00:00.000Z,"","",44.87,1.0
2019-07-16T01:00:00.000Z,"","",43.59,1.0
2019-07-16T02:00:00.000Z,"","",43.77,1.0
2019-07-16T03:00:00.000Z,"","",45.17,1.0
2019-07-16T04:00:00.000Z,"","",45.97,1.0
2019-07-16T05:00:00.000Z,"","",50.03,1.0
2019-07-16T06:00:00.000Z,"","",53.0,1.0
2019-07-16T07:00:00.000Z,"","",55.51,1.0
2019-07-16T08:00:00.000Z,"","",54.84,1.0
2019-07-16T09:00:00.000Z,"","",55.32,1.0
2019-07-16T10:00:00.000Z,"","",56.24,1.0
2019-07-16T11:00:00.000Z,"","",57.25,1.0
2019-07-16T12:00:00.000Z,"","",56.1,1.0
2019-07-16T13:00:00.000Z,"","",54.49,1.0
2019-07-16T14:00:00.000Z,"","",53.67,1.0
2019-07-16T15:00:00.000Z,"","",53.66,1.0
2019-07-16T16:00:00.000Z,"","",51.73,1.0
2019-07-16T17:00:00.000Z,"","",52.64,1.0
2019-07-16T18:00:00.000Z,"","",52.0,1.0
2019-07-16T19:00:00.000Z,"","",53.03,1.0
2019-07-16T20:00:00.000Z,"","",52.07,1.0
2019-07-16T21:00:00.000Z,"","",50.04,1.0
2019-07-16T22:00:00.000Z,"","",54.99,1.0
2019-07-16T23:00:00.000Z,"","",49.84,1.0
2019-07-17T00:00:00.000Z,"","",45.96,1.0
2019-07-17T01:00:00.000Z,"","",45.63,1.0
2019-07-17T02:00:00.000Z,"","",45.96,1.0
2019-07-17T03:00:00.000Z,"","",48.58,1.0
2019-07-17T04:00:00.000Z,"","",49.86,1.0
2019-07-17T05:00:00.000Z,"","",49.98,1.0
2019-07-17T06:00:00.000Z,"","",53.18,1.0
2019-07-17T07:00:00.000Z,"","",54.49,1.0
2019-07-17T08:00:00.000Z,"","",55.0,1.0
2019-07-17T09:00:00.000Z,"","",55.68,1.0
2019-07-17T10:00:00.000Z,"","",56.94,1.0
2019-07-17T11:00:00.000Z,"","",57.31,1.0
2019-07-17T12:00:00.000Z,"","",55.98,1.0
2019-07-17T13:00:00.000Z,"","",54.49,1.0
2019-07-17T14:00:00.000Z,"","",54.47,1.0
2019-07-17T15:00:00.000Z,"","",54.49,1.0
2019-07-17T16:00:00.000Z,"","",53.32,1.0
2019-07-17T17:00:00.000Z,"","",54.01,1.0
2019-07-17T18:00:00.000Z,"","",53.21,1.0
2019-07-17T19:00:00.000Z,"","",54.53,1.0
2019-07-17T20:00:00.000Z,"","",54.0,1.0
2019-07-17T21:00:00.000Z,"","",52.29,1.0
2019-07-17T22:00:00.000Z,"","",56.0,1.0
2019-07-17T23:00:00.000Z,"","",51.72,1.0
2019-07-18T00:00:00.000Z,"","",47.36,1.0
2019-07-18T01:00:00.000Z,"","",45.96,1.0
2019-07-18T02:00:00.000Z,"","",46.0,1.0
2019-07-18T03:00:00.000Z,"","",47.4,1.0
2019-07-18T04:00:00.000Z,"","",46.9,1.0
2019-07-18T05:00:00.000Z,"","",50.36,1.0
2019-07-18T06:00:00.000Z,"","",54.0,1.0
2019-07-18T07:00:00.000Z,"","",55.57,1.0
2019-07-18T08:00:00.000Z,"","",56.19,1.0
2019-07-18T09:00:00.000Z,"","",57.01,1.0
2019-07-18T10:00:00.000Z,"","",57.89,1.0
2019-07-18T11:00:00.000Z,"","",58.39,1.0
2019-07-18T12:00:00.000Z,"","",57.69,1.0
2019-07-18T13:00:00.000Z,"","",57.24,1.0
2019-07-18T14:00:00.000Z,"","",57.17,1.0
2019-07-18T15:00:00.000Z,"","",57.17,1.0
2019-07-18T16:00:00.000Z,"","",56.19,1.0
2019-07-18T17:00:00.000Z,"","",56.19,1.0
2019-07-18T18:00:00.000Z,"","",56.5,1.0
2019-07-18T19:00:00.000Z,"","",57.05,1.0
2019-07-18T20:00:00.000Z,"","",56.19,1.0
2019-07-18T21:00:00.000Z,"","",52.0,1.0
2019-07-18T22:00:00.000Z,"","",53.67,1.0
2019-07-18T23:00:00.000Z,"","",49.75,1.0
2019-07-19T00:00:00.000Z,"","",47.25,1.0
2019-07-19T01:00:00.000Z,"","",47.07,1.0
2019-07-19T02:00:00.000Z,"","",47.36,1.0
2019-07-19T03:00:00.000Z,"","",49.88,1.0
2019-07-19T04:00:00.000Z,"","",50.91,1.0
2019-07-19T05:00:00.000Z,"","",52.35,1.0
2019-07-19T06:00:00.000Z,"","",56.61,1.0
2019-07-19T07:00:00.000Z,"","",57.08,1.0
2019-07-19T08:00:00.000Z,"","",57.17,1.0
2019-07-19T09:00:00.000Z,"","",57.01,1.0
2019-07-19T10:00:00.000Z,"","",57.17,1.0
2019-07-19T11:00:00.000Z,"","",57.05,1.0
2019-07-19T12:00:00.000Z,"","",54.41,1.0
2019-07-19T13:00:00.000Z,"","",52.14,1.0
2019-07-19T14:00:00.000Z,"","",52.34,1.0
2019-07-19T15:00:00.000Z,"","",51.81,1.0
2019-07-19T16:00:00.000Z,"","",50.98,1.0
2019-07-19T17:00:00.000Z,"","",52.0,1.0
2019-07-19T18:00:00.000Z,"","",52.34,1.0
2019-07-19T19:00:00.000Z,"","",52.07,1.0
2019-07-19T20:00:00.000Z,"","",51.1,1.0
2019-07-19T21:00:00.000Z,"","",49.61,1.0
2019-07-19T22:00:00.000Z,"","",53.0,1.0
2019-07-19T23:00:00.000Z,"","",51.51,1.0
2019-07-20T00:00:00.000Z,"","",49.15,1.0
2019-07-20T01:00:00.000Z,"","",47.07,1.0
2019-07-20T02:00:00.000Z,"","",46.71,1.0
2019-07-20T03:00:00.000Z,"","",48.89,1.0
2019-07-20T04:00:00.000Z,"","",45.5,1.0
2019-07-20T05:00:00.000Z,"","",45.0,1.0
2019-07-20T06:00:00.000Z,"","",47.51,1.0
2019-07-20T07:00:00.000Z,"","",53.07,1.0
2019-07-20T08:00:00.000Z,"","",56.19,1.0
2019-07-20T09:00:00.000Z,"","",56.19,1.0
2019-07-20T10:00:00.000Z,"","",56.17,1.0
2019-07-20T11:00:00.000Z,"","",56.94,1.0
2019-07-20T12:00:00.000Z,"","",55.53,1.0
2019-07-20T13:00:00.000Z,"","",52.77,1.0
2019-07-20T14:00:00.000Z,"","",49.1,1.0
2019-07-20T15:00:00.000Z,"","",47.51,1.0
2019-07-20T16:00:00.000Z,"","",46.8,1.0
2019-07-20T17:00:00.000Z,"","",47.01,1.0
2019-07-20T18:00:00.000Z,"","",50.24,1.0
2019-07-20T19:00:00.000Z,"","",51.78,1.0
2019-07-20T20:00:00.000Z,"","",51.81,1.0
2019-07-20T21:00:00.000Z,"","",48.8,1.0
2019-07-20T22:00:00.000Z,"","",50.28,1.0
2019-07-20T23:00:00.000Z,"","",45.0,1.0
2019-07-21T00:00:00.000Z,"","",43.0,1.0
2019-07-21T01:00:00.000Z,"","",44.0,1.0
2019-07-21T02:00:00.000Z,"","",44.7,1.0
2019-07-21T03:00:00.000Z,"","",45.5,1.0
2019-07-21T04:00:00.000Z,"","",43.93,1.0
2019-07-21T05:00:00.000Z,"","",45.0,1.0
2019-07-21T06:00:00.000Z,"","",46.51,1.0
2019-07-21T07:00:00.000Z,"","",48.0,1.0
2019-07-21T08:00:00.000Z,"","",46.66,1.0
2019-07-21T09:00:00.000Z,"","",48.1,1.0
2019-07-21T10:00:00.000Z,"","",51.01,1.0
2019-07-21T11:00:00.000Z,"","",54.31,1.0
2019-07-21T12:00:00.000Z,"","",55.42,1.0
2019-07-21T13:00:00.000Z,"","",53.01,1.0
2019-07-21T14:00:00.000Z,"","",50.1,1.0
2019-07-21T15:00:00.000Z,"","",48.87,1.0
2019-07-21T16:00:00.000Z,"","",48.0,1.0
2019-07-21T17:00:00.000Z,"","",49.5,1.0
2019-07-21T18:00:00.000Z,"","",54.4,1.0
2019-07-21T19:00:00.000Z,"","",56.51,1.0
2019-07-21T20:00:00.000Z,"","",57.69,1.0
2019-07-21T21:00:00.000Z,"","",53.75,1.0
2019-07-21T22:00:00.000Z,"","",57.17,1.0
2019-07-21T23:00:00.000Z,"","",54.17,1.0
2019-07-22T00:00:00.000Z,"","",52.0,1.0
2019-07-22T01:00:00.000Z,"","",52.07,1.0
2019-07-22T02:00:00.000Z,"","",53.5,1.0
2019-07-22T03:00:00.000Z,"","",56.19,1.0
2019-07-22T04:00:00.000Z,"","",56.78,1.0
2019-07-22T05:00:00.000Z,"","",57.69,1.0
2019-07-22T06:00:00.000Z,"","",57.69,1.0
2019-07-22T07:00:00.000Z,"","",57.69,1.0
2019-07-22T08:00:00.000Z,"","",57.05,1.0
2019-07-22T09:00:00.000Z,"","",56.19,1.0
2019-07-22T10:00:00.000Z,"","",57.0,1.0
2019-07-22T11:00:00.000Z,"","",57.05,1.0
2019-07-22T12:00:00.000Z,"","",56.54,1.0
2019-07-22T13:00:00.000Z,"","",57.08,1.0
2019-07-22T14:00:00.000Z,"","",57.17,1.0
2019-07-22T15:00:00.000Z,"","",57.17,1.0
2019-07-22T16:00:00.000Z,"","",57.01,1.0
2019-07-22T17:00:00.000Z,"","",56.54,1.0
2019-07-22T18:00:00.000Z,"","",55.99,1.0
2019-07-22T19:00:00.000Z,"","",56.19,1.0
2019-07-22T20:00:00.000Z,"","",55.42,1.0
2019-07-22T21:00:00.000Z,"","",55.67,1.0
2019-07-22T22:00:00.000Z,"","",56.02,1.0
2019-07-22T23:00:00.000Z,"","",53.25,1.0
2019-07-23T00:00:00.000Z,"","",51.51,1.0
2019-07-23T01:00:00.000Z,"","",50.77,1.0
2019-07-23T02:00:00.000Z,"","",50.19,1.0
2019-07-23T03:00:00.000Z,"","",51.5,1.0
2019-07-23T04:00:00.000Z,"","",52.79,1.0
2019-07-23T05:00:00.000Z,"","",53.93,1.0
2019-07-23T06:00:00.000Z,"","",55.99,1.0
2019-07-23T07:00:00.000Z,"","",55.57,1.0
2019-07-23T08:00:00.000Z,"","",55.42,1.0
2019-07-23T09:00:00.000Z,"","",55.1,1.0
2019-07-23T10:00:00.000Z,"","",55.4,1.0
2019-07-23T11:00:00.000Z,"","",55.4,1.0
2019-07-23T12:00:00.000Z,"","",54.0,1.0
2019-07-23T13:00:00.000Z,"","",55.4,1.0
2019-07-23T14:00:00.000Z,"","",55.42,1.0
2019-07-23T15:00:00.000Z,"","",56.25,1.0
2019-07-23T16:00:00.000Z,"","",57.71,1.0
2019-07-23T17:00:00.000Z,"","",58.98,1.0
2019-07-23T18:00:00.000Z,"","",57.43,1.0
2019-07-23T19:00:00.000Z,"","",57.71,1.0
2019-07-23T20:00:00.000Z,"","",57.85,1.0
2019-07-23T21:00:00.000Z,"","",57.1,1.0
2019-07-23T22:00:00.000Z,"","",55.21,1.0
2019-07-23T23:00:00.000Z,"","",53.19,1.0
2019-07-24T00:00:00.000Z,"","",51.86,1.0
2019-07-24T01:00:00.000Z,"","",51.68,1.0
2019-07-24T02:00:00.000Z,"","",51.98,1.0
2019-07-24T03:00:00.000Z,"","",53.2,1.0
2019-07-24T04:00:00.000Z,"","",53.23,1.0
2019-07-24T05:00:00.000Z,"","",54.2,1.0
2019-07-24T06:00:00.000Z,"","",57.35,1.0
2019-07-24T07:00:00.000Z,"","",57.79,1.0
2019-07-24T08:00:00.000Z,"","",57.71,1.0
2019-07-24T09:00:00.000Z,"","",58.11,1.0
2019-07-24T10:00:00.000Z,"","",57.99,1.0
2019-07-24T11:00:00.000Z,"","",57.24,1.0
2019-07-24T12:00:00.000Z,"","",56.46,1.0
2019-07-24T13:00:00.000Z,"","",54.93,1.0
2019-07-24T14:00:00.000Z,"","",54.88,1.0
2019-07-24T15:00:00.000Z,"","",57.75,1.0
2019-07-24T16:00:00.000Z,"","",58.25,1.0
2019-07-24T17:00:00.000Z,"","",58.37,1.0
2019-07-24T18:00:00.000Z,"","",58.73,1.0
2019-07-24T19:00:00.000Z,"","",58.98,1.0
2019-07-24T20:00:00.000Z,"","",57.81,1.0
2019-07-24T21:00:00.000Z,"","",53.04,1.0
2019-07-24T22:00:00.000Z,"","",50.68,1.0
2019-07-24T23:00:00.000Z,"","",52.06,1.0
2019-07-25T00:00:00.000Z,"","",48.0,1.0
2019-07-25T01:00:00.000Z,"","",45.71,1.0
2019-07-25T02:00:00.000Z,"","",45.0,1.0
2019-07-25T03:00:00.000Z,"","",47.5,1.0
2019-07-25T04:00:00.000Z,"","",51.68,1.0
2019-07-25T05:00:00.000Z,"","",56.99,1.0
2019-07-25T06:00:00.000Z,"","",55.25,1.0
2019-07-25T07:00:00.000Z,"","",56.7,1.0
2019-07-25T08:00:00.000Z,"","",54.94,1.0
2019-07-25T09:00:00.000Z,"","",53.84,1.0
2019-07-25T10:00:00.000Z,"","",56.46,1.0
2019-07-25T11:00:00.000Z,"","",57.08,1.0
2019-07-25T12:00:00.000Z,"","",54.94,1.0
2019-07-25T13:00:00.000Z,"","",53.84,1.0
2019-07-25T14:00:00.000Z,"","",53.96,1.0
2019-07-25T15:00:00.000Z,"","",56.85,1.0
2019-07-25T16:00:00.000Z,"","",58.11,1.0
2019-07-25T17:00:00.000Z,"","",58.37,1.0
2019-07-25T18:00:00.000Z,"","",58.52,1.0
2019-07-25T19:00:00.000Z,"","",56.75,1.0
2019-07-25T20:00:00.000Z,"","",55.5,1.0
2019-07-25T21:00:00.000Z,"","",49.41,1.0
2019-07-25T22:00:00.000Z,"","",54.91,1.0
2019-07-25T23:00:00.000Z,"","",51.25,1.0
2019-07-26T00:00:00.000Z,"","",47.07,1.0
2019-07-26T01:00:00.000Z,"","",45.2,1.0
2019-07-26T02:00:00.000Z,"","",45.55,1.0
2019-07-26T03:00:00.000Z,"","",48.01,1.0
2019-07-26T04:00:00.000Z,"","",50.2,1.0
2019-07-26T05:00:00.000Z,"","",49.66,1.0
2019-07-26T06:00:00.000Z,"","",54.18,1.0
2019-07-26T07:00:00.000Z,"","",56.07,1.0
2019-07-26T08:00:00.000Z,"","",56.06,1.0
2019-07-26T09:00:00.000Z,"","",56.06,1.0
