Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-03-11T01:00:00.000Z,"","",5.48,1.0
2018-03-11T02:00:00.000Z,"","",5.0,1.0
2018-03-11T03:00:00.000Z,"","",4.0,1.0
2018-03-11T04:00:00.000Z,"","",3.98,1.0
2018-03-11T05:00:00.000Z,"","",3.0,1.0
2018-03-11T06:00:00.000Z,"","",3.0,1.0
2018-03-11T07:00:00.000Z,"","",4.0,1.0
2018-03-11T08:00:00.000Z,"","",5.48,1.0
2018-03-11T09:00:00.000Z,"","",7.99,1.0
2018-03-11T10:00:00.000Z,"","",8.0,1.0
2018-03-11T11:00:00.000Z,"","",6.7,1.0
2018-03-11T12:00:00.000Z,"","",7.99,1.0
2018-03-11T13:00:00.000Z,"","",5.48,1.0
2018-03-11T14:00:00.000Z,"","",5.09,1.0
2018-03-11T15:00:00.000Z,"","",5.0,1.0
2018-03-11T16:00:00.000Z,"","",5.0,1.0
2018-03-11T17:00:00.000Z,"","",4.0,1.0
2018-03-11T18:00:00.000Z,"","",9.0,1.0
2018-03-11T19:00:00.000Z,"","",20.22,1.0
2018-03-11T20:00:00.000Z,"","",20.36,1.0
2018-03-11T21:00:00.000Z,"","",19.4,1.0
2018-03-11T22:00:00.000Z,"","",8.0,1.0
2018-03-11T23:00:00.000Z,"","",23.8,1.0
2018-03-12T00:00:00.000Z,"","",12.0,1.0
2018-03-12T01:00:00.000Z,"","",8.0,1.0
2018-03-12T02:00:00.000Z,"","",6.7,1.0
2018-03-12T03:00:00.000Z,"","",8.0,1.0
2018-03-12T04:00:00.000Z,"","",12.0,1.0
2018-03-12T05:00:00.000Z,"","",27.24,1.0
2018-03-12T06:00:00.000Z,"","",44.45,1.0
2018-03-12T07:00:00.000Z,"","",48.34,1.0
2018-03-12T08:00:00.000Z,"","",48.05,1.0
2018-03-12T09:00:00.000Z,"","",46.02,1.0
2018-03-12T10:00:00.000Z,"","",44.41,1.0
2018-03-12T11:00:00.000Z,"","",45.0,1.0
2018-03-12T12:00:00.000Z,"","",41.5,1.0
2018-03-12T13:00:00.000Z,"","",38.38,1.0
2018-03-12T14:00:00.000Z,"","",37.24,1.0
2018-03-12T15:00:00.000Z,"","",37.61,1.0
2018-03-12T16:00:00.000Z,"","",42.23,1.0
2018-03-12T17:00:00.000Z,"","",50.24,1.0
2018-03-12T18:00:00.000Z,"","",62.0,1.0
2018-03-12T19:00:00.000Z,"","",70.0,1.0
2018-03-12T20:00:00.000Z,"","",66.64,1.0
2018-03-12T21:00:00.000Z,"","",56.13,1.0
2018-03-12T22:00:00.000Z,"","",50.6,1.0
2018-03-12T23:00:00.000Z,"","",44.44,1.0
2018-03-13T00:00:00.000Z,"","",39.63,1.0
2018-03-13T01:00:00.000Z,"","",34.21,1.0
2018-03-13T02:00:00.000Z,"","",33.71,1.0
2018-03-13T03:00:00.000Z,"","",33.61,1.0
2018-03-13T04:00:00.000Z,"","",34.01,1.0
2018-03-13T05:00:00.000Z,"","",41.06,1.0
2018-03-13T06:00:00.000Z,"","",51.17,1.0
2018-03-13T07:00:00.000Z,"","",54.02,1.0
2018-03-13T08:00:00.000Z,"","",57.68,1.0
2018-03-13T09:00:00.000Z,"","",57.9,1.0
2018-03-13T10:00:00.000Z,"","",55.0,1.0
2018-03-13T11:00:00.000Z,"","",52.56,1.0
2018-03-13T12:00:00.000Z,"","",50.32,1.0
2018-03-13T13:00:00.000Z,"","",48.47,1.0
2018-03-13T14:00:00.000Z,"","",44.67,1.0
2018-03-13T15:00:00.000Z,"","",46.48,1.0
2018-03-13T16:00:00.000Z,"","",48.56,1.0
2018-03-13T17:00:00.000Z,"","",55.24,1.0
2018-03-13T18:00:00.000Z,"","",65.3,1.0
2018-03-13T19:00:00.000Z,"","",66.15,1.0
2018-03-13T20:00:00.000Z,"","",56.66,1.0
2018-03-13T21:00:00.000Z,"","",50.43,1.0
2018-03-13T22:00:00.000Z,"","",42.73,1.0
2018-03-13T23:00:00.000Z,"","",40.23,1.0
2018-03-14T00:00:00.000Z,"","",39.56,1.0
2018-03-14T01:00:00.000Z,"","",37.02,1.0
2018-03-14T02:00:00.000Z,"","",35.56,1.0
2018-03-14T03:00:00.000Z,"","",34.01,1.0
2018-03-14T04:00:00.000Z,"","",36.13,1.0
2018-03-14T05:00:00.000Z,"","",37.91,1.0
2018-03-14T06:00:00.000Z,"","",50.58,1.0
2018-03-14T07:00:00.000Z,"","",52.03,1.0
2018-03-14T08:00:00.000Z,"","",52.26,1.0
2018-03-14T09:00:00.000Z,"","",50.58,1.0
2018-03-14T10:00:00.000Z,"","",48.78,1.0
2018-03-14T11:00:00.000Z,"","",44.02,1.0
2018-03-14T12:00:00.000Z,"","",39.69,1.0
2018-03-14T13:00:00.000Z,"","",36.72,1.0
2018-03-14T14:00:00.000Z,"","",31.31,1.0
2018-03-14T15:00:00.000Z,"","",24.7,1.0
2018-03-14T16:00:00.000Z,"","",20.1,1.0
2018-03-14T17:00:00.000Z,"","",15.0,1.0
2018-03-14T18:00:00.000Z,"","",37.61,1.0
2018-03-14T19:00:00.000Z,"","",48.21,1.0
2018-03-14T20:00:00.000Z,"","",41.11,1.0
2018-03-14T21:00:00.000Z,"","",36.72,1.0
2018-03-14T22:00:00.000Z,"","",21.2,1.0
2018-03-14T23:00:00.000Z,"","",25.36,1.0
2018-03-15T00:00:00.000Z,"","",12.4,1.0
2018-03-15T01:00:00.000Z,"","",5.48,1.0
2018-03-15T02:00:00.000Z,"","",5.48,1.0
2018-03-15T03:00:00.000Z,"","",5.48,1.0
2018-03-15T04:00:00.000Z,"","",8.55,1.0
2018-03-15T05:00:00.000Z,"","",29.31,1.0
2018-03-15T06:00:00.000Z,"","",37.07,1.0
2018-03-15T07:00:00.000Z,"","",44.51,1.0
2018-03-15T08:00:00.000Z,"","",46.25,1.0
2018-03-15T09:00:00.000Z,"","",45.78,1.0
2018-03-15T10:00:00.000Z,"","",44.44,1.0
2018-03-15T11:00:00.000Z,"","",41.76,1.0
2018-03-15T12:00:00.000Z,"","",39.7,1.0
2018-03-15T13:00:00.000Z,"","",35.17,1.0
2018-03-15T14:00:00.000Z,"","",34.01,1.0
2018-03-15T15:00:00.000Z,"","",33.61,1.0
2018-03-15T16:00:00.000Z,"","",36.05,1.0
2018-03-15T17:00:00.000Z,"","",44.51,1.0
2018-03-15T18:00:00.000Z,"","",53.69,1.0
2018-03-15T19:00:00.000Z,"","",54.01,1.0
2018-03-15T20:00:00.000Z,"","",47.75,1.0
2018-03-15T21:00:00.000Z,"","",40.04,1.0
2018-03-15T22:00:00.000Z,"","",34.01,1.0
2018-03-15T23:00:00.000Z,"","",45.42,1.0
2018-03-16T00:00:00.000Z,"","",37.17,1.0
2018-03-16T01:00:00.000Z,"","",34.0,1.0
2018-03-16T02:00:00.000Z,"","",30.55,1.0
2018-03-16T03:00:00.000Z,"","",29.97,1.0
2018-03-16T04:00:00.000Z,"","",35.55,1.0
2018-03-16T05:00:00.000Z,"","",44.46,1.0
2018-03-16T06:00:00.000Z,"","",50.54,1.0
2018-03-16T07:00:00.000Z,"","",55.29,1.0
2018-03-16T08:00:00.000Z,"","",55.99,1.0
2018-03-16T09:00:00.000Z,"","",52.8,1.0
2018-03-16T10:00:00.000Z,"","",51.17,1.0
2018-03-16T11:00:00.000Z,"","",50.54,1.0
2018-03-16T12:00:00.000Z,"","",50.18,1.0
2018-03-16T13:00:00.000Z,"","",46.5,1.0
2018-03-16T14:00:00.000Z,"","",44.3,1.0
2018-03-16T15:00:00.000Z,"","",41.91,1.0
2018-03-16T16:00:00.000Z,"","",42.89,1.0
2018-03-16T17:00:00.000Z,"","",45.44,1.0
2018-03-16T18:00:00.000Z,"","",50.54,1.0
2018-03-16T19:00:00.000Z,"","",50.13,1.0
2018-03-16T20:00:00.000Z,"","",50.17,1.0
2018-03-16T21:00:00.000Z,"","",49.89,1.0
2018-03-16T22:00:00.000Z,"","",44.01,1.0
2018-03-16T23:00:00.000Z,"","",41.71,1.0
2018-03-17T00:00:00.000Z,"","",36.27,1.0
2018-03-17T01:00:00.000Z,"","",35.0,1.0
2018-03-17T02:00:00.000Z,"","",35.55,1.0
2018-03-17T03:00:00.000Z,"","",36.37,1.0
2018-03-17T04:00:00.000Z,"","",36.96,1.0
2018-03-17T05:00:00.000Z,"","",37.89,1.0
2018-03-17T06:00:00.000Z,"","",37.87,1.0
2018-03-17T07:00:00.000Z,"","",40.8,1.0
2018-03-17T08:00:00.000Z,"","",49.0,1.0
2018-03-17T09:00:00.000Z,"","",50.44,1.0
2018-03-17T10:00:00.000Z,"","",50.44,1.0
2018-03-17T11:00:00.000Z,"","",50.72,1.0
2018-03-17T12:00:00.000Z,"","",50.27,1.0
2018-03-17T13:00:00.000Z,"","",46.52,1.0
2018-03-17T14:00:00.000Z,"","",43.09,1.0
2018-03-17T15:00:00.000Z,"","",41.7,1.0
2018-03-17T16:00:00.000Z,"","",42.78,1.0
2018-03-17T17:00:00.000Z,"","",47.13,1.0
2018-03-17T18:00:00.000Z,"","",52.5,1.0
2018-03-17T19:00:00.000Z,"","",63.83,1.0
2018-03-17T20:00:00.000Z,"","",57.4,1.0
2018-03-17T21:00:00.000Z,"","",57.89,1.0
2018-03-17T22:00:00.000Z,"","",52.53,1.0
2018-03-17T23:00:00.000Z,"","",46.72,1.0
2018-03-18T00:00:00.000Z,"","",43.97,1.0
2018-03-18T01:00:00.000Z,"","",40.63,1.0
2018-03-18T02:00:00.000Z,"","",38.75,1.0
2018-03-18T03:00:00.000Z,"","",37.1,1.0
2018-03-18T04:00:00.000Z,"","",37.89,1.0
2018-03-18T05:00:00.000Z,"","",37.6,1.0
2018-03-18T06:00:00.000Z,"","",36.29,1.0
2018-03-18T07:00:00.000Z,"","",36.8,1.0
2018-03-18T08:00:00.000Z,"","",37.9,1.0
2018-03-18T09:00:00.000Z,"","",38.95,1.0
2018-03-18T10:00:00.000Z,"","",40.11,1.0
2018-03-18T11:00:00.000Z,"","",39.05,1.0
2018-03-18T12:00:00.000Z,"","",39.05,1.0
2018-03-18T13:00:00.000Z,"","",37.7,1.0
2018-03-18T14:00:00.000Z,"","",33.33,1.0
2018-03-18T15:00:00.000Z,"","",20.1,1.0
2018-03-18T16:00:00.000Z,"","",28.13,1.0
2018-03-18T17:00:00.000Z,"","",38.0,1.0
2018-03-18T18:00:00.000Z,"","",44.44,1.0
2018-03-18T19:00:00.000Z,"","",49.7,1.0
2018-03-18T20:00:00.000Z,"","",50.5,1.0
2018-03-18T21:00:00.000Z,"","",47.48,1.0
2018-03-18T22:00:00.000Z,"","",44.99,1.0
2018-03-18T23:00:00.000Z,"","",43.63,1.0
2018-03-19T00:00:00.000Z,"","",40.8,1.0
2018-03-19T01:00:00.000Z,"","",39.91,1.0
2018-03-19T02:00:00.000Z,"","",37.7,1.0
2018-03-19T03:00:00.000Z,"","",37.5,1.0
2018-03-19T04:00:00.000Z,"","",39.81,1.0
2018-03-19T05:00:00.000Z,"","",40.21,1.0
2018-03-19T06:00:00.000Z,"","",54.1,1.0
2018-03-19T07:00:00.000Z,"","",62.63,1.0
2018-03-19T08:00:00.000Z,"","",60.0,1.0
2018-03-19T09:00:00.000Z,"","",52.4,1.0
2018-03-19T10:00:00.000Z,"","",50.27,1.0
2018-03-19T11:00:00.000Z,"","",46.49,1.0
2018-03-19T12:00:00.000Z,"","",44.99,1.0
2018-03-19T13:00:00.000Z,"","",43.63,1.0
2018-03-19T14:00:00.000Z,"","",41.79,1.0
2018-03-19T15:00:00.000Z,"","",40.11,1.0
2018-03-19T16:00:00.000Z,"","",40.11,1.0
2018-03-19T17:00:00.000Z,"","",42.01,1.0
2018-03-19T18:00:00.000Z,"","",47.0,1.0
2018-03-19T19:00:00.000Z,"","",54.02,1.0
2018-03-19T20:00:00.000Z,"","",50.17,1.0
2018-03-19T21:00:00.000Z,"","",44.44,1.0
2018-03-19T22:00:00.000Z,"","",39.71,1.0
2018-03-19T23:00:00.000Z,"","",35.0,1.0
2018-03-20T00:00:00.000Z,"","",34.69,1.0
2018-03-20T01:00:00.000Z,"","",33.59,1.0
2018-03-20T02:00:00.000Z,"","",33.02,1.0
2018-03-20T03:00:00.000Z,"","",31.38,1.0
2018-03-20T04:00:00.000Z,"","",33.89,1.0
2018-03-20T05:00:00.000Z,"","",35.0,1.0
2018-03-20T06:00:00.000Z,"","",36.4,1.0
2018-03-20T07:00:00.000Z,"","",43.77,1.0
2018-03-20T08:00:00.000Z,"","",44.01,1.0
2018-03-20T09:00:00.000Z,"","",39.81,1.0
2018-03-20T10:00:00.000Z,"","",36.4,1.0
2018-03-20T11:00:00.000Z,"","",36.1,1.0
2018-03-20T12:00:00.000Z,"","",36.1,1.0
2018-03-20T13:00:00.000Z,"","",35.9,1.0
2018-03-20T14:00:00.000Z,"","",36.1,1.0
2018-03-20T15:00:00.000Z,"","",36.2,1.0
2018-03-20T16:00:00.000Z,"","",36.3,1.0
2018-03-20T17:00:00.000Z,"","",37.74,1.0
2018-03-20T18:00:00.000Z,"","",47.01,1.0
2018-03-20T19:00:00.000Z,"","",55.99,1.0
2018-03-20T20:00:00.000Z,"","",50.25,1.0
2018-03-20T21:00:00.000Z,"","",46.6,1.0
2018-03-20T22:00:00.000Z,"","",39.1,1.0
2018-03-20T23:00:00.000Z,"","",37.89,1.0
2018-03-21T00:00:00.000Z,"","",37.89,1.0
2018-03-21T01:00:00.000Z,"","",34.02,1.0
2018-03-21T02:00:00.000Z,"","",33.89,1.0
2018-03-21T03:00:00.000Z,"","",33.89,1.0
2018-03-21T04:00:00.000Z,"","",34.02,1.0
2018-03-21T05:00:00.000Z,"","",39.81,1.0
2018-03-21T06:00:00.000Z,"","",45.89,1.0
2018-03-21T07:00:00.000Z,"","",49.44,1.0
2018-03-21T08:00:00.000Z,"","",49.38,1.0
2018-03-21T09:00:00.000Z,"","",48.5,1.0
2018-03-21T10:00:00.000Z,"","",47.43,1.0
2018-03-21T11:00:00.000Z,"","",47.05,1.0
2018-03-21T12:00:00.000Z,"","",47.05,1.0
2018-03-21T13:00:00.000Z,"","",45.79,1.0
2018-03-21T14:00:00.000Z,"","",45.69,1.0
2018-03-21T15:00:00.000Z,"","",44.51,1.0
2018-03-21T16:00:00.000Z,"","",45.4,1.0
2018-03-21T17:00:00.000Z,"","",47.52,1.0
2018-03-21T18:00:00.000Z,"","",54.11,1.0
2018-03-21T19:00:00.000Z,"","",63.83,1.0
2018-03-21T20:00:00.000Z,"","",54.96,1.0
2018-03-21T21:00:00.000Z,"","",54.22,1.0
2018-03-21T22:00:00.000Z,"","",49.66,1.0
2018-03-21T23:00:00.000Z,"","",51.45,1.0
2018-03-22T00:00:00.000Z,"","",50.78,1.0
2018-03-22T01:00:00.000Z,"","",51.05,1.0
2018-03-22T02:00:00.000Z,"","",48.77,1.0
2018-03-22T03:00:00.000Z,"","",47.31,1.0
2018-03-22T04:00:00.000Z,"","",50.0,1.0
2018-03-22T05:00:00.000Z,"","",51.02,1.0
2018-03-22T06:00:00.000Z,"","",54.99,1.0
2018-03-22T07:00:00.000Z,"","",63.15,1.0
2018-03-22T08:00:00.000Z,"","",59.59,1.0
2018-03-22T09:00:00.000Z,"","",58.91,1.0
2018-03-22T10:00:00.000Z,"","",58.56,1.0
2018-03-22T11:00:00.000Z,"","",56.01,1.0
2018-03-22T12:00:00.000Z,"","",57.32,1.0
2018-03-22T13:00:00.000Z,"","",53.36,1.0
2018-03-22T14:00:00.000Z,"","",52.28,1.0
2018-03-22T15:00:00.000Z,"","",50.74,1.0
2018-03-22T16:00:00.000Z,"","",50.27,1.0
2018-03-22T17:00:00.000Z,"","",51.31,1.0
2018-03-22T18:00:00.000Z,"","",58.71,1.0
2018-03-22T19:00:00.000Z,"","",65.0,1.0
2018-03-22T20:00:00.000Z,"","",58.42,1.0
2018-03-22T21:00:00.000Z,"","",52.52,1.0
2018-03-22T22:00:00.000Z,"","",46.77,1.0
2018-03-22T23:00:00.000Z,"","",41.94,1.0
2018-03-23T00:00:00.000Z,"","",41.48,1.0
2018-03-23T01:00:00.000Z,"","",40.95,1.0
2018-03-23T02:00:00.000Z,"","",40.49,1.0
2018-03-23T03:00:00.000Z,"","",40.55,1.0
2018-03-23T04:00:00.000Z,"","",42.78,1.0
2018-03-23T05:00:00.000Z,"","",45.45,1.0
2018-03-23T06:00:00.000Z,"","",51.31,1.0
2018-03-23T07:00:00.000Z,"","",56.05,1.0
2018-03-23T08:00:00.000Z,"","",57.05,1.0
2018-03-23T09:00:00.000Z,"","",56.91,1.0
2018-03-23T10:00:00.000Z,"","",53.89,1.0
2018-03-23T11:00:00.000Z,"","",51.87,1.0
2018-03-23T12:00:00.000Z,"","",50.35,1.0
2018-03-23T13:00:00.000Z,"","",49.23,1.0
2018-03-23T14:00:00.000Z,"","",44.51,1.0
2018-03-23T15:00:00.000Z,"","",42.81,1.0
2018-03-23T16:00:00.000Z,"","",41.79,1.0
2018-03-23T17:00:00.000Z,"","",41.69,1.0
2018-03-23T18:00:00.000Z,"","",44.67,1.0
2018-03-23T19:00:00.000Z,"","",50.41,1.0
2018-03-23T20:00:00.000Z,"","",49.51,1.0
2018-03-23T21:00:00.000Z,"","",45.04,1.0
2018-03-23T22:00:00.000Z,"","",35.89,1.0
2018-03-23T23:00:00.000Z,"","",30.0,1.0
2018-03-24T00:00:00.000Z,"","",22.23,1.0
2018-03-24T01:00:00.000Z,"","",19.1,1.0
2018-03-24T02:00:00.000Z,"","",11.0,1.0
2018-03-24T03:00:00.000Z,"","",10.49,1.0
2018-03-24T04:00:00.000Z,"","",10.49,1.0
2018-03-24T05:00:00.000Z,"","",11.0,1.0
2018-03-24T06:00:00.000Z,"","",13.0,1.0
2018-03-24T07:00:00.000Z,"","",13.2,1.0
2018-03-24T08:00:00.000Z,"","",19.98,1.0
2018-03-24T09:00:00.000Z,"","",21.0,1.0
2018-03-24T10:00:00.000Z,"","",20.31,1.0
2018-03-24T11:00:00.000Z,"","",19.98,1.0
2018-03-24T12:00:00.000Z,"","",20.39,1.0
2018-03-24T13:00:00.000Z,"","",20.01,1.0
2018-03-24T14:00:00.000Z,"","",15.89,1.0
2018-03-24T15:00:00.000Z,"","",15.33,1.0
2018-03-24T16:00:00.000Z,"","",19.98,1.0
2018-03-24T17:00:00.000Z,"","",23.57,1.0
2018-03-24T18:00:00.000Z,"","",33.3,1.0
2018-03-24T19:00:00.000Z,"","",49.0,1.0
2018-03-24T20:00:00.000Z,"","",49.8,1.0
2018-03-24T21:00:00.000Z,"","",45.45,1.0
2018-03-24T22:00:00.000Z,"","",35.4,1.0
2018-03-24T23:00:00.000Z,"","",46.74,1.0
2018-03-25T00:00:00.000Z,"","",45.0,1.0
2018-03-25T01:00:00.000Z,"","",37.85,1.0
2018-03-25T02:00:00.000Z,"","",37.28,1.0
2018-03-25T03:00:00.000Z,"","",37.24,1.0
2018-03-25T04:00:00.000Z,"","",38.0,1.0
2018-03-25T05:00:00.000Z,"","",39.6,1.0
2018-03-25T06:00:00.000Z,"","",42.23,1.0
2018-03-25T07:00:00.000Z,"","",45.45,1.0
2018-03-25T08:00:00.000Z,"","",46.36,1.0
2018-03-25T09:00:00.000Z,"","",46.17,1.0
2018-03-25T10:00:00.000Z,"","",45.7,1.0
2018-03-25T11:00:00.000Z,"","",42.1,1.0
2018-03-25T12:00:00.000Z,"","",37.95,1.0
2018-03-25T13:00:00.000Z,"","",34.9,1.0
2018-03-25T14:00:00.000Z,"","",36.0,1.0
2018-03-25T15:00:00.000Z,"","",36.86,1.0
2018-03-25T16:00:00.000Z,"","",41.38,1.0
2018-03-25T17:00:00.000Z,"","",45.16,1.0
2018-03-25T18:00:00.000Z,"","",53.12,1.0
2018-03-25T19:00:00.000Z,"","",54.02,1.0
2018-03-25T20:00:00.000Z,"","",53.24,1.0
2018-03-25T21:00:00.000Z,"","",49.39,1.0
2018-03-25T22:00:00.000Z,"","",44.12,1.0
2018-03-25T23:00:00.000Z,"","",39.53,1.0
2018-03-26T00:00:00.000Z,"","",38.92,1.0
2018-03-26T01:00:00.000Z,"","",38.01,1.0
2018-03-26T02:00:00.000Z,"","",37.25,1.0
2018-03-26T03:00:00.000Z,"","",40.86,1.0
2018-03-26T04:00:00.000Z,"","",52.28,1.0
2018-03-26T05:00:00.000Z,"","",61.15,1.0
2018-03-26T06:00:00.000Z,"","",60.13,1.0
2018-03-26T07:00:00.000Z,"","",60.13,1.0
2018-03-26T08:00:00.000Z,"","",55.66,1.0
2018-03-26T09:00:00.000Z,"","",54.28,1.0
2018-03-26T10:00:00.000Z,"","",53.99,1.0
2018-03-26T11:00:00.000Z,"","",52.52,1.0
2018-03-26T12:00:00.000Z,"","",48.84,1.0
2018-03-26T13:00:00.000Z,"","",45.34,1.0
2018-03-26T14:00:00.000Z,"","",44.03,1.0
2018-03-26T15:00:00.000Z,"","",45.09,1.0
2018-03-26T16:00:00.000Z,"","",50.8,1.0
2018-03-26T17:00:00.000Z,"","",53.69,1.0
2018-03-26T18:00:00.000Z,"","",61.64,1.0
2018-03-26T19:00:00.000Z,"","",62.42,1.0
2018-03-26T20:00:00.000Z,"","",54.91,1.0
2018-03-26T21:00:00.000Z,"","",49.18,1.0
2018-03-26T22:00:00.000Z,"","",42.49,1.0
2018-03-26T23:00:00.000Z,"","",38.83,1.0
2018-03-27T00:00:00.000Z,"","",38.0,1.0
2018-03-27T01:00:00.000Z,"","",38.01,1.0
2018-03-27T02:00:00.000Z,"","",37.83,1.0
2018-03-27T03:00:00.000Z,"","",38.98,1.0
2018-03-27T04:00:00.000Z,"","",48.47,1.0
2018-03-27T05:00:00.000Z,"","",56.01,1.0
2018-03-27T06:00:00.000Z,"","",58.11,1.0
2018-03-27T07:00:00.000Z,"","",58.11,1.0
2018-03-27T08:00:00.000Z,"","",55.99,1.0
2018-03-27T09:00:00.000Z,"","",52.73,1.0
2018-03-27T10:00:00.000Z,"","",49.52,1.0
2018-03-27T11:00:00.000Z,"","",47.34,1.0
2018-03-27T12:00:00.000Z,"","",43.98,1.0
2018-03-27T13:00:00.000Z,"","",42.31,1.0
2018-03-27T14:00:00.000Z,"","",40.73,1.0
2018-03-27T15:00:00.000Z,"","",41.22,1.0
2018-03-27T16:00:00.000Z,"","",42.0,1.0
2018-03-27T17:00:00.000Z,"","",48.41,1.0
2018-03-27T18:00:00.000Z,"","",52.68,1.0
2018-03-27T19:00:00.000Z,"","",54.99,1.0
2018-03-27T20:00:00.000Z,"","",50.92,1.0
2018-03-27T21:00:00.000Z,"","",45.01,1.0
2018-03-27T22:00:00.000Z,"","",41.74,1.0
2018-03-27T23:00:00.000Z,"","",35.45,1.0
2018-03-28T00:00:00.000Z,"","",33.72,1.0
2018-03-28T01:00:00.000Z,"","",32.62,1.0
2018-03-28T02:00:00.000Z,"","",33.3,1.0
2018-03-28T03:00:00.000Z,"","",35.05,1.0
2018-03-28T04:00:00.000Z,"","",41.94,1.0
2018-03-28T05:00:00.000Z,"","",50.69,1.0
2018-03-28T06:00:00.000Z,"","",56.76,1.0
2018-03-28T07:00:00.000Z,"","",56.8,1.0
2018-03-28T08:00:00.000Z,"","",53.02,1.0
2018-03-28T09:00:00.000Z,"","",50.92,1.0
