Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-07-19T20:00:00.000Z,"","",72.48,1.0
2015-07-19T21:00:00.000Z,"","",70.3,1.0
2015-07-19T22:00:00.000Z,"","",63.29,1.0
2015-07-19T23:00:00.000Z,"","",52.35,1.0
2015-07-20T00:00:00.000Z,"","",50.0,1.0
2015-07-20T01:00:00.000Z,"","",48.67,1.0
2015-07-20T02:00:00.000Z,"","",47.98,1.0
2015-07-20T03:00:00.000Z,"","",49.81,1.0
2015-07-20T04:00:00.000Z,"","",52.85,1.0
2015-07-20T05:00:00.000Z,"","",62.24,1.0
2015-07-20T06:00:00.000Z,"","",63.6,1.0
2015-07-20T07:00:00.000Z,"","",69.48,1.0
2015-07-20T08:00:00.000Z,"","",71.56,1.0
2015-07-20T09:00:00.000Z,"","",71.82,1.0
2015-07-20T10:00:00.000Z,"","",72.15,1.0
2015-07-20T11:00:00.000Z,"","",72.0,1.0
2015-07-20T12:00:00.000Z,"","",70.78,1.0
2015-07-20T13:00:00.000Z,"","",69.1,1.0
2015-07-20T14:00:00.000Z,"","",69.1,1.0
2015-07-20T15:00:00.000Z,"","",70.0,1.0
2015-07-20T16:00:00.000Z,"","",69.34,1.0
2015-07-20T17:00:00.000Z,"","",68.16,1.0
2015-07-20T18:00:00.000Z,"","",67.63,1.0
2015-07-20T19:00:00.000Z,"","",69.0,1.0
2015-07-20T20:00:00.000Z,"","",69.0,1.0
2015-07-20T21:00:00.000Z,"","",63.0,1.0
2015-07-20T22:00:00.000Z,"","",65.74,1.0
2015-07-20T23:00:00.000Z,"","",59.0,1.0
2015-07-21T00:00:00.000Z,"","",52.91,1.0
2015-07-21T01:00:00.000Z,"","",52.85,1.0
2015-07-21T02:00:00.000Z,"","",52.6,1.0
2015-07-21T03:00:00.000Z,"","",52.85,1.0
2015-07-21T04:00:00.000Z,"","",62.1,1.0
2015-07-21T05:00:00.000Z,"","",65.49,1.0
2015-07-21T06:00:00.000Z,"","",68.16,1.0
2015-07-21T07:00:00.000Z,"","",70.3,1.0
2015-07-21T08:00:00.000Z,"","",71.0,1.0
2015-07-21T09:00:00.000Z,"","",71.35,1.0
2015-07-21T10:00:00.000Z,"","",71.65,1.0
2015-07-21T11:00:00.000Z,"","",71.41,1.0
2015-07-21T12:00:00.000Z,"","",69.73,1.0
2015-07-21T13:00:00.000Z,"","",69.03,1.0
2015-07-21T14:00:00.000Z,"","",68.5,1.0
2015-07-21T15:00:00.000Z,"","",69.1,1.0
2015-07-21T16:00:00.000Z,"","",66.96,1.0
2015-07-21T17:00:00.000Z,"","",66.39,1.0
2015-07-21T18:00:00.000Z,"","",65.27,1.0
2015-07-21T19:00:00.000Z,"","",68.16,1.0
2015-07-21T20:00:00.000Z,"","",69.34,1.0
2015-07-21T21:00:00.000Z,"","",66.1,1.0
2015-07-21T22:00:00.000Z,"","",65.74,1.0
2015-07-21T23:00:00.000Z,"","",61.2,1.0
2015-07-22T00:00:00.000Z,"","",53.59,1.0
2015-07-22T01:00:00.000Z,"","",52.54,1.0
2015-07-22T02:00:00.000Z,"","",51.5,1.0
2015-07-22T03:00:00.000Z,"","",51.33,1.0
2015-07-22T04:00:00.000Z,"","",56.01,1.0
2015-07-22T05:00:00.000Z,"","",63.03,1.0
2015-07-22T06:00:00.000Z,"","",66.01,1.0
2015-07-22T07:00:00.000Z,"","",69.0,1.0
2015-07-22T08:00:00.000Z,"","",70.01,1.0
2015-07-22T09:00:00.000Z,"","",70.49,1.0
2015-07-22T10:00:00.000Z,"","",71.0,1.0
2015-07-22T11:00:00.000Z,"","",70.6,1.0
2015-07-22T12:00:00.000Z,"","",69.68,1.0
2015-07-22T13:00:00.000Z,"","",68.98,1.0
2015-07-22T14:00:00.000Z,"","",68.98,1.0
2015-07-22T15:00:00.000Z,"","",68.16,1.0
2015-07-22T16:00:00.000Z,"","",66.21,1.0
2015-07-22T17:00:00.000Z,"","",65.27,1.0
2015-07-22T18:00:00.000Z,"","",64.03,1.0
2015-07-22T19:00:00.000Z,"","",66.1,1.0
2015-07-22T20:00:00.000Z,"","",66.1,1.0
2015-07-22T21:00:00.000Z,"","",61.1,1.0
2015-07-22T22:00:00.000Z,"","",61.23,1.0
2015-07-22T23:00:00.000Z,"","",51.5,1.0
2015-07-23T00:00:00.000Z,"","",49.99,1.0
2015-07-23T01:00:00.000Z,"","",50.84,1.0
2015-07-23T02:00:00.000Z,"","",51.25,1.0
2015-07-23T03:00:00.000Z,"","",51.74,1.0
2015-07-23T04:00:00.000Z,"","",62.0,1.0
2015-07-23T05:00:00.000Z,"","",66.8,1.0
2015-07-23T06:00:00.000Z,"","",68.98,1.0
2015-07-23T07:00:00.000Z,"","",69.48,1.0
2015-07-23T08:00:00.000Z,"","",70.2,1.0
2015-07-23T09:00:00.000Z,"","",70.49,1.0
2015-07-23T10:00:00.000Z,"","",70.81,1.0
2015-07-23T11:00:00.000Z,"","",70.81,1.0
2015-07-23T12:00:00.000Z,"","",69.73,1.0
2015-07-23T13:00:00.000Z,"","",68.98,1.0
2015-07-23T14:00:00.000Z,"","",69.1,1.0
2015-07-23T15:00:00.000Z,"","",69.48,1.0
2015-07-23T16:00:00.000Z,"","",68.98,1.0
2015-07-23T17:00:00.000Z,"","",67.59,1.0
2015-07-23T18:00:00.000Z,"","",66.96,1.0
2015-07-23T19:00:00.000Z,"","",68.16,1.0
2015-07-23T20:00:00.000Z,"","",68.98,1.0
2015-07-23T21:00:00.000Z,"","",64.03,1.0
2015-07-23T22:00:00.000Z,"","",64.1,1.0
2015-07-23T23:00:00.000Z,"","",52.54,1.0
2015-07-24T00:00:00.000Z,"","",50.25,1.0
2015-07-24T01:00:00.000Z,"","",49.5,1.0
2015-07-24T02:00:00.000Z,"","",48.5,1.0
2015-07-24T03:00:00.000Z,"","",49.5,1.0
2015-07-24T04:00:00.000Z,"","",51.33,1.0
2015-07-24T05:00:00.000Z,"","",62.5,1.0
2015-07-24T06:00:00.000Z,"","",66.22,1.0
2015-07-24T07:00:00.000Z,"","",68.6,1.0
2015-07-24T08:00:00.000Z,"","",68.98,1.0
2015-07-24T09:00:00.000Z,"","",69.1,1.0
2015-07-24T10:00:00.000Z,"","",70.0,1.0
2015-07-24T11:00:00.000Z,"","",68.98,1.0
2015-07-24T12:00:00.000Z,"","",66.2,1.0
2015-07-24T13:00:00.000Z,"","",63.07,1.0
2015-07-24T14:00:00.000Z,"","",62.47,1.0
2015-07-24T15:00:00.000Z,"","",61.49,1.0
2015-07-24T16:00:00.000Z,"","",58.75,1.0
2015-07-24T17:00:00.000Z,"","",54.32,1.0
2015-07-24T18:00:00.000Z,"","",54.34,1.0
2015-07-24T19:00:00.000Z,"","",60.0,1.0
2015-07-24T20:00:00.000Z,"","",60.5,1.0
2015-07-24T21:00:00.000Z,"","",51.75,1.0
2015-07-24T22:00:00.000Z,"","",47.85,1.0
2015-07-24T23:00:00.000Z,"","",45.5,1.0
2015-07-25T00:00:00.000Z,"","",43.5,1.0
2015-07-25T01:00:00.000Z,"","",40.78,1.0
2015-07-25T02:00:00.000Z,"","",39.91,1.0
2015-07-25T03:00:00.000Z,"","",40.5,1.0
2015-07-25T04:00:00.000Z,"","",40.94,1.0
2015-07-25T05:00:00.000Z,"","",40.5,1.0
2015-07-25T06:00:00.000Z,"","",45.0,1.0
2015-07-25T07:00:00.000Z,"","",46.67,1.0
2015-07-25T08:00:00.000Z,"","",48.67,1.0
2015-07-25T09:00:00.000Z,"","",58.6,1.0
2015-07-25T10:00:00.000Z,"","",62.19,1.0
2015-07-25T11:00:00.000Z,"","",62.93,1.0
2015-07-25T12:00:00.000Z,"","",58.6,1.0
2015-07-25T13:00:00.000Z,"","",52.81,1.0
2015-07-25T14:00:00.000Z,"","",51.36,1.0
2015-07-25T15:00:00.000Z,"","",51.57,1.0
2015-07-25T16:00:00.000Z,"","",51.25,1.0
2015-07-25T17:00:00.000Z,"","",53.0,1.0
2015-07-25T18:00:00.000Z,"","",61.09,1.0
2015-07-25T19:00:00.000Z,"","",64.6,1.0
2015-07-25T20:00:00.000Z,"","",67.1,1.0
2015-07-25T21:00:00.000Z,"","",62.93,1.0
2015-07-25T22:00:00.000Z,"","",62.1,1.0
2015-07-25T23:00:00.000Z,"","",51.8,1.0
2015-07-26T00:00:00.000Z,"","",48.0,1.0
2015-07-26T01:00:00.000Z,"","",47.45,1.0
2015-07-26T02:00:00.000Z,"","",47.35,1.0
2015-07-26T03:00:00.000Z,"","",46.78,1.0
2015-07-26T04:00:00.000Z,"","",46.41,1.0
2015-07-26T05:00:00.000Z,"","",44.54,1.0
2015-07-26T06:00:00.000Z,"","",45.1,1.0
2015-07-26T07:00:00.000Z,"","",46.41,1.0
2015-07-26T08:00:00.000Z,"","",47.0,1.0
2015-07-26T09:00:00.000Z,"","",47.45,1.0
2015-07-26T10:00:00.000Z,"","",47.35,1.0
2015-07-26T11:00:00.000Z,"","",47.35,1.0
2015-07-26T12:00:00.000Z,"","",46.61,1.0
2015-07-26T13:00:00.000Z,"","",44.72,1.0
2015-07-26T14:00:00.000Z,"","",43.41,1.0
2015-07-26T15:00:00.000Z,"","",42.75,1.0
2015-07-26T16:00:00.000Z,"","",44.72,1.0
2015-07-26T17:00:00.000Z,"","",45.69,1.0
2015-07-26T18:00:00.000Z,"","",48.0,1.0
2015-07-26T19:00:00.000Z,"","",62.93,1.0
2015-07-26T20:00:00.000Z,"","",68.16,1.0
2015-07-26T21:00:00.000Z,"","",63.29,1.0
2015-07-26T22:00:00.000Z,"","",47.55,1.0
2015-07-26T23:00:00.000Z,"","",45.61,1.0
2015-07-27T00:00:00.000Z,"","",44.54,1.0
2015-07-27T01:00:00.000Z,"","",43.8,1.0
2015-07-27T02:00:00.000Z,"","",42.75,1.0
2015-07-27T03:00:00.000Z,"","",44.72,1.0
2015-07-27T04:00:00.000Z,"","",46.69,1.0
2015-07-27T05:00:00.000Z,"","",52.12,1.0
2015-07-27T06:00:00.000Z,"","",63.96,1.0
2015-07-27T07:00:00.000Z,"","",68.0,1.0
2015-07-27T08:00:00.000Z,"","",69.01,1.0
2015-07-27T09:00:00.000Z,"","",70.3,1.0
2015-07-27T10:00:00.000Z,"","",71.2,1.0
2015-07-27T11:00:00.000Z,"","",70.79,1.0
2015-07-27T12:00:00.000Z,"","",68.69,1.0
2015-07-27T13:00:00.000Z,"","",68.1,1.0
2015-07-27T14:00:00.000Z,"","",68.1,1.0
2015-07-27T15:00:00.000Z,"","",68.46,1.0
2015-07-27T16:00:00.000Z,"","",68.0,1.0
2015-07-27T17:00:00.000Z,"","",67.4,1.0
2015-07-27T18:00:00.000Z,"","",67.0,1.0
2015-07-27T19:00:00.000Z,"","",68.1,1.0
2015-07-27T20:00:00.000Z,"","",68.1,1.0
2015-07-27T21:00:00.000Z,"","",62.69,1.0
2015-07-27T22:00:00.000Z,"","",61.98,1.0
2015-07-27T23:00:00.000Z,"","",52.54,1.0
2015-07-28T00:00:00.000Z,"","",49.61,1.0
2015-07-28T01:00:00.000Z,"","",49.0,1.0
2015-07-28T02:00:00.000Z,"","",49.0,1.0
2015-07-28T03:00:00.000Z,"","",50.0,1.0
2015-07-28T04:00:00.000Z,"","",59.1,1.0
2015-07-28T05:00:00.000Z,"","",62.93,1.0
2015-07-28T06:00:00.000Z,"","",66.12,1.0
2015-07-28T07:00:00.000Z,"","",69.1,1.0
2015-07-28T08:00:00.000Z,"","",70.0,1.0
2015-07-28T09:00:00.000Z,"","",71.02,1.0
2015-07-28T10:00:00.000Z,"","",71.67,1.0
2015-07-28T11:00:00.000Z,"","",71.02,1.0
2015-07-28T12:00:00.000Z,"","",68.46,1.0
2015-07-28T13:00:00.000Z,"","",66.71,1.0
2015-07-28T14:00:00.000Z,"","",66.7,1.0
2015-07-28T15:00:00.000Z,"","",66.5,1.0
2015-07-28T16:00:00.000Z,"","",64.8,1.0
2015-07-28T17:00:00.000Z,"","",63.49,1.0
2015-07-28T18:00:00.000Z,"","",63.49,1.0
2015-07-28T19:00:00.000Z,"","",66.1,1.0
2015-07-28T20:00:00.000Z,"","",66.2,1.0
2015-07-28T21:00:00.000Z,"","",60.1,1.0
2015-07-28T22:00:00.000Z,"","",61.98,1.0
2015-07-28T23:00:00.000Z,"","",51.6,1.0
2015-07-29T00:00:00.000Z,"","",48.6,1.0
2015-07-29T01:00:00.000Z,"","",49.0,1.0
2015-07-29T02:00:00.000Z,"","",48.1,1.0
2015-07-29T03:00:00.000Z,"","",49.08,1.0
2015-07-29T04:00:00.000Z,"","",57.1,1.0
2015-07-29T05:00:00.000Z,"","",62.93,1.0
2015-07-29T06:00:00.000Z,"","",66.0,1.0
2015-07-29T07:00:00.000Z,"","",68.3,1.0
2015-07-29T08:00:00.000Z,"","",68.46,1.0
2015-07-29T09:00:00.000Z,"","",70.0,1.0
2015-07-29T10:00:00.000Z,"","",70.68,1.0
2015-07-29T11:00:00.000Z,"","",70.01,1.0
2015-07-29T12:00:00.000Z,"","",67.1,1.0
2015-07-29T13:00:00.000Z,"","",65.1,1.0
2015-07-29T14:00:00.000Z,"","",63.49,1.0
2015-07-29T15:00:00.000Z,"","",62.57,1.0
2015-07-29T16:00:00.000Z,"","",59.68,1.0
2015-07-29T17:00:00.000Z,"","",57.1,1.0
2015-07-29T18:00:00.000Z,"","",54.72,1.0
2015-07-29T19:00:00.000Z,"","",62.1,1.0
2015-07-29T20:00:00.000Z,"","",62.93,1.0
2015-07-29T21:00:00.000Z,"","",54.72,1.0
2015-07-29T22:00:00.000Z,"","",49.1,1.0
2015-07-29T23:00:00.000Z,"","",46.79,1.0
2015-07-30T00:00:00.000Z,"","",45.5,1.0
2015-07-30T01:00:00.000Z,"","",45.0,1.0
2015-07-30T02:00:00.000Z,"","",42.8,1.0
2015-07-30T03:00:00.000Z,"","",44.7,1.0
2015-07-30T04:00:00.000Z,"","",45.8,1.0
2015-07-30T05:00:00.000Z,"","",47.36,1.0
2015-07-30T06:00:00.000Z,"","",54.1,1.0
2015-07-30T07:00:00.000Z,"","",61.98,1.0
2015-07-30T08:00:00.000Z,"","",62.47,1.0
2015-07-30T09:00:00.000Z,"","",63.27,1.0
2015-07-30T10:00:00.000Z,"","",64.03,1.0
2015-07-30T11:00:00.000Z,"","",64.27,1.0
2015-07-30T12:00:00.000Z,"","",62.6,1.0
2015-07-30T13:00:00.000Z,"","",62.0,1.0
2015-07-30T14:00:00.000Z,"","",62.1,1.0
2015-07-30T15:00:00.000Z,"","",62.47,1.0
2015-07-30T16:00:00.000Z,"","",60.91,1.0
2015-07-30T17:00:00.000Z,"","",59.1,1.0
2015-07-30T18:00:00.000Z,"","",61.57,1.0
2015-07-30T19:00:00.000Z,"","",63.49,1.0
2015-07-30T20:00:00.000Z,"","",63.49,1.0
2015-07-30T21:00:00.000Z,"","",57.1,1.0
2015-07-30T22:00:00.000Z,"","",55.01,1.0
2015-07-30T23:00:00.000Z,"","",47.87,1.0
2015-07-31T00:00:00.000Z,"","",46.79,1.0
2015-07-31T01:00:00.000Z,"","",46.61,1.0
2015-07-31T02:00:00.000Z,"","",46.37,1.0
2015-07-31T03:00:00.000Z,"","",46.61,1.0
2015-07-31T04:00:00.000Z,"","",48.0,1.0
2015-07-31T05:00:00.000Z,"","",52.57,1.0
2015-07-31T06:00:00.000Z,"","",59.0,1.0
2015-07-31T07:00:00.000Z,"","",62.93,1.0
2015-07-31T08:00:00.000Z,"","",63.93,1.0
2015-07-31T09:00:00.000Z,"","",63.29,1.0
2015-07-31T10:00:00.000Z,"","",63.29,1.0
2015-07-31T11:00:00.000Z,"","",62.1,1.0
2015-07-31T12:00:00.000Z,"","",59.49,1.0
2015-07-31T13:00:00.000Z,"","",57.63,1.0
2015-07-31T14:00:00.000Z,"","",57.1,1.0
2015-07-31T15:00:00.000Z,"","",57.97,1.0
2015-07-31T16:00:00.000Z,"","",53.87,1.0
2015-07-31T17:00:00.000Z,"","",53.0,1.0
2015-07-31T18:00:00.000Z,"","",56.57,1.0
2015-07-31T19:00:00.000Z,"","",60.22,1.0
2015-07-31T20:00:00.000Z,"","",60.47,1.0
2015-07-31T21:00:00.000Z,"","",54.71,1.0
2015-07-31T22:00:00.000Z,"","",49.0,1.0
2015-07-31T23:00:00.000Z,"","",46.86,1.0
2015-08-01T00:00:00.000Z,"","",45.68,1.0
2015-08-01T01:00:00.000Z,"","",44.99,1.0
2015-08-01T02:00:00.000Z,"","",44.81,1.0
2015-08-01T03:00:00.000Z,"","",44.68,1.0
2015-08-01T04:00:00.000Z,"","",44.81,1.0
2015-08-01T05:00:00.000Z,"","",44.81,1.0
2015-08-01T06:00:00.000Z,"","",46.85,1.0
2015-08-01T07:00:00.000Z,"","",49.0,1.0
2015-08-01T08:00:00.000Z,"","",54.36,1.0
2015-08-01T09:00:00.000Z,"","",61.98,1.0
2015-08-01T10:00:00.000Z,"","",62.47,1.0
2015-08-01T11:00:00.000Z,"","",62.93,1.0
2015-08-01T12:00:00.000Z,"","",61.98,1.0
2015-08-01T13:00:00.000Z,"","",57.48,1.0
2015-08-01T14:00:00.000Z,"","",54.38,1.0
2015-08-01T15:00:00.000Z,"","",54.36,1.0
2015-08-01T16:00:00.000Z,"","",52.04,1.0
