Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-09-03T04:00:00.000Z,"","",68.14,1.0
2018-09-03T05:00:00.000Z,"","",72.0,1.0
2018-09-03T06:00:00.000Z,"","",73.55,1.0
2018-09-03T07:00:00.000Z,"","",73.91,1.0
2018-09-03T08:00:00.000Z,"","",73.51,1.0
2018-09-03T09:00:00.000Z,"","",73.6,1.0
2018-09-03T10:00:00.000Z,"","",74.17,1.0
2018-09-03T11:00:00.000Z,"","",74.17,1.0
2018-09-03T12:00:00.000Z,"","",72.5,1.0
2018-09-03T13:00:00.000Z,"","",72.19,1.0
2018-09-03T14:00:00.000Z,"","",71.68,1.0
2018-09-03T15:00:00.000Z,"","",71.07,1.0
2018-09-03T16:00:00.000Z,"","",72.3,1.0
2018-09-03T17:00:00.000Z,"","",72.99,1.0
2018-09-03T18:00:00.000Z,"","",72.91,1.0
2018-09-03T19:00:00.000Z,"","",72.19,1.0
2018-09-03T20:00:00.000Z,"","",71.14,1.0
2018-09-03T21:00:00.000Z,"","",69.02,1.0
2018-09-03T22:00:00.000Z,"","",68.77,1.0
2018-09-03T23:00:00.000Z,"","",67.15,1.0
2018-09-04T00:00:00.000Z,"","",64.07,1.0
2018-09-04T01:00:00.000Z,"","",61.69,1.0
2018-09-04T02:00:00.000Z,"","",61.69,1.0
2018-09-04T03:00:00.000Z,"","",62.99,1.0
2018-09-04T04:00:00.000Z,"","",68.21,1.0
2018-09-04T05:00:00.000Z,"","",73.02,1.0
2018-09-04T06:00:00.000Z,"","",74.68,1.0
2018-09-04T07:00:00.000Z,"","",74.91,1.0
2018-09-04T08:00:00.000Z,"","",74.42,1.0
2018-09-04T09:00:00.000Z,"","",74.3,1.0
2018-09-04T10:00:00.000Z,"","",74.42,1.0
2018-09-04T11:00:00.000Z,"","",74.7,1.0
2018-09-04T12:00:00.000Z,"","",74.42,1.0
2018-09-04T13:00:00.000Z,"","",73.73,1.0
2018-09-04T14:00:00.000Z,"","",73.18,1.0
2018-09-04T15:00:00.000Z,"","",72.94,1.0
2018-09-04T16:00:00.000Z,"","",73.99,1.0
2018-09-04T17:00:00.000Z,"","",75.0,1.0
2018-09-04T18:00:00.000Z,"","",75.0,1.0
2018-09-04T19:00:00.000Z,"","",73.81,1.0
2018-09-04T20:00:00.000Z,"","",73.01,1.0
2018-09-04T21:00:00.000Z,"","",71.25,1.0
2018-09-04T22:00:00.000Z,"","",71.02,1.0
2018-09-04T23:00:00.000Z,"","",70.0,1.0
2018-09-05T00:00:00.000Z,"","",68.21,1.0
2018-09-05T01:00:00.000Z,"","",68.14,1.0
2018-09-05T02:00:00.000Z,"","",68.0,1.0
2018-09-05T03:00:00.000Z,"","",68.21,1.0
2018-09-05T04:00:00.000Z,"","",71.54,1.0
2018-09-05T05:00:00.000Z,"","",75.65,1.0
2018-09-05T06:00:00.000Z,"","",76.76,1.0
2018-09-05T07:00:00.000Z,"","",77.06,1.0
2018-09-05T08:00:00.000Z,"","",77.01,1.0
2018-09-05T09:00:00.000Z,"","",77.47,1.0
2018-09-05T10:00:00.000Z,"","",77.61,1.0
2018-09-05T11:00:00.000Z,"","",77.1,1.0
2018-09-05T12:00:00.000Z,"","",76.72,1.0
2018-09-05T13:00:00.000Z,"","",76.03,1.0
2018-09-05T14:00:00.000Z,"","",75.7,1.0
2018-09-05T15:00:00.000Z,"","",75.57,1.0
2018-09-05T16:00:00.000Z,"","",76.76,1.0
2018-09-05T17:00:00.000Z,"","",78.34,1.0
2018-09-05T18:00:00.000Z,"","",79.33,1.0
2018-09-05T19:00:00.000Z,"","",77.25,1.0
2018-09-05T20:00:00.000Z,"","",75.7,1.0
2018-09-05T21:00:00.000Z,"","",74.8,1.0
2018-09-05T22:00:00.000Z,"","",71.39,1.0
2018-09-05T23:00:00.000Z,"","",69.9,1.0
2018-09-06T00:00:00.000Z,"","",67.15,1.0
2018-09-06T01:00:00.000Z,"","",64.52,1.0
2018-09-06T02:00:00.000Z,"","",61.69,1.0
2018-09-06T03:00:00.000Z,"","",62.99,1.0
2018-09-06T04:00:00.000Z,"","",68.98,1.0
2018-09-06T05:00:00.000Z,"","",73.78,1.0
2018-09-06T06:00:00.000Z,"","",74.95,1.0
2018-09-06T07:00:00.000Z,"","",75.57,1.0
2018-09-06T08:00:00.000Z,"","",74.36,1.0
2018-09-06T09:00:00.000Z,"","",73.4,1.0
2018-09-06T10:00:00.000Z,"","",72.01,1.0
2018-09-06T11:00:00.000Z,"","",72.3,1.0
2018-09-06T12:00:00.000Z,"","",72.01,1.0
2018-09-06T13:00:00.000Z,"","",71.8,1.0
2018-09-06T14:00:00.000Z,"","",71.42,1.0
2018-09-06T15:00:00.000Z,"","",73.73,1.0
2018-09-06T16:00:00.000Z,"","",73.89,1.0
2018-09-06T17:00:00.000Z,"","",74.03,1.0
2018-09-06T18:00:00.000Z,"","",74.3,1.0
2018-09-06T19:00:00.000Z,"","",72.3,1.0
2018-09-06T20:00:00.000Z,"","",70.39,1.0
2018-09-06T21:00:00.000Z,"","",68.14,1.0
2018-09-06T22:00:00.000Z,"","",67.0,1.0
2018-09-06T23:00:00.000Z,"","",60.91,1.0
2018-09-07T00:00:00.000Z,"","",57.95,1.0
2018-09-07T01:00:00.000Z,"","",56.33,1.0
2018-09-07T02:00:00.000Z,"","",55.69,1.0
2018-09-07T03:00:00.000Z,"","",55.88,1.0
2018-09-07T04:00:00.000Z,"","",66.98,1.0
2018-09-07T05:00:00.000Z,"","",71.14,1.0
2018-09-07T06:00:00.000Z,"","",72.66,1.0
2018-09-07T07:00:00.000Z,"","",74.42,1.0
2018-09-07T08:00:00.000Z,"","",72.68,1.0
2018-09-07T09:00:00.000Z,"","",71.3,1.0
2018-09-07T10:00:00.000Z,"","",71.14,1.0
2018-09-07T11:00:00.000Z,"","",70.97,1.0
2018-09-07T12:00:00.000Z,"","",70.97,1.0
2018-09-07T13:00:00.000Z,"","",71.08,1.0
2018-09-07T14:00:00.000Z,"","",71.39,1.0
2018-09-07T15:00:00.000Z,"","",71.39,1.0
2018-09-07T16:00:00.000Z,"","",70.67,1.0
2018-09-07T17:00:00.000Z,"","",71.14,1.0
2018-09-07T18:00:00.000Z,"","",72.01,1.0
2018-09-07T19:00:00.000Z,"","",71.68,1.0
2018-09-07T20:00:00.000Z,"","",69.72,1.0
2018-09-07T21:00:00.000Z,"","",68.14,1.0
2018-09-07T22:00:00.000Z,"","",69.9,1.0
2018-09-07T23:00:00.000Z,"","",68.14,1.0
2018-09-08T00:00:00.000Z,"","",65.62,1.0
2018-09-08T01:00:00.000Z,"","",63.51,1.0
2018-09-08T02:00:00.000Z,"","",61.51,1.0
2018-09-08T03:00:00.000Z,"","",61.45,1.0
2018-09-08T04:00:00.000Z,"","",64.1,1.0
2018-09-08T05:00:00.000Z,"","",65.55,1.0
2018-09-08T06:00:00.000Z,"","",65.55,1.0
2018-09-08T07:00:00.000Z,"","",69.67,1.0
2018-09-08T08:00:00.000Z,"","",70.4,1.0
2018-09-08T09:00:00.000Z,"","",70.67,1.0
2018-09-08T10:00:00.000Z,"","",70.67,1.0
2018-09-08T11:00:00.000Z,"","",71.14,1.0
2018-09-08T12:00:00.000Z,"","",71.01,1.0
2018-09-08T13:00:00.000Z,"","",70.0,1.0
2018-09-08T14:00:00.000Z,"","",69.7,1.0
2018-09-08T15:00:00.000Z,"","",69.9,1.0
2018-09-08T16:00:00.000Z,"","",70.35,1.0
2018-09-08T17:00:00.000Z,"","",72.3,1.0
2018-09-08T18:00:00.000Z,"","",74.91,1.0
2018-09-08T19:00:00.000Z,"","",76.04,1.0
2018-09-08T20:00:00.000Z,"","",74.8,1.0
2018-09-08T21:00:00.000Z,"","",73.73,1.0
2018-09-08T22:00:00.000Z,"","",74.0,1.0
2018-09-08T23:00:00.000Z,"","",71.68,1.0
2018-09-09T00:00:00.000Z,"","",70.66,1.0
2018-09-09T01:00:00.000Z,"","",69.9,1.0
2018-09-09T02:00:00.000Z,"","",69.5,1.0
2018-09-09T03:00:00.000Z,"","",69.67,1.0
2018-09-09T04:00:00.000Z,"","",69.9,1.0
2018-09-09T05:00:00.000Z,"","",69.67,1.0
2018-09-09T06:00:00.000Z,"","",69.67,1.0
2018-09-09T07:00:00.000Z,"","",70.67,1.0
2018-09-09T08:00:00.000Z,"","",71.6,1.0
2018-09-09T09:00:00.000Z,"","",71.39,1.0
2018-09-09T10:00:00.000Z,"","",71.39,1.0
2018-09-09T11:00:00.000Z,"","",71.79,1.0
2018-09-09T12:00:00.000Z,"","",71.85,1.0
2018-09-09T13:00:00.000Z,"","",70.0,1.0
2018-09-09T14:00:00.000Z,"","",68.21,1.0
2018-09-09T15:00:00.000Z,"","",68.07,1.0
2018-09-09T16:00:00.000Z,"","",68.14,1.0
2018-09-09T17:00:00.000Z,"","",71.9,1.0
2018-09-09T18:00:00.000Z,"","",74.11,1.0
2018-09-09T19:00:00.000Z,"","",74.42,1.0
2018-09-09T20:00:00.000Z,"","",72.01,1.0
2018-09-09T21:00:00.000Z,"","",70.67,1.0
2018-09-09T22:00:00.000Z,"","",69.67,1.0
2018-09-09T23:00:00.000Z,"","",67.15,1.0
2018-09-10T00:00:00.000Z,"","",64.09,1.0
2018-09-10T01:00:00.000Z,"","",62.69,1.0
2018-09-10T02:00:00.000Z,"","",62.19,1.0
2018-09-10T03:00:00.000Z,"","",62.91,1.0
2018-09-10T04:00:00.000Z,"","",70.24,1.0
2018-09-10T05:00:00.000Z,"","",74.3,1.0
2018-09-10T06:00:00.000Z,"","",75.19,1.0
2018-09-10T07:00:00.000Z,"","",76.04,1.0
2018-09-10T08:00:00.000Z,"","",75.43,1.0
2018-09-10T09:00:00.000Z,"","",75.36,1.0
2018-09-10T10:00:00.000Z,"","",75.7,1.0
2018-09-10T11:00:00.000Z,"","",75.7,1.0
2018-09-10T12:00:00.000Z,"","",75.43,1.0
2018-09-10T13:00:00.000Z,"","",74.95,1.0
2018-09-10T14:00:00.000Z,"","",74.51,1.0
2018-09-10T15:00:00.000Z,"","",74.74,1.0
2018-09-10T16:00:00.000Z,"","",75.4,1.0
2018-09-10T17:00:00.000Z,"","",77.36,1.0
2018-09-10T18:00:00.000Z,"","",79.93,1.0
2018-09-10T19:00:00.000Z,"","",75.74,1.0
2018-09-10T20:00:00.000Z,"","",73.18,1.0
2018-09-10T21:00:00.000Z,"","",70.67,1.0
2018-09-10T22:00:00.000Z,"","",69.69,1.0
2018-09-10T23:00:00.000Z,"","",67.15,1.0
2018-09-11T00:00:00.000Z,"","",64.95,1.0
2018-09-11T01:00:00.000Z,"","",63.62,1.0
2018-09-11T02:00:00.000Z,"","",61.56,1.0
2018-09-11T03:00:00.000Z,"","",63.62,1.0
2018-09-11T04:00:00.000Z,"","",68.21,1.0
2018-09-11T05:00:00.000Z,"","",72.5,1.0
2018-09-11T06:00:00.000Z,"","",73.92,1.0
2018-09-11T07:00:00.000Z,"","",73.85,1.0
2018-09-11T08:00:00.000Z,"","",73.51,1.0
2018-09-11T09:00:00.000Z,"","",73.09,1.0
2018-09-11T10:00:00.000Z,"","",73.74,1.0
2018-09-11T11:00:00.000Z,"","",73.93,1.0
2018-09-11T12:00:00.000Z,"","",73.92,1.0
2018-09-11T13:00:00.000Z,"","",73.92,1.0
2018-09-11T14:00:00.000Z,"","",73.92,1.0
2018-09-11T15:00:00.000Z,"","",73.96,1.0
2018-09-11T16:00:00.000Z,"","",75.12,1.0
2018-09-11T17:00:00.000Z,"","",76.04,1.0
2018-09-11T18:00:00.000Z,"","",79.0,1.0
2018-09-11T19:00:00.000Z,"","",76.23,1.0
2018-09-11T20:00:00.000Z,"","",74.42,1.0
2018-09-11T21:00:00.000Z,"","",73.01,1.0
2018-09-11T22:00:00.000Z,"","",71.71,1.0
2018-09-11T23:00:00.000Z,"","",70.67,1.0
2018-09-12T00:00:00.000Z,"","",69.9,1.0
2018-09-12T01:00:00.000Z,"","",68.21,1.0
2018-09-12T02:00:00.000Z,"","",68.62,1.0
2018-09-12T03:00:00.000Z,"","",70.0,1.0
2018-09-12T04:00:00.000Z,"","",73.92,1.0
2018-09-12T05:00:00.000Z,"","",76.04,1.0
2018-09-12T06:00:00.000Z,"","",76.04,1.0
2018-09-12T07:00:00.000Z,"","",77.7,1.0
2018-09-12T08:00:00.000Z,"","",77.07,1.0
2018-09-12T09:00:00.000Z,"","",77.0,1.0
2018-09-12T10:00:00.000Z,"","",77.88,1.0
2018-09-12T11:00:00.000Z,"","",78.0,1.0
2018-09-12T12:00:00.000Z,"","",77.89,1.0
2018-09-12T13:00:00.000Z,"","",77.69,1.0
2018-09-12T14:00:00.000Z,"","",77.69,1.0
2018-09-12T15:00:00.000Z,"","",77.03,1.0
2018-09-12T16:00:00.000Z,"","",77.64,1.0
2018-09-12T17:00:00.000Z,"","",78.78,1.0
2018-09-12T18:00:00.000Z,"","",80.08,1.0
2018-09-12T19:00:00.000Z,"","",79.05,1.0
2018-09-12T20:00:00.000Z,"","",76.04,1.0
2018-09-12T21:00:00.000Z,"","",74.74,1.0
2018-09-12T22:00:00.000Z,"","",73.27,1.0
2018-09-12T23:00:00.000Z,"","",71.39,1.0
2018-09-13T00:00:00.000Z,"","",69.9,1.0
2018-09-13T01:00:00.000Z,"","",68.21,1.0
2018-09-13T02:00:00.000Z,"","",68.0,1.0
2018-09-13T03:00:00.000Z,"","",68.21,1.0
2018-09-13T04:00:00.000Z,"","",72.11,1.0
2018-09-13T05:00:00.000Z,"","",77.89,1.0
2018-09-13T06:00:00.000Z,"","",79.66,1.0
2018-09-13T07:00:00.000Z,"","",79.94,1.0
2018-09-13T08:00:00.000Z,"","",78.89,1.0
2018-09-13T09:00:00.000Z,"","",77.75,1.0
2018-09-13T10:00:00.000Z,"","",76.66,1.0
2018-09-13T11:00:00.000Z,"","",76.26,1.0
2018-09-13T12:00:00.000Z,"","",75.99,1.0
2018-09-13T13:00:00.000Z,"","",75.0,1.0
2018-09-13T14:00:00.000Z,"","",75.25,1.0
2018-09-13T15:00:00.000Z,"","",75.7,1.0
2018-09-13T16:00:00.000Z,"","",77.6,1.0
2018-09-13T17:00:00.000Z,"","",78.19,1.0
2018-09-13T18:00:00.000Z,"","",78.8,1.0
2018-09-13T19:00:00.000Z,"","",76.04,1.0
2018-09-13T20:00:00.000Z,"","",72.9,1.0
2018-09-13T21:00:00.000Z,"","",70.67,1.0
2018-09-13T22:00:00.000Z,"","",69.9,1.0
2018-09-13T23:00:00.000Z,"","",67.03,1.0
2018-09-14T00:00:00.000Z,"","",63.62,1.0
2018-09-14T01:00:00.000Z,"","",63.11,1.0
2018-09-14T02:00:00.000Z,"","",63.49,1.0
2018-09-14T03:00:00.000Z,"","",66.0,1.0
2018-09-14T04:00:00.000Z,"","",70.91,1.0
2018-09-14T05:00:00.000Z,"","",75.16,1.0
2018-09-14T06:00:00.000Z,"","",78.45,1.0
2018-09-14T07:00:00.000Z,"","",78.46,1.0
2018-09-14T08:00:00.000Z,"","",77.45,1.0
2018-09-14T09:00:00.000Z,"","",76.8,1.0
2018-09-14T10:00:00.000Z,"","",77.07,1.0
2018-09-14T11:00:00.000Z,"","",77.75,1.0
2018-09-14T12:00:00.000Z,"","",77.13,1.0
2018-09-14T13:00:00.000Z,"","",76.04,1.0
2018-09-14T14:00:00.000Z,"","",75.95,1.0
2018-09-14T15:00:00.000Z,"","",75.7,1.0
2018-09-14T16:00:00.000Z,"","",74.92,1.0
2018-09-14T17:00:00.000Z,"","",74.91,1.0
2018-09-14T18:00:00.000Z,"","",74.74,1.0
2018-09-14T19:00:00.000Z,"","",74.93,1.0
2018-09-14T20:00:00.000Z,"","",72.3,1.0
2018-09-14T21:00:00.000Z,"","",70.29,1.0
2018-09-14T22:00:00.000Z,"","",70.9,1.0
2018-09-14T23:00:00.000Z,"","",69.93,1.0
2018-09-15T00:00:00.000Z,"","",68.21,1.0
2018-09-15T01:00:00.000Z,"","",67.4,1.0
2018-09-15T02:00:00.000Z,"","",67.0,1.0
2018-09-15T03:00:00.000Z,"","",66.82,1.0
2018-09-15T04:00:00.000Z,"","",67.4,1.0
2018-09-15T05:00:00.000Z,"","",69.4,1.0
2018-09-15T06:00:00.000Z,"","",67.15,1.0
2018-09-15T07:00:00.000Z,"","",69.74,1.0
2018-09-15T08:00:00.000Z,"","",70.67,1.0
2018-09-15T09:00:00.000Z,"","",71.14,1.0
2018-09-15T10:00:00.000Z,"","",71.39,1.0
2018-09-15T11:00:00.000Z,"","",72.3,1.0
2018-09-15T12:00:00.000Z,"","",72.0,1.0
2018-09-15T13:00:00.000Z,"","",70.67,1.0
2018-09-15T14:00:00.000Z,"","",69.5,1.0
2018-09-15T15:00:00.000Z,"","",68.57,1.0
2018-09-15T16:00:00.000Z,"","",69.64,1.0
2018-09-15T17:00:00.000Z,"","",71.14,1.0
2018-09-15T18:00:00.000Z,"","",74.64,1.0
2018-09-15T19:00:00.000Z,"","",75.7,1.0
2018-09-15T20:00:00.000Z,"","",74.42,1.0
2018-09-15T21:00:00.000Z,"","",75.0,1.0
2018-09-15T22:00:00.000Z,"","",73.75,1.0
2018-09-15T23:00:00.000Z,"","",71.76,1.0
2018-09-16T00:00:00.000Z,"","",71.14,1.0
2018-09-16T01:00:00.000Z,"","",71.14,1.0
2018-09-16T02:00:00.000Z,"","",69.9,1.0
2018-09-16T03:00:00.000Z,"","",69.67,1.0
2018-09-16T04:00:00.000Z,"","",69.9,1.0
2018-09-16T05:00:00.000Z,"","",69.9,1.0
2018-09-16T06:00:00.000Z,"","",69.67,1.0
2018-09-16T07:00:00.000Z,"","",71.02,1.0
2018-09-16T08:00:00.000Z,"","",70.67,1.0
2018-09-16T09:00:00.000Z,"","",70.17,1.0
2018-09-16T10:00:00.000Z,"","",69.99,1.0
2018-09-16T11:00:00.000Z,"","",71.25,1.0
2018-09-16T12:00:00.000Z,"","",71.14,1.0
2018-09-16T13:00:00.000Z,"","",69.9,1.0
2018-09-16T14:00:00.000Z,"","",68.21,1.0
2018-09-16T15:00:00.000Z,"","",68.14,1.0
2018-09-16T16:00:00.000Z,"","",63.13,1.0
2018-09-16T17:00:00.000Z,"","",70.78,1.0
2018-09-16T18:00:00.000Z,"","",74.8,1.0
2018-09-16T19:00:00.000Z,"","",77.99,1.0
2018-09-16T20:00:00.000Z,"","",75.69,1.0
2018-09-16T21:00:00.000Z,"","",74.6,1.0
2018-09-16T22:00:00.000Z,"","",68.21,1.0
2018-09-16T23:00:00.000Z,"","",66.65,1.0
2018-09-17T00:00:00.000Z,"","",65.86,1.0
2018-09-17T01:00:00.000Z,"","",63.62,1.0
2018-09-17T02:00:00.000Z,"","",63.09,1.0
2018-09-17T03:00:00.000Z,"","",63.09,1.0
2018-09-17T04:00:00.000Z,"","",69.9,1.0
2018-09-17T05:00:00.000Z,"","",75.47,1.0
2018-09-17T06:00:00.000Z,"","",75.91,1.0
2018-09-17T07:00:00.000Z,"","",75.91,1.0
2018-09-17T08:00:00.000Z,"","",74.69,1.0
2018-09-17T09:00:00.000Z,"","",72.26,1.0
2018-09-17T10:00:00.000Z,"","",72.3,1.0
2018-09-17T11:00:00.000Z,"","",72.25,1.0
2018-09-17T12:00:00.000Z,"","",71.68,1.0
2018-09-17T13:00:00.000Z,"","",72.25,1.0
2018-09-17T14:00:00.000Z,"","",72.29,1.0
2018-09-17T15:00:00.000Z,"","",75.0,1.0
2018-09-17T16:00:00.000Z,"","",77.03,1.0
2018-09-17T17:00:00.000Z,"","",80.01,1.0
2018-09-17T18:00:00.000Z,"","",81.82,1.0
2018-09-17T19:00:00.000Z,"","",78.75,1.0
2018-09-17T20:00:00.000Z,"","",74.42,1.0
2018-09-17T21:00:00.000Z,"","",74.42,1.0
2018-09-17T22:00:00.000Z,"","",72.25,1.0
2018-09-17T23:00:00.000Z,"","",71.14,1.0
2018-09-18T00:00:00.000Z,"","",69.9,1.0
2018-09-18T01:00:00.000Z,"","",69.19,1.0
2018-09-18T02:00:00.000Z,"","",69.19,1.0
2018-09-18T03:00:00.000Z,"","",70.14,1.0
2018-09-18T04:00:00.000Z,"","",73.35,1.0
2018-09-18T05:00:00.000Z,"","",74.5,1.0
2018-09-18T06:00:00.000Z,"","",75.43,1.0
2018-09-18T07:00:00.000Z,"","",75.99,1.0
2018-09-18T08:00:00.000Z,"","",76.01,1.0
2018-09-18T09:00:00.000Z,"","",76.0,1.0
2018-09-18T10:00:00.000Z,"","",77.01,1.0
2018-09-18T11:00:00.000Z,"","",76.93,1.0
2018-09-18T12:00:00.000Z,"","",75.89,1.0
2018-09-18T13:00:00.000Z,"","",75.7,1.0
2018-09-18T14:00:00.000Z,"","",75.69,1.0
2018-09-18T15:00:00.000Z,"","",75.89,1.0
2018-09-18T16:00:00.000Z,"","",75.0,1.0
2018-09-18T17:00:00.000Z,"","",77.65,1.0
2018-09-18T18:00:00.000Z,"","",81.1,1.0
2018-09-18T19:00:00.000Z,"","",80.2,1.0
2018-09-18T20:00:00.000Z,"","",75.89,1.0
2018-09-18T21:00:00.000Z,"","",76.0,1.0
2018-09-18T22:00:00.000Z,"","",75.89,1.0
2018-09-18T23:00:00.000Z,"","",75.0,1.0
2018-09-19T00:00:00.000Z,"","",73.64,1.0
2018-09-19T01:00:00.000Z,"","",72.3,1.0
2018-09-19T02:00:00.000Z,"","",72.11,1.0
2018-09-19T03:00:00.000Z,"","",72.25,1.0
2018-09-19T04:00:00.000Z,"","",74.86,1.0
2018-09-19T05:00:00.000Z,"","",75.99,1.0
2018-09-19T06:00:00.000Z,"","",79.79,1.0
2018-09-19T07:00:00.000Z,"","",80.01,1.0
2018-09-19T08:00:00.000Z,"","",77.86,1.0
2018-09-19T09:00:00.000Z,"","",75.23,1.0
2018-09-19T10:00:00.000Z,"","",75.89,1.0
2018-09-19T11:00:00.000Z,"","",75.99,1.0
2018-09-19T12:00:00.000Z,"","",75.89,1.0
2018-09-19T13:00:00.000Z,"","",75.87,1.0
2018-09-19T14:00:00.000Z,"","",75.89,1.0
2018-09-19T15:00:00.000Z,"","",75.89,1.0
2018-09-19T16:00:00.000Z,"","",75.23,1.0
2018-09-19T17:00:00.000Z,"","",75.99,1.0
2018-09-19T18:00:00.000Z,"","",79.87,1.0
2018-09-19T19:00:00.000Z,"","",79.39,1.0
2018-09-19T20:00:00.000Z,"","",75.7,1.0
2018-09-19T21:00:00.000Z,"","",75.89,1.0
2018-09-19T22:00:00.000Z,"","",74.89,1.0
2018-09-19T23:00:00.000Z,"","",73.95,1.0
2018-09-20T00:00:00.000Z,"","",72.3,1.0
2018-09-20T01:00:00.000Z,"","",71.75,1.0
2018-09-20T02:00:00.000Z,"","",71.22,1.0
2018-09-20T03:00:00.000Z,"","",72.0,1.0
2018-09-20T04:00:00.000Z,"","",74.21,1.0
2018-09-20T05:00:00.000Z,"","",75.7,1.0
2018-09-20T06:00:00.000Z,"","",75.94,1.0
2018-09-20T07:00:00.000Z,"","",76.3,1.0
2018-09-20T08:00:00.000Z,"","",75.0,1.0
2018-09-20T09:00:00.000Z,"","",74.3,1.0
2018-09-20T10:00:00.000Z,"","",74.73,1.0
2018-09-20T11:00:00.000Z,"","",74.3,1.0
2018-09-20T12:00:00.000Z,"","",73.54,1.0
2018-09-20T13:00:00.000Z,"","",73.5,1.0
2018-09-20T14:00:00.000Z,"","",73.24,1.0
2018-09-20T15:00:00.000Z,"","",73.95,1.0
2018-09-20T16:00:00.000Z,"","",75.01,1.0
2018-09-20T17:00:00.000Z,"","",79.63,1.0
2018-09-20T18:00:00.000Z,"","",78.89,1.0
2018-09-20T19:00:00.000Z,"","",76.04,1.0
2018-09-20T20:00:00.000Z,"","",72.3,1.0
2018-09-20T21:00:00.000Z,"","",74.01,1.0
