Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-03-23T17:00:00.000Z,"","",32.44,1.0
2016-03-23T18:00:00.000Z,"","",37.16,1.0
2016-03-23T19:00:00.000Z,"","",36.8,1.0
2016-03-23T20:00:00.000Z,"","",32.96,1.0
2016-03-23T21:00:00.000Z,"","",32.51,1.0
2016-03-23T22:00:00.000Z,"","",30.1,1.0
2016-03-23T23:00:00.000Z,"","",25.0,1.0
2016-03-24T00:00:00.000Z,"","",23.12,1.0
2016-03-24T01:00:00.000Z,"","",22.17,1.0
2016-03-24T02:00:00.000Z,"","",21.38,1.0
2016-03-24T03:00:00.000Z,"","",21.75,1.0
2016-03-24T04:00:00.000Z,"","",23.08,1.0
2016-03-24T05:00:00.000Z,"","",25.85,1.0
2016-03-24T06:00:00.000Z,"","",30.5,1.0
2016-03-24T07:00:00.000Z,"","",32.4,1.0
2016-03-24T08:00:00.000Z,"","",32.4,1.0
2016-03-24T09:00:00.000Z,"","",31.69,1.0
2016-03-24T10:00:00.000Z,"","",31.0,1.0
2016-03-24T11:00:00.000Z,"","",28.62,1.0
2016-03-24T12:00:00.000Z,"","",27.27,1.0
2016-03-24T13:00:00.000Z,"","",26.5,1.0
2016-03-24T14:00:00.000Z,"","",25.35,1.0
2016-03-24T15:00:00.000Z,"","",26.6,1.0
2016-03-24T16:00:00.000Z,"","",30.0,1.0
2016-03-24T17:00:00.000Z,"","",32.3,1.0
2016-03-24T18:00:00.000Z,"","",35.18,1.0
2016-03-24T19:00:00.000Z,"","",33.97,1.0
2016-03-24T20:00:00.000Z,"","",32.69,1.0
2016-03-24T21:00:00.000Z,"","",32.0,1.0
2016-03-24T22:00:00.000Z,"","",28.54,1.0
2016-03-24T23:00:00.000Z,"","",30.0,1.0
2016-03-25T00:00:00.000Z,"","",23.5,1.0
2016-03-25T01:00:00.000Z,"","",21.51,1.0
2016-03-25T02:00:00.000Z,"","",20.0,1.0
2016-03-25T03:00:00.000Z,"","",20.01,1.0
2016-03-25T04:00:00.000Z,"","",20.3,1.0
2016-03-25T05:00:00.000Z,"","",23.31,1.0
2016-03-25T06:00:00.000Z,"","",27.19,1.0
2016-03-25T07:00:00.000Z,"","",26.69,1.0
2016-03-25T08:00:00.000Z,"","",27.44,1.0
2016-03-25T09:00:00.000Z,"","",27.26,1.0
2016-03-25T10:00:00.000Z,"","",28.91,1.0
2016-03-25T11:00:00.000Z,"","",27.87,1.0
2016-03-25T12:00:00.000Z,"","",27.06,1.0
2016-03-25T13:00:00.000Z,"","",26.5,1.0
2016-03-25T14:00:00.000Z,"","",24.44,1.0
2016-03-25T15:00:00.000Z,"","",23.5,1.0
2016-03-25T16:00:00.000Z,"","",26.1,1.0
2016-03-25T17:00:00.000Z,"","",27.2,1.0
2016-03-25T18:00:00.000Z,"","",33.08,1.0
2016-03-25T19:00:00.000Z,"","",32.95,1.0
2016-03-25T20:00:00.000Z,"","",31.94,1.0
2016-03-25T21:00:00.000Z,"","",31.91,1.0
2016-03-25T22:00:00.000Z,"","",30.0,1.0
2016-03-25T23:00:00.000Z,"","",30.0,1.0
2016-03-26T00:00:00.000Z,"","",24.32,1.0
2016-03-26T01:00:00.000Z,"","",21.11,1.0
2016-03-26T02:00:00.000Z,"","",20.0,1.0
2016-03-26T03:00:00.000Z,"","",20.0,1.0
2016-03-26T04:00:00.000Z,"","",20.01,1.0
2016-03-26T05:00:00.000Z,"","",20.01,1.0
2016-03-26T06:00:00.000Z,"","",21.69,1.0
2016-03-26T07:00:00.000Z,"","",22.49,1.0
2016-03-26T08:00:00.000Z,"","",24.0,1.0
2016-03-26T09:00:00.000Z,"","",23.03,1.0
2016-03-26T10:00:00.000Z,"","",20.0,1.0
2016-03-26T11:00:00.000Z,"","",19.06,1.0
2016-03-26T12:00:00.000Z,"","",18.09,1.0
2016-03-26T13:00:00.000Z,"","",16.28,1.0
2016-03-26T14:00:00.000Z,"","",13.56,1.0
2016-03-26T15:00:00.000Z,"","",13.6,1.0
2016-03-26T16:00:00.000Z,"","",14.38,1.0
2016-03-26T17:00:00.000Z,"","",17.63,1.0
2016-03-26T18:00:00.000Z,"","",22.12,1.0
2016-03-26T19:00:00.000Z,"","",21.69,1.0
2016-03-26T20:00:00.000Z,"","",23.0,1.0
2016-03-26T21:00:00.000Z,"","",20.0,1.0
2016-03-26T22:00:00.000Z,"","",18.6,1.0
2016-03-26T23:00:00.000Z,"","",18.69,1.0
2016-03-27T00:00:00.000Z,"","",9.2,1.0
2016-03-27T01:00:00.000Z,"","",8.56,1.0
2016-03-27T02:00:00.000Z,"","",6.69,1.0
2016-03-27T03:00:00.000Z,"","",6.5,1.0
2016-03-27T04:00:00.000Z,"","",6.5,1.0
2016-03-27T05:00:00.000Z,"","",8.22,1.0
2016-03-27T06:00:00.000Z,"","",10.0,1.0
2016-03-27T07:00:00.000Z,"","",13.69,1.0
2016-03-27T08:00:00.000Z,"","",17.73,1.0
2016-03-27T09:00:00.000Z,"","",15.0,1.0
2016-03-27T10:00:00.000Z,"","",12.4,1.0
2016-03-27T11:00:00.000Z,"","",11.3,1.0
2016-03-27T12:00:00.000Z,"","",9.05,1.0
2016-03-27T13:00:00.000Z,"","",5.98,1.0
2016-03-27T14:00:00.000Z,"","",5.56,1.0
2016-03-27T15:00:00.000Z,"","",6.49,1.0
2016-03-27T16:00:00.000Z,"","",14.94,1.0
2016-03-27T17:00:00.000Z,"","",19.45,1.0
2016-03-27T18:00:00.000Z,"","",24.69,1.0
2016-03-27T19:00:00.000Z,"","",28.78,1.0
2016-03-27T20:00:00.000Z,"","",26.4,1.0
2016-03-27T21:00:00.000Z,"","",19.0,1.0
2016-03-27T22:00:00.000Z,"","",12.88,1.0
2016-03-27T23:00:00.000Z,"","",8.28,1.0
2016-03-28T00:00:00.000Z,"","",7.43,1.0
2016-03-28T01:00:00.000Z,"","",6.5,1.0
2016-03-28T02:00:00.000Z,"","",5.27,1.0
2016-03-28T03:00:00.000Z,"","",6.28,1.0
2016-03-28T04:00:00.000Z,"","",5.86,1.0
2016-03-28T05:00:00.000Z,"","",8.0,1.0
2016-03-28T06:00:00.000Z,"","",14.82,1.0
2016-03-28T07:00:00.000Z,"","",15.69,1.0
2016-03-28T08:00:00.000Z,"","",18.8,1.0
2016-03-28T09:00:00.000Z,"","",15.05,1.0
2016-03-28T10:00:00.000Z,"","",14.19,1.0
2016-03-28T11:00:00.000Z,"","",14.82,1.0
2016-03-28T12:00:00.000Z,"","",13.0,1.0
2016-03-28T13:00:00.000Z,"","",9.2,1.0
2016-03-28T14:00:00.000Z,"","",8.0,1.0
2016-03-28T15:00:00.000Z,"","",11.16,1.0
2016-03-28T16:00:00.000Z,"","",15.0,1.0
2016-03-28T17:00:00.000Z,"","",20.94,1.0
2016-03-28T18:00:00.000Z,"","",30.0,1.0
2016-03-28T19:00:00.000Z,"","",30.0,1.0
2016-03-28T20:00:00.000Z,"","",28.01,1.0
2016-03-28T21:00:00.000Z,"","",21.19,1.0
2016-03-28T22:00:00.000Z,"","",24.01,1.0
2016-03-28T23:00:00.000Z,"","",20.01,1.0
2016-03-29T00:00:00.000Z,"","",15.37,1.0
2016-03-29T01:00:00.000Z,"","",14.99,1.0
2016-03-29T02:00:00.000Z,"","",14.0,1.0
2016-03-29T03:00:00.000Z,"","",15.05,1.0
2016-03-29T04:00:00.000Z,"","",25.35,1.0
2016-03-29T05:00:00.000Z,"","",34.0,1.0
2016-03-29T06:00:00.000Z,"","",38.01,1.0
2016-03-29T07:00:00.000Z,"","",34.69,1.0
2016-03-29T08:00:00.000Z,"","",33.2,1.0
2016-03-29T09:00:00.000Z,"","",31.59,1.0
2016-03-29T10:00:00.000Z,"","",31.7,1.0
2016-03-29T11:00:00.000Z,"","",31.45,1.0
2016-03-29T12:00:00.000Z,"","",30.6,1.0
2016-03-29T13:00:00.000Z,"","",30.61,1.0
2016-03-29T14:00:00.000Z,"","",29.69,1.0
2016-03-29T15:00:00.000Z,"","",29.69,1.0
2016-03-29T16:00:00.000Z,"","",30.52,1.0
2016-03-29T17:00:00.000Z,"","",35.79,1.0
2016-03-29T18:00:00.000Z,"","",50.03,1.0
2016-03-29T19:00:00.000Z,"","",52.71,1.0
2016-03-29T20:00:00.000Z,"","",43.94,1.0
2016-03-29T21:00:00.000Z,"","",34.25,1.0
2016-03-29T22:00:00.000Z,"","",32.2,1.0
2016-03-29T23:00:00.000Z,"","",29.69,1.0
2016-03-30T00:00:00.000Z,"","",25.01,1.0
2016-03-30T01:00:00.000Z,"","",23.01,1.0
2016-03-30T02:00:00.000Z,"","",22.53,1.0
2016-03-30T03:00:00.000Z,"","",25.0,1.0
2016-03-30T04:00:00.000Z,"","",29.6,1.0
2016-03-30T05:00:00.000Z,"","",32.27,1.0
2016-03-30T06:00:00.000Z,"","",38.4,1.0
2016-03-30T07:00:00.000Z,"","",38.4,1.0
2016-03-30T08:00:00.000Z,"","",36.43,1.0
2016-03-30T09:00:00.000Z,"","",34.0,1.0
2016-03-30T10:00:00.000Z,"","",31.69,1.0
2016-03-30T11:00:00.000Z,"","",30.73,1.0
2016-03-30T12:00:00.000Z,"","",28.48,1.0
2016-03-30T13:00:00.000Z,"","",26.8,1.0
2016-03-30T14:00:00.000Z,"","",25.64,1.0
2016-03-30T15:00:00.000Z,"","",29.04,1.0
2016-03-30T16:00:00.000Z,"","",31.9,1.0
2016-03-30T17:00:00.000Z,"","",35.75,1.0
2016-03-30T18:00:00.000Z,"","",37.0,1.0
2016-03-30T19:00:00.000Z,"","",36.0,1.0
2016-03-30T20:00:00.000Z,"","",31.69,1.0
2016-03-30T21:00:00.000Z,"","",28.76,1.0
2016-03-30T22:00:00.000Z,"","",23.34,1.0
2016-03-30T23:00:00.000Z,"","",22.27,1.0
2016-03-31T00:00:00.000Z,"","",21.5,1.0
2016-03-31T01:00:00.000Z,"","",21.0,1.0
2016-03-31T02:00:00.000Z,"","",19.0,1.0
2016-03-31T03:00:00.000Z,"","",19.0,1.0
2016-03-31T04:00:00.000Z,"","",21.0,1.0
2016-03-31T05:00:00.000Z,"","",25.5,1.0
2016-03-31T06:00:00.000Z,"","",30.46,1.0
2016-03-31T07:00:00.000Z,"","",28.2,1.0
2016-03-31T08:00:00.000Z,"","",25.0,1.0
2016-03-31T09:00:00.000Z,"","",22.59,1.0
2016-03-31T10:00:00.000Z,"","",22.22,1.0
2016-03-31T11:00:00.000Z,"","",21.5,1.0
2016-03-31T12:00:00.000Z,"","",21.0,1.0
2016-03-31T13:00:00.000Z,"","",19.0,1.0
2016-03-31T14:00:00.000Z,"","",18.0,1.0
2016-03-31T15:00:00.000Z,"","",19.0,1.0
2016-03-31T16:00:00.000Z,"","",20.0,1.0
2016-03-31T17:00:00.000Z,"","",25.01,1.0
2016-03-31T18:00:00.000Z,"","",31.99,1.0
2016-03-31T19:00:00.000Z,"","",28.0,1.0
2016-03-31T20:00:00.000Z,"","",26.7,1.0
2016-03-31T21:00:00.000Z,"","",24.95,1.0
2016-03-31T22:00:00.000Z,"","",23.4,1.0
2016-03-31T23:00:00.000Z,"","",20.98,1.0
2016-04-01T00:00:00.000Z,"","",21.19,1.0
2016-04-01T01:00:00.000Z,"","",20.64,1.0
2016-04-01T02:00:00.000Z,"","",21.13,1.0
2016-04-01T03:00:00.000Z,"","",21.78,1.0
2016-04-01T04:00:00.000Z,"","",29.73,1.0
2016-04-01T05:00:00.000Z,"","",36.0,1.0
2016-04-01T06:00:00.000Z,"","",38.5,1.0
2016-04-01T07:00:00.000Z,"","",39.75,1.0
2016-04-01T08:00:00.000Z,"","",37.05,1.0
2016-04-01T09:00:00.000Z,"","",36.5,1.0
2016-04-01T10:00:00.000Z,"","",35.18,1.0
2016-04-01T11:00:00.000Z,"","",34.15,1.0
2016-04-01T12:00:00.000Z,"","",33.45,1.0
2016-04-01T13:00:00.000Z,"","",33.32,1.0
2016-04-01T14:00:00.000Z,"","",33.39,1.0
2016-04-01T15:00:00.000Z,"","",33.32,1.0
2016-04-01T16:00:00.000Z,"","",33.45,1.0
2016-04-01T17:00:00.000Z,"","",35.53,1.0
2016-04-01T18:00:00.000Z,"","",40.1,1.0
2016-04-01T19:00:00.000Z,"","",48.04,1.0
2016-04-01T20:00:00.000Z,"","",39.66,1.0
2016-04-01T21:00:00.000Z,"","",36.0,1.0
2016-04-01T22:00:00.000Z,"","",34.15,1.0
2016-04-01T23:00:00.000Z,"","",31.08,1.0
2016-04-02T00:00:00.000Z,"","",29.5,1.0
2016-04-02T01:00:00.000Z,"","",29.0,1.0
2016-04-02T02:00:00.000Z,"","",28.04,1.0
2016-04-02T03:00:00.000Z,"","",28.3,1.0
2016-04-02T04:00:00.000Z,"","",28.78,1.0
2016-04-02T05:00:00.000Z,"","",27.5,1.0
2016-04-02T06:00:00.000Z,"","",28.0,1.0
2016-04-02T07:00:00.000Z,"","",29.81,1.0
2016-04-02T08:00:00.000Z,"","",30.0,1.0
2016-04-02T09:00:00.000Z,"","",28.5,1.0
2016-04-02T10:00:00.000Z,"","",27.02,1.0
2016-04-02T11:00:00.000Z,"","",27.5,1.0
2016-04-02T12:00:00.000Z,"","",24.0,1.0
2016-04-02T13:00:00.000Z,"","",21.02,1.0
2016-04-02T14:00:00.000Z,"","",19.0,1.0
2016-04-02T15:00:00.000Z,"","",20.12,1.0
2016-04-02T16:00:00.000Z,"","",23.41,1.0
2016-04-02T17:00:00.000Z,"","",28.2,1.0
2016-04-02T18:00:00.000Z,"","",30.43,1.0
2016-04-02T19:00:00.000Z,"","",30.1,1.0
2016-04-02T20:00:00.000Z,"","",26.79,1.0
2016-04-02T21:00:00.000Z,"","",23.14,1.0
2016-04-02T22:00:00.000Z,"","",19.59,1.0
2016-04-02T23:00:00.000Z,"","",18.07,1.0
2016-04-03T00:00:00.000Z,"","",15.0,1.0
2016-04-03T01:00:00.000Z,"","",12.1,1.0
2016-04-03T02:00:00.000Z,"","",8.69,1.0
2016-04-03T03:00:00.000Z,"","",9.0,1.0
2016-04-03T04:00:00.000Z,"","",11.01,1.0
2016-04-03T05:00:00.000Z,"","",11.7,1.0
2016-04-03T06:00:00.000Z,"","",12.1,1.0
2016-04-03T07:00:00.000Z,"","",17.14,1.0
2016-04-03T08:00:00.000Z,"","",17.36,1.0
2016-04-03T09:00:00.000Z,"","",17.46,1.0
2016-04-03T10:00:00.000Z,"","",16.15,1.0
2016-04-03T11:00:00.000Z,"","",13.48,1.0
2016-04-03T12:00:00.000Z,"","",9.2,1.0
2016-04-03T13:00:00.000Z,"","",7.59,1.0
2016-04-03T14:00:00.000Z,"","",6.0,1.0
2016-04-03T15:00:00.000Z,"","",6.0,1.0
2016-04-03T16:00:00.000Z,"","",7.0,1.0
2016-04-03T17:00:00.000Z,"","",9.85,1.0
2016-04-03T18:00:00.000Z,"","",19.75,1.0
2016-04-03T19:00:00.000Z,"","",25.01,1.0
2016-04-03T20:00:00.000Z,"","",24.32,1.0
2016-04-03T21:00:00.000Z,"","",20.9,1.0
2016-04-03T22:00:00.000Z,"","",21.0,1.0
2016-04-03T23:00:00.000Z,"","",19.59,1.0
2016-04-04T00:00:00.000Z,"","",19.15,1.0
2016-04-04T01:00:00.000Z,"","",18.75,1.0
2016-04-04T02:00:00.000Z,"","",18.72,1.0
2016-04-04T03:00:00.000Z,"","",20.28,1.0
2016-04-04T04:00:00.000Z,"","",24.69,1.0
2016-04-04T05:00:00.000Z,"","",31.03,1.0
2016-04-04T06:00:00.000Z,"","",32.3,1.0
2016-04-04T07:00:00.000Z,"","",35.76,1.0
2016-04-04T08:00:00.000Z,"","",33.08,1.0
2016-04-04T09:00:00.000Z,"","",31.2,1.0
2016-04-04T10:00:00.000Z,"","",29.55,1.0
2016-04-04T11:00:00.000Z,"","",29.01,1.0
2016-04-04T12:00:00.000Z,"","",29.0,1.0
2016-04-04T13:00:00.000Z,"","",30.19,1.0
2016-04-04T14:00:00.000Z,"","",27.59,1.0
2016-04-04T15:00:00.000Z,"","",29.25,1.0
2016-04-04T16:00:00.000Z,"","",29.69,1.0
