Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-12-14T13:00:00.000Z,"","",57.0,1.0
2015-12-14T14:00:00.000Z,"","",56.7,1.0
2015-12-14T15:00:00.000Z,"","",59.0,1.0
2015-12-14T16:00:00.000Z,"","",63.44,1.0
2015-12-14T17:00:00.000Z,"","",69.81,1.0
2015-12-14T18:00:00.000Z,"","",68.9,1.0
2015-12-14T19:00:00.000Z,"","",68.69,1.0
2015-12-14T20:00:00.000Z,"","",64.51,1.0
2015-12-14T21:00:00.000Z,"","",56.7,1.0
2015-12-14T22:00:00.000Z,"","",47.13,1.0
2015-12-14T23:00:00.000Z,"","",42.16,1.0
2015-12-15T00:00:00.000Z,"","",39.01,1.0
2015-12-15T01:00:00.000Z,"","",35.5,1.0
2015-12-15T02:00:00.000Z,"","",31.0,1.0
2015-12-15T03:00:00.000Z,"","",29.11,1.0
2015-12-15T04:00:00.000Z,"","",33.8,1.0
2015-12-15T05:00:00.000Z,"","",40.59,1.0
2015-12-15T06:00:00.000Z,"","",49.99,1.0
2015-12-15T07:00:00.000Z,"","",55.03,1.0
2015-12-15T08:00:00.000Z,"","",58.9,1.0
2015-12-15T09:00:00.000Z,"","",59.56,1.0
2015-12-15T10:00:00.000Z,"","",57.0,1.0
2015-12-15T11:00:00.000Z,"","",56.7,1.0
2015-12-15T12:00:00.000Z,"","",53.09,1.0
2015-12-15T13:00:00.000Z,"","",49.6,1.0
2015-12-15T14:00:00.000Z,"","",50.04,1.0
2015-12-15T15:00:00.000Z,"","",50.96,1.0
2015-12-15T16:00:00.000Z,"","",57.0,1.0
2015-12-15T17:00:00.000Z,"","",62.9,1.0
2015-12-15T18:00:00.000Z,"","",63.44,1.0
2015-12-15T19:00:00.000Z,"","",64.16,1.0
2015-12-15T20:00:00.000Z,"","",62.9,1.0
2015-12-15T21:00:00.000Z,"","",56.2,1.0
2015-12-15T22:00:00.000Z,"","",47.0,1.0
2015-12-15T23:00:00.000Z,"","",44.08,1.0
2015-12-16T00:00:00.000Z,"","",40.01,1.0
2015-12-16T01:00:00.000Z,"","",38.5,1.0
2015-12-16T02:00:00.000Z,"","",38.16,1.0
2015-12-16T03:00:00.000Z,"","",37.65,1.0
2015-12-16T04:00:00.000Z,"","",38.34,1.0
2015-12-16T05:00:00.000Z,"","",41.16,1.0
2015-12-16T06:00:00.000Z,"","",56.7,1.0
2015-12-16T07:00:00.000Z,"","",62.93,1.0
2015-12-16T08:00:00.000Z,"","",63.64,1.0
2015-12-16T09:00:00.000Z,"","",64.7,1.0
2015-12-16T10:00:00.000Z,"","",63.29,1.0
2015-12-16T11:00:00.000Z,"","",62.21,1.0
2015-12-16T12:00:00.000Z,"","",62.1,1.0
2015-12-16T13:00:00.000Z,"","",60.47,1.0
2015-12-16T14:00:00.000Z,"","",61.61,1.0
2015-12-16T15:00:00.000Z,"","",62.93,1.0
2015-12-16T16:00:00.000Z,"","",63.66,1.0
2015-12-16T17:00:00.000Z,"","",65.7,1.0
2015-12-16T18:00:00.000Z,"","",65.98,1.0
2015-12-16T19:00:00.000Z,"","",65.98,1.0
2015-12-16T20:00:00.000Z,"","",63.94,1.0
2015-12-16T21:00:00.000Z,"","",59.17,1.0
2015-12-16T22:00:00.000Z,"","",53.0,1.0
2015-12-16T23:00:00.000Z,"","",47.0,1.0
2015-12-17T00:00:00.000Z,"","",42.49,1.0
2015-12-17T01:00:00.000Z,"","",39.5,1.0
2015-12-17T02:00:00.000Z,"","",38.25,1.0
2015-12-17T03:00:00.000Z,"","",38.18,1.0
2015-12-17T04:00:00.000Z,"","",38.45,1.0
2015-12-17T05:00:00.000Z,"","",41.99,1.0
2015-12-17T06:00:00.000Z,"","",55.1,1.0
2015-12-17T07:00:00.000Z,"","",61.01,1.0
2015-12-17T08:00:00.000Z,"","",63.44,1.0
2015-12-17T09:00:00.000Z,"","",63.85,1.0
2015-12-17T10:00:00.000Z,"","",63.0,1.0
2015-12-17T11:00:00.000Z,"","",61.19,1.0
2015-12-17T12:00:00.000Z,"","",61.0,1.0
2015-12-17T13:00:00.000Z,"","",60.01,1.0
2015-12-17T14:00:00.000Z,"","",60.47,1.0
2015-12-17T15:00:00.000Z,"","",61.69,1.0
2015-12-17T16:00:00.000Z,"","",62.69,1.0
2015-12-17T17:00:00.000Z,"","",65.15,1.0
2015-12-17T18:00:00.000Z,"","",66.05,1.0
2015-12-17T19:00:00.000Z,"","",67.1,1.0
2015-12-17T20:00:00.000Z,"","",65.1,1.0
2015-12-17T21:00:00.000Z,"","",61.04,1.0
2015-12-17T22:00:00.000Z,"","",53.8,1.0
2015-12-17T23:00:00.000Z,"","",47.17,1.0
2015-12-18T00:00:00.000Z,"","",43.49,1.0
2015-12-18T01:00:00.000Z,"","",40.03,1.0
2015-12-18T02:00:00.000Z,"","",40.01,1.0
2015-12-18T03:00:00.000Z,"","",40.01,1.0
2015-12-18T04:00:00.000Z,"","",40.13,1.0
2015-12-18T05:00:00.000Z,"","",44.21,1.0
2015-12-18T06:00:00.000Z,"","",60.3,1.0
2015-12-18T07:00:00.000Z,"","",63.35,1.0
2015-12-18T08:00:00.000Z,"","",64.42,1.0
2015-12-18T09:00:00.000Z,"","",65.1,1.0
2015-12-18T10:00:00.000Z,"","",64.21,1.0
2015-12-18T11:00:00.000Z,"","",63.42,1.0
2015-12-18T12:00:00.000Z,"","",62.9,1.0
2015-12-18T13:00:00.000Z,"","",61.01,1.0
2015-12-18T14:00:00.000Z,"","",60.3,1.0
2015-12-18T15:00:00.000Z,"","",61.0,1.0
2015-12-18T16:00:00.000Z,"","",62.9,1.0
2015-12-18T17:00:00.000Z,"","",63.85,1.0
2015-12-18T18:00:00.000Z,"","",63.5,1.0
2015-12-18T19:00:00.000Z,"","",63.21,1.0
2015-12-18T20:00:00.000Z,"","",62.01,1.0
2015-12-18T21:00:00.000Z,"","",56.54,1.0
2015-12-18T22:00:00.000Z,"","",47.34,1.0
2015-12-18T23:00:00.000Z,"","",47.0,1.0
2015-12-19T00:00:00.000Z,"","",44.21,1.0
2015-12-19T01:00:00.000Z,"","",41.4,1.0
2015-12-19T02:00:00.000Z,"","",39.24,1.0
2015-12-19T03:00:00.000Z,"","",38.4,1.0
2015-12-19T04:00:00.000Z,"","",38.34,1.0
2015-12-19T05:00:00.000Z,"","",39.26,1.0
2015-12-19T06:00:00.000Z,"","",41.4,1.0
2015-12-19T07:00:00.000Z,"","",44.0,1.0
2015-12-19T08:00:00.000Z,"","",48.69,1.0
2015-12-19T09:00:00.000Z,"","",56.7,1.0
2015-12-19T10:00:00.000Z,"","",50.01,1.0
2015-12-19T11:00:00.000Z,"","",47.13,1.0
2015-12-19T12:00:00.000Z,"","",47.0,1.0
2015-12-19T13:00:00.000Z,"","",45.0,1.0
2015-12-19T14:00:00.000Z,"","",43.84,1.0
2015-12-19T15:00:00.000Z,"","",43.81,1.0
2015-12-19T16:00:00.000Z,"","",46.6,1.0
2015-12-19T17:00:00.000Z,"","",57.52,1.0
2015-12-19T18:00:00.000Z,"","",60.29,1.0
2015-12-19T19:00:00.000Z,"","",60.47,1.0
2015-12-19T20:00:00.000Z,"","",60.47,1.0
2015-12-19T21:00:00.000Z,"","",54.78,1.0
2015-12-19T22:00:00.000Z,"","",47.0,1.0
2015-12-19T23:00:00.000Z,"","",37.65,1.0
2015-12-20T00:00:00.000Z,"","",31.4,1.0
2015-12-20T01:00:00.000Z,"","",18.0,1.0
2015-12-20T02:00:00.000Z,"","",13.49,1.0
2015-12-20T03:00:00.000Z,"","",13.52,1.0
2015-12-20T04:00:00.000Z,"","",16.0,1.0
2015-12-20T05:00:00.000Z,"","",31.0,1.0
2015-12-20T06:00:00.000Z,"","",34.1,1.0
2015-12-20T07:00:00.000Z,"","",38.18,1.0
2015-12-20T08:00:00.000Z,"","",43.22,1.0
2015-12-20T09:00:00.000Z,"","",51.71,1.0
2015-12-20T10:00:00.000Z,"","",54.98,1.0
2015-12-20T11:00:00.000Z,"","",54.98,1.0
2015-12-20T12:00:00.000Z,"","",55.1,1.0
2015-12-20T13:00:00.000Z,"","",54.98,1.0
2015-12-20T14:00:00.000Z,"","",47.13,1.0
2015-12-20T15:00:00.000Z,"","",49.22,1.0
2015-12-20T16:00:00.000Z,"","",56.7,1.0
2015-12-20T17:00:00.000Z,"","",65.0,1.0
2015-12-20T18:00:00.000Z,"","",66.02,1.0
2015-12-20T19:00:00.000Z,"","",68.25,1.0
2015-12-20T20:00:00.000Z,"","",69.1,1.0
2015-12-20T21:00:00.000Z,"","",66.87,1.0
2015-12-20T22:00:00.000Z,"","",63.29,1.0
2015-12-20T23:00:00.000Z,"","",46.45,1.0
2015-12-21T00:00:00.000Z,"","",45.8,1.0
2015-12-21T01:00:00.000Z,"","",43.81,1.0
2015-12-21T02:00:00.000Z,"","",41.61,1.0
2015-12-21T03:00:00.000Z,"","",41.45,1.0
2015-12-21T04:00:00.000Z,"","",42.81,1.0
2015-12-21T05:00:00.000Z,"","",47.69,1.0
2015-12-21T06:00:00.000Z,"","",60.47,1.0
2015-12-21T07:00:00.000Z,"","",63.29,1.0
2015-12-21T08:00:00.000Z,"","",64.99,1.0
2015-12-21T09:00:00.000Z,"","",65.67,1.0
2015-12-21T10:00:00.000Z,"","",64.99,1.0
2015-12-21T11:00:00.000Z,"","",63.06,1.0
2015-12-21T12:00:00.000Z,"","",61.86,1.0
2015-12-21T13:00:00.000Z,"","",59.56,1.0
2015-12-21T14:00:00.000Z,"","",56.7,1.0
2015-12-21T15:00:00.000Z,"","",59.2,1.0
2015-12-21T16:00:00.000Z,"","",62.17,1.0
2015-12-21T17:00:00.000Z,"","",65.33,1.0
2015-12-21T18:00:00.000Z,"","",65.71,1.0
2015-12-21T19:00:00.000Z,"","",65.33,1.0
2015-12-21T20:00:00.000Z,"","",64.0,1.0
2015-12-21T21:00:00.000Z,"","",59.98,1.0
2015-12-21T22:00:00.000Z,"","",52.64,1.0
2015-12-21T23:00:00.000Z,"","",47.5,1.0
2015-12-22T00:00:00.000Z,"","",43.86,1.0
2015-12-22T01:00:00.000Z,"","",39.15,1.0
2015-12-22T02:00:00.000Z,"","",38.17,1.0
2015-12-22T03:00:00.000Z,"","",37.65,1.0
2015-12-22T04:00:00.000Z,"","",38.17,1.0
2015-12-22T05:00:00.000Z,"","",43.84,1.0
2015-12-22T06:00:00.000Z,"","",55.69,1.0
2015-12-22T07:00:00.000Z,"","",60.0,1.0
2015-12-22T08:00:00.000Z,"","",62.03,1.0
2015-12-22T09:00:00.000Z,"","",62.48,1.0
2015-12-22T10:00:00.000Z,"","",61.5,1.0
2015-12-22T11:00:00.000Z,"","",60.03,1.0
2015-12-22T12:00:00.000Z,"","",59.56,1.0
2015-12-22T13:00:00.000Z,"","",56.7,1.0
2015-12-22T14:00:00.000Z,"","",53.22,1.0
2015-12-22T15:00:00.000Z,"","",56.7,1.0
2015-12-22T16:00:00.000Z,"","",61.01,1.0
2015-12-22T17:00:00.000Z,"","",64.1,1.0
2015-12-22T18:00:00.000Z,"","",65.71,1.0
2015-12-22T19:00:00.000Z,"","",66.03,1.0
2015-12-22T20:00:00.000Z,"","",65.61,1.0
2015-12-22T21:00:00.000Z,"","",61.98,1.0
2015-12-22T22:00:00.000Z,"","",59.55,1.0
2015-12-22T23:00:00.000Z,"","",48.19,1.0
2015-12-23T00:00:00.000Z,"","",46.25,1.0
2015-12-23T01:00:00.000Z,"","",44.5,1.0
2015-12-23T02:00:00.000Z,"","",44.49,1.0
2015-12-23T03:00:00.000Z,"","",45.22,1.0
2015-12-23T04:00:00.000Z,"","",47.0,1.0
2015-12-23T05:00:00.000Z,"","",54.98,1.0
2015-12-23T06:00:00.000Z,"","",61.0,1.0
2015-12-23T07:00:00.000Z,"","",63.7,1.0
2015-12-23T08:00:00.000Z,"","",64.54,1.0
2015-12-23T09:00:00.000Z,"","",65.1,1.0
2015-12-23T10:00:00.000Z,"","",63.44,1.0
2015-12-23T11:00:00.000Z,"","",62.17,1.0
2015-12-23T12:00:00.000Z,"","",61.0,1.0
2015-12-23T13:00:00.000Z,"","",59.99,1.0
2015-12-23T14:00:00.000Z,"","",59.56,1.0
2015-12-23T15:00:00.000Z,"","",59.99,1.0
2015-12-23T16:00:00.000Z,"","",61.0,1.0
2015-12-23T17:00:00.000Z,"","",63.98,1.0
2015-12-23T18:00:00.000Z,"","",64.19,1.0
2015-12-23T19:00:00.000Z,"","",63.5,1.0
2015-12-23T20:00:00.000Z,"","",61.69,1.0
2015-12-23T21:00:00.000Z,"","",56.69,1.0
2015-12-23T22:00:00.000Z,"","",47.59,1.0
2015-12-23T23:00:00.000Z,"","",46.45,1.0
2015-12-24T00:00:00.000Z,"","",40.0,1.0
2015-12-24T01:00:00.000Z,"","",38.18,1.0
2015-12-24T02:00:00.000Z,"","",35.4,1.0
2015-12-24T03:00:00.000Z,"","",33.99,1.0
2015-12-24T04:00:00.000Z,"","",35.42,1.0
2015-12-24T05:00:00.000Z,"","",38.4,1.0
2015-12-24T06:00:00.000Z,"","",44.0,1.0
2015-12-24T07:00:00.000Z,"","",47.13,1.0
2015-12-24T08:00:00.000Z,"","",55.71,1.0
2015-12-24T09:00:00.000Z,"","",56.7,1.0
2015-12-24T10:00:00.000Z,"","",54.0,1.0
2015-12-24T11:00:00.000Z,"","",50.02,1.0
2015-12-24T12:00:00.000Z,"","",50.0,1.0
2015-12-24T13:00:00.000Z,"","",46.5,1.0
2015-12-24T14:00:00.000Z,"","",46.5,1.0
2015-12-24T15:00:00.000Z,"","",46.5,1.0
2015-12-24T16:00:00.000Z,"","",55.02,1.0
2015-12-24T17:00:00.000Z,"","",59.0,1.0
2015-12-24T18:00:00.000Z,"","",60.3,1.0
2015-12-24T19:00:00.000Z,"","",60.2,1.0
2015-12-24T20:00:00.000Z,"","",59.56,1.0
2015-12-24T21:00:00.000Z,"","",56.7,1.0
2015-12-24T22:00:00.000Z,"","",46.5,1.0
2015-12-24T23:00:00.000Z,"","",43.81,1.0
2015-12-25T00:00:00.000Z,"","",39.5,1.0
2015-12-25T01:00:00.000Z,"","",38.18,1.0
2015-12-25T02:00:00.000Z,"","",37.49,1.0
2015-12-25T03:00:00.000Z,"","",36.99,1.0
2015-12-25T04:00:00.000Z,"","",37.0,1.0
2015-12-25T05:00:00.000Z,"","",37.9,1.0
2015-12-25T06:00:00.000Z,"","",38.15,1.0
2015-12-25T07:00:00.000Z,"","",38.75,1.0
2015-12-25T08:00:00.000Z,"","",39.5,1.0
2015-12-25T09:00:00.000Z,"","",43.86,1.0
2015-12-25T10:00:00.000Z,"","",46.5,1.0
2015-12-25T11:00:00.000Z,"","",46.5,1.0
2015-12-25T12:00:00.000Z,"","",46.5,1.0
2015-12-25T13:00:00.000Z,"","",46.5,1.0
2015-12-25T14:00:00.000Z,"","",41.03,1.0
2015-12-25T15:00:00.000Z,"","",41.7,1.0
2015-12-25T16:00:00.000Z,"","",48.51,1.0
2015-12-25T17:00:00.000Z,"","",56.7,1.0
2015-12-25T18:00:00.000Z,"","",58.1,1.0
2015-12-25T19:00:00.000Z,"","",59.71,1.0
2015-12-25T20:00:00.000Z,"","",59.71,1.0
2015-12-25T21:00:00.000Z,"","",56.7,1.0
2015-12-25T22:00:00.000Z,"","",48.51,1.0
2015-12-25T23:00:00.000Z,"","",39.9,1.0
2015-12-26T00:00:00.000Z,"","",37.02,1.0
2015-12-26T01:00:00.000Z,"","",31.99,1.0
2015-12-26T02:00:00.000Z,"","",29.02,1.0
2015-12-26T03:00:00.000Z,"","",27.02,1.0
2015-12-26T04:00:00.000Z,"","",27.02,1.0
2015-12-26T05:00:00.000Z,"","",29.02,1.0
2015-12-26T06:00:00.000Z,"","",30.99,1.0
2015-12-26T07:00:00.000Z,"","",35.9,1.0
2015-12-26T08:00:00.000Z,"","",39.9,1.0
2015-12-26T09:00:00.000Z,"","",48.0,1.0
2015-12-26T10:00:00.000Z,"","",48.33,1.0
2015-12-26T11:00:00.000Z,"","",47.56,1.0
2015-12-26T12:00:00.000Z,"","",48.33,1.0
2015-12-26T13:00:00.000Z,"","",46.5,1.0
2015-12-26T14:00:00.000Z,"","",44.88,1.0
2015-12-26T15:00:00.000Z,"","",44.88,1.0
2015-12-26T16:00:00.000Z,"","",49.09,1.0
2015-12-26T17:00:00.000Z,"","",52.2,1.0
2015-12-26T18:00:00.000Z,"","",52.52,1.0
2015-12-26T19:00:00.000Z,"","",52.6,1.0
2015-12-26T20:00:00.000Z,"","",52.1,1.0
2015-12-26T21:00:00.000Z,"","",50.1,1.0
2015-12-26T22:00:00.000Z,"","",41.7,1.0
2015-12-26T23:00:00.000Z,"","",34.15,1.0
2015-12-27T00:00:00.000Z,"","",29.9,1.0
2015-12-27T01:00:00.000Z,"","",24.93,1.0
2015-12-27T02:00:00.000Z,"","",20.0,1.0
2015-12-27T03:00:00.000Z,"","",18.0,1.0
2015-12-27T04:00:00.000Z,"","",16.0,1.0
2015-12-27T05:00:00.000Z,"","",19.0,1.0
2015-12-27T06:00:00.000Z,"","",19.99,1.0
2015-12-27T07:00:00.000Z,"","",22.05,1.0
2015-12-27T08:00:00.000Z,"","",27.7,1.0
2015-12-27T09:00:00.000Z,"","",32.25,1.0
2015-12-27T10:00:00.000Z,"","",33.15,1.0
2015-12-27T11:00:00.000Z,"","",33.26,1.0
2015-12-27T12:00:00.000Z,"","",34.0,1.0
2015-12-27T13:00:00.000Z,"","",33.0,1.0
2015-12-27T14:00:00.000Z,"","",30.0,1.0
2015-12-27T15:00:00.000Z,"","",26.82,1.0
2015-12-27T16:00:00.000Z,"","",31.55,1.0
2015-12-27T17:00:00.000Z,"","",35.7,1.0
2015-12-27T18:00:00.000Z,"","",35.71,1.0
2015-12-27T19:00:00.000Z,"","",33.5,1.0
2015-12-27T20:00:00.000Z,"","",33.5,1.0
2015-12-27T21:00:00.000Z,"","",31.65,1.0
2015-12-27T22:00:00.000Z,"","",27.47,1.0
2015-12-27T23:00:00.000Z,"","",26.26,1.0
2015-12-28T00:00:00.000Z,"","",20.35,1.0
2015-12-28T01:00:00.000Z,"","",17.75,1.0
2015-12-28T02:00:00.000Z,"","",16.01,1.0
2015-12-28T03:00:00.000Z,"","",13.94,1.0
2015-12-28T04:00:00.000Z,"","",22.05,1.0
2015-12-28T05:00:00.000Z,"","",26.0,1.0
2015-12-28T06:00:00.000Z,"","",34.0,1.0
2015-12-28T07:00:00.000Z,"","",38.81,1.0
2015-12-28T08:00:00.000Z,"","",42.28,1.0
2015-12-28T09:00:00.000Z,"","",44.2,1.0
2015-12-28T10:00:00.000Z,"","",42.28,1.0
2015-12-28T11:00:00.000Z,"","",40.02,1.0
2015-12-28T12:00:00.000Z,"","",38.7,1.0
2015-12-28T13:00:00.000Z,"","",34.99,1.0
2015-12-28T14:00:00.000Z,"","",33.15,1.0
2015-12-28T15:00:00.000Z,"","",36.9,1.0
2015-12-28T16:00:00.000Z,"","",42.98,1.0
2015-12-28T17:00:00.000Z,"","",45.75,1.0
2015-12-28T18:00:00.000Z,"","",48.65,1.0
2015-12-28T19:00:00.000Z,"","",51.0,1.0
2015-12-28T20:00:00.000Z,"","",50.63,1.0
2015-12-28T21:00:00.000Z,"","",45.75,1.0
2015-12-28T22:00:00.000Z,"","",42.51,1.0
2015-12-28T23:00:00.000Z,"","",38.0,1.0
2015-12-29T00:00:00.000Z,"","",32.25,1.0
2015-12-29T01:00:00.000Z,"","",31.65,1.0
2015-12-29T02:00:00.000Z,"","",31.65,1.0
2015-12-29T03:00:00.000Z,"","",32.0,1.0
2015-12-29T04:00:00.000Z,"","",32.51,1.0
2015-12-29T05:00:00.000Z,"","",38.9,1.0
2015-12-29T06:00:00.000Z,"","",47.85,1.0
2015-12-29T07:00:00.000Z,"","",51.35,1.0
2015-12-29T08:00:00.000Z,"","",56.56,1.0
2015-12-29T09:00:00.000Z,"","",56.7,1.0
2015-12-29T10:00:00.000Z,"","",52.55,1.0
2015-12-29T11:00:00.000Z,"","",50.85,1.0
2015-12-29T12:00:00.000Z,"","",50.45,1.0
2015-12-29T13:00:00.000Z,"","",48.18,1.0
2015-12-29T14:00:00.000Z,"","",48.0,1.0
2015-12-29T15:00:00.000Z,"","",48.95,1.0
2015-12-29T16:00:00.000Z,"","",52.1,1.0
2015-12-29T17:00:00.000Z,"","",56.7,1.0
2015-12-29T18:00:00.000Z,"","",58.35,1.0
2015-12-29T19:00:00.000Z,"","",58.78,1.0
2015-12-29T20:00:00.000Z,"","",56.7,1.0
2015-12-29T21:00:00.000Z,"","",50.85,1.0
2015-12-29T22:00:00.000Z,"","",47.85,1.0
2015-12-29T23:00:00.000Z,"","",35.7,1.0
2015-12-30T00:00:00.000Z,"","",31.4,1.0
2015-12-30T01:00:00.000Z,"","",27.09,1.0
2015-12-30T02:00:00.000Z,"","",25.96,1.0
2015-12-30T03:00:00.000Z,"","",25.58,1.0
2015-12-30T04:00:00.000Z,"","",26.0,1.0
2015-12-30T05:00:00.000Z,"","",30.36,1.0
2015-12-30T06:00:00.000Z,"","",38.4,1.0
2015-12-30T07:00:00.000Z,"","",46.69,1.0
2015-12-30T08:00:00.000Z,"","",49.0,1.0
2015-12-30T09:00:00.000Z,"","",50.07,1.0
2015-12-30T10:00:00.000Z,"","",47.55,1.0
2015-12-30T11:00:00.000Z,"","",45.5,1.0
2015-12-30T12:00:00.000Z,"","",45.0,1.0
2015-12-30T13:00:00.000Z,"","",36.2,1.0
2015-12-30T14:00:00.000Z,"","",35.0,1.0
2015-12-30T15:00:00.000Z,"","",35.7,1.0
2015-12-30T16:00:00.000Z,"","",45.01,1.0
2015-12-30T17:00:00.000Z,"","",48.73,1.0
2015-12-30T18:00:00.000Z,"","",50.6,1.0
2015-12-30T19:00:00.000Z,"","",52.69,1.0
