Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2017-02-28T01:00:00.000Z,"","",29.99,1.0
2017-02-28T02:00:00.000Z,"","",22.0,1.0
2017-02-28T03:00:00.000Z,"","",21.07,1.0
2017-02-28T04:00:00.000Z,"","",26.07,1.0
2017-02-28T05:00:00.000Z,"","",34.57,1.0
2017-02-28T06:00:00.000Z,"","",41.43,1.0
2017-02-28T07:00:00.000Z,"","",42.5,1.0
2017-02-28T08:00:00.000Z,"","",45.07,1.0
2017-02-28T09:00:00.000Z,"","",46.38,1.0
2017-02-28T10:00:00.000Z,"","",42.18,1.0
2017-02-28T11:00:00.000Z,"","",40.0,1.0
2017-02-28T12:00:00.000Z,"","",39.8,1.0
2017-02-28T13:00:00.000Z,"","",39.86,1.0
2017-02-28T14:00:00.000Z,"","",39.17,1.0
2017-02-28T15:00:00.000Z,"","",39.52,1.0
2017-02-28T16:00:00.000Z,"","",40.13,1.0
2017-02-28T17:00:00.000Z,"","",49.2,1.0
2017-02-28T18:00:00.000Z,"","",53.12,1.0
2017-02-28T19:00:00.000Z,"","",53.15,1.0
2017-02-28T20:00:00.000Z,"","",53.15,1.0
2017-02-28T21:00:00.000Z,"","",50.1,1.0
2017-02-28T22:00:00.000Z,"","",47.02,1.0
2017-02-28T23:00:00.000Z,"","",45.62,1.0
2017-03-01T00:00:00.000Z,"","",40.0,1.0
2017-03-01T01:00:00.000Z,"","",39.1,1.0
2017-03-01T02:00:00.000Z,"","",38.6,1.0
2017-03-01T03:00:00.000Z,"","",38.74,1.0
2017-03-01T04:00:00.000Z,"","",40.0,1.0
2017-03-01T05:00:00.000Z,"","",50.0,1.0
2017-03-01T06:00:00.000Z,"","",52.16,1.0
2017-03-01T07:00:00.000Z,"","",53.33,1.0
2017-03-01T08:00:00.000Z,"","",54.04,1.0
2017-03-01T09:00:00.000Z,"","",54.44,1.0
2017-03-01T10:00:00.000Z,"","",53.12,1.0
2017-03-01T11:00:00.000Z,"","",50.21,1.0
2017-03-01T12:00:00.000Z,"","",50.1,1.0
2017-03-01T13:00:00.000Z,"","",49.16,1.0
2017-03-01T14:00:00.000Z,"","",46.96,1.0
2017-03-01T15:00:00.000Z,"","",43.6,1.0
2017-03-01T16:00:00.000Z,"","",46.82,1.0
2017-03-01T17:00:00.000Z,"","",51.99,1.0
2017-03-01T18:00:00.000Z,"","",55.4,1.0
2017-03-01T19:00:00.000Z,"","",55.08,1.0
2017-03-01T20:00:00.000Z,"","",54.85,1.0
2017-03-01T21:00:00.000Z,"","",52.09,1.0
2017-03-01T22:00:00.000Z,"","",50.51,1.0
2017-03-01T23:00:00.000Z,"","",52.66,1.0
2017-03-02T00:00:00.000Z,"","",50.01,1.0
2017-03-02T01:00:00.000Z,"","",45.62,1.0
2017-03-02T02:00:00.000Z,"","",43.31,1.0
2017-03-02T03:00:00.000Z,"","",43.9,1.0
2017-03-02T04:00:00.000Z,"","",50.01,1.0
2017-03-02T05:00:00.000Z,"","",52.1,1.0
2017-03-02T06:00:00.000Z,"","",53.33,1.0
2017-03-02T07:00:00.000Z,"","",55.43,1.0
2017-03-02T08:00:00.000Z,"","",55.69,1.0
2017-03-02T09:00:00.000Z,"","",54.33,1.0
2017-03-02T10:00:00.000Z,"","",52.81,1.0
2017-03-02T11:00:00.000Z,"","",51.09,1.0
2017-03-02T12:00:00.000Z,"","",50.21,1.0
2017-03-02T13:00:00.000Z,"","",49.29,1.0
2017-03-02T14:00:00.000Z,"","",48.16,1.0
2017-03-02T15:00:00.000Z,"","",47.62,1.0
2017-03-02T16:00:00.000Z,"","",51.32,1.0
2017-03-02T17:00:00.000Z,"","",54.04,1.0
2017-03-02T18:00:00.000Z,"","",57.57,1.0
2017-03-02T19:00:00.000Z,"","",55.28,1.0
2017-03-02T20:00:00.000Z,"","",53.01,1.0
2017-03-02T21:00:00.000Z,"","",51.19,1.0
2017-03-02T22:00:00.000Z,"","",47.86,1.0
2017-03-02T23:00:00.000Z,"","",48.51,1.0
2017-03-03T00:00:00.000Z,"","",42.1,1.0
2017-03-03T01:00:00.000Z,"","",36.68,1.0
2017-03-03T02:00:00.000Z,"","",34.4,1.0
2017-03-03T03:00:00.000Z,"","",33.81,1.0
2017-03-03T04:00:00.000Z,"","",34.09,1.0
2017-03-03T05:00:00.000Z,"","",41.91,1.0
2017-03-03T06:00:00.000Z,"","",48.0,1.0
2017-03-03T07:00:00.000Z,"","",48.0,1.0
2017-03-03T08:00:00.000Z,"","",48.3,1.0
2017-03-03T09:00:00.000Z,"","",47.08,1.0
2017-03-03T10:00:00.000Z,"","",43.47,1.0
2017-03-03T11:00:00.000Z,"","",41.02,1.0
2017-03-03T12:00:00.000Z,"","",39.83,1.0
2017-03-03T13:00:00.000Z,"","",39.1,1.0
2017-03-03T14:00:00.000Z,"","",37.3,1.0
2017-03-03T15:00:00.000Z,"","",36.21,1.0
2017-03-03T16:00:00.000Z,"","",38.15,1.0
2017-03-03T17:00:00.000Z,"","",42.18,1.0
2017-03-03T18:00:00.000Z,"","",44.95,1.0
2017-03-03T19:00:00.000Z,"","",41.01,1.0
2017-03-03T20:00:00.000Z,"","",39.1,1.0
2017-03-03T21:00:00.000Z,"","",36.25,1.0
2017-03-03T22:00:00.000Z,"","",34.56,1.0
2017-03-03T23:00:00.000Z,"","",31.6,1.0
2017-03-04T00:00:00.000Z,"","",30.25,1.0
2017-03-04T01:00:00.000Z,"","",24.49,1.0
2017-03-04T02:00:00.000Z,"","",23.99,1.0
2017-03-04T03:00:00.000Z,"","",23.01,1.0
2017-03-04T04:00:00.000Z,"","",23.99,1.0
2017-03-04T05:00:00.000Z,"","",28.32,1.0
2017-03-04T06:00:00.000Z,"","",30.0,1.0
2017-03-04T07:00:00.000Z,"","",33.96,1.0
2017-03-04T08:00:00.000Z,"","",39.34,1.0
2017-03-04T09:00:00.000Z,"","",40.0,1.0
2017-03-04T10:00:00.000Z,"","",40.1,1.0
2017-03-04T11:00:00.000Z,"","",40.1,1.0
2017-03-04T12:00:00.000Z,"","",41.69,1.0
2017-03-04T13:00:00.000Z,"","",40.0,1.0
2017-03-04T14:00:00.000Z,"","",39.1,1.0
2017-03-04T15:00:00.000Z,"","",35.44,1.0
2017-03-04T16:00:00.000Z,"","",40.44,1.0
2017-03-04T17:00:00.000Z,"","",44.69,1.0
2017-03-04T18:00:00.000Z,"","",47.25,1.0
2017-03-04T19:00:00.000Z,"","",47.51,1.0
2017-03-04T20:00:00.000Z,"","",46.44,1.0
2017-03-04T21:00:00.000Z,"","",43.1,1.0
2017-03-04T22:00:00.000Z,"","",39.55,1.0
2017-03-04T23:00:00.000Z,"","",38.32,1.0
2017-03-05T00:00:00.000Z,"","",30.5,1.0
2017-03-05T01:00:00.000Z,"","",23.99,1.0
2017-03-05T02:00:00.000Z,"","",16.29,1.0
2017-03-05T03:00:00.000Z,"","",15.53,1.0
2017-03-05T04:00:00.000Z,"","",12.4,1.0
2017-03-05T05:00:00.000Z,"","",14.49,1.0
2017-03-05T06:00:00.000Z,"","",20.0,1.0
2017-03-05T07:00:00.000Z,"","",23.49,1.0
2017-03-05T08:00:00.000Z,"","",28.01,1.0
2017-03-05T09:00:00.000Z,"","",35.2,1.0
2017-03-05T10:00:00.000Z,"","",38.68,1.0
2017-03-05T11:00:00.000Z,"","",35.2,1.0
2017-03-05T12:00:00.000Z,"","",31.6,1.0
2017-03-05T13:00:00.000Z,"","",29.6,1.0
2017-03-05T14:00:00.000Z,"","",24.99,1.0
2017-03-05T15:00:00.000Z,"","",23.49,1.0
2017-03-05T16:00:00.000Z,"","",27.06,1.0
2017-03-05T17:00:00.000Z,"","",33.69,1.0
2017-03-05T18:00:00.000Z,"","",37.95,1.0
2017-03-05T19:00:00.000Z,"","",39.96,1.0
2017-03-05T20:00:00.000Z,"","",40.19,1.0
2017-03-05T21:00:00.000Z,"","",39.12,1.0
2017-03-05T22:00:00.000Z,"","",31.67,1.0
2017-03-05T23:00:00.000Z,"","",31.33,1.0
2017-03-06T00:00:00.000Z,"","",29.04,1.0
2017-03-06T01:00:00.000Z,"","",27.99,1.0
2017-03-06T02:00:00.000Z,"","",25.35,1.0
2017-03-06T03:00:00.000Z,"","",27.3,1.0
2017-03-06T04:00:00.000Z,"","",29.07,1.0
2017-03-06T05:00:00.000Z,"","",34.98,1.0
2017-03-06T06:00:00.000Z,"","",42.4,1.0
2017-03-06T07:00:00.000Z,"","",44.28,1.0
2017-03-06T08:00:00.000Z,"","",47.03,1.0
2017-03-06T09:00:00.000Z,"","",46.58,1.0
2017-03-06T10:00:00.000Z,"","",46.36,1.0
2017-03-06T11:00:00.000Z,"","",46.86,1.0
2017-03-06T12:00:00.000Z,"","",46.7,1.0
2017-03-06T13:00:00.000Z,"","",45.1,1.0
2017-03-06T14:00:00.000Z,"","",43.2,1.0
2017-03-06T15:00:00.000Z,"","",42.91,1.0
2017-03-06T16:00:00.000Z,"","",46.15,1.0
2017-03-06T17:00:00.000Z,"","",49.59,1.0
2017-03-06T18:00:00.000Z,"","",55.1,1.0
2017-03-06T19:00:00.000Z,"","",55.58,1.0
2017-03-06T20:00:00.000Z,"","",54.01,1.0
2017-03-06T21:00:00.000Z,"","",48.87,1.0
2017-03-06T22:00:00.000Z,"","",46.1,1.0
2017-03-06T23:00:00.000Z,"","",49.07,1.0
2017-03-07T00:00:00.000Z,"","",40.61,1.0
2017-03-07T01:00:00.000Z,"","",36.01,1.0
2017-03-07T02:00:00.000Z,"","",35.92,1.0
2017-03-07T03:00:00.000Z,"","",35.86,1.0
2017-03-07T04:00:00.000Z,"","",35.92,1.0
2017-03-07T05:00:00.000Z,"","",41.69,1.0
2017-03-07T06:00:00.000Z,"","",50.19,1.0
2017-03-07T07:00:00.000Z,"","",54.25,1.0
2017-03-07T08:00:00.000Z,"","",54.1,1.0
2017-03-07T09:00:00.000Z,"","",53.93,1.0
2017-03-07T10:00:00.000Z,"","",51.98,1.0
2017-03-07T11:00:00.000Z,"","",49.9,1.0
2017-03-07T12:00:00.000Z,"","",49.07,1.0
2017-03-07T13:00:00.000Z,"","",48.69,1.0
2017-03-07T14:00:00.000Z,"","",47.75,1.0
2017-03-07T15:00:00.000Z,"","",48.0,1.0
2017-03-07T16:00:00.000Z,"","",50.31,1.0
2017-03-07T17:00:00.000Z,"","",55.0,1.0
2017-03-07T18:00:00.000Z,"","",61.05,1.0
2017-03-07T19:00:00.000Z,"","",55.71,1.0
2017-03-07T20:00:00.000Z,"","",55.46,1.0
2017-03-07T21:00:00.000Z,"","",50.39,1.0
2017-03-07T22:00:00.000Z,"","",50.23,1.0
2017-03-07T23:00:00.000Z,"","",47.47,1.0
2017-03-08T00:00:00.000Z,"","",43.69,1.0
2017-03-08T01:00:00.000Z,"","",40.61,1.0
2017-03-08T02:00:00.000Z,"","",40.61,1.0
2017-03-08T03:00:00.000Z,"","",40.04,1.0
2017-03-08T04:00:00.000Z,"","",43.0,1.0
2017-03-08T05:00:00.000Z,"","",47.47,1.0
2017-03-08T06:00:00.000Z,"","",50.02,1.0
2017-03-08T07:00:00.000Z,"","",51.58,1.0
2017-03-08T08:00:00.000Z,"","",52.34,1.0
2017-03-08T09:00:00.000Z,"","",52.29,1.0
2017-03-08T10:00:00.000Z,"","",51.58,1.0
2017-03-08T11:00:00.000Z,"","",51.69,1.0
2017-03-08T12:00:00.000Z,"","",50.5,1.0
2017-03-08T13:00:00.000Z,"","",50.0,1.0
2017-03-08T14:00:00.000Z,"","",49.69,1.0
2017-03-08T15:00:00.000Z,"","",49.51,1.0
2017-03-08T16:00:00.000Z,"","",50.23,1.0
2017-03-08T17:00:00.000Z,"","",51.58,1.0
2017-03-08T18:00:00.000Z,"","",55.98,1.0
2017-03-08T19:00:00.000Z,"","",55.49,1.0
2017-03-08T20:00:00.000Z,"","",55.0,1.0
2017-03-08T21:00:00.000Z,"","",51.97,1.0
2017-03-08T22:00:00.000Z,"","",51.09,1.0
2017-03-08T23:00:00.000Z,"","",51.37,1.0
2017-03-09T00:00:00.000Z,"","",48.56,1.0
2017-03-09T01:00:00.000Z,"","",45.87,1.0
2017-03-09T02:00:00.000Z,"","",45.68,1.0
2017-03-09T03:00:00.000Z,"","",44.04,1.0
2017-03-09T04:00:00.000Z,"","",46.51,1.0
2017-03-09T05:00:00.000Z,"","",50.23,1.0
2017-03-09T06:00:00.000Z,"","",51.69,1.0
2017-03-09T07:00:00.000Z,"","",52.31,1.0
2017-03-09T08:00:00.000Z,"","",51.96,1.0
2017-03-09T09:00:00.000Z,"","",51.0,1.0
2017-03-09T10:00:00.000Z,"","",49.07,1.0
2017-03-09T11:00:00.000Z,"","",48.51,1.0
2017-03-09T12:00:00.000Z,"","",48.33,1.0
2017-03-09T13:00:00.000Z,"","",47.51,1.0
2017-03-09T14:00:00.000Z,"","",47.51,1.0
2017-03-09T15:00:00.000Z,"","",47.51,1.0
2017-03-09T16:00:00.000Z,"","",47.62,1.0
2017-03-09T17:00:00.000Z,"","",49.81,1.0
2017-03-09T18:00:00.000Z,"","",53.49,1.0
2017-03-09T19:00:00.000Z,"","",53.49,1.0
2017-03-09T20:00:00.000Z,"","",53.0,1.0
2017-03-09T21:00:00.000Z,"","",51.48,1.0
2017-03-09T22:00:00.000Z,"","",50.54,1.0
2017-03-09T23:00:00.000Z,"","",49.51,1.0
2017-03-10T00:00:00.000Z,"","",47.89,1.0
2017-03-10T01:00:00.000Z,"","",45.68,1.0
2017-03-10T02:00:00.000Z,"","",43.07,1.0
2017-03-10T03:00:00.000Z,"","",40.74,1.0
2017-03-10T04:00:00.000Z,"","",43.52,1.0
2017-03-10T05:00:00.000Z,"","",48.2,1.0
2017-03-10T06:00:00.000Z,"","",49.69,1.0
2017-03-10T07:00:00.000Z,"","",50.7,1.0
2017-03-10T08:00:00.000Z,"","",50.23,1.0
2017-03-10T09:00:00.000Z,"","",49.51,1.0
2017-03-10T10:00:00.000Z,"","",49.0,1.0
2017-03-10T11:00:00.000Z,"","",48.42,1.0
2017-03-10T12:00:00.000Z,"","",48.2,1.0
2017-03-10T13:00:00.000Z,"","",48.2,1.0
2017-03-10T14:00:00.000Z,"","",47.51,1.0
2017-03-10T15:00:00.000Z,"","",47.5,1.0
2017-03-10T16:00:00.000Z,"","",48.25,1.0
2017-03-10T17:00:00.000Z,"","",49.7,1.0
2017-03-10T18:00:00.000Z,"","",53.56,1.0
2017-03-10T19:00:00.000Z,"","",54.69,1.0
2017-03-10T20:00:00.000Z,"","",53.01,1.0
2017-03-10T21:00:00.000Z,"","",51.95,1.0
2017-03-10T22:00:00.000Z,"","",50.7,1.0
2017-03-10T23:00:00.000Z,"","",50.4,1.0
2017-03-11T00:00:00.000Z,"","",49.39,1.0
2017-03-11T01:00:00.000Z,"","",49.03,1.0
2017-03-11T02:00:00.000Z,"","",48.34,1.0
2017-03-11T03:00:00.000Z,"","",47.1,1.0
2017-03-11T04:00:00.000Z,"","",46.8,1.0
2017-03-11T05:00:00.000Z,"","",47.08,1.0
2017-03-11T06:00:00.000Z,"","",46.8,1.0
2017-03-11T07:00:00.000Z,"","",46.8,1.0
2017-03-11T08:00:00.000Z,"","",47.49,1.0
2017-03-11T09:00:00.000Z,"","",47.49,1.0
2017-03-11T10:00:00.000Z,"","",47.47,1.0
2017-03-11T11:00:00.000Z,"","",45.0,1.0
2017-03-11T12:00:00.000Z,"","",44.47,1.0
2017-03-11T13:00:00.000Z,"","",44.4,1.0
2017-03-11T14:00:00.000Z,"","",39.34,1.0
2017-03-11T15:00:00.000Z,"","",38.59,1.0
2017-03-11T16:00:00.000Z,"","",38.59,1.0
2017-03-11T17:00:00.000Z,"","",44.0,1.0
2017-03-11T18:00:00.000Z,"","",47.47,1.0
2017-03-11T19:00:00.000Z,"","",48.34,1.0
2017-03-11T20:00:00.000Z,"","",47.51,1.0
2017-03-11T21:00:00.000Z,"","",47.1,1.0
2017-03-11T22:00:00.000Z,"","",45.0,1.0
2017-03-11T23:00:00.000Z,"","",31.25,1.0
2017-03-12T00:00:00.000Z,"","",26.06,1.0
2017-03-12T01:00:00.000Z,"","",23.23,1.0
2017-03-12T02:00:00.000Z,"","",18.07,1.0
2017-03-12T03:00:00.000Z,"","",14.26,1.0
2017-03-12T04:00:00.000Z,"","",15.47,1.0
2017-03-12T05:00:00.000Z,"","",17.26,1.0
2017-03-12T06:00:00.000Z,"","",15.0,1.0
2017-03-12T07:00:00.000Z,"","",14.69,1.0
2017-03-12T08:00:00.000Z,"","",18.82,1.0
2017-03-12T09:00:00.000Z,"","",17.49,1.0
2017-03-12T10:00:00.000Z,"","",18.43,1.0
2017-03-12T11:00:00.000Z,"","",17.46,1.0
2017-03-12T12:00:00.000Z,"","",15.22,1.0
2017-03-12T13:00:00.000Z,"","",13.31,1.0
2017-03-12T14:00:00.000Z,"","",12.29,1.0
2017-03-12T15:00:00.000Z,"","",12.0,1.0
2017-03-12T16:00:00.000Z,"","",12.0,1.0
2017-03-12T17:00:00.000Z,"","",23.76,1.0
2017-03-12T18:00:00.000Z,"","",37.1,1.0
2017-03-12T19:00:00.000Z,"","",38.9,1.0
2017-03-12T20:00:00.000Z,"","",32.96,1.0
2017-03-12T21:00:00.000Z,"","",34.41,1.0
2017-03-12T22:00:00.000Z,"","",32.04,1.0
2017-03-12T23:00:00.000Z,"","",27.04,1.0
2017-03-13T00:00:00.000Z,"","",14.0,1.0
2017-03-13T01:00:00.000Z,"","",12.16,1.0
2017-03-13T02:00:00.000Z,"","",12.0,1.0
2017-03-13T03:00:00.000Z,"","",12.0,1.0
2017-03-13T04:00:00.000Z,"","",15.89,1.0
2017-03-13T05:00:00.000Z,"","",33.83,1.0
2017-03-13T06:00:00.000Z,"","",41.0,1.0
2017-03-13T07:00:00.000Z,"","",42.86,1.0
2017-03-13T08:00:00.000Z,"","",40.0,1.0
2017-03-13T09:00:00.000Z,"","",34.57,1.0
2017-03-13T10:00:00.000Z,"","",32.89,1.0
2017-03-13T11:00:00.000Z,"","",31.97,1.0
2017-03-13T12:00:00.000Z,"","",32.2,1.0
2017-03-13T13:00:00.000Z,"","",31.7,1.0
2017-03-13T14:00:00.000Z,"","",32.0,1.0
2017-03-13T15:00:00.000Z,"","",36.61,1.0
2017-03-13T16:00:00.000Z,"","",41.82,1.0
2017-03-13T17:00:00.000Z,"","",44.0,1.0
2017-03-13T18:00:00.000Z,"","",47.51,1.0
2017-03-13T19:00:00.000Z,"","",49.51,1.0
2017-03-13T20:00:00.000Z,"","",44.94,1.0
2017-03-13T21:00:00.000Z,"","",39.96,1.0
2017-03-13T22:00:00.000Z,"","",33.55,1.0
2017-03-13T23:00:00.000Z,"","",29.58,1.0
2017-03-14T00:00:00.000Z,"","",28.61,1.0
2017-03-14T01:00:00.000Z,"","",27.73,1.0
2017-03-14T02:00:00.000Z,"","",27.75,1.0
2017-03-14T03:00:00.000Z,"","",28.43,1.0
2017-03-14T04:00:00.000Z,"","",29.49,1.0
2017-03-14T05:00:00.000Z,"","",37.72,1.0
2017-03-14T06:00:00.000Z,"","",44.92,1.0
2017-03-14T07:00:00.000Z,"","",47.1,1.0
2017-03-14T08:00:00.000Z,"","",45.82,1.0
2017-03-14T09:00:00.000Z,"","",42.89,1.0
2017-03-14T10:00:00.000Z,"","",39.18,1.0
2017-03-14T11:00:00.000Z,"","",38.53,1.0
2017-03-14T12:00:00.000Z,"","",37.89,1.0
2017-03-14T13:00:00.000Z,"","",38.1,1.0
2017-03-14T14:00:00.000Z,"","",37.53,1.0
2017-03-14T15:00:00.000Z,"","",35.0,1.0
2017-03-14T16:00:00.000Z,"","",41.35,1.0
2017-03-14T17:00:00.000Z,"","",44.47,1.0
2017-03-14T18:00:00.000Z,"","",49.51,1.0
2017-03-14T19:00:00.000Z,"","",50.96,1.0
2017-03-14T20:00:00.000Z,"","",43.46,1.0
2017-03-14T21:00:00.000Z,"","",41.0,1.0
2017-03-14T22:00:00.000Z,"","",40.01,1.0
2017-03-14T23:00:00.000Z,"","",38.42,1.0
2017-03-15T00:00:00.000Z,"","",32.14,1.0
2017-03-15T01:00:00.000Z,"","",33.59,1.0
2017-03-15T02:00:00.000Z,"","",29.68,1.0
2017-03-15T03:00:00.000Z,"","",28.71,1.0
2017-03-15T04:00:00.000Z,"","",33.44,1.0
2017-03-15T05:00:00.000Z,"","",40.26,1.0
2017-03-15T06:00:00.000Z,"","",48.9,1.0
2017-03-15T07:00:00.000Z,"","",50.14,1.0
2017-03-15T08:00:00.000Z,"","",48.97,1.0
2017-03-15T09:00:00.000Z,"","",48.51,1.0
2017-03-15T10:00:00.000Z,"","",47.0,1.0
2017-03-15T11:00:00.000Z,"","",46.47,1.0
2017-03-15T12:00:00.000Z,"","",46.45,1.0
2017-03-15T13:00:00.000Z,"","",46.45,1.0
2017-03-15T14:00:00.000Z,"","",46.25,1.0
2017-03-15T15:00:00.000Z,"","",46.45,1.0
2017-03-15T16:00:00.000Z,"","",46.47,1.0
2017-03-15T17:00:00.000Z,"","",47.97,1.0
2017-03-15T18:00:00.000Z,"","",52.09,1.0
2017-03-15T19:00:00.000Z,"","",52.8,1.0
2017-03-15T20:00:00.000Z,"","",50.84,1.0
2017-03-15T21:00:00.000Z,"","",48.25,1.0
2017-03-15T22:00:00.000Z,"","",46.47,1.0
2017-03-15T23:00:00.000Z,"","",46.23,1.0
2017-03-16T00:00:00.000Z,"","",37.79,1.0
2017-03-16T01:00:00.000Z,"","",35.39,1.0
2017-03-16T02:00:00.000Z,"","",35.14,1.0
2017-03-16T03:00:00.000Z,"","",35.39,1.0
