Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-07-14T10:00:00.000Z,"","",39.0,1.0
2016-07-14T11:00:00.000Z,"","",40.1,1.0
2016-07-14T12:00:00.000Z,"","",38.8,1.0
2016-07-14T13:00:00.000Z,"","",40.01,1.0
2016-07-14T14:00:00.000Z,"","",41.69,1.0
2016-07-14T15:00:00.000Z,"","",42.0,1.0
2016-07-14T16:00:00.000Z,"","",41.79,1.0
2016-07-14T17:00:00.000Z,"","",42.05,1.0
2016-07-14T18:00:00.000Z,"","",41.99,1.0
2016-07-14T19:00:00.000Z,"","",42.69,1.0
2016-07-14T20:00:00.000Z,"","",42.0,1.0
2016-07-14T21:00:00.000Z,"","",35.72,1.0
2016-07-14T22:00:00.000Z,"","",35.04,1.0
2016-07-14T23:00:00.000Z,"","",31.45,1.0
2016-07-15T00:00:00.000Z,"","",29.0,1.0
2016-07-15T01:00:00.000Z,"","",28.4,1.0
2016-07-15T02:00:00.000Z,"","",28.1,1.0
2016-07-15T03:00:00.000Z,"","",29.0,1.0
2016-07-15T04:00:00.000Z,"","",30.89,1.0
2016-07-15T05:00:00.000Z,"","",33.72,1.0
2016-07-15T06:00:00.000Z,"","",40.1,1.0
2016-07-15T07:00:00.000Z,"","",43.65,1.0
2016-07-15T08:00:00.000Z,"","",42.01,1.0
2016-07-15T09:00:00.000Z,"","",41.5,1.0
2016-07-15T10:00:00.000Z,"","",42.1,1.0
2016-07-15T11:00:00.000Z,"","",43.19,1.0
2016-07-15T12:00:00.000Z,"","",42.36,1.0
2016-07-15T13:00:00.000Z,"","",42.89,1.0
2016-07-15T14:00:00.000Z,"","",43.99,1.0
2016-07-15T15:00:00.000Z,"","",44.1,1.0
2016-07-15T16:00:00.000Z,"","",43.94,1.0
2016-07-15T17:00:00.000Z,"","",42.89,1.0
2016-07-15T18:00:00.000Z,"","",42.89,1.0
2016-07-15T19:00:00.000Z,"","",44.01,1.0
2016-07-15T20:00:00.000Z,"","",42.19,1.0
2016-07-15T21:00:00.000Z,"","",40.1,1.0
2016-07-15T22:00:00.000Z,"","",40.0,1.0
2016-07-15T23:00:00.000Z,"","",38.1,1.0
2016-07-16T00:00:00.000Z,"","",33.04,1.0
2016-07-16T01:00:00.000Z,"","",31.94,1.0
2016-07-16T02:00:00.000Z,"","",31.8,1.0
2016-07-16T03:00:00.000Z,"","",31.8,1.0
2016-07-16T04:00:00.000Z,"","",31.8,1.0
2016-07-16T05:00:00.000Z,"","",32.0,1.0
2016-07-16T06:00:00.000Z,"","",40.0,1.0
2016-07-16T07:00:00.000Z,"","",41.69,1.0
2016-07-16T08:00:00.000Z,"","",42.39,1.0
2016-07-16T09:00:00.000Z,"","",42.19,1.0
2016-07-16T10:00:00.000Z,"","",42.39,1.0
2016-07-16T11:00:00.000Z,"","",43.19,1.0
2016-07-16T12:00:00.000Z,"","",42.79,1.0
2016-07-16T13:00:00.000Z,"","",42.64,1.0
2016-07-16T14:00:00.000Z,"","",42.64,1.0
2016-07-16T15:00:00.000Z,"","",42.69,1.0
2016-07-16T16:00:00.000Z,"","",42.39,1.0
2016-07-16T17:00:00.000Z,"","",42.19,1.0
2016-07-16T18:00:00.000Z,"","",42.19,1.0
2016-07-16T19:00:00.000Z,"","",42.39,1.0
2016-07-16T20:00:00.000Z,"","",42.39,1.0
2016-07-16T21:00:00.000Z,"","",42.64,1.0
2016-07-16T22:00:00.000Z,"","",42.69,1.0
2016-07-16T23:00:00.000Z,"","",36.4,1.0
2016-07-17T00:00:00.000Z,"","",37.27,1.0
2016-07-17T01:00:00.000Z,"","",36.04,1.0
2016-07-17T02:00:00.000Z,"","",35.32,1.0
2016-07-17T03:00:00.000Z,"","",34.0,1.0
2016-07-17T04:00:00.000Z,"","",35.06,1.0
2016-07-17T05:00:00.000Z,"","",33.32,1.0
2016-07-17T06:00:00.000Z,"","",36.0,1.0
2016-07-17T07:00:00.000Z,"","",35.01,1.0
2016-07-17T08:00:00.000Z,"","",38.0,1.0
2016-07-17T09:00:00.000Z,"","",40.1,1.0
2016-07-17T10:00:00.000Z,"","",41.5,1.0
2016-07-17T11:00:00.000Z,"","",42.19,1.0
2016-07-17T12:00:00.000Z,"","",42.69,1.0
2016-07-17T13:00:00.000Z,"","",42.19,1.0
2016-07-17T14:00:00.000Z,"","",41.89,1.0
2016-07-17T15:00:00.000Z,"","",41.0,1.0
2016-07-17T16:00:00.000Z,"","",43.0,1.0
2016-07-17T17:00:00.000Z,"","",42.94,1.0
2016-07-17T18:00:00.000Z,"","",42.94,1.0
2016-07-17T19:00:00.000Z,"","",47.01,1.0
2016-07-17T20:00:00.000Z,"","",48.25,1.0
2016-07-17T21:00:00.000Z,"","",44.98,1.0
2016-07-17T22:00:00.000Z,"","",42.49,1.0
2016-07-17T23:00:00.000Z,"","",35.69,1.0
2016-07-18T00:00:00.000Z,"","",33.71,1.0
2016-07-18T01:00:00.000Z,"","",33.17,1.0
2016-07-18T02:00:00.000Z,"","",33.04,1.0
2016-07-18T03:00:00.000Z,"","",33.71,1.0
2016-07-18T04:00:00.000Z,"","",35.35,1.0
2016-07-18T05:00:00.000Z,"","",43.6,1.0
2016-07-18T06:00:00.000Z,"","",44.05,1.0
2016-07-18T07:00:00.000Z,"","",46.88,1.0
2016-07-18T08:00:00.000Z,"","",44.21,1.0
2016-07-18T09:00:00.000Z,"","",46.01,1.0
2016-07-18T10:00:00.000Z,"","",46.1,1.0
2016-07-18T11:00:00.000Z,"","",46.69,1.0
2016-07-18T12:00:00.000Z,"","",44.69,1.0
2016-07-18T13:00:00.000Z,"","",44.03,1.0
2016-07-18T14:00:00.000Z,"","",43.78,1.0
2016-07-18T15:00:00.000Z,"","",44.69,1.0
2016-07-18T16:00:00.000Z,"","",42.2,1.0
2016-07-18T17:00:00.000Z,"","",42.87,1.0
2016-07-18T18:00:00.000Z,"","",42.64,1.0
2016-07-18T19:00:00.000Z,"","",46.01,1.0
2016-07-18T20:00:00.000Z,"","",47.26,1.0
2016-07-18T21:00:00.000Z,"","",44.01,1.0
2016-07-18T22:00:00.000Z,"","",41.69,1.0
2016-07-18T23:00:00.000Z,"","",37.0,1.0
2016-07-19T00:00:00.000Z,"","",35.0,1.0
2016-07-19T01:00:00.000Z,"","",34.63,1.0
2016-07-19T02:00:00.000Z,"","",34.44,1.0
2016-07-19T03:00:00.000Z,"","",34.63,1.0
2016-07-19T04:00:00.000Z,"","",37.0,1.0
2016-07-19T05:00:00.000Z,"","",41.58,1.0
2016-07-19T06:00:00.000Z,"","",41.75,1.0
2016-07-19T07:00:00.000Z,"","",45.0,1.0
2016-07-19T08:00:00.000Z,"","",43.68,1.0
2016-07-19T09:00:00.000Z,"","",43.8,1.0
2016-07-19T10:00:00.000Z,"","",43.6,1.0
2016-07-19T11:00:00.000Z,"","",43.45,1.0
2016-07-19T12:00:00.000Z,"","",43.84,1.0
2016-07-19T13:00:00.000Z,"","",42.0,1.0
2016-07-19T14:00:00.000Z,"","",42.58,1.0
2016-07-19T15:00:00.000Z,"","",42.1,1.0
2016-07-19T16:00:00.000Z,"","",42.0,1.0
2016-07-19T17:00:00.000Z,"","",44.0,1.0
2016-07-19T18:00:00.000Z,"","",43.6,1.0
2016-07-19T19:00:00.000Z,"","",44.0,1.0
2016-07-19T20:00:00.000Z,"","",44.69,1.0
2016-07-19T21:00:00.000Z,"","",42.0,1.0
2016-07-19T22:00:00.000Z,"","",42.0,1.0
2016-07-19T23:00:00.000Z,"","",37.0,1.0
2016-07-20T00:00:00.000Z,"","",34.69,1.0
2016-07-20T01:00:00.000Z,"","",34.0,1.0
2016-07-20T02:00:00.000Z,"","",33.94,1.0
2016-07-20T03:00:00.000Z,"","",34.0,1.0
2016-07-20T04:00:00.000Z,"","",36.88,1.0
2016-07-20T05:00:00.000Z,"","",41.58,1.0
2016-07-20T06:00:00.000Z,"","",42.5,1.0
2016-07-20T07:00:00.000Z,"","",46.1,1.0
2016-07-20T08:00:00.000Z,"","",45.0,1.0
2016-07-20T09:00:00.000Z,"","",44.65,1.0
2016-07-20T10:00:00.000Z,"","",44.78,1.0
2016-07-20T11:00:00.000Z,"","",44.69,1.0
2016-07-20T12:00:00.000Z,"","",45.81,1.0
2016-07-20T13:00:00.000Z,"","",45.5,1.0
2016-07-20T14:00:00.000Z,"","",44.4,1.0
2016-07-20T15:00:00.000Z,"","",43.78,1.0
2016-07-20T16:00:00.000Z,"","",42.64,1.0
2016-07-20T17:00:00.000Z,"","",42.5,1.0
2016-07-20T18:00:00.000Z,"","",43.0,1.0
2016-07-20T19:00:00.000Z,"","",44.69,1.0
2016-07-20T20:00:00.000Z,"","",44.14,1.0
2016-07-20T21:00:00.000Z,"","",42.5,1.0
2016-07-20T22:00:00.000Z,"","",45.1,1.0
2016-07-20T23:00:00.000Z,"","",42.1,1.0
2016-07-21T00:00:00.000Z,"","",39.18,1.0
2016-07-21T01:00:00.000Z,"","",38.19,1.0
2016-07-21T02:00:00.000Z,"","",38.19,1.0
2016-07-21T03:00:00.000Z,"","",38.42,1.0
2016-07-21T04:00:00.000Z,"","",42.21,1.0
2016-07-21T05:00:00.000Z,"","",46.0,1.0
2016-07-21T06:00:00.000Z,"","",47.4,1.0
2016-07-21T07:00:00.000Z,"","",50.0,1.0
2016-07-21T08:00:00.000Z,"","",49.13,1.0
2016-07-21T09:00:00.000Z,"","",50.0,1.0
2016-07-21T10:00:00.000Z,"","",48.33,1.0
2016-07-21T11:00:00.000Z,"","",48.0,1.0
2016-07-21T12:00:00.000Z,"","",47.12,1.0
2016-07-21T13:00:00.000Z,"","",45.0,1.0
2016-07-21T14:00:00.000Z,"","",44.86,1.0
2016-07-21T15:00:00.000Z,"","",44.69,1.0
2016-07-21T16:00:00.000Z,"","",44.01,1.0
2016-07-21T17:00:00.000Z,"","",42.76,1.0
2016-07-21T18:00:00.000Z,"","",40.71,1.0
2016-07-21T19:00:00.000Z,"","",42.1,1.0
2016-07-21T20:00:00.000Z,"","",44.69,1.0
2016-07-21T21:00:00.000Z,"","",42.1,1.0
2016-07-21T22:00:00.000Z,"","",39.83,1.0
2016-07-21T23:00:00.000Z,"","",35.0,1.0
2016-07-22T00:00:00.000Z,"","",33.79,1.0
2016-07-22T01:00:00.000Z,"","",33.32,1.0
2016-07-22T02:00:00.000Z,"","",33.17,1.0
2016-07-22T03:00:00.000Z,"","",33.79,1.0
2016-07-22T04:00:00.000Z,"","",34.5,1.0
2016-07-22T05:00:00.000Z,"","",41.1,1.0
2016-07-22T06:00:00.000Z,"","",42.4,1.0
2016-07-22T07:00:00.000Z,"","",44.69,1.0
2016-07-22T08:00:00.000Z,"","",45.1,1.0
2016-07-22T09:00:00.000Z,"","",45.49,1.0
2016-07-22T10:00:00.000Z,"","",45.1,1.0
2016-07-22T11:00:00.000Z,"","",45.69,1.0
2016-07-22T12:00:00.000Z,"","",44.69,1.0
2016-07-22T13:00:00.000Z,"","",45.03,1.0
2016-07-22T14:00:00.000Z,"","",44.0,1.0
2016-07-22T15:00:00.000Z,"","",41.55,1.0
2016-07-22T16:00:00.000Z,"","",38.88,1.0
2016-07-22T17:00:00.000Z,"","",38.01,1.0
2016-07-22T18:00:00.000Z,"","",40.2,1.0
2016-07-22T19:00:00.000Z,"","",41.9,1.0
2016-07-22T20:00:00.000Z,"","",40.71,1.0
2016-07-22T21:00:00.000Z,"","",36.82,1.0
2016-07-22T22:00:00.000Z,"","",42.0,1.0
2016-07-22T23:00:00.000Z,"","",40.0,1.0
2016-07-23T00:00:00.000Z,"","",33.52,1.0
2016-07-23T01:00:00.000Z,"","",32.19,1.0
2016-07-23T02:00:00.000Z,"","",31.69,1.0
2016-07-23T03:00:00.000Z,"","",31.5,1.0
2016-07-23T04:00:00.000Z,"","",31.11,1.0
2016-07-23T05:00:00.000Z,"","",31.11,1.0
2016-07-23T06:00:00.000Z,"","",32.91,1.0
2016-07-23T07:00:00.000Z,"","",39.48,1.0
2016-07-23T08:00:00.000Z,"","",38.45,1.0
2016-07-23T09:00:00.000Z,"","",40.69,1.0
2016-07-23T10:00:00.000Z,"","",42.0,1.0
2016-07-23T11:00:00.000Z,"","",44.0,1.0
2016-07-23T12:00:00.000Z,"","",44.0,1.0
2016-07-23T13:00:00.000Z,"","",43.2,1.0
2016-07-23T14:00:00.000Z,"","",42.0,1.0
2016-07-23T15:00:00.000Z,"","",42.0,1.0
2016-07-23T16:00:00.000Z,"","",42.0,1.0
2016-07-23T17:00:00.000Z,"","",42.68,1.0
2016-07-23T18:00:00.000Z,"","",43.69,1.0
2016-07-23T19:00:00.000Z,"","",45.0,1.0
2016-07-23T20:00:00.000Z,"","",44.69,1.0
2016-07-23T21:00:00.000Z,"","",42.0,1.0
2016-07-23T22:00:00.000Z,"","",39.86,1.0
2016-07-23T23:00:00.000Z,"","",32.7,1.0
2016-07-24T00:00:00.000Z,"","",32.4,1.0
2016-07-24T01:00:00.000Z,"","",32.19,1.0
2016-07-24T02:00:00.000Z,"","",31.69,1.0
2016-07-24T03:00:00.000Z,"","",30.94,1.0
2016-07-24T04:00:00.000Z,"","",30.69,1.0
2016-07-24T05:00:00.000Z,"","",29.94,1.0
2016-07-24T06:00:00.000Z,"","",31.69,1.0
2016-07-24T07:00:00.000Z,"","",32.2,1.0
2016-07-24T08:00:00.000Z,"","",32.69,1.0
2016-07-24T09:00:00.000Z,"","",37.24,1.0
2016-07-24T10:00:00.000Z,"","",40.0,1.0
2016-07-24T11:00:00.000Z,"","",42.0,1.0
2016-07-24T12:00:00.000Z,"","",43.22,1.0
2016-07-24T13:00:00.000Z,"","",41.49,1.0
2016-07-24T14:00:00.000Z,"","",40.43,1.0
2016-07-24T15:00:00.000Z,"","",39.25,1.0
2016-07-24T16:00:00.000Z,"","",40.6,1.0
2016-07-24T17:00:00.000Z,"","",41.2,1.0
2016-07-24T18:00:00.000Z,"","",43.22,1.0
2016-07-24T19:00:00.000Z,"","",45.19,1.0
2016-07-24T20:00:00.000Z,"","",46.67,1.0
2016-07-24T21:00:00.000Z,"","",44.69,1.0
2016-07-24T22:00:00.000Z,"","",40.0,1.0
2016-07-24T23:00:00.000Z,"","",33.52,1.0
2016-07-25T00:00:00.000Z,"","",32.19,1.0
2016-07-25T01:00:00.000Z,"","",31.8,1.0
2016-07-25T02:00:00.000Z,"","",31.69,1.0
2016-07-25T03:00:00.000Z,"","",31.8,1.0
2016-07-25T04:00:00.000Z,"","",35.0,1.0
2016-07-25T05:00:00.000Z,"","",40.16,1.0
2016-07-25T06:00:00.000Z,"","",41.01,1.0
2016-07-25T07:00:00.000Z,"","",41.9,1.0
2016-07-25T08:00:00.000Z,"","",44.0,1.0
2016-07-25T09:00:00.000Z,"","",46.33,1.0
2016-07-25T10:00:00.000Z,"","",45.23,1.0
2016-07-25T11:00:00.000Z,"","",45.69,1.0
2016-07-25T12:00:00.000Z,"","",45.35,1.0
2016-07-25T13:00:00.000Z,"","",45.0,1.0
2016-07-25T14:00:00.000Z,"","",45.02,1.0
2016-07-25T15:00:00.000Z,"","",44.01,1.0
2016-07-25T16:00:00.000Z,"","",43.0,1.0
2016-07-25T17:00:00.000Z,"","",41.03,1.0
2016-07-25T18:00:00.000Z,"","",40.95,1.0
2016-07-25T19:00:00.000Z,"","",41.01,1.0
2016-07-25T20:00:00.000Z,"","",42.0,1.0
2016-07-25T21:00:00.000Z,"","",39.0,1.0
2016-07-25T22:00:00.000Z,"","",39.0,1.0
2016-07-25T23:00:00.000Z,"","",35.0,1.0
2016-07-26T00:00:00.000Z,"","",33.52,1.0
2016-07-26T01:00:00.000Z,"","",33.52,1.0
2016-07-26T02:00:00.000Z,"","",33.52,1.0
2016-07-26T03:00:00.000Z,"","",33.52,1.0
2016-07-26T04:00:00.000Z,"","",34.9,1.0
2016-07-26T05:00:00.000Z,"","",39.0,1.0
2016-07-26T06:00:00.000Z,"","",40.65,1.0
2016-07-26T07:00:00.000Z,"","",42.0,1.0
2016-07-26T08:00:00.000Z,"","",43.69,1.0
2016-07-26T09:00:00.000Z,"","",44.01,1.0
2016-07-26T10:00:00.000Z,"","",45.19,1.0
2016-07-26T11:00:00.000Z,"","",45.89,1.0
2016-07-26T12:00:00.000Z,"","",45.29,1.0
2016-07-26T13:00:00.000Z,"","",45.1,1.0
2016-07-26T14:00:00.000Z,"","",45.1,1.0
2016-07-26T15:00:00.000Z,"","",44.5,1.0
2016-07-26T16:00:00.000Z,"","",44.01,1.0
2016-07-26T17:00:00.000Z,"","",43.5,1.0
2016-07-26T18:00:00.000Z,"","",42.5,1.0
2016-07-26T19:00:00.000Z,"","",44.0,1.0
2016-07-26T20:00:00.000Z,"","",43.09,1.0
2016-07-26T21:00:00.000Z,"","",39.0,1.0
2016-07-26T22:00:00.000Z,"","",40.0,1.0
2016-07-26T23:00:00.000Z,"","",36.21,1.0
2016-07-27T00:00:00.000Z,"","",33.94,1.0
2016-07-27T01:00:00.000Z,"","",33.52,1.0
2016-07-27T02:00:00.000Z,"","",32.19,1.0
2016-07-27T03:00:00.000Z,"","",32.19,1.0
2016-07-27T04:00:00.000Z,"","",33.52,1.0
2016-07-27T05:00:00.000Z,"","",38.5,1.0
2016-07-27T06:00:00.000Z,"","",43.52,1.0
2016-07-27T07:00:00.000Z,"","",44.5,1.0
2016-07-27T08:00:00.000Z,"","",45.0,1.0
2016-07-27T09:00:00.000Z,"","",45.1,1.0
2016-07-27T10:00:00.000Z,"","",46.19,1.0
2016-07-27T11:00:00.000Z,"","",46.69,1.0
2016-07-27T12:00:00.000Z,"","",46.19,1.0
2016-07-27T13:00:00.000Z,"","",45.29,1.0
2016-07-27T14:00:00.000Z,"","",44.9,1.0
2016-07-27T15:00:00.000Z,"","",45.19,1.0
2016-07-27T16:00:00.000Z,"","",45.1,1.0
2016-07-27T17:00:00.000Z,"","",44.69,1.0
2016-07-27T18:00:00.000Z,"","",44.57,1.0
2016-07-27T19:00:00.000Z,"","",45.1,1.0
2016-07-27T20:00:00.000Z,"","",45.0,1.0
2016-07-27T21:00:00.000Z,"","",42.71,1.0
2016-07-27T22:00:00.000Z,"","",40.16,1.0
2016-07-27T23:00:00.000Z,"","",37.47,1.0
2016-07-28T00:00:00.000Z,"","",34.19,1.0
2016-07-28T01:00:00.000Z,"","",33.52,1.0
2016-07-28T02:00:00.000Z,"","",33.52,1.0
2016-07-28T03:00:00.000Z,"","",33.52,1.0
2016-07-28T04:00:00.000Z,"","",35.13,1.0
2016-07-28T05:00:00.000Z,"","",41.03,1.0
2016-07-28T06:00:00.000Z,"","",43.49,1.0
2016-07-28T07:00:00.000Z,"","",46.03,1.0
2016-07-28T08:00:00.000Z,"","",46.42,1.0
2016-07-28T09:00:00.000Z,"","",46.38,1.0
2016-07-28T10:00:00.000Z,"","",46.42,1.0
2016-07-28T11:00:00.000Z,"","",46.67,1.0
2016-07-28T12:00:00.000Z,"","",46.38,1.0
2016-07-28T13:00:00.000Z,"","",46.32,1.0
2016-07-28T14:00:00.000Z,"","",46.38,1.0
2016-07-28T15:00:00.000Z,"","",46.62,1.0
2016-07-28T16:00:00.000Z,"","",46.12,1.0
2016-07-28T17:00:00.000Z,"","",44.79,1.0
2016-07-28T18:00:00.000Z,"","",44.63,1.0
2016-07-28T19:00:00.000Z,"","",45.1,1.0
2016-07-28T20:00:00.000Z,"","",45.1,1.0
2016-07-28T21:00:00.000Z,"","",42.68,1.0
2016-07-28T22:00:00.000Z,"","",43.0,1.0
2016-07-28T23:00:00.000Z,"","",40.0,1.0
2016-07-29T00:00:00.000Z,"","",37.97,1.0
2016-07-29T01:00:00.000Z,"","",37.4,1.0
2016-07-29T02:00:00.000Z,"","",36.5,1.0
2016-07-29T03:00:00.000Z,"","",37.29,1.0
2016-07-29T04:00:00.000Z,"","",40.01,1.0
2016-07-29T05:00:00.000Z,"","",46.16,1.0
2016-07-29T06:00:00.000Z,"","",46.89,1.0
2016-07-29T07:00:00.000Z,"","",46.62,1.0
2016-07-29T08:00:00.000Z,"","",46.62,1.0
2016-07-29T09:00:00.000Z,"","",46.6,1.0
2016-07-29T10:00:00.000Z,"","",46.89,1.0
2016-07-29T11:00:00.000Z,"","",47.0,1.0
2016-07-29T12:00:00.000Z,"","",46.41,1.0
2016-07-29T13:00:00.000Z,"","",45.98,1.0
