Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-03-30T18:00:00.000Z,"","",28.98,1.0
2020-03-30T19:00:00.000Z,"","",28.6,1.0
2020-03-30T20:00:00.000Z,"","",27.01,1.0
2020-03-30T21:00:00.000Z,"","",23.0,1.0
2020-03-30T22:00:00.000Z,"","",15.7,1.0
2020-03-30T23:00:00.000Z,"","",15.0,1.0
2020-03-31T00:00:00.000Z,"","",12.5,1.0
2020-03-31T01:00:00.000Z,"","",11.0,1.0
2020-03-31T02:00:00.000Z,"","",10.7,1.0
2020-03-31T03:00:00.000Z,"","",10.7,1.0
2020-03-31T04:00:00.000Z,"","",15.05,1.0
2020-03-31T05:00:00.000Z,"","",15.6,1.0
2020-03-31T06:00:00.000Z,"","",20.02,1.0
2020-03-31T07:00:00.000Z,"","",25.75,1.0
2020-03-31T08:00:00.000Z,"","",23.94,1.0
2020-03-31T09:00:00.000Z,"","",20.45,1.0
2020-03-31T10:00:00.000Z,"","",22.5,1.0
2020-03-31T11:00:00.000Z,"","",25.99,1.0
2020-03-31T12:00:00.000Z,"","",25.76,1.0
2020-03-31T13:00:00.000Z,"","",22.5,1.0
2020-03-31T14:00:00.000Z,"","",20.46,1.0
2020-03-31T15:00:00.000Z,"","",22.5,1.0
2020-03-31T16:00:00.000Z,"","",20.2,1.0
2020-03-31T17:00:00.000Z,"","",26.0,1.0
2020-03-31T18:00:00.000Z,"","",29.02,1.0
2020-03-31T19:00:00.000Z,"","",30.01,1.0
2020-03-31T20:00:00.000Z,"","",27.75,1.0
2020-03-31T21:00:00.000Z,"","",24.1,1.0
2020-03-31T22:00:00.000Z,"","",22.26,1.0
2020-03-31T23:00:00.000Z,"","",20.22,1.0
2020-04-01T00:00:00.000Z,"","",19.67,1.0
2020-04-01T01:00:00.000Z,"","",19.25,1.0
2020-04-01T02:00:00.000Z,"","",19.31,1.0
2020-04-01T03:00:00.000Z,"","",20.76,1.0
2020-04-01T04:00:00.000Z,"","",25.43,1.0
2020-04-01T05:00:00.000Z,"","",27.21,1.0
2020-04-01T06:00:00.000Z,"","",27.96,1.0
2020-04-01T07:00:00.000Z,"","",28.5,1.0
2020-04-01T08:00:00.000Z,"","",29.07,1.0
2020-04-01T09:00:00.000Z,"","",28.99,1.0
2020-04-01T10:00:00.000Z,"","",28.51,1.0
2020-04-01T11:00:00.000Z,"","",28.0,1.0
2020-04-01T12:00:00.000Z,"","",27.38,1.0
2020-04-01T13:00:00.000Z,"","",27.01,1.0
2020-04-01T14:00:00.000Z,"","",26.1,1.0
2020-04-01T15:00:00.000Z,"","",26.61,1.0
2020-04-01T16:00:00.000Z,"","",27.4,1.0
2020-04-01T17:00:00.000Z,"","",29.22,1.0
2020-04-01T18:00:00.000Z,"","",30.05,1.0
2020-04-01T19:00:00.000Z,"","",31.01,1.0
2020-04-01T20:00:00.000Z,"","",29.85,1.0
2020-04-01T21:00:00.000Z,"","",29.07,1.0
2020-04-01T22:00:00.000Z,"","",24.5,1.0
2020-04-01T23:00:00.000Z,"","",22.93,1.0
2020-04-02T00:00:00.000Z,"","",21.8,1.0
2020-04-02T01:00:00.000Z,"","",20.96,1.0
2020-04-02T02:00:00.000Z,"","",20.8,1.0
2020-04-02T03:00:00.000Z,"","",22.56,1.0
2020-04-02T04:00:00.000Z,"","",25.31,1.0
2020-04-02T05:00:00.000Z,"","",27.31,1.0
2020-04-02T06:00:00.000Z,"","",27.8,1.0
2020-04-02T07:00:00.000Z,"","",26.0,1.0
2020-04-02T08:00:00.000Z,"","",24.51,1.0
2020-04-02T09:00:00.000Z,"","",24.51,1.0
2020-04-02T10:00:00.000Z,"","",24.84,1.0
2020-04-02T11:00:00.000Z,"","",25.0,1.0
2020-04-02T12:00:00.000Z,"","",24.5,1.0
2020-04-02T13:00:00.000Z,"","",22.01,1.0
2020-04-02T14:00:00.000Z,"","",17.07,1.0
2020-04-02T15:00:00.000Z,"","",17.2,1.0
2020-04-02T16:00:00.000Z,"","",22.71,1.0
2020-04-02T17:00:00.000Z,"","",25.82,1.0
2020-04-02T18:00:00.000Z,"","",27.3,1.0
2020-04-02T19:00:00.000Z,"","",28.1,1.0
2020-04-02T20:00:00.000Z,"","",25.5,1.0
2020-04-02T21:00:00.000Z,"","",24.5,1.0
2020-04-02T22:00:00.000Z,"","",21.88,1.0
2020-04-02T23:00:00.000Z,"","",18.93,1.0
2020-04-03T00:00:00.000Z,"","",18.15,1.0
2020-04-03T01:00:00.000Z,"","",18.19,1.0
2020-04-03T02:00:00.000Z,"","",18.47,1.0
2020-04-03T03:00:00.000Z,"","",18.45,1.0
2020-04-03T04:00:00.000Z,"","",23.76,1.0
2020-04-03T05:00:00.000Z,"","",26.1,1.0
2020-04-03T06:00:00.000Z,"","",26.45,1.0
2020-04-03T07:00:00.000Z,"","",25.5,1.0
2020-04-03T08:00:00.000Z,"","",23.03,1.0
2020-04-03T09:00:00.000Z,"","",23.0,1.0
2020-04-03T10:00:00.000Z,"","",24.09,1.0
2020-04-03T11:00:00.000Z,"","",25.5,1.0
2020-04-03T12:00:00.000Z,"","",25.5,1.0
2020-04-03T13:00:00.000Z,"","",24.5,1.0
2020-04-03T14:00:00.000Z,"","",22.22,1.0
2020-04-03T15:00:00.000Z,"","",21.01,1.0
2020-04-03T16:00:00.000Z,"","",23.0,1.0
2020-04-03T17:00:00.000Z,"","",26.0,1.0
2020-04-03T18:00:00.000Z,"","",28.5,1.0
2020-04-03T19:00:00.000Z,"","",30.11,1.0
2020-04-03T20:00:00.000Z,"","",29.15,1.0
2020-04-03T21:00:00.000Z,"","",28.0,1.0
2020-04-03T22:00:00.000Z,"","",25.1,1.0
2020-04-03T23:00:00.000Z,"","",22.99,1.0
2020-04-04T00:00:00.000Z,"","",21.1,1.0
2020-04-04T01:00:00.000Z,"","",20.1,1.0
2020-04-04T02:00:00.000Z,"","",19.8,1.0
2020-04-04T03:00:00.000Z,"","",19.6,1.0
2020-04-04T04:00:00.000Z,"","",20.3,1.0
2020-04-04T05:00:00.000Z,"","",19.8,1.0
2020-04-04T06:00:00.000Z,"","",19.31,1.0
2020-04-04T07:00:00.000Z,"","",19.0,1.0
2020-04-04T08:00:00.000Z,"","",14.98,1.0
2020-04-04T09:00:00.000Z,"","",13.06,1.0
2020-04-04T10:00:00.000Z,"","",14.28,1.0
2020-04-04T11:00:00.000Z,"","",10.82,1.0
2020-04-04T12:00:00.000Z,"","",10.0,1.0
2020-04-04T13:00:00.000Z,"","",9.88,1.0
2020-04-04T14:00:00.000Z,"","",9.0,1.0
2020-04-04T15:00:00.000Z,"","",8.6,1.0
2020-04-04T16:00:00.000Z,"","",10.9,1.0
2020-04-04T17:00:00.000Z,"","",13.0,1.0
2020-04-04T18:00:00.000Z,"","",18.78,1.0
2020-04-04T19:00:00.000Z,"","",18.12,1.0
2020-04-04T20:00:00.000Z,"","",17.24,1.0
2020-04-04T21:00:00.000Z,"","",14.0,1.0
2020-04-04T22:00:00.000Z,"","",8.51,1.0
2020-04-04T23:00:00.000Z,"","",5.5,1.0
2020-04-05T00:00:00.000Z,"","",5.26,1.0
2020-04-05T01:00:00.000Z,"","",5.01,1.0
2020-04-05T02:00:00.000Z,"","",5.0,1.0
2020-04-05T03:00:00.000Z,"","",5.26,1.0
2020-04-05T04:00:00.000Z,"","",5.5,1.0
2020-04-05T05:00:00.000Z,"","",5.5,1.0
2020-04-05T06:00:00.000Z,"","",5.74,1.0
2020-04-05T07:00:00.000Z,"","",5.77,1.0
2020-04-05T08:00:00.000Z,"","",4.63,1.0
2020-04-05T09:00:00.000Z,"","",3.5,1.0
2020-04-05T10:00:00.000Z,"","",3.86,1.0
2020-04-05T11:00:00.000Z,"","",5.5,1.0
2020-04-05T12:00:00.000Z,"","",5.5,1.0
2020-04-05T13:00:00.000Z,"","",3.0,1.0
2020-04-05T14:00:00.000Z,"","",1.95,1.0
2020-04-05T15:00:00.000Z,"","",4.48,1.0
2020-04-05T16:00:00.000Z,"","",12.88,1.0
2020-04-05T17:00:00.000Z,"","",15.1,1.0
2020-04-05T18:00:00.000Z,"","",19.08,1.0
2020-04-05T19:00:00.000Z,"","",22.65,1.0
2020-04-05T20:00:00.000Z,"","",20.63,1.0
2020-04-05T21:00:00.000Z,"","",16.13,1.0
2020-04-05T22:00:00.000Z,"","",22.52,1.0
2020-04-05T23:00:00.000Z,"","",18.0,1.0
2020-04-06T00:00:00.000Z,"","",15.0,1.0
2020-04-06T01:00:00.000Z,"","",15.0,1.0
2020-04-06T02:00:00.000Z,"","",15.0,1.0
2020-04-06T03:00:00.000Z,"","",19.8,1.0
2020-04-06T04:00:00.000Z,"","",23.0,1.0
2020-04-06T05:00:00.000Z,"","",25.51,1.0
2020-04-06T06:00:00.000Z,"","",26.4,1.0
2020-04-06T07:00:00.000Z,"","",27.1,1.0
2020-04-06T08:00:00.000Z,"","",27.69,1.0
2020-04-06T09:00:00.000Z,"","",28.6,1.0
2020-04-06T10:00:00.000Z,"","",28.1,1.0
2020-04-06T11:00:00.000Z,"","",28.7,1.0
2020-04-06T12:00:00.000Z,"","",28.51,1.0
2020-04-06T13:00:00.000Z,"","",27.1,1.0
2020-04-06T14:00:00.000Z,"","",27.0,1.0
2020-04-06T15:00:00.000Z,"","",27.0,1.0
2020-04-06T16:00:00.000Z,"","",27.1,1.0
2020-04-06T17:00:00.000Z,"","",27.02,1.0
2020-04-06T18:00:00.000Z,"","",28.5,1.0
2020-04-06T19:00:00.000Z,"","",30.19,1.0
2020-04-06T20:00:00.000Z,"","",27.6,1.0
2020-04-06T21:00:00.000Z,"","",25.51,1.0
2020-04-06T22:00:00.000Z,"","",23.8,1.0
2020-04-06T23:00:00.000Z,"","",23.8,1.0
2020-04-07T00:00:00.000Z,"","",23.0,1.0
2020-04-07T01:00:00.000Z,"","",20.3,1.0
2020-04-07T02:00:00.000Z,"","",20.3,1.0
2020-04-07T03:00:00.000Z,"","",20.54,1.0
2020-04-07T04:00:00.000Z,"","",23.2,1.0
2020-04-07T05:00:00.000Z,"","",24.19,1.0
2020-04-07T06:00:00.000Z,"","",23.65,1.0
2020-04-07T07:00:00.000Z,"","",24.19,1.0
2020-04-07T08:00:00.000Z,"","",23.8,1.0
2020-04-07T09:00:00.000Z,"","",23.19,1.0
2020-04-07T10:00:00.000Z,"","",23.0,1.0
2020-04-07T11:00:00.000Z,"","",20.3,1.0
2020-04-07T12:00:00.000Z,"","",19.8,1.0
2020-04-07T13:00:00.000Z,"","",19.59,1.0
2020-04-07T14:00:00.000Z,"","",16.25,1.0
2020-04-07T15:00:00.000Z,"","",18.5,1.0
2020-04-07T16:00:00.000Z,"","",21.2,1.0
2020-04-07T17:00:00.000Z,"","",23.19,1.0
2020-04-07T18:00:00.000Z,"","",25.0,1.0
2020-04-07T19:00:00.000Z,"","",28.51,1.0
2020-04-07T20:00:00.000Z,"","",25.0,1.0
2020-04-07T21:00:00.000Z,"","",24.61,1.0
2020-04-07T22:00:00.000Z,"","",25.0,1.0
2020-04-07T23:00:00.000Z,"","",23.0,1.0
2020-04-08T00:00:00.000Z,"","",22.01,1.0
2020-04-08T01:00:00.000Z,"","",20.53,1.0
2020-04-08T02:00:00.000Z,"","",20.3,1.0
2020-04-08T03:00:00.000Z,"","",21.18,1.0
2020-04-08T04:00:00.000Z,"","",23.0,1.0
2020-04-08T05:00:00.000Z,"","",23.01,1.0
2020-04-08T06:00:00.000Z,"","",23.0,1.0
2020-04-08T07:00:00.000Z,"","",24.19,1.0
2020-04-08T08:00:00.000Z,"","",24.19,1.0
2020-04-08T09:00:00.000Z,"","",23.0,1.0
2020-04-08T10:00:00.000Z,"","",23.0,1.0
2020-04-08T11:00:00.000Z,"","",23.0,1.0
2020-04-08T12:00:00.000Z,"","",23.0,1.0
2020-04-08T13:00:00.000Z,"","",22.51,1.0
2020-04-08T14:00:00.000Z,"","",20.0,1.0
2020-04-08T15:00:00.000Z,"","",22.52,1.0
2020-04-08T16:00:00.000Z,"","",24.8,1.0
2020-04-08T17:00:00.000Z,"","",25.65,1.0
2020-04-08T18:00:00.000Z,"","",27.01,1.0
2020-04-08T19:00:00.000Z,"","",30.0,1.0
2020-04-08T20:00:00.000Z,"","",27.01,1.0
2020-04-08T21:00:00.000Z,"","",25.9,1.0
2020-04-08T22:00:00.000Z,"","",22.66,1.0
2020-04-08T23:00:00.000Z,"","",21.3,1.0
2020-04-09T00:00:00.000Z,"","",21.08,1.0
2020-04-09T01:00:00.000Z,"","",20.9,1.0
2020-04-09T02:00:00.000Z,"","",17.34,1.0
2020-04-09T03:00:00.000Z,"","",15.59,1.0
2020-04-09T04:00:00.000Z,"","",19.97,1.0
2020-04-09T05:00:00.000Z,"","",21.02,1.0
2020-04-09T06:00:00.000Z,"","",22.66,1.0
2020-04-09T07:00:00.000Z,"","",23.0,1.0
2020-04-09T08:00:00.000Z,"","",24.52,1.0
2020-04-09T09:00:00.000Z,"","",23.66,1.0
2020-04-09T10:00:00.000Z,"","",23.72,1.0
2020-04-09T11:00:00.000Z,"","",24.8,1.0
2020-04-09T12:00:00.000Z,"","",24.5,1.0
2020-04-09T13:00:00.000Z,"","",21.78,1.0
2020-04-09T14:00:00.000Z,"","",16.5,1.0
2020-04-09T15:00:00.000Z,"","",21.02,1.0
2020-04-09T16:00:00.000Z,"","",22.66,1.0
2020-04-09T17:00:00.000Z,"","",23.0,1.0
2020-04-09T18:00:00.000Z,"","",26.2,1.0
2020-04-09T19:00:00.000Z,"","",27.99,1.0
2020-04-09T20:00:00.000Z,"","",26.2,1.0
2020-04-09T21:00:00.000Z,"","",23.52,1.0
2020-04-09T22:00:00.000Z,"","",19.98,1.0
2020-04-09T23:00:00.000Z,"","",17.1,1.0
2020-04-10T00:00:00.000Z,"","",14.99,1.0
2020-04-10T01:00:00.000Z,"","",14.81,1.0
2020-04-10T02:00:00.000Z,"","",14.99,1.0
2020-04-10T03:00:00.000Z,"","",15.0,1.0
2020-04-10T04:00:00.000Z,"","",15.0,1.0
2020-04-10T05:00:00.000Z,"","",15.54,1.0
2020-04-10T06:00:00.000Z,"","",16.29,1.0
2020-04-10T07:00:00.000Z,"","",17.53,1.0
2020-04-10T08:00:00.000Z,"","",18.56,1.0
2020-04-10T09:00:00.000Z,"","",23.0,1.0
2020-04-10T10:00:00.000Z,"","",23.66,1.0
2020-04-10T11:00:00.000Z,"","",24.0,1.0
2020-04-10T12:00:00.000Z,"","",23.66,1.0
2020-04-10T13:00:00.000Z,"","",17.3,1.0
2020-04-10T14:00:00.000Z,"","",14.9,1.0
2020-04-10T15:00:00.000Z,"","",14.99,1.0
2020-04-10T16:00:00.000Z,"","",16.35,1.0
2020-04-10T17:00:00.000Z,"","",18.1,1.0
2020-04-10T18:00:00.000Z,"","",24.9,1.0
2020-04-10T19:00:00.000Z,"","",27.69,1.0
2020-04-10T20:00:00.000Z,"","",25.65,1.0
2020-04-10T21:00:00.000Z,"","",23.72,1.0
2020-04-10T22:00:00.000Z,"","",25.21,1.0
2020-04-10T23:00:00.000Z,"","",22.52,1.0
2020-04-11T00:00:00.000Z,"","",18.1,1.0
2020-04-11T01:00:00.000Z,"","",18.1,1.0
2020-04-11T02:00:00.000Z,"","",18.0,1.0
2020-04-11T03:00:00.000Z,"","",18.01,1.0
2020-04-11T04:00:00.000Z,"","",18.1,1.0
2020-04-11T05:00:00.000Z,"","",21.02,1.0
2020-04-11T06:00:00.000Z,"","",18.1,1.0
2020-04-11T07:00:00.000Z,"","",22.0,1.0
2020-04-11T08:00:00.000Z,"","",24.3,1.0
2020-04-11T09:00:00.000Z,"","",24.5,1.0
2020-04-11T10:00:00.000Z,"","",24.98,1.0
2020-04-11T11:00:00.000Z,"","",26.0,1.0
2020-04-11T12:00:00.000Z,"","",25.9,1.0
2020-04-11T13:00:00.000Z,"","",20.31,1.0
2020-04-11T14:00:00.000Z,"","",18.1,1.0
2020-04-11T15:00:00.000Z,"","",17.99,1.0
2020-04-11T16:00:00.000Z,"","",19.5,1.0
2020-04-11T17:00:00.000Z,"","",21.11,1.0
2020-04-11T18:00:00.000Z,"","",26.18,1.0
2020-04-11T19:00:00.000Z,"","",29.0,1.0
2020-04-11T20:00:00.000Z,"","",26.45,1.0
2020-04-11T21:00:00.000Z,"","",25.1,1.0
2020-04-11T22:00:00.000Z,"","",24.3,1.0
2020-04-11T23:00:00.000Z,"","",19.01,1.0
2020-04-12T00:00:00.000Z,"","",16.8,1.0
2020-04-12T01:00:00.000Z,"","",16.0,1.0
2020-04-12T02:00:00.000Z,"","",15.99,1.0
2020-04-12T03:00:00.000Z,"","",16.0,1.0
2020-04-12T04:00:00.000Z,"","",16.72,1.0
2020-04-12T05:00:00.000Z,"","",16.72,1.0
2020-04-12T06:00:00.000Z,"","",15.1,1.0
2020-04-12T07:00:00.000Z,"","",15.1,1.0
2020-04-12T08:00:00.000Z,"","",15.0,1.0
2020-04-12T09:00:00.000Z,"","",15.0,1.0
2020-04-12T10:00:00.000Z,"","",15.0,1.0
2020-04-12T11:00:00.000Z,"","",16.8,1.0
2020-04-12T12:00:00.000Z,"","",16.98,1.0
2020-04-12T13:00:00.000Z,"","",14.59,1.0
2020-04-12T14:00:00.000Z,"","",13.9,1.0
2020-04-12T15:00:00.000Z,"","",13.5,1.0
2020-04-12T16:00:00.000Z,"","",14.5,1.0
2020-04-12T17:00:00.000Z,"","",16.98,1.0
2020-04-12T18:00:00.000Z,"","",25.01,1.0
2020-04-12T19:00:00.000Z,"","",28.03,1.0
2020-04-12T20:00:00.000Z,"","",26.1,1.0
2020-04-12T21:00:00.000Z,"","",24.5,1.0
2020-04-12T22:00:00.000Z,"","",20.3,1.0
2020-04-12T23:00:00.000Z,"","",17.0,1.0
2020-04-13T00:00:00.000Z,"","",16.4,1.0
2020-04-13T01:00:00.000Z,"","",16.01,1.0
2020-04-13T02:00:00.000Z,"","",16.01,1.0
2020-04-13T03:00:00.000Z,"","",16.5,1.0
2020-04-13T04:00:00.000Z,"","",20.3,1.0
2020-04-13T05:00:00.000Z,"","",23.0,1.0
2020-04-13T06:00:00.000Z,"","",23.75,1.0
2020-04-13T07:00:00.000Z,"","",25.0,1.0
2020-04-13T08:00:00.000Z,"","",25.5,1.0
2020-04-13T09:00:00.000Z,"","",26.03,1.0
2020-04-13T10:00:00.000Z,"","",25.5,1.0
2020-04-13T11:00:00.000Z,"","",26.29,1.0
2020-04-13T12:00:00.000Z,"","",24.96,1.0
2020-04-13T13:00:00.000Z,"","",22.86,1.0
2020-04-13T14:00:00.000Z,"","",18.99,1.0
2020-04-13T15:00:00.000Z,"","",17.0,1.0
2020-04-13T16:00:00.000Z,"","",22.75,1.0
2020-04-13T17:00:00.000Z,"","",23.51,1.0
2020-04-13T18:00:00.000Z,"","",26.02,1.0
2020-04-13T19:00:00.000Z,"","",29.51,1.0
2020-04-13T20:00:00.000Z,"","",26.5,1.0
2020-04-13T21:00:00.000Z,"","",24.5,1.0
2020-04-13T22:00:00.000Z,"","",26.53,1.0
2020-04-13T23:00:00.000Z,"","",25.71,1.0
2020-04-14T00:00:00.000Z,"","",20.0,1.0
2020-04-14T01:00:00.000Z,"","",18.6,1.0
2020-04-14T02:00:00.000Z,"","",17.5,1.0
2020-04-14T03:00:00.000Z,"","",18.0,1.0
2020-04-14T04:00:00.000Z,"","",25.0,1.0
2020-04-14T05:00:00.000Z,"","",18.76,1.0
2020-04-14T06:00:00.000Z,"","",21.13,1.0
2020-04-14T07:00:00.000Z,"","",24.5,1.0
2020-04-14T08:00:00.000Z,"","",25.01,1.0
2020-04-14T09:00:00.000Z,"","",25.5,1.0
2020-04-14T10:00:00.000Z,"","",25.2,1.0
2020-04-14T11:00:00.000Z,"","",25.25,1.0
2020-04-14T12:00:00.000Z,"","",24.5,1.0
2020-04-14T13:00:00.000Z,"","",17.5,1.0
2020-04-14T14:00:00.000Z,"","",16.0,1.0
2020-04-14T15:00:00.000Z,"","",16.0,1.0
2020-04-14T16:00:00.000Z,"","",17.61,1.0
2020-04-14T17:00:00.000Z,"","",22.51,1.0
2020-04-14T18:00:00.000Z,"","",24.59,1.0
2020-04-14T19:00:00.000Z,"","",26.9,1.0
2020-04-14T20:00:00.000Z,"","",23.85,1.0
2020-04-14T21:00:00.000Z,"","",20.69,1.0
2020-04-14T22:00:00.000Z,"","",19.87,1.0
2020-04-14T23:00:00.000Z,"","",17.08,1.0
2020-04-15T00:00:00.000Z,"","",16.01,1.0
2020-04-15T01:00:00.000Z,"","",14.89,1.0
2020-04-15T02:00:00.000Z,"","",14.0,1.0
2020-04-15T03:00:00.000Z,"","",14.0,1.0
2020-04-15T04:00:00.000Z,"","",14.24,1.0
2020-04-15T05:00:00.000Z,"","",15.34,1.0
2020-04-15T06:00:00.000Z,"","",16.9,1.0
2020-04-15T07:00:00.000Z,"","",16.7,1.0
2020-04-15T08:00:00.000Z,"","",19.01,1.0
2020-04-15T09:00:00.000Z,"","",17.99,1.0
2020-04-15T10:00:00.000Z,"","",15.67,1.0
2020-04-15T11:00:00.000Z,"","",15.67,1.0
2020-04-15T12:00:00.000Z,"","",15.34,1.0
2020-04-15T13:00:00.000Z,"","",12.98,1.0
2020-04-15T14:00:00.000Z,"","",12.13,1.0
2020-04-15T15:00:00.000Z,"","",12.9,1.0
2020-04-15T16:00:00.000Z,"","",15.0,1.0
2020-04-15T17:00:00.000Z,"","",17.01,1.0
2020-04-15T18:00:00.000Z,"","",21.25,1.0
2020-04-15T19:00:00.000Z,"","",25.5,1.0
2020-04-15T20:00:00.000Z,"","",21.0,1.0
2020-04-15T21:00:00.000Z,"","",18.27,1.0
2020-04-15T22:00:00.000Z,"","",14.06,1.0
2020-04-15T23:00:00.000Z,"","",12.07,1.0
2020-04-16T00:00:00.000Z,"","",10.66,1.0
2020-04-16T01:00:00.000Z,"","",9.2,1.0
2020-04-16T02:00:00.000Z,"","",7.96,1.0
2020-04-16T03:00:00.000Z,"","",8.89,1.0
