Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-05-12T16:00:00.000Z,"","",37.21,1.0
2019-05-12T17:00:00.000Z,"","",39.1,1.0
2019-05-12T18:00:00.000Z,"","",49.0,1.0
2019-05-12T19:00:00.000Z,"","",56.41,1.0
2019-05-12T20:00:00.000Z,"","",55.45,1.0
2019-05-12T21:00:00.000Z,"","",49.23,1.0
2019-05-12T22:00:00.000Z,"","",39.87,1.0
2019-05-12T23:00:00.000Z,"","",37.85,1.0
2019-05-13T00:00:00.000Z,"","",35.0,1.0
2019-05-13T01:00:00.000Z,"","",34.6,1.0
2019-05-13T02:00:00.000Z,"","",34.3,1.0
2019-05-13T03:00:00.000Z,"","",35.73,1.0
2019-05-13T04:00:00.000Z,"","",46.16,1.0
2019-05-13T05:00:00.000Z,"","",53.01,1.0
2019-05-13T06:00:00.000Z,"","",53.01,1.0
2019-05-13T07:00:00.000Z,"","",51.08,1.0
2019-05-13T08:00:00.000Z,"","",50.56,1.0
2019-05-13T09:00:00.000Z,"","",50.54,1.0
2019-05-13T10:00:00.000Z,"","",51.01,1.0
2019-05-13T11:00:00.000Z,"","",51.01,1.0
2019-05-13T12:00:00.000Z,"","",50.54,1.0
2019-05-13T13:00:00.000Z,"","",50.3,1.0
2019-05-13T14:00:00.000Z,"","",50.02,1.0
2019-05-13T15:00:00.000Z,"","",50.19,1.0
2019-05-13T16:00:00.000Z,"","",49.88,1.0
2019-05-13T17:00:00.000Z,"","",50.38,1.0
2019-05-13T18:00:00.000Z,"","",52.0,1.0
2019-05-13T19:00:00.000Z,"","",56.19,1.0
2019-05-13T20:00:00.000Z,"","",51.01,1.0
2019-05-13T21:00:00.000Z,"","",46.81,1.0
2019-05-13T22:00:00.000Z,"","",43.76,1.0
2019-05-13T23:00:00.000Z,"","",40.9,1.0
2019-05-14T00:00:00.000Z,"","",40.9,1.0
2019-05-14T01:00:00.000Z,"","",40.9,1.0
2019-05-14T02:00:00.000Z,"","",41.0,1.0
2019-05-14T03:00:00.000Z,"","",44.44,1.0
2019-05-14T04:00:00.000Z,"","",48.52,1.0
2019-05-14T05:00:00.000Z,"","",52.01,1.0
2019-05-14T06:00:00.000Z,"","",55.53,1.0
2019-05-14T07:00:00.000Z,"","",54.82,1.0
2019-05-14T08:00:00.000Z,"","",53.8,1.0
2019-05-14T09:00:00.000Z,"","",54.88,1.0
2019-05-14T10:00:00.000Z,"","",55.99,1.0
2019-05-14T11:00:00.000Z,"","",56.46,1.0
2019-05-14T12:00:00.000Z,"","",55.99,1.0
2019-05-14T13:00:00.000Z,"","",55.04,1.0
2019-05-14T14:00:00.000Z,"","",54.01,1.0
2019-05-14T15:00:00.000Z,"","",53.49,1.0
2019-05-14T16:00:00.000Z,"","",53.0,1.0
2019-05-14T17:00:00.000Z,"","",54.01,1.0
2019-05-14T18:00:00.000Z,"","",56.21,1.0
2019-05-14T19:00:00.000Z,"","",58.56,1.0
2019-05-14T20:00:00.000Z,"","",56.31,1.0
2019-05-14T21:00:00.000Z,"","",53.5,1.0
2019-05-14T22:00:00.000Z,"","",52.75,1.0
2019-05-14T23:00:00.000Z,"","",52.6,1.0
2019-05-15T00:00:00.000Z,"","",52.59,1.0
2019-05-15T01:00:00.000Z,"","",52.59,1.0
2019-05-15T02:00:00.000Z,"","",52.66,1.0
2019-05-15T03:00:00.000Z,"","",52.75,1.0
2019-05-15T04:00:00.000Z,"","",52.75,1.0
2019-05-15T05:00:00.000Z,"","",54.97,1.0
2019-05-15T06:00:00.000Z,"","",57.5,1.0
2019-05-15T07:00:00.000Z,"","",57.27,1.0
2019-05-15T08:00:00.000Z,"","",56.54,1.0
2019-05-15T09:00:00.000Z,"","",55.72,1.0
2019-05-15T10:00:00.000Z,"","",56.12,1.0
2019-05-15T11:00:00.000Z,"","",55.04,1.0
2019-05-15T12:00:00.000Z,"","",53.56,1.0
2019-05-15T13:00:00.000Z,"","",52.56,1.0
2019-05-15T14:00:00.000Z,"","",51.6,1.0
2019-05-15T15:00:00.000Z,"","",51.01,1.0
2019-05-15T16:00:00.000Z,"","",50.21,1.0
2019-05-15T17:00:00.000Z,"","",51.45,1.0
2019-05-15T18:00:00.000Z,"","",53.3,1.0
2019-05-15T19:00:00.000Z,"","",56.53,1.0
2019-05-15T20:00:00.000Z,"","",54.3,1.0
2019-05-15T21:00:00.000Z,"","",52.38,1.0
2019-05-15T22:00:00.000Z,"","",57.5,1.0
2019-05-15T23:00:00.000Z,"","",57.45,1.0
2019-05-16T00:00:00.000Z,"","",56.78,1.0
2019-05-16T01:00:00.000Z,"","",56.56,1.0
2019-05-16T02:00:00.000Z,"","",56.21,1.0
2019-05-16T03:00:00.000Z,"","",57.38,1.0
2019-05-16T04:00:00.000Z,"","",57.1,1.0
2019-05-16T05:00:00.000Z,"","",57.28,1.0
2019-05-16T06:00:00.000Z,"","",57.79,1.0
2019-05-16T07:00:00.000Z,"","",57.71,1.0
2019-05-16T08:00:00.000Z,"","",57.1,1.0
2019-05-16T09:00:00.000Z,"","",55.89,1.0
2019-05-16T10:00:00.000Z,"","",56.21,1.0
2019-05-16T11:00:00.000Z,"","",54.58,1.0
2019-05-16T12:00:00.000Z,"","",51.17,1.0
2019-05-16T13:00:00.000Z,"","",49.56,1.0
2019-05-16T14:00:00.000Z,"","",48.1,1.0
2019-05-16T15:00:00.000Z,"","",44.11,1.0
2019-05-16T16:00:00.000Z,"","",40.97,1.0
2019-05-16T17:00:00.000Z,"","",42.8,1.0
2019-05-16T18:00:00.000Z,"","",47.61,1.0
2019-05-16T19:00:00.000Z,"","",50.19,1.0
2019-05-16T20:00:00.000Z,"","",48.49,1.0
2019-05-16T21:00:00.000Z,"","",40.8,1.0
2019-05-16T22:00:00.000Z,"","",39.28,1.0
2019-05-16T23:00:00.000Z,"","",36.5,1.0
2019-05-17T00:00:00.000Z,"","",34.25,1.0
2019-05-17T01:00:00.000Z,"","",33.79,1.0
2019-05-17T02:00:00.000Z,"","",34.0,1.0
2019-05-17T03:00:00.000Z,"","",36.09,1.0
2019-05-17T04:00:00.000Z,"","",41.13,1.0
2019-05-17T05:00:00.000Z,"","",47.04,1.0
2019-05-17T06:00:00.000Z,"","",51.12,1.0
2019-05-17T07:00:00.000Z,"","",49.17,1.0
2019-05-17T08:00:00.000Z,"","",47.53,1.0
2019-05-17T09:00:00.000Z,"","",46.03,1.0
2019-05-17T10:00:00.000Z,"","",45.8,1.0
2019-05-17T11:00:00.000Z,"","",42.0,1.0
2019-05-17T12:00:00.000Z,"","",39.68,1.0
2019-05-17T13:00:00.000Z,"","",38.49,1.0
2019-05-17T14:00:00.000Z,"","",39.04,1.0
2019-05-17T15:00:00.000Z,"","",42.53,1.0
2019-05-17T16:00:00.000Z,"","",45.7,1.0
2019-05-17T17:00:00.000Z,"","",48.06,1.0
2019-05-17T18:00:00.000Z,"","",50.0,1.0
2019-05-17T19:00:00.000Z,"","",55.39,1.0
2019-05-17T20:00:00.000Z,"","",55.53,1.0
2019-05-17T21:00:00.000Z,"","",53.0,1.0
2019-05-17T22:00:00.000Z,"","",49.5,1.0
2019-05-17T23:00:00.000Z,"","",46.9,1.0
2019-05-18T00:00:00.000Z,"","",46.65,1.0
2019-05-18T01:00:00.000Z,"","",46.18,1.0
2019-05-18T02:00:00.000Z,"","",46.18,1.0
2019-05-18T03:00:00.000Z,"","",46.19,1.0
2019-05-18T04:00:00.000Z,"","",46.18,1.0
2019-05-18T05:00:00.000Z,"","",46.65,1.0
2019-05-18T06:00:00.000Z,"","",50.06,1.0
2019-05-18T07:00:00.000Z,"","",51.6,1.0
2019-05-18T08:00:00.000Z,"","",50.47,1.0
2019-05-18T09:00:00.000Z,"","",50.43,1.0
2019-05-18T10:00:00.000Z,"","",48.22,1.0
2019-05-18T11:00:00.000Z,"","",46.0,1.0
2019-05-18T12:00:00.000Z,"","",40.65,1.0
2019-05-18T13:00:00.000Z,"","",38.0,1.0
2019-05-18T14:00:00.000Z,"","",35.01,1.0
2019-05-18T15:00:00.000Z,"","",35.36,1.0
2019-05-18T16:00:00.000Z,"","",39.08,1.0
2019-05-18T17:00:00.000Z,"","",40.99,1.0
2019-05-18T18:00:00.000Z,"","",45.74,1.0
2019-05-18T19:00:00.000Z,"","",54.54,1.0
2019-05-18T20:00:00.000Z,"","",56.2,1.0
2019-05-18T21:00:00.000Z,"","",54.54,1.0
2019-05-18T22:00:00.000Z,"","",55.0,1.0
2019-05-18T23:00:00.000Z,"","",54.54,1.0
2019-05-19T00:00:00.000Z,"","",52.0,1.0
2019-05-19T01:00:00.000Z,"","",53.0,1.0
2019-05-19T02:00:00.000Z,"","",51.12,1.0
2019-05-19T03:00:00.000Z,"","",51.16,1.0
2019-05-19T04:00:00.000Z,"","",48.0,1.0
2019-05-19T05:00:00.000Z,"","",44.45,1.0
2019-05-19T06:00:00.000Z,"","",47.02,1.0
2019-05-19T07:00:00.000Z,"","",49.06,1.0
2019-05-19T08:00:00.000Z,"","",50.0,1.0
2019-05-19T09:00:00.000Z,"","",50.0,1.0
2019-05-19T10:00:00.000Z,"","",47.38,1.0
2019-05-19T11:00:00.000Z,"","",46.04,1.0
2019-05-19T12:00:00.000Z,"","",43.0,1.0
2019-05-19T13:00:00.000Z,"","",38.09,1.0
2019-05-19T14:00:00.000Z,"","",36.75,1.0
2019-05-19T15:00:00.000Z,"","",37.0,1.0
2019-05-19T16:00:00.000Z,"","",38.28,1.0
2019-05-19T17:00:00.000Z,"","",42.28,1.0
2019-05-19T18:00:00.000Z,"","",50.01,1.0
2019-05-19T19:00:00.000Z,"","",56.44,1.0
2019-05-19T20:00:00.000Z,"","",57.45,1.0
2019-05-19T21:00:00.000Z,"","",55.56,1.0
2019-05-19T22:00:00.000Z,"","",47.57,1.0
2019-05-19T23:00:00.000Z,"","",45.0,1.0
2019-05-20T00:00:00.000Z,"","",42.72,1.0
2019-05-20T01:00:00.000Z,"","",42.87,1.0
2019-05-20T02:00:00.000Z,"","",43.5,1.0
2019-05-20T03:00:00.000Z,"","",48.0,1.0
2019-05-20T04:00:00.000Z,"","",53.5,1.0
2019-05-20T05:00:00.000Z,"","",55.01,1.0
2019-05-20T06:00:00.000Z,"","",57.38,1.0
2019-05-20T07:00:00.000Z,"","",57.45,1.0
2019-05-20T08:00:00.000Z,"","",56.63,1.0
2019-05-20T09:00:00.000Z,"","",55.5,1.0
2019-05-20T10:00:00.000Z,"","",55.37,1.0
2019-05-20T11:00:00.000Z,"","",55.37,1.0
2019-05-20T12:00:00.000Z,"","",54.53,1.0
2019-05-20T13:00:00.000Z,"","",54.09,1.0
2019-05-20T14:00:00.000Z,"","",53.49,1.0
2019-05-20T15:00:00.000Z,"","",54.2,1.0
2019-05-20T16:00:00.000Z,"","",53.9,1.0
2019-05-20T17:00:00.000Z,"","",54.4,1.0
2019-05-20T18:00:00.000Z,"","",55.7,1.0
2019-05-20T19:00:00.000Z,"","",57.92,1.0
2019-05-20T20:00:00.000Z,"","",56.56,1.0
2019-05-20T21:00:00.000Z,"","",55.17,1.0
2019-05-20T22:00:00.000Z,"","",58.77,1.0
2019-05-20T23:00:00.000Z,"","",57.97,1.0
2019-05-21T00:00:00.000Z,"","",57.13,1.0
2019-05-21T01:00:00.000Z,"","",57.38,1.0
2019-05-21T02:00:00.000Z,"","",57.45,1.0
2019-05-21T03:00:00.000Z,"","",58.02,1.0
2019-05-21T04:00:00.000Z,"","",58.08,1.0
2019-05-21T05:00:00.000Z,"","",56.35,1.0
2019-05-21T06:00:00.000Z,"","",57.61,1.0
2019-05-21T07:00:00.000Z,"","",58.13,1.0
2019-05-21T08:00:00.000Z,"","",57.5,1.0
2019-05-21T09:00:00.000Z,"","",57.5,1.0
2019-05-21T10:00:00.000Z,"","",57.69,1.0
2019-05-21T11:00:00.000Z,"","",57.61,1.0
2019-05-21T12:00:00.000Z,"","",56.93,1.0
2019-05-21T13:00:00.000Z,"","",56.01,1.0
2019-05-21T14:00:00.000Z,"","",55.01,1.0
2019-05-21T15:00:00.000Z,"","",55.23,1.0
2019-05-21T16:00:00.000Z,"","",54.49,1.0
2019-05-21T17:00:00.000Z,"","",54.49,1.0
2019-05-21T18:00:00.000Z,"","",56.0,1.0
2019-05-21T19:00:00.000Z,"","",57.45,1.0
2019-05-21T20:00:00.000Z,"","",56.01,1.0
2019-05-21T21:00:00.000Z,"","",56.0,1.0
2019-05-21T22:00:00.000Z,"","",59.27,1.0
2019-05-21T23:00:00.000Z,"","",59.27,1.0
2019-05-22T00:00:00.000Z,"","",58.73,1.0
2019-05-22T01:00:00.000Z,"","",58.73,1.0
2019-05-22T02:00:00.000Z,"","",58.9,1.0
2019-05-22T03:00:00.000Z,"","",59.47,1.0
2019-05-22T04:00:00.000Z,"","",59.39,1.0
2019-05-22T05:00:00.000Z,"","",57.21,1.0
2019-05-22T06:00:00.000Z,"","",58.7,1.0
2019-05-22T07:00:00.000Z,"","",58.68,1.0
2019-05-22T08:00:00.000Z,"","",58.35,1.0
2019-05-22T09:00:00.000Z,"","",58.1,1.0
2019-05-22T10:00:00.000Z,"","",58.73,1.0
2019-05-22T11:00:00.000Z,"","",58.55,1.0
2019-05-22T12:00:00.000Z,"","",57.02,1.0
2019-05-22T13:00:00.000Z,"","",56.5,1.0
2019-05-22T14:00:00.000Z,"","",56.02,1.0
2019-05-22T15:00:00.000Z,"","",56.4,1.0
2019-05-22T16:00:00.000Z,"","",55.68,1.0
2019-05-22T17:00:00.000Z,"","",55.56,1.0
2019-05-22T18:00:00.000Z,"","",57.03,1.0
2019-05-22T19:00:00.000Z,"","",59.21,1.0
2019-05-22T20:00:00.000Z,"","",58.01,1.0
2019-05-22T21:00:00.000Z,"","",58.13,1.0
2019-05-22T22:00:00.000Z,"","",58.9,1.0
2019-05-22T23:00:00.000Z,"","",58.73,1.0
2019-05-23T00:00:00.000Z,"","",57.02,1.0
2019-05-23T01:00:00.000Z,"","",56.98,1.0
2019-05-23T02:00:00.000Z,"","",57.35,1.0
2019-05-23T03:00:00.000Z,"","",58.73,1.0
2019-05-23T04:00:00.000Z,"","",59.2,1.0
2019-05-23T05:00:00.000Z,"","",58.73,1.0
2019-05-23T06:00:00.000Z,"","",59.66,1.0
2019-05-23T07:00:00.000Z,"","",59.66,1.0
2019-05-23T08:00:00.000Z,"","",59.66,1.0
2019-05-23T09:00:00.000Z,"","",59.66,1.0
2019-05-23T10:00:00.000Z,"","",59.66,1.0
2019-05-23T11:00:00.000Z,"","",59.6,1.0
2019-05-23T12:00:00.000Z,"","",58.73,1.0
2019-05-23T13:00:00.000Z,"","",55.65,1.0
2019-05-23T14:00:00.000Z,"","",54.68,1.0
2019-05-23T15:00:00.000Z,"","",54.66,1.0
2019-05-23T16:00:00.000Z,"","",53.16,1.0
2019-05-23T17:00:00.000Z,"","",52.38,1.0
2019-05-23T18:00:00.000Z,"","",54.68,1.0
2019-05-23T19:00:00.000Z,"","",56.84,1.0
2019-05-23T20:00:00.000Z,"","",53.51,1.0
2019-05-23T21:00:00.000Z,"","",51.83,1.0
2019-05-23T22:00:00.000Z,"","",50.0,1.0
2019-05-23T23:00:00.000Z,"","",50.2,1.0
2019-05-24T00:00:00.000Z,"","",46.26,1.0
2019-05-24T01:00:00.000Z,"","",45.0,1.0
2019-05-24T02:00:00.000Z,"","",45.0,1.0
2019-05-24T03:00:00.000Z,"","",46.55,1.0
2019-05-24T04:00:00.000Z,"","",48.12,1.0
2019-05-24T05:00:00.000Z,"","",49.88,1.0
2019-05-24T06:00:00.000Z,"","",55.0,1.0
2019-05-24T07:00:00.000Z,"","",55.78,1.0
2019-05-24T08:00:00.000Z,"","",54.31,1.0
2019-05-24T09:00:00.000Z,"","",50.51,1.0
2019-05-24T10:00:00.000Z,"","",50.62,1.0
2019-05-24T11:00:00.000Z,"","",50.48,1.0
2019-05-24T12:00:00.000Z,"","",49.52,1.0
2019-05-24T13:00:00.000Z,"","",48.13,1.0
2019-05-24T14:00:00.000Z,"","",47.5,1.0
2019-05-24T15:00:00.000Z,"","",45.0,1.0
2019-05-24T16:00:00.000Z,"","",42.6,1.0
2019-05-24T17:00:00.000Z,"","",44.88,1.0
2019-05-24T18:00:00.000Z,"","",49.28,1.0
2019-05-24T19:00:00.000Z,"","",53.44,1.0
2019-05-24T20:00:00.000Z,"","",50.48,1.0
2019-05-24T21:00:00.000Z,"","",48.5,1.0
2019-05-24T22:00:00.000Z,"","",42.3,1.0
2019-05-24T23:00:00.000Z,"","",40.0,1.0
2019-05-25T00:00:00.000Z,"","",39.5,1.0
2019-05-25T01:00:00.000Z,"","",38.8,1.0
2019-05-25T02:00:00.000Z,"","",38.8,1.0
2019-05-25T03:00:00.000Z,"","",38.87,1.0
2019-05-25T04:00:00.000Z,"","",38.96,1.0
2019-05-25T05:00:00.000Z,"","",39.5,1.0
2019-05-25T06:00:00.000Z,"","",40.0,1.0
2019-05-25T07:00:00.000Z,"","",40.91,1.0
2019-05-25T08:00:00.000Z,"","",42.8,1.0
2019-05-25T09:00:00.000Z,"","",45.01,1.0
2019-05-25T10:00:00.000Z,"","",45.76,1.0
2019-05-25T11:00:00.000Z,"","",47.58,1.0
2019-05-25T12:00:00.000Z,"","",44.0,1.0
2019-05-25T13:00:00.000Z,"","",40.06,1.0
2019-05-25T14:00:00.000Z,"","",39.5,1.0
2019-05-25T15:00:00.000Z,"","",39.0,1.0
2019-05-25T16:00:00.000Z,"","",39.5,1.0
2019-05-25T17:00:00.000Z,"","",41.12,1.0
2019-05-25T18:00:00.000Z,"","",44.47,1.0
2019-05-25T19:00:00.000Z,"","",50.51,1.0
2019-05-25T20:00:00.000Z,"","",50.33,1.0
2019-05-25T21:00:00.000Z,"","",48.62,1.0
2019-05-25T22:00:00.000Z,"","",44.17,1.0
2019-05-25T23:00:00.000Z,"","",40.0,1.0
2019-05-26T00:00:00.000Z,"","",38.1,1.0
2019-05-26T01:00:00.000Z,"","",36.91,1.0
2019-05-26T02:00:00.000Z,"","",36.0,1.0
2019-05-26T03:00:00.000Z,"","",37.07,1.0
2019-05-26T04:00:00.000Z,"","",37.6,1.0
2019-05-26T05:00:00.000Z,"","",37.9,1.0
2019-05-26T06:00:00.000Z,"","",38.2,1.0
2019-05-26T07:00:00.000Z,"","",38.3,1.0
2019-05-26T08:00:00.000Z,"","",40.0,1.0
2019-05-26T09:00:00.000Z,"","",40.0,1.0
2019-05-26T10:00:00.000Z,"","",38.3,1.0
2019-05-26T11:00:00.000Z,"","",40.0,1.0
2019-05-26T12:00:00.000Z,"","",38.5,1.0
2019-05-26T13:00:00.000Z,"","",35.0,1.0
2019-05-26T14:00:00.000Z,"","",34.0,1.0
2019-05-26T15:00:00.000Z,"","",34.0,1.0
2019-05-26T16:00:00.000Z,"","",35.58,1.0
2019-05-26T17:00:00.000Z,"","",38.1,1.0
2019-05-26T18:00:00.000Z,"","",44.9,1.0
2019-05-26T19:00:00.000Z,"","",55.22,1.0
2019-05-26T20:00:00.000Z,"","",58.02,1.0
2019-05-26T21:00:00.000Z,"","",55.22,1.0
2019-05-26T22:00:00.000Z,"","",54.61,1.0
2019-05-26T23:00:00.000Z,"","",49.64,1.0
2019-05-27T00:00:00.000Z,"","",46.78,1.0
2019-05-27T01:00:00.000Z,"","",45.81,1.0
2019-05-27T02:00:00.000Z,"","",45.37,1.0
2019-05-27T03:00:00.000Z,"","",49.0,1.0
2019-05-27T04:00:00.000Z,"","",54.5,1.0
2019-05-27T05:00:00.000Z,"","",56.26,1.0
2019-05-27T06:00:00.000Z,"","",58.39,1.0
2019-05-27T07:00:00.000Z,"","",57.74,1.0
2019-05-27T08:00:00.000Z,"","",56.48,1.0
2019-05-27T09:00:00.000Z,"","",54.96,1.0
2019-05-27T10:00:00.000Z,"","",55.23,1.0
2019-05-27T11:00:00.000Z,"","",54.5,1.0
2019-05-27T12:00:00.000Z,"","",52.51,1.0
2019-05-27T13:00:00.000Z,"","",49.39,1.0
2019-05-27T14:00:00.000Z,"","",48.37,1.0
2019-05-27T15:00:00.000Z,"","",45.88,1.0
2019-05-27T16:00:00.000Z,"","",42.53,1.0
2019-05-27T17:00:00.000Z,"","",41.77,1.0
2019-05-27T18:00:00.000Z,"","",49.23,1.0
2019-05-27T19:00:00.000Z,"","",52.8,1.0
2019-05-27T20:00:00.000Z,"","",50.12,1.0
2019-05-27T21:00:00.000Z,"","",44.3,1.0
2019-05-27T22:00:00.000Z,"","",42.0,1.0
2019-05-27T23:00:00.000Z,"","",42.0,1.0
2019-05-28T00:00:00.000Z,"","",40.99,1.0
2019-05-28T01:00:00.000Z,"","",41.11,1.0
2019-05-28T02:00:00.000Z,"","",41.11,1.0
2019-05-28T03:00:00.000Z,"","",42.0,1.0
2019-05-28T04:00:00.000Z,"","",46.3,1.0
2019-05-28T05:00:00.000Z,"","",50.14,1.0
2019-05-28T06:00:00.000Z,"","",54.42,1.0
2019-05-28T07:00:00.000Z,"","",54.51,1.0
2019-05-28T08:00:00.000Z,"","",52.53,1.0
2019-05-28T09:00:00.000Z,"","",52.01,1.0
2019-05-28T10:00:00.000Z,"","",53.67,1.0
2019-05-28T11:00:00.000Z,"","",51.51,1.0
2019-05-28T12:00:00.000Z,"","",49.98,1.0
2019-05-28T13:00:00.000Z,"","",48.0,1.0
2019-05-28T14:00:00.000Z,"","",45.3,1.0
2019-05-28T15:00:00.000Z,"","",43.89,1.0
2019-05-28T16:00:00.000Z,"","",42.53,1.0
2019-05-28T17:00:00.000Z,"","",42.48,1.0
2019-05-28T18:00:00.000Z,"","",48.62,1.0
2019-05-28T19:00:00.000Z,"","",51.66,1.0
2019-05-28T20:00:00.000Z,"","",50.14,1.0
2019-05-28T21:00:00.000Z,"","",45.0,1.0
2019-05-28T22:00:00.000Z,"","",45.0,1.0
2019-05-28T23:00:00.000Z,"","",43.5,1.0
2019-05-29T00:00:00.000Z,"","",41.67,1.0
2019-05-29T01:00:00.000Z,"","",41.01,1.0
2019-05-29T02:00:00.000Z,"","",40.81,1.0
2019-05-29T03:00:00.000Z,"","",41.48,1.0
2019-05-29T04:00:00.000Z,"","",42.0,1.0
2019-05-29T05:00:00.000Z,"","",46.79,1.0
2019-05-29T06:00:00.000Z,"","",48.47,1.0
2019-05-29T07:00:00.000Z,"","",48.47,1.0
2019-05-29T08:00:00.000Z,"","",48.42,1.0
2019-05-29T09:00:00.000Z,"","",48.41,1.0
2019-05-29T10:00:00.000Z,"","",49.95,1.0
2019-05-29T11:00:00.000Z,"","",50.1,1.0
