Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-05-14T22:00:00.000Z,"","",50.12,1.0
2018-05-14T23:00:00.000Z,"","",45.88,1.0
2018-05-15T00:00:00.000Z,"","",40.0,1.0
2018-05-15T01:00:00.000Z,"","",36.65,1.0
2018-05-15T02:00:00.000Z,"","",36.6,1.0
2018-05-15T03:00:00.000Z,"","",39.98,1.0
2018-05-15T04:00:00.000Z,"","",47.5,1.0
2018-05-15T05:00:00.000Z,"","",54.6,1.0
2018-05-15T06:00:00.000Z,"","",58.6,1.0
2018-05-15T07:00:00.000Z,"","",57.01,1.0
2018-05-15T08:00:00.000Z,"","",55.0,1.0
2018-05-15T09:00:00.000Z,"","",54.92,1.0
2018-05-15T10:00:00.000Z,"","",55.0,1.0
2018-05-15T11:00:00.000Z,"","",53.87,1.0
2018-05-15T12:00:00.000Z,"","",52.47,1.0
2018-05-15T13:00:00.000Z,"","",51.37,1.0
2018-05-15T14:00:00.000Z,"","",50.63,1.0
2018-05-15T15:00:00.000Z,"","",50.0,1.0
2018-05-15T16:00:00.000Z,"","",47.9,1.0
2018-05-15T17:00:00.000Z,"","",50.0,1.0
2018-05-15T18:00:00.000Z,"","",52.0,1.0
2018-05-15T19:00:00.000Z,"","",56.16,1.0
2018-05-15T20:00:00.000Z,"","",52.49,1.0
2018-05-15T21:00:00.000Z,"","",47.76,1.0
2018-05-15T22:00:00.000Z,"","",46.76,1.0
2018-05-15T23:00:00.000Z,"","",40.0,1.0
2018-05-16T00:00:00.000Z,"","",38.0,1.0
2018-05-16T01:00:00.000Z,"","",36.87,1.0
2018-05-16T02:00:00.000Z,"","",38.0,1.0
2018-05-16T03:00:00.000Z,"","",39.9,1.0
2018-05-16T04:00:00.000Z,"","",46.78,1.0
2018-05-16T05:00:00.000Z,"","",55.01,1.0
2018-05-16T06:00:00.000Z,"","",57.67,1.0
2018-05-16T07:00:00.000Z,"","",57.12,1.0
2018-05-16T08:00:00.000Z,"","",55.55,1.0
2018-05-16T09:00:00.000Z,"","",56.23,1.0
2018-05-16T10:00:00.000Z,"","",56.97,1.0
2018-05-16T11:00:00.000Z,"","",56.97,1.0
2018-05-16T12:00:00.000Z,"","",56.23,1.0
2018-05-16T13:00:00.000Z,"","",56.4,1.0
2018-05-16T14:00:00.000Z,"","",56.4,1.0
2018-05-16T15:00:00.000Z,"","",56.35,1.0
2018-05-16T16:00:00.000Z,"","",55.23,1.0
2018-05-16T17:00:00.000Z,"","",54.5,1.0
2018-05-16T18:00:00.000Z,"","",56.4,1.0
2018-05-16T19:00:00.000Z,"","",57.57,1.0
2018-05-16T20:00:00.000Z,"","",55.72,1.0
2018-05-16T21:00:00.000Z,"","",49.01,1.0
2018-05-16T22:00:00.000Z,"","",48.02,1.0
2018-05-16T23:00:00.000Z,"","",46.0,1.0
2018-05-17T00:00:00.000Z,"","",44.44,1.0
2018-05-17T01:00:00.000Z,"","",44.44,1.0
2018-05-17T02:00:00.000Z,"","",44.88,1.0
2018-05-17T03:00:00.000Z,"","",47.49,1.0
2018-05-17T04:00:00.000Z,"","",50.79,1.0
2018-05-17T05:00:00.000Z,"","",56.05,1.0
2018-05-17T06:00:00.000Z,"","",57.03,1.0
2018-05-17T07:00:00.000Z,"","",57.72,1.0
2018-05-17T08:00:00.000Z,"","",56.97,1.0
2018-05-17T09:00:00.000Z,"","",57.49,1.0
2018-05-17T10:00:00.000Z,"","",58.45,1.0
2018-05-17T11:00:00.000Z,"","",58.37,1.0
2018-05-17T12:00:00.000Z,"","",57.46,1.0
2018-05-17T13:00:00.000Z,"","",57.03,1.0
2018-05-17T14:00:00.000Z,"","",57.12,1.0
2018-05-17T15:00:00.000Z,"","",56.97,1.0
2018-05-17T16:00:00.000Z,"","",56.69,1.0
2018-05-17T17:00:00.000Z,"","",56.05,1.0
2018-05-17T18:00:00.000Z,"","",56.69,1.0
2018-05-17T19:00:00.000Z,"","",58.22,1.0
2018-05-17T20:00:00.000Z,"","",56.79,1.0
2018-05-17T21:00:00.000Z,"","",55.0,1.0
2018-05-17T22:00:00.000Z,"","",55.11,1.0
2018-05-17T23:00:00.000Z,"","",51.9,1.0
2018-05-18T00:00:00.000Z,"","",49.84,1.0
2018-05-18T01:00:00.000Z,"","",49.1,1.0
2018-05-18T02:00:00.000Z,"","",49.93,1.0
2018-05-18T03:00:00.000Z,"","",53.04,1.0
2018-05-18T04:00:00.000Z,"","",57.06,1.0
2018-05-18T05:00:00.000Z,"","",59.01,1.0
2018-05-18T06:00:00.000Z,"","",59.69,1.0
2018-05-18T07:00:00.000Z,"","",60.0,1.0
2018-05-18T08:00:00.000Z,"","",59.63,1.0
2018-05-18T09:00:00.000Z,"","",59.45,1.0
2018-05-18T10:00:00.000Z,"","",59.45,1.0
2018-05-18T11:00:00.000Z,"","",59.35,1.0
2018-05-18T12:00:00.000Z,"","",59.01,1.0
2018-05-18T13:00:00.000Z,"","",58.89,1.0
2018-05-18T14:00:00.000Z,"","",59.21,1.0
2018-05-18T15:00:00.000Z,"","",59.01,1.0
2018-05-18T16:00:00.000Z,"","",59.01,1.0
2018-05-18T17:00:00.000Z,"","",58.89,1.0
2018-05-18T18:00:00.000Z,"","",59.45,1.0
2018-05-18T19:00:00.000Z,"","",60.1,1.0
2018-05-18T20:00:00.000Z,"","",59.52,1.0
2018-05-18T21:00:00.000Z,"","",58.0,1.0
2018-05-18T22:00:00.000Z,"","",61.3,1.0
2018-05-18T23:00:00.000Z,"","",60.01,1.0
2018-05-19T00:00:00.000Z,"","",59.63,1.0
2018-05-19T01:00:00.000Z,"","",59.63,1.0
2018-05-19T02:00:00.000Z,"","",59.59,1.0
2018-05-19T03:00:00.000Z,"","",60.5,1.0
2018-05-19T04:00:00.000Z,"","",60.01,1.0
2018-05-19T05:00:00.000Z,"","",60.01,1.0
2018-05-19T06:00:00.000Z,"","",59.63,1.0
2018-05-19T07:00:00.000Z,"","",61.52,1.0
2018-05-19T08:00:00.000Z,"","",61.7,1.0
2018-05-19T09:00:00.000Z,"","",61.42,1.0
2018-05-19T10:00:00.000Z,"","",61.3,1.0
2018-05-19T11:00:00.000Z,"","",61.3,1.0
2018-05-19T12:00:00.000Z,"","",61.18,1.0
2018-05-19T13:00:00.000Z,"","",59.63,1.0
2018-05-19T14:00:00.000Z,"","",58.65,1.0
2018-05-19T15:00:00.000Z,"","",58.47,1.0
2018-05-19T16:00:00.000Z,"","",58.6,1.0
2018-05-19T17:00:00.000Z,"","",59.56,1.0
2018-05-19T18:00:00.000Z,"","",60.5,1.0
2018-05-19T19:00:00.000Z,"","",61.98,1.0
2018-05-19T20:00:00.000Z,"","",61.71,1.0
2018-05-19T21:00:00.000Z,"","",61.6,1.0
2018-05-19T22:00:00.000Z,"","",60.5,1.0
2018-05-19T23:00:00.000Z,"","",60.14,1.0
2018-05-20T00:00:00.000Z,"","",59.97,1.0
2018-05-20T01:00:00.000Z,"","",59.63,1.0
2018-05-20T02:00:00.000Z,"","",59.45,1.0
2018-05-20T03:00:00.000Z,"","",59.21,1.0
2018-05-20T04:00:00.000Z,"","",57.67,1.0
2018-05-20T05:00:00.000Z,"","",54.98,1.0
2018-05-20T06:00:00.000Z,"","",56.35,1.0
2018-05-20T07:00:00.000Z,"","",59.21,1.0
2018-05-20T08:00:00.000Z,"","",59.63,1.0
2018-05-20T09:00:00.000Z,"","",59.97,1.0
2018-05-20T10:00:00.000Z,"","",59.97,1.0
2018-05-20T11:00:00.000Z,"","",60.0,1.0
2018-05-20T12:00:00.000Z,"","",60.0,1.0
2018-05-20T13:00:00.000Z,"","",59.21,1.0
2018-05-20T14:00:00.000Z,"","",57.33,1.0
2018-05-20T15:00:00.000Z,"","",56.04,1.0
2018-05-20T16:00:00.000Z,"","",55.5,1.0
2018-05-20T17:00:00.000Z,"","",57.63,1.0
2018-05-20T18:00:00.000Z,"","",59.45,1.0
2018-05-20T19:00:00.000Z,"","",62.98,1.0
2018-05-20T20:00:00.000Z,"","",63.01,1.0
2018-05-20T21:00:00.000Z,"","",62.07,1.0
2018-05-20T22:00:00.000Z,"","",59.63,1.0
2018-05-20T23:00:00.000Z,"","",59.63,1.0
2018-05-21T00:00:00.000Z,"","",59.45,1.0
2018-05-21T01:00:00.000Z,"","",59.45,1.0
2018-05-21T02:00:00.000Z,"","",59.63,1.0
2018-05-21T03:00:00.000Z,"","",60.0,1.0
2018-05-21T04:00:00.000Z,"","",61.8,1.0
2018-05-21T05:00:00.000Z,"","",62.25,1.0
2018-05-21T06:00:00.000Z,"","",64.09,1.0
2018-05-21T07:00:00.000Z,"","",65.0,1.0
2018-05-21T08:00:00.000Z,"","",64.62,1.0
2018-05-21T09:00:00.000Z,"","",64.61,1.0
2018-05-21T10:00:00.000Z,"","",64.62,1.0
2018-05-21T11:00:00.000Z,"","",64.39,1.0
2018-05-21T12:00:00.000Z,"","",64.09,1.0
2018-05-21T13:00:00.000Z,"","",63.26,1.0
2018-05-21T14:00:00.000Z,"","",63.0,1.0
2018-05-21T15:00:00.000Z,"","",62.8,1.0
2018-05-21T16:00:00.000Z,"","",61.3,1.0
2018-05-21T17:00:00.000Z,"","",62.3,1.0
2018-05-21T18:00:00.000Z,"","",64.01,1.0
2018-05-21T19:00:00.000Z,"","",66.0,1.0
2018-05-21T20:00:00.000Z,"","",65.0,1.0
2018-05-21T21:00:00.000Z,"","",63.5,1.0
2018-05-21T22:00:00.000Z,"","",65.1,1.0
2018-05-21T23:00:00.000Z,"","",65.0,1.0
2018-05-22T00:00:00.000Z,"","",64.62,1.0
2018-05-22T01:00:00.000Z,"","",64.2,1.0
2018-05-22T02:00:00.000Z,"","",64.01,1.0
2018-05-22T03:00:00.000Z,"","",64.3,1.0
2018-05-22T04:00:00.000Z,"","",64.62,1.0
2018-05-22T05:00:00.000Z,"","",63.56,1.0
2018-05-22T06:00:00.000Z,"","",63.36,1.0
2018-05-22T07:00:00.000Z,"","",64.01,1.0
2018-05-22T08:00:00.000Z,"","",63.0,1.0
2018-05-22T09:00:00.000Z,"","",62.47,1.0
2018-05-22T10:00:00.000Z,"","",62.69,1.0
2018-05-22T11:00:00.000Z,"","",63.16,1.0
2018-05-22T12:00:00.000Z,"","",62.7,1.0
2018-05-22T13:00:00.000Z,"","",62.47,1.0
2018-05-22T14:00:00.000Z,"","",62.47,1.0
2018-05-22T15:00:00.000Z,"","",62.47,1.0
2018-05-22T16:00:00.000Z,"","",62.26,1.0
2018-05-22T17:00:00.000Z,"","",62.47,1.0
2018-05-22T18:00:00.000Z,"","",63.16,1.0
2018-05-22T19:00:00.000Z,"","",64.69,1.0
2018-05-22T20:00:00.000Z,"","",63.56,1.0
2018-05-22T21:00:00.000Z,"","",62.29,1.0
2018-05-22T22:00:00.000Z,"","",64.21,1.0
2018-05-22T23:00:00.000Z,"","",64.22,1.0
2018-05-23T00:00:00.000Z,"","",63.69,1.0
2018-05-23T01:00:00.000Z,"","",63.5,1.0
2018-05-23T02:00:00.000Z,"","",63.79,1.0
2018-05-23T03:00:00.000Z,"","",64.22,1.0
2018-05-23T04:00:00.000Z,"","",65.0,1.0
2018-05-23T05:00:00.000Z,"","",64.64,1.0
2018-05-23T06:00:00.000Z,"","",65.99,1.0
2018-05-23T07:00:00.000Z,"","",66.01,1.0
2018-05-23T08:00:00.000Z,"","",65.88,1.0
2018-05-23T09:00:00.000Z,"","",65.59,1.0
2018-05-23T10:00:00.000Z,"","",65.89,1.0
2018-05-23T11:00:00.000Z,"","",65.88,1.0
2018-05-23T12:00:00.000Z,"","",64.89,1.0
2018-05-23T13:00:00.000Z,"","",64.49,1.0
2018-05-23T14:00:00.000Z,"","",64.79,1.0
2018-05-23T15:00:00.000Z,"","",64.49,1.0
2018-05-23T16:00:00.000Z,"","",64.22,1.0
2018-05-23T17:00:00.000Z,"","",64.63,1.0
2018-05-23T18:00:00.000Z,"","",65.03,1.0
2018-05-23T19:00:00.000Z,"","",66.64,1.0
2018-05-23T20:00:00.000Z,"","",65.1,1.0
2018-05-23T21:00:00.000Z,"","",65.0,1.0
2018-05-23T22:00:00.000Z,"","",66.45,1.0
2018-05-23T23:00:00.000Z,"","",65.96,1.0
2018-05-24T00:00:00.000Z,"","",64.97,1.0
2018-05-24T01:00:00.000Z,"","",64.64,1.0
2018-05-24T02:00:00.000Z,"","",64.63,1.0
2018-05-24T03:00:00.000Z,"","",64.65,1.0
2018-05-24T04:00:00.000Z,"","",65.0,1.0
2018-05-24T05:00:00.000Z,"","",64.97,1.0
2018-05-24T06:00:00.000Z,"","",65.01,1.0
2018-05-24T07:00:00.000Z,"","",65.96,1.0
2018-05-24T08:00:00.000Z,"","",65.0,1.0
2018-05-24T09:00:00.000Z,"","",64.65,1.0
2018-05-24T10:00:00.000Z,"","",64.63,1.0
2018-05-24T11:00:00.000Z,"","",64.52,1.0
2018-05-24T12:00:00.000Z,"","",63.47,1.0
2018-05-24T13:00:00.000Z,"","",62.03,1.0
2018-05-24T14:00:00.000Z,"","",60.34,1.0
2018-05-24T15:00:00.000Z,"","",60.68,1.0
2018-05-24T16:00:00.000Z,"","",61.36,1.0
2018-05-24T17:00:00.000Z,"","",63.34,1.0
2018-05-24T18:00:00.000Z,"","",64.45,1.0
2018-05-24T19:00:00.000Z,"","",64.99,1.0
2018-05-24T20:00:00.000Z,"","",64.45,1.0
2018-05-24T21:00:00.000Z,"","",64.01,1.0
2018-05-24T22:00:00.000Z,"","",64.63,1.0
2018-05-24T23:00:00.000Z,"","",64.49,1.0
2018-05-25T00:00:00.000Z,"","",63.49,1.0
2018-05-25T01:00:00.000Z,"","",63.47,1.0
2018-05-25T02:00:00.000Z,"","",63.47,1.0
2018-05-25T03:00:00.000Z,"","",64.21,1.0
2018-05-25T04:00:00.000Z,"","",64.84,1.0
2018-05-25T05:00:00.000Z,"","",64.79,1.0
2018-05-25T06:00:00.000Z,"","",65.88,1.0
2018-05-25T07:00:00.000Z,"","",66.71,1.0
2018-05-25T08:00:00.000Z,"","",66.7,1.0
2018-05-25T09:00:00.000Z,"","",65.96,1.0
2018-05-25T10:00:00.000Z,"","",65.52,1.0
2018-05-25T11:00:00.000Z,"","",65.0,1.0
2018-05-25T12:00:00.000Z,"","",64.45,1.0
2018-05-25T13:00:00.000Z,"","",63.43,1.0
2018-05-25T14:00:00.000Z,"","",62.95,1.0
2018-05-25T15:00:00.000Z,"","",62.03,1.0
2018-05-25T16:00:00.000Z,"","",63.43,1.0
2018-05-25T17:00:00.000Z,"","",64.49,1.0
2018-05-25T18:00:00.000Z,"","",64.99,1.0
2018-05-25T19:00:00.000Z,"","",67.05,1.0
2018-05-25T20:00:00.000Z,"","",66.1,1.0
2018-05-25T21:00:00.000Z,"","",65.66,1.0
