Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2017-04-25T01:00:00.000Z,"","",47.36,1.0
2017-04-25T02:00:00.000Z,"","",45.47,1.0
2017-04-25T03:00:00.000Z,"","",49.0,1.0
2017-04-25T04:00:00.000Z,"","",51.23,1.0
2017-04-25T05:00:00.000Z,"","",55.58,1.0
2017-04-25T06:00:00.000Z,"","",57.78,1.0
2017-04-25T07:00:00.000Z,"","",59.58,1.0
2017-04-25T08:00:00.000Z,"","",57.25,1.0
2017-04-25T09:00:00.000Z,"","",56.11,1.0
2017-04-25T10:00:00.000Z,"","",55.58,1.0
2017-04-25T11:00:00.000Z,"","",54.54,1.0
2017-04-25T12:00:00.000Z,"","",51.04,1.0
2017-04-25T13:00:00.000Z,"","",45.03,1.0
2017-04-25T14:00:00.000Z,"","",41.72,1.0
2017-04-25T15:00:00.000Z,"","",41.22,1.0
2017-04-25T16:00:00.000Z,"","",40.72,1.0
2017-04-25T17:00:00.000Z,"","",43.6,1.0
2017-04-25T18:00:00.000Z,"","",49.0,1.0
2017-04-25T19:00:00.000Z,"","",53.25,1.0
2017-04-25T20:00:00.000Z,"","",51.0,1.0
2017-04-25T21:00:00.000Z,"","",41.97,1.0
2017-04-25T22:00:00.000Z,"","",43.69,1.0
2017-04-25T23:00:00.000Z,"","",39.6,1.0
2017-04-26T00:00:00.000Z,"","",38.46,1.0
2017-04-26T01:00:00.000Z,"","",38.01,1.0
2017-04-26T02:00:00.000Z,"","",38.01,1.0
2017-04-26T03:00:00.000Z,"","",38.46,1.0
2017-04-26T04:00:00.000Z,"","",42.8,1.0
2017-04-26T05:00:00.000Z,"","",52.0,1.0
2017-04-26T06:00:00.000Z,"","",55.0,1.0
2017-04-26T07:00:00.000Z,"","",55.0,1.0
2017-04-26T08:00:00.000Z,"","",54.43,1.0
2017-04-26T09:00:00.000Z,"","",52.5,1.0
2017-04-26T10:00:00.000Z,"","",52.5,1.0
2017-04-26T11:00:00.000Z,"","",51.88,1.0
2017-04-26T12:00:00.000Z,"","",49.54,1.0
2017-04-26T13:00:00.000Z,"","",49.01,1.0
2017-04-26T14:00:00.000Z,"","",49.0,1.0
2017-04-26T15:00:00.000Z,"","",47.54,1.0
2017-04-26T16:00:00.000Z,"","",44.86,1.0
2017-04-26T17:00:00.000Z,"","",45.96,1.0
2017-04-26T18:00:00.000Z,"","",49.54,1.0
2017-04-26T19:00:00.000Z,"","",53.0,1.0
2017-04-26T20:00:00.000Z,"","",50.63,1.0
2017-04-26T21:00:00.000Z,"","",43.19,1.0
2017-04-26T22:00:00.000Z,"","",38.46,1.0
2017-04-26T23:00:00.000Z,"","",37.01,1.0
2017-04-27T00:00:00.000Z,"","",36.5,1.0
2017-04-27T01:00:00.000Z,"","",36.5,1.0
2017-04-27T02:00:00.000Z,"","",36.5,1.0
2017-04-27T03:00:00.000Z,"","",37.06,1.0
2017-04-27T04:00:00.000Z,"","",41.31,1.0
2017-04-27T05:00:00.000Z,"","",51.53,1.0
2017-04-27T06:00:00.000Z,"","",55.34,1.0
2017-04-27T07:00:00.000Z,"","",55.0,1.0
2017-04-27T08:00:00.000Z,"","",52.22,1.0
2017-04-27T09:00:00.000Z,"","",49.75,1.0
2017-04-27T10:00:00.000Z,"","",47.3,1.0
2017-04-27T11:00:00.000Z,"","",45.99,1.0
2017-04-27T12:00:00.000Z,"","",42.55,1.0
2017-04-27T13:00:00.000Z,"","",41.51,1.0
2017-04-27T14:00:00.000Z,"","",41.51,1.0
2017-04-27T15:00:00.000Z,"","",41.51,1.0
2017-04-27T16:00:00.000Z,"","",45.04,1.0
2017-04-27T17:00:00.000Z,"","",48.83,1.0
2017-04-27T18:00:00.000Z,"","",49.54,1.0
2017-04-27T19:00:00.000Z,"","",52.5,1.0
2017-04-27T20:00:00.000Z,"","",50.09,1.0
2017-04-27T21:00:00.000Z,"","",44.5,1.0
2017-04-27T22:00:00.000Z,"","",39.81,1.0
2017-04-27T23:00:00.000Z,"","",36.9,1.0
2017-04-28T00:00:00.000Z,"","",35.3,1.0
2017-04-28T01:00:00.000Z,"","",34.79,1.0
2017-04-28T02:00:00.000Z,"","",34.51,1.0
2017-04-28T03:00:00.000Z,"","",35.3,1.0
2017-04-28T04:00:00.000Z,"","",41.31,1.0
2017-04-28T05:00:00.000Z,"","",50.95,1.0
2017-04-28T06:00:00.000Z,"","",53.89,1.0
2017-04-28T07:00:00.000Z,"","",53.07,1.0
2017-04-28T08:00:00.000Z,"","",52.7,1.0
2017-04-28T09:00:00.000Z,"","",52.52,1.0
2017-04-28T10:00:00.000Z,"","",53.77,1.0
2017-04-28T11:00:00.000Z,"","",54.0,1.0
2017-04-28T12:00:00.000Z,"","",53.34,1.0
2017-04-28T13:00:00.000Z,"","",53.6,1.0
2017-04-28T14:00:00.000Z,"","",53.34,1.0
2017-04-28T15:00:00.000Z,"","",53.34,1.0
2017-04-28T16:00:00.000Z,"","",52.87,1.0
2017-04-28T17:00:00.000Z,"","",51.04,1.0
2017-04-28T18:00:00.000Z,"","",51.54,1.0
2017-04-28T19:00:00.000Z,"","",53.94,1.0
2017-04-28T20:00:00.000Z,"","",51.53,1.0
2017-04-28T21:00:00.000Z,"","",49.0,1.0
2017-04-28T22:00:00.000Z,"","",47.84,1.0
2017-04-28T23:00:00.000Z,"","",47.69,1.0
2017-04-29T00:00:00.000Z,"","",46.84,1.0
2017-04-29T01:00:00.000Z,"","",47.69,1.0
2017-04-29T02:00:00.000Z,"","",46.84,1.0
2017-04-29T03:00:00.000Z,"","",46.84,1.0
2017-04-29T04:00:00.000Z,"","",46.69,1.0
2017-04-29T05:00:00.000Z,"","",47.84,1.0
2017-04-29T06:00:00.000Z,"","",49.54,1.0
2017-04-29T07:00:00.000Z,"","",51.18,1.0
2017-04-29T08:00:00.000Z,"","",51.75,1.0
2017-04-29T09:00:00.000Z,"","",51.35,1.0
2017-04-29T10:00:00.000Z,"","",51.04,1.0
2017-04-29T11:00:00.000Z,"","",50.0,1.0
2017-04-29T12:00:00.000Z,"","",46.84,1.0
2017-04-29T13:00:00.000Z,"","",40.65,1.0
2017-04-29T14:00:00.000Z,"","",38.67,1.0
2017-04-29T15:00:00.000Z,"","",38.14,1.0
2017-04-29T16:00:00.000Z,"","",38.64,1.0
2017-04-29T17:00:00.000Z,"","",38.67,1.0
2017-04-29T18:00:00.000Z,"","",41.28,1.0
2017-04-29T19:00:00.000Z,"","",48.0,1.0
2017-04-29T20:00:00.000Z,"","",45.6,1.0
2017-04-29T21:00:00.000Z,"","",40.65,1.0
2017-04-29T22:00:00.000Z,"","",35.37,1.0
2017-04-29T23:00:00.000Z,"","",32.32,1.0
2017-04-30T00:00:00.000Z,"","",24.06,1.0
2017-04-30T01:00:00.000Z,"","",18.0,1.0
2017-04-30T02:00:00.000Z,"","",15.7,1.0
2017-04-30T03:00:00.000Z,"","",15.04,1.0
2017-04-30T04:00:00.000Z,"","",13.9,1.0
2017-04-30T05:00:00.000Z,"","",12.89,1.0
2017-04-30T06:00:00.000Z,"","",14.98,1.0
2017-04-30T07:00:00.000Z,"","",15.61,1.0
2017-04-30T08:00:00.000Z,"","",12.12,1.0
2017-04-30T09:00:00.000Z,"","",10.0,1.0
2017-04-30T10:00:00.000Z,"","",10.29,1.0
2017-04-30T11:00:00.000Z,"","",7.09,1.0
2017-04-30T12:00:00.000Z,"","",5.0,1.0
2017-04-30T13:00:00.000Z,"","",2.3,1.0
2017-04-30T14:00:00.000Z,"","",2.3,1.0
2017-04-30T15:00:00.000Z,"","",5.01,1.0
2017-04-30T16:00:00.000Z,"","",8.7,1.0
2017-04-30T17:00:00.000Z,"","",15.67,1.0
2017-04-30T18:00:00.000Z,"","",21.0,1.0
2017-04-30T19:00:00.000Z,"","",36.22,1.0
2017-04-30T20:00:00.000Z,"","",36.31,1.0
2017-04-30T21:00:00.000Z,"","",35.81,1.0
2017-04-30T22:00:00.000Z,"","",34.5,1.0
2017-04-30T23:00:00.000Z,"","",29.18,1.0
2017-05-01T00:00:00.000Z,"","",25.43,1.0
2017-05-01T01:00:00.000Z,"","",25.43,1.0
2017-05-01T02:00:00.000Z,"","",28.86,1.0
2017-05-01T03:00:00.000Z,"","",30.01,1.0
2017-05-01T04:00:00.000Z,"","",34.01,1.0
2017-05-01T05:00:00.000Z,"","",34.98,1.0
2017-05-01T06:00:00.000Z,"","",36.45,1.0
2017-05-01T07:00:00.000Z,"","",36.48,1.0
2017-05-01T08:00:00.000Z,"","",36.49,1.0
2017-05-01T09:00:00.000Z,"","",36.48,1.0
2017-05-01T10:00:00.000Z,"","",40.01,1.0
2017-05-01T11:00:00.000Z,"","",40.61,1.0
2017-05-01T12:00:00.000Z,"","",39.9,1.0
2017-05-01T13:00:00.000Z,"","",36.43,1.0
2017-05-01T14:00:00.000Z,"","",34.01,1.0
2017-05-01T15:00:00.000Z,"","",34.98,1.0
2017-05-01T16:00:00.000Z,"","",36.45,1.0
2017-05-01T17:00:00.000Z,"","",42.0,1.0
2017-05-01T18:00:00.000Z,"","",49.54,1.0
2017-05-01T19:00:00.000Z,"","",56.5,1.0
2017-05-01T20:00:00.000Z,"","",57.01,1.0
2017-05-01T21:00:00.000Z,"","",53.34,1.0
2017-05-01T22:00:00.000Z,"","",52.15,1.0
2017-05-01T23:00:00.000Z,"","",51.23,1.0
2017-05-02T00:00:00.000Z,"","",50.84,1.0
2017-05-02T01:00:00.000Z,"","",49.54,1.0
2017-05-02T02:00:00.000Z,"","",48.72,1.0
2017-05-02T03:00:00.000Z,"","",49.54,1.0
2017-05-02T04:00:00.000Z,"","",51.23,1.0
2017-05-02T05:00:00.000Z,"","",51.53,1.0
2017-05-02T06:00:00.000Z,"","",53.09,1.0
2017-05-02T07:00:00.000Z,"","",53.92,1.0
2017-05-02T08:00:00.000Z,"","",52.9,1.0
2017-05-02T09:00:00.000Z,"","",52.02,1.0
2017-05-02T10:00:00.000Z,"","",52.02,1.0
2017-05-02T11:00:00.000Z,"","",51.99,1.0
2017-05-02T12:00:00.000Z,"","",51.37,1.0
2017-05-02T13:00:00.000Z,"","",51.15,1.0
2017-05-02T14:00:00.000Z,"","",51.12,1.0
2017-05-02T15:00:00.000Z,"","",51.23,1.0
2017-05-02T16:00:00.000Z,"","",51.17,1.0
2017-05-02T17:00:00.000Z,"","",51.49,1.0
2017-05-02T18:00:00.000Z,"","",53.16,1.0
2017-05-02T19:00:00.000Z,"","",55.8,1.0
2017-05-02T20:00:00.000Z,"","",53.09,1.0
2017-05-02T21:00:00.000Z,"","",51.23,1.0
2017-05-02T22:00:00.000Z,"","",50.49,1.0
2017-05-02T23:00:00.000Z,"","",43.81,1.0
2017-05-03T00:00:00.000Z,"","",40.73,1.0
2017-05-03T01:00:00.000Z,"","",40.1,1.0
2017-05-03T02:00:00.000Z,"","",39.6,1.0
2017-05-03T03:00:00.000Z,"","",40.48,1.0
2017-05-03T04:00:00.000Z,"","",47.53,1.0
2017-05-03T05:00:00.000Z,"","",51.37,1.0
2017-05-03T06:00:00.000Z,"","",55.0,1.0
2017-05-03T07:00:00.000Z,"","",54.18,1.0
2017-05-03T08:00:00.000Z,"","",52.51,1.0
2017-05-03T09:00:00.000Z,"","",51.53,1.0
2017-05-03T10:00:00.000Z,"","",51.12,1.0
2017-05-03T11:00:00.000Z,"","",51.04,1.0
2017-05-03T12:00:00.000Z,"","",50.75,1.0
2017-05-03T13:00:00.000Z,"","",50.42,1.0
2017-05-03T14:00:00.000Z,"","",50.75,1.0
2017-05-03T15:00:00.000Z,"","",50.84,1.0
2017-05-03T16:00:00.000Z,"","",51.0,1.0
2017-05-03T17:00:00.000Z,"","",51.23,1.0
2017-05-03T18:00:00.000Z,"","",52.22,1.0
2017-05-03T19:00:00.000Z,"","",53.92,1.0
2017-05-03T20:00:00.000Z,"","",51.53,1.0
2017-05-03T21:00:00.000Z,"","",49.75,1.0
2017-05-03T22:00:00.000Z,"","",48.64,1.0
2017-05-03T23:00:00.000Z,"","",42.25,1.0
2017-05-04T00:00:00.000Z,"","",40.94,1.0
2017-05-04T01:00:00.000Z,"","",37.7,1.0
2017-05-04T02:00:00.000Z,"","",37.64,1.0
2017-05-04T03:00:00.000Z,"","",38.7,1.0
2017-05-04T04:00:00.000Z,"","",43.61,1.0
2017-05-04T05:00:00.000Z,"","",50.28,1.0
2017-05-04T06:00:00.000Z,"","",53.34,1.0
2017-05-04T07:00:00.000Z,"","",52.91,1.0
2017-05-04T08:00:00.000Z,"","",51.54,1.0
2017-05-04T09:00:00.000Z,"","",51.23,1.0
2017-05-04T10:00:00.000Z,"","",51.42,1.0
2017-05-04T11:00:00.000Z,"","",51.04,1.0
2017-05-04T12:00:00.000Z,"","",50.08,1.0
2017-05-04T13:00:00.000Z,"","",49.54,1.0
2017-05-04T14:00:00.000Z,"","",49.54,1.0
2017-05-04T15:00:00.000Z,"","",50.84,1.0
2017-05-04T16:00:00.000Z,"","",51.0,1.0
2017-05-04T17:00:00.000Z,"","",51.23,1.0
2017-05-04T18:00:00.000Z,"","",52.08,1.0
2017-05-04T19:00:00.000Z,"","",53.4,1.0
2017-05-04T20:00:00.000Z,"","",52.08,1.0
2017-05-04T21:00:00.000Z,"","",49.54,1.0
2017-05-04T22:00:00.000Z,"","",45.4,1.0
2017-05-04T23:00:00.000Z,"","",41.19,1.0
2017-05-05T00:00:00.000Z,"","",38.14,1.0
2017-05-05T01:00:00.000Z,"","",36.89,1.0
2017-05-05T02:00:00.000Z,"","",36.45,1.0
2017-05-05T03:00:00.000Z,"","",36.47,1.0
2017-05-05T04:00:00.000Z,"","",41.06,1.0
2017-05-05T05:00:00.000Z,"","",50.73,1.0
2017-05-05T06:00:00.000Z,"","",52.07,1.0
2017-05-05T07:00:00.000Z,"","",52.15,1.0
2017-05-05T08:00:00.000Z,"","",52.07,1.0
2017-05-05T09:00:00.000Z,"","",51.04,1.0
2017-05-05T10:00:00.000Z,"","",49.54,1.0
2017-05-05T11:00:00.000Z,"","",43.4,1.0
2017-05-05T12:00:00.000Z,"","",38.17,1.0
2017-05-05T13:00:00.000Z,"","",36.89,1.0
2017-05-05T14:00:00.000Z,"","",36.45,1.0
2017-05-05T15:00:00.000Z,"","",37.67,1.0
2017-05-05T16:00:00.000Z,"","",40.33,1.0
2017-05-05T17:00:00.000Z,"","",42.09,1.0
2017-05-05T18:00:00.000Z,"","",41.19,1.0
2017-05-05T19:00:00.000Z,"","",50.2,1.0
2017-05-05T20:00:00.000Z,"","",47.53,1.0
2017-05-05T21:00:00.000Z,"","",41.19,1.0
2017-05-05T22:00:00.000Z,"","",37.68,1.0
2017-05-05T23:00:00.000Z,"","",36.45,1.0
2017-05-06T00:00:00.000Z,"","",35.46,1.0
2017-05-06T01:00:00.000Z,"","",35.46,1.0
2017-05-06T02:00:00.000Z,"","",34.73,1.0
2017-05-06T03:00:00.000Z,"","",35.33,1.0
2017-05-06T04:00:00.000Z,"","",35.83,1.0
2017-05-06T05:00:00.000Z,"","",36.4,1.0
2017-05-06T06:00:00.000Z,"","",36.47,1.0
2017-05-06T07:00:00.000Z,"","",36.67,1.0
2017-05-06T08:00:00.000Z,"","",36.68,1.0
2017-05-06T09:00:00.000Z,"","",36.88,1.0
2017-05-06T10:00:00.000Z,"","",37.68,1.0
2017-05-06T11:00:00.000Z,"","",38.6,1.0
2017-05-06T12:00:00.000Z,"","",41.5,1.0
2017-05-06T13:00:00.000Z,"","",37.73,1.0
2017-05-06T14:00:00.000Z,"","",37.56,1.0
2017-05-06T15:00:00.000Z,"","",38.02,1.0
2017-05-06T16:00:00.000Z,"","",47.51,1.0
2017-05-06T17:00:00.000Z,"","",50.1,1.0
2017-05-06T18:00:00.000Z,"","",54.24,1.0
2017-05-06T19:00:00.000Z,"","",57.15,1.0
2017-05-06T20:00:00.000Z,"","",56.63,1.0
2017-05-06T21:00:00.000Z,"","",56.0,1.0
2017-05-06T22:00:00.000Z,"","",54.24,1.0
2017-05-06T23:00:00.000Z,"","",51.5,1.0
2017-05-07T00:00:00.000Z,"","",49.69,1.0
2017-05-07T01:00:00.000Z,"","",49.37,1.0
2017-05-07T02:00:00.000Z,"","",49.12,1.0
2017-05-07T03:00:00.000Z,"","",48.87,1.0
2017-05-07T04:00:00.000Z,"","",49.12,1.0
2017-05-07T05:00:00.000Z,"","",47.05,1.0
2017-05-07T06:00:00.000Z,"","",43.97,1.0
2017-05-07T07:00:00.000Z,"","",46.5,1.0
2017-05-07T08:00:00.000Z,"","",46.3,1.0
2017-05-07T09:00:00.000Z,"","",47.0,1.0
2017-05-07T10:00:00.000Z,"","",44.0,1.0
2017-05-07T11:00:00.000Z,"","",46.0,1.0
2017-05-07T12:00:00.000Z,"","",43.0,1.0
2017-05-07T13:00:00.000Z,"","",39.19,1.0
2017-05-07T14:00:00.000Z,"","",38.29,1.0
2017-05-07T15:00:00.000Z,"","",38.04,1.0
2017-05-07T16:00:00.000Z,"","",37.94,1.0
2017-05-07T17:00:00.000Z,"","",38.74,1.0
2017-05-07T18:00:00.000Z,"","",42.97,1.0
2017-05-07T19:00:00.000Z,"","",50.54,1.0
2017-05-07T20:00:00.000Z,"","",50.54,1.0
2017-05-07T21:00:00.000Z,"","",48.69,1.0
2017-05-07T22:00:00.000Z,"","",48.72,1.0
2017-05-07T23:00:00.000Z,"","",39.69,1.0
2017-05-08T00:00:00.000Z,"","",38.0,1.0
2017-05-08T01:00:00.000Z,"","",37.92,1.0
2017-05-08T02:00:00.000Z,"","",37.92,1.0
2017-05-08T03:00:00.000Z,"","",38.69,1.0
2017-05-08T04:00:00.000Z,"","",43.34,1.0
2017-05-08T05:00:00.000Z,"","",49.89,1.0
2017-05-08T06:00:00.000Z,"","",51.22,1.0
2017-05-08T07:00:00.000Z,"","",51.89,1.0
2017-05-08T08:00:00.000Z,"","",51.89,1.0
2017-05-08T09:00:00.000Z,"","",51.89,1.0
2017-05-08T10:00:00.000Z,"","",52.15,1.0
2017-05-08T11:00:00.000Z,"","",51.93,1.0
2017-05-08T12:00:00.000Z,"","",51.8,1.0
2017-05-08T13:00:00.000Z,"","",51.19,1.0
2017-05-08T14:00:00.000Z,"","",51.04,1.0
2017-05-08T15:00:00.000Z,"","",51.04,1.0
2017-05-08T16:00:00.000Z,"","",50.09,1.0
2017-05-08T17:00:00.000Z,"","",50.54,1.0
2017-05-08T18:00:00.000Z,"","",52.71,1.0
2017-05-08T19:00:00.000Z,"","",56.42,1.0
2017-05-08T20:00:00.000Z,"","",54.53,1.0
2017-05-08T21:00:00.000Z,"","",51.89,1.0
2017-05-08T22:00:00.000Z,"","",51.69,1.0
2017-05-08T23:00:00.000Z,"","",50.54,1.0
2017-05-09T00:00:00.000Z,"","",48.72,1.0
2017-05-09T01:00:00.000Z,"","",48.18,1.0
2017-05-09T02:00:00.000Z,"","",48.72,1.0
2017-05-09T03:00:00.000Z,"","",50.54,1.0
2017-05-09T04:00:00.000Z,"","",52.0,1.0
2017-05-09T05:00:00.000Z,"","",53.18,1.0
2017-05-09T06:00:00.000Z,"","",54.99,1.0
2017-05-09T07:00:00.000Z,"","",54.35,1.0
2017-05-09T08:00:00.000Z,"","",54.02,1.0
2017-05-09T09:00:00.000Z,"","",53.49,1.0
2017-05-09T10:00:00.000Z,"","",53.41,1.0
2017-05-09T11:00:00.000Z,"","",52.69,1.0
2017-05-09T12:00:00.000Z,"","",51.6,1.0
2017-05-09T13:00:00.000Z,"","",50.49,1.0
2017-05-09T14:00:00.000Z,"","",48.18,1.0
2017-05-09T15:00:00.000Z,"","",48.07,1.0
2017-05-09T16:00:00.000Z,"","",46.7,1.0
2017-05-09T17:00:00.000Z,"","",48.87,1.0
2017-05-09T18:00:00.000Z,"","",51.83,1.0
2017-05-09T19:00:00.000Z,"","",54.69,1.0
2017-05-09T20:00:00.000Z,"","",53.49,1.0
2017-05-09T21:00:00.000Z,"","",51.83,1.0
2017-05-09T22:00:00.000Z,"","",51.57,1.0
2017-05-09T23:00:00.000Z,"","",46.66,1.0
2017-05-10T00:00:00.000Z,"","",41.99,1.0
2017-05-10T01:00:00.000Z,"","",41.69,1.0
2017-05-10T02:00:00.000Z,"","",41.19,1.0
2017-05-10T03:00:00.000Z,"","",42.01,1.0
2017-05-10T04:00:00.000Z,"","",49.92,1.0
2017-05-10T05:00:00.000Z,"","",51.04,1.0
2017-05-10T06:00:00.000Z,"","",53.69,1.0
2017-05-10T07:00:00.000Z,"","",53.46,1.0
2017-05-10T08:00:00.000Z,"","",52.98,1.0
2017-05-10T09:00:00.000Z,"","",51.57,1.0
2017-05-10T10:00:00.000Z,"","",50.54,1.0
2017-05-10T11:00:00.000Z,"","",47.05,1.0
2017-05-10T12:00:00.000Z,"","",41.69,1.0
2017-05-10T13:00:00.000Z,"","",40.94,1.0
2017-05-10T14:00:00.000Z,"","",40.65,1.0
2017-05-10T15:00:00.000Z,"","",41.08,1.0
2017-05-10T16:00:00.000Z,"","",44.01,1.0
2017-05-10T17:00:00.000Z,"","",48.04,1.0
2017-05-10T18:00:00.000Z,"","",50.0,1.0
2017-05-10T19:00:00.000Z,"","",53.46,1.0
2017-05-10T20:00:00.000Z,"","",51.57,1.0
2017-05-10T21:00:00.000Z,"","",47.05,1.0
2017-05-10T22:00:00.000Z,"","",40.69,1.0
2017-05-10T23:00:00.000Z,"","",37.47,1.0
2017-05-11T00:00:00.000Z,"","",36.05,1.0
2017-05-11T01:00:00.000Z,"","",35.66,1.0
2017-05-11T02:00:00.000Z,"","",33.92,1.0
2017-05-11T03:00:00.000Z,"","",35.85,1.0
2017-05-11T04:00:00.000Z,"","",37.45,1.0
2017-05-11T05:00:00.000Z,"","",43.1,1.0
2017-05-11T06:00:00.000Z,"","",44.49,1.0
2017-05-11T07:00:00.000Z,"","",47.0,1.0
2017-05-11T08:00:00.000Z,"","",44.68,1.0
2017-05-11T09:00:00.000Z,"","",43.07,1.0
2017-05-11T10:00:00.000Z,"","",39.43,1.0
2017-05-11T11:00:00.000Z,"","",37.69,1.0
2017-05-11T12:00:00.000Z,"","",36.59,1.0
2017-05-11T13:00:00.000Z,"","",36.2,1.0
2017-05-11T14:00:00.000Z,"","",36.2,1.0
2017-05-11T15:00:00.000Z,"","",37.45,1.0
2017-05-11T16:00:00.000Z,"","",38.95,1.0
2017-05-11T17:00:00.000Z,"","",40.69,1.0
2017-05-11T18:00:00.000Z,"","",47.1,1.0
2017-05-11T19:00:00.000Z,"","",53.48,1.0
