Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-01-08T05:00:00.000Z,"","",60.89,1.0
2015-01-08T06:00:00.000Z,"","",67.5,1.0
2015-01-08T07:00:00.000Z,"","",69.1,1.0
2015-01-08T08:00:00.000Z,"","",74.69,1.0
2015-01-08T09:00:00.000Z,"","",75.96,1.0
2015-01-08T10:00:00.000Z,"","",73.6,1.0
2015-01-08T11:00:00.000Z,"","",69.96,1.0
2015-01-08T12:00:00.000Z,"","",68.0,1.0
2015-01-08T13:00:00.000Z,"","",65.1,1.0
2015-01-08T14:00:00.000Z,"","",64.89,1.0
2015-01-08T15:00:00.000Z,"","",66.49,1.0
2015-01-08T16:00:00.000Z,"","",67.73,1.0
2015-01-08T17:00:00.000Z,"","",71.46,1.0
2015-01-08T18:00:00.000Z,"","",74.69,1.0
2015-01-08T19:00:00.000Z,"","",71.0,1.0
2015-01-08T20:00:00.000Z,"","",66.49,1.0
2015-01-08T21:00:00.000Z,"","",63.31,1.0
2015-01-08T22:00:00.000Z,"","",60.0,1.0
2015-01-08T23:00:00.000Z,"","",56.73,1.0
2015-01-09T00:00:00.000Z,"","",50.25,1.0
2015-01-09T01:00:00.000Z,"","",48.89,1.0
2015-01-09T02:00:00.000Z,"","",49.14,1.0
2015-01-09T03:00:00.000Z,"","",49.14,1.0
2015-01-09T04:00:00.000Z,"","",50.6,1.0
2015-01-09T05:00:00.000Z,"","",59.82,1.0
2015-01-09T06:00:00.000Z,"","",67.69,1.0
2015-01-09T07:00:00.000Z,"","",69.19,1.0
2015-01-09T08:00:00.000Z,"","",73.02,1.0
2015-01-09T09:00:00.000Z,"","",75.69,1.0
2015-01-09T10:00:00.000Z,"","",73.0,1.0
2015-01-09T11:00:00.000Z,"","",70.2,1.0
2015-01-09T12:00:00.000Z,"","",69.0,1.0
2015-01-09T13:00:00.000Z,"","",65.0,1.0
2015-01-09T14:00:00.000Z,"","",64.99,1.0
2015-01-09T15:00:00.000Z,"","",67.52,1.0
2015-01-09T16:00:00.000Z,"","",69.0,1.0
2015-01-09T17:00:00.000Z,"","",70.15,1.0
2015-01-09T18:00:00.000Z,"","",71.0,1.0
2015-01-09T19:00:00.000Z,"","",69.0,1.0
2015-01-09T20:00:00.000Z,"","",65.01,1.0
2015-01-09T21:00:00.000Z,"","",63.05,1.0
2015-01-09T22:00:00.000Z,"","",59.33,1.0
2015-01-09T23:00:00.000Z,"","",45.28,1.0
2015-01-10T00:00:00.000Z,"","",44.96,1.0
2015-01-10T01:00:00.000Z,"","",43.05,1.0
2015-01-10T02:00:00.000Z,"","",43.0,1.0
2015-01-10T03:00:00.000Z,"","",43.83,1.0
2015-01-10T04:00:00.000Z,"","",45.0,1.0
2015-01-10T05:00:00.000Z,"","",47.43,1.0
2015-01-10T06:00:00.000Z,"","",54.12,1.0
2015-01-10T07:00:00.000Z,"","",60.69,1.0
2015-01-10T08:00:00.000Z,"","",64.82,1.0
2015-01-10T09:00:00.000Z,"","",67.69,1.0
2015-01-10T10:00:00.000Z,"","",66.2,1.0
2015-01-10T11:00:00.000Z,"","",65.01,1.0
2015-01-10T12:00:00.000Z,"","",64.82,1.0
2015-01-10T13:00:00.000Z,"","",62.43,1.0
2015-01-10T14:00:00.000Z,"","",58.58,1.0
2015-01-10T15:00:00.000Z,"","",58.34,1.0
2015-01-10T16:00:00.000Z,"","",61.69,1.0
2015-01-10T17:00:00.000Z,"","",63.89,1.0
2015-01-10T18:00:00.000Z,"","",64.89,1.0
2015-01-10T19:00:00.000Z,"","",64.34,1.0
2015-01-10T20:00:00.000Z,"","",63.71,1.0
2015-01-10T21:00:00.000Z,"","",59.33,1.0
2015-01-10T22:00:00.000Z,"","",48.8,1.0
2015-01-10T23:00:00.000Z,"","",44.39,1.0
2015-01-11T00:00:00.000Z,"","",39.88,1.0
2015-01-11T01:00:00.000Z,"","",39.41,1.0
2015-01-11T02:00:00.000Z,"","",39.41,1.0
2015-01-11T03:00:00.000Z,"","",38.4,1.0
2015-01-11T04:00:00.000Z,"","",37.0,1.0
2015-01-11T05:00:00.000Z,"","",37.0,1.0
2015-01-11T06:00:00.000Z,"","",37.59,1.0
2015-01-11T07:00:00.000Z,"","",38.5,1.0
2015-01-11T08:00:00.000Z,"","",41.5,1.0
2015-01-11T09:00:00.000Z,"","",43.0,1.0
2015-01-11T10:00:00.000Z,"","",43.39,1.0
2015-01-11T11:00:00.000Z,"","",40.8,1.0
2015-01-11T12:00:00.000Z,"","",42.88,1.0
2015-01-11T13:00:00.000Z,"","",42.0,1.0
2015-01-11T14:00:00.000Z,"","",39.2,1.0
2015-01-11T15:00:00.000Z,"","",39.54,1.0
2015-01-11T16:00:00.000Z,"","",43.39,1.0
2015-01-11T17:00:00.000Z,"","",62.32,1.0
2015-01-11T18:00:00.000Z,"","",66.2,1.0
2015-01-11T19:00:00.000Z,"","",68.03,1.0
2015-01-11T20:00:00.000Z,"","",67.92,1.0
2015-01-11T21:00:00.000Z,"","",64.82,1.0
2015-01-11T22:00:00.000Z,"","",59.82,1.0
2015-01-11T23:00:00.000Z,"","",48.96,1.0
2015-01-12T00:00:00.000Z,"","",45.34,1.0
2015-01-12T01:00:00.000Z,"","",41.3,1.0
2015-01-12T02:00:00.000Z,"","",41.0,1.0
2015-01-12T03:00:00.000Z,"","",41.01,1.0
2015-01-12T04:00:00.000Z,"","",43.05,1.0
2015-01-12T05:00:00.000Z,"","",49.21,1.0
2015-01-12T06:00:00.000Z,"","",62.01,1.0
2015-01-12T07:00:00.000Z,"","",63.89,1.0
2015-01-12T08:00:00.000Z,"","",70.0,1.0
2015-01-12T09:00:00.000Z,"","",70.69,1.0
2015-01-12T10:00:00.000Z,"","",70.52,1.0
2015-01-12T11:00:00.000Z,"","",67.11,1.0
2015-01-12T12:00:00.000Z,"","",64.3,1.0
2015-01-12T13:00:00.000Z,"","",62.01,1.0
2015-01-12T14:00:00.000Z,"","",60.76,1.0
2015-01-12T15:00:00.000Z,"","",62.01,1.0
2015-01-12T16:00:00.000Z,"","",63.5,1.0
2015-01-12T17:00:00.000Z,"","",66.2,1.0
2015-01-12T18:00:00.000Z,"","",69.7,1.0
2015-01-12T19:00:00.000Z,"","",67.69,1.0
2015-01-12T20:00:00.000Z,"","",62.99,1.0
2015-01-12T21:00:00.000Z,"","",54.56,1.0
2015-01-12T22:00:00.000Z,"","",48.96,1.0
2015-01-12T23:00:00.000Z,"","",46.17,1.0
2015-01-13T00:00:00.000Z,"","",42.0,1.0
2015-01-13T01:00:00.000Z,"","",40.8,1.0
2015-01-13T02:00:00.000Z,"","",39.69,1.0
2015-01-13T03:00:00.000Z,"","",39.2,1.0
2015-01-13T04:00:00.000Z,"","",40.0,1.0
2015-01-13T05:00:00.000Z,"","",44.93,1.0
2015-01-13T06:00:00.000Z,"","",58.34,1.0
2015-01-13T07:00:00.000Z,"","",62.2,1.0
2015-01-13T08:00:00.000Z,"","",66.2,1.0
2015-01-13T09:00:00.000Z,"","",68.52,1.0
2015-01-13T10:00:00.000Z,"","",66.49,1.0
2015-01-13T11:00:00.000Z,"","",63.31,1.0
2015-01-13T12:00:00.000Z,"","",61.84,1.0
2015-01-13T13:00:00.000Z,"","",57.46,1.0
2015-01-13T14:00:00.000Z,"","",57.59,1.0
2015-01-13T15:00:00.000Z,"","",60.69,1.0
2015-01-13T16:00:00.000Z,"","",62.56,1.0
2015-01-13T17:00:00.000Z,"","",67.11,1.0
2015-01-13T18:00:00.000Z,"","",70.2,1.0
2015-01-13T19:00:00.000Z,"","",69.1,1.0
2015-01-13T20:00:00.000Z,"","",63.89,1.0
2015-01-13T21:00:00.000Z,"","",61.84,1.0
2015-01-13T22:00:00.000Z,"","",54.96,1.0
2015-01-13T23:00:00.000Z,"","",48.04,1.0
2015-01-14T00:00:00.000Z,"","",43.22,1.0
2015-01-14T01:00:00.000Z,"","",43.05,1.0
2015-01-14T02:00:00.000Z,"","",43.21,1.0
2015-01-14T03:00:00.000Z,"","",43.05,1.0
2015-01-14T04:00:00.000Z,"","",46.83,1.0
2015-01-14T05:00:00.000Z,"","",60.69,1.0
2015-01-14T06:00:00.000Z,"","",68.03,1.0
2015-01-14T07:00:00.000Z,"","",71.46,1.0
2015-01-14T08:00:00.000Z,"","",78.9,1.0
2015-01-14T09:00:00.000Z,"","",81.12,1.0
2015-01-14T10:00:00.000Z,"","",77.15,1.0
2015-01-14T11:00:00.000Z,"","",71.15,1.0
2015-01-14T12:00:00.000Z,"","",68.25,1.0
2015-01-14T13:00:00.000Z,"","",63.89,1.0
2015-01-14T14:00:00.000Z,"","",63.01,1.0
2015-01-14T15:00:00.000Z,"","",64.89,1.0
2015-01-14T16:00:00.000Z,"","",67.11,1.0
2015-01-14T17:00:00.000Z,"","",69.96,1.0
2015-01-14T18:00:00.000Z,"","",70.52,1.0
2015-01-14T19:00:00.000Z,"","",68.75,1.0
2015-01-14T20:00:00.000Z,"","",62.99,1.0
2015-01-14T21:00:00.000Z,"","",55.0,1.0
2015-01-14T22:00:00.000Z,"","",45.67,1.0
2015-01-14T23:00:00.000Z,"","",39.0,1.0
2015-01-15T00:00:00.000Z,"","",35.0,1.0
2015-01-15T01:00:00.000Z,"","",34.73,1.0
2015-01-15T02:00:00.000Z,"","",33.04,1.0
2015-01-15T03:00:00.000Z,"","",32.25,1.0
2015-01-15T04:00:00.000Z,"","",33.0,1.0
2015-01-15T05:00:00.000Z,"","",38.0,1.0
2015-01-15T06:00:00.000Z,"","",48.62,1.0
2015-01-15T07:00:00.000Z,"","",57.59,1.0
2015-01-15T08:00:00.000Z,"","",63.01,1.0
2015-01-15T09:00:00.000Z,"","",64.0,1.0
2015-01-15T10:00:00.000Z,"","",62.01,1.0
2015-01-15T11:00:00.000Z,"","",54.87,1.0
2015-01-15T12:00:00.000Z,"","",45.3,1.0
2015-01-15T13:00:00.000Z,"","",41.35,1.0
2015-01-15T14:00:00.000Z,"","",40.8,1.0
2015-01-15T15:00:00.000Z,"","",45.03,1.0
2015-01-15T16:00:00.000Z,"","",52.47,1.0
2015-01-15T17:00:00.000Z,"","",61.69,1.0
2015-01-15T18:00:00.000Z,"","",63.43,1.0
2015-01-15T19:00:00.000Z,"","",62.01,1.0
2015-01-15T20:00:00.000Z,"","",54.12,1.0
2015-01-15T21:00:00.000Z,"","",42.35,1.0
2015-01-15T22:00:00.000Z,"","",40.13,1.0
2015-01-15T23:00:00.000Z,"","",36.0,1.0
2015-01-16T00:00:00.000Z,"","",34.0,1.0
2015-01-16T01:00:00.000Z,"","",33.04,1.0
2015-01-16T02:00:00.000Z,"","",33.04,1.0
2015-01-16T03:00:00.000Z,"","",33.73,1.0
2015-01-16T04:00:00.000Z,"","",35.0,1.0
2015-01-16T05:00:00.000Z,"","",40.69,1.0
2015-01-16T06:00:00.000Z,"","",57.93,1.0
2015-01-16T07:00:00.000Z,"","",64.89,1.0
2015-01-16T08:00:00.000Z,"","",70.52,1.0
2015-01-16T09:00:00.000Z,"","",71.25,1.0
2015-01-16T10:00:00.000Z,"","",68.69,1.0
2015-01-16T11:00:00.000Z,"","",62.56,1.0
2015-01-16T12:00:00.000Z,"","",58.34,1.0
2015-01-16T13:00:00.000Z,"","",48.84,1.0
2015-01-16T14:00:00.000Z,"","",46.25,1.0
2015-01-16T15:00:00.000Z,"","",54.02,1.0
2015-01-16T16:00:00.000Z,"","",58.98,1.0
2015-01-16T17:00:00.000Z,"","",63.52,1.0
2015-01-16T18:00:00.000Z,"","",66.94,1.0
2015-01-16T19:00:00.000Z,"","",64.89,1.0
2015-01-16T20:00:00.000Z,"","",59.88,1.0
2015-01-16T21:00:00.000Z,"","",55.02,1.0
2015-01-16T22:00:00.000Z,"","",45.34,1.0
2015-01-16T23:00:00.000Z,"","",36.54,1.0
2015-01-17T00:00:00.000Z,"","",33.8,1.0
2015-01-17T01:00:00.000Z,"","",33.04,1.0
2015-01-17T02:00:00.000Z,"","",33.04,1.0
2015-01-17T03:00:00.000Z,"","",33.04,1.0
2015-01-17T04:00:00.000Z,"","",34.0,1.0
2015-01-17T05:00:00.000Z,"","",36.0,1.0
2015-01-17T06:00:00.000Z,"","",41.19,1.0
2015-01-17T07:00:00.000Z,"","",48.2,1.0
2015-01-17T08:00:00.000Z,"","",60.64,1.0
2015-01-17T09:00:00.000Z,"","",64.88,1.0
2015-01-17T10:00:00.000Z,"","",64.88,1.0
2015-01-17T11:00:00.000Z,"","",62.5,1.0
2015-01-17T12:00:00.000Z,"","",58.69,1.0
2015-01-17T13:00:00.000Z,"","",47.0,1.0
2015-01-17T14:00:00.000Z,"","",40.4,1.0
2015-01-17T15:00:00.000Z,"","",39.84,1.0
2015-01-17T16:00:00.000Z,"","",43.1,1.0
2015-01-17T17:00:00.000Z,"","",56.68,1.0
2015-01-17T18:00:00.000Z,"","",59.82,1.0
2015-01-17T19:00:00.000Z,"","",57.59,1.0
2015-01-17T20:00:00.000Z,"","",53.7,1.0
2015-01-17T21:00:00.000Z,"","",42.25,1.0
2015-01-17T22:00:00.000Z,"","",37.78,1.0
2015-01-17T23:00:00.000Z,"","",36.24,1.0
2015-01-18T00:00:00.000Z,"","",33.8,1.0
2015-01-18T01:00:00.000Z,"","",28.75,1.0
2015-01-18T02:00:00.000Z,"","",27.57,1.0
2015-01-18T03:00:00.000Z,"","",25.0,1.0
