Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2014-03-06T15:00:00.000Z,"","",39.12,1.0
2014-03-06T16:00:00.000Z,"","",43.71,1.0
2014-03-06T17:00:00.000Z,"","",55.0,1.0
2014-03-06T18:00:00.000Z,"","",79.99,1.0
2014-03-06T19:00:00.000Z,"","",90.0,1.0
2014-03-06T20:00:00.000Z,"","",83.7,1.0
2014-03-06T21:00:00.000Z,"","",48.3,1.0
2014-03-06T22:00:00.000Z,"","",46.31,1.0
2014-03-06T23:00:00.000Z,"","",36.4,1.0
2014-03-07T00:00:00.000Z,"","",30.92,1.0
2014-03-07T01:00:00.000Z,"","",27.68,1.0
2014-03-07T02:00:00.000Z,"","",26.3,1.0
2014-03-07T03:00:00.000Z,"","",26.0,1.0
2014-03-07T04:00:00.000Z,"","",29.1,1.0
2014-03-07T05:00:00.000Z,"","",31.73,1.0
2014-03-07T06:00:00.000Z,"","",50.51,1.0
2014-03-07T07:00:00.000Z,"","",50.1,1.0
2014-03-07T08:00:00.000Z,"","",51.62,1.0
2014-03-07T09:00:00.000Z,"","",47.01,1.0
2014-03-07T10:00:00.000Z,"","",44.23,1.0
2014-03-07T11:00:00.000Z,"","",45.69,1.0
2014-03-07T12:00:00.000Z,"","",43.0,1.0
2014-03-07T13:00:00.000Z,"","",40.1,1.0
2014-03-07T14:00:00.000Z,"","",36.4,1.0
2014-03-07T15:00:00.000Z,"","",35.13,1.0
2014-03-07T16:00:00.000Z,"","",42.0,1.0
2014-03-07T17:00:00.000Z,"","",49.0,1.0
2014-03-07T18:00:00.000Z,"","",60.13,1.0
2014-03-07T19:00:00.000Z,"","",60.8,1.0
2014-03-07T20:00:00.000Z,"","",58.48,1.0
2014-03-07T21:00:00.000Z,"","",47.0,1.0
2014-03-07T22:00:00.000Z,"","",40.26,1.0
2014-03-07T23:00:00.000Z,"","",33.7,1.0
2014-03-08T00:00:00.000Z,"","",20.69,1.0
2014-03-08T01:00:00.000Z,"","",15.1,1.0
2014-03-08T02:00:00.000Z,"","",13.01,1.0
2014-03-08T03:00:00.000Z,"","",5.13,1.0
2014-03-08T04:00:00.000Z,"","",2.9,1.0
2014-03-08T05:00:00.000Z,"","",4.9,1.0
2014-03-08T06:00:00.000Z,"","",14.9,1.0
2014-03-08T07:00:00.000Z,"","",5.9,1.0
2014-03-08T08:00:00.000Z,"","",15.5,1.0
2014-03-08T09:00:00.000Z,"","",15.69,1.0
2014-03-08T10:00:00.000Z,"","",15.69,1.0
2014-03-08T11:00:00.000Z,"","",15.1,1.0
2014-03-08T12:00:00.000Z,"","",15.0,1.0
2014-03-08T13:00:00.000Z,"","",14.9,1.0
2014-03-08T14:00:00.000Z,"","",5.9,1.0
2014-03-08T15:00:00.000Z,"","",5.0,1.0
2014-03-08T16:00:00.000Z,"","",10.0,1.0
2014-03-08T17:00:00.000Z,"","",18.17,1.0
2014-03-08T18:00:00.000Z,"","",30.0,1.0
2014-03-08T19:00:00.000Z,"","",26.0,1.0
2014-03-08T20:00:00.000Z,"","",21.23,1.0
2014-03-08T21:00:00.000Z,"","",18.97,1.0
2014-03-08T22:00:00.000Z,"","",16.0,1.0
2014-03-08T23:00:00.000Z,"","",11.0,1.0
2014-03-09T00:00:00.000Z,"","",6.0,1.0
2014-03-09T01:00:00.000Z,"","",2.0,1.0
2014-03-09T02:00:00.000Z,"","",0.5,1.0
2014-03-09T03:00:00.000Z,"","",0.0,0.0
2014-03-09T04:00:00.000Z,"","",0.0,0.0
2014-03-09T05:00:00.000Z,"","",0.0,0.0
2014-03-09T06:00:00.000Z,"","",0.1,1.0
2014-03-09T07:00:00.000Z,"","",0.0,0.0
2014-03-09T08:00:00.000Z,"","",0.01,1.0
2014-03-09T09:00:00.000Z,"","",1.0,1.0
2014-03-09T10:00:00.000Z,"","",1.0,1.0
2014-03-09T11:00:00.000Z,"","",1.9,1.0
2014-03-09T12:00:00.000Z,"","",2.0,1.0
2014-03-09T13:00:00.000Z,"","",2.0,1.0
2014-03-09T14:00:00.000Z,"","",2.01,1.0
2014-03-09T15:00:00.000Z,"","",2.9,1.0
2014-03-09T16:00:00.000Z,"","",5.0,1.0
2014-03-09T17:00:00.000Z,"","",18.04,1.0
2014-03-09T18:00:00.000Z,"","",32.7,1.0
2014-03-09T19:00:00.000Z,"","",33.01,1.0
2014-03-09T20:00:00.000Z,"","",34.2,1.0
2014-03-09T21:00:00.000Z,"","",33.02,1.0
2014-03-09T22:00:00.000Z,"","",29.0,1.0
2014-03-09T23:00:00.000Z,"","",22.69,1.0
2014-03-10T00:00:00.000Z,"","",15.1,1.0
2014-03-10T01:00:00.000Z,"","",8.8,1.0
2014-03-10T02:00:00.000Z,"","",9.9,1.0
2014-03-10T03:00:00.000Z,"","",10.0,1.0
2014-03-10T04:00:00.000Z,"","",11.5,1.0
2014-03-10T05:00:00.000Z,"","",19.49,1.0
2014-03-10T06:00:00.000Z,"","",46.1,1.0
2014-03-10T07:00:00.000Z,"","",47.02,1.0
2014-03-10T08:00:00.000Z,"","",46.1,1.0
2014-03-10T09:00:00.000Z,"","",40.0,1.0
2014-03-10T10:00:00.000Z,"","",38.0,1.0
2014-03-10T11:00:00.000Z,"","",37.6,1.0
2014-03-10T12:00:00.000Z,"","",37.3,1.0
2014-03-10T13:00:00.000Z,"","",34.2,1.0
2014-03-10T14:00:00.000Z,"","",31.69,1.0
2014-03-10T15:00:00.000Z,"","",34.2,1.0
2014-03-10T16:00:00.000Z,"","",38.4,1.0
2014-03-10T17:00:00.000Z,"","",45.69,1.0
2014-03-10T18:00:00.000Z,"","",50.54,1.0
2014-03-10T19:00:00.000Z,"","",46.1,1.0
2014-03-10T20:00:00.000Z,"","",39.9,1.0
2014-03-10T21:00:00.000Z,"","",35.0,1.0
2014-03-10T22:00:00.000Z,"","",27.69,1.0
2014-03-10T23:00:00.000Z,"","",20.0,1.0
2014-03-11T00:00:00.000Z,"","",14.9,1.0
2014-03-11T01:00:00.000Z,"","",6.8,1.0
2014-03-11T02:00:00.000Z,"","",7.0,1.0
2014-03-11T03:00:00.000Z,"","",7.14,1.0
2014-03-11T04:00:00.000Z,"","",11.0,1.0
2014-03-11T05:00:00.000Z,"","",18.4,1.0
2014-03-11T06:00:00.000Z,"","",36.3,1.0
2014-03-11T07:00:00.000Z,"","",39.3,1.0
2014-03-11T08:00:00.000Z,"","",39.8,1.0
2014-03-11T09:00:00.000Z,"","",37.0,1.0
2014-03-11T10:00:00.000Z,"","",36.3,1.0
2014-03-11T11:00:00.000Z,"","",36.3,1.0
2014-03-11T12:00:00.000Z,"","",36.2,1.0
2014-03-11T13:00:00.000Z,"","",33.67,1.0
2014-03-11T14:00:00.000Z,"","",30.9,1.0
2014-03-11T15:00:00.000Z,"","",30.9,1.0
2014-03-11T16:00:00.000Z,"","",33.2,1.0
2014-03-11T17:00:00.000Z,"","",39.3,1.0
2014-03-11T18:00:00.000Z,"","",45.9,1.0
2014-03-11T19:00:00.000Z,"","",39.8,1.0
2014-03-11T20:00:00.000Z,"","",37.2,1.0
2014-03-11T21:00:00.000Z,"","",33.2,1.0
2014-03-11T22:00:00.000Z,"","",29.45,1.0
2014-03-11T23:00:00.000Z,"","",29.7,1.0
2014-03-12T00:00:00.000Z,"","",29.55,1.0
2014-03-12T01:00:00.000Z,"","",29.4,1.0
2014-03-12T02:00:00.000Z,"","",29.54,1.0
2014-03-12T03:00:00.000Z,"","",29.51,1.0
2014-03-12T04:00:00.000Z,"","",31.9,1.0
2014-03-12T05:00:00.000Z,"","",35.69,1.0
2014-03-12T06:00:00.000Z,"","",40.0,1.0
2014-03-12T07:00:00.000Z,"","",42.0,1.0
2014-03-12T08:00:00.000Z,"","",41.69,1.0
2014-03-12T09:00:00.000Z,"","",39.6,1.0
2014-03-12T10:00:00.000Z,"","",37.1,1.0
2014-03-12T11:00:00.000Z,"","",37.4,1.0
2014-03-12T12:00:00.000Z,"","",35.69,1.0
2014-03-12T13:00:00.000Z,"","",36.0,1.0
2014-03-12T14:00:00.000Z,"","",35.0,1.0
2014-03-12T15:00:00.000Z,"","",35.69,1.0
2014-03-12T16:00:00.000Z,"","",38.85,1.0
2014-03-12T17:00:00.000Z,"","",43.0,1.0
2014-03-12T18:00:00.000Z,"","",60.0,1.0
2014-03-12T19:00:00.000Z,"","",53.13,1.0
2014-03-12T20:00:00.000Z,"","",49.0,1.0
2014-03-12T21:00:00.000Z,"","",43.86,1.0
2014-03-12T22:00:00.000Z,"","",39.5,1.0
2014-03-12T23:00:00.000Z,"","",37.0,1.0
2014-03-13T00:00:00.000Z,"","",34.6,1.0
2014-03-13T01:00:00.000Z,"","",29.57,1.0
2014-03-13T02:00:00.000Z,"","",29.55,1.0
2014-03-13T03:00:00.000Z,"","",29.52,1.0
2014-03-13T04:00:00.000Z,"","",33.69,1.0
2014-03-13T05:00:00.000Z,"","",37.9,1.0
2014-03-13T06:00:00.000Z,"","",45.54,1.0
2014-03-13T07:00:00.000Z,"","",46.19,1.0
2014-03-13T08:00:00.000Z,"","",45.8,1.0
2014-03-13T09:00:00.000Z,"","",42.02,1.0
2014-03-13T10:00:00.000Z,"","",40.0,1.0
2014-03-13T11:00:00.000Z,"","",40.51,1.0
2014-03-13T12:00:00.000Z,"","",40.0,1.0
2014-03-13T13:00:00.000Z,"","",39.3,1.0
2014-03-13T14:00:00.000Z,"","",37.69,1.0
2014-03-13T15:00:00.000Z,"","",37.69,1.0
2014-03-13T16:00:00.000Z,"","",39.6,1.0
2014-03-13T17:00:00.000Z,"","",46.0,1.0
2014-03-13T18:00:00.000Z,"","",60.13,1.0
2014-03-13T19:00:00.000Z,"","",60.0,1.0
2014-03-13T20:00:00.000Z,"","",55.02,1.0
2014-03-13T21:00:00.000Z,"","",46.0,1.0
2014-03-13T22:00:00.000Z,"","",39.9,1.0
2014-03-13T23:00:00.000Z,"","",39.0,1.0
2014-03-14T00:00:00.000Z,"","",34.6,1.0
2014-03-14T01:00:00.000Z,"","",29.22,1.0
2014-03-14T02:00:00.000Z,"","",30.0,1.0
2014-03-14T03:00:00.000Z,"","",30.0,1.0
2014-03-14T04:00:00.000Z,"","",33.0,1.0
2014-03-14T05:00:00.000Z,"","",40.5,1.0
2014-03-14T06:00:00.000Z,"","",46.0,1.0
2014-03-14T07:00:00.000Z,"","",46.9,1.0
2014-03-14T08:00:00.000Z,"","",46.0,1.0
2014-03-14T09:00:00.000Z,"","",44.5,1.0
2014-03-14T10:00:00.000Z,"","",42.1,1.0
2014-03-14T11:00:00.000Z,"","",45.03,1.0
2014-03-14T12:00:00.000Z,"","",44.17,1.0
2014-03-14T13:00:00.000Z,"","",42.02,1.0
2014-03-14T14:00:00.000Z,"","",41.0,1.0
2014-03-14T15:00:00.000Z,"","",40.51,1.0
2014-03-14T16:00:00.000Z,"","",41.9,1.0
2014-03-14T17:00:00.000Z,"","",45.54,1.0
2014-03-14T18:00:00.000Z,"","",47.44,1.0
2014-03-14T19:00:00.000Z,"","",48.02,1.0
2014-03-14T20:00:00.000Z,"","",46.0,1.0
2014-03-14T21:00:00.000Z,"","",44.17,1.0
2014-03-14T22:00:00.000Z,"","",40.51,1.0
2014-03-14T23:00:00.000Z,"","",35.7,1.0
2014-03-15T00:00:00.000Z,"","",36.03,1.0
2014-03-15T01:00:00.000Z,"","",33.0,1.0
2014-03-15T02:00:00.000Z,"","",32.0,1.0
2014-03-15T03:00:00.000Z,"","",29.6,1.0
2014-03-15T04:00:00.000Z,"","",29.12,1.0
2014-03-15T05:00:00.000Z,"","",29.01,1.0
2014-03-15T06:00:00.000Z,"","",29.01,1.0
2014-03-15T07:00:00.000Z,"","",26.9,1.0
2014-03-15T08:00:00.000Z,"","",29.0,1.0
2014-03-15T09:00:00.000Z,"","",29.2,1.0
2014-03-15T10:00:00.000Z,"","",29.2,1.0
2014-03-15T11:00:00.000Z,"","",29.01,1.0
2014-03-15T12:00:00.000Z,"","",26.9,1.0
2014-03-15T13:00:00.000Z,"","",28.0,1.0
2014-03-15T14:00:00.000Z,"","",24.3,1.0
2014-03-15T15:00:00.000Z,"","",20.0,1.0
2014-03-15T16:00:00.000Z,"","",24.3,1.0
2014-03-15T17:00:00.000Z,"","",30.0,1.0
2014-03-15T18:00:00.000Z,"","",34.0,1.0
2014-03-15T19:00:00.000Z,"","",33.01,1.0
2014-03-15T20:00:00.000Z,"","",33.0,1.0
2014-03-15T21:00:00.000Z,"","",31.01,1.0
2014-03-15T22:00:00.000Z,"","",29.21,1.0
2014-03-15T23:00:00.000Z,"","",23.2,1.0
2014-03-16T00:00:00.000Z,"","",18.01,1.0
2014-03-16T01:00:00.000Z,"","",7.0,1.0
2014-03-16T02:00:00.000Z,"","",6.4,1.0
2014-03-16T03:00:00.000Z,"","",6.4,1.0
2014-03-16T04:00:00.000Z,"","",7.0,1.0
2014-03-16T05:00:00.000Z,"","",8.1,1.0
2014-03-16T06:00:00.000Z,"","",10.0,1.0
2014-03-16T07:00:00.000Z,"","",8.1,1.0
2014-03-16T08:00:00.000Z,"","",7.0,1.0
2014-03-16T09:00:00.000Z,"","",8.0,1.0
2014-03-16T10:00:00.000Z,"","",14.01,1.0
2014-03-16T11:00:00.000Z,"","",15.0,1.0
2014-03-16T12:00:00.000Z,"","",10.0,1.0
2014-03-16T13:00:00.000Z,"","",10.0,1.0
2014-03-16T14:00:00.000Z,"","",8.1,1.0
2014-03-16T15:00:00.000Z,"","",8.1,1.0
2014-03-16T16:00:00.000Z,"","",14.99,1.0
2014-03-16T17:00:00.000Z,"","",21.0,1.0
2014-03-16T18:00:00.000Z,"","",33.0,1.0
2014-03-16T19:00:00.000Z,"","",39.4,1.0
2014-03-16T20:00:00.000Z,"","",40.0,1.0
2014-03-16T21:00:00.000Z,"","",39.4,1.0
2014-03-16T22:00:00.000Z,"","",33.04,1.0
2014-03-16T23:00:00.000Z,"","",35.01,1.0
2014-03-17T00:00:00.000Z,"","",34.5,1.0
2014-03-17T01:00:00.000Z,"","",26.7,1.0
2014-03-17T02:00:00.000Z,"","",30.04,1.0
2014-03-17T03:00:00.000Z,"","",31.04,1.0
2014-03-17T04:00:00.000Z,"","",35.0,1.0
2014-03-17T05:00:00.000Z,"","",38.4,1.0
2014-03-17T06:00:00.000Z,"","",45.02,1.0
2014-03-17T07:00:00.000Z,"","",47.69,1.0
2014-03-17T08:00:00.000Z,"","",47.19,1.0
2014-03-17T09:00:00.000Z,"","",45.0,1.0
2014-03-17T10:00:00.000Z,"","",44.69,1.0
2014-03-17T11:00:00.000Z,"","",45.02,1.0
2014-03-17T12:00:00.000Z,"","",45.0,1.0
2014-03-17T13:00:00.000Z,"","",44.17,1.0
2014-03-17T14:00:00.000Z,"","",43.0,1.0
2014-03-17T15:00:00.000Z,"","",43.0,1.0
2014-03-17T16:00:00.000Z,"","",44.0,1.0
2014-03-17T17:00:00.000Z,"","",46.59,1.0
2014-03-17T18:00:00.000Z,"","",62.8,1.0
2014-03-17T19:00:00.000Z,"","",90.0,1.0
2014-03-17T20:00:00.000Z,"","",75.69,1.0
2014-03-17T21:00:00.000Z,"","",51.69,1.0
2014-03-17T22:00:00.000Z,"","",43.5,1.0
2014-03-17T23:00:00.000Z,"","",43.56,1.0
2014-03-18T00:00:00.000Z,"","",39.0,1.0
2014-03-18T01:00:00.000Z,"","",34.5,1.0
2014-03-18T02:00:00.000Z,"","",34.6,1.0
2014-03-18T03:00:00.000Z,"","",33.4,1.0
2014-03-18T04:00:00.000Z,"","",33.13,1.0
2014-03-18T05:00:00.000Z,"","",39.0,1.0
2014-03-18T06:00:00.000Z,"","",44.17,1.0
2014-03-18T07:00:00.000Z,"","",46.0,1.0
2014-03-18T08:00:00.000Z,"","",46.0,1.0
2014-03-18T09:00:00.000Z,"","",43.56,1.0
