Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-05-02T14:00:00.000Z,"","",27.5,1.0
2015-05-02T15:00:00.000Z,"","",28.2,1.0
2015-05-02T16:00:00.000Z,"","",32.08,1.0
2015-05-02T17:00:00.000Z,"","",37.1,1.0
2015-05-02T18:00:00.000Z,"","",46.39,1.0
2015-05-02T19:00:00.000Z,"","",54.15,1.0
2015-05-02T20:00:00.000Z,"","",53.5,1.0
2015-05-02T21:00:00.000Z,"","",47.19,1.0
2015-05-02T22:00:00.000Z,"","",33.1,1.0
2015-05-02T23:00:00.000Z,"","",30.2,1.0
2015-05-03T00:00:00.000Z,"","",27.0,1.0
2015-05-03T01:00:00.000Z,"","",27.0,1.0
2015-05-03T02:00:00.000Z,"","",26.87,1.0
2015-05-03T03:00:00.000Z,"","",27.0,1.0
2015-05-03T04:00:00.000Z,"","",27.23,1.0
2015-05-03T05:00:00.000Z,"","",27.0,1.0
2015-05-03T06:00:00.000Z,"","",29.14,1.0
2015-05-03T07:00:00.000Z,"","",32.89,1.0
2015-05-03T08:00:00.000Z,"","",40.07,1.0
2015-05-03T09:00:00.000Z,"","",40.2,1.0
2015-05-03T10:00:00.000Z,"","",40.23,1.0
2015-05-03T11:00:00.000Z,"","",40.23,1.0
2015-05-03T12:00:00.000Z,"","",40.09,1.0
2015-05-03T13:00:00.000Z,"","",33.68,1.0
2015-05-03T14:00:00.000Z,"","",32.4,1.0
2015-05-03T15:00:00.000Z,"","",40.03,1.0
2015-05-03T16:00:00.000Z,"","",40.23,1.0
2015-05-03T17:00:00.000Z,"","",42.46,1.0
2015-05-03T18:00:00.000Z,"","",55.03,1.0
2015-05-03T19:00:00.000Z,"","",64.6,1.0
2015-05-03T20:00:00.000Z,"","",65.01,1.0
2015-05-03T21:00:00.000Z,"","",60.15,1.0
2015-05-03T22:00:00.000Z,"","",52.2,1.0
2015-05-03T23:00:00.000Z,"","",50.5,1.0
2015-05-04T00:00:00.000Z,"","",44.29,1.0
2015-05-04T01:00:00.000Z,"","",42.55,1.0
2015-05-04T02:00:00.000Z,"","",40.74,1.0
2015-05-04T03:00:00.000Z,"","",41.91,1.0
2015-05-04T04:00:00.000Z,"","",50.9,1.0
2015-05-04T05:00:00.000Z,"","",54.1,1.0
2015-05-04T06:00:00.000Z,"","",58.57,1.0
2015-05-04T07:00:00.000Z,"","",60.1,1.0
2015-05-04T08:00:00.000Z,"","",58.57,1.0
2015-05-04T09:00:00.000Z,"","",55.1,1.0
2015-05-04T10:00:00.000Z,"","",51.4,1.0
2015-05-04T11:00:00.000Z,"","",41.6,1.0
2015-05-04T12:00:00.000Z,"","",39.25,1.0
2015-05-04T13:00:00.000Z,"","",37.7,1.0
2015-05-04T14:00:00.000Z,"","",37.13,1.0
2015-05-04T15:00:00.000Z,"","",38.57,1.0
2015-05-04T16:00:00.000Z,"","",38.19,1.0
2015-05-04T17:00:00.000Z,"","",38.19,1.0
2015-05-04T18:00:00.000Z,"","",40.23,1.0
2015-05-04T19:00:00.000Z,"","",40.06,1.0
2015-05-04T20:00:00.000Z,"","",38.31,1.0
2015-05-04T21:00:00.000Z,"","",27.19,1.0
2015-05-04T22:00:00.000Z,"","",24.0,1.0
2015-05-04T23:00:00.000Z,"","",21.22,1.0
2015-05-05T00:00:00.000Z,"","",17.08,1.0
2015-05-05T01:00:00.000Z,"","",14.95,1.0
2015-05-05T02:00:00.000Z,"","",21.0,1.0
2015-05-05T03:00:00.000Z,"","",27.13,1.0
2015-05-05T04:00:00.000Z,"","",37.7,1.0
2015-05-05T05:00:00.000Z,"","",47.02,1.0
2015-05-05T06:00:00.000Z,"","",54.6,1.0
2015-05-05T07:00:00.000Z,"","",54.74,1.0
2015-05-05T08:00:00.000Z,"","",55.08,1.0
2015-05-05T09:00:00.000Z,"","",54.74,1.0
2015-05-05T10:00:00.000Z,"","",54.6,1.0
2015-05-05T11:00:00.000Z,"","",54.23,1.0
2015-05-05T12:00:00.000Z,"","",50.67,1.0
2015-05-05T13:00:00.000Z,"","",46.89,1.0
2015-05-05T14:00:00.000Z,"","",45.25,1.0
2015-05-05T15:00:00.000Z,"","",50.5,1.0
2015-05-05T16:00:00.000Z,"","",50.5,1.0
2015-05-05T17:00:00.000Z,"","",50.5,1.0
2015-05-05T18:00:00.000Z,"","",54.74,1.0
2015-05-05T19:00:00.000Z,"","",62.0,1.0
2015-05-05T20:00:00.000Z,"","",60.01,1.0
2015-05-05T21:00:00.000Z,"","",54.74,1.0
2015-05-05T22:00:00.000Z,"","",57.0,1.0
2015-05-05T23:00:00.000Z,"","",55.0,1.0
2015-05-06T00:00:00.000Z,"","",49.31,1.0
2015-05-06T01:00:00.000Z,"","",47.0,1.0
2015-05-06T02:00:00.000Z,"","",47.0,1.0
2015-05-06T03:00:00.000Z,"","",52.04,1.0
2015-05-06T04:00:00.000Z,"","",58.1,1.0
2015-05-06T05:00:00.000Z,"","",61.01,1.0
2015-05-06T06:00:00.000Z,"","",65.69,1.0
2015-05-06T07:00:00.000Z,"","",64.69,1.0
2015-05-06T08:00:00.000Z,"","",62.01,1.0
2015-05-06T09:00:00.000Z,"","",61.59,1.0
2015-05-06T10:00:00.000Z,"","",63.1,1.0
2015-05-06T11:00:00.000Z,"","",63.1,1.0
2015-05-06T12:00:00.000Z,"","",63.1,1.0
2015-05-06T13:00:00.000Z,"","",61.42,1.0
2015-05-06T14:00:00.000Z,"","",61.59,1.0
2015-05-06T15:00:00.000Z,"","",62.01,1.0
2015-05-06T16:00:00.000Z,"","",62.0,1.0
2015-05-06T17:00:00.000Z,"","",62.0,1.0
2015-05-06T18:00:00.000Z,"","",64.0,1.0
2015-05-06T19:00:00.000Z,"","",67.01,1.0
2015-05-06T20:00:00.000Z,"","",64.2,1.0
2015-05-06T21:00:00.000Z,"","",60.75,1.0
2015-05-06T22:00:00.000Z,"","",56.0,1.0
2015-05-06T23:00:00.000Z,"","",53.1,1.0
2015-05-07T00:00:00.000Z,"","",49.31,1.0
2015-05-07T01:00:00.000Z,"","",47.0,1.0
2015-05-07T02:00:00.000Z,"","",44.02,1.0
2015-05-07T03:00:00.000Z,"","",44.02,1.0
2015-05-07T04:00:00.000Z,"","",49.1,1.0
2015-05-07T05:00:00.000Z,"","",51.72,1.0
2015-05-07T06:00:00.000Z,"","",57.98,1.0
2015-05-07T07:00:00.000Z,"","",58.5,1.0
2015-05-07T08:00:00.000Z,"","",55.1,1.0
2015-05-07T09:00:00.000Z,"","",53.1,1.0
2015-05-07T10:00:00.000Z,"","",53.12,1.0
2015-05-07T11:00:00.000Z,"","",49.2,1.0
2015-05-07T12:00:00.000Z,"","",42.1,1.0
2015-05-07T13:00:00.000Z,"","",41.8,1.0
2015-05-07T14:00:00.000Z,"","",41.8,1.0
2015-05-07T15:00:00.000Z,"","",42.1,1.0
2015-05-07T16:00:00.000Z,"","",42.12,1.0
2015-05-07T17:00:00.000Z,"","",44.79,1.0
2015-05-07T18:00:00.000Z,"","",51.5,1.0
2015-05-07T19:00:00.000Z,"","",59.03,1.0
2015-05-07T20:00:00.000Z,"","",56.77,1.0
2015-05-07T21:00:00.000Z,"","",43.76,1.0
2015-05-07T22:00:00.000Z,"","",34.0,1.0
2015-05-07T23:00:00.000Z,"","",28.91,1.0
2015-05-08T00:00:00.000Z,"","",27.0,1.0
2015-05-08T01:00:00.000Z,"","",25.0,1.0
2015-05-08T02:00:00.000Z,"","",22.05,1.0
2015-05-08T03:00:00.000Z,"","",23.55,1.0
2015-05-08T04:00:00.000Z,"","",30.0,1.0
2015-05-08T05:00:00.000Z,"","",37.7,1.0
2015-05-08T06:00:00.000Z,"","",39.25,1.0
2015-05-08T07:00:00.000Z,"","",41.7,1.0
2015-05-08T08:00:00.000Z,"","",39.02,1.0
2015-05-08T09:00:00.000Z,"","",38.0,1.0
2015-05-08T10:00:00.000Z,"","",37.7,1.0
2015-05-08T11:00:00.000Z,"","",37.7,1.0
2015-05-08T12:00:00.000Z,"","",35.68,1.0
2015-05-08T13:00:00.000Z,"","",32.0,1.0
2015-05-08T14:00:00.000Z,"","",36.8,1.0
2015-05-08T15:00:00.000Z,"","",38.5,1.0
2015-05-08T16:00:00.000Z,"","",41.39,1.0
2015-05-08T17:00:00.000Z,"","",42.1,1.0
2015-05-08T18:00:00.000Z,"","",52.56,1.0
2015-05-08T19:00:00.000Z,"","",60.7,1.0
2015-05-08T20:00:00.000Z,"","",60.95,1.0
2015-05-08T21:00:00.000Z,"","",58.2,1.0
2015-05-08T22:00:00.000Z,"","",56.57,1.0
2015-05-08T23:00:00.000Z,"","",53.0,1.0
2015-05-09T00:00:00.000Z,"","",51.9,1.0
2015-05-09T01:00:00.000Z,"","",51.71,1.0
2015-05-09T02:00:00.000Z,"","",51.01,1.0
2015-05-09T03:00:00.000Z,"","",51.4,1.0
2015-05-09T04:00:00.000Z,"","",51.9,1.0
2015-05-09T05:00:00.000Z,"","",52.1,1.0
2015-05-09T06:00:00.000Z,"","",55.83,1.0
2015-05-09T07:00:00.000Z,"","",57.98,1.0
2015-05-09T08:00:00.000Z,"","",57.98,1.0
2015-05-09T09:00:00.000Z,"","",57.98,1.0
2015-05-09T10:00:00.000Z,"","",56.77,1.0
2015-05-09T11:00:00.000Z,"","",55.68,1.0
2015-05-09T12:00:00.000Z,"","",55.1,1.0
2015-05-09T13:00:00.000Z,"","",51.15,1.0
2015-05-09T14:00:00.000Z,"","",49.6,1.0
2015-05-09T15:00:00.000Z,"","",48.82,1.0
2015-05-09T16:00:00.000Z,"","",48.88,1.0
2015-05-09T17:00:00.000Z,"","",46.89,1.0
2015-05-09T18:00:00.000Z,"","",49.0,1.0
2015-05-09T19:00:00.000Z,"","",54.35,1.0
2015-05-09T20:00:00.000Z,"","",52.0,1.0
2015-05-09T21:00:00.000Z,"","",49.6,1.0
2015-05-09T22:00:00.000Z,"","",48.88,1.0
2015-05-09T23:00:00.000Z,"","",48.36,1.0
2015-05-10T00:00:00.000Z,"","",45.1,1.0
2015-05-10T01:00:00.000Z,"","",45.1,1.0
2015-05-10T02:00:00.000Z,"","",41.29,1.0
2015-05-10T03:00:00.000Z,"","",41.29,1.0
2015-05-10T04:00:00.000Z,"","",41.29,1.0
2015-05-10T05:00:00.000Z,"","",37.63,1.0
2015-05-10T06:00:00.000Z,"","",38.0,1.0
2015-05-10T07:00:00.000Z,"","",37.63,1.0
2015-05-10T08:00:00.000Z,"","",40.13,1.0
2015-05-10T09:00:00.000Z,"","",42.4,1.0
2015-05-10T10:00:00.000Z,"","",41.29,1.0
2015-05-10T11:00:00.000Z,"","",41.2,1.0
2015-05-10T12:00:00.000Z,"","",37.63,1.0
2015-05-10T13:00:00.000Z,"","",35.9,1.0
2015-05-10T14:00:00.000Z,"","",35.1,1.0
2015-05-10T15:00:00.000Z,"","",35.55,1.0
2015-05-10T16:00:00.000Z,"","",36.0,1.0
2015-05-10T17:00:00.000Z,"","",37.63,1.0
2015-05-10T18:00:00.000Z,"","",41.29,1.0
2015-05-10T19:00:00.000Z,"","",55.0,1.0
2015-05-10T20:00:00.000Z,"","",56.55,1.0
2015-05-10T21:00:00.000Z,"","",50.1,1.0
2015-05-10T22:00:00.000Z,"","",53.85,1.0
2015-05-10T23:00:00.000Z,"","",49.06,1.0
2015-05-11T00:00:00.000Z,"","",45.1,1.0
2015-05-11T01:00:00.000Z,"","",45.1,1.0
2015-05-11T02:00:00.000Z,"","",43.98,1.0
2015-05-11T03:00:00.000Z,"","",47.6,1.0
2015-05-11T04:00:00.000Z,"","",51.65,1.0
2015-05-11T05:00:00.000Z,"","",56.0,1.0
2015-05-11T06:00:00.000Z,"","",59.23,1.0
2015-05-11T07:00:00.000Z,"","",58.86,1.0
2015-05-11T08:00:00.000Z,"","",57.6,1.0
2015-05-11T09:00:00.000Z,"","",56.83,1.0
2015-05-11T10:00:00.000Z,"","",56.5,1.0
2015-05-11T11:00:00.000Z,"","",56.7,1.0
2015-05-11T12:00:00.000Z,"","",54.0,1.0
2015-05-11T13:00:00.000Z,"","",50.0,1.0
2015-05-11T14:00:00.000Z,"","",48.36,1.0
2015-05-11T15:00:00.000Z,"","",49.06,1.0
2015-05-11T16:00:00.000Z,"","",48.82,1.0
2015-05-11T17:00:00.000Z,"","",48.1,1.0
2015-05-11T18:00:00.000Z,"","",52.97,1.0
2015-05-11T19:00:00.000Z,"","",59.19,1.0
2015-05-11T20:00:00.000Z,"","",57.6,1.0
2015-05-11T21:00:00.000Z,"","",51.1,1.0
2015-05-11T22:00:00.000Z,"","",51.37,1.0
2015-05-11T23:00:00.000Z,"","",49.06,1.0
2015-05-12T00:00:00.000Z,"","",46.39,1.0
2015-05-12T01:00:00.000Z,"","",45.1,1.0
2015-05-12T02:00:00.000Z,"","",46.91,1.0
2015-05-12T03:00:00.000Z,"","",49.01,1.0
2015-05-12T04:00:00.000Z,"","",52.97,1.0
2015-05-12T05:00:00.000Z,"","",57.6,1.0
2015-05-12T06:00:00.000Z,"","",60.99,1.0
2015-05-12T07:00:00.000Z,"","",60.1,1.0
2015-05-12T08:00:00.000Z,"","",59.0,1.0
2015-05-12T09:00:00.000Z,"","",57.6,1.0
2015-05-12T10:00:00.000Z,"","",57.0,1.0
2015-05-12T11:00:00.000Z,"","",55.79,1.0
2015-05-12T12:00:00.000Z,"","",54.0,1.0
2015-05-12T13:00:00.000Z,"","",50.99,1.0
2015-05-12T14:00:00.000Z,"","",48.29,1.0
2015-05-12T15:00:00.000Z,"","",49.06,1.0
2015-05-12T16:00:00.000Z,"","",48.82,1.0
2015-05-12T17:00:00.000Z,"","",48.82,1.0
2015-05-12T18:00:00.000Z,"","",52.6,1.0
2015-05-12T19:00:00.000Z,"","",58.19,1.0
2015-05-12T20:00:00.000Z,"","",54.56,1.0
2015-05-12T21:00:00.000Z,"","",49.06,1.0
2015-05-12T22:00:00.000Z,"","",49.06,1.0
2015-05-12T23:00:00.000Z,"","",45.13,1.0
2015-05-13T00:00:00.000Z,"","",43.98,1.0
2015-05-13T01:00:00.000Z,"","",42.81,1.0
2015-05-13T02:00:00.000Z,"","",43.98,1.0
2015-05-13T03:00:00.000Z,"","",44.25,1.0
2015-05-13T04:00:00.000Z,"","",49.82,1.0
2015-05-13T05:00:00.000Z,"","",50.7,1.0
2015-05-13T06:00:00.000Z,"","",55.1,1.0
2015-05-13T07:00:00.000Z,"","",56.1,1.0
2015-05-13T08:00:00.000Z,"","",56.2,1.0
2015-05-13T09:00:00.000Z,"","",55.1,1.0
2015-05-13T10:00:00.000Z,"","",52.6,1.0
2015-05-13T11:00:00.000Z,"","",51.36,1.0
2015-05-13T12:00:00.000Z,"","",48.2,1.0
2015-05-13T13:00:00.000Z,"","",43.98,1.0
2015-05-13T14:00:00.000Z,"","",42.02,1.0
2015-05-13T15:00:00.000Z,"","",43.98,1.0
2015-05-13T16:00:00.000Z,"","",43.98,1.0
2015-05-13T17:00:00.000Z,"","",47.6,1.0
2015-05-13T18:00:00.000Z,"","",51.36,1.0
2015-05-13T19:00:00.000Z,"","",55.9,1.0
2015-05-13T20:00:00.000Z,"","",52.0,1.0
2015-05-13T21:00:00.000Z,"","",50.32,1.0
2015-05-13T22:00:00.000Z,"","",55.19,1.0
2015-05-13T23:00:00.000Z,"","",50.0,1.0
2015-05-14T00:00:00.000Z,"","",45.1,1.0
2015-05-14T01:00:00.000Z,"","",43.5,1.0
2015-05-14T02:00:00.000Z,"","",41.0,1.0
2015-05-14T03:00:00.000Z,"","",44.0,1.0
2015-05-14T04:00:00.000Z,"","",47.6,1.0
2015-05-14T05:00:00.000Z,"","",51.61,1.0
2015-05-14T06:00:00.000Z,"","",55.48,1.0
2015-05-14T07:00:00.000Z,"","",56.63,1.0
2015-05-14T08:00:00.000Z,"","",56.1,1.0
2015-05-14T09:00:00.000Z,"","",55.19,1.0
2015-05-14T10:00:00.000Z,"","",52.2,1.0
2015-05-14T11:00:00.000Z,"","",50.56,1.0
2015-05-14T12:00:00.000Z,"","",42.1,1.0
2015-05-14T13:00:00.000Z,"","",37.25,1.0
2015-05-14T14:00:00.000Z,"","",36.66,1.0
2015-05-14T15:00:00.000Z,"","",36.26,1.0
2015-05-14T16:00:00.000Z,"","",34.2,1.0
2015-05-14T17:00:00.000Z,"","",34.2,1.0
2015-05-14T18:00:00.000Z,"","",36.66,1.0
2015-05-14T19:00:00.000Z,"","",42.1,1.0
2015-05-14T20:00:00.000Z,"","",36.86,1.0
2015-05-14T21:00:00.000Z,"","",31.86,1.0
2015-05-14T22:00:00.000Z,"","",31.4,1.0
2015-05-14T23:00:00.000Z,"","",30.0,1.0
2015-05-15T00:00:00.000Z,"","",29.3,1.0
2015-05-15T01:00:00.000Z,"","",29.4,1.0
2015-05-15T02:00:00.000Z,"","",29.4,1.0
2015-05-15T03:00:00.000Z,"","",31.0,1.0
2015-05-15T04:00:00.000Z,"","",33.74,1.0
2015-05-15T05:00:00.000Z,"","",39.5,1.0
2015-05-15T06:00:00.000Z,"","",49.1,1.0
