Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2020-03-13T14:00:00.000Z,"","",37.17,1.0
2020-03-13T15:00:00.000Z,"","",37.17,1.0
2020-03-13T16:00:00.000Z,"","",37.58,1.0
2020-03-13T17:00:00.000Z,"","",38.17,1.0
2020-03-13T18:00:00.000Z,"","",42.5,1.0
2020-03-13T19:00:00.000Z,"","",41.53,1.0
2020-03-13T20:00:00.000Z,"","",40.07,1.0
2020-03-13T21:00:00.000Z,"","",39.01,1.0
2020-03-13T22:00:00.000Z,"","",38.1,1.0
2020-03-13T23:00:00.000Z,"","",37.33,1.0
2020-03-14T00:00:00.000Z,"","",37.17,1.0
2020-03-14T01:00:00.000Z,"","",36.09,1.0
2020-03-14T02:00:00.000Z,"","",35.24,1.0
2020-03-14T03:00:00.000Z,"","",35.02,1.0
2020-03-14T04:00:00.000Z,"","",34.99,1.0
2020-03-14T05:00:00.000Z,"","",34.41,1.0
2020-03-14T06:00:00.000Z,"","",33.56,1.0
2020-03-14T07:00:00.000Z,"","",34.83,1.0
2020-03-14T08:00:00.000Z,"","",34.94,1.0
2020-03-14T09:00:00.000Z,"","",35.01,1.0
2020-03-14T10:00:00.000Z,"","",34.83,1.0
2020-03-14T11:00:00.000Z,"","",34.41,1.0
2020-03-14T12:00:00.000Z,"","",34.83,1.0
2020-03-14T13:00:00.000Z,"","",34.41,1.0
2020-03-14T14:00:00.000Z,"","",31.51,1.0
2020-03-14T15:00:00.000Z,"","",30.07,1.0
2020-03-14T16:00:00.000Z,"","",31.34,1.0
2020-03-14T17:00:00.000Z,"","",37.17,1.0
2020-03-14T18:00:00.000Z,"","",38.53,1.0
2020-03-14T19:00:00.000Z,"","",40.61,1.0
2020-03-14T20:00:00.000Z,"","",40.67,1.0
2020-03-14T21:00:00.000Z,"","",38.91,1.0
2020-03-14T22:00:00.000Z,"","",38.31,1.0
2020-03-14T23:00:00.000Z,"","",37.68,1.0
2020-03-15T00:00:00.000Z,"","",35.01,1.0
2020-03-15T01:00:00.000Z,"","",30.01,1.0
2020-03-15T02:00:00.000Z,"","",27.8,1.0
2020-03-15T03:00:00.000Z,"","",27.8,1.0
2020-03-15T04:00:00.000Z,"","",27.4,1.0
2020-03-15T05:00:00.000Z,"","",27.5,1.0
2020-03-15T06:00:00.000Z,"","",27.1,1.0
2020-03-15T07:00:00.000Z,"","",25.89,1.0
2020-03-15T08:00:00.000Z,"","",26.87,1.0
2020-03-15T09:00:00.000Z,"","",27.1,1.0
2020-03-15T10:00:00.000Z,"","",25.78,1.0
2020-03-15T11:00:00.000Z,"","",24.43,1.0
2020-03-15T12:00:00.000Z,"","",23.0,1.0
2020-03-15T13:00:00.000Z,"","",20.9,1.0
2020-03-15T14:00:00.000Z,"","",14.0,1.0
2020-03-15T15:00:00.000Z,"","",14.0,1.0
2020-03-15T16:00:00.000Z,"","",19.5,1.0
2020-03-15T17:00:00.000Z,"","",26.0,1.0
2020-03-15T18:00:00.000Z,"","",32.08,1.0
2020-03-15T19:00:00.000Z,"","",33.01,1.0
2020-03-15T20:00:00.000Z,"","",33.01,1.0
2020-03-15T21:00:00.000Z,"","",30.18,1.0
2020-03-15T22:00:00.000Z,"","",27.19,1.0
2020-03-15T23:00:00.000Z,"","",22.9,1.0
2020-03-16T00:00:00.000Z,"","",20.23,1.0
2020-03-16T01:00:00.000Z,"","",20.17,1.0
2020-03-16T02:00:00.000Z,"","",20.0,1.0
2020-03-16T03:00:00.000Z,"","",19.92,1.0
2020-03-16T04:00:00.000Z,"","",22.4,1.0
2020-03-16T05:00:00.000Z,"","",25.88,1.0
2020-03-16T06:00:00.000Z,"","",32.17,1.0
2020-03-16T07:00:00.000Z,"","",32.69,1.0
2020-03-16T08:00:00.000Z,"","",32.17,1.0
2020-03-16T09:00:00.000Z,"","",28.0,1.0
2020-03-16T10:00:00.000Z,"","",25.88,1.0
2020-03-16T11:00:00.000Z,"","",24.83,1.0
2020-03-16T12:00:00.000Z,"","",25.0,1.0
2020-03-16T13:00:00.000Z,"","",25.23,1.0
2020-03-16T14:00:00.000Z,"","",25.5,1.0
2020-03-16T15:00:00.000Z,"","",25.0,1.0
2020-03-16T16:00:00.000Z,"","",25.5,1.0
2020-03-16T17:00:00.000Z,"","",25.91,1.0
2020-03-16T18:00:00.000Z,"","",33.31,1.0
2020-03-16T19:00:00.000Z,"","",37.03,1.0
2020-03-16T20:00:00.000Z,"","",35.0,1.0
2020-03-16T21:00:00.000Z,"","",33.51,1.0
2020-03-16T22:00:00.000Z,"","",30.24,1.0
2020-03-16T23:00:00.000Z,"","",24.2,1.0
2020-03-17T00:00:00.000Z,"","",22.99,1.0
2020-03-17T01:00:00.000Z,"","",22.16,1.0
2020-03-17T02:00:00.000Z,"","",21.8,1.0
2020-03-17T03:00:00.000Z,"","",21.8,1.0
2020-03-17T04:00:00.000Z,"","",22.94,1.0
2020-03-17T05:00:00.000Z,"","",24.2,1.0
2020-03-17T06:00:00.000Z,"","",30.01,1.0
2020-03-17T07:00:00.000Z,"","",32.33,1.0
2020-03-17T08:00:00.000Z,"","",31.37,1.0
2020-03-17T09:00:00.000Z,"","",29.32,1.0
2020-03-17T10:00:00.000Z,"","",28.48,1.0
2020-03-17T11:00:00.000Z,"","",25.59,1.0
2020-03-17T12:00:00.000Z,"","",25.0,1.0
2020-03-17T13:00:00.000Z,"","",24.51,1.0
2020-03-17T14:00:00.000Z,"","",24.02,1.0
2020-03-17T15:00:00.000Z,"","",26.09,1.0
2020-03-17T16:00:00.000Z,"","",30.04,1.0
2020-03-17T17:00:00.000Z,"","",32.94,1.0
2020-03-17T18:00:00.000Z,"","",38.23,1.0
2020-03-17T19:00:00.000Z,"","",39.43,1.0
2020-03-17T20:00:00.000Z,"","",37.31,1.0
2020-03-17T21:00:00.000Z,"","",35.0,1.0
2020-03-17T22:00:00.000Z,"","",32.5,1.0
2020-03-17T23:00:00.000Z,"","",30.87,1.0
2020-03-18T00:00:00.000Z,"","",24.0,1.0
2020-03-18T01:00:00.000Z,"","",23.69,1.0
2020-03-18T02:00:00.000Z,"","",23.69,1.0
2020-03-18T03:00:00.000Z,"","",23.69,1.0
2020-03-18T04:00:00.000Z,"","",23.9,1.0
2020-03-18T05:00:00.000Z,"","",24.69,1.0
2020-03-18T06:00:00.000Z,"","",30.59,1.0
2020-03-18T07:00:00.000Z,"","",31.48,1.0
2020-03-18T08:00:00.000Z,"","",31.48,1.0
2020-03-18T09:00:00.000Z,"","",31.24,1.0
2020-03-18T10:00:00.000Z,"","",31.27,1.0
2020-03-18T11:00:00.000Z,"","",31.48,1.0
2020-03-18T12:00:00.000Z,"","",31.48,1.0
2020-03-18T13:00:00.000Z,"","",31.3,1.0
2020-03-18T14:00:00.000Z,"","",31.0,1.0
2020-03-18T15:00:00.000Z,"","",30.87,1.0
2020-03-18T16:00:00.000Z,"","",31.27,1.0
2020-03-18T17:00:00.000Z,"","",32.94,1.0
2020-03-18T18:00:00.000Z,"","",40.38,1.0
2020-03-18T19:00:00.000Z,"","",40.01,1.0
2020-03-18T20:00:00.000Z,"","",37.71,1.0
2020-03-18T21:00:00.000Z,"","",35.12,1.0
2020-03-18T22:00:00.000Z,"","",32.48,1.0
2020-03-18T23:00:00.000Z,"","",29.22,1.0
2020-03-19T00:00:00.000Z,"","",28.29,1.0
2020-03-19T01:00:00.000Z,"","",28.87,1.0
2020-03-19T02:00:00.000Z,"","",28.79,1.0
2020-03-19T03:00:00.000Z,"","",28.51,1.0
2020-03-19T04:00:00.000Z,"","",29.29,1.0
2020-03-19T05:00:00.000Z,"","",30.25,1.0
2020-03-19T06:00:00.000Z,"","",31.57,1.0
2020-03-19T07:00:00.000Z,"","",32.06,1.0
2020-03-19T08:00:00.000Z,"","",29.75,1.0
2020-03-19T09:00:00.000Z,"","",29.01,1.0
2020-03-19T10:00:00.000Z,"","",29.65,1.0
2020-03-19T11:00:00.000Z,"","",29.75,1.0
2020-03-19T12:00:00.000Z,"","",29.79,1.0
2020-03-19T13:00:00.000Z,"","",29.79,1.0
2020-03-19T14:00:00.000Z,"","",30.0,1.0
2020-03-19T15:00:00.000Z,"","",29.75,1.0
2020-03-19T16:00:00.000Z,"","",30.0,1.0
2020-03-19T17:00:00.000Z,"","",29.75,1.0
2020-03-19T18:00:00.000Z,"","",33.64,1.0
2020-03-19T19:00:00.000Z,"","",36.42,1.0
2020-03-19T20:00:00.000Z,"","",35.16,1.0
2020-03-19T21:00:00.000Z,"","",32.11,1.0
2020-03-19T22:00:00.000Z,"","",28.79,1.0
2020-03-19T23:00:00.000Z,"","",28.12,1.0
2020-03-20T00:00:00.000Z,"","",25.0,1.0
2020-03-20T01:00:00.000Z,"","",24.19,1.0
2020-03-20T02:00:00.000Z,"","",24.09,1.0
2020-03-20T03:00:00.000Z,"","",24.19,1.0
2020-03-20T04:00:00.000Z,"","",24.2,1.0
2020-03-20T05:00:00.000Z,"","",24.09,1.0
2020-03-20T06:00:00.000Z,"","",24.19,1.0
2020-03-20T07:00:00.000Z,"","",28.01,1.0
2020-03-20T08:00:00.000Z,"","",29.04,1.0
2020-03-20T09:00:00.000Z,"","",29.04,1.0
2020-03-20T10:00:00.000Z,"","",29.77,1.0
2020-03-20T11:00:00.000Z,"","",30.54,1.0
2020-03-20T12:00:00.000Z,"","",30.79,1.0
2020-03-20T13:00:00.000Z,"","",29.78,1.0
2020-03-20T14:00:00.000Z,"","",29.01,1.0
2020-03-20T15:00:00.000Z,"","",28.51,1.0
2020-03-20T16:00:00.000Z,"","",28.01,1.0
2020-03-20T17:00:00.000Z,"","",29.01,1.0
2020-03-20T18:00:00.000Z,"","",30.54,1.0
2020-03-20T19:00:00.000Z,"","",35.03,1.0
2020-03-20T20:00:00.000Z,"","",33.03,1.0
2020-03-20T21:00:00.000Z,"","",29.54,1.0
2020-03-20T22:00:00.000Z,"","",26.21,1.0
2020-03-20T23:00:00.000Z,"","",25.51,1.0
2020-03-21T00:00:00.000Z,"","",22.54,1.0
2020-03-21T01:00:00.000Z,"","",25.51,1.0
2020-03-21T02:00:00.000Z,"","",25.51,1.0
2020-03-21T03:00:00.000Z,"","",26.01,1.0
2020-03-21T04:00:00.000Z,"","",26.01,1.0
2020-03-21T05:00:00.000Z,"","",27.0,1.0
2020-03-21T06:00:00.000Z,"","",23.99,1.0
2020-03-21T07:00:00.000Z,"","",26.04,1.0
2020-03-21T08:00:00.000Z,"","",27.85,1.0
2020-03-21T09:00:00.000Z,"","",27.51,1.0
2020-03-21T10:00:00.000Z,"","",27.58,1.0
2020-03-21T11:00:00.000Z,"","",27.6,1.0
2020-03-21T12:00:00.000Z,"","",28.0,1.0
2020-03-21T13:00:00.000Z,"","",27.8,1.0
2020-03-21T14:00:00.000Z,"","",27.6,1.0
2020-03-21T15:00:00.000Z,"","",27.5,1.0
2020-03-21T16:00:00.000Z,"","",27.5,1.0
2020-03-21T17:00:00.000Z,"","",28.0,1.0
2020-03-21T18:00:00.000Z,"","",30.01,1.0
2020-03-21T19:00:00.000Z,"","",34.83,1.0
2020-03-21T20:00:00.000Z,"","",34.57,1.0
2020-03-21T21:00:00.000Z,"","",31.22,1.0
2020-03-21T22:00:00.000Z,"","",28.0,1.0
2020-03-21T23:00:00.000Z,"","",28.11,1.0
2020-03-22T00:00:00.000Z,"","",27.2,1.0
2020-03-22T01:00:00.000Z,"","",27.05,1.0
2020-03-22T02:00:00.000Z,"","",27.11,1.0
2020-03-22T03:00:00.000Z,"","",27.1,1.0
2020-03-22T04:00:00.000Z,"","",27.11,1.0
2020-03-22T05:00:00.000Z,"","",27.55,1.0
2020-03-22T06:00:00.000Z,"","",26.0,1.0
2020-03-22T07:00:00.000Z,"","",24.03,1.0
2020-03-22T08:00:00.000Z,"","",26.08,1.0
2020-03-22T09:00:00.000Z,"","",27.55,1.0
2020-03-22T10:00:00.000Z,"","",28.3,1.0
2020-03-22T11:00:00.000Z,"","",27.61,1.0
2020-03-22T12:00:00.000Z,"","",28.7,1.0
2020-03-22T13:00:00.000Z,"","",27.85,1.0
2020-03-22T14:00:00.000Z,"","",26.61,1.0
2020-03-22T15:00:00.000Z,"","",24.51,1.0
2020-03-22T16:00:00.000Z,"","",23.5,1.0
2020-03-22T17:00:00.000Z,"","",27.05,1.0
2020-03-22T18:00:00.000Z,"","",30.23,1.0
2020-03-22T19:00:00.000Z,"","",32.57,1.0
2020-03-22T20:00:00.000Z,"","",31.82,1.0
2020-03-22T21:00:00.000Z,"","",30.01,1.0
2020-03-22T22:00:00.000Z,"","",27.05,1.0
2020-03-22T23:00:00.000Z,"","",30.14,1.0
2020-03-23T00:00:00.000Z,"","",27.89,1.0
2020-03-23T01:00:00.000Z,"","",25.0,1.0
2020-03-23T02:00:00.000Z,"","",24.53,1.0
2020-03-23T03:00:00.000Z,"","",24.09,1.0
2020-03-23T04:00:00.000Z,"","",25.0,1.0
2020-03-23T05:00:00.000Z,"","",28.64,1.0
2020-03-23T06:00:00.000Z,"","",30.94,1.0
2020-03-23T07:00:00.000Z,"","",31.05,1.0
2020-03-23T08:00:00.000Z,"","",31.51,1.0
2020-03-23T09:00:00.000Z,"","",31.32,1.0
2020-03-23T10:00:00.000Z,"","",31.09,1.0
2020-03-23T11:00:00.000Z,"","",31.32,1.0
2020-03-23T12:00:00.000Z,"","",31.59,1.0
2020-03-23T13:00:00.000Z,"","",30.78,1.0
2020-03-23T14:00:00.000Z,"","",29.14,1.0
2020-03-23T15:00:00.000Z,"","",27.9,1.0
2020-03-23T16:00:00.000Z,"","",26.23,1.0
2020-03-23T17:00:00.000Z,"","",27.51,1.0
2020-03-23T18:00:00.000Z,"","",33.14,1.0
2020-03-23T19:00:00.000Z,"","",33.99,1.0
2020-03-23T20:00:00.000Z,"","",32.05,1.0
2020-03-23T21:00:00.000Z,"","",28.71,1.0
2020-03-23T22:00:00.000Z,"","",23.5,1.0
2020-03-23T23:00:00.000Z,"","",23.4,1.0
2020-03-24T00:00:00.000Z,"","",21.49,1.0
2020-03-24T01:00:00.000Z,"","",21.24,1.0
2020-03-24T02:00:00.000Z,"","",20.9,1.0
2020-03-24T03:00:00.000Z,"","",20.74,1.0
2020-03-24T04:00:00.000Z,"","",21.24,1.0
2020-03-24T05:00:00.000Z,"","",23.63,1.0
2020-03-24T06:00:00.000Z,"","",25.88,1.0
2020-03-24T07:00:00.000Z,"","",27.51,1.0
2020-03-24T08:00:00.000Z,"","",29.6,1.0
2020-03-24T09:00:00.000Z,"","",28.84,1.0
2020-03-24T10:00:00.000Z,"","",29.39,1.0
2020-03-24T11:00:00.000Z,"","",29.84,1.0
2020-03-24T12:00:00.000Z,"","",31.05,1.0
2020-03-24T13:00:00.000Z,"","",29.85,1.0
2020-03-24T14:00:00.000Z,"","",28.09,1.0
2020-03-24T15:00:00.000Z,"","",27.51,1.0
2020-03-24T16:00:00.000Z,"","",27.72,1.0
2020-03-24T17:00:00.000Z,"","",27.51,1.0
2020-03-24T18:00:00.000Z,"","",33.78,1.0
2020-03-24T19:00:00.000Z,"","",34.06,1.0
2020-03-24T20:00:00.000Z,"","",33.6,1.0
2020-03-24T21:00:00.000Z,"","",31.05,1.0
2020-03-24T22:00:00.000Z,"","",30.03,1.0
2020-03-24T23:00:00.000Z,"","",32.8,1.0
2020-03-25T00:00:00.000Z,"","",32.22,1.0
2020-03-25T01:00:00.000Z,"","",31.1,1.0
2020-03-25T02:00:00.000Z,"","",31.1,1.0
2020-03-25T03:00:00.000Z,"","",31.1,1.0
2020-03-25T04:00:00.000Z,"","",31.55,1.0
2020-03-25T05:00:00.000Z,"","",32.72,1.0
2020-03-25T06:00:00.000Z,"","",32.05,1.0
2020-03-25T07:00:00.000Z,"","",32.05,1.0
2020-03-25T08:00:00.000Z,"","",31.62,1.0
2020-03-25T09:00:00.000Z,"","",31.32,1.0
2020-03-25T10:00:00.000Z,"","",31.1,1.0
2020-03-25T11:00:00.000Z,"","",31.95,1.0
2020-03-25T12:00:00.000Z,"","",32.47,1.0
2020-03-25T13:00:00.000Z,"","",31.6,1.0
2020-03-25T14:00:00.000Z,"","",30.12,1.0
2020-03-25T15:00:00.000Z,"","",28.51,1.0
2020-03-25T16:00:00.000Z,"","",28.79,1.0
2020-03-25T17:00:00.000Z,"","",30.01,1.0
2020-03-25T18:00:00.000Z,"","",34.48,1.0
2020-03-25T19:00:00.000Z,"","",33.78,1.0
2020-03-25T20:00:00.000Z,"","",33.22,1.0
2020-03-25T21:00:00.000Z,"","",32.47,1.0
2020-03-25T22:00:00.000Z,"","",30.02,1.0
2020-03-25T23:00:00.000Z,"","",28.01,1.0
2020-03-26T00:00:00.000Z,"","",21.0,1.0
2020-03-26T01:00:00.000Z,"","",20.46,1.0
2020-03-26T02:00:00.000Z,"","",19.9,1.0
2020-03-26T03:00:00.000Z,"","",19.6,1.0
2020-03-26T04:00:00.000Z,"","",19.8,1.0
2020-03-26T05:00:00.000Z,"","",22.2,1.0
2020-03-26T06:00:00.000Z,"","",25.53,1.0
2020-03-26T07:00:00.000Z,"","",25.0,1.0
2020-03-26T08:00:00.000Z,"","",21.32,1.0
2020-03-26T09:00:00.000Z,"","",19.5,1.0
2020-03-26T10:00:00.000Z,"","",19.5,1.0
2020-03-26T11:00:00.000Z,"","",19.5,1.0
2020-03-26T12:00:00.000Z,"","",19.5,1.0
2020-03-26T13:00:00.000Z,"","",16.82,1.0
2020-03-26T14:00:00.000Z,"","",18.19,1.0
2020-03-26T15:00:00.000Z,"","",18.9,1.0
2020-03-26T16:00:00.000Z,"","",19.5,1.0
2020-03-26T17:00:00.000Z,"","",21.33,1.0
2020-03-26T18:00:00.000Z,"","",32.46,1.0
2020-03-26T19:00:00.000Z,"","",30.21,1.0
2020-03-26T20:00:00.000Z,"","",31.0,1.0
2020-03-26T21:00:00.000Z,"","",30.02,1.0
2020-03-26T22:00:00.000Z,"","",28.51,1.0
2020-03-26T23:00:00.000Z,"","",22.49,1.0
2020-03-27T00:00:00.000Z,"","",19.0,1.0
2020-03-27T01:00:00.000Z,"","",18.54,1.0
2020-03-27T02:00:00.000Z,"","",18.25,1.0
2020-03-27T03:00:00.000Z,"","",18.5,1.0
2020-03-27T04:00:00.000Z,"","",20.6,1.0
2020-03-27T05:00:00.000Z,"","",24.65,1.0
2020-03-27T06:00:00.000Z,"","",26.95,1.0
2020-03-27T07:00:00.000Z,"","",25.91,1.0
2020-03-27T08:00:00.000Z,"","",22.67,1.0
2020-03-27T09:00:00.000Z,"","",22.0,1.0
2020-03-27T10:00:00.000Z,"","",25.23,1.0
2020-03-27T11:00:00.000Z,"","",27.23,1.0
2020-03-27T12:00:00.000Z,"","",27.75,1.0
2020-03-27T13:00:00.000Z,"","",27.51,1.0
2020-03-27T14:00:00.000Z,"","",27.2,1.0
2020-03-27T15:00:00.000Z,"","",25.92,1.0
2020-03-27T16:00:00.000Z,"","",26.56,1.0
2020-03-27T17:00:00.000Z,"","",28.0,1.0
2020-03-27T18:00:00.000Z,"","",30.0,1.0
2020-03-27T19:00:00.000Z,"","",30.75,1.0
2020-03-27T20:00:00.000Z,"","",30.5,1.0
2020-03-27T21:00:00.000Z,"","",29.51,1.0
2020-03-27T22:00:00.000Z,"","",26.01,1.0
2020-03-27T23:00:00.000Z,"","",28.85,1.0
2020-03-28T00:00:00.000Z,"","",27.75,1.0
2020-03-28T01:00:00.000Z,"","",26.1,1.0
2020-03-28T02:00:00.000Z,"","",25.0,1.0
2020-03-28T03:00:00.000Z,"","",24.0,1.0
2020-03-28T04:00:00.000Z,"","",24.9,1.0
2020-03-28T05:00:00.000Z,"","",26.51,1.0
