Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-02-27T04:00:00.000Z,"","",25.0,1.0
2015-02-27T05:00:00.000Z,"","",28.49,1.0
2015-02-27T06:00:00.000Z,"","",44.4,1.0
2015-02-27T07:00:00.000Z,"","",44.4,1.0
2015-02-27T08:00:00.000Z,"","",45.1,1.0
2015-02-27T09:00:00.000Z,"","",46.1,1.0
2015-02-27T10:00:00.000Z,"","",44.4,1.0
2015-02-27T11:00:00.000Z,"","",44.4,1.0
2015-02-27T12:00:00.000Z,"","",44.1,1.0
2015-02-27T13:00:00.000Z,"","",40.57,1.0
2015-02-27T14:00:00.000Z,"","",40.0,1.0
2015-02-27T15:00:00.000Z,"","",40.0,1.0
2015-02-27T16:00:00.000Z,"","",40.0,1.0
2015-02-27T17:00:00.000Z,"","",40.0,1.0
2015-02-27T18:00:00.000Z,"","",48.03,1.0
2015-02-27T19:00:00.000Z,"","",50.1,1.0
2015-02-27T20:00:00.000Z,"","",48.82,1.0
2015-02-27T21:00:00.000Z,"","",47.5,1.0
2015-02-27T22:00:00.000Z,"","",45.0,1.0
2015-02-27T23:00:00.000Z,"","",34.8,1.0
2015-02-28T00:00:00.000Z,"","",30.1,1.0
2015-02-28T01:00:00.000Z,"","",27.4,1.0
2015-02-28T02:00:00.000Z,"","",27.32,1.0
2015-02-28T03:00:00.000Z,"","",27.27,1.0
2015-02-28T04:00:00.000Z,"","",27.22,1.0
2015-02-28T05:00:00.000Z,"","",28.22,1.0
2015-02-28T06:00:00.000Z,"","",28.59,1.0
2015-02-28T07:00:00.000Z,"","",30.13,1.0
2015-02-28T08:00:00.000Z,"","",35.12,1.0
2015-02-28T09:00:00.000Z,"","",41.79,1.0
2015-02-28T10:00:00.000Z,"","",41.7,1.0
2015-02-28T11:00:00.000Z,"","",40.7,1.0
2015-02-28T12:00:00.000Z,"","",41.7,1.0
2015-02-28T13:00:00.000Z,"","",35.12,1.0
2015-02-28T14:00:00.000Z,"","",30.1,1.0
2015-02-28T15:00:00.000Z,"","",28.58,1.0
2015-02-28T16:00:00.000Z,"","",31.27,1.0
2015-02-28T17:00:00.000Z,"","",41.32,1.0
2015-02-28T18:00:00.000Z,"","",45.0,1.0
2015-02-28T19:00:00.000Z,"","",45.9,1.0
2015-02-28T20:00:00.000Z,"","",44.51,1.0
2015-02-28T21:00:00.000Z,"","",40.7,1.0
2015-02-28T22:00:00.000Z,"","",35.12,1.0
2015-02-28T23:00:00.000Z,"","",35.62,1.0
2015-03-01T00:00:00.000Z,"","",27.1,1.0
2015-03-01T01:00:00.000Z,"","",25.0,1.0
2015-03-01T02:00:00.000Z,"","",20.01,1.0
2015-03-01T03:00:00.000Z,"","",17.1,1.0
2015-03-01T04:00:00.000Z,"","",17.22,1.0
2015-03-01T05:00:00.000Z,"","",20.14,1.0
2015-03-01T06:00:00.000Z,"","",19.87,1.0
2015-03-01T07:00:00.000Z,"","",20.22,1.0
2015-03-01T08:00:00.000Z,"","",25.22,1.0
2015-03-01T09:00:00.000Z,"","",25.13,1.0
2015-03-01T10:00:00.000Z,"","",27.1,1.0
2015-03-01T11:00:00.000Z,"","",28.71,1.0
2015-03-01T12:00:00.000Z,"","",25.0,1.0
2015-03-01T13:00:00.000Z,"","",23.68,1.0
2015-03-01T14:00:00.000Z,"","",14.87,1.0
2015-03-01T15:00:00.000Z,"","",11.7,1.0
2015-03-01T16:00:00.000Z,"","",19.52,1.0
2015-03-01T17:00:00.000Z,"","",25.13,1.0
2015-03-01T18:00:00.000Z,"","",39.71,1.0
2015-03-01T19:00:00.000Z,"","",44.0,1.0
2015-03-01T20:00:00.000Z,"","",41.21,1.0
2015-03-01T21:00:00.000Z,"","",35.69,1.0
2015-03-01T22:00:00.000Z,"","",30.23,1.0
2015-03-01T23:00:00.000Z,"","",20.17,1.0
2015-03-02T00:00:00.000Z,"","",15.1,1.0
2015-03-02T01:00:00.000Z,"","",13.55,1.0
2015-03-02T02:00:00.000Z,"","",13.0,1.0
2015-03-02T03:00:00.000Z,"","",12.0,1.0
2015-03-02T04:00:00.000Z,"","",18.1,1.0
2015-03-02T05:00:00.000Z,"","",30.23,1.0
2015-03-02T06:00:00.000Z,"","",43.52,1.0
2015-03-02T07:00:00.000Z,"","",47.05,1.0
2015-03-02T08:00:00.000Z,"","",50.0,1.0
2015-03-02T09:00:00.000Z,"","",50.48,1.0
2015-03-02T10:00:00.000Z,"","",49.38,1.0
2015-03-02T11:00:00.000Z,"","",49.12,1.0
2015-03-02T12:00:00.000Z,"","",49.05,1.0
2015-03-02T13:00:00.000Z,"","",47.47,1.0
2015-03-02T14:00:00.000Z,"","",45.94,1.0
2015-03-02T15:00:00.000Z,"","",45.94,1.0
2015-03-02T16:00:00.000Z,"","",46.26,1.0
2015-03-02T17:00:00.000Z,"","",50.48,1.0
2015-03-02T18:00:00.000Z,"","",70.16,1.0
2015-03-02T19:00:00.000Z,"","",77.15,1.0
2015-03-02T20:00:00.000Z,"","",75.6,1.0
2015-03-02T21:00:00.000Z,"","",54.92,1.0
2015-03-02T22:00:00.000Z,"","",50.94,1.0
2015-03-02T23:00:00.000Z,"","",53.1,1.0
2015-03-03T00:00:00.000Z,"","",49.34,1.0
2015-03-03T01:00:00.000Z,"","",46.16,1.0
2015-03-03T02:00:00.000Z,"","",44.4,1.0
2015-03-03T03:00:00.000Z,"","",41.96,1.0
2015-03-03T04:00:00.000Z,"","",45.53,1.0
2015-03-03T05:00:00.000Z,"","",51.1,1.0
2015-03-03T06:00:00.000Z,"","",55.49,1.0
2015-03-03T07:00:00.000Z,"","",60.19,1.0
2015-03-03T08:00:00.000Z,"","",63.5,1.0
2015-03-03T09:00:00.000Z,"","",61.69,1.0
2015-03-03T10:00:00.000Z,"","",58.69,1.0
2015-03-03T11:00:00.000Z,"","",57.19,1.0
2015-03-03T12:00:00.000Z,"","",57.69,1.0
2015-03-03T13:00:00.000Z,"","",53.69,1.0
2015-03-03T14:00:00.000Z,"","",51.8,1.0
2015-03-03T15:00:00.000Z,"","",51.1,1.0
2015-03-03T16:00:00.000Z,"","",52.52,1.0
2015-03-03T17:00:00.000Z,"","",55.49,1.0
2015-03-03T18:00:00.000Z,"","",67.32,1.0
2015-03-03T19:00:00.000Z,"","",69.69,1.0
2015-03-03T20:00:00.000Z,"","",60.53,1.0
2015-03-03T21:00:00.000Z,"","",53.15,1.0
2015-03-03T22:00:00.000Z,"","",48.97,1.0
2015-03-03T23:00:00.000Z,"","",43.99,1.0
2015-03-04T00:00:00.000Z,"","",41.0,1.0
2015-03-04T01:00:00.000Z,"","",38.15,1.0
2015-03-04T02:00:00.000Z,"","",31.95,1.0
2015-03-04T03:00:00.000Z,"","",25.0,1.0
2015-03-04T04:00:00.000Z,"","",22.12,1.0
2015-03-04T05:00:00.000Z,"","",28.83,1.0
2015-03-04T06:00:00.000Z,"","",32.95,1.0
2015-03-04T07:00:00.000Z,"","",41.0,1.0
2015-03-04T08:00:00.000Z,"","",42.1,1.0
2015-03-04T09:00:00.000Z,"","",42.0,1.0
2015-03-04T10:00:00.000Z,"","",40.0,1.0
2015-03-04T11:00:00.000Z,"","",35.5,1.0
2015-03-04T12:00:00.000Z,"","",38.4,1.0
2015-03-04T13:00:00.000Z,"","",31.45,1.0
2015-03-04T14:00:00.000Z,"","",28.48,1.0
2015-03-04T15:00:00.000Z,"","",28.41,1.0
2015-03-04T16:00:00.000Z,"","",30.0,1.0
2015-03-04T17:00:00.000Z,"","",32.45,1.0
2015-03-04T18:00:00.000Z,"","",41.6,1.0
2015-03-04T19:00:00.000Z,"","",44.69,1.0
2015-03-04T20:00:00.000Z,"","",41.52,1.0
2015-03-04T21:00:00.000Z,"","",34.67,1.0
2015-03-04T22:00:00.000Z,"","",27.55,1.0
2015-03-04T23:00:00.000Z,"","",15.99,1.0
2015-03-05T00:00:00.000Z,"","",7.88,1.0
2015-03-05T01:00:00.000Z,"","",5.13,1.0
2015-03-05T02:00:00.000Z,"","",5.0,1.0
2015-03-05T03:00:00.000Z,"","",4.13,1.0
2015-03-05T04:00:00.000Z,"","",5.0,1.0
2015-03-05T05:00:00.000Z,"","",12.22,1.0
2015-03-05T06:00:00.000Z,"","",20.0,1.0
2015-03-05T07:00:00.000Z,"","",27.57,1.0
2015-03-05T08:00:00.000Z,"","",30.0,1.0
2015-03-05T09:00:00.000Z,"","",30.68,1.0
2015-03-05T10:00:00.000Z,"","",28.7,1.0
2015-03-05T11:00:00.000Z,"","",28.76,1.0
2015-03-05T12:00:00.000Z,"","",28.85,1.0
2015-03-05T13:00:00.000Z,"","",27.56,1.0
2015-03-05T14:00:00.000Z,"","",27.95,1.0
2015-03-05T15:00:00.000Z,"","",28.45,1.0
2015-03-05T16:00:00.000Z,"","",33.0,1.0
2015-03-05T17:00:00.000Z,"","",39.59,1.0
2015-03-05T18:00:00.000Z,"","",47.29,1.0
2015-03-05T19:00:00.000Z,"","",52.1,1.0
2015-03-05T20:00:00.000Z,"","",47.09,1.0
2015-03-05T21:00:00.000Z,"","",42.59,1.0
2015-03-05T22:00:00.000Z,"","",40.4,1.0
2015-03-05T23:00:00.000Z,"","",39.0,1.0
2015-03-06T00:00:00.000Z,"","",35.03,1.0
2015-03-06T01:00:00.000Z,"","",30.0,1.0
2015-03-06T02:00:00.000Z,"","",28.25,1.0
2015-03-06T03:00:00.000Z,"","",28.24,1.0
2015-03-06T04:00:00.000Z,"","",34.75,1.0
2015-03-06T05:00:00.000Z,"","",43.4,1.0
2015-03-06T06:00:00.000Z,"","",50.48,1.0
2015-03-06T07:00:00.000Z,"","",52.95,1.0
2015-03-06T08:00:00.000Z,"","",59.01,1.0
2015-03-06T09:00:00.000Z,"","",57.0,1.0
2015-03-06T10:00:00.000Z,"","",52.97,1.0
2015-03-06T11:00:00.000Z,"","",50.48,1.0
2015-03-06T12:00:00.000Z,"","",50.48,1.0
2015-03-06T13:00:00.000Z,"","",49.33,1.0
2015-03-06T14:00:00.000Z,"","",45.4,1.0
2015-03-06T15:00:00.000Z,"","",45.1,1.0
2015-03-06T16:00:00.000Z,"","",47.01,1.0
2015-03-06T17:00:00.000Z,"","",52.69,1.0
2015-03-06T18:00:00.000Z,"","",62.0,1.0
2015-03-06T19:00:00.000Z,"","",71.0,1.0
2015-03-06T20:00:00.000Z,"","",62.0,1.0
2015-03-06T21:00:00.000Z,"","",52.69,1.0
2015-03-06T22:00:00.000Z,"","",50.48,1.0
2015-03-06T23:00:00.000Z,"","",47.1,1.0
2015-03-07T00:00:00.000Z,"","",43.76,1.0
2015-03-07T01:00:00.000Z,"","",41.36,1.0
2015-03-07T02:00:00.000Z,"","",37.5,1.0
2015-03-07T03:00:00.000Z,"","",35.13,1.0
2015-03-07T04:00:00.000Z,"","",34.75,1.0
2015-03-07T05:00:00.000Z,"","",37.32,1.0
2015-03-07T06:00:00.000Z,"","",39.99,1.0
2015-03-07T07:00:00.000Z,"","",45.09,1.0
2015-03-07T08:00:00.000Z,"","",48.1,1.0
2015-03-07T09:00:00.000Z,"","",46.14,1.0
2015-03-07T10:00:00.000Z,"","",45.1,1.0
2015-03-07T11:00:00.000Z,"","",45.1,1.0
2015-03-07T12:00:00.000Z,"","",46.0,1.0
2015-03-07T13:00:00.000Z,"","",45.09,1.0
2015-03-07T14:00:00.000Z,"","",43.4,1.0
2015-03-07T15:00:00.000Z,"","",43.0,1.0
2015-03-07T16:00:00.000Z,"","",43.08,1.0
2015-03-07T17:00:00.000Z,"","",46.1,1.0
2015-03-07T18:00:00.000Z,"","",56.4,1.0
2015-03-07T19:00:00.000Z,"","",60.75,1.0
2015-03-07T20:00:00.000Z,"","",60.0,1.0
2015-03-07T21:00:00.000Z,"","",53.38,1.0
2015-03-07T22:00:00.000Z,"","",48.1,1.0
2015-03-07T23:00:00.000Z,"","",49.29,1.0
2015-03-08T00:00:00.000Z,"","",44.96,1.0
2015-03-08T01:00:00.000Z,"","",40.16,1.0
2015-03-08T02:00:00.000Z,"","",35.84,1.0
2015-03-08T03:00:00.000Z,"","",33.35,1.0
2015-03-08T04:00:00.000Z,"","",33.32,1.0
2015-03-08T05:00:00.000Z,"","",33.6,1.0
2015-03-08T06:00:00.000Z,"","",32.81,1.0
2015-03-08T07:00:00.000Z,"","",33.43,1.0
2015-03-08T08:00:00.000Z,"","",33.88,1.0
2015-03-08T09:00:00.000Z,"","",38.17,1.0
2015-03-08T10:00:00.000Z,"","",40.0,1.0
2015-03-08T11:00:00.000Z,"","",39.0,1.0
2015-03-08T12:00:00.000Z,"","",38.17,1.0
2015-03-08T13:00:00.000Z,"","",33.6,1.0
2015-03-08T14:00:00.000Z,"","",28.16,1.0
2015-03-08T15:00:00.000Z,"","",25.02,1.0
2015-03-08T16:00:00.000Z,"","",25.13,1.0
2015-03-08T17:00:00.000Z,"","",36.13,1.0
2015-03-08T18:00:00.000Z,"","",44.17,1.0
2015-03-08T19:00:00.000Z,"","",49.29,1.0
2015-03-08T20:00:00.000Z,"","",48.0,1.0
2015-03-08T21:00:00.000Z,"","",44.96,1.0
2015-03-08T22:00:00.000Z,"","",42.01,1.0
2015-03-08T23:00:00.000Z,"","",37.5,1.0
2015-03-09T00:00:00.000Z,"","",35.0,1.0
2015-03-09T01:00:00.000Z,"","",32.15,1.0
2015-03-09T02:00:00.000Z,"","",28.53,1.0
2015-03-09T03:00:00.000Z,"","",27.83,1.0
2015-03-09T04:00:00.000Z,"","",32.0,1.0
2015-03-09T05:00:00.000Z,"","",43.87,1.0
2015-03-09T06:00:00.000Z,"","",50.32,1.0
2015-03-09T07:00:00.000Z,"","",56.65,1.0
2015-03-09T08:00:00.000Z,"","",55.3,1.0
2015-03-09T09:00:00.000Z,"","",52.3,1.0
2015-03-09T10:00:00.000Z,"","",51.16,1.0
2015-03-09T11:00:00.000Z,"","",51.03,1.0
2015-03-09T12:00:00.000Z,"","",50.8,1.0
2015-03-09T13:00:00.000Z,"","",47.1,1.0
2015-03-09T14:00:00.000Z,"","",45.59,1.0
2015-03-09T15:00:00.000Z,"","",44.96,1.0
2015-03-09T16:00:00.000Z,"","",45.36,1.0
2015-03-09T17:00:00.000Z,"","",50.25,1.0
2015-03-09T18:00:00.000Z,"","",58.99,1.0
2015-03-09T19:00:00.000Z,"","",59.52,1.0
2015-03-09T20:00:00.000Z,"","",57.8,1.0
2015-03-09T21:00:00.000Z,"","",51.03,1.0
2015-03-09T22:00:00.000Z,"","",45.59,1.0
2015-03-09T23:00:00.000Z,"","",47.96,1.0
2015-03-10T00:00:00.000Z,"","",45.0,1.0
2015-03-10T01:00:00.000Z,"","",43.38,1.0
2015-03-10T02:00:00.000Z,"","",42.4,1.0
2015-03-10T03:00:00.000Z,"","",43.0,1.0
2015-03-10T04:00:00.000Z,"","",44.84,1.0
2015-03-10T05:00:00.000Z,"","",47.96,1.0
2015-03-10T06:00:00.000Z,"","",54.45,1.0
2015-03-10T07:00:00.000Z,"","",59.69,1.0
2015-03-10T08:00:00.000Z,"","",60.69,1.0
2015-03-10T09:00:00.000Z,"","",58.9,1.0
2015-03-10T10:00:00.000Z,"","",56.78,1.0
2015-03-10T11:00:00.000Z,"","",56.0,1.0
2015-03-10T12:00:00.000Z,"","",55.69,1.0
2015-03-10T13:00:00.000Z,"","",49.92,1.0
2015-03-10T14:00:00.000Z,"","",47.96,1.0
2015-03-10T15:00:00.000Z,"","",47.96,1.0
2015-03-10T16:00:00.000Z,"","",48.35,1.0
2015-03-10T17:00:00.000Z,"","",57.19,1.0
2015-03-10T18:00:00.000Z,"","",65.18,1.0
2015-03-10T19:00:00.000Z,"","",69.49,1.0
2015-03-10T20:00:00.000Z,"","",67.44,1.0
2015-03-10T21:00:00.000Z,"","",59.69,1.0
2015-03-10T22:00:00.000Z,"","",54.19,1.0
2015-03-10T23:00:00.000Z,"","",47.96,1.0
2015-03-11T00:00:00.000Z,"","",43.92,1.0
2015-03-11T01:00:00.000Z,"","",41.07,1.0
2015-03-11T02:00:00.000Z,"","",40.0,1.0
2015-03-11T03:00:00.000Z,"","",39.95,1.0
2015-03-11T04:00:00.000Z,"","",40.69,1.0
2015-03-11T05:00:00.000Z,"","",45.96,1.0
2015-03-11T06:00:00.000Z,"","",52.68,1.0
2015-03-11T07:00:00.000Z,"","",56.61,1.0
2015-03-11T08:00:00.000Z,"","",58.1,1.0
2015-03-11T09:00:00.000Z,"","",53.16,1.0
2015-03-11T10:00:00.000Z,"","",51.32,1.0
2015-03-11T11:00:00.000Z,"","",49.03,1.0
2015-03-11T12:00:00.000Z,"","",48.35,1.0
2015-03-11T13:00:00.000Z,"","",45.9,1.0
2015-03-11T14:00:00.000Z,"","",44.0,1.0
2015-03-11T15:00:00.000Z,"","",43.0,1.0
2015-03-11T16:00:00.000Z,"","",43.92,1.0
2015-03-11T17:00:00.000Z,"","",50.19,1.0
2015-03-11T18:00:00.000Z,"","",56.64,1.0
2015-03-11T19:00:00.000Z,"","",58.0,1.0
2015-03-11T20:00:00.000Z,"","",53.69,1.0
2015-03-11T21:00:00.000Z,"","",52.12,1.0
2015-03-11T22:00:00.000Z,"","",47.74,1.0
2015-03-11T23:00:00.000Z,"","",47.96,1.0
2015-03-12T00:00:00.000Z,"","",42.21,1.0
2015-03-12T01:00:00.000Z,"","",40.69,1.0
2015-03-12T02:00:00.000Z,"","",40.69,1.0
2015-03-12T03:00:00.000Z,"","",40.69,1.0
2015-03-12T04:00:00.000Z,"","",42.21,1.0
2015-03-12T05:00:00.000Z,"","",47.86,1.0
2015-03-12T06:00:00.000Z,"","",55.39,1.0
2015-03-12T07:00:00.000Z,"","",58.13,1.0
2015-03-12T08:00:00.000Z,"","",55.16,1.0
2015-03-12T09:00:00.000Z,"","",51.4,1.0
2015-03-12T10:00:00.000Z,"","",48.35,1.0
2015-03-12T11:00:00.000Z,"","",48.02,1.0
2015-03-12T12:00:00.000Z,"","",47.96,1.0
2015-03-12T13:00:00.000Z,"","",43.1,1.0
2015-03-12T14:00:00.000Z,"","",39.3,1.0
2015-03-12T15:00:00.000Z,"","",38.17,1.0
2015-03-12T16:00:00.000Z,"","",42.01,1.0
2015-03-12T17:00:00.000Z,"","",47.96,1.0
2015-03-12T18:00:00.000Z,"","",52.5,1.0
2015-03-12T19:00:00.000Z,"","",52.98,1.0
2015-03-12T20:00:00.000Z,"","",48.18,1.0
2015-03-12T21:00:00.000Z,"","",45.0,1.0
2015-03-12T22:00:00.000Z,"","",42.39,1.0
2015-03-12T23:00:00.000Z,"","",38.55,1.0
2015-03-13T00:00:00.000Z,"","",31.4,1.0
2015-03-13T01:00:00.000Z,"","",29.5,1.0
2015-03-13T02:00:00.000Z,"","",29.78,1.0
2015-03-13T03:00:00.000Z,"","",30.3,1.0
2015-03-13T04:00:00.000Z,"","",32.0,1.0
2015-03-13T05:00:00.000Z,"","",41.64,1.0
2015-03-13T06:00:00.000Z,"","",45.01,1.0
2015-03-13T07:00:00.000Z,"","",46.07,1.0
2015-03-13T08:00:00.000Z,"","",47.38,1.0
2015-03-13T09:00:00.000Z,"","",45.01,1.0
2015-03-13T10:00:00.000Z,"","",44.42,1.0
2015-03-13T11:00:00.000Z,"","",45.0,1.0
2015-03-13T12:00:00.000Z,"","",43.28,1.0
2015-03-13T13:00:00.000Z,"","",43.51,1.0
2015-03-13T14:00:00.000Z,"","",41.6,1.0
2015-03-13T15:00:00.000Z,"","",41.6,1.0
2015-03-13T16:00:00.000Z,"","",42.64,1.0
2015-03-13T17:00:00.000Z,"","",42.01,1.0
2015-03-13T18:00:00.000Z,"","",50.2,1.0
2015-03-13T19:00:00.000Z,"","",52.01,1.0
2015-03-13T20:00:00.000Z,"","",47.7,1.0
2015-03-13T21:00:00.000Z,"","",46.63,1.0
2015-03-13T22:00:00.000Z,"","",46.32,1.0
2015-03-13T23:00:00.000Z,"","",44.2,1.0
2015-03-14T00:00:00.000Z,"","",41.08,1.0
2015-03-14T01:00:00.000Z,"","",38.04,1.0
2015-03-14T02:00:00.000Z,"","",36.93,1.0
2015-03-14T03:00:00.000Z,"","",34.17,1.0
2015-03-14T04:00:00.000Z,"","",35.14,1.0
2015-03-14T05:00:00.000Z,"","",38.0,1.0
2015-03-14T06:00:00.000Z,"","",38.4,1.0
2015-03-14T07:00:00.000Z,"","",41.5,1.0
2015-03-14T08:00:00.000Z,"","",43.82,1.0
2015-03-14T09:00:00.000Z,"","",42.15,1.0
2015-03-14T10:00:00.000Z,"","",41.5,1.0
2015-03-14T11:00:00.000Z,"","",41.6,1.0
2015-03-14T12:00:00.000Z,"","",40.65,1.0
2015-03-14T13:00:00.000Z,"","",38.4,1.0
2015-03-14T14:00:00.000Z,"","",33.81,1.0
2015-03-14T15:00:00.000Z,"","",32.22,1.0
2015-03-14T16:00:00.000Z,"","",36.52,1.0
2015-03-14T17:00:00.000Z,"","",43.4,1.0
2015-03-14T18:00:00.000Z,"","",49.25,1.0
2015-03-14T19:00:00.000Z,"","",50.13,1.0
2015-03-14T20:00:00.000Z,"","",47.5,1.0
2015-03-14T21:00:00.000Z,"","",46.89,1.0
2015-03-14T22:00:00.000Z,"","",44.12,1.0
2015-03-14T23:00:00.000Z,"","",43.1,1.0
2015-03-15T00:00:00.000Z,"","",40.87,1.0
2015-03-15T01:00:00.000Z,"","",37.75,1.0
2015-03-15T02:00:00.000Z,"","",33.0,1.0
2015-03-15T03:00:00.000Z,"","",31.92,1.0
2015-03-15T04:00:00.000Z,"","",31.4,1.0
2015-03-15T05:00:00.000Z,"","",32.0,1.0
2015-03-15T06:00:00.000Z,"","",32.0,1.0
2015-03-15T07:00:00.000Z,"","",34.06,1.0
2015-03-15T08:00:00.000Z,"","",40.07,1.0
2015-03-15T09:00:00.000Z,"","",41.5,1.0
2015-03-15T10:00:00.000Z,"","",43.1,1.0
2015-03-15T11:00:00.000Z,"","",44.2,1.0
2015-03-15T12:00:00.000Z,"","",44.32,1.0
2015-03-15T13:00:00.000Z,"","",43.1,1.0
2015-03-15T14:00:00.000Z,"","",39.07,1.0
2015-03-15T15:00:00.000Z,"","",36.14,1.0
2015-03-15T16:00:00.000Z,"","",36.93,1.0
2015-03-15T17:00:00.000Z,"","",42.01,1.0
2015-03-15T18:00:00.000Z,"","",51.69,1.0
2015-03-15T19:00:00.000Z,"","",56.95,1.0
2015-03-15T20:00:00.000Z,"","",54.32,1.0
2015-03-15T21:00:00.000Z,"","",52.0,1.0
2015-03-15T22:00:00.000Z,"","",49.8,1.0
2015-03-15T23:00:00.000Z,"","",48.9,1.0
2015-03-16T00:00:00.000Z,"","",43.88,1.0
2015-03-16T01:00:00.000Z,"","",41.35,1.0
2015-03-16T02:00:00.000Z,"","",40.07,1.0
2015-03-16T03:00:00.000Z,"","",41.0,1.0
2015-03-16T04:00:00.000Z,"","",44.3,1.0
2015-03-16T05:00:00.000Z,"","",50.0,1.0
2015-03-16T06:00:00.000Z,"","",56.0,1.0
2015-03-16T07:00:00.000Z,"","",61.54,1.0
2015-03-16T08:00:00.000Z,"","",63.51,1.0
2015-03-16T09:00:00.000Z,"","",63.0,1.0
2015-03-16T10:00:00.000Z,"","",60.13,1.0
2015-03-16T11:00:00.000Z,"","",59.89,1.0
2015-03-16T12:00:00.000Z,"","",57.35,1.0
2015-03-16T13:00:00.000Z,"","",55.73,1.0
2015-03-16T14:00:00.000Z,"","",54.1,1.0
2015-03-16T15:00:00.000Z,"","",53.25,1.0
2015-03-16T16:00:00.000Z,"","",55.42,1.0
2015-03-16T17:00:00.000Z,"","",58.7,1.0
2015-03-16T18:00:00.000Z,"","",63.5,1.0
2015-03-16T19:00:00.000Z,"","",62.1,1.0
2015-03-16T20:00:00.000Z,"","",60.1,1.0
2015-03-16T21:00:00.000Z,"","",55.0,1.0
2015-03-16T22:00:00.000Z,"","",51.0,1.0
2015-03-16T23:00:00.000Z,"","",48.31,1.0
2015-03-17T00:00:00.000Z,"","",45.0,1.0
2015-03-17T01:00:00.000Z,"","",43.1,1.0
2015-03-17T02:00:00.000Z,"","",41.5,1.0
2015-03-17T03:00:00.000Z,"","",41.1,1.0
2015-03-17T04:00:00.000Z,"","",43.1,1.0
