Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2017-02-09T07:00:00.000Z,"","",67.81,1.0
2017-02-09T08:00:00.000Z,"","",68.56,1.0
2017-02-09T09:00:00.000Z,"","",68.0,1.0
2017-02-09T10:00:00.000Z,"","",67.88,1.0
2017-02-09T11:00:00.000Z,"","",66.91,1.0
2017-02-09T12:00:00.000Z,"","",65.64,1.0
2017-02-09T13:00:00.000Z,"","",65.0,1.0
2017-02-09T14:00:00.000Z,"","",64.89,1.0
2017-02-09T15:00:00.000Z,"","",65.71,1.0
2017-02-09T16:00:00.000Z,"","",66.51,1.0
2017-02-09T17:00:00.000Z,"","",69.41,1.0
2017-02-09T18:00:00.000Z,"","",75.01,1.0
2017-02-09T19:00:00.000Z,"","",70.69,1.0
2017-02-09T20:00:00.000Z,"","",64.98,1.0
2017-02-09T21:00:00.000Z,"","",61.69,1.0
2017-02-09T22:00:00.000Z,"","",57.07,1.0
2017-02-09T23:00:00.000Z,"","",52.07,1.0
2017-02-10T00:00:00.000Z,"","",49.8,1.0
2017-02-10T01:00:00.000Z,"","",46.3,1.0
2017-02-10T02:00:00.000Z,"","",45.6,1.0
2017-02-10T03:00:00.000Z,"","",45.6,1.0
2017-02-10T04:00:00.000Z,"","",46.87,1.0
2017-02-10T05:00:00.000Z,"","",53.67,1.0
2017-02-10T06:00:00.000Z,"","",67.96,1.0
2017-02-10T07:00:00.000Z,"","",71.49,1.0
2017-02-10T08:00:00.000Z,"","",75.0,1.0
2017-02-10T09:00:00.000Z,"","",75.51,1.0
2017-02-10T10:00:00.000Z,"","",73.01,1.0
2017-02-10T11:00:00.000Z,"","",71.41,1.0
2017-02-10T12:00:00.000Z,"","",70.6,1.0
2017-02-10T13:00:00.000Z,"","",69.3,1.0
2017-02-10T14:00:00.000Z,"","",68.69,1.0
2017-02-10T15:00:00.000Z,"","",67.88,1.0
2017-02-10T16:00:00.000Z,"","",70.56,1.0
2017-02-10T17:00:00.000Z,"","",73.01,1.0
2017-02-10T18:00:00.000Z,"","",77.52,1.0
2017-02-10T19:00:00.000Z,"","",74.0,1.0
2017-02-10T20:00:00.000Z,"","",67.47,1.0
2017-02-10T21:00:00.000Z,"","",67.27,1.0
2017-02-10T22:00:00.000Z,"","",66.69,1.0
2017-02-10T23:00:00.000Z,"","",62.61,1.0
2017-02-11T00:00:00.000Z,"","",53.71,1.0
2017-02-11T01:00:00.000Z,"","",51.86,1.0
2017-02-11T02:00:00.000Z,"","",49.83,1.0
2017-02-11T03:00:00.000Z,"","",48.43,1.0
2017-02-11T04:00:00.000Z,"","",44.86,1.0
2017-02-11T05:00:00.000Z,"","",49.35,1.0
2017-02-11T06:00:00.000Z,"","",48.73,1.0
2017-02-11T07:00:00.000Z,"","",49.83,1.0
2017-02-11T08:00:00.000Z,"","",60.71,1.0
2017-02-11T09:00:00.000Z,"","",64.21,1.0
2017-02-11T10:00:00.000Z,"","",61.82,1.0
2017-02-11T11:00:00.000Z,"","",59.94,1.0
2017-02-11T12:00:00.000Z,"","",53.89,1.0
2017-02-11T13:00:00.000Z,"","",51.36,1.0
2017-02-11T14:00:00.000Z,"","",49.99,1.0
2017-02-11T15:00:00.000Z,"","",49.83,1.0
2017-02-11T16:00:00.000Z,"","",49.83,1.0
2017-02-11T17:00:00.000Z,"","",53.71,1.0
2017-02-11T18:00:00.000Z,"","",64.36,1.0
2017-02-11T19:00:00.000Z,"","",62.36,1.0
2017-02-11T20:00:00.000Z,"","",53.71,1.0
2017-02-11T21:00:00.000Z,"","",52.5,1.0
2017-02-11T22:00:00.000Z,"","",49.83,1.0
2017-02-11T23:00:00.000Z,"","",50.6,1.0
2017-02-12T00:00:00.000Z,"","",45.66,1.0
2017-02-12T01:00:00.000Z,"","",42.99,1.0
2017-02-12T02:00:00.000Z,"","",42.07,1.0
2017-02-12T03:00:00.000Z,"","",41.45,1.0
2017-02-12T04:00:00.000Z,"","",40.76,1.0
2017-02-12T05:00:00.000Z,"","",39.51,1.0
2017-02-12T06:00:00.000Z,"","",39.33,1.0
2017-02-12T07:00:00.000Z,"","",38.6,1.0
2017-02-12T08:00:00.000Z,"","",42.07,1.0
2017-02-12T09:00:00.000Z,"","",42.1,1.0
2017-02-12T10:00:00.000Z,"","",45.1,1.0
2017-02-12T11:00:00.000Z,"","",49.83,1.0
2017-02-12T12:00:00.000Z,"","",46.05,1.0
2017-02-12T13:00:00.000Z,"","",40.76,1.0
2017-02-12T14:00:00.000Z,"","",35.58,1.0
2017-02-12T15:00:00.000Z,"","",32.19,1.0
2017-02-12T16:00:00.000Z,"","",36.0,1.0
2017-02-12T17:00:00.000Z,"","",42.59,1.0
2017-02-12T18:00:00.000Z,"","",49.83,1.0
2017-02-12T19:00:00.000Z,"","",49.83,1.0
2017-02-12T20:00:00.000Z,"","",49.83,1.0
2017-02-12T21:00:00.000Z,"","",43.46,1.0
2017-02-12T22:00:00.000Z,"","",40.62,1.0
2017-02-12T23:00:00.000Z,"","",42.16,1.0
2017-02-13T00:00:00.000Z,"","",39.58,1.0
2017-02-13T01:00:00.000Z,"","",33.01,1.0
2017-02-13T02:00:00.000Z,"","",29.85,1.0
2017-02-13T03:00:00.000Z,"","",30.76,1.0
2017-02-13T04:00:00.000Z,"","",33.01,1.0
2017-02-13T05:00:00.000Z,"","",43.4,1.0
2017-02-13T06:00:00.000Z,"","",56.98,1.0
2017-02-13T07:00:00.000Z,"","",59.37,1.0
2017-02-13T08:00:00.000Z,"","",59.96,1.0
2017-02-13T09:00:00.000Z,"","",58.5,1.0
2017-02-13T10:00:00.000Z,"","",57.38,1.0
2017-02-13T11:00:00.000Z,"","",54.69,1.0
2017-02-13T12:00:00.000Z,"","",52.57,1.0
2017-02-13T13:00:00.000Z,"","",49.39,1.0
2017-02-13T14:00:00.000Z,"","",49.83,1.0
2017-02-13T15:00:00.000Z,"","",49.83,1.0
2017-02-13T16:00:00.000Z,"","",53.95,1.0
2017-02-13T17:00:00.000Z,"","",64.59,1.0
2017-02-13T18:00:00.000Z,"","",68.23,1.0
2017-02-13T19:00:00.000Z,"","",67.97,1.0
2017-02-13T20:00:00.000Z,"","",67.15,1.0
2017-02-13T21:00:00.000Z,"","",60.71,1.0
2017-02-13T22:00:00.000Z,"","",50.55,1.0
2017-02-13T23:00:00.000Z,"","",47.63,1.0
2017-02-14T00:00:00.000Z,"","",42.11,1.0
2017-02-14T01:00:00.000Z,"","",40.52,1.0
2017-02-14T02:00:00.000Z,"","",39.55,1.0
2017-02-14T03:00:00.000Z,"","",39.33,1.0
2017-02-14T04:00:00.000Z,"","",41.63,1.0
2017-02-14T05:00:00.000Z,"","",48.48,1.0
2017-02-14T06:00:00.000Z,"","",63.91,1.0
2017-02-14T07:00:00.000Z,"","",67.16,1.0
2017-02-14T08:00:00.000Z,"","",65.43,1.0
2017-02-14T09:00:00.000Z,"","",64.67,1.0
2017-02-14T10:00:00.000Z,"","",62.5,1.0
2017-02-14T11:00:00.000Z,"","",60.51,1.0
2017-02-14T12:00:00.000Z,"","",57.25,1.0
2017-02-14T13:00:00.000Z,"","",54.34,1.0
2017-02-14T14:00:00.000Z,"","",55.1,1.0
2017-02-14T15:00:00.000Z,"","",56.26,1.0
2017-02-14T16:00:00.000Z,"","",61.03,1.0
2017-02-14T17:00:00.000Z,"","",66.47,1.0
2017-02-14T18:00:00.000Z,"","",67.89,1.0
2017-02-14T19:00:00.000Z,"","",68.08,1.0
2017-02-14T20:00:00.000Z,"","",67.63,1.0
2017-02-14T21:00:00.000Z,"","",60.71,1.0
2017-02-14T22:00:00.000Z,"","",49.83,1.0
2017-02-14T23:00:00.000Z,"","",49.98,1.0
2017-02-15T00:00:00.000Z,"","",45.1,1.0
2017-02-15T01:00:00.000Z,"","",42.89,1.0
2017-02-15T02:00:00.000Z,"","",42.49,1.0
2017-02-15T03:00:00.000Z,"","",42.39,1.0
2017-02-15T04:00:00.000Z,"","",42.89,1.0
2017-02-15T05:00:00.000Z,"","",50.0,1.0
2017-02-15T06:00:00.000Z,"","",61.48,1.0
2017-02-15T07:00:00.000Z,"","",65.02,1.0
2017-02-15T08:00:00.000Z,"","",65.05,1.0
2017-02-15T09:00:00.000Z,"","",61.9,1.0
2017-02-15T10:00:00.000Z,"","",59.9,1.0
2017-02-15T11:00:00.000Z,"","",58.37,1.0
2017-02-15T12:00:00.000Z,"","",59.62,1.0
2017-02-15T13:00:00.000Z,"","",57.12,1.0
2017-02-15T14:00:00.000Z,"","",57.9,1.0
2017-02-15T15:00:00.000Z,"","",57.9,1.0
2017-02-15T16:00:00.000Z,"","",59.15,1.0
2017-02-15T17:00:00.000Z,"","",64.48,1.0
2017-02-15T18:00:00.000Z,"","",67.12,1.0
2017-02-15T19:00:00.000Z,"","",67.53,1.0
2017-02-15T20:00:00.000Z,"","",66.08,1.0
2017-02-15T21:00:00.000Z,"","",61.23,1.0
2017-02-15T22:00:00.000Z,"","",52.3,1.0
2017-02-15T23:00:00.000Z,"","",49.98,1.0
2017-02-16T00:00:00.000Z,"","",43.89,1.0
2017-02-16T01:00:00.000Z,"","",44.53,1.0
2017-02-16T02:00:00.000Z,"","",41.73,1.0
2017-02-16T03:00:00.000Z,"","",41.73,1.0
2017-02-16T04:00:00.000Z,"","",43.49,1.0
2017-02-16T05:00:00.000Z,"","",51.37,1.0
2017-02-16T06:00:00.000Z,"","",61.87,1.0
2017-02-16T07:00:00.000Z,"","",63.15,1.0
2017-02-16T08:00:00.000Z,"","",63.63,1.0
2017-02-16T09:00:00.000Z,"","",61.9,1.0
2017-02-16T10:00:00.000Z,"","",59.8,1.0
2017-02-16T11:00:00.000Z,"","",59.62,1.0
2017-02-16T12:00:00.000Z,"","",59.9,1.0
2017-02-16T13:00:00.000Z,"","",58.9,1.0
2017-02-16T14:00:00.000Z,"","",58.42,1.0
2017-02-16T15:00:00.000Z,"","",58.37,1.0
2017-02-16T16:00:00.000Z,"","",59.51,1.0
2017-02-16T17:00:00.000Z,"","",65.65,1.0
2017-02-16T18:00:00.000Z,"","",69.62,1.0
2017-02-16T19:00:00.000Z,"","",67.88,1.0
2017-02-16T20:00:00.000Z,"","",66.77,1.0
2017-02-16T21:00:00.000Z,"","",62.15,1.0
2017-02-16T22:00:00.000Z,"","",60.07,1.0
2017-02-16T23:00:00.000Z,"","",59.9,1.0
2017-02-17T00:00:00.000Z,"","",50.55,1.0
2017-02-17T01:00:00.000Z,"","",47.63,1.0
2017-02-17T02:00:00.000Z,"","",45.29,1.0
2017-02-17T03:00:00.000Z,"","",45.13,1.0
2017-02-17T04:00:00.000Z,"","",48.55,1.0
2017-02-17T05:00:00.000Z,"","",57.57,1.0
2017-02-17T06:00:00.000Z,"","",62.58,1.0
2017-02-17T07:00:00.000Z,"","",65.0,1.0
2017-02-17T08:00:00.000Z,"","",65.94,1.0
2017-02-17T09:00:00.000Z,"","",64.1,1.0
2017-02-17T10:00:00.000Z,"","",63.26,1.0
2017-02-17T11:00:00.000Z,"","",62.58,1.0
2017-02-17T12:00:00.000Z,"","",62.15,1.0
2017-02-17T13:00:00.000Z,"","",60.87,1.0
2017-02-17T14:00:00.000Z,"","",60.0,1.0
2017-02-17T15:00:00.000Z,"","",60.0,1.0
2017-02-17T16:00:00.000Z,"","",60.87,1.0
2017-02-17T17:00:00.000Z,"","",62.78,1.0
2017-02-17T18:00:00.000Z,"","",66.5,1.0
2017-02-17T19:00:00.000Z,"","",66.77,1.0
2017-02-17T20:00:00.000Z,"","",65.72,1.0
2017-02-17T21:00:00.000Z,"","",63.37,1.0
2017-02-17T22:00:00.000Z,"","",62.3,1.0
2017-02-17T23:00:00.000Z,"","",61.94,1.0
2017-02-18T00:00:00.000Z,"","",59.62,1.0
2017-02-18T01:00:00.000Z,"","",53.8,1.0
2017-02-18T02:00:00.000Z,"","",46.1,1.0
2017-02-18T03:00:00.000Z,"","",45.0,1.0
2017-02-18T04:00:00.000Z,"","",44.64,1.0
2017-02-18T05:00:00.000Z,"","",46.16,1.0
2017-02-18T06:00:00.000Z,"","",52.52,1.0
2017-02-18T07:00:00.000Z,"","",52.52,1.0
2017-02-18T08:00:00.000Z,"","",56.73,1.0
2017-02-18T09:00:00.000Z,"","",59.62,1.0
2017-02-18T10:00:00.000Z,"","",58.37,1.0
2017-02-18T11:00:00.000Z,"","",56.74,1.0
2017-02-18T12:00:00.000Z,"","",57.9,1.0
2017-02-18T13:00:00.000Z,"","",55.01,1.0
2017-02-18T14:00:00.000Z,"","",50.57,1.0
2017-02-18T15:00:00.000Z,"","",48.15,1.0
2017-02-18T16:00:00.000Z,"","",48.67,1.0
2017-02-18T17:00:00.000Z,"","",57.1,1.0
2017-02-18T18:00:00.000Z,"","",60.71,1.0
2017-02-18T19:00:00.000Z,"","",60.1,1.0
2017-02-18T20:00:00.000Z,"","",59.04,1.0
2017-02-18T21:00:00.000Z,"","",55.5,1.0
2017-02-18T22:00:00.000Z,"","",52.41,1.0
2017-02-18T23:00:00.000Z,"","",48.53,1.0
2017-02-19T00:00:00.000Z,"","",48.18,1.0
2017-02-19T01:00:00.000Z,"","",43.69,1.0
2017-02-19T02:00:00.000Z,"","",40.2,1.0
2017-02-19T03:00:00.000Z,"","",38.39,1.0
2017-02-19T04:00:00.000Z,"","",39.6,1.0
2017-02-19T05:00:00.000Z,"","",40.2,1.0
2017-02-19T06:00:00.000Z,"","",42.15,1.0
2017-02-19T07:00:00.000Z,"","",41.49,1.0
2017-02-19T08:00:00.000Z,"","",42.69,1.0
2017-02-19T09:00:00.000Z,"","",44.69,1.0
2017-02-19T10:00:00.000Z,"","",42.69,1.0
2017-02-19T11:00:00.000Z,"","",46.07,1.0
2017-02-19T12:00:00.000Z,"","",42.99,1.0
2017-02-19T13:00:00.000Z,"","",41.99,1.0
2017-02-19T14:00:00.000Z,"","",40.18,1.0
2017-02-19T15:00:00.000Z,"","",38.64,1.0
2017-02-19T16:00:00.000Z,"","",41.37,1.0
2017-02-19T17:00:00.000Z,"","",53.65,1.0
2017-02-19T18:00:00.000Z,"","",60.71,1.0
2017-02-19T19:00:00.000Z,"","",62.49,1.0
2017-02-19T20:00:00.000Z,"","",60.19,1.0
2017-02-19T21:00:00.000Z,"","",57.0,1.0
2017-02-19T22:00:00.000Z,"","",51.69,1.0
2017-02-19T23:00:00.000Z,"","",42.69,1.0
2017-02-20T00:00:00.000Z,"","",40.2,1.0
2017-02-20T01:00:00.000Z,"","",40.2,1.0
2017-02-20T02:00:00.000Z,"","",37.87,1.0
2017-02-20T03:00:00.000Z,"","",36.4,1.0
2017-02-20T04:00:00.000Z,"","",39.19,1.0
2017-02-20T05:00:00.000Z,"","",46.07,1.0
2017-02-20T06:00:00.000Z,"","",61.64,1.0
2017-02-20T07:00:00.000Z,"","",66.26,1.0
2017-02-20T08:00:00.000Z,"","",64.93,1.0
2017-02-20T09:00:00.000Z,"","",61.69,1.0
2017-02-20T10:00:00.000Z,"","",59.69,1.0
2017-02-20T11:00:00.000Z,"","",56.62,1.0
2017-02-20T12:00:00.000Z,"","",54.98,1.0
2017-02-20T13:00:00.000Z,"","",54.98,1.0
2017-02-20T14:00:00.000Z,"","",51.69,1.0
2017-02-20T15:00:00.000Z,"","",50.55,1.0
2017-02-20T16:00:00.000Z,"","",52.47,1.0
2017-02-20T17:00:00.000Z,"","",60.94,1.0
2017-02-20T18:00:00.000Z,"","",64.95,1.0
2017-02-20T19:00:00.000Z,"","",62.58,1.0
2017-02-20T20:00:00.000Z,"","",58.11,1.0
2017-02-20T21:00:00.000Z,"","",53.0,1.0
2017-02-20T22:00:00.000Z,"","",48.16,1.0
2017-02-20T23:00:00.000Z,"","",45.2,1.0
2017-02-21T00:00:00.000Z,"","",42.0,1.0
2017-02-21T01:00:00.000Z,"","",39.51,1.0
2017-02-21T02:00:00.000Z,"","",36.4,1.0
2017-02-21T03:00:00.000Z,"","",34.99,1.0
2017-02-21T04:00:00.000Z,"","",36.46,1.0
2017-02-21T05:00:00.000Z,"","",46.53,1.0
2017-02-21T06:00:00.000Z,"","",57.9,1.0
2017-02-21T07:00:00.000Z,"","",59.94,1.0
2017-02-21T08:00:00.000Z,"","",59.73,1.0
2017-02-21T09:00:00.000Z,"","",57.68,1.0
2017-02-21T10:00:00.000Z,"","",58.0,1.0
2017-02-21T11:00:00.000Z,"","",55.56,1.0
2017-02-21T12:00:00.000Z,"","",54.59,1.0
2017-02-21T13:00:00.000Z,"","",52.81,1.0
2017-02-21T14:00:00.000Z,"","",51.29,1.0
2017-02-21T15:00:00.000Z,"","",50.61,1.0
2017-02-21T16:00:00.000Z,"","",51.16,1.0
2017-02-21T17:00:00.000Z,"","",57.42,1.0
2017-02-21T18:00:00.000Z,"","",61.23,1.0
2017-02-21T19:00:00.000Z,"","",60.71,1.0
2017-02-21T20:00:00.000Z,"","",59.36,1.0
2017-02-21T21:00:00.000Z,"","",54.69,1.0
2017-02-21T22:00:00.000Z,"","",49.98,1.0
2017-02-21T23:00:00.000Z,"","",42.69,1.0
2017-02-22T00:00:00.000Z,"","",41.19,1.0
2017-02-22T01:00:00.000Z,"","",40.19,1.0
2017-02-22T02:00:00.000Z,"","",39.64,1.0
2017-02-22T03:00:00.000Z,"","",39.99,1.0
2017-02-22T04:00:00.000Z,"","",41.19,1.0
2017-02-22T05:00:00.000Z,"","",49.69,1.0
2017-02-22T06:00:00.000Z,"","",56.86,1.0
2017-02-22T07:00:00.000Z,"","",59.3,1.0
2017-02-22T08:00:00.000Z,"","",59.01,1.0
2017-02-22T09:00:00.000Z,"","",57.69,1.0
2017-02-22T10:00:00.000Z,"","",54.14,1.0
2017-02-22T11:00:00.000Z,"","",52.57,1.0
2017-02-22T12:00:00.000Z,"","",52.57,1.0
2017-02-22T13:00:00.000Z,"","",50.55,1.0
2017-02-22T14:00:00.000Z,"","",50.0,1.0
2017-02-22T15:00:00.000Z,"","",50.0,1.0
2017-02-22T16:00:00.000Z,"","",53.49,1.0
2017-02-22T17:00:00.000Z,"","",58.44,1.0
2017-02-22T18:00:00.000Z,"","",62.58,1.0
2017-02-22T19:00:00.000Z,"","",65.25,1.0
2017-02-22T20:00:00.000Z,"","",63.15,1.0
2017-02-22T21:00:00.000Z,"","",60.0,1.0
2017-02-22T22:00:00.000Z,"","",56.86,1.0
2017-02-22T23:00:00.000Z,"","",56.86,1.0
2017-02-23T00:00:00.000Z,"","",51.91,1.0
2017-02-23T01:00:00.000Z,"","",47.4,1.0
2017-02-23T02:00:00.000Z,"","",45.29,1.0
2017-02-23T03:00:00.000Z,"","",45.13,1.0
2017-02-23T04:00:00.000Z,"","",48.0,1.0
2017-02-23T05:00:00.000Z,"","",56.69,1.0
2017-02-23T06:00:00.000Z,"","",58.01,1.0
2017-02-23T07:00:00.000Z,"","",58.3,1.0
2017-02-23T08:00:00.000Z,"","",58.96,1.0
2017-02-23T09:00:00.000Z,"","",58.71,1.0
2017-02-23T10:00:00.000Z,"","",58.56,1.0
2017-02-23T11:00:00.000Z,"","",58.3,1.0
2017-02-23T12:00:00.000Z,"","",58.15,1.0
2017-02-23T13:00:00.000Z,"","",57.69,1.0
2017-02-23T14:00:00.000Z,"","",56.69,1.0
2017-02-23T15:00:00.000Z,"","",56.52,1.0
2017-02-23T16:00:00.000Z,"","",56.69,1.0
2017-02-23T17:00:00.000Z,"","",57.5,1.0
2017-02-23T18:00:00.000Z,"","",59.19,1.0
2017-02-23T19:00:00.000Z,"","",59.6,1.0
2017-02-23T20:00:00.000Z,"","",58.01,1.0
2017-02-23T21:00:00.000Z,"","",52.57,1.0
2017-02-23T22:00:00.000Z,"","",49.11,1.0
2017-02-23T23:00:00.000Z,"","",48.57,1.0
2017-02-24T00:00:00.000Z,"","",44.64,1.0
2017-02-24T01:00:00.000Z,"","",40.2,1.0
2017-02-24T02:00:00.000Z,"","",38.99,1.0
2017-02-24T03:00:00.000Z,"","",38.01,1.0
2017-02-24T04:00:00.000Z,"","",39.59,1.0
2017-02-24T05:00:00.000Z,"","",47.26,1.0
2017-02-24T06:00:00.000Z,"","",54.71,1.0
2017-02-24T07:00:00.000Z,"","",57.73,1.0
2017-02-24T08:00:00.000Z,"","",58.57,1.0
2017-02-24T09:00:00.000Z,"","",58.2,1.0
2017-02-24T10:00:00.000Z,"","",57.94,1.0
2017-02-24T11:00:00.000Z,"","",56.69,1.0
2017-02-24T12:00:00.000Z,"","",54.43,1.0
2017-02-24T13:00:00.000Z,"","",52.79,1.0
2017-02-24T14:00:00.000Z,"","",51.21,1.0
2017-02-24T15:00:00.000Z,"","",44.92,1.0
2017-02-24T16:00:00.000Z,"","",50.1,1.0
2017-02-24T17:00:00.000Z,"","",57.52,1.0
2017-02-24T18:00:00.000Z,"","",58.19,1.0
2017-02-24T19:00:00.000Z,"","",53.49,1.0
2017-02-24T20:00:00.000Z,"","",50.82,1.0
2017-02-24T21:00:00.000Z,"","",48.98,1.0
2017-02-24T22:00:00.000Z,"","",48.41,1.0
2017-02-24T23:00:00.000Z,"","",52.26,1.0
2017-02-25T00:00:00.000Z,"","",48.69,1.0
2017-02-25T01:00:00.000Z,"","",44.5,1.0
2017-02-25T02:00:00.000Z,"","",43.4,1.0
2017-02-25T03:00:00.000Z,"","",41.5,1.0
2017-02-25T04:00:00.000Z,"","",42.2,1.0
2017-02-25T05:00:00.000Z,"","",41.89,1.0
