Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-11-04T09:00:00.000Z,"","",39.1,1.0
2019-11-04T10:00:00.000Z,"","",37.0,1.0
2019-11-04T11:00:00.000Z,"","",34.66,1.0
2019-11-04T12:00:00.000Z,"","",33.32,1.0
2019-11-04T13:00:00.000Z,"","",30.4,1.0
2019-11-04T14:00:00.000Z,"","",31.4,1.0
2019-11-04T15:00:00.000Z,"","",33.32,1.0
2019-11-04T16:00:00.000Z,"","",37.99,1.0
2019-11-04T17:00:00.000Z,"","",45.03,1.0
2019-11-04T18:00:00.000Z,"","",48.83,1.0
2019-11-04T19:00:00.000Z,"","",44.21,1.0
2019-11-04T20:00:00.000Z,"","",37.95,1.0
2019-11-04T21:00:00.000Z,"","",32.4,1.0
2019-11-04T22:00:00.000Z,"","",27.01,1.0
2019-11-04T23:00:00.000Z,"","",21.53,1.0
2019-11-05T00:00:00.000Z,"","",14.0,1.0
2019-11-05T01:00:00.000Z,"","",9.99,1.0
2019-11-05T02:00:00.000Z,"","",9.1,1.0
2019-11-05T03:00:00.000Z,"","",8.45,1.0
2019-11-05T04:00:00.000Z,"","",13.62,1.0
2019-11-05T05:00:00.000Z,"","",19.99,1.0
2019-11-05T06:00:00.000Z,"","",30.0,1.0
2019-11-05T07:00:00.000Z,"","",35.0,1.0
2019-11-05T08:00:00.000Z,"","",35.01,1.0
2019-11-05T09:00:00.000Z,"","",33.42,1.0
2019-11-05T10:00:00.000Z,"","",32.69,1.0
2019-11-05T11:00:00.000Z,"","",31.25,1.0
2019-11-05T12:00:00.000Z,"","",30.01,1.0
2019-11-05T13:00:00.000Z,"","",28.0,1.0
2019-11-05T14:00:00.000Z,"","",28.05,1.0
2019-11-05T15:00:00.000Z,"","",30.5,1.0
2019-11-05T16:00:00.000Z,"","",36.99,1.0
2019-11-05T17:00:00.000Z,"","",45.0,1.0
2019-11-05T18:00:00.000Z,"","",48.01,1.0
2019-11-05T19:00:00.000Z,"","",47.56,1.0
2019-11-05T20:00:00.000Z,"","",43.3,1.0
2019-11-05T21:00:00.000Z,"","",41.21,1.0
2019-11-05T22:00:00.000Z,"","",38.3,1.0
2019-11-05T23:00:00.000Z,"","",36.97,1.0
2019-11-06T00:00:00.000Z,"","",35.75,1.0
2019-11-06T01:00:00.000Z,"","",34.27,1.0
2019-11-06T02:00:00.000Z,"","",33.79,1.0
2019-11-06T03:00:00.000Z,"","",34.45,1.0
2019-11-06T04:00:00.000Z,"","",37.74,1.0
2019-11-06T05:00:00.000Z,"","",42.84,1.0
2019-11-06T06:00:00.000Z,"","",44.0,1.0
2019-11-06T07:00:00.000Z,"","",44.84,1.0
2019-11-06T08:00:00.000Z,"","",45.21,1.0
2019-11-06T09:00:00.000Z,"","",42.84,1.0
2019-11-06T10:00:00.000Z,"","",41.76,1.0
2019-11-06T11:00:00.000Z,"","",40.66,1.0
2019-11-06T12:00:00.000Z,"","",40.38,1.0
2019-11-06T13:00:00.000Z,"","",37.59,1.0
2019-11-06T14:00:00.000Z,"","",37.59,1.0
2019-11-06T15:00:00.000Z,"","",40.9,1.0
2019-11-06T16:00:00.000Z,"","",42.18,1.0
2019-11-06T17:00:00.000Z,"","",45.3,1.0
2019-11-06T18:00:00.000Z,"","",46.51,1.0
2019-11-06T19:00:00.000Z,"","",46.05,1.0
2019-11-06T20:00:00.000Z,"","",44.0,1.0
2019-11-06T21:00:00.000Z,"","",40.66,1.0
2019-11-06T22:00:00.000Z,"","",39.17,1.0
2019-11-06T23:00:00.000Z,"","",39.07,1.0
2019-11-07T00:00:00.000Z,"","",35.95,1.0
2019-11-07T01:00:00.000Z,"","",33.4,1.0
2019-11-07T02:00:00.000Z,"","",32.67,1.0
2019-11-07T03:00:00.000Z,"","",32.11,1.0
2019-11-07T04:00:00.000Z,"","",34.73,1.0
2019-11-07T05:00:00.000Z,"","",41.25,1.0
2019-11-07T06:00:00.000Z,"","",45.22,1.0
2019-11-07T07:00:00.000Z,"","",45.6,1.0
2019-11-07T08:00:00.000Z,"","",45.88,1.0
2019-11-07T09:00:00.000Z,"","",43.94,1.0
2019-11-07T10:00:00.000Z,"","",41.25,1.0
2019-11-07T11:00:00.000Z,"","",40.01,1.0
2019-11-07T12:00:00.000Z,"","",37.86,1.0
2019-11-07T13:00:00.000Z,"","",35.48,1.0
2019-11-07T14:00:00.000Z,"","",35.01,1.0
2019-11-07T15:00:00.000Z,"","",38.01,1.0
2019-11-07T16:00:00.000Z,"","",40.01,1.0
2019-11-07T17:00:00.000Z,"","",43.94,1.0
2019-11-07T18:00:00.000Z,"","",45.45,1.0
2019-11-07T19:00:00.000Z,"","",45.27,1.0
2019-11-07T20:00:00.000Z,"","",40.0,1.0
2019-11-07T21:00:00.000Z,"","",38.0,1.0
2019-11-07T22:00:00.000Z,"","",33.03,1.0
2019-11-07T23:00:00.000Z,"","",36.94,1.0
2019-11-08T00:00:00.000Z,"","",30.21,1.0
2019-11-08T01:00:00.000Z,"","",29.53,1.0
2019-11-08T02:00:00.000Z,"","",28.9,1.0
2019-11-08T03:00:00.000Z,"","",28.8,1.0
2019-11-08T04:00:00.000Z,"","",29.5,1.0
2019-11-08T05:00:00.000Z,"","",31.5,1.0
2019-11-08T06:00:00.000Z,"","",39.24,1.0
2019-11-08T07:00:00.000Z,"","",42.39,1.0
2019-11-08T08:00:00.000Z,"","",42.11,1.0
2019-11-08T09:00:00.000Z,"","",39.69,1.0
2019-11-08T10:00:00.000Z,"","",36.61,1.0
2019-11-08T11:00:00.000Z,"","",35.09,1.0
2019-11-08T12:00:00.000Z,"","",34.33,1.0
2019-11-08T13:00:00.000Z,"","",31.5,1.0
2019-11-08T14:00:00.000Z,"","",32.0,1.0
2019-11-08T15:00:00.000Z,"","",36.61,1.0
2019-11-08T16:00:00.000Z,"","",41.89,1.0
2019-11-08T17:00:00.000Z,"","",46.01,1.0
2019-11-08T18:00:00.000Z,"","",48.39,1.0
2019-11-08T19:00:00.000Z,"","",49.39,1.0
2019-11-08T20:00:00.000Z,"","",44.51,1.0
2019-11-08T21:00:00.000Z,"","",44.58,1.0
2019-11-08T22:00:00.000Z,"","",42.55,1.0
2019-11-08T23:00:00.000Z,"","",42.63,1.0
2019-11-09T00:00:00.000Z,"","",39.78,1.0
2019-11-09T01:00:00.000Z,"","",38.81,1.0
2019-11-09T02:00:00.000Z,"","",36.94,1.0
2019-11-09T03:00:00.000Z,"","",36.2,1.0
2019-11-09T04:00:00.000Z,"","",36.13,1.0
2019-11-09T05:00:00.000Z,"","",39.57,1.0
2019-11-09T06:00:00.000Z,"","",41.56,1.0
2019-11-09T07:00:00.000Z,"","",42.02,1.0
2019-11-09T08:00:00.000Z,"","",44.57,1.0
2019-11-09T09:00:00.000Z,"","",44.15,1.0
2019-11-09T10:00:00.000Z,"","",42.55,1.0
2019-11-09T11:00:00.000Z,"","",41.42,1.0
2019-11-09T12:00:00.000Z,"","",40.01,1.0
2019-11-09T13:00:00.000Z,"","",39.96,1.0
2019-11-09T14:00:00.000Z,"","",41.67,1.0
2019-11-09T15:00:00.000Z,"","",41.89,1.0
2019-11-09T16:00:00.000Z,"","",42.43,1.0
2019-11-09T17:00:00.000Z,"","",44.71,1.0
2019-11-09T18:00:00.000Z,"","",45.53,1.0
2019-11-09T19:00:00.000Z,"","",42.75,1.0
2019-11-09T20:00:00.000Z,"","",40.36,1.0
2019-11-09T21:00:00.000Z,"","",39.66,1.0
2019-11-09T22:00:00.000Z,"","",36.67,1.0
2019-11-09T23:00:00.000Z,"","",34.31,1.0
2019-11-10T00:00:00.000Z,"","",33.52,1.0
2019-11-10T01:00:00.000Z,"","",30.1,1.0
2019-11-10T02:00:00.000Z,"","",29.0,1.0
2019-11-10T03:00:00.000Z,"","",29.5,1.0
2019-11-10T04:00:00.000Z,"","",30.1,1.0
2019-11-10T05:00:00.000Z,"","",31.01,1.0
2019-11-10T06:00:00.000Z,"","",32.73,1.0
2019-11-10T07:00:00.000Z,"","",34.03,1.0
2019-11-10T08:00:00.000Z,"","",35.05,1.0
2019-11-10T09:00:00.000Z,"","",35.51,1.0
2019-11-10T10:00:00.000Z,"","",34.15,1.0
2019-11-10T11:00:00.000Z,"","",34.09,1.0
2019-11-10T12:00:00.000Z,"","",34.31,1.0
2019-11-10T13:00:00.000Z,"","",36.75,1.0
2019-11-10T14:00:00.000Z,"","",34.31,1.0
2019-11-10T15:00:00.000Z,"","",36.57,1.0
2019-11-10T16:00:00.000Z,"","",42.75,1.0
2019-11-10T17:00:00.000Z,"","",47.0,1.0
2019-11-10T18:00:00.000Z,"","",52.51,1.0
2019-11-10T19:00:00.000Z,"","",51.01,1.0
2019-11-10T20:00:00.000Z,"","",47.0,1.0
2019-11-10T21:00:00.000Z,"","",45.69,1.0
2019-11-10T22:00:00.000Z,"","",43.39,1.0
2019-11-10T23:00:00.000Z,"","",41.83,1.0
2019-11-11T00:00:00.000Z,"","",38.59,1.0
2019-11-11T01:00:00.000Z,"","",36.2,1.0
2019-11-11T02:00:00.000Z,"","",34.75,1.0
2019-11-11T03:00:00.000Z,"","",34.8,1.0
2019-11-11T04:00:00.000Z,"","",37.19,1.0
2019-11-11T05:00:00.000Z,"","",42.49,1.0
2019-11-11T06:00:00.000Z,"","",46.96,1.0
2019-11-11T07:00:00.000Z,"","",51.0,1.0
2019-11-11T08:00:00.000Z,"","",49.85,1.0
2019-11-11T09:00:00.000Z,"","",48.62,1.0
2019-11-11T10:00:00.000Z,"","",47.63,1.0
2019-11-11T11:00:00.000Z,"","",47.57,1.0
2019-11-11T12:00:00.000Z,"","",45.56,1.0
2019-11-11T13:00:00.000Z,"","",43.66,1.0
2019-11-11T14:00:00.000Z,"","",43.53,1.0
2019-11-11T15:00:00.000Z,"","",44.23,1.0
2019-11-11T16:00:00.000Z,"","",48.39,1.0
2019-11-11T17:00:00.000Z,"","",51.24,1.0
2019-11-11T18:00:00.000Z,"","",52.85,1.0
2019-11-11T19:00:00.000Z,"","",50.25,1.0
2019-11-11T20:00:00.000Z,"","",48.35,1.0
2019-11-11T21:00:00.000Z,"","",45.16,1.0
2019-11-11T22:00:00.000Z,"","",43.01,1.0
2019-11-11T23:00:00.000Z,"","",47.92,1.0
2019-11-12T00:00:00.000Z,"","",43.82,1.0
2019-11-12T01:00:00.000Z,"","",39.64,1.0
2019-11-12T02:00:00.000Z,"","",38.81,1.0
2019-11-12T03:00:00.000Z,"","",38.65,1.0
2019-11-12T04:00:00.000Z,"","",38.81,1.0
2019-11-12T05:00:00.000Z,"","",42.41,1.0
2019-11-12T06:00:00.000Z,"","",53.1,1.0
2019-11-12T07:00:00.000Z,"","",55.21,1.0
2019-11-12T08:00:00.000Z,"","",54.92,1.0
2019-11-12T09:00:00.000Z,"","",53.46,1.0
2019-11-12T10:00:00.000Z,"","",51.49,1.0
2019-11-12T11:00:00.000Z,"","",49.51,1.0
2019-11-12T12:00:00.000Z,"","",47.24,1.0
2019-11-12T13:00:00.000Z,"","",44.26,1.0
2019-11-12T14:00:00.000Z,"","",43.47,1.0
2019-11-12T15:00:00.000Z,"","",45.0,1.0
2019-11-12T16:00:00.000Z,"","",50.51,1.0
2019-11-12T17:00:00.000Z,"","",55.03,1.0
2019-11-12T18:00:00.000Z,"","",57.55,1.0
2019-11-12T19:00:00.000Z,"","",57.01,1.0
2019-11-12T20:00:00.000Z,"","",52.3,1.0
2019-11-12T21:00:00.000Z,"","",48.56,1.0
2019-11-12T22:00:00.000Z,"","",44.74,1.0
2019-11-12T23:00:00.000Z,"","",42.92,1.0
2019-11-13T00:00:00.000Z,"","",39.25,1.0
2019-11-13T01:00:00.000Z,"","",37.95,1.0
2019-11-13T02:00:00.000Z,"","",36.32,1.0
2019-11-13T03:00:00.000Z,"","",36.82,1.0
2019-11-13T04:00:00.000Z,"","",39.75,1.0
2019-11-13T05:00:00.000Z,"","",42.15,1.0
2019-11-13T06:00:00.000Z,"","",55.13,1.0
2019-11-13T07:00:00.000Z,"","",57.91,1.0
2019-11-13T08:00:00.000Z,"","",54.79,1.0
2019-11-13T09:00:00.000Z,"","",54.54,1.0
2019-11-13T10:00:00.000Z,"","",53.53,1.0
2019-11-13T11:00:00.000Z,"","",53.24,1.0
2019-11-13T12:00:00.000Z,"","",50.61,1.0
2019-11-13T13:00:00.000Z,"","",45.0,1.0
2019-11-13T14:00:00.000Z,"","",44.12,1.0
2019-11-13T15:00:00.000Z,"","",44.13,1.0
2019-11-13T16:00:00.000Z,"","",50.5,1.0
2019-11-13T17:00:00.000Z,"","",57.03,1.0
2019-11-13T18:00:00.000Z,"","",56.59,1.0
2019-11-13T19:00:00.000Z,"","",56.56,1.0
2019-11-13T20:00:00.000Z,"","",52.63,1.0
2019-11-13T21:00:00.000Z,"","",49.57,1.0
2019-11-13T22:00:00.000Z,"","",45.54,1.0
2019-11-13T23:00:00.000Z,"","",39.6,1.0
2019-11-14T00:00:00.000Z,"","",37.86,1.0
2019-11-14T01:00:00.000Z,"","",36.51,1.0
2019-11-14T02:00:00.000Z,"","",35.37,1.0
2019-11-14T03:00:00.000Z,"","",35.77,1.0
2019-11-14T04:00:00.000Z,"","",38.23,1.0
2019-11-14T05:00:00.000Z,"","",39.81,1.0
2019-11-14T06:00:00.000Z,"","",46.09,1.0
2019-11-14T07:00:00.000Z,"","",51.69,1.0
2019-11-14T08:00:00.000Z,"","",53.24,1.0
2019-11-14T09:00:00.000Z,"","",47.62,1.0
2019-11-14T10:00:00.000Z,"","",46.0,1.0
2019-11-14T11:00:00.000Z,"","",44.12,1.0
2019-11-14T12:00:00.000Z,"","",42.96,1.0
2019-11-14T13:00:00.000Z,"","",40.59,1.0
2019-11-14T14:00:00.000Z,"","",40.51,1.0
2019-11-14T15:00:00.000Z,"","",42.97,1.0
2019-11-14T16:00:00.000Z,"","",48.01,1.0
2019-11-14T17:00:00.000Z,"","",55.01,1.0
2019-11-14T18:00:00.000Z,"","",58.91,1.0
2019-11-14T19:00:00.000Z,"","",58.51,1.0
2019-11-14T20:00:00.000Z,"","",54.79,1.0
2019-11-14T21:00:00.000Z,"","",51.69,1.0
2019-11-14T22:00:00.000Z,"","",46.73,1.0
2019-11-14T23:00:00.000Z,"","",43.01,1.0
2019-11-15T00:00:00.000Z,"","",39.81,1.0
2019-11-15T01:00:00.000Z,"","",38.56,1.0
2019-11-15T02:00:00.000Z,"","",37.98,1.0
2019-11-15T03:00:00.000Z,"","",37.57,1.0
2019-11-15T04:00:00.000Z,"","",38.99,1.0
2019-11-15T05:00:00.000Z,"","",39.96,1.0
2019-11-15T06:00:00.000Z,"","",47.46,1.0
2019-11-15T07:00:00.000Z,"","",50.01,1.0
2019-11-15T08:00:00.000Z,"","",53.01,1.0
2019-11-15T09:00:00.000Z,"","",52.19,1.0
2019-11-15T10:00:00.000Z,"","",51.23,1.0
2019-11-15T11:00:00.000Z,"","",48.97,1.0
2019-11-15T12:00:00.000Z,"","",48.79,1.0
2019-11-15T13:00:00.000Z,"","",46.0,1.0
2019-11-15T14:00:00.000Z,"","",46.0,1.0
2019-11-15T15:00:00.000Z,"","",48.97,1.0
2019-11-15T16:00:00.000Z,"","",54.54,1.0
2019-11-15T17:00:00.000Z,"","",59.3,1.0
2019-11-15T18:00:00.000Z,"","",60.46,1.0
2019-11-15T19:00:00.000Z,"","",58.0,1.0
2019-11-15T20:00:00.000Z,"","",54.24,1.0
2019-11-15T21:00:00.000Z,"","",52.39,1.0
2019-11-15T22:00:00.000Z,"","",49.55,1.0
2019-11-15T23:00:00.000Z,"","",48.07,1.0
2019-11-16T00:00:00.000Z,"","",43.49,1.0
2019-11-16T01:00:00.000Z,"","",40.08,1.0
2019-11-16T02:00:00.000Z,"","",38.99,1.0
2019-11-16T03:00:00.000Z,"","",38.56,1.0
2019-11-16T04:00:00.000Z,"","",39.6,1.0
2019-11-16T05:00:00.000Z,"","",40.14,1.0
2019-11-16T06:00:00.000Z,"","",42.56,1.0
2019-11-16T07:00:00.000Z,"","",43.66,1.0
2019-11-16T08:00:00.000Z,"","",50.16,1.0
2019-11-16T09:00:00.000Z,"","",50.9,1.0
2019-11-16T10:00:00.000Z,"","",50.16,1.0
2019-11-16T11:00:00.000Z,"","",49.27,1.0
2019-11-16T12:00:00.000Z,"","",47.65,1.0
2019-11-16T13:00:00.000Z,"","",42.96,1.0
2019-11-16T14:00:00.000Z,"","",39.81,1.0
2019-11-16T15:00:00.000Z,"","",40.1,1.0
2019-11-16T16:00:00.000Z,"","",46.01,1.0
2019-11-16T17:00:00.000Z,"","",53.46,1.0
2019-11-16T18:00:00.000Z,"","",54.54,1.0
2019-11-16T19:00:00.000Z,"","",51.79,1.0
2019-11-16T20:00:00.000Z,"","",49.27,1.0
2019-11-16T21:00:00.000Z,"","",48.87,1.0
2019-11-16T22:00:00.000Z,"","",47.88,1.0
2019-11-16T23:00:00.000Z,"","",45.07,1.0
2019-11-17T00:00:00.000Z,"","",42.42,1.0
2019-11-17T01:00:00.000Z,"","",39.81,1.0
2019-11-17T02:00:00.000Z,"","",37.4,1.0
2019-11-17T03:00:00.000Z,"","",36.3,1.0
2019-11-17T04:00:00.000Z,"","",36.46,1.0
2019-11-17T05:00:00.000Z,"","",36.5,1.0
2019-11-17T06:00:00.000Z,"","",37.4,1.0
2019-11-17T07:00:00.000Z,"","",38.56,1.0
2019-11-17T08:00:00.000Z,"","",41.19,1.0
2019-11-17T09:00:00.000Z,"","",43.12,1.0
2019-11-17T10:00:00.000Z,"","",43.81,1.0
2019-11-17T11:00:00.000Z,"","",44.08,1.0
2019-11-17T12:00:00.000Z,"","",42.32,1.0
2019-11-17T13:00:00.000Z,"","",41.0,1.0
2019-11-17T14:00:00.000Z,"","",41.01,1.0
2019-11-17T15:00:00.000Z,"","",43.01,1.0
2019-11-17T16:00:00.000Z,"","",48.11,1.0
2019-11-17T17:00:00.000Z,"","",52.75,1.0
2019-11-17T18:00:00.000Z,"","",55.15,1.0
2019-11-17T19:00:00.000Z,"","",52.79,1.0
2019-11-17T20:00:00.000Z,"","",50.73,1.0
2019-11-17T21:00:00.000Z,"","",47.62,1.0
2019-11-17T22:00:00.000Z,"","",43.43,1.0
2019-11-17T23:00:00.000Z,"","",43.28,1.0
2019-11-18T00:00:00.000Z,"","",40.74,1.0
2019-11-18T01:00:00.000Z,"","",39.69,1.0
2019-11-18T02:00:00.000Z,"","",36.89,1.0
2019-11-18T03:00:00.000Z,"","",35.68,1.0
2019-11-18T04:00:00.000Z,"","",39.0,1.0
2019-11-18T05:00:00.000Z,"","",46.05,1.0
2019-11-18T06:00:00.000Z,"","",51.73,1.0
2019-11-18T07:00:00.000Z,"","",51.05,1.0
2019-11-18T08:00:00.000Z,"","",52.19,1.0
2019-11-18T09:00:00.000Z,"","",51.49,1.0
2019-11-18T10:00:00.000Z,"","",50.45,1.0
2019-11-18T11:00:00.000Z,"","",50.47,1.0
2019-11-18T12:00:00.000Z,"","",50.77,1.0
2019-11-18T13:00:00.000Z,"","",50.0,1.0
2019-11-18T14:00:00.000Z,"","",50.45,1.0
2019-11-18T15:00:00.000Z,"","",52.23,1.0
2019-11-18T16:00:00.000Z,"","",54.54,1.0
2019-11-18T17:00:00.000Z,"","",60.52,1.0
2019-11-18T18:00:00.000Z,"","",63.05,1.0
2019-11-18T19:00:00.000Z,"","",62.55,1.0
2019-11-18T20:00:00.000Z,"","",59.15,1.0
2019-11-18T21:00:00.000Z,"","",54.54,1.0
