Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-09-29T14:00:00.000Z,"","",45.19,1.0
2016-09-29T15:00:00.000Z,"","",46.9,1.0
2016-09-29T16:00:00.000Z,"","",48.02,1.0
2016-09-29T17:00:00.000Z,"","",50.3,1.0
2016-09-29T18:00:00.000Z,"","",52.48,1.0
2016-09-29T19:00:00.000Z,"","",50.08,1.0
2016-09-29T20:00:00.000Z,"","",48.27,1.0
2016-09-29T21:00:00.000Z,"","",44.0,1.0
2016-09-29T22:00:00.000Z,"","",42.86,1.0
2016-09-29T23:00:00.000Z,"","",39.44,1.0
2016-09-30T00:00:00.000Z,"","",37.94,1.0
2016-09-30T01:00:00.000Z,"","",37.69,1.0
2016-09-30T02:00:00.000Z,"","",37.69,1.0
2016-09-30T03:00:00.000Z,"","",38.46,1.0
2016-09-30T04:00:00.000Z,"","",43.02,1.0
2016-09-30T05:00:00.000Z,"","",49.66,1.0
2016-09-30T06:00:00.000Z,"","",50.03,1.0
2016-09-30T07:00:00.000Z,"","",49.69,1.0
2016-09-30T08:00:00.000Z,"","",48.87,1.0
2016-09-30T09:00:00.000Z,"","",47.69,1.0
2016-09-30T10:00:00.000Z,"","",48.44,1.0
2016-09-30T11:00:00.000Z,"","",48.2,1.0
2016-09-30T12:00:00.000Z,"","",45.46,1.0
2016-09-30T13:00:00.000Z,"","",43.07,1.0
2016-09-30T14:00:00.000Z,"","",43.89,1.0
2016-09-30T15:00:00.000Z,"","",48.0,1.0
2016-09-30T16:00:00.000Z,"","",48.44,1.0
2016-09-30T17:00:00.000Z,"","",50.05,1.0
2016-09-30T18:00:00.000Z,"","",50.49,1.0
2016-09-30T19:00:00.000Z,"","",49.87,1.0
2016-09-30T20:00:00.000Z,"","",48.0,1.0
2016-09-30T21:00:00.000Z,"","",44.0,1.0
2016-09-30T22:00:00.000Z,"","",45.29,1.0
2016-09-30T23:00:00.000Z,"","",40.85,1.0
2016-10-01T00:00:00.000Z,"","",39.0,1.0
2016-10-01T01:00:00.000Z,"","",37.94,1.0
2016-10-01T02:00:00.000Z,"","",37.9,1.0
2016-10-01T03:00:00.000Z,"","",37.69,1.0
2016-10-01T04:00:00.000Z,"","",38.35,1.0
2016-10-01T05:00:00.000Z,"","",40.71,1.0
2016-10-01T06:00:00.000Z,"","",44.69,1.0
2016-10-01T07:00:00.000Z,"","",48.6,1.0
2016-10-01T08:00:00.000Z,"","",47.81,1.0
2016-10-01T09:00:00.000Z,"","",46.78,1.0
2016-10-01T10:00:00.000Z,"","",47.69,1.0
2016-10-01T11:00:00.000Z,"","",48.66,1.0
2016-10-01T12:00:00.000Z,"","",46.07,1.0
2016-10-01T13:00:00.000Z,"","",41.24,1.0
2016-10-01T14:00:00.000Z,"","",40.13,1.0
2016-10-01T15:00:00.000Z,"","",39.44,1.0
2016-10-01T16:00:00.000Z,"","",46.69,1.0
2016-10-01T17:00:00.000Z,"","",47.01,1.0
2016-10-01T18:00:00.000Z,"","",50.05,1.0
2016-10-01T19:00:00.000Z,"","",50.08,1.0
2016-10-01T20:00:00.000Z,"","",48.87,1.0
2016-10-01T21:00:00.000Z,"","",44.69,1.0
2016-10-01T22:00:00.000Z,"","",43.5,1.0
2016-10-01T23:00:00.000Z,"","",40.51,1.0
2016-10-02T00:00:00.000Z,"","",38.35,1.0
2016-10-02T01:00:00.000Z,"","",37.9,1.0
2016-10-02T02:00:00.000Z,"","",37.9,1.0
2016-10-02T03:00:00.000Z,"","",37.9,1.0
2016-10-02T04:00:00.000Z,"","",38.35,1.0
2016-10-02T05:00:00.000Z,"","",40.51,1.0
2016-10-02T06:00:00.000Z,"","",40.37,1.0
2016-10-02T07:00:00.000Z,"","",46.07,1.0
2016-10-02T08:00:00.000Z,"","",47.01,1.0
2016-10-02T09:00:00.000Z,"","",46.69,1.0
2016-10-02T10:00:00.000Z,"","",46.69,1.0
2016-10-02T11:00:00.000Z,"","",46.69,1.0
2016-10-02T12:00:00.000Z,"","",44.78,1.0
2016-10-02T13:00:00.000Z,"","",39.35,1.0
2016-10-02T14:00:00.000Z,"","",37.9,1.0
2016-10-02T15:00:00.000Z,"","",37.9,1.0
2016-10-02T16:00:00.000Z,"","",41.46,1.0
2016-10-02T17:00:00.000Z,"","",49.35,1.0
2016-10-02T18:00:00.000Z,"","",53.48,1.0
2016-10-02T19:00:00.000Z,"","",54.69,1.0
2016-10-02T20:00:00.000Z,"","",52.44,1.0
2016-10-02T21:00:00.000Z,"","",50.69,1.0
2016-10-02T22:00:00.000Z,"","",45.86,1.0
2016-10-02T23:00:00.000Z,"","",42.0,1.0
2016-10-03T00:00:00.000Z,"","",39.86,1.0
2016-10-03T01:00:00.000Z,"","",38.53,1.0
2016-10-03T02:00:00.000Z,"","",38.35,1.0
2016-10-03T03:00:00.000Z,"","",39.74,1.0
2016-10-03T04:00:00.000Z,"","",45.72,1.0
2016-10-03T05:00:00.000Z,"","",52.23,1.0
2016-10-03T06:00:00.000Z,"","",53.49,1.0
2016-10-03T07:00:00.000Z,"","",53.39,1.0
2016-10-03T08:00:00.000Z,"","",52.75,1.0
2016-10-03T09:00:00.000Z,"","",51.16,1.0
2016-10-03T10:00:00.000Z,"","",50.94,1.0
2016-10-03T11:00:00.000Z,"","",50.48,1.0
2016-10-03T12:00:00.000Z,"","",49.89,1.0
2016-10-03T13:00:00.000Z,"","",46.95,1.0
2016-10-03T14:00:00.000Z,"","",47.6,1.0
2016-10-03T15:00:00.000Z,"","",49.69,1.0
2016-10-03T16:00:00.000Z,"","",51.66,1.0
2016-10-03T17:00:00.000Z,"","",53.77,1.0
2016-10-03T18:00:00.000Z,"","",56.65,1.0
2016-10-03T19:00:00.000Z,"","",54.07,1.0
2016-10-03T20:00:00.000Z,"","",51.57,1.0
2016-10-03T21:00:00.000Z,"","",49.77,1.0
2016-10-03T22:00:00.000Z,"","",50.91,1.0
2016-10-03T23:00:00.000Z,"","",50.0,1.0
2016-10-04T00:00:00.000Z,"","",48.69,1.0
2016-10-04T01:00:00.000Z,"","",48.0,1.0
2016-10-04T02:00:00.000Z,"","",48.0,1.0
2016-10-04T03:00:00.000Z,"","",49.1,1.0
2016-10-04T04:00:00.000Z,"","",52.23,1.0
2016-10-04T05:00:00.000Z,"","",55.99,1.0
2016-10-04T06:00:00.000Z,"","",55.39,1.0
2016-10-04T07:00:00.000Z,"","",55.99,1.0
2016-10-04T08:00:00.000Z,"","",55.09,1.0
2016-10-04T09:00:00.000Z,"","",54.07,1.0
2016-10-04T10:00:00.000Z,"","",54.39,1.0
2016-10-04T11:00:00.000Z,"","",54.27,1.0
2016-10-04T12:00:00.000Z,"","",53.58,1.0
2016-10-04T13:00:00.000Z,"","",52.75,1.0
2016-10-04T14:00:00.000Z,"","",52.69,1.0
2016-10-04T15:00:00.000Z,"","",52.75,1.0
2016-10-04T16:00:00.000Z,"","",53.48,1.0
2016-10-04T17:00:00.000Z,"","",54.85,1.0
2016-10-04T18:00:00.000Z,"","",55.99,1.0
2016-10-04T19:00:00.000Z,"","",54.95,1.0
2016-10-04T20:00:00.000Z,"","",51.16,1.0
2016-10-04T21:00:00.000Z,"","",46.76,1.0
2016-10-04T22:00:00.000Z,"","",48.07,1.0
2016-10-04T23:00:00.000Z,"","",43.0,1.0
2016-10-05T00:00:00.000Z,"","",40.69,1.0
2016-10-05T01:00:00.000Z,"","",40.0,1.0
2016-10-05T02:00:00.000Z,"","",39.34,1.0
2016-10-05T03:00:00.000Z,"","",41.11,1.0
2016-10-05T04:00:00.000Z,"","",50.69,1.0
2016-10-05T05:00:00.000Z,"","",52.98,1.0
2016-10-05T06:00:00.000Z,"","",53.58,1.0
2016-10-05T07:00:00.000Z,"","",53.76,1.0
2016-10-05T08:00:00.000Z,"","",52.98,1.0
2016-10-05T09:00:00.000Z,"","",51.21,1.0
2016-10-05T10:00:00.000Z,"","",52.51,1.0
2016-10-05T11:00:00.000Z,"","",52.98,1.0
2016-10-05T12:00:00.000Z,"","",51.6,1.0
2016-10-05T13:00:00.000Z,"","",50.82,1.0
2016-10-05T14:00:00.000Z,"","",51.16,1.0
2016-10-05T15:00:00.000Z,"","",51.75,1.0
2016-10-05T16:00:00.000Z,"","",52.23,1.0
2016-10-05T17:00:00.000Z,"","",55.69,1.0
2016-10-05T18:00:00.000Z,"","",56.65,1.0
2016-10-05T19:00:00.000Z,"","",55.8,1.0
2016-10-05T20:00:00.000Z,"","",52.98,1.0
2016-10-05T21:00:00.000Z,"","",51.57,1.0
2016-10-05T22:00:00.000Z,"","",52.29,1.0
2016-10-05T23:00:00.000Z,"","",50.69,1.0
2016-10-06T00:00:00.000Z,"","",48.2,1.0
2016-10-06T01:00:00.000Z,"","",47.07,1.0
2016-10-06T02:00:00.000Z,"","",46.99,1.0
2016-10-06T03:00:00.000Z,"","",48.69,1.0
2016-10-06T04:00:00.000Z,"","",52.75,1.0
2016-10-06T05:00:00.000Z,"","",56.69,1.0
2016-10-06T06:00:00.000Z,"","",56.65,1.0
2016-10-06T07:00:00.000Z,"","",56.69,1.0
2016-10-06T08:00:00.000Z,"","",56.01,1.0
2016-10-06T09:00:00.000Z,"","",53.89,1.0
2016-10-06T10:00:00.000Z,"","",53.58,1.0
2016-10-06T11:00:00.000Z,"","",52.98,1.0
2016-10-06T12:00:00.000Z,"","",51.9,1.0
2016-10-06T13:00:00.000Z,"","",50.4,1.0
2016-10-06T14:00:00.000Z,"","",50.67,1.0
2016-10-06T15:00:00.000Z,"","",48.02,1.0
2016-10-06T16:00:00.000Z,"","",52.2,1.0
2016-10-06T17:00:00.000Z,"","",54.49,1.0
2016-10-06T18:00:00.000Z,"","",57.54,1.0
2016-10-06T19:00:00.000Z,"","",54.69,1.0
2016-10-06T20:00:00.000Z,"","",52.23,1.0
2016-10-06T21:00:00.000Z,"","",51.1,1.0
2016-10-06T22:00:00.000Z,"","",53.6,1.0
2016-10-06T23:00:00.000Z,"","",52.79,1.0
2016-10-07T00:00:00.000Z,"","",51.69,1.0
2016-10-07T01:00:00.000Z,"","",51.16,1.0
2016-10-07T02:00:00.000Z,"","",51.01,1.0
2016-10-07T03:00:00.000Z,"","",51.69,1.0
2016-10-07T04:00:00.000Z,"","",54.07,1.0
2016-10-07T05:00:00.000Z,"","",58.69,1.0
2016-10-07T06:00:00.000Z,"","",58.5,1.0
2016-10-07T07:00:00.000Z,"","",58.75,1.0
2016-10-07T08:00:00.000Z,"","",58.5,1.0
2016-10-07T09:00:00.000Z,"","",56.69,1.0
2016-10-07T10:00:00.000Z,"","",56.69,1.0
2016-10-07T11:00:00.000Z,"","",56.65,1.0
2016-10-07T12:00:00.000Z,"","",54.49,1.0
2016-10-07T13:00:00.000Z,"","",53.58,1.0
2016-10-07T14:00:00.000Z,"","",53.28,1.0
2016-10-07T15:00:00.000Z,"","",53.5,1.0
2016-10-07T16:00:00.000Z,"","",54.07,1.0
2016-10-07T17:00:00.000Z,"","",56.69,1.0
2016-10-07T18:00:00.000Z,"","",59.1,1.0
2016-10-07T19:00:00.000Z,"","",57.69,1.0
2016-10-07T20:00:00.000Z,"","",55.0,1.0
2016-10-07T21:00:00.000Z,"","",48.28,1.0
2016-10-07T22:00:00.000Z,"","",53.24,1.0
2016-10-07T23:00:00.000Z,"","",50.0,1.0
2016-10-08T00:00:00.000Z,"","",47.07,1.0
2016-10-08T01:00:00.000Z,"","",43.44,1.0
2016-10-08T02:00:00.000Z,"","",43.19,1.0
2016-10-08T03:00:00.000Z,"","",42.84,1.0
2016-10-08T04:00:00.000Z,"","",43.39,1.0
2016-10-08T05:00:00.000Z,"","",48.0,1.0
2016-10-08T06:00:00.000Z,"","",49.34,1.0
2016-10-08T07:00:00.000Z,"","",52.23,1.0
2016-10-08T08:00:00.000Z,"","",52.98,1.0
2016-10-08T09:00:00.000Z,"","",52.75,1.0
2016-10-08T10:00:00.000Z,"","",52.98,1.0
2016-10-08T11:00:00.000Z,"","",51.61,1.0
2016-10-08T12:00:00.000Z,"","",51.16,1.0
2016-10-08T13:00:00.000Z,"","",44.24,1.0
2016-10-08T14:00:00.000Z,"","",42.69,1.0
2016-10-08T15:00:00.000Z,"","",42.69,1.0
2016-10-08T16:00:00.000Z,"","",46.0,1.0
2016-10-08T17:00:00.000Z,"","",52.75,1.0
2016-10-08T18:00:00.000Z,"","",54.49,1.0
2016-10-08T19:00:00.000Z,"","",52.75,1.0
2016-10-08T20:00:00.000Z,"","",49.89,1.0
2016-10-08T21:00:00.000Z,"","",45.55,1.0
2016-10-08T22:00:00.000Z,"","",43.67,1.0
2016-10-08T23:00:00.000Z,"","",41.56,1.0
2016-10-09T00:00:00.000Z,"","",40.01,1.0
2016-10-09T01:00:00.000Z,"","",39.54,1.0
2016-10-09T02:00:00.000Z,"","",38.9,1.0
2016-10-09T03:00:00.000Z,"","",37.33,1.0
2016-10-09T04:00:00.000Z,"","",37.33,1.0
2016-10-09T05:00:00.000Z,"","",38.9,1.0
2016-10-09T06:00:00.000Z,"","",40.4,1.0
2016-10-09T07:00:00.000Z,"","",41.79,1.0
2016-10-09T08:00:00.000Z,"","",42.5,1.0
2016-10-09T09:00:00.000Z,"","",42.5,1.0
2016-10-09T10:00:00.000Z,"","",42.5,1.0
2016-10-09T11:00:00.000Z,"","",44.19,1.0
2016-10-09T12:00:00.000Z,"","",42.22,1.0
2016-10-09T13:00:00.000Z,"","",41.04,1.0
2016-10-09T14:00:00.000Z,"","",40.65,1.0
2016-10-09T15:00:00.000Z,"","",40.4,1.0
2016-10-09T16:00:00.000Z,"","",41.29,1.0
2016-10-09T17:00:00.000Z,"","",52.75,1.0
2016-10-09T18:00:00.000Z,"","",54.49,1.0
2016-10-09T19:00:00.000Z,"","",52.98,1.0
2016-10-09T20:00:00.000Z,"","",50.82,1.0
2016-10-09T21:00:00.000Z,"","",43.6,1.0
2016-10-09T22:00:00.000Z,"","",45.03,1.0
2016-10-09T23:00:00.000Z,"","",40.0,1.0
2016-10-10T00:00:00.000Z,"","",39.39,1.0
2016-10-10T01:00:00.000Z,"","",39.19,1.0
2016-10-10T02:00:00.000Z,"","",39.19,1.0
2016-10-10T03:00:00.000Z,"","",41.88,1.0
2016-10-10T04:00:00.000Z,"","",52.98,1.0
2016-10-10T05:00:00.000Z,"","",57.14,1.0
2016-10-10T06:00:00.000Z,"","",58.5,1.0
2016-10-10T07:00:00.000Z,"","",59.69,1.0
2016-10-10T08:00:00.000Z,"","",59.69,1.0
2016-10-10T09:00:00.000Z,"","",58.5,1.0
2016-10-10T10:00:00.000Z,"","",57.56,1.0
2016-10-10T11:00:00.000Z,"","",57.56,1.0
2016-10-10T12:00:00.000Z,"","",56.33,1.0
2016-10-10T13:00:00.000Z,"","",54.01,1.0
2016-10-10T14:00:00.000Z,"","",55.0,1.0
2016-10-10T15:00:00.000Z,"","",57.24,1.0
2016-10-10T16:00:00.000Z,"","",59.69,1.0
2016-10-10T17:00:00.000Z,"","",60.51,1.0
2016-10-10T18:00:00.000Z,"","",65.0,1.0
2016-10-10T19:00:00.000Z,"","",62.12,1.0
2016-10-10T20:00:00.000Z,"","",58.45,1.0
2016-10-10T21:00:00.000Z,"","",55.0,1.0
2016-10-10T22:00:00.000Z,"","",58.69,1.0
2016-10-10T23:00:00.000Z,"","",53.58,1.0
2016-10-11T00:00:00.000Z,"","",50.0,1.0
2016-10-11T01:00:00.000Z,"","",45.94,1.0
2016-10-11T02:00:00.000Z,"","",46.12,1.0
2016-10-11T03:00:00.000Z,"","",51.4,1.0
2016-10-11T04:00:00.000Z,"","",59.07,1.0
2016-10-11T05:00:00.000Z,"","",60.0,1.0
2016-10-11T06:00:00.000Z,"","",61.03,1.0
2016-10-11T07:00:00.000Z,"","",62.0,1.0
2016-10-11T08:00:00.000Z,"","",61.3,1.0
2016-10-11T09:00:00.000Z,"","",60.0,1.0
2016-10-11T10:00:00.000Z,"","",60.0,1.0
2016-10-11T11:00:00.000Z,"","",59.69,1.0
2016-10-11T12:00:00.000Z,"","",57.05,1.0
2016-10-11T13:00:00.000Z,"","",56.01,1.0
2016-10-11T14:00:00.000Z,"","",55.46,1.0
2016-10-11T15:00:00.000Z,"","",56.65,1.0
2016-10-11T16:00:00.000Z,"","",57.56,1.0
2016-10-11T17:00:00.000Z,"","",59.0,1.0
2016-10-11T18:00:00.000Z,"","",62.69,1.0
2016-10-11T19:00:00.000Z,"","",61.19,1.0
2016-10-11T20:00:00.000Z,"","",56.02,1.0
2016-10-11T21:00:00.000Z,"","",53.69,1.0
2016-10-11T22:00:00.000Z,"","",50.0,1.0
2016-10-11T23:00:00.000Z,"","",47.06,1.0
2016-10-12T00:00:00.000Z,"","",44.78,1.0
2016-10-12T01:00:00.000Z,"","",41.33,1.0
2016-10-12T02:00:00.000Z,"","",41.04,1.0
2016-10-12T03:00:00.000Z,"","",43.2,1.0
2016-10-12T04:00:00.000Z,"","",45.94,1.0
2016-10-12T05:00:00.000Z,"","",49.34,1.0
2016-10-12T06:00:00.000Z,"","",48.19,1.0
2016-10-12T07:00:00.000Z,"","",52.34,1.0
2016-10-12T08:00:00.000Z,"","",53.58,1.0
2016-10-12T09:00:00.000Z,"","",53.99,1.0
2016-10-12T10:00:00.000Z,"","",53.99,1.0
2016-10-12T11:00:00.000Z,"","",54.07,1.0
2016-10-12T12:00:00.000Z,"","",53.99,1.0
2016-10-12T13:00:00.000Z,"","",52.98,1.0
2016-10-12T14:00:00.000Z,"","",52.75,1.0
2016-10-12T15:00:00.000Z,"","",52.98,1.0
2016-10-12T16:00:00.000Z,"","",52.98,1.0
2016-10-12T17:00:00.000Z,"","",54.35,1.0
2016-10-12T18:00:00.000Z,"","",62.3,1.0
2016-10-12T19:00:00.000Z,"","",62.08,1.0
2016-10-12T20:00:00.000Z,"","",58.6,1.0
2016-10-12T21:00:00.000Z,"","",54.07,1.0
2016-10-12T22:00:00.000Z,"","",56.1,1.0
2016-10-12T23:00:00.000Z,"","",50.29,1.0
2016-10-13T00:00:00.000Z,"","",45.48,1.0
2016-10-13T01:00:00.000Z,"","",42.22,1.0
2016-10-13T02:00:00.000Z,"","",42.22,1.0
2016-10-13T03:00:00.000Z,"","",46.6,1.0
2016-10-13T04:00:00.000Z,"","",57.05,1.0
2016-10-13T05:00:00.000Z,"","",61.5,1.0
2016-10-13T06:00:00.000Z,"","",62.0,1.0
2016-10-13T07:00:00.000Z,"","",62.69,1.0
2016-10-13T08:00:00.000Z,"","",63.01,1.0
2016-10-13T09:00:00.000Z,"","",62.49,1.0
2016-10-13T10:00:00.000Z,"","",62.49,1.0
2016-10-13T11:00:00.000Z,"","",62.5,1.0
2016-10-13T12:00:00.000Z,"","",61.6,1.0
2016-10-13T13:00:00.000Z,"","",60.2,1.0
2016-10-13T14:00:00.000Z,"","",59.07,1.0
2016-10-13T15:00:00.000Z,"","",59.5,1.0
2016-10-13T16:00:00.000Z,"","",59.5,1.0
2016-10-13T17:00:00.000Z,"","",60.9,1.0
2016-10-13T18:00:00.000Z,"","",64.0,1.0
2016-10-13T19:00:00.000Z,"","",63.48,1.0
2016-10-13T20:00:00.000Z,"","",60.5,1.0
2016-10-13T21:00:00.000Z,"","",57.05,1.0
2016-10-13T22:00:00.000Z,"","",57.05,1.0
2016-10-13T23:00:00.000Z,"","",50.0,1.0
2016-10-14T00:00:00.000Z,"","",45.91,1.0
2016-10-14T01:00:00.000Z,"","",43.27,1.0
2016-10-14T02:00:00.000Z,"","",42.41,1.0
2016-10-14T03:00:00.000Z,"","",45.69,1.0
