Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2015-08-23T05:00:00.000Z,"","",38.13,1.0
2015-08-23T06:00:00.000Z,"","",37.05,1.0
2015-08-23T07:00:00.000Z,"","",37.3,1.0
2015-08-23T08:00:00.000Z,"","",35.0,1.0
2015-08-23T09:00:00.000Z,"","",30.4,1.0
2015-08-23T10:00:00.000Z,"","",27.81,1.0
2015-08-23T11:00:00.000Z,"","",26.19,1.0
2015-08-23T12:00:00.000Z,"","",14.99,1.0
2015-08-23T13:00:00.000Z,"","",10.28,1.0
2015-08-23T14:00:00.000Z,"","",13.32,1.0
2015-08-23T15:00:00.000Z,"","",15.1,1.0
2015-08-23T16:00:00.000Z,"","",20.23,1.0
2015-08-23T17:00:00.000Z,"","",24.58,1.0
2015-08-23T18:00:00.000Z,"","",33.86,1.0
2015-08-23T19:00:00.000Z,"","",45.0,1.0
2015-08-23T20:00:00.000Z,"","",46.0,1.0
2015-08-23T21:00:00.000Z,"","",38.13,1.0
2015-08-23T22:00:00.000Z,"","",35.0,1.0
2015-08-23T23:00:00.000Z,"","",29.92,1.0
2015-08-24T00:00:00.000Z,"","",28.29,1.0
2015-08-24T01:00:00.000Z,"","",30.0,1.0
2015-08-24T02:00:00.000Z,"","",31.0,1.0
2015-08-24T03:00:00.000Z,"","",34.0,1.0
2015-08-24T04:00:00.000Z,"","",40.51,1.0
2015-08-24T05:00:00.000Z,"","",45.0,1.0
2015-08-24T06:00:00.000Z,"","",50.8,1.0
2015-08-24T07:00:00.000Z,"","",59.57,1.0
2015-08-24T08:00:00.000Z,"","",62.47,1.0
2015-08-24T09:00:00.000Z,"","",64.0,1.0
2015-08-24T10:00:00.000Z,"","",64.51,1.0
2015-08-24T11:00:00.000Z,"","",65.0,1.0
2015-08-24T12:00:00.000Z,"","",63.29,1.0
2015-08-24T13:00:00.000Z,"","",57.58,1.0
2015-08-24T14:00:00.000Z,"","",57.9,1.0
2015-08-24T15:00:00.000Z,"","",59.2,1.0
2015-08-24T16:00:00.000Z,"","",62.47,1.0
2015-08-24T17:00:00.000Z,"","",63.89,1.0
2015-08-24T18:00:00.000Z,"","",65.48,1.0
2015-08-24T19:00:00.000Z,"","",69.8,1.0
2015-08-24T20:00:00.000Z,"","",68.46,1.0
2015-08-24T21:00:00.000Z,"","",64.0,1.0
2015-08-24T22:00:00.000Z,"","",63.1,1.0
2015-08-24T23:00:00.000Z,"","",53.72,1.0
2015-08-25T00:00:00.000Z,"","",49.56,1.0
2015-08-25T01:00:00.000Z,"","",48.57,1.0
2015-08-25T02:00:00.000Z,"","",48.36,1.0
2015-08-25T03:00:00.000Z,"","",49.85,1.0
2015-08-25T04:00:00.000Z,"","",56.38,1.0
2015-08-25T05:00:00.000Z,"","",62.47,1.0
2015-08-25T06:00:00.000Z,"","",63.25,1.0
2015-08-25T07:00:00.000Z,"","",65.0,1.0
2015-08-25T08:00:00.000Z,"","",64.5,1.0
2015-08-25T09:00:00.000Z,"","",64.75,1.0
2015-08-25T10:00:00.000Z,"","",65.1,1.0
2015-08-25T11:00:00.000Z,"","",65.1,1.0
2015-08-25T12:00:00.000Z,"","",64.0,1.0
2015-08-25T13:00:00.000Z,"","",63.25,1.0
2015-08-25T14:00:00.000Z,"","",62.98,1.0
2015-08-25T15:00:00.000Z,"","",63.29,1.0
2015-08-25T16:00:00.000Z,"","",63.29,1.0
2015-08-25T17:00:00.000Z,"","",63.5,1.0
2015-08-25T18:00:00.000Z,"","",64.1,1.0
2015-08-25T19:00:00.000Z,"","",66.57,1.0
2015-08-25T20:00:00.000Z,"","",64.18,1.0
2015-08-25T21:00:00.000Z,"","",55.0,1.0
2015-08-25T22:00:00.000Z,"","",51.12,1.0
2015-08-25T23:00:00.000Z,"","",48.11,1.0
2015-08-26T00:00:00.000Z,"","",43.72,1.0
2015-08-26T01:00:00.000Z,"","",42.49,1.0
2015-08-26T02:00:00.000Z,"","",41.42,1.0
2015-08-26T03:00:00.000Z,"","",41.68,1.0
2015-08-26T04:00:00.000Z,"","",46.58,1.0
2015-08-26T05:00:00.000Z,"","",47.1,1.0
2015-08-26T06:00:00.000Z,"","",49.56,1.0
2015-08-26T07:00:00.000Z,"","",53.9,1.0
2015-08-26T08:00:00.000Z,"","",61.1,1.0
2015-08-26T09:00:00.000Z,"","",62.1,1.0
2015-08-26T10:00:00.000Z,"","",62.53,1.0
2015-08-26T11:00:00.000Z,"","",62.47,1.0
2015-08-26T12:00:00.000Z,"","",56.74,1.0
2015-08-26T13:00:00.000Z,"","",49.89,1.0
2015-08-26T14:00:00.000Z,"","",53.74,1.0
2015-08-26T15:00:00.000Z,"","",60.99,1.0
2015-08-26T16:00:00.000Z,"","",61.51,1.0
2015-08-26T17:00:00.000Z,"","",62.23,1.0
2015-08-26T18:00:00.000Z,"","",63.6,1.0
2015-08-26T19:00:00.000Z,"","",68.1,1.0
2015-08-26T20:00:00.000Z,"","",65.1,1.0
2015-08-26T21:00:00.000Z,"","",63.0,1.0
2015-08-26T22:00:00.000Z,"","",56.1,1.0
2015-08-26T23:00:00.000Z,"","",50.56,1.0
2015-08-27T00:00:00.000Z,"","",49.0,1.0
2015-08-27T01:00:00.000Z,"","",46.78,1.0
2015-08-27T02:00:00.000Z,"","",45.0,1.0
2015-08-27T03:00:00.000Z,"","",45.1,1.0
2015-08-27T04:00:00.000Z,"","",49.0,1.0
2015-08-27T05:00:00.000Z,"","",49.56,1.0
2015-08-27T06:00:00.000Z,"","",49.85,1.0
2015-08-27T07:00:00.000Z,"","",55.0,1.0
2015-08-27T08:00:00.000Z,"","",54.16,1.0
2015-08-27T09:00:00.000Z,"","",53.9,1.0
2015-08-27T10:00:00.000Z,"","",51.78,1.0
2015-08-27T11:00:00.000Z,"","",50.82,1.0
2015-08-27T12:00:00.000Z,"","",48.56,1.0
2015-08-27T13:00:00.000Z,"","",44.6,1.0
2015-08-27T14:00:00.000Z,"","",45.68,1.0
2015-08-27T15:00:00.000Z,"","",49.31,1.0
2015-08-27T16:00:00.000Z,"","",49.63,1.0
2015-08-27T17:00:00.000Z,"","",49.85,1.0
2015-08-27T18:00:00.000Z,"","",55.0,1.0
2015-08-27T19:00:00.000Z,"","",64.35,1.0
2015-08-27T20:00:00.000Z,"","",62.12,1.0
2015-08-27T21:00:00.000Z,"","",55.0,1.0
2015-08-27T22:00:00.000Z,"","",59.05,1.0
2015-08-27T23:00:00.000Z,"","",51.84,1.0
2015-08-28T00:00:00.000Z,"","",49.85,1.0
2015-08-28T01:00:00.000Z,"","",49.85,1.0
2015-08-28T02:00:00.000Z,"","",49.85,1.0
2015-08-28T03:00:00.000Z,"","",50.82,1.0
2015-08-28T04:00:00.000Z,"","",60.47,1.0
2015-08-28T05:00:00.000Z,"","",62.07,1.0
2015-08-28T06:00:00.000Z,"","",64.33,1.0
2015-08-28T07:00:00.000Z,"","",66.0,1.0
2015-08-28T08:00:00.000Z,"","",66.1,1.0
2015-08-28T09:00:00.000Z,"","",66.1,1.0
2015-08-28T10:00:00.000Z,"","",67.1,1.0
2015-08-28T11:00:00.000Z,"","",66.1,1.0
2015-08-28T12:00:00.000Z,"","",64.48,1.0
2015-08-28T13:00:00.000Z,"","",61.57,1.0
2015-08-28T14:00:00.000Z,"","",62.0,1.0
2015-08-28T15:00:00.000Z,"","",62.0,1.0
2015-08-28T16:00:00.000Z,"","",61.51,1.0
2015-08-28T17:00:00.000Z,"","",61.35,1.0
2015-08-28T18:00:00.000Z,"","",62.0,1.0
2015-08-28T19:00:00.000Z,"","",65.6,1.0
2015-08-28T20:00:00.000Z,"","",62.5,1.0
2015-08-28T21:00:00.000Z,"","",55.0,1.0
2015-08-28T22:00:00.000Z,"","",56.1,1.0
2015-08-28T23:00:00.000Z,"","",49.87,1.0
2015-08-29T00:00:00.000Z,"","",48.96,1.0
2015-08-29T01:00:00.000Z,"","",48.96,1.0
2015-08-29T02:00:00.000Z,"","",48.96,1.0
2015-08-29T03:00:00.000Z,"","",48.96,1.0
2015-08-29T04:00:00.000Z,"","",49.0,1.0
2015-08-29T05:00:00.000Z,"","",48.96,1.0
2015-08-29T06:00:00.000Z,"","",49.43,1.0
2015-08-29T07:00:00.000Z,"","",52.85,1.0
2015-08-29T08:00:00.000Z,"","",54.0,1.0
2015-08-29T09:00:00.000Z,"","",55.5,1.0
2015-08-29T10:00:00.000Z,"","",54.0,1.0
2015-08-29T11:00:00.000Z,"","",54.03,1.0
2015-08-29T12:00:00.000Z,"","",50.1,1.0
2015-08-29T13:00:00.000Z,"","",49.43,1.0
2015-08-29T14:00:00.000Z,"","",48.96,1.0
2015-08-29T15:00:00.000Z,"","",49.25,1.0
2015-08-29T16:00:00.000Z,"","",49.95,1.0
2015-08-29T17:00:00.000Z,"","",52.87,1.0
2015-08-29T18:00:00.000Z,"","",58.01,1.0
2015-08-29T19:00:00.000Z,"","",64.77,1.0
2015-08-29T20:00:00.000Z,"","",59.69,1.0
2015-08-29T21:00:00.000Z,"","",55.0,1.0
2015-08-29T22:00:00.000Z,"","",50.0,1.0
2015-08-29T23:00:00.000Z,"","",45.6,1.0
2015-08-30T00:00:00.000Z,"","",43.75,1.0
2015-08-30T01:00:00.000Z,"","",43.15,1.0
2015-08-30T02:00:00.000Z,"","",42.98,1.0
2015-08-30T03:00:00.000Z,"","",42.0,1.0
2015-08-30T04:00:00.000Z,"","",43.49,1.0
2015-08-30T05:00:00.000Z,"","",40.13,1.0
2015-08-30T06:00:00.000Z,"","",39.72,1.0
2015-08-30T07:00:00.000Z,"","",42.0,1.0
2015-08-30T08:00:00.000Z,"","",43.74,1.0
2015-08-30T09:00:00.000Z,"","",43.74,1.0
2015-08-30T10:00:00.000Z,"","",43.63,1.0
2015-08-30T11:00:00.000Z,"","",43.06,1.0
2015-08-30T12:00:00.000Z,"","",43.06,1.0
2015-08-30T13:00:00.000Z,"","",39.72,1.0
2015-08-30T14:00:00.000Z,"","",39.72,1.0
2015-08-30T15:00:00.000Z,"","",42.0,1.0
2015-08-30T16:00:00.000Z,"","",44.14,1.0
2015-08-30T17:00:00.000Z,"","",48.62,1.0
2015-08-30T18:00:00.000Z,"","",60.0,1.0
2015-08-30T19:00:00.000Z,"","",67.6,1.0
2015-08-30T20:00:00.000Z,"","",67.1,1.0
2015-08-30T21:00:00.000Z,"","",64.77,1.0
2015-08-30T22:00:00.000Z,"","",59.99,1.0
2015-08-30T23:00:00.000Z,"","",50.0,1.0
2015-08-31T00:00:00.000Z,"","",47.89,1.0
2015-08-31T01:00:00.000Z,"","",48.62,1.0
2015-08-31T02:00:00.000Z,"","",48.62,1.0
2015-08-31T03:00:00.000Z,"","",50.0,1.0
2015-08-31T04:00:00.000Z,"","",61.01,1.0
2015-08-31T05:00:00.000Z,"","",64.18,1.0
2015-08-31T06:00:00.000Z,"","",66.12,1.0
2015-08-31T07:00:00.000Z,"","",70.26,1.0
2015-08-31T08:00:00.000Z,"","",70.57,1.0
2015-08-31T09:00:00.000Z,"","",70.48,1.0
2015-08-31T10:00:00.000Z,"","",70.73,1.0
2015-08-31T11:00:00.000Z,"","",70.48,1.0
2015-08-31T12:00:00.000Z,"","",69.1,1.0
2015-08-31T13:00:00.000Z,"","",67.1,1.0
2015-08-31T14:00:00.000Z,"","",67.1,1.0
2015-08-31T15:00:00.000Z,"","",67.69,1.0
2015-08-31T16:00:00.000Z,"","",67.69,1.0
2015-08-31T17:00:00.000Z,"","",67.32,1.0
2015-08-31T18:00:00.000Z,"","",67.6,1.0
2015-08-31T19:00:00.000Z,"","",70.48,1.0
2015-08-31T20:00:00.000Z,"","",67.7,1.0
2015-08-31T21:00:00.000Z,"","",63.75,1.0
2015-08-31T22:00:00.000Z,"","",60.47,1.0
2015-08-31T23:00:00.000Z,"","",52.88,1.0
2015-09-01T00:00:00.000Z,"","",48.62,1.0
2015-09-01T01:00:00.000Z,"","",47.69,1.0
2015-09-01T02:00:00.000Z,"","",45.85,1.0
2015-09-01T03:00:00.000Z,"","",45.78,1.0
2015-09-01T04:00:00.000Z,"","",49.3,1.0
2015-09-01T05:00:00.000Z,"","",55.93,1.0
2015-09-01T06:00:00.000Z,"","",60.47,1.0
2015-09-01T07:00:00.000Z,"","",57.5,1.0
2015-09-01T08:00:00.000Z,"","",59.57,1.0
2015-09-01T09:00:00.000Z,"","",60.47,1.0
2015-09-01T10:00:00.000Z,"","",63.52,1.0
2015-09-01T11:00:00.000Z,"","",63.69,1.0
2015-09-01T12:00:00.000Z,"","",60.47,1.0
2015-09-01T13:00:00.000Z,"","",60.1,1.0
2015-09-01T14:00:00.000Z,"","",62.53,1.0
2015-09-01T15:00:00.000Z,"","",63.01,1.0
2015-09-01T16:00:00.000Z,"","",62.29,1.0
2015-09-01T17:00:00.000Z,"","",61.51,1.0
2015-09-01T18:00:00.000Z,"","",65.5,1.0
2015-09-01T19:00:00.000Z,"","",67.67,1.0
2015-09-01T20:00:00.000Z,"","",61.51,1.0
2015-09-01T21:00:00.000Z,"","",54.9,1.0
2015-09-01T22:00:00.000Z,"","",51.5,1.0
2015-09-01T23:00:00.000Z,"","",49.3,1.0
2015-09-02T00:00:00.000Z,"","",47.69,1.0
2015-09-02T01:00:00.000Z,"","",47.69,1.0
2015-09-02T02:00:00.000Z,"","",47.2,1.0
2015-09-02T03:00:00.000Z,"","",47.55,1.0
2015-09-02T04:00:00.000Z,"","",51.5,1.0
2015-09-02T05:00:00.000Z,"","",62.5,1.0
2015-09-02T06:00:00.000Z,"","",63.48,1.0
2015-09-02T07:00:00.000Z,"","",63.76,1.0
2015-09-02T08:00:00.000Z,"","",65.0,1.0
2015-09-02T09:00:00.000Z,"","",65.0,1.0
2015-09-02T10:00:00.000Z,"","",65.49,1.0
2015-09-02T11:00:00.000Z,"","",65.25,1.0
2015-09-02T12:00:00.000Z,"","",63.48,1.0
2015-09-02T13:00:00.000Z,"","",63.48,1.0
2015-09-02T14:00:00.000Z,"","",62.53,1.0
2015-09-02T15:00:00.000Z,"","",62.52,1.0
2015-09-02T16:00:00.000Z,"","",61.0,1.0
2015-09-02T17:00:00.000Z,"","",58.01,1.0
2015-09-02T18:00:00.000Z,"","",61.51,1.0
2015-09-02T19:00:00.000Z,"","",63.69,1.0
2015-09-02T20:00:00.000Z,"","",57.57,1.0
2015-09-02T21:00:00.000Z,"","",49.94,1.0
2015-09-02T22:00:00.000Z,"","",49.94,1.0
2015-09-02T23:00:00.000Z,"","",47.55,1.0
2015-09-03T00:00:00.000Z,"","",45.0,1.0
2015-09-03T01:00:00.000Z,"","",44.72,1.0
2015-09-03T02:00:00.000Z,"","",43.78,1.0
2015-09-03T03:00:00.000Z,"","",45.13,1.0
2015-09-03T04:00:00.000Z,"","",49.3,1.0
2015-09-03T05:00:00.000Z,"","",54.5,1.0
2015-09-03T06:00:00.000Z,"","",56.03,1.0
2015-09-03T07:00:00.000Z,"","",59.26,1.0
2015-09-03T08:00:00.000Z,"","",58.12,1.0
2015-09-03T09:00:00.000Z,"","",58.18,1.0
2015-09-03T10:00:00.000Z,"","",59.5,1.0
2015-09-03T11:00:00.000Z,"","",60.1,1.0
2015-09-03T12:00:00.000Z,"","",60.09,1.0
2015-09-03T13:00:00.000Z,"","",59.5,1.0
2015-09-03T14:00:00.000Z,"","",60.09,1.0
2015-09-03T15:00:00.000Z,"","",60.09,1.0
2015-09-03T16:00:00.000Z,"","",58.12,1.0
2015-09-03T17:00:00.000Z,"","",58.1,1.0
2015-09-03T18:00:00.000Z,"","",59.13,1.0
2015-09-03T19:00:00.000Z,"","",62.5,1.0
2015-09-03T20:00:00.000Z,"","",55.07,1.0
2015-09-03T21:00:00.000Z,"","",50.0,1.0
2015-09-03T22:00:00.000Z,"","",49.95,1.0
2015-09-03T23:00:00.000Z,"","",47.5,1.0
2015-09-04T00:00:00.000Z,"","",44.43,1.0
2015-09-04T01:00:00.000Z,"","",43.85,1.0
2015-09-04T02:00:00.000Z,"","",43.0,1.0
2015-09-04T03:00:00.000Z,"","",43.85,1.0
2015-09-04T04:00:00.000Z,"","",47.55,1.0
2015-09-04T05:00:00.000Z,"","",54.15,1.0
2015-09-04T06:00:00.000Z,"","",58.63,1.0
2015-09-04T07:00:00.000Z,"","",62.01,1.0
2015-09-04T08:00:00.000Z,"","",62.25,1.0
2015-09-04T09:00:00.000Z,"","",62.6,1.0
2015-09-04T10:00:00.000Z,"","",63.5,1.0
2015-09-04T11:00:00.000Z,"","",63.0,1.0
2015-09-04T12:00:00.000Z,"","",60.1,1.0
2015-09-04T13:00:00.000Z,"","",57.38,1.0
2015-09-04T14:00:00.000Z,"","",57.0,1.0
2015-09-04T15:00:00.000Z,"","",58.63,1.0
2015-09-04T16:00:00.000Z,"","",56.5,1.0
2015-09-04T17:00:00.000Z,"","",54.0,1.0
2015-09-04T18:00:00.000Z,"","",58.63,1.0
2015-09-04T19:00:00.000Z,"","",61.33,1.0
2015-09-04T20:00:00.000Z,"","",55.0,1.0
2015-09-04T21:00:00.000Z,"","",50.01,1.0
2015-09-04T22:00:00.000Z,"","",51.05,1.0
2015-09-04T23:00:00.000Z,"","",48.26,1.0
2015-09-05T00:00:00.000Z,"","",44.8,1.0
2015-09-05T01:00:00.000Z,"","",42.75,1.0
2015-09-05T02:00:00.000Z,"","",41.98,1.0
2015-09-05T03:00:00.000Z,"","",41.02,1.0
2015-09-05T04:00:00.000Z,"","",41.98,1.0
2015-09-05T05:00:00.000Z,"","",42.75,1.0
2015-09-05T06:00:00.000Z,"","",44.43,1.0
2015-09-05T07:00:00.000Z,"","",50.02,1.0
2015-09-05T08:00:00.000Z,"","",53.13,1.0
2015-09-05T09:00:00.000Z,"","",58.52,1.0
2015-09-05T10:00:00.000Z,"","",58.81,1.0
2015-09-05T11:00:00.000Z,"","",59.31,1.0
2015-09-05T12:00:00.000Z,"","",59.31,1.0
2015-09-05T13:00:00.000Z,"","",58.1,1.0
2015-09-05T14:00:00.000Z,"","",56.28,1.0
2015-09-05T15:00:00.000Z,"","",56.28,1.0
2015-09-05T16:00:00.000Z,"","",58.1,1.0
2015-09-05T17:00:00.000Z,"","",54.46,1.0
2015-09-05T18:00:00.000Z,"","",59.31,1.0
2015-09-05T19:00:00.000Z,"","",61.55,1.0
2015-09-05T20:00:00.000Z,"","",53.17,1.0
2015-09-05T21:00:00.000Z,"","",50.02,1.0
2015-09-05T22:00:00.000Z,"","",55.51,1.0
2015-09-05T23:00:00.000Z,"","",49.0,1.0
2015-09-06T00:00:00.000Z,"","",45.58,1.0
2015-09-06T01:00:00.000Z,"","",42.03,1.0
2015-09-06T02:00:00.000Z,"","",41.99,1.0
2015-09-06T03:00:00.000Z,"","",41.99,1.0
2015-09-06T04:00:00.000Z,"","",42.03,1.0
2015-09-06T05:00:00.000Z,"","",41.98,1.0
2015-09-06T06:00:00.000Z,"","",41.68,1.0
2015-09-06T07:00:00.000Z,"","",45.13,1.0
2015-09-06T08:00:00.000Z,"","",49.81,1.0
2015-09-06T09:00:00.000Z,"","",51.05,1.0
2015-09-06T10:00:00.000Z,"","",56.01,1.0
2015-09-06T11:00:00.000Z,"","",58.12,1.0
2015-09-06T12:00:00.000Z,"","",58.12,1.0
2015-09-06T13:00:00.000Z,"","",55.01,1.0
2015-09-06T14:00:00.000Z,"","",52.5,1.0
2015-09-06T15:00:00.000Z,"","",50.02,1.0
2015-09-06T16:00:00.000Z,"","",54.55,1.0
2015-09-06T17:00:00.000Z,"","",54.12,1.0
2015-09-06T18:00:00.000Z,"","",59.5,1.0
2015-09-06T19:00:00.000Z,"","",64.0,1.0
2015-09-06T20:00:00.000Z,"","",60.01,1.0
2015-09-06T21:00:00.000Z,"","",56.01,1.0
2015-09-06T22:00:00.000Z,"","",51.6,1.0
2015-09-06T23:00:00.000Z,"","",49.0,1.0
2015-09-07T00:00:00.000Z,"","",46.48,1.0
2015-09-07T01:00:00.000Z,"","",46.27,1.0
2015-09-07T02:00:00.000Z,"","",45.58,1.0
2015-09-07T03:00:00.000Z,"","",46.27,1.0
2015-09-07T04:00:00.000Z,"","",51.05,1.0
2015-09-07T05:00:00.000Z,"","",58.98,1.0
2015-09-07T06:00:00.000Z,"","",60.01,1.0
2015-09-07T07:00:00.000Z,"","",63.1,1.0
2015-09-07T08:00:00.000Z,"","",64.96,1.0
2015-09-07T09:00:00.000Z,"","",65.9,1.0
2015-09-07T10:00:00.000Z,"","",67.08,1.0
2015-09-07T11:00:00.000Z,"","",67.1,1.0
2015-09-07T12:00:00.000Z,"","",64.0,1.0
2015-09-07T13:00:00.000Z,"","",63.03,1.0
2015-09-07T14:00:00.000Z,"","",63.03,1.0
2015-09-07T15:00:00.000Z,"","",63.6,1.0
2015-09-07T16:00:00.000Z,"","",63.1,1.0
2015-09-07T17:00:00.000Z,"","",63.03,1.0
2015-09-07T18:00:00.000Z,"","",66.0,1.0
2015-09-07T19:00:00.000Z,"","",67.48,1.0
2015-09-07T20:00:00.000Z,"","",62.22,1.0
2015-09-07T21:00:00.000Z,"","",58.1,1.0
2015-09-07T22:00:00.000Z,"","",59.31,1.0
2015-09-07T23:00:00.000Z,"","",56.28,1.0
2015-09-08T00:00:00.000Z,"","",53.98,1.0
2015-09-08T01:00:00.000Z,"","",53.77,1.0
2015-09-08T02:00:00.000Z,"","",54.27,1.0
2015-09-08T03:00:00.000Z,"","",55.71,1.0
2015-09-08T04:00:00.000Z,"","",59.59,1.0
2015-09-08T05:00:00.000Z,"","",63.03,1.0
2015-09-08T06:00:00.000Z,"","",63.55,1.0
2015-09-08T07:00:00.000Z,"","",64.55,1.0
2015-09-08T08:00:00.000Z,"","",65.0,1.0
2015-09-08T09:00:00.000Z,"","",64.3,1.0
2015-09-08T10:00:00.000Z,"","",65.0,1.0
2015-09-08T11:00:00.000Z,"","",64.55,1.0
2015-09-08T12:00:00.000Z,"","",62.35,1.0
2015-09-08T13:00:00.000Z,"","",61.31,1.0
2015-09-08T14:00:00.000Z,"","",61.51,1.0
2015-09-08T15:00:00.000Z,"","",62.22,1.0
2015-09-08T16:00:00.000Z,"","",62.22,1.0
2015-09-08T17:00:00.000Z,"","",62.35,1.0
2015-09-08T18:00:00.000Z,"","",65.5,1.0
2015-09-08T19:00:00.000Z,"","",67.6,1.0
2015-09-08T20:00:00.000Z,"","",63.1,1.0
2015-09-08T21:00:00.000Z,"","",59.59,1.0
