Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2018-01-05T22:00:00.000Z,"","",55.01,1.0
2018-01-05T23:00:00.000Z,"","",57.56,1.0
2018-01-06T00:00:00.000Z,"","",51.99,1.0
2018-01-06T01:00:00.000Z,"","",44.19,1.0
2018-01-06T02:00:00.000Z,"","",40.01,1.0
2018-01-06T03:00:00.000Z,"","",30.75,1.0
2018-01-06T04:00:00.000Z,"","",30.5,1.0
2018-01-06T05:00:00.000Z,"","",30.5,1.0
2018-01-06T06:00:00.000Z,"","",36.98,1.0
2018-01-06T07:00:00.000Z,"","",43.01,1.0
2018-01-06T08:00:00.000Z,"","",48.19,1.0
2018-01-06T09:00:00.000Z,"","",55.01,1.0
2018-01-06T10:00:00.000Z,"","",56.64,1.0
2018-01-06T11:00:00.000Z,"","",55.38,1.0
2018-01-06T12:00:00.000Z,"","",52.07,1.0
2018-01-06T13:00:00.000Z,"","",48.19,1.0
2018-01-06T14:00:00.000Z,"","",42.75,1.0
2018-01-06T15:00:00.000Z,"","",37.99,1.0
2018-01-06T16:00:00.000Z,"","",44.22,1.0
2018-01-06T17:00:00.000Z,"","",49.98,1.0
2018-01-06T18:00:00.000Z,"","",48.71,1.0
2018-01-06T19:00:00.000Z,"","",50.0,1.0
2018-01-06T20:00:00.000Z,"","",50.0,1.0
2018-01-06T21:00:00.000Z,"","",48.69,1.0
2018-01-06T22:00:00.000Z,"","",46.95,1.0
2018-01-06T23:00:00.000Z,"","",42.16,1.0
2018-01-07T00:00:00.000Z,"","",15.98,1.0
2018-01-07T01:00:00.000Z,"","",15.99,1.0
2018-01-07T02:00:00.000Z,"","",15.51,1.0
2018-01-07T03:00:00.000Z,"","",15.68,1.0
2018-01-07T04:00:00.000Z,"","",16.99,1.0
2018-01-07T05:00:00.000Z,"","",19.72,1.0
2018-01-07T06:00:00.000Z,"","",22.77,1.0
2018-01-07T07:00:00.000Z,"","",30.89,1.0
2018-01-07T08:00:00.000Z,"","",43.01,1.0
2018-01-07T09:00:00.000Z,"","",49.67,1.0
2018-01-07T10:00:00.000Z,"","",53.02,1.0
2018-01-07T11:00:00.000Z,"","",53.04,1.0
2018-01-07T12:00:00.000Z,"","",54.07,1.0
2018-01-07T13:00:00.000Z,"","",53.99,1.0
2018-01-07T14:00:00.000Z,"","",49.41,1.0
2018-01-07T15:00:00.000Z,"","",48.69,1.0
2018-01-07T16:00:00.000Z,"","",54.19,1.0
2018-01-07T17:00:00.000Z,"","",61.27,1.0
2018-01-07T18:00:00.000Z,"","",70.0,1.0
2018-01-07T19:00:00.000Z,"","",72.21,1.0
2018-01-07T20:00:00.000Z,"","",77.71,1.0
2018-01-07T21:00:00.000Z,"","",72.05,1.0
2018-01-07T22:00:00.000Z,"","",66.0,1.0
2018-01-07T23:00:00.000Z,"","",66.69,1.0
2018-01-08T00:00:00.000Z,"","",57.55,1.0
2018-01-08T01:00:00.000Z,"","",53.01,1.0
2018-01-08T02:00:00.000Z,"","",50.14,1.0
2018-01-08T03:00:00.000Z,"","",49.54,1.0
2018-01-08T04:00:00.000Z,"","",51.09,1.0
2018-01-08T05:00:00.000Z,"","",60.0,1.0
2018-01-08T06:00:00.000Z,"","",67.33,1.0
2018-01-08T07:00:00.000Z,"","",70.62,1.0
2018-01-08T08:00:00.000Z,"","",70.32,1.0
2018-01-08T09:00:00.000Z,"","",70.62,1.0
2018-01-08T10:00:00.000Z,"","",69.48,1.0
2018-01-08T11:00:00.000Z,"","",69.46,1.0
2018-01-08T12:00:00.000Z,"","",69.42,1.0
2018-01-08T13:00:00.000Z,"","",68.92,1.0
2018-01-08T14:00:00.000Z,"","",68.59,1.0
2018-01-08T15:00:00.000Z,"","",67.09,1.0
2018-01-08T16:00:00.000Z,"","",67.09,1.0
2018-01-08T17:00:00.000Z,"","",68.71,1.0
2018-01-08T18:00:00.000Z,"","",69.69,1.0
2018-01-08T19:00:00.000Z,"","",70.88,1.0
2018-01-08T20:00:00.000Z,"","",70.62,1.0
2018-01-08T21:00:00.000Z,"","",68.92,1.0
2018-01-08T22:00:00.000Z,"","",66.92,1.0
2018-01-08T23:00:00.000Z,"","",68.71,1.0
2018-01-09T00:00:00.000Z,"","",54.32,1.0
2018-01-09T01:00:00.000Z,"","",47.29,1.0
2018-01-09T02:00:00.000Z,"","",46.15,1.0
2018-01-09T03:00:00.000Z,"","",45.6,1.0
2018-01-09T04:00:00.000Z,"","",45.6,1.0
2018-01-09T05:00:00.000Z,"","",47.29,1.0
2018-01-09T06:00:00.000Z,"","",55.9,1.0
2018-01-09T07:00:00.000Z,"","",58.99,1.0
2018-01-09T08:00:00.000Z,"","",64.58,1.0
2018-01-09T09:00:00.000Z,"","",64.3,1.0
2018-01-09T10:00:00.000Z,"","",61.35,1.0
2018-01-09T11:00:00.000Z,"","",58.44,1.0
2018-01-09T12:00:00.000Z,"","",57.55,1.0
2018-01-09T13:00:00.000Z,"","",55.14,1.0
2018-01-09T14:00:00.000Z,"","",55.13,1.0
2018-01-09T15:00:00.000Z,"","",56.07,1.0
2018-01-09T16:00:00.000Z,"","",59.01,1.0
2018-01-09T17:00:00.000Z,"","",67.02,1.0
2018-01-09T18:00:00.000Z,"","",69.02,1.0
2018-01-09T19:00:00.000Z,"","",69.55,1.0
2018-01-09T20:00:00.000Z,"","",69.46,1.0
2018-01-09T21:00:00.000Z,"","",67.27,1.0
2018-01-09T22:00:00.000Z,"","",62.31,1.0
2018-01-09T23:00:00.000Z,"","",61.58,1.0
2018-01-10T00:00:00.000Z,"","",51.0,1.0
2018-01-10T01:00:00.000Z,"","",49.0,1.0
2018-01-10T02:00:00.000Z,"","",47.29,1.0
2018-01-10T03:00:00.000Z,"","",47.09,1.0
2018-01-10T04:00:00.000Z,"","",46.99,1.0
2018-01-10T05:00:00.000Z,"","",50.06,1.0
2018-01-10T06:00:00.000Z,"","",61.58,1.0
2018-01-10T07:00:00.000Z,"","",66.97,1.0
2018-01-10T08:00:00.000Z,"","",67.45,1.0
2018-01-10T09:00:00.000Z,"","",65.73,1.0
2018-01-10T10:00:00.000Z,"","",58.68,1.0
2018-01-10T11:00:00.000Z,"","",58.01,1.0
2018-01-10T12:00:00.000Z,"","",49.54,1.0
2018-01-10T13:00:00.000Z,"","",47.1,1.0
2018-01-10T14:00:00.000Z,"","",47.98,1.0
2018-01-10T15:00:00.000Z,"","",48.9,1.0
2018-01-10T16:00:00.000Z,"","",51.9,1.0
2018-01-10T17:00:00.000Z,"","",52.69,1.0
2018-01-10T18:00:00.000Z,"","",55.13,1.0
2018-01-10T19:00:00.000Z,"","",60.3,1.0
2018-01-10T20:00:00.000Z,"","",58.05,1.0
2018-01-10T21:00:00.000Z,"","",46.84,1.0
2018-01-10T22:00:00.000Z,"","",44.22,1.0
2018-01-10T23:00:00.000Z,"","",38.37,1.0
2018-01-11T00:00:00.000Z,"","",36.3,1.0
2018-01-11T01:00:00.000Z,"","",34.2,1.0
2018-01-11T02:00:00.000Z,"","",33.0,1.0
2018-01-11T03:00:00.000Z,"","",33.05,1.0
2018-01-11T04:00:00.000Z,"","",37.09,1.0
2018-01-11T05:00:00.000Z,"","",41.5,1.0
2018-01-11T06:00:00.000Z,"","",53.07,1.0
2018-01-11T07:00:00.000Z,"","",57.22,1.0
2018-01-11T08:00:00.000Z,"","",59.02,1.0
2018-01-11T09:00:00.000Z,"","",57.58,1.0
2018-01-11T10:00:00.000Z,"","",57.45,1.0
2018-01-11T11:00:00.000Z,"","",54.61,1.0
2018-01-11T12:00:00.000Z,"","",54.83,1.0
2018-01-11T13:00:00.000Z,"","",54.74,1.0
2018-01-11T14:00:00.000Z,"","",54.01,1.0
2018-01-11T15:00:00.000Z,"","",54.96,1.0
2018-01-11T16:00:00.000Z,"","",57.47,1.0
2018-01-11T17:00:00.000Z,"","",57.83,1.0
2018-01-11T18:00:00.000Z,"","",59.08,1.0
2018-01-11T19:00:00.000Z,"","",63.03,1.0
2018-01-11T20:00:00.000Z,"","",62.55,1.0
2018-01-11T21:00:00.000Z,"","",58.17,1.0
2018-01-11T22:00:00.000Z,"","",57.58,1.0
2018-01-11T23:00:00.000Z,"","",55.57,1.0
2018-01-12T00:00:00.000Z,"","",49.0,1.0
2018-01-12T01:00:00.000Z,"","",46.15,1.0
2018-01-12T02:00:00.000Z,"","",46.01,1.0
2018-01-12T03:00:00.000Z,"","",46.13,1.0
2018-01-12T04:00:00.000Z,"","",47.29,1.0
2018-01-12T05:00:00.000Z,"","",56.0,1.0
2018-01-12T06:00:00.000Z,"","",61.97,1.0
2018-01-12T07:00:00.000Z,"","",66.58,1.0
2018-01-12T08:00:00.000Z,"","",66.89,1.0
2018-01-12T09:00:00.000Z,"","",67.19,1.0
2018-01-12T10:00:00.000Z,"","",66.34,1.0
2018-01-12T11:00:00.000Z,"","",63.82,1.0
2018-01-12T12:00:00.000Z,"","",63.86,1.0
2018-01-12T13:00:00.000Z,"","",61.59,1.0
2018-01-12T14:00:00.000Z,"","",61.58,1.0
2018-01-12T15:00:00.000Z,"","",61.59,1.0
2018-01-12T16:00:00.000Z,"","",61.97,1.0
2018-01-12T17:00:00.000Z,"","",66.36,1.0
2018-01-12T18:00:00.000Z,"","",66.89,1.0
2018-01-12T19:00:00.000Z,"","",66.89,1.0
2018-01-12T20:00:00.000Z,"","",66.16,1.0
2018-01-12T21:00:00.000Z,"","",63.57,1.0
2018-01-12T22:00:00.000Z,"","",61.59,1.0
2018-01-12T23:00:00.000Z,"","",56.02,1.0
2018-01-13T00:00:00.000Z,"","",48.14,1.0
2018-01-13T01:00:00.000Z,"","",46.6,1.0
2018-01-13T02:00:00.000Z,"","",46.1,1.0
2018-01-13T03:00:00.000Z,"","",46.2,1.0
2018-01-13T04:00:00.000Z,"","",46.6,1.0
2018-01-13T05:00:00.000Z,"","",47.13,1.0
2018-01-13T06:00:00.000Z,"","",50.05,1.0
2018-01-13T07:00:00.000Z,"","",50.98,1.0
2018-01-13T08:00:00.000Z,"","",58.16,1.0
2018-01-13T09:00:00.000Z,"","",60.76,1.0
2018-01-13T10:00:00.000Z,"","",60.5,1.0
2018-01-13T11:00:00.000Z,"","",59.5,1.0
2018-01-13T12:00:00.000Z,"","",59.07,1.0
2018-01-13T13:00:00.000Z,"","",58.7,1.0
2018-01-13T14:00:00.000Z,"","",55.57,1.0
2018-01-13T15:00:00.000Z,"","",54.99,1.0
2018-01-13T16:00:00.000Z,"","",56.01,1.0
2018-01-13T17:00:00.000Z,"","",61.0,1.0
2018-01-13T18:00:00.000Z,"","",61.97,1.0
2018-01-13T19:00:00.000Z,"","",63.82,1.0
2018-01-13T20:00:00.000Z,"","",62.11,1.0
2018-01-13T21:00:00.000Z,"","",59.54,1.0
2018-01-13T22:00:00.000Z,"","",58.15,1.0
2018-01-13T23:00:00.000Z,"","",48.7,1.0
2018-01-14T00:00:00.000Z,"","",45.27,1.0
2018-01-14T01:00:00.000Z,"","",43.92,1.0
2018-01-14T02:00:00.000Z,"","",42.1,1.0
2018-01-14T03:00:00.000Z,"","",42.09,1.0
2018-01-14T04:00:00.000Z,"","",42.1,1.0
2018-01-14T05:00:00.000Z,"","",43.92,1.0
2018-01-14T06:00:00.000Z,"","",45.01,1.0
2018-01-14T07:00:00.000Z,"","",45.21,1.0
2018-01-14T08:00:00.000Z,"","",47.66,1.0
2018-01-14T09:00:00.000Z,"","",53.9,1.0
2018-01-14T10:00:00.000Z,"","",54.8,1.0
2018-01-14T11:00:00.000Z,"","",54.8,1.0
2018-01-14T12:00:00.000Z,"","",58.11,1.0
2018-01-14T13:00:00.000Z,"","",58.53,1.0
2018-01-14T14:00:00.000Z,"","",53.9,1.0
2018-01-14T15:00:00.000Z,"","",53.15,1.0
2018-01-14T16:00:00.000Z,"","",54.8,1.0
2018-01-14T17:00:00.000Z,"","",60.82,1.0
2018-01-14T18:00:00.000Z,"","",64.97,1.0
2018-01-14T19:00:00.000Z,"","",67.19,1.0
2018-01-14T20:00:00.000Z,"","",67.92,1.0
2018-01-14T21:00:00.000Z,"","",66.01,1.0
2018-01-14T22:00:00.000Z,"","",61.24,1.0
2018-01-14T23:00:00.000Z,"","",60.82,1.0
2018-01-15T00:00:00.000Z,"","",53.6,1.0
