Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2017-06-03T20:00:00.000Z,"","",48.15,1.0
2017-06-03T21:00:00.000Z,"","",44.4,1.0
2017-06-03T22:00:00.000Z,"","",42.25,1.0
2017-06-03T23:00:00.000Z,"","",41.94,1.0
2017-06-04T00:00:00.000Z,"","",40.36,1.0
2017-06-04T01:00:00.000Z,"","",40.7,1.0
2017-06-04T02:00:00.000Z,"","",41.25,1.0
2017-06-04T03:00:00.000Z,"","",40.93,1.0
2017-06-04T04:00:00.000Z,"","",41.0,1.0
2017-06-04T05:00:00.000Z,"","",40.1,1.0
2017-06-04T06:00:00.000Z,"","",42.01,1.0
2017-06-04T07:00:00.000Z,"","",42.5,1.0
2017-06-04T08:00:00.000Z,"","",44.54,1.0
2017-06-04T09:00:00.000Z,"","",46.36,1.0
2017-06-04T10:00:00.000Z,"","",47.51,1.0
2017-06-04T11:00:00.000Z,"","",48.0,1.0
2017-06-04T12:00:00.000Z,"","",45.68,1.0
2017-06-04T13:00:00.000Z,"","",40.6,1.0
2017-06-04T14:00:00.000Z,"","",37.99,1.0
2017-06-04T15:00:00.000Z,"","",37.49,1.0
2017-06-04T16:00:00.000Z,"","",37.47,1.0
2017-06-04T17:00:00.000Z,"","",38.6,1.0
2017-06-04T18:00:00.000Z,"","",42.21,1.0
2017-06-04T19:00:00.000Z,"","",48.15,1.0
2017-06-04T20:00:00.000Z,"","",51.88,1.0
2017-06-04T21:00:00.000Z,"","",49.24,1.0
2017-06-04T22:00:00.000Z,"","",41.0,1.0
2017-06-04T23:00:00.000Z,"","",39.21,1.0
2017-06-05T00:00:00.000Z,"","",38.2,1.0
2017-06-05T01:00:00.000Z,"","",38.6,1.0
2017-06-05T02:00:00.000Z,"","",38.6,1.0
2017-06-05T03:00:00.000Z,"","",40.0,1.0
2017-06-05T04:00:00.000Z,"","",47.01,1.0
2017-06-05T05:00:00.000Z,"","",51.29,1.0
2017-06-05T06:00:00.000Z,"","",51.37,1.0
2017-06-05T07:00:00.000Z,"","",51.08,1.0
2017-06-05T08:00:00.000Z,"","",50.12,1.0
2017-06-05T09:00:00.000Z,"","",51.04,1.0
2017-06-05T10:00:00.000Z,"","",52.04,1.0
2017-06-05T11:00:00.000Z,"","",52.15,1.0
2017-06-05T12:00:00.000Z,"","",51.8,1.0
2017-06-05T13:00:00.000Z,"","",51.04,1.0
2017-06-05T14:00:00.000Z,"","",50.0,1.0
2017-06-05T15:00:00.000Z,"","",48.17,1.0
2017-06-05T16:00:00.000Z,"","",46.65,1.0
2017-06-05T17:00:00.000Z,"","",47.38,1.0
2017-06-05T18:00:00.000Z,"","",48.78,1.0
2017-06-05T19:00:00.000Z,"","",51.8,1.0
2017-06-05T20:00:00.000Z,"","",51.01,1.0
2017-06-05T21:00:00.000Z,"","",45.3,1.0
2017-06-05T22:00:00.000Z,"","",39.8,1.0
2017-06-05T23:00:00.000Z,"","",38.95,1.0
2017-06-06T00:00:00.000Z,"","",38.95,1.0
2017-06-06T01:00:00.000Z,"","",38.95,1.0
2017-06-06T02:00:00.000Z,"","",39.21,1.0
2017-06-06T03:00:00.000Z,"","",39.9,1.0
2017-06-06T04:00:00.000Z,"","",41.25,1.0
2017-06-06T05:00:00.000Z,"","",48.65,1.0
2017-06-06T06:00:00.000Z,"","",49.55,1.0
2017-06-06T07:00:00.000Z,"","",50.0,1.0
2017-06-06T08:00:00.000Z,"","",49.6,1.0
2017-06-06T09:00:00.000Z,"","",50.69,1.0
2017-06-06T10:00:00.000Z,"","",51.12,1.0
2017-06-06T11:00:00.000Z,"","",51.38,1.0
2017-06-06T12:00:00.000Z,"","",51.06,1.0
2017-06-06T13:00:00.000Z,"","",50.8,1.0
2017-06-06T14:00:00.000Z,"","",50.54,1.0
2017-06-06T15:00:00.000Z,"","",50.54,1.0
2017-06-06T16:00:00.000Z,"","",50.12,1.0
2017-06-06T17:00:00.000Z,"","",50.0,1.0
2017-06-06T18:00:00.000Z,"","",50.8,1.0
2017-06-06T19:00:00.000Z,"","",52.15,1.0
2017-06-06T20:00:00.000Z,"","",51.0,1.0
2017-06-06T21:00:00.000Z,"","",49.29,1.0
2017-06-06T22:00:00.000Z,"","",48.15,1.0
2017-06-06T23:00:00.000Z,"","",45.3,1.0
2017-06-07T00:00:00.000Z,"","",44.24,1.0
2017-06-07T01:00:00.000Z,"","",44.0,1.0
2017-06-07T02:00:00.000Z,"","",43.93,1.0
2017-06-07T03:00:00.000Z,"","",44.82,1.0
2017-06-07T04:00:00.000Z,"","",45.73,1.0
2017-06-07T05:00:00.000Z,"","",50.89,1.0
2017-06-07T06:00:00.000Z,"","",52.9,1.0
2017-06-07T07:00:00.000Z,"","",51.97,1.0
2017-06-07T08:00:00.000Z,"","",51.28,1.0
2017-06-07T09:00:00.000Z,"","",51.28,1.0
2017-06-07T10:00:00.000Z,"","",51.97,1.0
2017-06-07T11:00:00.000Z,"","",51.97,1.0
2017-06-07T12:00:00.000Z,"","",51.97,1.0
2017-06-07T13:00:00.000Z,"","",51.28,1.0
2017-06-07T14:00:00.000Z,"","",51.28,1.0
2017-06-07T15:00:00.000Z,"","",51.28,1.0
2017-06-07T16:00:00.000Z,"","",51.12,1.0
2017-06-07T17:00:00.000Z,"","",51.04,1.0
2017-06-07T18:00:00.000Z,"","",51.28,1.0
2017-06-07T19:00:00.000Z,"","",52.03,1.0
2017-06-07T20:00:00.000Z,"","",51.28,1.0
2017-06-07T21:00:00.000Z,"","",48.0,1.0
2017-06-07T22:00:00.000Z,"","",50.52,1.0
2017-06-07T23:00:00.000Z,"","",45.7,1.0
2017-06-08T00:00:00.000Z,"","",44.01,1.0
2017-06-08T01:00:00.000Z,"","",42.2,1.0
2017-06-08T02:00:00.000Z,"","",41.24,1.0
2017-06-08T03:00:00.000Z,"","",42.5,1.0
2017-06-08T04:00:00.000Z,"","",45.7,1.0
2017-06-08T05:00:00.000Z,"","",50.13,1.0
2017-06-08T06:00:00.000Z,"","",51.28,1.0
2017-06-08T07:00:00.000Z,"","",51.28,1.0
2017-06-08T08:00:00.000Z,"","",50.99,1.0
2017-06-08T09:00:00.000Z,"","",50.19,1.0
2017-06-08T10:00:00.000Z,"","",50.86,1.0
2017-06-08T11:00:00.000Z,"","",50.01,1.0
2017-06-08T12:00:00.000Z,"","",48.26,1.0
2017-06-08T13:00:00.000Z,"","",46.95,1.0
2017-06-08T14:00:00.000Z,"","",47.01,1.0
2017-06-08T15:00:00.000Z,"","",48.26,1.0
2017-06-08T16:00:00.000Z,"","",48.26,1.0
2017-06-08T17:00:00.000Z,"","",49.02,1.0
2017-06-08T18:00:00.000Z,"","",50.99,1.0
2017-06-08T19:00:00.000Z,"","",51.49,1.0
2017-06-08T20:00:00.000Z,"","",51.04,1.0
2017-06-08T21:00:00.000Z,"","",46.95,1.0
2017-06-08T22:00:00.000Z,"","",46.65,1.0
2017-06-08T23:00:00.000Z,"","",45.68,1.0
2017-06-09T00:00:00.000Z,"","",45.36,1.0
2017-06-09T01:00:00.000Z,"","",45.52,1.0
2017-06-09T02:00:00.000Z,"","",45.7,1.0
2017-06-09T03:00:00.000Z,"","",47.34,1.0
2017-06-09T04:00:00.000Z,"","",49.37,1.0
2017-06-09T05:00:00.000Z,"","",51.69,1.0
2017-06-09T06:00:00.000Z,"","",54.04,1.0
2017-06-09T07:00:00.000Z,"","",54.5,1.0
2017-06-09T08:00:00.000Z,"","",54.04,1.0
2017-06-09T09:00:00.000Z,"","",53.79,1.0
2017-06-09T10:00:00.000Z,"","",54.05,1.0
2017-06-09T11:00:00.000Z,"","",54.04,1.0
2017-06-09T12:00:00.000Z,"","",53.5,1.0
2017-06-09T13:00:00.000Z,"","",53.38,1.0
2017-06-09T14:00:00.000Z,"","",52.8,1.0
2017-06-09T15:00:00.000Z,"","",52.89,1.0
2017-06-09T16:00:00.000Z,"","",52.69,1.0
2017-06-09T17:00:00.000Z,"","",52.48,1.0
2017-06-09T18:00:00.000Z,"","",52.8,1.0
2017-06-09T19:00:00.000Z,"","",53.44,1.0
2017-06-09T20:00:00.000Z,"","",52.21,1.0
2017-06-09T21:00:00.000Z,"","",50.74,1.0
2017-06-09T22:00:00.000Z,"","",52.99,1.0
2017-06-09T23:00:00.000Z,"","",51.04,1.0
2017-06-10T00:00:00.000Z,"","",50.5,1.0
2017-06-10T01:00:00.000Z,"","",50.51,1.0
2017-06-10T02:00:00.000Z,"","",50.5,1.0
2017-06-10T03:00:00.000Z,"","",49.46,1.0
2017-06-10T04:00:00.000Z,"","",47.0,1.0
2017-06-10T05:00:00.000Z,"","",47.0,1.0
2017-06-10T06:00:00.000Z,"","",47.62,1.0
2017-06-10T07:00:00.000Z,"","",51.04,1.0
2017-06-10T08:00:00.000Z,"","",52.15,1.0
2017-06-10T09:00:00.000Z,"","",51.53,1.0
2017-06-10T10:00:00.000Z,"","",50.86,1.0
2017-06-10T11:00:00.000Z,"","",50.86,1.0
2017-06-10T12:00:00.000Z,"","",49.87,1.0
2017-06-10T13:00:00.000Z,"","",47.45,1.0
2017-06-10T14:00:00.000Z,"","",44.24,1.0
2017-06-10T15:00:00.000Z,"","",43.93,1.0
2017-06-10T16:00:00.000Z,"","",45.0,1.0
2017-06-10T17:00:00.000Z,"","",47.47,1.0
2017-06-10T18:00:00.000Z,"","",50.54,1.0
2017-06-10T19:00:00.000Z,"","",52.71,1.0
2017-06-10T20:00:00.000Z,"","",51.1,1.0
2017-06-10T21:00:00.000Z,"","",49.36,1.0
2017-06-10T22:00:00.000Z,"","",47.28,1.0
2017-06-10T23:00:00.000Z,"","",47.2,1.0
2017-06-11T00:00:00.000Z,"","",44.0,1.0
2017-06-11T01:00:00.000Z,"","",44.5,1.0
2017-06-11T02:00:00.000Z,"","",44.77,1.0
2017-06-11T03:00:00.000Z,"","",45.6,1.0
2017-06-11T04:00:00.000Z,"","",42.32,1.0
2017-06-11T05:00:00.000Z,"","",41.97,1.0
2017-06-11T06:00:00.000Z,"","",45.0,1.0
2017-06-11T07:00:00.000Z,"","",45.01,1.0
2017-06-11T08:00:00.000Z,"","",46.55,1.0
2017-06-11T09:00:00.000Z,"","",46.02,1.0
2017-06-11T10:00:00.000Z,"","",46.02,1.0
2017-06-11T11:00:00.000Z,"","",46.55,1.0
2017-06-11T12:00:00.000Z,"","",46.02,1.0
2017-06-11T13:00:00.000Z,"","",42.28,1.0
2017-06-11T14:00:00.000Z,"","",41.89,1.0
2017-06-11T15:00:00.000Z,"","",41.19,1.0
2017-06-11T16:00:00.000Z,"","",41.19,1.0
2017-06-11T17:00:00.000Z,"","",41.69,1.0
2017-06-11T18:00:00.000Z,"","",41.99,1.0
2017-06-11T19:00:00.000Z,"","",44.09,1.0
2017-06-11T20:00:00.000Z,"","",46.24,1.0
2017-06-11T21:00:00.000Z,"","",43.04,1.0
2017-06-11T22:00:00.000Z,"","",41.59,1.0
2017-06-11T23:00:00.000Z,"","",40.68,1.0
2017-06-12T00:00:00.000Z,"","",40.54,1.0
2017-06-12T01:00:00.000Z,"","",39.36,1.0
2017-06-12T02:00:00.000Z,"","",40.54,1.0
2017-06-12T03:00:00.000Z,"","",40.69,1.0
2017-06-12T04:00:00.000Z,"","",41.91,1.0
2017-06-12T05:00:00.000Z,"","",48.71,1.0
2017-06-12T06:00:00.000Z,"","",51.51,1.0
2017-06-12T07:00:00.000Z,"","",52.34,1.0
2017-06-12T08:00:00.000Z,"","",52.99,1.0
2017-06-12T09:00:00.000Z,"","",53.51,1.0
2017-06-12T10:00:00.000Z,"","",54.03,1.0
2017-06-12T11:00:00.000Z,"","",53.68,1.0
2017-06-12T12:00:00.000Z,"","",52.99,1.0
2017-06-12T13:00:00.000Z,"","",52.89,1.0
2017-06-12T14:00:00.000Z,"","",52.99,1.0
2017-06-12T15:00:00.000Z,"","",52.99,1.0
2017-06-12T16:00:00.000Z,"","",52.48,1.0
2017-06-12T17:00:00.000Z,"","",52.01,1.0
2017-06-12T18:00:00.000Z,"","",52.89,1.0
2017-06-12T19:00:00.000Z,"","",52.99,1.0
2017-06-12T20:00:00.000Z,"","",51.04,1.0
2017-06-12T21:00:00.000Z,"","",48.07,1.0
2017-06-12T22:00:00.000Z,"","",47.13,1.0
2017-06-12T23:00:00.000Z,"","",43.08,1.0
2017-06-13T00:00:00.000Z,"","",42.01,1.0
2017-06-13T01:00:00.000Z,"","",41.99,1.0
2017-06-13T02:00:00.000Z,"","",42.19,1.0
2017-06-13T03:00:00.000Z,"","",43.21,1.0
2017-06-13T04:00:00.000Z,"","",46.01,1.0
2017-06-13T05:00:00.000Z,"","",49.97,1.0
2017-06-13T06:00:00.000Z,"","",52.71,1.0
2017-06-13T07:00:00.000Z,"","",52.89,1.0
2017-06-13T08:00:00.000Z,"","",53.03,1.0
2017-06-13T09:00:00.000Z,"","",53.11,1.0
2017-06-13T10:00:00.000Z,"","",53.99,1.0
2017-06-13T11:00:00.000Z,"","",53.99,1.0
2017-06-13T12:00:00.000Z,"","",53.69,1.0
2017-06-13T13:00:00.000Z,"","",53.11,1.0
2017-06-13T14:00:00.000Z,"","",53.54,1.0
2017-06-13T15:00:00.000Z,"","",53.9,1.0
2017-06-13T16:00:00.000Z,"","",53.6,1.0
2017-06-13T17:00:00.000Z,"","",53.25,1.0
2017-06-13T18:00:00.000Z,"","",54.0,1.0
2017-06-13T19:00:00.000Z,"","",54.61,1.0
2017-06-13T20:00:00.000Z,"","",54.49,1.0
2017-06-13T21:00:00.000Z,"","",53.11,1.0
2017-06-13T22:00:00.000Z,"","",53.1,1.0
2017-06-13T23:00:00.000Z,"","",51.12,1.0
2017-06-14T00:00:00.000Z,"","",49.97,1.0
2017-06-14T01:00:00.000Z,"","",50.04,1.0
2017-06-14T02:00:00.000Z,"","",50.51,1.0
2017-06-14T03:00:00.000Z,"","",51.09,1.0
2017-06-14T04:00:00.000Z,"","",53.0,1.0
2017-06-14T05:00:00.000Z,"","",54.71,1.0
2017-06-14T06:00:00.000Z,"","",55.45,1.0
2017-06-14T07:00:00.000Z,"","",55.89,1.0
2017-06-14T08:00:00.000Z,"","",55.89,1.0
2017-06-14T09:00:00.000Z,"","",55.89,1.0
2017-06-14T10:00:00.000Z,"","",56.29,1.0
2017-06-14T11:00:00.000Z,"","",56.0,1.0
2017-06-14T12:00:00.000Z,"","",55.3,1.0
2017-06-14T13:00:00.000Z,"","",54.97,1.0
2017-06-14T14:00:00.000Z,"","",54.93,1.0
2017-06-14T15:00:00.000Z,"","",54.54,1.0
2017-06-14T16:00:00.000Z,"","",54.5,1.0
2017-06-14T17:00:00.000Z,"","",54.04,1.0
2017-06-14T18:00:00.000Z,"","",53.69,1.0
2017-06-14T19:00:00.000Z,"","",54.53,1.0
2017-06-14T20:00:00.000Z,"","",53.1,1.0
2017-06-14T21:00:00.000Z,"","",52.32,1.0
2017-06-14T22:00:00.000Z,"","",54.97,1.0
2017-06-14T23:00:00.000Z,"","",52.89,1.0
2017-06-15T00:00:00.000Z,"","",51.57,1.0
2017-06-15T01:00:00.000Z,"","",51.04,1.0
2017-06-15T02:00:00.000Z,"","",51.04,1.0
2017-06-15T03:00:00.000Z,"","",51.57,1.0
2017-06-15T04:00:00.000Z,"","",51.57,1.0
2017-06-15T05:00:00.000Z,"","",53.52,1.0
2017-06-15T06:00:00.000Z,"","",54.71,1.0
2017-06-15T07:00:00.000Z,"","",55.7,1.0
2017-06-15T08:00:00.000Z,"","",55.23,1.0
2017-06-15T09:00:00.000Z,"","",56.08,1.0
2017-06-15T10:00:00.000Z,"","",57.5,1.0
2017-06-15T11:00:00.000Z,"","",57.47,1.0
2017-06-15T12:00:00.000Z,"","",55.55,1.0
2017-06-15T13:00:00.000Z,"","",54.53,1.0
2017-06-15T14:00:00.000Z,"","",54.04,1.0
2017-06-15T15:00:00.000Z,"","",53.62,1.0
2017-06-15T16:00:00.000Z,"","",53.1,1.0
2017-06-15T17:00:00.000Z,"","",52.5,1.0
2017-06-15T18:00:00.000Z,"","",52.69,1.0
2017-06-15T19:00:00.000Z,"","",53.0,1.0
2017-06-15T20:00:00.000Z,"","",53.0,1.0
2017-06-15T21:00:00.000Z,"","",52.14,1.0
2017-06-15T22:00:00.000Z,"","",51.17,1.0
2017-06-15T23:00:00.000Z,"","",48.99,1.0
2017-06-16T00:00:00.000Z,"","",44.86,1.0
2017-06-16T01:00:00.000Z,"","",43.18,1.0
2017-06-16T02:00:00.000Z,"","",43.1,1.0
2017-06-16T03:00:00.000Z,"","",43.1,1.0
2017-06-16T04:00:00.000Z,"","",45.0,1.0
2017-06-16T05:00:00.000Z,"","",50.51,1.0
2017-06-16T06:00:00.000Z,"","",52.37,1.0
2017-06-16T07:00:00.000Z,"","",54.53,1.0
2017-06-16T08:00:00.000Z,"","",54.87,1.0
2017-06-16T09:00:00.000Z,"","",54.93,1.0
2017-06-16T10:00:00.000Z,"","",55.02,1.0
2017-06-16T11:00:00.000Z,"","",55.3,1.0
2017-06-16T12:00:00.000Z,"","",55.0,1.0
2017-06-16T13:00:00.000Z,"","",54.04,1.0
2017-06-16T14:00:00.000Z,"","",54.04,1.0
2017-06-16T15:00:00.000Z,"","",53.51,1.0
2017-06-16T16:00:00.000Z,"","",53.1,1.0
2017-06-16T17:00:00.000Z,"","",52.37,1.0
2017-06-16T18:00:00.000Z,"","",51.89,1.0
2017-06-16T19:00:00.000Z,"","",52.15,1.0
2017-06-16T20:00:00.000Z,"","",51.04,1.0
2017-06-16T21:00:00.000Z,"","",50.51,1.0
2017-06-16T22:00:00.000Z,"","",51.89,1.0
2017-06-16T23:00:00.000Z,"","",47.14,1.0
2017-06-17T00:00:00.000Z,"","",43.1,1.0
2017-06-17T01:00:00.000Z,"","",43.01,1.0
2017-06-17T02:00:00.000Z,"","",43.0,1.0
2017-06-17T03:00:00.000Z,"","",42.95,1.0
2017-06-17T04:00:00.000Z,"","",42.95,1.0
2017-06-17T05:00:00.000Z,"","",42.95,1.0
2017-06-17T06:00:00.000Z,"","",46.52,1.0
2017-06-17T07:00:00.000Z,"","",51.04,1.0
2017-06-17T08:00:00.000Z,"","",53.62,1.0
2017-06-17T09:00:00.000Z,"","",54.52,1.0
2017-06-17T10:00:00.000Z,"","",55.55,1.0
2017-06-17T11:00:00.000Z,"","",55.83,1.0
2017-06-17T12:00:00.000Z,"","",55.81,1.0
2017-06-17T13:00:00.000Z,"","",53.62,1.0
2017-06-17T14:00:00.000Z,"","",52.15,1.0
2017-06-17T15:00:00.000Z,"","",51.57,1.0
2017-06-17T16:00:00.000Z,"","",51.89,1.0
2017-06-17T17:00:00.000Z,"","",52.37,1.0
2017-06-17T18:00:00.000Z,"","",53.4,1.0
2017-06-17T19:00:00.000Z,"","",54.87,1.0
2017-06-17T20:00:00.000Z,"","",54.04,1.0
2017-06-17T21:00:00.000Z,"","",51.57,1.0
2017-06-17T22:00:00.000Z,"","",51.87,1.0
2017-06-17T23:00:00.000Z,"","",48.01,1.0
2017-06-18T00:00:00.000Z,"","",43.99,1.0
2017-06-18T01:00:00.000Z,"","",43.79,1.0
2017-06-18T02:00:00.000Z,"","",43.99,1.0
2017-06-18T03:00:00.000Z,"","",43.99,1.0
2017-06-18T04:00:00.000Z,"","",43.74,1.0
2017-06-18T05:00:00.000Z,"","",43.54,1.0
2017-06-18T06:00:00.000Z,"","",43.99,1.0
2017-06-18T07:00:00.000Z,"","",45.77,1.0
2017-06-18T08:00:00.000Z,"","",49.21,1.0
2017-06-18T09:00:00.000Z,"","",51.57,1.0
2017-06-18T10:00:00.000Z,"","",51.87,1.0
2017-06-18T11:00:00.000Z,"","",53.17,1.0
2017-06-18T12:00:00.000Z,"","",53.9,1.0
2017-06-18T13:00:00.000Z,"","",53.1,1.0
2017-06-18T14:00:00.000Z,"","",52.81,1.0
2017-06-18T15:00:00.000Z,"","",52.71,1.0
2017-06-18T16:00:00.000Z,"","",54.35,1.0
2017-06-18T17:00:00.000Z,"","",54.37,1.0
2017-06-18T18:00:00.000Z,"","",55.87,1.0
2017-06-18T19:00:00.000Z,"","",57.6,1.0
2017-06-18T20:00:00.000Z,"","",59.05,1.0
2017-06-18T21:00:00.000Z,"","",56.4,1.0
2017-06-18T22:00:00.000Z,"","",54.04,1.0
2017-06-18T23:00:00.000Z,"","",46.05,1.0
2017-06-19T00:00:00.000Z,"","",43.98,1.0
2017-06-19T01:00:00.000Z,"","",42.77,1.0
2017-06-19T02:00:00.000Z,"","",42.4,1.0
2017-06-19T03:00:00.000Z,"","",43.19,1.0
2017-06-19T04:00:00.000Z,"","",45.95,1.0
2017-06-19T05:00:00.000Z,"","",52.28,1.0
2017-06-19T06:00:00.000Z,"","",54.9,1.0
2017-06-19T07:00:00.000Z,"","",55.81,1.0
2017-06-19T08:00:00.000Z,"","",54.83,1.0
2017-06-19T09:00:00.000Z,"","",54.87,1.0
2017-06-19T10:00:00.000Z,"","",56.08,1.0
2017-06-19T11:00:00.000Z,"","",56.69,1.0
2017-06-19T12:00:00.000Z,"","",56.75,1.0
2017-06-19T13:00:00.000Z,"","",56.9,1.0
2017-06-19T14:00:00.000Z,"","",57.19,1.0
2017-06-19T15:00:00.000Z,"","",58.03,1.0
2017-06-19T16:00:00.000Z,"","",57.59,1.0
2017-06-19T17:00:00.000Z,"","",57.07,1.0
2017-06-19T18:00:00.000Z,"","",57.19,1.0
