Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-09-12T22:00:00.000Z,"","",38.12,1.0
2016-09-12T23:00:00.000Z,"","",36.82,1.0
2016-09-13T00:00:00.000Z,"","",36.1,1.0
2016-09-13T01:00:00.000Z,"","",35.7,1.0
2016-09-13T02:00:00.000Z,"","",35.44,1.0
2016-09-13T03:00:00.000Z,"","",35.9,1.0
2016-09-13T04:00:00.000Z,"","",37.48,1.0
2016-09-13T05:00:00.000Z,"","",44.44,1.0
2016-09-13T06:00:00.000Z,"","",47.87,1.0
2016-09-13T07:00:00.000Z,"","",49.65,1.0
2016-09-13T08:00:00.000Z,"","",48.06,1.0
2016-09-13T09:00:00.000Z,"","",48.19,1.0
2016-09-13T10:00:00.000Z,"","",46.29,1.0
2016-09-13T11:00:00.000Z,"","",45.04,1.0
2016-09-13T12:00:00.000Z,"","",42.37,1.0
2016-09-13T13:00:00.000Z,"","",44.34,1.0
2016-09-13T14:00:00.000Z,"","",44.08,1.0
2016-09-13T15:00:00.000Z,"","",46.48,1.0
2016-09-13T16:00:00.000Z,"","",46.63,1.0
2016-09-13T17:00:00.000Z,"","",46.69,1.0
2016-09-13T18:00:00.000Z,"","",47.33,1.0
2016-09-13T19:00:00.000Z,"","",47.87,1.0
2016-09-13T20:00:00.000Z,"","",43.6,1.0
2016-09-13T21:00:00.000Z,"","",36.96,1.0
2016-09-13T22:00:00.000Z,"","",36.8,1.0
2016-09-13T23:00:00.000Z,"","",35.7,1.0
2016-09-14T00:00:00.000Z,"","",35.19,1.0
2016-09-14T01:00:00.000Z,"","",35.04,1.0
2016-09-14T02:00:00.000Z,"","",35.02,1.0
2016-09-14T03:00:00.000Z,"","",35.34,1.0
2016-09-14T04:00:00.000Z,"","",36.1,1.0
2016-09-14T05:00:00.000Z,"","",44.51,1.0
2016-09-14T06:00:00.000Z,"","",48.48,1.0
2016-09-14T07:00:00.000Z,"","",49.0,1.0
2016-09-14T08:00:00.000Z,"","",47.31,1.0
2016-09-14T09:00:00.000Z,"","",47.0,1.0
2016-09-14T10:00:00.000Z,"","",45.24,1.0
2016-09-14T11:00:00.000Z,"","",44.69,1.0
2016-09-14T12:00:00.000Z,"","",44.79,1.0
2016-09-14T13:00:00.000Z,"","",43.0,1.0
2016-09-14T14:00:00.000Z,"","",41.0,1.0
2016-09-14T15:00:00.000Z,"","",43.08,1.0
2016-09-14T16:00:00.000Z,"","",44.79,1.0
2016-09-14T17:00:00.000Z,"","",46.69,1.0
2016-09-14T18:00:00.000Z,"","",48.77,1.0
2016-09-14T19:00:00.000Z,"","",48.05,1.0
2016-09-14T20:00:00.000Z,"","",44.19,1.0
2016-09-14T21:00:00.000Z,"","",38.02,1.0
2016-09-14T22:00:00.000Z,"","",39.8,1.0
2016-09-14T23:00:00.000Z,"","",37.0,1.0
2016-09-15T00:00:00.000Z,"","",36.12,1.0
2016-09-15T01:00:00.000Z,"","",35.34,1.0
2016-09-15T02:00:00.000Z,"","",35.34,1.0
2016-09-15T03:00:00.000Z,"","",35.44,1.0
2016-09-15T04:00:00.000Z,"","",37.3,1.0
2016-09-15T05:00:00.000Z,"","",45.68,1.0
2016-09-15T06:00:00.000Z,"","",49.32,1.0
2016-09-15T07:00:00.000Z,"","",49.69,1.0
2016-09-15T08:00:00.000Z,"","",48.38,1.0
2016-09-15T09:00:00.000Z,"","",47.87,1.0
2016-09-15T10:00:00.000Z,"","",46.69,1.0
2016-09-15T11:00:00.000Z,"","",45.68,1.0
2016-09-15T12:00:00.000Z,"","",46.69,1.0
2016-09-15T13:00:00.000Z,"","",45.6,1.0
2016-09-15T14:00:00.000Z,"","",44.87,1.0
2016-09-15T15:00:00.000Z,"","",45.15,1.0
2016-09-15T16:00:00.000Z,"","",45.8,1.0
2016-09-15T17:00:00.000Z,"","",47.45,1.0
2016-09-15T18:00:00.000Z,"","",48.42,1.0
2016-09-15T19:00:00.000Z,"","",49.32,1.0
2016-09-15T20:00:00.000Z,"","",46.0,1.0
2016-09-15T21:00:00.000Z,"","",39.0,1.0
2016-09-15T22:00:00.000Z,"","",37.48,1.0
2016-09-15T23:00:00.000Z,"","",35.06,1.0
2016-09-16T00:00:00.000Z,"","",33.6,1.0
2016-09-16T01:00:00.000Z,"","",32.59,1.0
2016-09-16T02:00:00.000Z,"","",31.92,1.0
2016-09-16T03:00:00.000Z,"","",33.35,1.0
2016-09-16T04:00:00.000Z,"","",35.5,1.0
2016-09-16T05:00:00.000Z,"","",43.75,1.0
2016-09-16T06:00:00.000Z,"","",46.26,1.0
2016-09-16T07:00:00.000Z,"","",47.38,1.0
2016-09-16T08:00:00.000Z,"","",45.56,1.0
2016-09-16T09:00:00.000Z,"","",45.47,1.0
2016-09-16T10:00:00.000Z,"","",44.7,1.0
2016-09-16T11:00:00.000Z,"","",44.49,1.0
2016-09-16T12:00:00.000Z,"","",43.69,1.0
2016-09-16T13:00:00.000Z,"","",40.84,1.0
2016-09-16T14:00:00.000Z,"","",41.48,1.0
2016-09-16T15:00:00.000Z,"","",42.5,1.0
2016-09-16T16:00:00.000Z,"","",43.25,1.0
2016-09-16T17:00:00.000Z,"","",45.19,1.0
2016-09-16T18:00:00.000Z,"","",47.38,1.0
2016-09-16T19:00:00.000Z,"","",48.07,1.0
2016-09-16T20:00:00.000Z,"","",44.7,1.0
2016-09-16T21:00:00.000Z,"","",36.96,1.0
2016-09-16T22:00:00.000Z,"","",45.56,1.0
2016-09-16T23:00:00.000Z,"","",43.34,1.0
2016-09-17T00:00:00.000Z,"","",40.04,1.0
2016-09-17T01:00:00.000Z,"","",37.78,1.0
2016-09-17T02:00:00.000Z,"","",36.48,1.0
2016-09-17T03:00:00.000Z,"","",36.01,1.0
2016-09-17T04:00:00.000Z,"","",36.83,1.0
2016-09-17T05:00:00.000Z,"","",38.02,1.0
2016-09-17T06:00:00.000Z,"","",40.38,1.0
2016-09-17T07:00:00.000Z,"","",43.0,1.0
2016-09-17T08:00:00.000Z,"","",41.0,1.0
2016-09-17T09:00:00.000Z,"","",37.55,1.0
2016-09-17T10:00:00.000Z,"","",38.02,1.0
2016-09-17T11:00:00.000Z,"","",39.3,1.0
2016-09-17T12:00:00.000Z,"","",37.77,1.0
2016-09-17T13:00:00.000Z,"","",36.5,1.0
2016-09-17T14:00:00.000Z,"","",32.75,1.0
2016-09-17T15:00:00.000Z,"","",32.85,1.0
2016-09-17T16:00:00.000Z,"","",36.88,1.0
2016-09-17T17:00:00.000Z,"","",41.19,1.0
2016-09-17T18:00:00.000Z,"","",46.19,1.0
2016-09-17T19:00:00.000Z,"","",48.0,1.0
2016-09-17T20:00:00.000Z,"","",45.68,1.0
2016-09-17T21:00:00.000Z,"","",44.69,1.0
2016-09-17T22:00:00.000Z,"","",40.0,1.0
2016-09-17T23:00:00.000Z,"","",39.62,1.0
2016-09-18T00:00:00.000Z,"","",36.7,1.0
2016-09-18T01:00:00.000Z,"","",34.0,1.0
2016-09-18T02:00:00.000Z,"","",33.5,1.0
2016-09-18T03:00:00.000Z,"","",32.6,1.0
2016-09-18T04:00:00.000Z,"","",32.75,1.0
2016-09-18T05:00:00.000Z,"","",32.85,1.0
2016-09-18T06:00:00.000Z,"","",32.7,1.0
2016-09-18T07:00:00.000Z,"","",33.1,1.0
2016-09-18T08:00:00.000Z,"","",32.69,1.0
2016-09-18T09:00:00.000Z,"","",32.0,1.0
2016-09-18T10:00:00.000Z,"","",33.5,1.0
2016-09-18T11:00:00.000Z,"","",34.0,1.0
2016-09-18T12:00:00.000Z,"","",33.5,1.0
2016-09-18T13:00:00.000Z,"","",29.01,1.0
2016-09-18T14:00:00.000Z,"","",28.0,1.0
2016-09-18T15:00:00.000Z,"","",27.5,1.0
2016-09-18T16:00:00.000Z,"","",32.75,1.0
2016-09-18T17:00:00.000Z,"","",38.5,1.0
2016-09-18T18:00:00.000Z,"","",45.68,1.0
2016-09-18T19:00:00.000Z,"","",49.01,1.0
2016-09-18T20:00:00.000Z,"","",46.69,1.0
2016-09-18T21:00:00.000Z,"","",45.19,1.0
2016-09-18T22:00:00.000Z,"","",38.74,1.0
2016-09-18T23:00:00.000Z,"","",36.0,1.0
2016-09-19T00:00:00.000Z,"","",33.09,1.0
2016-09-19T01:00:00.000Z,"","",32.6,1.0
2016-09-19T02:00:00.000Z,"","",32.2,1.0
2016-09-19T03:00:00.000Z,"","",32.35,1.0
2016-09-19T04:00:00.000Z,"","",36.63,1.0
2016-09-19T05:00:00.000Z,"","",42.31,1.0
2016-09-19T06:00:00.000Z,"","",44.6,1.0
2016-09-19T07:00:00.000Z,"","",44.69,1.0
2016-09-19T08:00:00.000Z,"","",43.95,1.0
2016-09-19T09:00:00.000Z,"","",43.97,1.0
2016-09-19T10:00:00.000Z,"","",45.56,1.0
2016-09-19T11:00:00.000Z,"","",46.1,1.0
2016-09-19T12:00:00.000Z,"","",45.56,1.0
2016-09-19T13:00:00.000Z,"","",45.0,1.0
2016-09-19T14:00:00.000Z,"","",45.19,1.0
2016-09-19T15:00:00.000Z,"","",45.47,1.0
2016-09-19T16:00:00.000Z,"","",45.19,1.0
2016-09-19T17:00:00.000Z,"","",46.59,1.0
2016-09-19T18:00:00.000Z,"","",47.36,1.0
2016-09-19T19:00:00.000Z,"","",48.03,1.0
2016-09-19T20:00:00.000Z,"","",43.94,1.0
2016-09-19T21:00:00.000Z,"","",40.5,1.0
2016-09-19T22:00:00.000Z,"","",38.63,1.0
2016-09-19T23:00:00.000Z,"","",37.29,1.0
2016-09-20T00:00:00.000Z,"","",36.63,1.0
2016-09-20T01:00:00.000Z,"","",35.8,1.0
2016-09-20T02:00:00.000Z,"","",36.62,1.0
2016-09-20T03:00:00.000Z,"","",36.63,1.0
2016-09-20T04:00:00.000Z,"","",40.69,1.0
2016-09-20T05:00:00.000Z,"","",46.0,1.0
2016-09-20T06:00:00.000Z,"","",46.69,1.0
2016-09-20T07:00:00.000Z,"","",47.87,1.0
2016-09-20T08:00:00.000Z,"","",46.79,1.0
2016-09-20T09:00:00.000Z,"","",46.69,1.0
2016-09-20T10:00:00.000Z,"","",47.25,1.0
2016-09-20T11:00:00.000Z,"","",47.25,1.0
2016-09-20T12:00:00.000Z,"","",46.1,1.0
2016-09-20T13:00:00.000Z,"","",45.69,1.0
2016-09-20T14:00:00.000Z,"","",45.47,1.0
2016-09-20T15:00:00.000Z,"","",45.47,1.0
2016-09-20T16:00:00.000Z,"","",46.0,1.0
2016-09-20T17:00:00.000Z,"","",48.07,1.0
2016-09-20T18:00:00.000Z,"","",49.04,1.0
2016-09-20T19:00:00.000Z,"","",48.01,1.0
2016-09-20T20:00:00.000Z,"","",45.23,1.0
2016-09-20T21:00:00.000Z,"","",41.02,1.0
2016-09-20T22:00:00.000Z,"","",39.82,1.0
2016-09-20T23:00:00.000Z,"","",38.98,1.0
2016-09-21T00:00:00.000Z,"","",38.43,1.0
2016-09-21T01:00:00.000Z,"","",38.0,1.0
2016-09-21T02:00:00.000Z,"","",38.63,1.0
2016-09-21T03:00:00.000Z,"","",39.5,1.0
2016-09-21T04:00:00.000Z,"","",45.46,1.0
2016-09-21T05:00:00.000Z,"","",48.19,1.0
2016-09-21T06:00:00.000Z,"","",49.71,1.0
2016-09-21T07:00:00.000Z,"","",49.69,1.0
2016-09-21T08:00:00.000Z,"","",49.04,1.0
2016-09-21T09:00:00.000Z,"","",48.36,1.0
2016-09-21T10:00:00.000Z,"","",48.48,1.0
2016-09-21T11:00:00.000Z,"","",48.48,1.0
2016-09-21T12:00:00.000Z,"","",47.87,1.0
2016-09-21T13:00:00.000Z,"","",47.36,1.0
2016-09-21T14:00:00.000Z,"","",47.29,1.0
2016-09-21T15:00:00.000Z,"","",47.38,1.0
2016-09-21T16:00:00.000Z,"","",47.38,1.0
2016-09-21T17:00:00.000Z,"","",48.75,1.0
2016-09-21T18:00:00.000Z,"","",48.69,1.0
2016-09-21T19:00:00.000Z,"","",49.0,1.0
2016-09-21T20:00:00.000Z,"","",47.25,1.0
2016-09-21T21:00:00.000Z,"","",44.1,1.0
2016-09-21T22:00:00.000Z,"","",45.87,1.0
2016-09-21T23:00:00.000Z,"","",45.23,1.0
2016-09-22T00:00:00.000Z,"","",42.1,1.0
2016-09-22T01:00:00.000Z,"","",41.12,1.0
2016-09-22T02:00:00.000Z,"","",42.0,1.0
2016-09-22T03:00:00.000Z,"","",43.8,1.0
2016-09-22T04:00:00.000Z,"","",47.0,1.0
2016-09-22T05:00:00.000Z,"","",48.48,1.0
2016-09-22T06:00:00.000Z,"","",49.09,1.0
2016-09-22T07:00:00.000Z,"","",49.6,1.0
2016-09-22T08:00:00.000Z,"","",49.04,1.0
2016-09-22T09:00:00.000Z,"","",48.48,1.0
2016-09-22T10:00:00.000Z,"","",48.48,1.0
2016-09-22T11:00:00.000Z,"","",48.09,1.0
2016-09-22T12:00:00.000Z,"","",47.87,1.0
2016-09-22T13:00:00.000Z,"","",47.38,1.0
2016-09-22T14:00:00.000Z,"","",47.25,1.0
2016-09-22T15:00:00.000Z,"","",47.38,1.0
2016-09-22T16:00:00.000Z,"","",47.25,1.0
2016-09-22T17:00:00.000Z,"","",49.06,1.0
2016-09-22T18:00:00.000Z,"","",49.09,1.0
2016-09-22T19:00:00.000Z,"","",49.1,1.0
2016-09-22T20:00:00.000Z,"","",47.38,1.0
2016-09-22T21:00:00.000Z,"","",44.85,1.0
2016-09-22T22:00:00.000Z,"","",43.69,1.0
2016-09-22T23:00:00.000Z,"","",41.19,1.0
2016-09-23T00:00:00.000Z,"","",39.23,1.0
2016-09-23T01:00:00.000Z,"","",38.81,1.0
2016-09-23T02:00:00.000Z,"","",39.23,1.0
2016-09-23T03:00:00.000Z,"","",41.07,1.0
2016-09-23T04:00:00.000Z,"","",46.03,1.0
2016-09-23T05:00:00.000Z,"","",49.0,1.0
2016-09-23T06:00:00.000Z,"","",50.44,1.0
2016-09-23T07:00:00.000Z,"","",50.69,1.0
2016-09-23T08:00:00.000Z,"","",50.02,1.0
2016-09-23T09:00:00.000Z,"","",49.19,1.0
2016-09-23T10:00:00.000Z,"","",49.7,1.0
2016-09-23T11:00:00.000Z,"","",49.52,1.0
2016-09-23T12:00:00.000Z,"","",48.48,1.0
2016-09-23T13:00:00.000Z,"","",48.0,1.0
2016-09-23T14:00:00.000Z,"","",48.0,1.0
2016-09-23T15:00:00.000Z,"","",47.87,1.0
2016-09-23T16:00:00.000Z,"","",47.87,1.0
2016-09-23T17:00:00.000Z,"","",47.87,1.0
2016-09-23T18:00:00.000Z,"","",49.2,1.0
2016-09-23T19:00:00.000Z,"","",49.87,1.0
2016-09-23T20:00:00.000Z,"","",48.07,1.0
2016-09-23T21:00:00.000Z,"","",45.56,1.0
2016-09-23T22:00:00.000Z,"","",49.03,1.0
2016-09-23T23:00:00.000Z,"","",48.48,1.0
2016-09-24T00:00:00.000Z,"","",47.69,1.0
2016-09-24T01:00:00.000Z,"","",45.73,1.0
2016-09-24T02:00:00.000Z,"","",43.24,1.0
2016-09-24T03:00:00.000Z,"","",40.37,1.0
2016-09-24T04:00:00.000Z,"","",40.85,1.0
2016-09-24T05:00:00.000Z,"","",43.4,1.0
2016-09-24T06:00:00.000Z,"","",43.66,1.0
2016-09-24T07:00:00.000Z,"","",48.0,1.0
2016-09-24T08:00:00.000Z,"","",45.0,1.0
2016-09-24T09:00:00.000Z,"","",39.45,1.0
2016-09-24T10:00:00.000Z,"","",38.69,1.0
2016-09-24T11:00:00.000Z,"","",38.24,1.0
2016-09-24T12:00:00.000Z,"","",35.9,1.0
2016-09-24T13:00:00.000Z,"","",34.31,1.0
2016-09-24T14:00:00.000Z,"","",32.3,1.0
2016-09-24T15:00:00.000Z,"","",34.58,1.0
2016-09-24T16:00:00.000Z,"","",38.08,1.0
2016-09-24T17:00:00.000Z,"","",42.63,1.0
2016-09-24T18:00:00.000Z,"","",41.61,1.0
2016-09-24T19:00:00.000Z,"","",47.51,1.0
2016-09-24T20:00:00.000Z,"","",40.38,1.0
2016-09-24T21:00:00.000Z,"","",38.46,1.0
2016-09-24T22:00:00.000Z,"","",33.78,1.0
2016-09-24T23:00:00.000Z,"","",33.6,1.0
2016-09-25T00:00:00.000Z,"","",33.45,1.0
2016-09-25T01:00:00.000Z,"","",33.45,1.0
2016-09-25T02:00:00.000Z,"","",33.6,1.0
2016-09-25T03:00:00.000Z,"","",33.85,1.0
