Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2016-05-14T11:00:00.000Z,"","",11.41,1.0
2016-05-14T12:00:00.000Z,"","",10.0,1.0
2016-05-14T13:00:00.000Z,"","",8.27,1.0
2016-05-14T14:00:00.000Z,"","",6.69,1.0
2016-05-14T15:00:00.000Z,"","",9.91,1.0
2016-05-14T16:00:00.000Z,"","",10.01,1.0
2016-05-14T17:00:00.000Z,"","",10.31,1.0
2016-05-14T18:00:00.000Z,"","",12.0,1.0
2016-05-14T19:00:00.000Z,"","",16.79,1.0
2016-05-14T20:00:00.000Z,"","",16.79,1.0
2016-05-14T21:00:00.000Z,"","",12.4,1.0
2016-05-14T22:00:00.000Z,"","",14.19,1.0
2016-05-14T23:00:00.000Z,"","",12.4,1.0
2016-05-15T00:00:00.000Z,"","",10.44,1.0
2016-05-15T01:00:00.000Z,"","",10.16,1.0
2016-05-15T02:00:00.000Z,"","",9.19,1.0
2016-05-15T03:00:00.000Z,"","",9.56,1.0
2016-05-15T04:00:00.000Z,"","",8.19,1.0
2016-05-15T05:00:00.000Z,"","",6.69,1.0
2016-05-15T06:00:00.000Z,"","",7.5,1.0
2016-05-15T07:00:00.000Z,"","",8.42,1.0
2016-05-15T08:00:00.000Z,"","",9.0,1.0
2016-05-15T09:00:00.000Z,"","",8.76,1.0
2016-05-15T10:00:00.000Z,"","",10.16,1.0
2016-05-15T11:00:00.000Z,"","",8.19,1.0
2016-05-15T12:00:00.000Z,"","",4.91,1.0
2016-05-15T13:00:00.000Z,"","",5.0,1.0
2016-05-15T14:00:00.000Z,"","",4.0,1.0
2016-05-15T15:00:00.000Z,"","",5.69,1.0
2016-05-15T16:00:00.000Z,"","",9.37,1.0
2016-05-15T17:00:00.000Z,"","",9.69,1.0
2016-05-15T18:00:00.000Z,"","",14.0,1.0
2016-05-15T19:00:00.000Z,"","",22.95,1.0
2016-05-15T20:00:00.000Z,"","",24.0,1.0
2016-05-15T21:00:00.000Z,"","",16.69,1.0
2016-05-15T22:00:00.000Z,"","",23.51,1.0
2016-05-15T23:00:00.000Z,"","",18.0,1.0
2016-05-16T00:00:00.000Z,"","",17.03,1.0
2016-05-16T01:00:00.000Z,"","",16.27,1.0
2016-05-16T02:00:00.000Z,"","",15.57,1.0
2016-05-16T03:00:00.000Z,"","",17.19,1.0
2016-05-16T04:00:00.000Z,"","",17.69,1.0
2016-05-16T05:00:00.000Z,"","",20.0,1.0
2016-05-16T06:00:00.000Z,"","",24.69,1.0
2016-05-16T07:00:00.000Z,"","",26.78,1.0
2016-05-16T08:00:00.000Z,"","",26.19,1.0
2016-05-16T09:00:00.000Z,"","",25.69,1.0
2016-05-16T10:00:00.000Z,"","",26.69,1.0
2016-05-16T11:00:00.000Z,"","",25.98,1.0
2016-05-16T12:00:00.000Z,"","",24.98,1.0
2016-05-16T13:00:00.000Z,"","",23.69,1.0
2016-05-16T14:00:00.000Z,"","",21.69,1.0
2016-05-16T15:00:00.000Z,"","",21.51,1.0
2016-05-16T16:00:00.000Z,"","",24.0,1.0
2016-05-16T17:00:00.000Z,"","",27.16,1.0
2016-05-16T18:00:00.000Z,"","",28.37,1.0
2016-05-16T19:00:00.000Z,"","",32.0,1.0
2016-05-16T20:00:00.000Z,"","",32.41,1.0
2016-05-16T21:00:00.000Z,"","",28.53,1.0
2016-05-16T22:00:00.000Z,"","",30.79,1.0
2016-05-16T23:00:00.000Z,"","",24.0,1.0
2016-05-17T00:00:00.000Z,"","",22.82,1.0
2016-05-17T01:00:00.000Z,"","",21.72,1.0
2016-05-17T02:00:00.000Z,"","",21.76,1.0
2016-05-17T03:00:00.000Z,"","",22.91,1.0
2016-05-17T04:00:00.000Z,"","",29.95,1.0
2016-05-17T05:00:00.000Z,"","",36.36,1.0
2016-05-17T06:00:00.000Z,"","",38.01,1.0
2016-05-17T07:00:00.000Z,"","",37.21,1.0
2016-05-17T08:00:00.000Z,"","",36.19,1.0
2016-05-17T09:00:00.000Z,"","",35.69,1.0
2016-05-17T10:00:00.000Z,"","",36.0,1.0
2016-05-17T11:00:00.000Z,"","",35.19,1.0
2016-05-17T12:00:00.000Z,"","",34.47,1.0
2016-05-17T13:00:00.000Z,"","",34.11,1.0
2016-05-17T14:00:00.000Z,"","",32.69,1.0
2016-05-17T15:00:00.000Z,"","",33.0,1.0
2016-05-17T16:00:00.000Z,"","",34.64,1.0
2016-05-17T17:00:00.000Z,"","",34.92,1.0
2016-05-17T18:00:00.000Z,"","",36.76,1.0
2016-05-17T19:00:00.000Z,"","",38.41,1.0
2016-05-17T20:00:00.000Z,"","",35.57,1.0
2016-05-17T21:00:00.000Z,"","",31.0,1.0
2016-05-17T22:00:00.000Z,"","",32.01,1.0
2016-05-17T23:00:00.000Z,"","",27.69,1.0
2016-05-18T00:00:00.000Z,"","",23.89,1.0
2016-05-18T01:00:00.000Z,"","",22.92,1.0
2016-05-18T02:00:00.000Z,"","",23.31,1.0
2016-05-18T03:00:00.000Z,"","",25.0,1.0
2016-05-18T04:00:00.000Z,"","",31.12,1.0
2016-05-18T05:00:00.000Z,"","",37.06,1.0
2016-05-18T06:00:00.000Z,"","",39.48,1.0
2016-05-18T07:00:00.000Z,"","",36.81,1.0
2016-05-18T08:00:00.000Z,"","",35.41,1.0
2016-05-18T09:00:00.000Z,"","",35.69,1.0
2016-05-18T10:00:00.000Z,"","",34.21,1.0
2016-05-18T11:00:00.000Z,"","",33.38,1.0
2016-05-18T12:00:00.000Z,"","",31.69,1.0
2016-05-18T13:00:00.000Z,"","",30.85,1.0
2016-05-18T14:00:00.000Z,"","",31.32,1.0
2016-05-18T15:00:00.000Z,"","",31.69,1.0
2016-05-18T16:00:00.000Z,"","",31.5,1.0
2016-05-18T17:00:00.000Z,"","",30.01,1.0
2016-05-18T18:00:00.000Z,"","",34.61,1.0
2016-05-18T19:00:00.000Z,"","",34.95,1.0
2016-05-18T20:00:00.000Z,"","",33.09,1.0
2016-05-18T21:00:00.000Z,"","",30.94,1.0
2016-05-18T22:00:00.000Z,"","",25.0,1.0
2016-05-18T23:00:00.000Z,"","",22.91,1.0
2016-05-19T00:00:00.000Z,"","",22.23,1.0
2016-05-19T01:00:00.000Z,"","",21.85,1.0
2016-05-19T02:00:00.000Z,"","",22.29,1.0
2016-05-19T03:00:00.000Z,"","",23.9,1.0
2016-05-19T04:00:00.000Z,"","",31.58,1.0
2016-05-19T05:00:00.000Z,"","",38.01,1.0
2016-05-19T06:00:00.000Z,"","",39.0,1.0
2016-05-19T07:00:00.000Z,"","",36.81,1.0
2016-05-19T08:00:00.000Z,"","",34.61,1.0
2016-05-19T09:00:00.000Z,"","",33.0,1.0
2016-05-19T10:00:00.000Z,"","",34.69,1.0
2016-05-19T11:00:00.000Z,"","",35.41,1.0
2016-05-19T12:00:00.000Z,"","",34.61,1.0
2016-05-19T13:00:00.000Z,"","",32.71,1.0
2016-05-19T14:00:00.000Z,"","",31.91,1.0
2016-05-19T15:00:00.000Z,"","",32.35,1.0
2016-05-19T16:00:00.000Z,"","",32.69,1.0
2016-05-19T17:00:00.000Z,"","",33.69,1.0
2016-05-19T18:00:00.000Z,"","",34.96,1.0
2016-05-19T19:00:00.000Z,"","",33.85,1.0
2016-05-19T20:00:00.000Z,"","",32.08,1.0
2016-05-19T21:00:00.000Z,"","",30.69,1.0
2016-05-19T22:00:00.000Z,"","",31.15,1.0
2016-05-19T23:00:00.000Z,"","",23.42,1.0
2016-05-20T00:00:00.000Z,"","",22.15,1.0
2016-05-20T01:00:00.000Z,"","",22.05,1.0
2016-05-20T02:00:00.000Z,"","",22.22,1.0
2016-05-20T03:00:00.000Z,"","",26.69,1.0
2016-05-20T04:00:00.000Z,"","",27.71,1.0
2016-05-20T05:00:00.000Z,"","",33.07,1.0
2016-05-20T06:00:00.000Z,"","",34.97,1.0
2016-05-20T07:00:00.000Z,"","",34.44,1.0
2016-05-20T08:00:00.000Z,"","",34.27,1.0
2016-05-20T09:00:00.000Z,"","",34.26,1.0
2016-05-20T10:00:00.000Z,"","",34.61,1.0
2016-05-20T11:00:00.000Z,"","",34.27,1.0
2016-05-20T12:00:00.000Z,"","",34.0,1.0
2016-05-20T13:00:00.000Z,"","",33.0,1.0
2016-05-20T14:00:00.000Z,"","",33.0,1.0
2016-05-20T15:00:00.000Z,"","",33.0,1.0
2016-05-20T16:00:00.000Z,"","",32.69,1.0
2016-05-20T17:00:00.000Z,"","",33.92,1.0
2016-05-20T18:00:00.000Z,"","",34.06,1.0
2016-05-20T19:00:00.000Z,"","",34.84,1.0
2016-05-20T20:00:00.000Z,"","",35.27,1.0
2016-05-20T21:00:00.000Z,"","",34.64,1.0
2016-05-20T22:00:00.000Z,"","",25.45,1.0
2016-05-20T23:00:00.000Z,"","",23.49,1.0
2016-05-21T00:00:00.000Z,"","",22.6,1.0
2016-05-21T01:00:00.000Z,"","",21.26,1.0
2016-05-21T02:00:00.000Z,"","",20.0,1.0
2016-05-21T03:00:00.000Z,"","",19.38,1.0
2016-05-21T04:00:00.000Z,"","",20.03,1.0
2016-05-21T05:00:00.000Z,"","",20.88,1.0
2016-05-21T06:00:00.000Z,"","",21.5,1.0
2016-05-21T07:00:00.000Z,"","",22.32,1.0
2016-05-21T08:00:00.000Z,"","",20.79,1.0
2016-05-21T09:00:00.000Z,"","",19.04,1.0
2016-05-21T10:00:00.000Z,"","",18.4,1.0
2016-05-21T11:00:00.000Z,"","",16.81,1.0
2016-05-21T12:00:00.000Z,"","",15.3,1.0
2016-05-21T13:00:00.000Z,"","",13.29,1.0
2016-05-21T14:00:00.000Z,"","",11.19,1.0
2016-05-21T15:00:00.000Z,"","",15.69,1.0
2016-05-21T16:00:00.000Z,"","",20.1,1.0
2016-05-21T17:00:00.000Z,"","",20.79,1.0
2016-05-21T18:00:00.000Z,"","",21.0,1.0
2016-05-21T19:00:00.000Z,"","",23.85,1.0
2016-05-21T20:00:00.000Z,"","",27.0,1.0
2016-05-21T21:00:00.000Z,"","",22.0,1.0
2016-05-21T22:00:00.000Z,"","",17.79,1.0
2016-05-21T23:00:00.000Z,"","",12.03,1.0
2016-05-22T00:00:00.000Z,"","",9.39,1.0
2016-05-22T01:00:00.000Z,"","",6.99,1.0
2016-05-22T02:00:00.000Z,"","",5.49,1.0
2016-05-22T03:00:00.000Z,"","",3.31,1.0
2016-05-22T04:00:00.000Z,"","",3.0,1.0
2016-05-22T05:00:00.000Z,"","",3.45,1.0
2016-05-22T06:00:00.000Z,"","",5.4,1.0
2016-05-22T07:00:00.000Z,"","",6.99,1.0
2016-05-22T08:00:00.000Z,"","",7.06,1.0
2016-05-22T09:00:00.000Z,"","",8.28,1.0
2016-05-22T10:00:00.000Z,"","",8.2,1.0
2016-05-22T11:00:00.000Z,"","",5.86,1.0
2016-05-22T12:00:00.000Z,"","",4.0,1.0
2016-05-22T13:00:00.000Z,"","",2.3,1.0
2016-05-22T14:00:00.000Z,"","",2.5,1.0
2016-05-22T15:00:00.000Z,"","",4.94,1.0
2016-05-22T16:00:00.000Z,"","",6.01,1.0
2016-05-22T17:00:00.000Z,"","",11.19,1.0
2016-05-22T18:00:00.000Z,"","",12.4,1.0
2016-05-22T19:00:00.000Z,"","",26.11,1.0
2016-05-22T20:00:00.000Z,"","",27.9,1.0
2016-05-22T21:00:00.000Z,"","",25.56,1.0
2016-05-22T22:00:00.000Z,"","",22.67,1.0
2016-05-22T23:00:00.000Z,"","",20.89,1.0
2016-05-23T00:00:00.000Z,"","",19.51,1.0
2016-05-23T01:00:00.000Z,"","",18.69,1.0
2016-05-23T02:00:00.000Z,"","",17.02,1.0
2016-05-23T03:00:00.000Z,"","",20.69,1.0
2016-05-23T04:00:00.000Z,"","",29.98,1.0
2016-05-23T05:00:00.000Z,"","",34.51,1.0
2016-05-23T06:00:00.000Z,"","",39.15,1.0
2016-05-23T07:00:00.000Z,"","",37.7,1.0
2016-05-23T08:00:00.000Z,"","",36.0,1.0
2016-05-23T09:00:00.000Z,"","",35.94,1.0
2016-05-23T10:00:00.000Z,"","",33.91,1.0
2016-05-23T11:00:00.000Z,"","",33.54,1.0
2016-05-23T12:00:00.000Z,"","",32.5,1.0
2016-05-23T13:00:00.000Z,"","",32.78,1.0
2016-05-23T14:00:00.000Z,"","",31.96,1.0
2016-05-23T15:00:00.000Z,"","",31.68,1.0
2016-05-23T16:00:00.000Z,"","",32.49,1.0
2016-05-23T17:00:00.000Z,"","",33.09,1.0
2016-05-23T18:00:00.000Z,"","",34.7,1.0
2016-05-23T19:00:00.000Z,"","",36.61,1.0
2016-05-23T20:00:00.000Z,"","",35.61,1.0
2016-05-23T21:00:00.000Z,"","",33.0,1.0
2016-05-23T22:00:00.000Z,"","",33.2,1.0
2016-05-23T23:00:00.000Z,"","",33.07,1.0
2016-05-24T00:00:00.000Z,"","",31.64,1.0
2016-05-24T01:00:00.000Z,"","",27.21,1.0
2016-05-24T02:00:00.000Z,"","",25.81,1.0
2016-05-24T03:00:00.000Z,"","",28.0,1.0
2016-05-24T04:00:00.000Z,"","",32.01,1.0
2016-05-24T05:00:00.000Z,"","",34.38,1.0
2016-05-24T06:00:00.000Z,"","",37.09,1.0
2016-05-24T07:00:00.000Z,"","",36.19,1.0
2016-05-24T08:00:00.000Z,"","",36.94,1.0
2016-05-24T09:00:00.000Z,"","",36.06,1.0
2016-05-24T10:00:00.000Z,"","",33.09,1.0
2016-05-24T11:00:00.000Z,"","",33.0,1.0
2016-05-24T12:00:00.000Z,"","",32.69,1.0
2016-05-24T13:00:00.000Z,"","",30.92,1.0
2016-05-24T14:00:00.000Z,"","",29.12,1.0
2016-05-24T15:00:00.000Z,"","",29.8,1.0
2016-05-24T16:00:00.000Z,"","",31.25,1.0
2016-05-24T17:00:00.000Z,"","",32.2,1.0
2016-05-24T18:00:00.000Z,"","",31.64,1.0
2016-05-24T19:00:00.000Z,"","",32.38,1.0
2016-05-24T20:00:00.000Z,"","",32.0,1.0
2016-05-24T21:00:00.000Z,"","",29.85,1.0
2016-05-24T22:00:00.000Z,"","",34.38,1.0
2016-05-24T23:00:00.000Z,"","",33.05,1.0
2016-05-25T00:00:00.000Z,"","",27.01,1.0
2016-05-25T01:00:00.000Z,"","",26.11,1.0
2016-05-25T02:00:00.000Z,"","",26.11,1.0
2016-05-25T03:00:00.000Z,"","",28.69,1.0
2016-05-25T04:00:00.000Z,"","",34.25,1.0
2016-05-25T05:00:00.000Z,"","",35.8,1.0
2016-05-25T06:00:00.000Z,"","",39.2,1.0
2016-05-25T07:00:00.000Z,"","",36.53,1.0
2016-05-25T08:00:00.000Z,"","",36.0,1.0
2016-05-25T09:00:00.000Z,"","",35.05,1.0
2016-05-25T10:00:00.000Z,"","",35.9,1.0
2016-05-25T11:00:00.000Z,"","",35.69,1.0
2016-05-25T12:00:00.000Z,"","",36.2,1.0
2016-05-25T13:00:00.000Z,"","",36.07,1.0
2016-05-25T14:00:00.000Z,"","",36.0,1.0
2016-05-25T15:00:00.000Z,"","",36.23,1.0
2016-05-25T16:00:00.000Z,"","",35.8,1.0
2016-05-25T17:00:00.000Z,"","",36.61,1.0
2016-05-25T18:00:00.000Z,"","",36.76,1.0
2016-05-25T19:00:00.000Z,"","",41.01,1.0
2016-05-25T20:00:00.000Z,"","",37.69,1.0
2016-05-25T21:00:00.000Z,"","",36.2,1.0
2016-05-25T22:00:00.000Z,"","",37.0,1.0
2016-05-25T23:00:00.000Z,"","",37.01,1.0
2016-05-26T00:00:00.000Z,"","",36.19,1.0
2016-05-26T01:00:00.000Z,"","",35.45,1.0
2016-05-26T02:00:00.000Z,"","",35.35,1.0
2016-05-26T03:00:00.000Z,"","",36.01,1.0
2016-05-26T04:00:00.000Z,"","",37.01,1.0
2016-05-26T05:00:00.000Z,"","",36.19,1.0
2016-05-26T06:00:00.000Z,"","",37.59,1.0
2016-05-26T07:00:00.000Z,"","",37.4,1.0
2016-05-26T08:00:00.000Z,"","",36.69,1.0
2016-05-26T09:00:00.000Z,"","",36.19,1.0
2016-05-26T10:00:00.000Z,"","",36.19,1.0
2016-05-26T11:00:00.000Z,"","",35.69,1.0
2016-05-26T12:00:00.000Z,"","",36.5,1.0
2016-05-26T13:00:00.000Z,"","",35.69,1.0
2016-05-26T14:00:00.000Z,"","",35.45,1.0
2016-05-26T15:00:00.000Z,"","",36.19,1.0
2016-05-26T16:00:00.000Z,"","",36.45,1.0
2016-05-26T17:00:00.000Z,"","",35.27,1.0
2016-05-26T18:00:00.000Z,"","",36.19,1.0
2016-05-26T19:00:00.000Z,"","",38.44,1.0
2016-05-26T20:00:00.000Z,"","",37.55,1.0
2016-05-26T21:00:00.000Z,"","",36.5,1.0
2016-05-26T22:00:00.000Z,"","",40.2,1.0
2016-05-26T23:00:00.000Z,"","",40.09,1.0
2016-05-27T00:00:00.000Z,"","",40.09,1.0
2016-05-27T01:00:00.000Z,"","",40.0,1.0
2016-05-27T02:00:00.000Z,"","",40.09,1.0
2016-05-27T03:00:00.000Z,"","",40.09,1.0
2016-05-27T04:00:00.000Z,"","",37.48,1.0
2016-05-27T05:00:00.000Z,"","",36.19,1.0
2016-05-27T06:00:00.000Z,"","",40.03,1.0
2016-05-27T07:00:00.000Z,"","",38.29,1.0
2016-05-27T08:00:00.000Z,"","",37.19,1.0
2016-05-27T09:00:00.000Z,"","",35.69,1.0
2016-05-27T10:00:00.000Z,"","",34.24,1.0
2016-05-27T11:00:00.000Z,"","",33.44,1.0
2016-05-27T12:00:00.000Z,"","",33.5,1.0
2016-05-27T13:00:00.000Z,"","",32.0,1.0
2016-05-27T14:00:00.000Z,"","",30.46,1.0
2016-05-27T15:00:00.000Z,"","",33.42,1.0
2016-05-27T16:00:00.000Z,"","",32.91,1.0
2016-05-27T17:00:00.000Z,"","",33.2,1.0
2016-05-27T18:00:00.000Z,"","",32.19,1.0
2016-05-27T19:00:00.000Z,"","",35.66,1.0
2016-05-27T20:00:00.000Z,"","",35.47,1.0
2016-05-27T21:00:00.000Z,"","",32.8,1.0
2016-05-27T22:00:00.000Z,"","",28.92,1.0
2016-05-27T23:00:00.000Z,"","",26.03,1.0
2016-05-28T00:00:00.000Z,"","",22.79,1.0
2016-05-28T01:00:00.000Z,"","",22.16,1.0
2016-05-28T02:00:00.000Z,"","",22.24,1.0
2016-05-28T03:00:00.000Z,"","",22.16,1.0
2016-05-28T04:00:00.000Z,"","",22.56,1.0
2016-05-28T05:00:00.000Z,"","",24.0,1.0
2016-05-28T06:00:00.000Z,"","",26.57,1.0
2016-05-28T07:00:00.000Z,"","",28.95,1.0
2016-05-28T08:00:00.000Z,"","",28.39,1.0
2016-05-28T09:00:00.000Z,"","",27.55,1.0
2016-05-28T10:00:00.000Z,"","",25.45,1.0
2016-05-28T11:00:00.000Z,"","",23.2,1.0
2016-05-28T12:00:00.000Z,"","",21.87,1.0
2016-05-28T13:00:00.000Z,"","",20.8,1.0
2016-05-28T14:00:00.000Z,"","",19.72,1.0
2016-05-28T15:00:00.000Z,"","",17.86,1.0
2016-05-28T16:00:00.000Z,"","",17.87,1.0
2016-05-28T17:00:00.000Z,"","",18.1,1.0
2016-05-28T18:00:00.000Z,"","",22.24,1.0
2016-05-28T19:00:00.000Z,"","",26.06,1.0
2016-05-28T20:00:00.000Z,"","",29.4,1.0
2016-05-28T21:00:00.000Z,"","",25.18,1.0
2016-05-28T22:00:00.000Z,"","",17.69,1.0
2016-05-28T23:00:00.000Z,"","",12.4,1.0
2016-05-29T00:00:00.000Z,"","",11.19,1.0
2016-05-29T01:00:00.000Z,"","",9.84,1.0
2016-05-29T02:00:00.000Z,"","",7.63,1.0
2016-05-29T03:00:00.000Z,"","",6.16,1.0
2016-05-29T04:00:00.000Z,"","",6.33,1.0
2016-05-29T05:00:00.000Z,"","",6.66,1.0
2016-05-29T06:00:00.000Z,"","",6.24,1.0
2016-05-29T07:00:00.000Z,"","",7.21,1.0
2016-05-29T08:00:00.000Z,"","",11.19,1.0
2016-05-29T09:00:00.000Z,"","",13.19,1.0
2016-05-29T10:00:00.000Z,"","",13.05,1.0
2016-05-29T11:00:00.000Z,"","",12.0,1.0
2016-05-29T12:00:00.000Z,"","",12.4,1.0
2016-05-29T13:00:00.000Z,"","",8.0,1.0
2016-05-29T14:00:00.000Z,"","",5.48,1.0
2016-05-29T15:00:00.000Z,"","",7.07,1.0
2016-05-29T16:00:00.000Z,"","",9.05,1.0
2016-05-29T17:00:00.000Z,"","",12.94,1.0
2016-05-29T18:00:00.000Z,"","",17.45,1.0
2016-05-29T19:00:00.000Z,"","",26.0,1.0
2016-05-29T20:00:00.000Z,"","",35.81,1.0
2016-05-29T21:00:00.000Z,"","",29.4,1.0
2016-05-29T22:00:00.000Z,"","",32.95,1.0
2016-05-29T23:00:00.000Z,"","",28.75,1.0
2016-05-30T00:00:00.000Z,"","",27.25,1.0
2016-05-30T01:00:00.000Z,"","",27.85,1.0
2016-05-30T02:00:00.000Z,"","",27.6,1.0
2016-05-30T03:00:00.000Z,"","",30.95,1.0
2016-05-30T04:00:00.000Z,"","",32.95,1.0
2016-05-30T05:00:00.000Z,"","",34.94,1.0
2016-05-30T06:00:00.000Z,"","",38.25,1.0
2016-05-30T07:00:00.000Z,"","",38.04,1.0
2016-05-30T08:00:00.000Z,"","",37.99,1.0
2016-05-30T09:00:00.000Z,"","",38.04,1.0
2016-05-30T10:00:00.000Z,"","",39.07,1.0
2016-05-30T11:00:00.000Z,"","",40.09,1.0
2016-05-30T12:00:00.000Z,"","",39.01,1.0
2016-05-30T13:00:00.000Z,"","",38.01,1.0
2016-05-30T14:00:00.000Z,"","",37.19,1.0
2016-05-30T15:00:00.000Z,"","",36.7,1.0
2016-05-30T16:00:00.000Z,"","",36.15,1.0
2016-05-30T17:00:00.000Z,"","",35.7,1.0
2016-05-30T18:00:00.000Z,"","",36.52,1.0
2016-05-30T19:00:00.000Z,"","",40.09,1.0
2016-05-30T20:00:00.000Z,"","",37.86,1.0
2016-05-30T21:00:00.000Z,"","",35.7,1.0
2016-05-30T22:00:00.000Z,"","",38.02,1.0
2016-05-30T23:00:00.000Z,"","",36.82,1.0
2016-05-31T00:00:00.000Z,"","",35.0,1.0
2016-05-31T01:00:00.000Z,"","",32.29,1.0
2016-05-31T02:00:00.000Z,"","",31.9,1.0
2016-05-31T03:00:00.000Z,"","",32.19,1.0
2016-05-31T04:00:00.000Z,"","",37.84,1.0
2016-05-31T05:00:00.000Z,"","",41.05,1.0
2016-05-31T06:00:00.000Z,"","",42.01,1.0
2016-05-31T07:00:00.000Z,"","",40.0,1.0
2016-05-31T08:00:00.000Z,"","",39.03,1.0
2016-05-31T09:00:00.000Z,"","",38.45,1.0
2016-05-31T10:00:00.000Z,"","",38.89,1.0
2016-05-31T11:00:00.000Z,"","",38.89,1.0
2016-05-31T12:00:00.000Z,"","",37.91,1.0
2016-05-31T13:00:00.000Z,"","",37.91,1.0
2016-05-31T14:00:00.000Z,"","",37.91,1.0
2016-05-31T15:00:00.000Z,"","",37.91,1.0
2016-05-31T16:00:00.000Z,"","",37.19,1.0
2016-05-31T17:00:00.000Z,"","",37.91,1.0
2016-05-31T18:00:00.000Z,"","",38.29,1.0
2016-05-31T19:00:00.000Z,"","",40.0,1.0
2016-05-31T20:00:00.000Z,"","",38.65,1.0
2016-05-31T21:00:00.000Z,"","",36.44,1.0
2016-05-31T22:00:00.000Z,"","",37.91,1.0
2016-05-31T23:00:00.000Z,"","",33.0,1.0
2016-06-01T00:00:00.000Z,"","",31.0,1.0
2016-06-01T01:00:00.000Z,"","",27.09,1.0
2016-06-01T02:00:00.000Z,"","",27.09,1.0
2016-06-01T03:00:00.000Z,"","",31.0,1.0
2016-06-01T04:00:00.000Z,"","",33.6,1.0
2016-06-01T05:00:00.000Z,"","",38.29,1.0
2016-06-01T06:00:00.000Z,"","",40.87,1.0
2016-06-01T07:00:00.000Z,"","",41.0,1.0
2016-06-01T08:00:00.000Z,"","",40.44,1.0
2016-06-01T09:00:00.000Z,"","",40.51,1.0
2016-06-01T10:00:00.000Z,"","",39.79,1.0
2016-06-01T11:00:00.000Z,"","",39.94,1.0
2016-06-01T12:00:00.000Z,"","",39.5,1.0
2016-06-01T13:00:00.000Z,"","",38.83,1.0
2016-06-01T14:00:00.000Z,"","",39.19,1.0
2016-06-01T15:00:00.000Z,"","",39.5,1.0
2016-06-01T16:00:00.000Z,"","",39.01,1.0
2016-06-01T17:00:00.000Z,"","",38.69,1.0
2016-06-01T18:00:00.000Z,"","",39.01,1.0
2016-06-01T19:00:00.000Z,"","",40.5,1.0
