Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2014-05-19T07:00:00.000Z,"","",54.06,1.0
2014-05-19T08:00:00.000Z,"","",53.13,1.0
2014-05-19T09:00:00.000Z,"","",47.2,1.0
2014-05-19T10:00:00.000Z,"","",46.0,1.0
2014-05-19T11:00:00.000Z,"","",44.17,1.0
2014-05-19T12:00:00.000Z,"","",41.0,1.0
2014-05-19T13:00:00.000Z,"","",37.44,1.0
2014-05-19T14:00:00.000Z,"","",37.92,1.0
2014-05-19T15:00:00.000Z,"","",41.0,1.0
2014-05-19T16:00:00.000Z,"","",42.05,1.0
2014-05-19T17:00:00.000Z,"","",43.5,1.0
2014-05-19T18:00:00.000Z,"","",44.17,1.0
2014-05-19T19:00:00.000Z,"","",50.63,1.0
2014-05-19T20:00:00.000Z,"","",49.71,1.0
2014-05-19T21:00:00.000Z,"","",48.0,1.0
2014-05-19T22:00:00.000Z,"","",49.1,1.0
2014-05-19T23:00:00.000Z,"","",46.13,1.0
2014-05-20T00:00:00.000Z,"","",41.5,1.0
2014-05-20T01:00:00.000Z,"","",35.86,1.0
2014-05-20T02:00:00.000Z,"","",33.95,1.0
2014-05-20T03:00:00.000Z,"","",37.17,1.0
2014-05-20T04:00:00.000Z,"","",45.03,1.0
2014-05-20T05:00:00.000Z,"","",45.89,1.0
2014-05-20T06:00:00.000Z,"","",49.1,1.0
2014-05-20T07:00:00.000Z,"","",51.2,1.0
2014-05-20T08:00:00.000Z,"","",49.6,1.0
2014-05-20T09:00:00.000Z,"","",45.89,1.0
2014-05-20T10:00:00.000Z,"","",45.49,1.0
2014-05-20T11:00:00.000Z,"","",44.33,1.0
2014-05-20T12:00:00.000Z,"","",42.0,1.0
2014-05-20T13:00:00.000Z,"","",41.5,1.0
2014-05-20T14:00:00.000Z,"","",41.5,1.0
2014-05-20T15:00:00.000Z,"","",42.0,1.0
2014-05-20T16:00:00.000Z,"","",45.11,1.0
2014-05-20T17:00:00.000Z,"","",46.52,1.0
2014-05-20T18:00:00.000Z,"","",51.14,1.0
2014-05-20T19:00:00.000Z,"","",54.3,1.0
2014-05-20T20:00:00.000Z,"","",52.13,1.0
2014-05-20T21:00:00.000Z,"","",46.5,1.0
2014-05-20T22:00:00.000Z,"","",45.89,1.0
2014-05-20T23:00:00.000Z,"","",41.26,1.0
2014-05-21T00:00:00.000Z,"","",34.62,1.0
2014-05-21T01:00:00.000Z,"","",34.12,1.0
2014-05-21T02:00:00.000Z,"","",33.6,1.0
2014-05-21T03:00:00.000Z,"","",33.34,1.0
2014-05-21T04:00:00.000Z,"","",39.03,1.0
2014-05-21T05:00:00.000Z,"","",44.03,1.0
2014-05-21T06:00:00.000Z,"","",45.47,1.0
2014-05-21T07:00:00.000Z,"","",46.0,1.0
2014-05-21T08:00:00.000Z,"","",44.0,1.0
2014-05-21T09:00:00.000Z,"","",40.51,1.0
2014-05-21T10:00:00.000Z,"","",36.66,1.0
2014-05-21T11:00:00.000Z,"","",34.12,1.0
2014-05-21T12:00:00.000Z,"","",29.95,1.0
2014-05-21T13:00:00.000Z,"","",29.17,1.0
2014-05-21T14:00:00.000Z,"","",29.14,1.0
2014-05-21T15:00:00.000Z,"","",32.43,1.0
2014-05-21T16:00:00.000Z,"","",34.0,1.0
2014-05-21T17:00:00.000Z,"","",38.0,1.0
2014-05-21T18:00:00.000Z,"","",39.91,1.0
2014-05-21T19:00:00.000Z,"","",41.26,1.0
2014-05-21T20:00:00.000Z,"","",39.15,1.0
2014-05-21T21:00:00.000Z,"","",34.11,1.0
2014-05-21T22:00:00.000Z,"","",28.25,1.0
2014-05-21T23:00:00.000Z,"","",24.0,1.0
2014-05-22T00:00:00.000Z,"","",20.41,1.0
2014-05-22T01:00:00.000Z,"","",15.13,1.0
2014-05-22T02:00:00.000Z,"","",15.74,1.0
2014-05-22T03:00:00.000Z,"","",20.03,1.0
2014-05-22T04:00:00.000Z,"","",29.25,1.0
2014-05-22T05:00:00.000Z,"","",34.62,1.0
2014-05-22T06:00:00.000Z,"","",39.66,1.0
2014-05-22T07:00:00.000Z,"","",38.58,1.0
2014-05-22T08:00:00.000Z,"","",40.5,1.0
2014-05-22T09:00:00.000Z,"","",41.26,1.0
2014-05-22T10:00:00.000Z,"","",41.26,1.0
2014-05-22T11:00:00.000Z,"","",41.26,1.0
2014-05-22T12:00:00.000Z,"","",40.25,1.0
2014-05-22T13:00:00.000Z,"","",40.0,1.0
2014-05-22T14:00:00.000Z,"","",38.73,1.0
2014-05-22T15:00:00.000Z,"","",41.26,1.0
2014-05-22T16:00:00.000Z,"","",43.93,1.0
2014-05-22T17:00:00.000Z,"","",44.7,1.0
2014-05-22T18:00:00.000Z,"","",45.03,1.0
2014-05-22T19:00:00.000Z,"","",50.31,1.0
2014-05-22T20:00:00.000Z,"","",51.2,1.0
2014-05-22T21:00:00.000Z,"","",47.01,1.0
2014-05-22T22:00:00.000Z,"","",34.12,1.0
2014-05-22T23:00:00.000Z,"","",29.05,1.0
2014-05-23T00:00:00.000Z,"","",27.13,1.0
2014-05-23T01:00:00.000Z,"","",24.02,1.0
2014-05-23T02:00:00.000Z,"","",20.05,1.0
2014-05-23T03:00:00.000Z,"","",25.22,1.0
2014-05-23T04:00:00.000Z,"","",32.0,1.0
2014-05-23T05:00:00.000Z,"","",41.26,1.0
2014-05-23T06:00:00.000Z,"","",44.17,1.0
2014-05-23T07:00:00.000Z,"","",46.35,1.0
2014-05-23T08:00:00.000Z,"","",47.67,1.0
2014-05-23T09:00:00.000Z,"","",47.41,1.0
2014-05-23T10:00:00.000Z,"","",47.98,1.0
2014-05-23T11:00:00.000Z,"","",46.35,1.0
2014-05-23T12:00:00.000Z,"","",44.17,1.0
2014-05-23T13:00:00.000Z,"","",44.3,1.0
2014-05-23T14:00:00.000Z,"","",45.02,1.0
2014-05-23T15:00:00.000Z,"","",46.5,1.0
2014-05-23T16:00:00.000Z,"","",46.89,1.0
2014-05-23T17:00:00.000Z,"","",47.77,1.0
2014-05-23T18:00:00.000Z,"","",52.0,1.0
2014-05-23T19:00:00.000Z,"","",56.23,1.0
2014-05-23T20:00:00.000Z,"","",55.98,1.0
2014-05-23T21:00:00.000Z,"","",52.86,1.0
2014-05-23T22:00:00.000Z,"","",53.86,1.0
2014-05-23T23:00:00.000Z,"","",53.13,1.0
2014-05-24T00:00:00.000Z,"","",48.4,1.0
2014-05-24T01:00:00.000Z,"","",47.72,1.0
2014-05-24T02:00:00.000Z,"","",46.89,1.0
2014-05-24T03:00:00.000Z,"","",46.89,1.0
2014-05-24T04:00:00.000Z,"","",46.8,1.0
2014-05-24T05:00:00.000Z,"","",46.8,1.0
2014-05-24T06:00:00.000Z,"","",46.7,1.0
2014-05-24T07:00:00.000Z,"","",47.62,1.0
2014-05-24T08:00:00.000Z,"","",49.01,1.0
2014-05-24T09:00:00.000Z,"","",49.0,1.0
2014-05-24T10:00:00.000Z,"","",49.31,1.0
2014-05-24T11:00:00.000Z,"","",50.0,1.0
2014-05-24T12:00:00.000Z,"","",47.84,1.0
2014-05-24T13:00:00.000Z,"","",46.5,1.0
2014-05-24T14:00:00.000Z,"","",43.05,1.0
2014-05-24T15:00:00.000Z,"","",40.92,1.0
2014-05-24T16:00:00.000Z,"","",37.81,1.0
2014-05-24T17:00:00.000Z,"","",40.1,1.0
2014-05-24T18:00:00.000Z,"","",45.47,1.0
2014-05-24T19:00:00.000Z,"","",48.4,1.0
2014-05-24T20:00:00.000Z,"","",47.82,1.0
2014-05-24T21:00:00.000Z,"","",46.8,1.0
2014-05-24T22:00:00.000Z,"","",49.9,1.0
2014-05-24T23:00:00.000Z,"","",44.8,1.0
2014-05-25T00:00:00.000Z,"","",44.17,1.0
2014-05-25T01:00:00.000Z,"","",44.17,1.0
2014-05-25T02:00:00.000Z,"","",44.17,1.0
2014-05-25T03:00:00.000Z,"","",44.17,1.0
2014-05-25T04:00:00.000Z,"","",44.02,1.0
2014-05-25T05:00:00.000Z,"","",41.26,1.0
2014-05-25T06:00:00.000Z,"","",41.26,1.0
2014-05-25T07:00:00.000Z,"","",44.17,1.0
2014-05-25T08:00:00.000Z,"","",45.11,1.0
2014-05-25T09:00:00.000Z,"","",46.55,1.0
2014-05-25T10:00:00.000Z,"","",45.11,1.0
2014-05-25T11:00:00.000Z,"","",44.8,1.0
2014-05-25T12:00:00.000Z,"","",44.17,1.0
2014-05-25T13:00:00.000Z,"","",41.26,1.0
2014-05-25T14:00:00.000Z,"","",35.19,1.0
2014-05-25T15:00:00.000Z,"","",34.25,1.0
2014-05-25T16:00:00.000Z,"","",35.1,1.0
2014-05-25T17:00:00.000Z,"","",41.01,1.0
2014-05-25T18:00:00.000Z,"","",44.17,1.0
2014-05-25T19:00:00.000Z,"","",49.03,1.0
2014-05-25T20:00:00.000Z,"","",52.42,1.0
2014-05-25T21:00:00.000Z,"","",46.54,1.0
2014-05-25T22:00:00.000Z,"","",44.17,1.0
2014-05-25T23:00:00.000Z,"","",37.49,1.0
2014-05-26T00:00:00.000Z,"","",35.0,1.0
2014-05-26T01:00:00.000Z,"","",32.99,1.0
2014-05-26T02:00:00.000Z,"","",32.99,1.0
2014-05-26T03:00:00.000Z,"","",33.0,1.0
2014-05-26T04:00:00.000Z,"","",40.69,1.0
2014-05-26T05:00:00.000Z,"","",46.58,1.0
2014-05-26T06:00:00.000Z,"","",51.69,1.0
2014-05-26T07:00:00.000Z,"","",52.3,1.0
2014-05-26T08:00:00.000Z,"","",52.2,1.0
2014-05-26T09:00:00.000Z,"","",50.9,1.0
2014-05-26T10:00:00.000Z,"","",51.69,1.0
2014-05-26T11:00:00.000Z,"","",52.0,1.0
2014-05-26T12:00:00.000Z,"","",48.0,1.0
2014-05-26T13:00:00.000Z,"","",47.6,1.0
2014-05-26T14:00:00.000Z,"","",46.55,1.0
2014-05-26T15:00:00.000Z,"","",46.5,1.0
2014-05-26T16:00:00.000Z,"","",46.5,1.0
2014-05-26T17:00:00.000Z,"","",47.0,1.0
2014-05-26T18:00:00.000Z,"","",50.47,1.0
2014-05-26T19:00:00.000Z,"","",54.37,1.0
2014-05-26T20:00:00.000Z,"","",54.0,1.0
2014-05-26T21:00:00.000Z,"","",51.47,1.0
2014-05-26T22:00:00.000Z,"","",46.2,1.0
2014-05-26T23:00:00.000Z,"","",44.6,1.0
2014-05-27T00:00:00.000Z,"","",38.43,1.0
2014-05-27T01:00:00.000Z,"","",36.6,1.0
2014-05-27T02:00:00.000Z,"","",36.43,1.0
2014-05-27T03:00:00.000Z,"","",38.43,1.0
2014-05-27T04:00:00.000Z,"","",46.3,1.0
2014-05-27T05:00:00.000Z,"","",50.3,1.0
2014-05-27T06:00:00.000Z,"","",54.55,1.0
2014-05-27T07:00:00.000Z,"","",55.95,1.0
2014-05-27T08:00:00.000Z,"","",55.96,1.0
2014-05-27T09:00:00.000Z,"","",54.55,1.0
2014-05-27T10:00:00.000Z,"","",54.74,1.0
2014-05-27T11:00:00.000Z,"","",54.11,1.0
2014-05-27T12:00:00.000Z,"","",51.4,1.0
2014-05-27T13:00:00.000Z,"","",50.7,1.0
2014-05-27T14:00:00.000Z,"","",49.35,1.0
2014-05-27T15:00:00.000Z,"","",50.0,1.0
2014-05-27T16:00:00.000Z,"","",48.57,1.0
2014-05-27T17:00:00.000Z,"","",49.68,1.0
2014-05-27T18:00:00.000Z,"","",50.9,1.0
2014-05-27T19:00:00.000Z,"","",54.5,1.0
2014-05-27T20:00:00.000Z,"","",54.0,1.0
2014-05-27T21:00:00.000Z,"","",48.69,1.0
2014-05-27T22:00:00.000Z,"","",51.16,1.0
2014-05-27T23:00:00.000Z,"","",48.0,1.0
2014-05-28T00:00:00.000Z,"","",45.0,1.0
2014-05-28T01:00:00.000Z,"","",44.95,1.0
2014-05-28T02:00:00.000Z,"","",44.95,1.0
2014-05-28T03:00:00.000Z,"","",44.95,1.0
2014-05-28T04:00:00.000Z,"","",47.96,1.0
2014-05-28T05:00:00.000Z,"","",51.27,1.0
2014-05-28T06:00:00.000Z,"","",54.55,1.0
2014-05-28T07:00:00.000Z,"","",54.74,1.0
2014-05-28T08:00:00.000Z,"","",54.74,1.0
2014-05-28T09:00:00.000Z,"","",54.0,1.0
2014-05-28T10:00:00.000Z,"","",54.55,1.0
2014-05-28T11:00:00.000Z,"","",52.69,1.0
2014-05-28T12:00:00.000Z,"","",50.93,1.0
2014-05-28T13:00:00.000Z,"","",46.58,1.0
2014-05-28T14:00:00.000Z,"","",45.0,1.0
2014-05-28T15:00:00.000Z,"","",44.86,1.0
2014-05-28T16:00:00.000Z,"","",44.25,1.0
2014-05-28T17:00:00.000Z,"","",44.95,1.0
2014-05-28T18:00:00.000Z,"","",48.17,1.0
2014-05-28T19:00:00.000Z,"","",51.4,1.0
2014-05-28T20:00:00.000Z,"","",51.02,1.0
2014-05-28T21:00:00.000Z,"","",47.1,1.0
2014-05-28T22:00:00.000Z,"","",45.4,1.0
2014-05-28T23:00:00.000Z,"","",44.23,1.0
2014-05-29T00:00:00.000Z,"","",44.17,1.0
2014-05-29T01:00:00.000Z,"","",44.17,1.0
2014-05-29T02:00:00.000Z,"","",43.9,1.0
2014-05-29T03:00:00.000Z,"","",44.17,1.0
2014-05-29T04:00:00.000Z,"","",44.27,1.0
2014-05-29T05:00:00.000Z,"","",49.07,1.0
2014-05-29T06:00:00.000Z,"","",52.8,1.0
2014-05-29T07:00:00.000Z,"","",54.02,1.0
2014-05-29T08:00:00.000Z,"","",51.4,1.0
2014-05-29T09:00:00.000Z,"","",51.4,1.0
2014-05-29T10:00:00.000Z,"","",50.72,1.0
2014-05-29T11:00:00.000Z,"","",49.2,1.0
2014-05-29T12:00:00.000Z,"","",46.54,1.0
2014-05-29T13:00:00.000Z,"","",44.95,1.0
2014-05-29T14:00:00.000Z,"","",44.75,1.0
2014-05-29T15:00:00.000Z,"","",45.4,1.0
2014-05-29T16:00:00.000Z,"","",45.99,1.0
2014-05-29T17:00:00.000Z,"","",49.4,1.0
2014-05-29T18:00:00.000Z,"","",51.86,1.0
2014-05-29T19:00:00.000Z,"","",56.13,1.0
2014-05-29T20:00:00.000Z,"","",56.34,1.0
2014-05-29T21:00:00.000Z,"","",54.0,1.0
2014-05-29T22:00:00.000Z,"","",54.7,1.0
2014-05-29T23:00:00.000Z,"","",49.09,1.0
2014-05-30T00:00:00.000Z,"","",46.58,1.0
2014-05-30T01:00:00.000Z,"","",45.4,1.0
2014-05-30T02:00:00.000Z,"","",44.25,1.0
2014-05-30T03:00:00.000Z,"","",44.25,1.0
2014-05-30T04:00:00.000Z,"","",45.4,1.0
2014-05-30T05:00:00.000Z,"","",49.6,1.0
2014-05-30T06:00:00.000Z,"","",55.0,1.0
2014-05-30T07:00:00.000Z,"","",55.96,1.0
2014-05-30T08:00:00.000Z,"","",54.74,1.0
2014-05-30T09:00:00.000Z,"","",54.74,1.0
2014-05-30T10:00:00.000Z,"","",55.96,1.0
2014-05-30T11:00:00.000Z,"","",56.13,1.0
2014-05-30T12:00:00.000Z,"","",52.69,1.0
2014-05-30T13:00:00.000Z,"","",51.04,1.0
2014-05-30T14:00:00.000Z,"","",49.53,1.0
2014-05-30T15:00:00.000Z,"","",47.93,1.0
2014-05-30T16:00:00.000Z,"","",46.58,1.0
2014-05-30T17:00:00.000Z,"","",47.11,1.0
2014-05-30T18:00:00.000Z,"","",49.09,1.0
2014-05-30T19:00:00.000Z,"","",50.93,1.0
2014-05-30T20:00:00.000Z,"","",50.3,1.0
2014-05-30T21:00:00.000Z,"","",47.5,1.0
2014-05-30T22:00:00.000Z,"","",48.6,1.0
2014-05-30T23:00:00.000Z,"","",48.48,1.0
2014-05-31T00:00:00.000Z,"","",44.25,1.0
2014-05-31T01:00:00.000Z,"","",44.21,1.0
2014-05-31T02:00:00.000Z,"","",41.26,1.0
2014-05-31T03:00:00.000Z,"","",41.26,1.0
2014-05-31T04:00:00.000Z,"","",42.0,1.0
2014-05-31T05:00:00.000Z,"","",44.2,1.0
2014-05-31T06:00:00.000Z,"","",44.2,1.0
2014-05-31T07:00:00.000Z,"","",44.22,1.0
2014-05-31T08:00:00.000Z,"","",44.25,1.0
2014-05-31T09:00:00.000Z,"","",45.0,1.0
2014-05-31T10:00:00.000Z,"","",47.8,1.0
2014-05-31T11:00:00.000Z,"","",50.52,1.0
2014-05-31T12:00:00.000Z,"","",47.16,1.0
2014-05-31T13:00:00.000Z,"","",44.24,1.0
2014-05-31T14:00:00.000Z,"","",41.95,1.0
2014-05-31T15:00:00.000Z,"","",41.26,1.0
2014-05-31T16:00:00.000Z,"","",39.12,1.0
2014-05-31T17:00:00.000Z,"","",41.26,1.0
2014-05-31T18:00:00.000Z,"","",44.22,1.0
2014-05-31T19:00:00.000Z,"","",44.23,1.0
2014-05-31T20:00:00.000Z,"","",44.22,1.0
2014-05-31T21:00:00.000Z,"","",44.21,1.0
2014-05-31T22:00:00.000Z,"","",36.5,1.0
2014-05-31T23:00:00.000Z,"","",32.0,1.0
2014-06-01T00:00:00.000Z,"","",29.8,1.0
2014-06-01T01:00:00.000Z,"","",30.0,1.0
2014-06-01T02:00:00.000Z,"","",30.0,1.0
2014-06-01T03:00:00.000Z,"","",30.4,1.0
2014-06-01T04:00:00.000Z,"","",30.13,1.0
2014-06-01T05:00:00.000Z,"","",27.5,1.0
2014-06-01T06:00:00.000Z,"","",32.0,1.0
2014-06-01T07:00:00.000Z,"","",33.9,1.0
2014-06-01T08:00:00.000Z,"","",38.5,1.0
2014-06-01T09:00:00.000Z,"","",44.2,1.0
2014-06-01T10:00:00.000Z,"","",44.21,1.0
2014-06-01T11:00:00.000Z,"","",44.24,1.0
2014-06-01T12:00:00.000Z,"","",44.21,1.0
2014-06-01T13:00:00.000Z,"","",40.0,1.0
2014-06-01T14:00:00.000Z,"","",35.34,1.0
2014-06-01T15:00:00.000Z,"","",35.0,1.0
2014-06-01T16:00:00.000Z,"","",35.0,1.0
2014-06-01T17:00:00.000Z,"","",43.0,1.0
2014-06-01T18:00:00.000Z,"","",44.25,1.0
2014-06-01T19:00:00.000Z,"","",54.74,1.0
2014-06-01T20:00:00.000Z,"","",56.86,1.0
2014-06-01T21:00:00.000Z,"","",53.0,1.0
2014-06-01T22:00:00.000Z,"","",45.5,1.0
