Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2019-12-11T17:00:00.000Z,"","",46.81,1.0
2019-12-11T18:00:00.000Z,"","",49.03,1.0
2019-12-11T19:00:00.000Z,"","",50.05,1.0
2019-12-11T20:00:00.000Z,"","",45.0,1.0
2019-12-11T21:00:00.000Z,"","",42.24,1.0
2019-12-11T22:00:00.000Z,"","",37.63,1.0
2019-12-11T23:00:00.000Z,"","",37.0,1.0
2019-12-12T00:00:00.000Z,"","",35.83,1.0
2019-12-12T01:00:00.000Z,"","",33.01,1.0
2019-12-12T02:00:00.000Z,"","",30.0,1.0
2019-12-12T03:00:00.000Z,"","",29.77,1.0
2019-12-12T04:00:00.000Z,"","",30.0,1.0
2019-12-12T05:00:00.000Z,"","",33.92,1.0
2019-12-12T06:00:00.000Z,"","",41.96,1.0
2019-12-12T07:00:00.000Z,"","",43.75,1.0
2019-12-12T08:00:00.000Z,"","",44.59,1.0
2019-12-12T09:00:00.000Z,"","",43.8,1.0
2019-12-12T10:00:00.000Z,"","",42.16,1.0
2019-12-12T11:00:00.000Z,"","",41.1,1.0
2019-12-12T12:00:00.000Z,"","",40.75,1.0
2019-12-12T13:00:00.000Z,"","",40.32,1.0
2019-12-12T14:00:00.000Z,"","",40.29,1.0
2019-12-12T15:00:00.000Z,"","",40.75,1.0
2019-12-12T16:00:00.000Z,"","",41.43,1.0
2019-12-12T17:00:00.000Z,"","",43.75,1.0
2019-12-12T18:00:00.000Z,"","",44.59,1.0
2019-12-12T19:00:00.000Z,"","",41.78,1.0
2019-12-12T20:00:00.000Z,"","",37.25,1.0
2019-12-12T21:00:00.000Z,"","",36.71,1.0
2019-12-12T22:00:00.000Z,"","",31.37,1.0
2019-12-12T23:00:00.000Z,"","",21.01,1.0
2019-12-13T00:00:00.000Z,"","",16.5,1.0
2019-12-13T01:00:00.000Z,"","",11.01,1.0
2019-12-13T02:00:00.000Z,"","",7.47,1.0
2019-12-13T03:00:00.000Z,"","",6.25,1.0
2019-12-13T04:00:00.000Z,"","",9.36,1.0
2019-12-13T05:00:00.000Z,"","",20.0,1.0
2019-12-13T06:00:00.000Z,"","",28.21,1.0
2019-12-13T07:00:00.000Z,"","",32.69,1.0
2019-12-13T08:00:00.000Z,"","",34.34,1.0
2019-12-13T09:00:00.000Z,"","",34.96,1.0
2019-12-13T10:00:00.000Z,"","",31.87,1.0
2019-12-13T11:00:00.000Z,"","",30.0,1.0
2019-12-13T12:00:00.000Z,"","",31.84,1.0
2019-12-13T13:00:00.000Z,"","",30.0,1.0
2019-12-13T14:00:00.000Z,"","",29.51,1.0
2019-12-13T15:00:00.000Z,"","",31.44,1.0
2019-12-13T16:00:00.000Z,"","",32.0,1.0
2019-12-13T17:00:00.000Z,"","",36.89,1.0
2019-12-13T18:00:00.000Z,"","",38.0,1.0
2019-12-13T19:00:00.000Z,"","",38.01,1.0
2019-12-13T20:00:00.000Z,"","",36.51,1.0
2019-12-13T21:00:00.000Z,"","",34.51,1.0
2019-12-13T22:00:00.000Z,"","",29.75,1.0
2019-12-13T23:00:00.000Z,"","",26.75,1.0
2019-12-14T00:00:00.000Z,"","",25.21,1.0
2019-12-14T01:00:00.000Z,"","",25.01,1.0
2019-12-14T02:00:00.000Z,"","",23.01,1.0
2019-12-14T03:00:00.000Z,"","",21.92,1.0
2019-12-14T04:00:00.000Z,"","",19.64,1.0
2019-12-14T05:00:00.000Z,"","",21.08,1.0
2019-12-14T06:00:00.000Z,"","",26.46,1.0
2019-12-14T07:00:00.000Z,"","",28.0,1.0
2019-12-14T08:00:00.000Z,"","",30.0,1.0
2019-12-14T09:00:00.000Z,"","",30.75,1.0
2019-12-14T10:00:00.000Z,"","",29.94,1.0
2019-12-14T11:00:00.000Z,"","",29.32,1.0
2019-12-14T12:00:00.000Z,"","",27.0,1.0
2019-12-14T13:00:00.000Z,"","",26.75,1.0
2019-12-14T14:00:00.000Z,"","",27.95,1.0
2019-12-14T15:00:00.000Z,"","",28.1,1.0
2019-12-14T16:00:00.000Z,"","",30.01,1.0
2019-12-14T17:00:00.000Z,"","",36.99,1.0
2019-12-14T18:00:00.000Z,"","",36.99,1.0
2019-12-14T19:00:00.000Z,"","",32.48,1.0
2019-12-14T20:00:00.000Z,"","",29.94,1.0
2019-12-14T21:00:00.000Z,"","",29.79,1.0
2019-12-14T22:00:00.000Z,"","",29.6,1.0
2019-12-14T23:00:00.000Z,"","",26.2,1.0
2019-12-15T00:00:00.000Z,"","",20.0,1.0
2019-12-15T01:00:00.000Z,"","",10.93,1.0
2019-12-15T02:00:00.000Z,"","",7.56,1.0
2019-12-15T03:00:00.000Z,"","",5.41,1.0
2019-12-15T04:00:00.000Z,"","",5.84,1.0
2019-12-15T05:00:00.000Z,"","",7.57,1.0
2019-12-15T06:00:00.000Z,"","",11.31,1.0
2019-12-15T07:00:00.000Z,"","",15.97,1.0
2019-12-15T08:00:00.000Z,"","",23.68,1.0
2019-12-15T09:00:00.000Z,"","",28.03,1.0
2019-12-15T10:00:00.000Z,"","",28.0,1.0
2019-12-15T11:00:00.000Z,"","",30.1,1.0
2019-12-15T12:00:00.000Z,"","",30.0,1.0
2019-12-15T13:00:00.000Z,"","",29.19,1.0
2019-12-15T14:00:00.000Z,"","",28.0,1.0
2019-12-15T15:00:00.000Z,"","",30.71,1.0
2019-12-15T16:00:00.000Z,"","",36.63,1.0
2019-12-15T17:00:00.000Z,"","",42.88,1.0
2019-12-15T18:00:00.000Z,"","",43.96,1.0
2019-12-15T19:00:00.000Z,"","",44.59,1.0
2019-12-15T20:00:00.000Z,"","",44.1,1.0
2019-12-15T21:00:00.000Z,"","",39.75,1.0
2019-12-15T22:00:00.000Z,"","",35.1,1.0
2019-12-15T23:00:00.000Z,"","",39.53,1.0
2019-12-16T00:00:00.000Z,"","",33.68,1.0
2019-12-16T01:00:00.000Z,"","",30.91,1.0
2019-12-16T02:00:00.000Z,"","",29.49,1.0
2019-12-16T03:00:00.000Z,"","",29.19,1.0
2019-12-16T04:00:00.000Z,"","",31.88,1.0
2019-12-16T05:00:00.000Z,"","",39.27,1.0
2019-12-16T06:00:00.000Z,"","",45.48,1.0
2019-12-16T07:00:00.000Z,"","",44.6,1.0
2019-12-16T08:00:00.000Z,"","",47.45,1.0
2019-12-16T09:00:00.000Z,"","",45.45,1.0
2019-12-16T10:00:00.000Z,"","",43.94,1.0
2019-12-16T11:00:00.000Z,"","",43.94,1.0
2019-12-16T12:00:00.000Z,"","",43.59,1.0
2019-12-16T13:00:00.000Z,"","",41.98,1.0
2019-12-16T14:00:00.000Z,"","",41.94,1.0
2019-12-16T15:00:00.000Z,"","",41.73,1.0
2019-12-16T16:00:00.000Z,"","",41.94,1.0
2019-12-16T17:00:00.000Z,"","",44.13,1.0
2019-12-16T18:00:00.000Z,"","",46.54,1.0
2019-12-16T19:00:00.000Z,"","",44.97,1.0
2019-12-16T20:00:00.000Z,"","",40.56,1.0
2019-12-16T21:00:00.000Z,"","",38.26,1.0
2019-12-16T22:00:00.000Z,"","",36.0,1.0
2019-12-16T23:00:00.000Z,"","",32.71,1.0
2019-12-17T00:00:00.000Z,"","",31.9,1.0
2019-12-17T01:00:00.000Z,"","",30.5,1.0
2019-12-17T02:00:00.000Z,"","",29.19,1.0
2019-12-17T03:00:00.000Z,"","",29.4,1.0
2019-12-17T04:00:00.000Z,"","",31.25,1.0
2019-12-17T05:00:00.000Z,"","",35.74,1.0
2019-12-17T06:00:00.000Z,"","",44.92,1.0
2019-12-17T07:00:00.000Z,"","",49.5,1.0
2019-12-17T08:00:00.000Z,"","",48.0,1.0
2019-12-17T09:00:00.000Z,"","",48.5,1.0
2019-12-17T10:00:00.000Z,"","",48.06,1.0
2019-12-17T11:00:00.000Z,"","",47.01,1.0
2019-12-17T12:00:00.000Z,"","",46.6,1.0
2019-12-17T13:00:00.000Z,"","",45.23,1.0
2019-12-17T14:00:00.000Z,"","",44.85,1.0
2019-12-17T15:00:00.000Z,"","",46.0,1.0
2019-12-17T16:00:00.000Z,"","",49.35,1.0
2019-12-17T17:00:00.000Z,"","",56.27,1.0
2019-12-17T18:00:00.000Z,"","",55.1,1.0
2019-12-17T19:00:00.000Z,"","",49.78,1.0
2019-12-17T20:00:00.000Z,"","",46.6,1.0
2019-12-17T21:00:00.000Z,"","",43.49,1.0
2019-12-17T22:00:00.000Z,"","",39.5,1.0
2019-12-17T23:00:00.000Z,"","",37.01,1.0
2019-12-18T00:00:00.000Z,"","",32.69,1.0
2019-12-18T01:00:00.000Z,"","",29.67,1.0
2019-12-18T02:00:00.000Z,"","",26.5,1.0
2019-12-18T03:00:00.000Z,"","",26.5,1.0
2019-12-18T04:00:00.000Z,"","",28.1,1.0
2019-12-18T05:00:00.000Z,"","",33.0,1.0
2019-12-18T06:00:00.000Z,"","",44.6,1.0
2019-12-18T07:00:00.000Z,"","",49.1,1.0
2019-12-18T08:00:00.000Z,"","",48.78,1.0
2019-12-18T09:00:00.000Z,"","",45.6,1.0
2019-12-18T10:00:00.000Z,"","",43.35,1.0
2019-12-18T11:00:00.000Z,"","",41.07,1.0
2019-12-18T12:00:00.000Z,"","",40.1,1.0
2019-12-18T13:00:00.000Z,"","",39.14,1.0
2019-12-18T14:00:00.000Z,"","",39.14,1.0
2019-12-18T15:00:00.000Z,"","",40.31,1.0
2019-12-18T16:00:00.000Z,"","",43.1,1.0
2019-12-18T17:00:00.000Z,"","",46.47,1.0
2019-12-18T18:00:00.000Z,"","",46.3,1.0
2019-12-18T19:00:00.000Z,"","",43.85,1.0
2019-12-18T20:00:00.000Z,"","",39.15,1.0
2019-12-18T21:00:00.000Z,"","",35.9,1.0
2019-12-18T22:00:00.000Z,"","",28.1,1.0
2019-12-18T23:00:00.000Z,"","",15.0,1.0
2019-12-19T00:00:00.000Z,"","",8.66,1.0
2019-12-19T01:00:00.000Z,"","",5.95,1.0
2019-12-19T02:00:00.000Z,"","",4.28,1.0
2019-12-19T03:00:00.000Z,"","",2.27,1.0
2019-12-19T04:00:00.000Z,"","",5.1,1.0
2019-12-19T05:00:00.000Z,"","",7.19,1.0
2019-12-19T06:00:00.000Z,"","",27.0,1.0
2019-12-19T07:00:00.000Z,"","",32.27,1.0
2019-12-19T08:00:00.000Z,"","",35.74,1.0
2019-12-19T09:00:00.000Z,"","",34.18,1.0
2019-12-19T10:00:00.000Z,"","",31.99,1.0
2019-12-19T11:00:00.000Z,"","",30.0,1.0
2019-12-19T12:00:00.000Z,"","",28.8,1.0
2019-12-19T13:00:00.000Z,"","",26.42,1.0
2019-12-19T14:00:00.000Z,"","",25.92,1.0
2019-12-19T15:00:00.000Z,"","",26.5,1.0
2019-12-19T16:00:00.000Z,"","",28.8,1.0
2019-12-19T17:00:00.000Z,"","",32.92,1.0
2019-12-19T18:00:00.000Z,"","",34.89,1.0
2019-12-19T19:00:00.000Z,"","",35.67,1.0
2019-12-19T20:00:00.000Z,"","",30.0,1.0
2019-12-19T21:00:00.000Z,"","",26.21,1.0
2019-12-19T22:00:00.000Z,"","",9.19,1.0
2019-12-19T23:00:00.000Z,"","",4.72,1.0
2019-12-20T00:00:00.000Z,"","",2.3,1.0
2019-12-20T01:00:00.000Z,"","",2.3,1.0
2019-12-20T02:00:00.000Z,"","",2.3,1.0
2019-12-20T03:00:00.000Z,"","",1.76,1.0
2019-12-20T04:00:00.000Z,"","",2.3,1.0
2019-12-20T05:00:00.000Z,"","",2.3,1.0
2019-12-20T06:00:00.000Z,"","",10.5,1.0
2019-12-20T07:00:00.000Z,"","",20.0,1.0
2019-12-20T08:00:00.000Z,"","",23.85,1.0
2019-12-20T09:00:00.000Z,"","",24.51,1.0
2019-12-20T10:00:00.000Z,"","",24.18,1.0
2019-12-20T11:00:00.000Z,"","",23.29,1.0
2019-12-20T12:00:00.000Z,"","",23.01,1.0
2019-12-20T13:00:00.000Z,"","",21.78,1.0
2019-12-20T14:00:00.000Z,"","",22.5,1.0
2019-12-20T15:00:00.000Z,"","",23.04,1.0
2019-12-20T16:00:00.000Z,"","",24.38,1.0
2019-12-20T17:00:00.000Z,"","",27.37,1.0
2019-12-20T18:00:00.000Z,"","",30.0,1.0
2019-12-20T19:00:00.000Z,"","",32.51,1.0
2019-12-20T20:00:00.000Z,"","",27.99,1.0
2019-12-20T21:00:00.000Z,"","",24.51,1.0
2019-12-20T22:00:00.000Z,"","",17.0,1.0
2019-12-20T23:00:00.000Z,"","",2.38,1.0
2019-12-21T00:00:00.000Z,"","",2.3,1.0
2019-12-21T01:00:00.000Z,"","",2.3,1.0
2019-12-21T02:00:00.000Z,"","",2.3,1.0
2019-12-21T03:00:00.000Z,"","",2.3,1.0
2019-12-21T04:00:00.000Z,"","",2.3,1.0
2019-12-21T05:00:00.000Z,"","",2.3,1.0
2019-12-21T06:00:00.000Z,"","",2.3,1.0
2019-12-21T07:00:00.000Z,"","",2.3,1.0
2019-12-21T08:00:00.000Z,"","",2.3,1.0
2019-12-21T09:00:00.000Z,"","",2.3,1.0
2019-12-21T10:00:00.000Z,"","",2.3,1.0
2019-12-21T11:00:00.000Z,"","",2.3,1.0
2019-12-21T12:00:00.000Z,"","",2.3,1.0
2019-12-21T13:00:00.000Z,"","",2.3,1.0
2019-12-21T14:00:00.000Z,"","",2.3,1.0
2019-12-21T15:00:00.000Z,"","",2.3,1.0
2019-12-21T16:00:00.000Z,"","",2.3,1.0
2019-12-21T17:00:00.000Z,"","",2.3,1.0
2019-12-21T18:00:00.000Z,"","",3.3,1.0
2019-12-21T19:00:00.000Z,"","",5.26,1.0
2019-12-21T20:00:00.000Z,"","",3.88,1.0
2019-12-21T21:00:00.000Z,"","",2.3,1.0
2019-12-21T22:00:00.000Z,"","",2.3,1.0
2019-12-21T23:00:00.000Z,"","",0.51,1.0
2019-12-22T00:00:00.000Z,"","",0.51,1.0
2019-12-22T01:00:00.000Z,"","",0.5,1.0
2019-12-22T02:00:00.000Z,"","",0.1,1.0
2019-12-22T03:00:00.000Z,"","",0.1,1.0
2019-12-22T04:00:00.000Z,"","",0.1,1.0
2019-12-22T05:00:00.000Z,"","",0.2,1.0
2019-12-22T06:00:00.000Z,"","",0.5,1.0
2019-12-22T07:00:00.000Z,"","",0.51,1.0
2019-12-22T08:00:00.000Z,"","",1.02,1.0
2019-12-22T09:00:00.000Z,"","",2.3,1.0
2019-12-22T10:00:00.000Z,"","",2.3,1.0
2019-12-22T11:00:00.000Z,"","",2.05,1.0
2019-12-22T12:00:00.000Z,"","",2.3,1.0
2019-12-22T13:00:00.000Z,"","",2.3,1.0
2019-12-22T14:00:00.000Z,"","",1.1,1.0
2019-12-22T15:00:00.000Z,"","",1.02,1.0
2019-12-22T16:00:00.000Z,"","",2.3,1.0
2019-12-22T17:00:00.000Z,"","",2.3,1.0
2019-12-22T18:00:00.000Z,"","",3.5,1.0
2019-12-22T19:00:00.000Z,"","",5.5,1.0
2019-12-22T20:00:00.000Z,"","",6.6,1.0
2019-12-22T21:00:00.000Z,"","",5.5,1.0
2019-12-22T22:00:00.000Z,"","",3.49,1.0
2019-12-22T23:00:00.000Z,"","",5.02,1.0
2019-12-23T00:00:00.000Z,"","",4.52,1.0
2019-12-23T01:00:00.000Z,"","",2.3,1.0
2019-12-23T02:00:00.000Z,"","",1.02,1.0
2019-12-23T03:00:00.000Z,"","",1.0,1.0
2019-12-23T04:00:00.000Z,"","",2.3,1.0
2019-12-23T05:00:00.000Z,"","",5.5,1.0
2019-12-23T06:00:00.000Z,"","",19.4,1.0
2019-12-23T07:00:00.000Z,"","",26.51,1.0
2019-12-23T08:00:00.000Z,"","",34.44,1.0
2019-12-23T09:00:00.000Z,"","",35.1,1.0
2019-12-23T10:00:00.000Z,"","",34.44,1.0
2019-12-23T11:00:00.000Z,"","",32.83,1.0
2019-12-23T12:00:00.000Z,"","",31.53,1.0
2019-12-23T13:00:00.000Z,"","",30.0,1.0
2019-12-23T14:00:00.000Z,"","",29.51,1.0
2019-12-23T15:00:00.000Z,"","",33.41,1.0
2019-12-23T16:00:00.000Z,"","",39.0,1.0
2019-12-23T17:00:00.000Z,"","",40.93,1.0
2019-12-23T18:00:00.000Z,"","",39.07,1.0
2019-12-23T19:00:00.000Z,"","",35.98,1.0
2019-12-23T20:00:00.000Z,"","",30.79,1.0
2019-12-23T21:00:00.000Z,"","",28.51,1.0
2019-12-23T22:00:00.000Z,"","",18.58,1.0
2019-12-23T23:00:00.000Z,"","",7.0,1.0
2019-12-24T00:00:00.000Z,"","",4.62,1.0
2019-12-24T01:00:00.000Z,"","",2.3,1.0
2019-12-24T02:00:00.000Z,"","",1.09,1.0
2019-12-24T03:00:00.000Z,"","",0.03,1.0
2019-12-24T04:00:00.000Z,"","",2.9,1.0
2019-12-24T05:00:00.000Z,"","",6.26,1.0
2019-12-24T06:00:00.000Z,"","",15.13,1.0
2019-12-24T07:00:00.000Z,"","",26.51,1.0
2019-12-24T08:00:00.000Z,"","",31.24,1.0
2019-12-24T09:00:00.000Z,"","",30.72,1.0
2019-12-24T10:00:00.000Z,"","",25.68,1.0
2019-12-24T11:00:00.000Z,"","",27.0,1.0
2019-12-24T12:00:00.000Z,"","",27.55,1.0
2019-12-24T13:00:00.000Z,"","",27.0,1.0
2019-12-24T14:00:00.000Z,"","",26.97,1.0
2019-12-24T15:00:00.000Z,"","",27.72,1.0
2019-12-24T16:00:00.000Z,"","",33.41,1.0
2019-12-24T17:00:00.000Z,"","",36.51,1.0
2019-12-24T18:00:00.000Z,"","",35.72,1.0
2019-12-24T19:00:00.000Z,"","",34.11,1.0
2019-12-24T20:00:00.000Z,"","",28.93,1.0
2019-12-24T21:00:00.000Z,"","",23.61,1.0
2019-12-24T22:00:00.000Z,"","",20.99,1.0
2019-12-24T23:00:00.000Z,"","",12.28,1.0
2019-12-25T00:00:00.000Z,"","",9.99,1.0
2019-12-25T01:00:00.000Z,"","",9.32,1.0
2019-12-25T02:00:00.000Z,"","",5.37,1.0
2019-12-25T03:00:00.000Z,"","",4.24,1.0
2019-12-25T04:00:00.000Z,"","",4.0,1.0
2019-12-25T05:00:00.000Z,"","",5.41,1.0
2019-12-25T06:00:00.000Z,"","",6.87,1.0
2019-12-25T07:00:00.000Z,"","",9.34,1.0
2019-12-25T08:00:00.000Z,"","",9.99,1.0
2019-12-25T09:00:00.000Z,"","",12.03,1.0
2019-12-25T10:00:00.000Z,"","",11.78,1.0
2019-12-25T11:00:00.000Z,"","",15.01,1.0
2019-12-25T12:00:00.000Z,"","",12.03,1.0
2019-12-25T13:00:00.000Z,"","",11.59,1.0
2019-12-25T14:00:00.000Z,"","",9.99,1.0
2019-12-25T15:00:00.000Z,"","",12.53,1.0
2019-12-25T16:00:00.000Z,"","",14.99,1.0
2019-12-25T17:00:00.000Z,"","",19.62,1.0
2019-12-25T18:00:00.000Z,"","",29.37,1.0
2019-12-25T19:00:00.000Z,"","",29.61,1.0
2019-12-25T20:00:00.000Z,"","",30.0,1.0
2019-12-25T21:00:00.000Z,"","",31.0,1.0
2019-12-25T22:00:00.000Z,"","",25.32,1.0
2019-12-25T23:00:00.000Z,"","",12.0,1.0
2019-12-26T00:00:00.000Z,"","",10.58,1.0
2019-12-26T01:00:00.000Z,"","",7.99,1.0
2019-12-26T02:00:00.000Z,"","",4.86,1.0
2019-12-26T03:00:00.000Z,"","",3.92,1.0
2019-12-26T04:00:00.000Z,"","",5.1,1.0
2019-12-26T05:00:00.000Z,"","",14.0,1.0
2019-12-26T06:00:00.000Z,"","",22.8,1.0
2019-12-26T07:00:00.000Z,"","",27.4,1.0
2019-12-26T08:00:00.000Z,"","",32.51,1.0
2019-12-26T09:00:00.000Z,"","",34.95,1.0
2019-12-26T10:00:00.000Z,"","",32.51,1.0
2019-12-26T11:00:00.000Z,"","",33.36,1.0
2019-12-26T12:00:00.000Z,"","",29.92,1.0
