Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2017-08-24T01:00:00.000Z,"","",43.18,1.0
2017-08-24T02:00:00.000Z,"","",42.98,1.0
2017-08-24T03:00:00.000Z,"","",43.18,1.0
2017-08-24T04:00:00.000Z,"","",44.89,1.0
2017-08-24T05:00:00.000Z,"","",47.6,1.0
2017-08-24T06:00:00.000Z,"","",51.07,1.0
2017-08-24T07:00:00.000Z,"","",52.0,1.0
2017-08-24T08:00:00.000Z,"","",51.97,1.0
2017-08-24T09:00:00.000Z,"","",51.49,1.0
2017-08-24T10:00:00.000Z,"","",51.75,1.0
2017-08-24T11:00:00.000Z,"","",51.55,1.0
2017-08-24T12:00:00.000Z,"","",51.44,1.0
2017-08-24T13:00:00.000Z,"","",50.52,1.0
2017-08-24T14:00:00.000Z,"","",50.44,1.0
2017-08-24T15:00:00.000Z,"","",50.99,1.0
2017-08-24T16:00:00.000Z,"","",50.0,1.0
2017-08-24T17:00:00.000Z,"","",50.35,1.0
2017-08-24T18:00:00.000Z,"","",51.49,1.0
2017-08-24T19:00:00.000Z,"","",53.1,1.0
2017-08-24T20:00:00.000Z,"","",53.01,1.0
2017-08-24T21:00:00.000Z,"","",51.49,1.0
2017-08-24T22:00:00.000Z,"","",52.25,1.0
2017-08-24T23:00:00.000Z,"","",51.1,1.0
2017-08-25T00:00:00.000Z,"","",49.4,1.0
2017-08-25T01:00:00.000Z,"","",46.85,1.0
2017-08-25T02:00:00.000Z,"","",46.29,1.0
2017-08-25T03:00:00.000Z,"","",47.0,1.0
2017-08-25T04:00:00.000Z,"","",50.39,1.0
2017-08-25T05:00:00.000Z,"","",52.01,1.0
2017-08-25T06:00:00.000Z,"","",52.07,1.0
2017-08-25T07:00:00.000Z,"","",52.41,1.0
2017-08-25T08:00:00.000Z,"","",52.66,1.0
2017-08-25T09:00:00.000Z,"","",51.99,1.0
2017-08-25T10:00:00.000Z,"","",52.02,1.0
2017-08-25T11:00:00.000Z,"","",51.97,1.0
2017-08-25T12:00:00.000Z,"","",51.69,1.0
2017-08-25T13:00:00.000Z,"","",51.33,1.0
2017-08-25T14:00:00.000Z,"","",51.09,1.0
2017-08-25T15:00:00.000Z,"","",51.34,1.0
2017-08-25T16:00:00.000Z,"","",51.69,1.0
2017-08-25T17:00:00.000Z,"","",51.69,1.0
2017-08-25T18:00:00.000Z,"","",51.99,1.0
2017-08-25T19:00:00.000Z,"","",53.76,1.0
2017-08-25T20:00:00.000Z,"","",52.84,1.0
2017-08-25T21:00:00.000Z,"","",51.55,1.0
2017-08-25T22:00:00.000Z,"","",52.89,1.0
2017-08-25T23:00:00.000Z,"","",52.0,1.0
2017-08-26T00:00:00.000Z,"","",51.49,1.0
2017-08-26T01:00:00.000Z,"","",51.19,1.0
2017-08-26T02:00:00.000Z,"","",50.48,1.0
2017-08-26T03:00:00.000Z,"","",49.05,1.0
2017-08-26T04:00:00.000Z,"","",47.76,1.0
2017-08-26T05:00:00.000Z,"","",45.79,1.0
2017-08-26T06:00:00.000Z,"","",44.89,1.0
2017-08-26T07:00:00.000Z,"","",51.03,1.0
2017-08-26T08:00:00.000Z,"","",50.96,1.0
2017-08-26T09:00:00.000Z,"","",48.03,1.0
2017-08-26T10:00:00.000Z,"","",49.42,1.0
2017-08-26T11:00:00.000Z,"","",49.44,1.0
2017-08-26T12:00:00.000Z,"","",49.0,1.0
2017-08-26T13:00:00.000Z,"","",46.36,1.0
2017-08-26T14:00:00.000Z,"","",45.11,1.0
2017-08-26T15:00:00.000Z,"","",47.01,1.0
2017-08-26T16:00:00.000Z,"","",49.44,1.0
2017-08-26T17:00:00.000Z,"","",51.69,1.0
2017-08-26T18:00:00.000Z,"","",52.25,1.0
2017-08-26T19:00:00.000Z,"","",53.1,1.0
2017-08-26T20:00:00.000Z,"","",53.01,1.0
2017-08-26T21:00:00.000Z,"","",52.09,1.0
2017-08-26T22:00:00.000Z,"","",50.51,1.0
2017-08-26T23:00:00.000Z,"","",48.57,1.0
2017-08-27T00:00:00.000Z,"","",50.4,1.0
2017-08-27T01:00:00.000Z,"","",47.19,1.0
2017-08-27T02:00:00.000Z,"","",44.5,1.0
2017-08-27T03:00:00.000Z,"","",44.01,1.0
2017-08-27T04:00:00.000Z,"","",43.4,1.0
2017-08-27T05:00:00.000Z,"","",40.99,1.0
2017-08-27T06:00:00.000Z,"","",40.99,1.0
2017-08-27T07:00:00.000Z,"","",45.25,1.0
2017-08-27T08:00:00.000Z,"","",49.82,1.0
2017-08-27T09:00:00.000Z,"","",49.75,1.0
2017-08-27T10:00:00.000Z,"","",49.19,1.0
2017-08-27T11:00:00.000Z,"","",48.03,1.0
2017-08-27T12:00:00.000Z,"","",50.2,1.0
2017-08-27T13:00:00.000Z,"","",50.0,1.0
2017-08-27T14:00:00.000Z,"","",50.4,1.0
2017-08-27T15:00:00.000Z,"","",50.69,1.0
2017-08-27T16:00:00.000Z,"","",46.01,1.0
2017-08-27T17:00:00.000Z,"","",47.75,1.0
2017-08-27T18:00:00.000Z,"","",51.46,1.0
2017-08-27T19:00:00.000Z,"","",53.95,1.0
2017-08-27T20:00:00.000Z,"","",54.77,1.0
2017-08-27T21:00:00.000Z,"","",53.01,1.0
2017-08-27T22:00:00.000Z,"","",54.15,1.0
2017-08-27T23:00:00.000Z,"","",51.7,1.0
2017-08-28T00:00:00.000Z,"","",46.47,1.0
2017-08-28T01:00:00.000Z,"","",45.07,1.0
2017-08-28T02:00:00.000Z,"","",44.25,1.0
2017-08-28T03:00:00.000Z,"","",45.0,1.0
2017-08-28T04:00:00.000Z,"","",50.94,1.0
2017-08-28T05:00:00.000Z,"","",51.17,1.0
2017-08-28T06:00:00.000Z,"","",50.69,1.0
2017-08-28T07:00:00.000Z,"","",53.15,1.0
2017-08-28T08:00:00.000Z,"","",53.49,1.0
2017-08-28T09:00:00.000Z,"","",53.22,1.0
2017-08-28T10:00:00.000Z,"","",53.96,1.0
2017-08-28T11:00:00.000Z,"","",54.19,1.0
2017-08-28T12:00:00.000Z,"","",54.19,1.0
2017-08-28T13:00:00.000Z,"","",53.89,1.0
2017-08-28T14:00:00.000Z,"","",53.89,1.0
2017-08-28T15:00:00.000Z,"","",53.95,1.0
2017-08-28T16:00:00.000Z,"","",53.8,1.0
2017-08-28T17:00:00.000Z,"","",53.45,1.0
2017-08-28T18:00:00.000Z,"","",53.49,1.0
2017-08-28T19:00:00.000Z,"","",54.89,1.0
2017-08-28T20:00:00.000Z,"","",53.89,1.0
2017-08-28T21:00:00.000Z,"","",54.19,1.0
2017-08-28T22:00:00.000Z,"","",54.43,1.0
2017-08-28T23:00:00.000Z,"","",53.89,1.0
2017-08-29T00:00:00.000Z,"","",53.4,1.0
2017-08-29T01:00:00.000Z,"","",52.25,1.0
2017-08-29T02:00:00.000Z,"","",51.5,1.0
2017-08-29T03:00:00.000Z,"","",51.7,1.0
2017-08-29T04:00:00.000Z,"","",53.4,1.0
2017-08-29T05:00:00.000Z,"","",53.01,1.0
2017-08-29T06:00:00.000Z,"","",54.0,1.0
2017-08-29T07:00:00.000Z,"","",54.19,1.0
2017-08-29T08:00:00.000Z,"","",54.08,1.0
2017-08-29T09:00:00.000Z,"","",54.08,1.0
2017-08-29T10:00:00.000Z,"","",53.9,1.0
2017-08-29T11:00:00.000Z,"","",54.08,1.0
2017-08-29T12:00:00.000Z,"","",53.87,1.0
2017-08-29T13:00:00.000Z,"","",53.15,1.0
2017-08-29T14:00:00.000Z,"","",52.7,1.0
2017-08-29T15:00:00.000Z,"","",52.49,1.0
2017-08-29T16:00:00.000Z,"","",52.47,1.0
2017-08-29T17:00:00.000Z,"","",52.47,1.0
2017-08-29T18:00:00.000Z,"","",52.69,1.0
2017-08-29T19:00:00.000Z,"","",54.69,1.0
2017-08-29T20:00:00.000Z,"","",53.96,1.0
2017-08-29T21:00:00.000Z,"","",52.28,1.0
2017-08-29T22:00:00.000Z,"","",52.56,1.0
2017-08-29T23:00:00.000Z,"","",50.5,1.0
2017-08-30T00:00:00.000Z,"","",49.99,1.0
2017-08-30T01:00:00.000Z,"","",48.58,1.0
2017-08-30T02:00:00.000Z,"","",47.07,1.0
2017-08-30T03:00:00.000Z,"","",49.4,1.0
2017-08-30T04:00:00.000Z,"","",51.22,1.0
2017-08-30T05:00:00.000Z,"","",51.71,1.0
2017-08-30T06:00:00.000Z,"","",53.01,1.0
2017-08-30T07:00:00.000Z,"","",53.25,1.0
2017-08-30T08:00:00.000Z,"","",53.24,1.0
2017-08-30T09:00:00.000Z,"","",53.22,1.0
2017-08-30T10:00:00.000Z,"","",53.89,1.0
2017-08-30T11:00:00.000Z,"","",54.08,1.0
2017-08-30T12:00:00.000Z,"","",54.19,1.0
2017-08-30T13:00:00.000Z,"","",53.01,1.0
2017-08-30T14:00:00.000Z,"","",52.69,1.0
2017-08-30T15:00:00.000Z,"","",52.5,1.0
2017-08-30T16:00:00.000Z,"","",52.19,1.0
2017-08-30T17:00:00.000Z,"","",51.5,1.0
2017-08-30T18:00:00.000Z,"","",51.77,1.0
2017-08-30T19:00:00.000Z,"","",52.5,1.0
2017-08-30T20:00:00.000Z,"","",50.88,1.0
2017-08-30T21:00:00.000Z,"","",45.1,1.0
2017-08-30T22:00:00.000Z,"","",44.15,1.0
2017-08-30T23:00:00.000Z,"","",40.15,1.0
2017-08-31T00:00:00.000Z,"","",39.82,1.0
2017-08-31T01:00:00.000Z,"","",39.74,1.0
2017-08-31T02:00:00.000Z,"","",39.49,1.0
2017-08-31T03:00:00.000Z,"","",39.64,1.0
2017-08-31T04:00:00.000Z,"","",40.45,1.0
2017-08-31T05:00:00.000Z,"","",43.4,1.0
2017-08-31T06:00:00.000Z,"","",45.0,1.0
2017-08-31T07:00:00.000Z,"","",49.46,1.0
2017-08-31T08:00:00.000Z,"","",47.57,1.0
2017-08-31T09:00:00.000Z,"","",47.97,1.0
2017-08-31T10:00:00.000Z,"","",51.58,1.0
2017-08-31T11:00:00.000Z,"","",52.97,1.0
2017-08-31T12:00:00.000Z,"","",52.69,1.0
2017-08-31T13:00:00.000Z,"","",52.01,1.0
2017-08-31T14:00:00.000Z,"","",52.25,1.0
2017-08-31T15:00:00.000Z,"","",51.89,1.0
2017-08-31T16:00:00.000Z,"","",51.45,1.0
2017-08-31T17:00:00.000Z,"","",50.39,1.0
2017-08-31T18:00:00.000Z,"","",51.66,1.0
2017-08-31T19:00:00.000Z,"","",52.33,1.0
2017-08-31T20:00:00.000Z,"","",49.1,1.0
2017-08-31T21:00:00.000Z,"","",44.5,1.0
2017-08-31T22:00:00.000Z,"","",47.25,1.0
2017-08-31T23:00:00.000Z,"","",44.5,1.0
2017-09-01T00:00:00.000Z,"","",41.3,1.0
2017-09-01T01:00:00.000Z,"","",40.16,1.0
2017-09-01T02:00:00.000Z,"","",39.74,1.0
2017-09-01T03:00:00.000Z,"","",40.16,1.0
2017-09-01T04:00:00.000Z,"","",44.5,1.0
2017-09-01T05:00:00.000Z,"","",49.69,1.0
2017-09-01T06:00:00.000Z,"","",51.73,1.0
2017-09-01T07:00:00.000Z,"","",52.25,1.0
2017-09-01T08:00:00.000Z,"","",51.48,1.0
2017-09-01T09:00:00.000Z,"","",51.72,1.0
2017-09-01T10:00:00.000Z,"","",52.49,1.0
2017-09-01T11:00:00.000Z,"","",52.97,1.0
2017-09-01T12:00:00.000Z,"","",51.48,1.0
2017-09-01T13:00:00.000Z,"","",49.47,1.0
2017-09-01T14:00:00.000Z,"","",47.4,1.0
2017-09-01T15:00:00.000Z,"","",45.65,1.0
2017-09-01T16:00:00.000Z,"","",44.5,1.0
2017-09-01T17:00:00.000Z,"","",44.57,1.0
2017-09-01T18:00:00.000Z,"","",49.0,1.0
2017-09-01T19:00:00.000Z,"","",49.48,1.0
2017-09-01T20:00:00.000Z,"","",43.15,1.0
2017-09-01T21:00:00.000Z,"","",38.68,1.0
2017-09-01T22:00:00.000Z,"","",38.49,1.0
2017-09-01T23:00:00.000Z,"","",37.55,1.0
2017-09-02T00:00:00.000Z,"","",36.75,1.0
2017-09-02T01:00:00.000Z,"","",35.6,1.0
2017-09-02T02:00:00.000Z,"","",35.29,1.0
2017-09-02T03:00:00.000Z,"","",35.41,1.0
2017-09-02T04:00:00.000Z,"","",36.55,1.0
2017-09-02T05:00:00.000Z,"","",36.85,1.0
2017-09-02T06:00:00.000Z,"","",37.09,1.0
2017-09-02T07:00:00.000Z,"","",38.49,1.0
2017-09-02T08:00:00.000Z,"","",38.49,1.0
2017-09-02T09:00:00.000Z,"","",38.5,1.0
2017-09-02T10:00:00.000Z,"","",41.48,1.0
2017-09-02T11:00:00.000Z,"","",44.6,1.0
2017-09-02T12:00:00.000Z,"","",45.0,1.0
2017-09-02T13:00:00.000Z,"","",44.6,1.0
2017-09-02T14:00:00.000Z,"","",45.0,1.0
2017-09-02T15:00:00.000Z,"","",45.19,1.0
2017-09-02T16:00:00.000Z,"","",49.45,1.0
2017-09-02T17:00:00.000Z,"","",52.01,1.0
2017-09-02T18:00:00.000Z,"","",52.98,1.0
2017-09-02T19:00:00.000Z,"","",53.97,1.0
2017-09-02T20:00:00.000Z,"","",53.31,1.0
2017-09-02T21:00:00.000Z,"","",53.31,1.0
2017-09-02T22:00:00.000Z,"","",52.19,1.0
2017-09-02T23:00:00.000Z,"","",51.69,1.0
2017-09-03T00:00:00.000Z,"","",50.67,1.0
2017-09-03T01:00:00.000Z,"","",50.49,1.0
2017-09-03T02:00:00.000Z,"","",50.4,1.0
2017-09-03T03:00:00.000Z,"","",49.49,1.0
2017-09-03T04:00:00.000Z,"","",47.19,1.0
2017-09-03T05:00:00.000Z,"","",45.0,1.0
2017-09-03T06:00:00.000Z,"","",45.0,1.0
2017-09-03T07:00:00.000Z,"","",48.3,1.0
2017-09-03T08:00:00.000Z,"","",48.5,1.0
2017-09-03T09:00:00.000Z,"","",48.5,1.0
2017-09-03T10:00:00.000Z,"","",47.22,1.0
2017-09-03T11:00:00.000Z,"","",45.1,1.0
2017-09-03T12:00:00.000Z,"","",44.0,1.0
2017-09-03T13:00:00.000Z,"","",40.0,1.0
2017-09-03T14:00:00.000Z,"","",38.55,1.0
2017-09-03T15:00:00.000Z,"","",38.15,1.0
2017-09-03T16:00:00.000Z,"","",38.15,1.0
2017-09-03T17:00:00.000Z,"","",41.59,1.0
2017-09-03T18:00:00.000Z,"","",48.31,1.0
2017-09-03T19:00:00.000Z,"","",52.35,1.0
2017-09-03T20:00:00.000Z,"","",53.5,1.0
2017-09-03T21:00:00.000Z,"","",52.15,1.0
2017-09-03T22:00:00.000Z,"","",49.19,1.0
2017-09-03T23:00:00.000Z,"","",43.4,1.0
2017-09-04T00:00:00.000Z,"","",39.1,1.0
2017-09-04T01:00:00.000Z,"","",38.49,1.0
2017-09-04T02:00:00.000Z,"","",38.35,1.0
2017-09-04T03:00:00.000Z,"","",38.49,1.0
2017-09-04T04:00:00.000Z,"","",42.66,1.0
2017-09-04T05:00:00.000Z,"","",48.46,1.0
2017-09-04T06:00:00.000Z,"","",49.59,1.0
2017-09-04T07:00:00.000Z,"","",51.75,1.0
2017-09-04T08:00:00.000Z,"","",52.52,1.0
2017-09-04T09:00:00.000Z,"","",53.15,1.0
2017-09-04T10:00:00.000Z,"","",53.69,1.0
2017-09-04T11:00:00.000Z,"","",53.69,1.0
2017-09-04T12:00:00.000Z,"","",53.19,1.0
2017-09-04T13:00:00.000Z,"","",53.15,1.0
2017-09-04T14:00:00.000Z,"","",52.69,1.0
2017-09-04T15:00:00.000Z,"","",52.46,1.0
2017-09-04T16:00:00.000Z,"","",51.59,1.0
2017-09-04T17:00:00.000Z,"","",51.59,1.0
2017-09-04T18:00:00.000Z,"","",53.69,1.0
2017-09-04T19:00:00.000Z,"","",55.19,1.0
2017-09-04T20:00:00.000Z,"","",53.59,1.0
2017-09-04T21:00:00.000Z,"","",52.4,1.0
2017-09-04T22:00:00.000Z,"","",52.35,1.0
2017-09-04T23:00:00.000Z,"","",50.44,1.0
2017-09-05T00:00:00.000Z,"","",50.44,1.0
2017-09-05T01:00:00.000Z,"","",49.99,1.0
2017-09-05T02:00:00.000Z,"","",49.35,1.0
2017-09-05T03:00:00.000Z,"","",50.12,1.0
2017-09-05T04:00:00.000Z,"","",51.56,1.0
2017-09-05T05:00:00.000Z,"","",53.19,1.0
